action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
0,9,2,30046.0,435242.17339123,4352.4217339123,22550.0,0.449792373,0.44054399999999994,25.82014818
2,2,18,30061.0,12162.686335044998,121.62686335044998,29667.0,0.040783417,0.14783,3.493269943
2,3,7,30063.0,704206.712937644,7042.06712937644,10344.0,0.008844684,0.037968,1.064684258
2,2,5,30087.0,12123.654302567998,121.23654302567999,29645.0,0.028054602,0.10496199999999999,2.109958108
2,14,8,30144.0,74605.046913906,746.05046913906,27411.0,0.040783417,0.178362,3.493269943
0,4,7,30144.0,661306.8370907331,6613.068370907331,7706.0,0.008672056,0.023663,0.307646299
2,9,5,30172.0,38902.57427078199,389.0257427078199,28398.0,0.0267817,0.190063,2.535316654
2,10,19,30191.0,109676.168397494,1096.76168397494,27393.0,0.040783417,0.10567,3.493269943
2,5,11,30225.0,711846.563336808,7118.4656333680805,8195.0,0.028054602,0.08199,2.109958108
2,11,1,30278.0,156238.625577512,1562.38625577512,27282.0,0.025547585,0.033099,1.650573132
2,9,4,30308.0,313169.16518279404,3131.6916518279404,24733.0,0.025547585,0.030213999999999998,1.650573132
2,3,19,30309.0,36158.668686106,361.58668686106,29753.0,0.025547585,0.025349,1.650573132
0,1,3,30330.0,5037.979378061999,50.37979378061999,30240.0,0.449792373,0.47089200000000003,25.82014818
2,8,10,30347.0,57921.838800913996,579.21838800914,26979.0,0.0267817,0.315021,2.535316654
0,0,7,30415.0,23652.19684024,236.52196840240003,29582.0,0.168585066,0.177755,4.808776556
2,0,3,30458.0,38102.20264809,381.0220264809,29252.0,0.035798463,0.12144100000000001,2.980562943
2,15,5,30458.0,32823.42009436599,328.2342009436599,29269.0,0.035798463,0.148946,2.980562943
2,15,7,30459.0,32414.275154630992,324.1427515463099,29286.0,0.035798463,0.14871600000000001,2.980562943
2,15,11,30459.0,34725.085949583,347.25085949583,29292.0,0.035798463,0.132743,2.980562943
2,15,10,30461.0,34645.427973689,346.45427973689004,29292.0,0.035798463,0.133544,2.980562943
2,15,8,30461.0,42048.647250088994,420.48647250088993,29286.0,0.035798463,0.10169700000000001,2.980562943
2,15,6,30462.0,31879.440190831992,318.7944019083199,29284.0,0.035798463,0.15368900000000002,2.980562943
2,15,4,30463.0,38183.650864939,381.83650864939,29268.0,0.035798463,0.11945399999999999,2.980562943
2,4,13,30464.0,30810.454311446003,308.10454311446006,29256.0,0.035798463,0.16911800000000002,2.980562943
2,15,2,30464.0,35953.159371186,359.53159371185995,29261.0,0.035798463,0.13187100000000002,2.980562943
2,15,9,30465.0,33521.003202716995,335.21003202717,29292.0,0.035798463,0.141163,2.980562943
0,11,0,30466.0,34096.02970848,340.96029708479995,29254.0,0.168585066,0.19958900000000002,4.808776556
2,15,3,30466.0,32061.743467946,320.61743467946,29264.0,0.035798463,0.157271,2.980562943
2,15,1,30469.0,71757.09604321398,717.5709604321398,28454.0,0.035798463,0.102395,2.980562943
2,2,5,30485.0,10687.024640483,106.87024640483,30117.0,0.040783417,0.162018,3.493269943
0,1,2,30495.0,305076.178970987,3050.76178970987,25234.0,0.072351546,0.07092999999999999,4.150088693
2,1,6,30560.0,77761.42425778399,777.61424257784,26547.0,0.0267817,0.241794,2.535316654
0,8,2,30560.0,209742.82784868398,2097.42827848684,26547.0,0.449792373,0.537788,25.82014818
0,6,1,30560.0,143348.494432604,1433.48494432604,27775.0,0.449792373,0.554554,25.82014818
2,3,19,30630.0,7278.27050817,72.7827050817,30318.0,0.040369528,0.280837,4.149884927
2,12,17,30713.0,3417.7643304929998,34.17764330493,30569.0,0.040783417,0.22455300000000003,3.493269943
2,14,19,30768.0,40308.789512216994,403.0878951221699,29091.0,0.040783417,0.219813,3.493269943
2,10,17,30775.0,11186.962715159001,111.86962715159001,30299.0,0.040783417,0.228485,3.493269943
0,7,4,30776.0,32169.750083232004,321.69750083232003,29681.0,0.008672056,0.024319999999999998,0.307646299
2,5,16,30854.0,27504.626769438997,275.04626769439,29809.0,0.035798463,0.16067599999999999,2.980562943
2,11,8,30929.0,50050.305387128,500.50305387128,28947.0,0.0267817,0.14865699999999998,2.535316654
2,3,1,30962.0,1281927.503608956,12819.27503608956,7591.0,0.025547585,0.031105,1.650573132
0,3,1,30962.0,698080.171943848,6980.80171943848,7591.0,0.008672056,0.021236,0.307646299
0,4,8,30962.0,715126.4351871399,7151.264351871399,7591.0,0.008672056,0.017868000000000002,0.307646299
0,4,9,30968.0,696745.6464671681,6967.456464671682,7608.0,0.008672056,0.021475,0.307646299
0,3,7,30973.0,706839.478459647,7068.39478459647,7486.0,0.008672056,0.020066999999999998,0.307646299
0,3,8,30973.0,675688.6575796201,6756.886575796201,7486.0,0.008672056,0.02968,0.307646299
0,3,9,30973.0,729959.3830475981,7299.593830475981,7486.0,0.008672056,0.016178,0.307646299
0,4,0,30973.0,703032.657161986,7030.32657161986,7486.0,0.008672056,0.020894,0.307646299
0,4,1,30973.0,680703.4196693811,6807.034196693811,7486.0,0.008672056,0.027555,0.307646299
2,14,0,30985.0,9565.904804393998,95.65904804393999,30577.0,0.040783417,0.229421,3.493269943
2,2,13,30987.0,1209746.8464345501,12097.468464345502,7847.0,0.025547585,0.032997000000000005,1.650573132
0,5,0,30992.0,698449.5467725049,6984.49546772505,7798.0,0.008672056,0.019977,0.307646299
0,4,4,30992.0,712355.0712156231,7123.5507121562305,7530.0,0.008672056,0.018838,0.307646299
2,3,18,30992.0,1500104.3739185082,15001.043739185083,7530.0,0.025547585,0.025865,1.650573132
0,4,5,30992.0,663973.509059769,6639.73509059769,7530.0,0.008672056,0.035727999999999996,0.307646299
0,4,6,30992.0,690624.873748488,6906.248737484881,7530.0,0.008672056,0.023916,0.307646299
2,14,6,31024.0,9952.930033670002,99.52930033670002,30581.0,0.040783417,0.247423,3.493269943
2,13,3,31101.0,38303.59512055799,383.0359512055799,28830.0,0.0267817,0.330198,2.535316654
0,0,7,31112.0,24168.588290882002,241.68588290882002,30442.0,0.215241714,0.300456,8.623915022
2,15,0,31149.0,51115.041964195996,511.15041964195996,28027.0,0.0267817,0.355824,2.535316654
2,14,0,31159.0,2553.900269304,25.539002693040004,31056.0,0.028054602,0.123547,2.109958108
0,3,8,31159.0,5393.549317824,53.93549317824,31056.0,0.12593318,0.13263,6.773681904
0,4,6,31193.0,5050.472820278,50.50472820278,31096.0,0.449792373,0.539927,25.82014818
2,2,18,31203.0,16156.136612509998,161.56136612509997,30169.0,0.0267817,0.40305,2.535316654
2,15,3,31207.0,4247.294615520001,42.472946155200006,31064.0,0.028054602,0.092851,2.109958108
2,3,9,31210.0,31345.392118576994,313.45392118576996,30050.0,0.035798463,0.154065,2.980562943
2,10,17,31227.0,11776.975900758001,117.76975900758002,30804.0,0.040783417,0.17288499999999998,3.493269943
2,15,6,31249.0,9882.223925182001,98.82223925182001,31091.0,0.025547585,0.026548000000000002,1.650573132
0,4,4,31249.0,4927.427590396001,49.27427590396001,31091.0,0.008672056,0.015844,0.307646299
2,3,9,31297.0,1879.0086022929997,18.790086022929998,31230.0,0.035798463,0.145145,2.980562943
2,3,7,31328.0,30900.790666027002,309.00790666027,30274.0,0.040783417,0.159709,3.493269943
2,14,8,31374.0,14861.463893491999,148.61463893491998,30613.0,0.0267817,0.23792399999999997,2.535316654
2,11,11,31443.0,27029.08566447,270.2908566447,29943.0,0.0267817,0.28274099999999996,2.535316654
2,10,13,31472.0,252961.43140339598,2529.61431403396,25135.0,0.035798463,0.087658,2.980562943
2,2,18,31483.0,7516.475906702,75.16475906702,31217.0,0.040783417,0.168987,3.493269943
2,0,3,31503.0,59475.560591066,594.75560591066,30468.0,0.025547585,0.029392,1.650573132
2,12,4,31510.0,81432.405345608,814.32405345608,26417.0,0.0267817,0.37859899999999996,2.535316654
0,3,2,31510.0,576539.7022211701,5765.3970222117005,20845.0,0.449792373,0.503415,25.82014818
2,5,10,31547.0,347070.24046068796,3470.7024046068796,9645.0,0.0267817,0.387838,2.535316654
2,6,19,31634.0,517803.1238233599,5178.031238233599,13087.0,0.035798463,0.146361,2.980562943
2,1,7,31638.0,442345.13199668593,4423.451319966859,4117.0,0.0267817,0.373369,2.535316654
0,4,7,31731.0,38224.853397495994,382.24853397495997,30728.0,0.215241714,0.24995799999999999,8.623915022
0,6,1,31755.0,38931.31781177,389.31317811770003,30731.0,0.215241714,0.251848,8.623915022
2,9,4,31763.0,37238.050552001994,372.38050552001994,30335.0,0.035798463,0.163125,2.980562943
2,11,15,31771.0,335193.65308619593,3351.9365308619595,21302.0,0.035798463,0.119111,2.980562943
2,3,1,31790.0,51393.149126824006,513.93149126824,30966.0,0.025547585,0.026639,1.650573132
0,3,1,31790.0,24390.110940928,243.90110940928,30966.0,0.008672056,0.022828,0.307646299
0,4,8,31790.0,25220.878383658,252.20878383658,30966.0,0.008672056,0.017833,0.307646299
0,10,1,31790.0,24274.904615042004,242.74904615042004,30966.0,0.008672056,0.02375,0.307646299
0,9,5,31804.0,28516.320036587,285.16320036587,30919.0,0.008672056,0.013207,0.307646299
2,6,12,31837.0,323140.115835792,3231.40115835792,19870.0,0.035798463,0.154245,2.980562943
0,7,4,31932.0,30167.69947076,301.6769947076,30855.0,0.168585066,0.211598,4.808776556
2,13,0,32001.0,164343.66023883398,1643.43660238834,25506.0,0.008844684,0.06379299999999999,1.064684258
2,2,5,32023.0,40914.334913151004,409.14334913151004,30535.0,0.035798463,0.149892,2.980562943
2,3,14,32133.0,60830.06398429399,608.30063984294,28354.0,0.0267817,0.37187600000000004,2.535316654
2,14,19,32167.0,30314.67312567,303.14673125670004,30922.0,0.040783417,0.215013,3.493269943
2,15,1,32167.0,30814.513720896,308.14513720896,30922.0,0.040783417,0.20916300000000002,3.493269943
0,5,3,32259.0,1177744.568386184,11777.44568386184,8266.0,0.12593318,0.151575,6.773681904
2,14,15,32339.0,48563.216551228,485.63216551228,30904.0,0.008844684,0.040945999999999996,1.064684258
2,9,4,32345.0,10615.506292459,106.15506292459,31957.0,0.040783417,0.17771900000000002,3.493269943
0,7,4,32364.0,1533.973360512,15.339733605120001,32335.0,0.378377307,0.45115299999999997,22.02489374
2,8,3,32397.0,178719.459758114,1787.1945975811402,25632.0,0.008844684,0.05946,1.064684258
2,10,7,32398.0,221037.636979398,2210.37636979398,25632.0,0.008844684,0.043065,1.064684258
0,2,6,32415.0,99322.00356884502,993.2200356884501,29143.0,0.008672056,0.018868,0.307646299
2,12,4,32427.0,4422.547217318,44.225472173179995,32170.0,0.0267817,0.31440100000000004,2.535316654
2,15,3,32455.0,5411.326819708,54.11326819708,32275.0,0.040369528,0.186616,4.149884927
2,2,8,32482.0,476142.4288782919,4761.42428878292,8540.0,0.0267817,0.229332,2.535316654
0,3,3,32493.0,1123359.321360696,11233.59321360696,9722.0,0.12593318,0.149977,6.773681904
0,0,7,32504.0,61802.994920567995,618.0299492056799,31171.0,0.12593318,0.171828,6.773681904
2,14,15,32514.0,3174.546772209,31.74546772209,32364.0,0.040369528,0.335528,4.149884927
0,6,1,32514.0,11373.194350972,113.73194350972001,32280.0,0.378377307,0.538513,22.02489374
2,15,18,32514.0,3249.470565149,32.49470565149,32364.0,0.040369528,0.32061799999999996,4.149884927
2,11,15,32527.0,7512.1170083339985,75.12117008333999,32098.0,0.0267817,0.301706,2.535316654
2,12,0,32541.0,263705.662868306,2637.05662868306,19036.0,0.0267817,0.23801799999999998,2.535316654
2,11,11,32544.0,13696.124961928,136.96124961928,31985.0,0.028054602,0.126154,2.109958108
2,15,0,32548.0,41991.00681586799,419.91006815867996,31285.0,0.040783417,0.132716,3.493269943
2,3,4,32560.0,242833.88509432,2428.3388509432,18045.0,0.0267817,0.336928,2.535316654
2,6,12,32583.0,17865.337704757003,178.65337704757005,31910.0,0.040783417,0.186467,3.493269943
2,6,19,32610.0,16855.244816771003,168.55244816771003,31951.0,0.040783417,0.198034,3.493269943
2,13,0,32678.0,25580.330228768,255.80330228768003,32223.0,0.040783417,0.066745,3.493269943
0,4,4,32723.0,41596.518353692,415.96518353692,31887.0,0.449792373,0.594492,25.82014818
2,6,19,32734.0,2418.288500072,24.18288500072,32642.0,0.028054602,0.112239,2.109958108
2,10,7,32736.0,18217.955471082,182.17955471082,32435.0,0.025547585,0.027610000000000003,1.650573132
2,11,9,32742.0,147968.938017676,1479.68938017676,29502.0,0.008844684,0.027369,1.064684258
0,6,5,32763.0,242444.035490504,2424.44035490504,28136.0,0.072351546,0.085952,4.150088693
2,3,1,32768.0,15445.226492102,154.45226492102,31884.0,0.0267817,0.303384,2.535316654
0,0,7,32822.0,7257.679841317,72.57679841317,32578.0,0.008672056,0.021943,0.307646299
2,15,17,32859.0,11997.135305532001,119.97135305532002,32364.0,0.040783417,0.21669499999999997,3.493269943
2,2,5,32876.0,18822.411673758,188.22411673758,32057.0,0.040783417,0.237666,3.493269943
0,9,9,32905.0,411845.21184748394,4118.452118474839,25632.0,0.072351546,0.074084,4.150088693
2,2,4,32924.0,732341.7421286479,7323.417421286479,10158.0,0.028054602,0.082524,2.109958108
2,12,9,32975.0,190370.91803117996,1903.7091803117996,25154.0,0.040369528,0.26122,4.149884927
2,8,3,32999.0,17891.214938579997,178.91214938579998,32432.0,0.035798463,0.121651,2.980562943
0,7,4,33015.0,15449.929362690998,154.49929362690997,32492.0,0.008672056,0.023206,0.307646299
2,8,9,33015.0,191705.91395914002,1917.0591395914003,21080.0,0.0267817,0.374019,2.535316654
2,3,1,33015.0,3761.9624335089993,37.619624335089995,32873.0,0.035798463,0.158942,2.980562943
0,8,3,33018.0,101890.780906184,1018.90780906184,30888.0,0.12593318,0.16025799999999998,6.773681904
2,5,16,33048.0,54485.141094984,544.85141094984,30882.0,0.028054602,0.12070999999999998,2.109958108
2,14,15,33086.0,13683.731060211001,136.83731060211002,32522.0,0.040783417,0.216325,3.493269943
2,2,8,33119.0,14642.163972462,146.42163972462,32486.0,0.040783417,0.23488499999999998,3.493269943
2,11,2,33149.0,112477.696305449,1124.7769630544901,27658.0,0.040369528,0.357304,4.149884927
0,8,7,33188.0,730057.8518775359,7300.578518775359,19376.0,0.072351546,0.084483,4.150088693
0,7,9,33188.0,1058464.2075208288,10584.642075208289,15565.0,0.072351546,0.066613,4.150088693
2,4,8,33189.0,589201.118900434,5892.01118900434,15565.0,0.008844684,0.041663,1.064684258
2,1,3,33206.0,224940.431939724,2249.4043193972398,22959.0,0.040369528,0.313436,4.149884927
0,7,4,33297.0,4580.07304184,45.8007304184,33136.0,0.168585066,0.17374900000000001,4.808776556
2,3,1,33326.0,7654.1032009479995,76.54103200947999,33016.0,0.040783417,0.210025,3.493269943
2,14,16,33332.0,173073.427174118,1730.73427174118,27559.0,0.008844684,0.048861,1.064684258
2,9,6,33340.0,105281.53394356799,1052.81533943568,28560.0,0.040369528,0.311515,4.149884927
2,6,10,33353.0,90722.022814664,907.22022814664,29763.0,0.040783417,0.202045,3.493269943
0,7,4,33353.0,979.740793789,9.79740793789,33336.0,0.072351546,0.071494,4.150088693
2,9,8,33354.0,95168.05606117,951.6805606117001,29789.0,0.040783417,0.184805,3.493269943
0,5,4,33361.0,114082.85470837902,1140.8285470837902,29681.0,0.008672056,0.016432,0.307646299
2,4,1,33384.0,110666.31211017,1106.6631211017,29255.0,0.008844684,0.058101,1.064684258
2,0,13,33407.0,73581.500887444,735.81500887444,28744.0,0.0267817,0.39229,2.535316654
2,1,3,33422.0,5831.66856987,58.316685698700006,33206.0,0.040783417,0.181377,3.493269943
0,8,3,33511.0,9839.167854901,98.39167854901,33180.0,0.008672056,0.022055,0.307646299
2,6,10,33542.0,1849.204887204,18.49204887204,33431.0,0.0267817,0.34007,2.535316654
2,3,14,33578.0,50823.79063036299,508.2379063036299,32146.0,0.040783417,0.12103699999999999,3.493269943
2,15,0,33590.0,46888.722491012006,468.88722491012004,32705.0,0.025547585,0.032457,1.650573132
0,8,7,33591.0,12364.880245020002,123.64880245020002,33254.0,0.215241714,0.283138,8.623915022
0,6,1,33605.0,26079.995386473005,260.79995386473007,32717.0,0.008672056,0.024388,0.307646299
2,11,11,33625.0,23565.364075955,235.65364075955,32606.0,0.040783417,0.23503800000000002,3.493269943
2,15,2,33662.0,162965.92515094602,1629.65925150946,30975.0,0.025547585,0.027544,1.650573132
2,15,19,33693.0,19977.983843668,199.77983843668,32453.0,0.0267817,0.371001,2.535316654
2,7,7,33707.0,337156.27200607397,3371.5627200607396,13422.0,0.0267817,0.342468,2.535316654
0,6,5,33755.0,20230.390841069,202.30390841068998,33090.0,0.008672056,0.018584,0.307646299
2,9,5,33861.0,93697.90124786,936.9790124786001,30298.0,0.040783417,0.189316,3.493269943
2,12,9,33936.0,17060.39791044,170.6039791044,33174.0,0.040369528,0.30236799999999997,4.149884927
2,2,8,33940.0,20878.940911649,208.78940911649,33152.0,0.040783417,0.187028,3.493269943
2,2,6,33948.0,137613.13100123202,1376.1313100123202,26084.0,0.0267817,0.30236799999999997,2.535316654
2,12,17,34001.0,98559.089116522,985.59089116522,30718.0,0.008844684,0.048760000000000005,1.064684258
2,9,6,34058.0,19398.148479243002,193.98148479243002,33473.0,0.040783417,0.133203,3.493269943
2,12,1,34082.0,116049.050280232,1160.49050280232,30556.0,0.040783417,0.13466,3.493269943
2,2,12,34100.0,414153.94204914203,4141.53942049142,27385.0,0.025547585,0.026997000000000004,1.650573132
0,9,3,34169.0,279762.25241391,2797.6225241391,29252.0,0.449792373,0.45717399999999997,25.82014818
2,16,0,34211.0,28829.013249931995,288.29013249931995,32475.0,0.0267817,0.34315100000000004,2.535316654
2,5,13,34291.0,583561.079022184,5835.61079022184,10665.0,0.028054602,0.12445,2.109958108
2,2,8,34333.0,7809.1983846660005,78.09198384666,33997.0,0.040783417,0.232963,3.493269943
2,16,2,34368.0,27976.860055451998,279.76860055452,33213.0,0.040783417,0.216915,3.493269943
2,16,1,34427.0,37293.247266599996,372.93247266599997,32489.0,0.0267817,0.245306,2.535316654
0,1,3,34529.0,226453.008925762,2264.53008925762,30335.0,0.072351546,0.081049,4.150088693
0,8,4,34556.0,258256.00151611998,2582.5600151611998,25470.0,0.168585066,0.175598,4.808776556
2,5,15,34630.0,636337.961919536,6363.37961919536,9363.0,0.028054602,0.120478,2.109958108
2,9,5,34699.0,18314.089426556,183.14089426555998,33908.0,0.040783417,0.23455900000000002,3.493269943
2,12,9,34752.0,15651.441181393999,156.51441181394,34051.0,0.0267817,0.183917,2.535316654
2,12,17,34752.0,13195.739056112,131.95739056112,34051.0,0.0267817,0.25696399999999997,2.535316654
2,11,9,34790.0,39938.798900562,399.38798900562,33155.0,0.0267817,0.157154,2.535316654
0,6,5,34816.0,22102.50383315,221.0250383315,34083.0,0.008672056,0.019784,0.307646299
2,5,15,34859.0,4040.3893290069996,40.403893290069995,34720.0,0.040783417,0.161775,3.493269943
2,3,7,34929.0,60658.03360922999,606.5803360923,31413.0,0.0267817,0.312661,2.535316654
2,11,9,34945.0,2342.5531978719996,23.425531978719995,34856.0,0.028054602,0.112061,2.109958108
0,6,5,34978.0,3091.313990671,30.91313990671,34873.0,0.008672056,0.023877000000000002,0.307646299
2,16,0,35007.0,15528.710987415998,155.28710987416,34439.0,0.040783417,0.177893,3.493269943
2,2,13,35042.0,126364.51389532299,1263.64513895323,31000.0,0.035798463,0.12333699999999999,2.980562943
2,16,3,35076.0,12358.254225624,123.58254225624,34567.0,0.028054602,0.128108,2.109958108
2,8,10,35102.0,135664.234486648,1356.64234486648,30540.0,0.008844684,0.049460000000000004,1.064684258
2,16,4,35129.0,17160.193781314003,171.60193781314004,34591.0,0.040783417,0.140878,3.493269943
2,11,9,35160.0,461.629013073,4.61629013073,35145.0,0.040783417,0.147884,3.493269943
2,8,10,35174.0,519.017465054,5.19017465054,35145.0,0.0267817,0.285932,2.535316654
0,10,1,35193.0,18013.97819501,180.1397819501,34715.0,0.215241714,0.25904499999999997,8.623915022
0,11,2,35202.0,6080.005609198,60.80005609198,35098.0,0.449792373,0.434787,25.82014818
2,11,15,35205.0,96112.88872311199,961.1288872311198,32527.0,0.028054602,0.07066,2.109958108
2,2,5,35213.0,78093.16394649599,780.9316394649599,32909.0,0.035798463,0.109752,2.980562943
0,1,1,35258.0,1496026.0548420802,14960.260548420803,2271.0,0.12593318,0.180829,6.773681904
0,11,5,35283.0,3256.892269316,32.56892269316,35178.0,0.008672056,0.016375,0.307646299
0,3,5,35306.0,1324291.4703407441,13242.914703407441,9639.0,0.12593318,0.136722,6.773681904
0,3,1,35357.0,182057.549947072,1820.57549947072,31884.0,0.449792373,0.534576,25.82014818
2,15,19,35382.0,24582.402660064,245.82402660064,34429.0,0.028054602,0.11581400000000001,2.109958108
2,12,1,35383.0,50932.65974360799,509.3265974360799,34139.0,0.028054602,0.059122,2.109958108
0,9,9,35389.0,25847.931590719003,258.47931590719,34516.0,0.008672056,0.022774000000000003,0.307646299
2,6,19,35391.0,60303.618039990004,603.0361803999001,32949.0,0.040783417,0.209968,3.493269943
0,1,0,35424.0,1721727.929365192,17217.27929365192,2244.0,0.12593318,0.13516199999999998,6.773681904
2,16,9,35438.0,2584.876741832,25.848767418319998,35333.0,0.028054602,0.125092,2.109958108
0,5,4,35486.0,46986.89723659301,469.8689723659301,33904.0,0.008672056,0.022203,0.307646299
2,1,12,35506.0,1207962.191320352,12079.62191320352,9657.0,0.028054602,0.049805,2.109958108
2,4,13,35551.0,126424.431439896,1264.2443143989601,30540.0,0.008844684,0.06410199999999999,1.064684258
0,4,9,35574.0,166942.869362052,1669.42869362052,30969.0,0.215241714,0.295302,8.623915022
0,11,0,35580.0,31990.448070256,319.90448070256,34941.0,0.12593318,0.14541700000000002,6.773681904
0,1,0,35597.0,5425.074291192,54.25074291192,35487.0,0.12593318,0.150043,6.773681904
2,6,10,35693.0,31068.428271384,310.68428271384,33719.0,0.0267817,0.395092,2.535316654
2,7,7,35693.0,31984.498131599998,319.844981316,33719.0,0.0267817,0.365555,2.535316654
0,4,7,35722.0,198750.68168026398,1987.5068168026398,32235.0,0.449792373,0.45568500000000006,25.82014818
0,6,1,35817.0,57183.76347707301,571.8376347707301,33904.0,0.008672056,0.021112,0.307646299
2,16,0,35865.0,40536.837261662,405.36837261662004,35242.0,0.025547585,0.025334,1.650573132
2,1,2,35878.0,200776.082663019,2007.7608266301902,27907.0,0.035798463,0.17267000000000002,2.980562943
0,6,0,35878.0,220951.90093384002,2209.5190093384003,28071.0,0.168585066,0.184883,4.808776556
2,14,18,35878.0,209623.909674148,2096.23909674148,27975.0,0.035798463,0.15870499999999998,2.980562943
0,7,8,35912.0,308292.12142344896,3082.9212142344895,29903.0,0.072351546,0.08966299999999999,4.150088693
0,4,4,35937.0,94766.37976541002,947.6637976541002,32750.0,0.008672056,0.021999,0.307646299
2,2,1,35937.0,371977.74404501,3719.7774404501,21529.0,0.008844684,0.061719,1.064684258
2,14,7,35938.0,148172.15489664197,1481.7215489664197,29020.0,0.040369528,0.32807,4.149884927
2,2,2,35954.0,708687.695717986,7086.87695717986,4884.0,0.040369528,0.292454,4.149884927
0,1,1,36038.0,22047.168056720002,220.47168056720002,35263.0,0.168585066,0.173834,4.808776556
2,5,13,36051.0,39959.310191642,399.59310191642,34335.0,0.040369528,0.281949,4.149884927
2,2,1,36058.0,5006.686943282001,50.06686943282001,35976.0,0.025547585,0.027317,1.650573132
0,4,7,36085.0,8854.04646678,88.54046466780001,35787.0,0.008672056,0.022139,0.307646299
2,17,1,36129.0,16443.266031487998,164.43266031487997,35551.0,0.040783417,0.167224,3.493269943
2,13,1,36242.0,119844.51530769799,1198.44515307698,28971.0,0.0267817,0.349785,2.535316654
2,3,1,36263.0,86211.77780616,862.1177780616,33366.0,0.040369528,0.18958599999999998,4.149884927
2,17,15,36286.0,1336.059919728,13.360599197280001,36205.0,0.0267817,0.347842,2.535316654
2,12,8,36289.0,229669.58445160202,2296.6958445160203,25150.0,0.0267817,0.21354,2.535316654
2,12,9,36349.0,35682.990781408,356.82990781408,34785.0,0.040783417,0.24075700000000003,3.493269943
2,8,11,36352.0,441072.859508604,4410.72859508604,18640.0,0.040783417,0.20704,3.493269943
0,11,5,36403.0,5955.126783824001,59.55126783824001,36300.0,0.449792373,0.443417,25.82014818
2,17,19,36483.0,6098.583134097,60.98583134097,36240.0,0.040783417,0.204205,3.493269943
2,16,13,36555.0,18283.01152601,182.8301152601,35365.0,0.0267817,0.42263999999999996,2.535316654
2,11,11,36558.0,54745.812980894,547.45812980894,34045.0,0.0267817,0.192394,2.535316654
2,18,9,36566.0,4492.065236408001,44.920652364080006,36417.0,0.028054602,0.090793,2.109958108
2,2,12,36572.0,56443.972499737,564.43972499737,34101.0,0.040369528,0.291695,4.149884927
0,4,9,36582.0,25157.825747479998,251.57825747479998,35697.0,0.168585066,0.17533900000000002,4.808776556
2,14,17,36605.0,273597.39174134197,2735.9739174134197,27586.0,0.035798463,0.12896300000000002,2.980562943
2,2,1,36612.0,9254.979427023998,92.54979427023999,36062.0,0.0267817,0.33200799999999997,2.535316654
2,18,1,36679.0,9795.081409326,97.95081409325999,36274.0,0.040783417,0.217506,3.493269943
2,17,19,36727.0,6701.489115623999,67.01489115624,36555.0,0.028054602,0.063144,2.109958108
0,6,1,36815.0,36696.714840188004,366.96714840188,36147.0,0.378377307,0.42117,22.02489374
2,9,16,36863.0,223674.96748508996,2236.7496748508997,27034.0,0.040369528,0.293661,4.149884927
2,10,2,36863.0,210896.71459917296,2108.9671459917295,27034.0,0.040369528,0.32699,4.149884927
2,2,10,36888.0,940415.97342738,9404.1597342738,3648.0,0.040783417,0.168679,3.493269943
2,18,18,36920.0,1656.6448982759998,16.566448982759997,36821.0,0.0267817,0.335963,2.535316654
0,12,0,36934.0,34072.106739398005,340.72106739398004,36351.0,0.449792373,0.435104,25.82014818
2,13,0,37007.0,125430.11066675698,1254.30110666757,32696.0,0.035798463,0.13734000000000002,2.980562943
0,11,0,37035.0,46116.630886704006,461.1663088670401,36240.0,0.378377307,0.380712,22.02489374
2,12,1,37035.0,33458.22241538,334.5822241538,35383.0,0.0267817,0.22113200000000002,2.535316654
0,12,6,37059.0,12829.127752252,128.29127752252,36844.0,0.378377307,0.361404,22.02489374
2,19,14,37074.0,861.958929874,8.61958929874,37041.0,0.040369528,0.231132,4.149884927
2,7,2,37075.0,1440552.3286717602,14405.523286717602,13093.0,0.025547585,0.027864,1.650573132
2,19,5,37095.0,1751.294905196,17.51294905196,36982.0,0.0267817,0.412315,2.535316654
0,11,7,37109.0,271923.39087424,2719.2339087424,27363.0,0.168585066,0.223858,4.808776556
2,14,2,37109.0,548729.763787851,5487.29763787851,27299.0,0.035798463,0.057092,2.980562943
2,14,14,37109.0,285189.47015038796,2851.89470150388,27545.0,0.035798463,0.132325,2.980562943
2,1,16,37123.0,287606.623416736,2876.06623416736,28119.0,0.040783417,0.14061500000000002,3.493269943
2,18,15,37133.0,13593.330868528,135.93330868528,36598.0,0.028054602,0.11872,2.109958108
2,14,17,37151.0,6508.89962632,65.0889962632,36745.0,0.0267817,0.375625,2.535316654
2,17,6,37177.0,40943.463815473006,409.43463815473007,35829.0,0.040783417,0.15143299999999998,3.493269943
2,17,17,37188.0,15271.654146764,152.71654146764,36220.0,0.0267817,0.392478,2.535316654
2,12,8,37190.0,49872.813943462,498.72813943462006,36317.0,0.025547585,0.029602,1.650573132
0,11,8,37190.0,25618.358674745,256.18358674745,36346.0,0.008672056,0.018875,0.307646299
0,11,9,37190.0,25808.095769232004,258.08095769232006,36346.0,0.008672056,0.017948,0.307646299
2,9,16,37199.0,6094.83370803,60.9483370803,36932.0,0.040783417,0.240533,3.493269943
0,11,0,37299.0,15252.771546842,152.52771546841998,37040.0,0.378377307,0.370051,22.02489374
