action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,12,8,33665.0,103009.186642716,1030.09186642716,28841.0,0.0267817,0.199711,2.535316654
0,8,5,33690.0,367485.21891934494,3674.8521891934497,26920.0,0.072351546,0.08022699999999999,4.150088693
2,2,1,33693.0,22762.47341878,227.6247341878,32453.0,0.0267817,0.27129899999999996,2.535316654
0,0,0,33693.0,70548.482059184,705.4848205918399,32453.0,0.449792373,0.457099,25.82014818
0,10,7,33749.0,221289.13948780202,2212.8913948780205,29726.0,0.449792373,0.48697299999999993,25.82014818
2,9,0,33827.0,224566.20506441398,2245.66205064414,19520.0,0.0267817,0.398061,2.535316654
2,3,3,33890.0,591216.4095923421,5912.164095923421,24480.0,0.025547585,0.026407999999999997,1.650573132
0,2,3,33902.0,331395.75646774203,3313.9575646774206,27835.0,0.378377307,0.425757,22.02489374
2,12,19,34075.0,275467.947853584,2754.67947853584,25632.0,0.008844684,0.043144999999999996,1.064684258
0,2,2,34082.0,245221.757781342,2452.21757781342,27806.0,0.215241714,0.23158800000000002,8.623915022
2,12,7,34109.0,15750.747106559,157.50747106559,33732.0,0.040783417,0.097076,3.493269943
2,8,12,34184.0,446451.518218452,4464.51518218452,22703.0,0.008844684,0.033796,1.064684258
2,11,13,34211.0,26799.601059602002,267.99601059602,32475.0,0.0267817,0.41690900000000003,2.535316654
2,10,10,34220.0,37083.127980744,370.83127980744,31835.0,0.0267817,0.40865300000000004,2.535316654
2,14,16,34233.0,32601.265146854003,326.01265146854,32515.0,0.0267817,0.25258800000000003,2.535316654
2,2,12,34266.0,155121.38323292698,1551.2138323292697,27835.0,0.040369528,0.265293,4.149884927
2,13,7,34266.0,133466.752971633,1334.66752971633,27752.0,0.040369528,0.357139,4.149884927
0,9,0,34277.0,3151.20798484,31.5120798484,34164.0,0.168585066,0.22541399999999998,4.808776556
2,6,13,34289.0,97691.008330654,976.9100833065401,30529.0,0.0267817,0.14188,2.535316654
2,13,8,34322.0,383624.199966656,3836.24199966656,28858.0,0.008844684,0.016214,1.064684258
2,10,10,34367.0,3422.734639468,34.22734639468,34261.0,0.0267817,0.101685,2.535316654
2,12,13,34404.0,23756.780576905996,237.56780576905996,33487.0,0.035798463,0.164847,2.980562943
2,2,1,34405.0,19999.196423703997,199.99196423703998,33710.0,0.028054602,0.097434,2.109958108
2,14,4,34474.0,11324.381864906,113.24381864906,34058.0,0.040783417,0.179134,3.493269943
0,11,4,34481.0,2518.032606795,25.180326067950002,34397.0,0.008672056,0.020661000000000002,0.307646299
2,14,8,34533.0,6656.819548815999,66.56819548815999,34163.0,0.0267817,0.283686,2.535316654
2,13,15,34535.0,124174.48764954199,1241.74487649542,30279.0,0.040369528,0.195347,4.149884927
2,0,0,34556.0,232591.999769459,2325.91999769459,25470.0,0.035798463,0.168124,2.980562943
2,12,18,34556.0,483682.665383635,4836.82665383635,25630.0,0.035798463,0.05935,2.980562943
2,12,10,34556.0,335838.871831718,3358.38871831718,25542.0,0.035798463,0.096215,2.980562943
2,3,12,34578.0,16253.179067183999,162.53179067183999,33564.0,0.0267817,0.37604,2.535316654
2,15,12,34598.0,10532.721889171,105.32721889171,34201.0,0.040783417,0.186586,3.493269943
2,7,14,34609.0,43628.73497939,436.2873497939,31898.0,0.0267817,0.372091,2.535316654
2,3,12,34653.0,54.643113024,0.54643113024,34652.0,0.025547585,0.030330000000000003,1.650573132
2,6,13,34685.0,10390.712141226,103.90712141226001,34313.0,0.040783417,0.172018,3.493269943
2,15,4,34701.0,56914.23561830999,569.1423561830999,32280.0,0.040369528,0.27731500000000003,4.149884927
2,3,6,34709.0,617954.7984993301,6179.547984993301,9695.0,0.040783417,0.209831,3.493269943
0,10,7,34715.0,19519.206767982,195.19206767981998,34218.0,0.215241714,0.22805100000000003,8.623915022
2,7,14,34747.0,1994.8531593999996,19.948531594,34671.0,0.028054602,0.11248599999999999,2.109958108
0,10,5,34786.0,55741.301426426,557.41301426426,32905.0,0.008672056,0.022613,0.307646299
2,6,8,34787.0,118618.27935343001,1186.1827935343001,28264.0,0.0267817,0.27704,2.535316654
2,2,17,34790.0,101848.83444739199,1018.4883444739199,28244.0,0.0267817,0.40789899999999996,2.535316654
2,3,11,34790.0,86203.32402250399,862.0332402250399,30087.0,0.0267817,0.272223,2.535316654
2,7,0,34790.0,129974.54796028399,1299.7454796028399,26406.0,0.0267817,0.412071,2.535316654
2,4,1,34790.0,72007.562254294,720.07562254294,31027.0,0.0267817,0.248194,2.535316654
2,1,18,34792.0,152199.50659227598,1521.9950659227597,30076.0,0.035798463,0.117744,2.980562943
2,13,15,34873.0,8284.466158756999,82.84466158756999,34541.0,0.040783417,0.20626,3.493269943
0,8,1,34902.0,316126.263139685,3161.26263139685,28643.0,0.072351546,0.092581,4.150088693
2,9,0,34907.0,22067.816484096,220.67816484096002,34043.0,0.040783417,0.198528,3.493269943
2,3,6,34954.0,5556.600582575999,55.566005825759994,34728.0,0.028054602,0.125404,2.109958108
2,2,1,34975.0,16422.885296616,164.22885296616002,34441.0,0.040783417,0.148628,3.493269943
0,4,8,35042.0,114341.14483276,1143.4114483276,31023.0,0.168585066,0.173683,4.808776556
2,12,1,35102.0,108964.141104348,1089.64141104348,30540.0,0.008844684,0.07030700000000001,1.064684258
0,2,3,35118.0,34825.309209971005,348.25309209971005,33935.0,0.008672056,0.0239,0.307646299
0,0,7,35159.0,275569.81302992,2755.6981302992,25398.0,0.168585066,0.190687,4.808776556
0,7,0,35159.0,274885.93033203995,2748.8593033203997,25398.0,0.168585066,0.19686900000000002,4.808776556
0,4,7,35170.0,561900.7471770719,5619.007471770718,25237.0,0.449792373,0.46207200000000004,25.82014818
2,15,11,35199.0,34345.759226591996,343.45759226591997,34173.0,0.035798463,0.11171400000000001,2.980562943
2,15,8,35213.0,59829.528574764,598.29528574764,32909.0,0.035798463,0.164237,2.980562943
2,15,9,35213.0,59011.28414110799,590.1128414110799,32909.0,0.035798463,0.167969,2.980562943
2,3,11,35363.0,4449.226240660999,44.49226240660999,35232.0,0.035798463,0.10936199999999999,2.980562943
2,15,9,35387.0,433.66747197399997,4.3366747197399995,35362.0,0.0267817,0.30601100000000003,2.535316654
0,11,8,35387.0,1370.402870582,13.70402870582,35362.0,0.449792373,0.483335,25.82014818
0,11,4,35389.0,26195.769235138003,261.95769235138005,34516.0,0.008672056,0.020509,0.307646299
2,12,13,35408.0,49069.025223752,490.69025223752004,34524.0,0.025547585,0.030656,1.650573132
2,5,12,35429.0,41178.347363479996,411.7834736348,33039.0,0.0267817,0.31364200000000003,2.535316654
0,7,0,35445.0,3245.5215977440002,32.455215977440005,35336.0,0.008672056,0.021762,0.307646299
2,7,0,35461.0,6417.001456405,64.17001456404999,35237.0,0.040369528,0.200743,4.149884927
0,8,4,35550.0,253171.209030987,2531.71209030987,30540.0,0.072351546,0.092484,4.150088693
2,10,18,35551.0,191254.40589444,1912.5440589444,30540.0,0.008844684,0.034658999999999995,1.064684258
2,13,11,35564.0,51547.039686674,515.47039686674,32253.0,0.0267817,0.40718699999999997,2.535316654
0,7,0,35597.0,5743.521440576,57.43521440576,35487.0,0.12593318,0.133408,6.773681904
2,2,1,35646.0,12044.056535006,120.44056535006001,35074.0,0.0267817,0.20503400000000002,2.535316654
0,12,0,35649.0,5736.490307702,57.36490307702,35543.0,0.449792373,0.502302,25.82014818
2,13,6,35688.0,90179.017081278,901.79017081278,32127.0,0.040783417,0.201335,3.493269943
2,13,10,35740.0,96512.11578585,965.1211578584999,32222.0,0.008844684,0.055996000000000004,1.064684258
2,6,3,35758.0,636897.2096716469,6368.972096716469,12697.0,0.035798463,0.148858,2.980562943
0,6,7,35768.0,393576.209735842,3935.7620973584203,22022.0,0.008672056,0.031219999999999998,0.307646299
2,2,1,35771.0,2845.4855179009996,28.454855179009996,35664.0,0.035798463,0.157879,2.980562943
2,12,13,35795.0,8763.891372908,87.63891372908,35526.0,0.035798463,0.11614400000000001,2.980562943
0,9,1,35822.0,277486.293657786,2774.8629365778597,30785.0,0.449792373,0.48555299999999996,25.82014818
2,12,1,35841.0,15644.992524010999,156.44992524011,35266.0,0.040783417,0.179271,3.493269943
0,11,2,35855.0,44042.985916645004,440.42985916645006,34376.0,0.008672056,0.021745,0.307646299
0,8,1,35865.0,27669.438958757,276.69438958757,34931.0,0.008672056,0.02267,0.307646299
2,9,6,35878.0,227106.01670860598,2271.0601670860597,27975.0,0.035798463,0.13997,2.980562943
2,8,13,35878.0,267405.398174725,2674.05398174725,27843.0,0.035798463,0.112652,2.980562943
2,6,13,35882.0,17419.919092096,174.19919092096,34735.0,0.0267817,0.437011,2.535316654
2,12,10,35882.0,23966.190593194,239.66190593194,34735.0,0.0267817,0.208123,2.535316654
2,7,14,35888.0,30044.547829515002,300.44547829515005,34760.0,0.035798463,0.157638,2.980562943
2,6,13,35899.0,49.969517176,0.49969517176,35897.0,0.040369528,0.239096,4.149884927
2,3,3,35927.0,54124.194375296,541.24194375296,33989.0,0.028054602,0.10203999999999999,2.109958108
2,3,3,35937.0,111.027705694,1.11027705694,35934.0,0.008844684,0.035949,1.064684258
2,12,7,35989.0,68266.410814501,682.66410814501,34113.0,0.035798463,0.099376,2.980562943
2,12,12,36002.0,106999.68891585199,1069.99688915852,30740.0,0.040369528,0.36248800000000003,4.149884927
2,3,3,36020.0,2474.76500008,24.7476500008,35939.0,0.028054602,0.08900599999999999,2.109958108
2,14,11,36020.0,74856.47603622399,748.5647603622399,31132.0,0.0267817,0.42666099999999996,2.535316654
0,2,1,36064.0,1558963.7204239522,15589.637204239523,6064.0,0.12593318,0.134772,6.773681904
2,10,12,36069.0,786828.389957016,7868.28389957016,23540.0,0.025547585,0.026422,1.650573132
0,12,3,36146.0,3900.3645925600003,39.003645925600004,36008.0,0.168585066,0.188005,4.808776556
2,16,7,36166.0,1206.374424581,12.063744245810001,36137.0,0.040783417,0.097622,3.493269943
0,10,6,36267.0,190865.34249365795,1908.6534249365795,32863.0,0.072351546,0.07545299999999999,4.150088693
2,15,16,36300.0,18174.196148903997,181.74196148903997,35632.0,0.028054602,0.106307,2.109958108
0,12,4,36335.0,9520.989482057,95.20989482057001,36014.0,0.008672056,0.022449,0.307646299
0,12,5,36335.0,9803.171024919,98.03171024919,36014.0,0.008672056,0.018101,0.307646299
0,12,6,36335.0,9483.518665649,94.83518665649001,36014.0,0.008672056,0.023188,0.307646299
0,12,7,36335.0,9733.324108369,97.33324108369001,36014.0,0.008672056,0.019013,0.307646299
2,13,10,36335.0,16177.42923619,161.77429236190002,36014.0,0.025547585,0.034533,1.650573132
0,3,9,36407.0,557825.9259622131,5578.259259622131,18380.0,0.008672056,0.016621,0.307646299
2,12,9,36468.0,62765.998955922,627.65998955922,32514.0,0.0267817,0.385997,2.535316654
2,14,2,36472.0,147923.30805768,1479.2330805768,30540.0,0.008844684,0.065359,1.064684258
2,12,6,36478.0,67041.76355525399,670.4176355525399,32359.0,0.0267817,0.361273,2.535316654
2,0,2,36498.0,884211.2749271761,8842.11274927176,13776.0,0.028054602,0.06327,2.109958108
2,6,5,36509.0,172005.772499824,1720.05772499824,30376.0,0.028054602,0.101374,2.109958108
2,1,18,36509.0,43290.127780547,432.90127780547004,34860.0,0.035798463,0.161365,2.980562943
2,14,18,36537.0,107484.00468603999,1074.8400468604,32277.0,0.040369528,0.24595100000000003,4.149884927
2,2,7,36554.0,61389.647994041996,613.89647994042,33368.0,0.0267817,0.244628,2.535316654
0,6,0,36557.0,157805.681762582,1578.0568176258203,33775.0,0.449792373,0.459711,25.82014818
0,2,3,36559.0,36499.6007384,364.996007384,35274.0,0.168585066,0.17698,4.808776556
2,15,14,36560.0,31553.070483795003,315.53070483795005,35384.0,0.040783417,0.183317,3.493269943
2,16,10,36575.0,10546.471315237999,105.46471315238,36201.0,0.040783417,0.169479,3.493269943
2,1,7,36581.0,764787.7357384,7647.877357384001,10283.0,0.028054602,0.095873,2.109958108
2,6,19,36605.0,445476.844908362,4454.76844908362,15226.0,0.040369528,0.34567600000000004,4.149884927
0,2,2,36673.0,94885.141874968,948.8514187496801,34141.0,0.215241714,0.263854,8.623915022
2,5,3,36791.0,56661.27936558599,566.61279365586,33179.0,0.0267817,0.39868899999999996,2.535316654
0,6,0,36823.0,848.94150408,8.489415040799999,36793.0,0.168585066,0.184309,4.808776556
2,0,0,36829.0,35488.82299666,354.88822996659997,34593.0,0.0267817,0.386146,2.535316654
2,12,2,36840.0,308461.632205956,3084.61632205956,25005.0,0.040369528,0.23320900000000003,4.149884927
2,13,6,36884.0,30299.307872129004,302.99307872129003,35697.0,0.040783417,0.198708,3.493269943
0,14,1,36886.0,3970.1776693200004,39.7017766932,36808.0,0.12593318,0.140485,6.773681904
0,12,9,36950.0,18648.52460356,186.4852460356,36282.0,0.168585066,0.221992,4.808776556
0,13,1,36961.0,34420.375336919,344.20375336919,36294.0,0.072351546,0.088607,4.150088693
2,4,4,36977.0,737847.442731608,7378.47442731608,10673.0,0.028054602,0.10134800000000001,2.109958108
0,8,5,37027.0,164777.734224854,1647.7773422485402,34029.0,0.449792373,0.48769399999999996,25.82014818
2,15,16,37035.0,14967.868836056,149.67868836056002,36301.0,0.0267817,0.21819000000000002,2.535316654
0,12,5,37046.0,32438.585133392,324.38585133392,36358.0,0.12593318,0.165425,6.773681904
0,11,5,37082.0,132348.129671384,1323.48129671384,34606.0,0.449792373,0.5144489999999999,25.82014818
2,15,17,37120.0,23805.881054065998,238.05881054065998,35687.0,0.0267817,0.342833,2.535316654
2,10,7,37127.0,864252.900492514,8642.52900492514,20461.0,0.008844684,0.023323,1.064684258
2,8,12,37132.0,186870.43411062,1868.7043411062,34197.0,0.025547585,0.025994,1.650573132
2,4,4,37152.0,4728.900544104,47.28900544104,36987.0,0.028054602,0.098039,2.109958108
0,5,6,37172.0,230200.42698476702,2302.0042698476705,29678.0,0.008672056,0.017417,0.307646299
2,17,2,37190.0,48127.727478336,481.27727478336,36346.0,0.025547585,0.029668,1.650573132
0,13,2,37190.0,28261.101471100006,282.61101471100005,36317.0,0.008672056,0.012894999999999998,0.307646299
2,16,19,37190.0,52367.24788367801,523.6724788367801,36317.0,0.025547585,0.02791,1.650573132
0,13,5,37190.0,25233.928420701002,252.33928420701002,36332.0,0.008672056,0.024096,0.307646299
2,19,3,37192.0,1580.594919036,15.80594919036,37087.0,0.0267817,0.448115,2.535316654
0,10,4,37202.0,292516.07910611405,2925.1607910611406,27287.0,0.008672056,0.023462,0.307646299
0,13,3,37203.0,25103.23762097,251.03237620970003,36319.0,0.008672056,0.034276,0.307646299
0,10,9,37233.0,192647.20526404,1926.4720526404,33368.0,0.12593318,0.146761,6.773681904
2,18,3,37262.0,18776.484655682,187.76484655682,36947.0,0.025547585,0.028122,1.650573132
0,14,5,37262.0,9397.119063670001,93.97119063670002,36947.0,0.008672056,0.021442,0.307646299
0,4,3,37320.0,452839.598073736,4528.39598073736,28455.0,0.12593318,0.13952,6.773681904
2,18,7,37320.0,6656.494475239999,66.5649447524,36999.0,0.040369528,0.348697,4.149884927
2,2,18,37322.0,242184.991831552,2421.84991831552,28453.0,0.028054602,0.10570299999999999,2.109958108
0,10,4,37323.0,2806.662137771,28.06662137771,37228.0,0.008672056,0.023183000000000002,0.307646299
2,13,10,37326.0,52983.226212712,529.83226212712,36335.0,0.035798463,0.060338,2.980562943
0,12,4,37326.0,28243.212933640003,282.4321293364,36335.0,0.168585066,0.170241,4.808776556
2,18,8,37348.0,8517.386506274,85.17386506274,36999.0,0.040369528,0.259946,4.149884927
0,12,9,37348.0,17641.519881874003,176.41519881874004,36999.0,0.378377307,0.49603100000000006,22.02489374
0,13,1,37349.0,18713.983252578,187.13983252578,37000.0,0.378377307,0.440791,22.02489374
2,18,9,37351.0,7510.930542995999,75.10930542995999,37000.0,0.040369528,0.328572,4.149884927
2,18,11,37351.0,7470.961025819999,74.70961025819999,37001.0,0.040369528,0.33018000000000003,4.149884927
2,18,10,37351.0,7492.199594760999,74.92199594761,37000.0,0.040369528,0.33002,4.149884927
2,16,6,37358.0,26351.896400249,263.51896400249,36134.0,0.040369528,0.324898,4.149884927
2,17,11,37367.0,26530.259395985,265.30259395985,36378.0,0.035798463,0.155862,2.980562943
2,17,5,37368.0,36481.324864917995,364.81324864917997,36365.0,0.035798463,0.099436,2.980562943
0,13,6,37368.0,28343.281643320002,283.4328164332,36365.0,0.168585066,0.188399,4.808776556
2,17,10,37369.0,34714.516696407,347.14516696407003,36373.0,0.035798463,0.10550899999999999,2.980562943
2,3,6,37370.0,58410.594529541006,584.10594529541,35175.0,0.040783417,0.185745,3.493269943
0,12,5,37371.0,17569.176996208,175.69176996208,37059.0,0.378377307,0.40158699999999997,22.02489374
2,17,4,37372.0,35287.242118051996,352.87242118051995,36362.0,0.035798463,0.10516099999999999,2.980562943
0,13,8,37374.0,28197.657378519998,281.9765737852,36373.0,0.168585066,0.196142,4.808776556
2,17,14,37374.0,52883.887538017,528.83887538017,36389.0,0.035798463,0.060025999999999996,2.980562943
2,17,8,37374.0,26847.123781513,268.47123781513,36368.0,0.035798463,0.157144,2.980562943
0,13,9,37375.0,28435.467034559995,284.35467034559997,36376.0,0.168585066,0.172709,4.808776556
2,17,6,37375.0,27987.455034415998,279.87455034416,36368.0,0.035798463,0.147383,2.980562943
2,17,7,37375.0,32026.225636435996,320.26225636436,36368.0,0.035798463,0.120271,2.980562943
2,18,19,37376.0,6933.6515434699995,69.33651543469999,37061.0,0.040369528,0.311693,4.149884927
0,14,8,37376.0,17112.57114334,171.1257114334,37060.0,0.378377307,0.432489,22.02489374
2,17,9,37378.0,27200.681540515998,272.00681540515995,36371.0,0.035798463,0.154142,2.980562943
2,19,0,37379.0,7627.965679929999,76.2796567993,37062.0,0.040369528,0.26616999999999996,4.149884927
0,14,3,37384.0,16995.325671042,169.95325671042,36934.0,0.215241714,0.257169,8.623915022
2,5,3,37390.0,22200.772432143996,222.00772432143998,36819.0,0.035798463,0.090807,2.980562943
0,12,8,37396.0,60867.948958398,608.6794895839801,36236.0,0.072351546,0.085707,4.150088693
0,14,9,37416.0,18964.228257674,189.64228257674,37063.0,0.378377307,0.439224,22.02489374
2,19,1,37416.0,11711.678189048,117.11678189048,37063.0,0.040369528,0.161579,4.149884927
2,19,4,37436.0,12136.175222452,121.36175222452,37090.0,0.040369528,0.149351,4.149884927
2,17,8,37487.0,212.96748581399999,2.12967485814,37475.0,0.0267817,0.288017,2.535316654
2,17,7,37491.0,406.0099477609999,4.06009947761,37474.0,0.040369528,0.26625,4.149884927
2,8,12,37522.0,6556.494475240001,65.56494475240001,37211.0,0.040369528,0.337967,4.149884927
2,16,9,37545.0,90043.596715536,900.43596715536,36165.0,0.035798463,0.047467,2.980562943
2,11,3,37547.0,366060.185050094,3660.6018505009397,24945.0,0.008844684,0.051252,1.064684258
2,12,8,37568.0,54540.842047235994,545.4084204723599,34049.0,0.0267817,0.412314,2.535316654
2,13,5,37568.0,54087.34211643599,540.8734211643599,34049.0,0.0267817,0.422238,2.535316654
2,11,3,37592.0,1453.917859748,14.53917859748,37553.0,0.040369528,0.137204,4.149884927
2,17,7,37593.0,2242.496393863,22.42496393863,37492.0,0.040369528,0.306312,4.149884927
2,10,0,37595.0,328701.989970706,3287.01989970706,23455.0,0.040369528,0.28280700000000003,4.149884927
2,18,3,37628.0,19565.673529864,195.65673529864003,37297.0,0.025547585,0.028406999999999998,1.650573132
2,19,3,37635.0,9042.939211674999,90.42939211675,37302.0,0.040369528,0.21830500000000003,4.149884927
2,19,5,37647.0,6971.418268179999,69.7141826818,37302.0,0.040369528,0.366788,4.149884927
0,10,9,37648.0,20098.433303537997,200.98433303537996,37302.0,0.378377307,0.379713,22.02489374
2,18,7,37658.0,7931.468006984999,79.31468006985,37335.0,0.040369528,0.257331,4.149884927
2,13,10,37674.0,7035.073009354999,70.35073009355,37332.0,0.040369528,0.354225,4.149884927
2,10,10,37694.0,99764.524417492,997.64524417492,34453.0,0.008844684,0.046975,1.064684258
2,14,2,37732.0,22713.686323157,227.13686323157,36821.0,0.040783417,0.206602,3.493269943
2,14,18,37732.0,24132.986778737,241.32986778736998,36821.0,0.040783417,0.187082,3.493269943
0,10,9,37775.0,6235.987174792,62.359871747919996,37654.0,0.12593318,0.137021,6.773681904
2,17,6,37784.0,9050.818665112,90.50818665112,37455.0,0.028054602,0.104466,2.109958108
2,15,7,37812.0,120904.531379079,1209.04531379079,32856.0,0.040783417,0.21432600000000002,3.493269943
2,0,19,37829.0,213334.171858228,2133.34171858228,25108.0,0.0267817,0.33492,2.535316654
2,14,8,37842.0,89330.92869585,893.3092869585,34554.0,0.008844684,0.056861,1.064684258
0,13,1,37844.0,5159.058029464,51.590580294640006,37748.0,0.12593318,0.126083,6.773681904
2,8,8,37844.0,620843.7415019579,6208.437415019579,16667.0,0.008844684,0.050538,1.064684258
2,16,9,37866.0,7044.371904403,70.44371904403,37592.0,0.040369528,0.238405,4.149884927
2,8,12,37897.0,8552.310299214,85.52310299214,37552.0,0.040369528,0.253299,4.149884927
0,5,6,37921.0,39311.655891792005,393.11655891792003,37184.0,0.12593318,0.12798800000000002,6.773681904
2,2,18,37941.0,18172.34515697,181.72345156970002,37324.0,0.040783417,0.15859600000000001,3.493269943
2,17,2,37968.0,17175.09008292,171.7509008292,37296.0,0.028054602,0.117568,2.109958108
0,10,7,37982.0,135630.094696536,1356.30094696536,35345.0,0.449792373,0.55528,25.82014818
2,15,16,38010.0,25636.275767545,256.36275767545004,37040.0,0.040783417,0.187791,3.493269943
2,13,9,38025.0,267428.574712416,2674.28574712416,30259.0,0.028054602,0.074866,2.109958108
2,8,8,38026.0,2515.247340736,25.15247340736,37934.0,0.028054602,0.10544500000000001,2.109958108
0,2,2,38043.0,41503.33932514199,415.0333932514199,36685.0,0.008672056,0.018012,0.307646299
2,16,17,38092.0,63062.68442523999,630.6268442523999,36287.0,0.028054602,0.073358,2.109958108
2,16,18,38092.0,49528.693798215994,495.28693798215994,36287.0,0.028054602,0.104895,2.109958108
2,13,9,38121.0,847.2199363359999,8.47219936336,38078.0,0.0267817,0.232975,2.535316654
0,2,2,38129.0,2059.835059616,20.59835059616,38088.0,0.12593318,0.144039,6.773681904
2,1,0,38289.0,909540.6344582359,9095.40634458236,8965.0,0.008844684,0.04645,1.064684258
0,6,7,38298.0,126470.88921930401,1264.7088921930401,35809.0,0.449792373,0.569298,25.82014818
2,2,1,38328.0,39055.300353761995,390.55300353762,35829.0,0.0267817,0.402812,2.535316654
2,6,3,38337.0,101367.09845493999,1013.6709845493999,35846.0,0.040783417,0.100523,3.493269943
0,5,6,38362.0,22131.126416624,221.31126416624,37945.0,0.12593318,0.12923800000000002,6.773681904
0,10,7,38383.0,22381.515846854,223.81515846854,37997.0,0.378377307,0.380792,22.02489374
2,6,13,38387.0,38306.042932995995,383.06042932995996,35911.0,0.0267817,0.414454,2.535316654
2,12,8,38405.0,14287.421577218,142.87421577218,37581.0,0.0267817,0.308929,2.535316654
2,7,14,38405.0,37373.995508078,373.73995508077996,35973.0,0.0267817,0.422425,2.535316654
2,1,0,38407.0,1689.54991004,16.8954991004,38297.0,0.0267817,0.422752,2.535316654
2,10,1,38407.0,318330.237629566,3183.30237629566,19596.0,0.0267817,0.327552,2.535316654
2,17,9,38449.0,26389.381612813,263.89381612812997,37515.0,0.035798463,0.143652,2.980562943
2,13,10,38471.0,27632.427516157997,276.32427516158,37692.0,0.035798463,0.102952,2.980562943
2,10,4,38472.0,165980.27864275197,1659.8027864275198,33089.0,0.028054602,0.087808,2.109958108
2,14,11,38609.0,80886.32556597599,808.86325565976,36047.0,0.040783417,0.14303,3.493269943
2,16,6,38643.0,20481.243818756,204.81243818756002,37369.0,0.0267817,0.373109,2.535316654
2,4,4,38659.0,49976.9233062,499.769233062,37166.0,0.008844684,0.041587,1.064684258
0,13,2,38704.0,28601.697549714005,286.01697549714004,37755.0,0.008672056,0.019854,0.307646299
0,13,3,38704.0,29231.388045623,292.31388045623,37755.0,0.008672056,0.017111,0.307646299
2,10,12,38747.0,61018.377248066,610.18377248066,36087.0,0.0267817,0.175236,2.535316654
0,0,3,38764.0,1132995.2295111392,11329.952295111392,798.0,0.008672056,0.021386000000000002,0.307646299
0,6,7,38954.0,6702.386257279999,67.02386257279998,38719.0,0.168585066,0.168766,4.808776556
2,17,6,38973.0,15995.748462915999,159.95748462916,38283.0,0.040369528,0.284138,4.149884927
0,13,6,38990.0,25453.417209102,254.53417209102003,38122.0,0.008672056,0.024719,0.307646299
2,13,9,39007.0,46166.296417962,461.66296417962,38121.0,0.025547585,0.033132,1.650573132
0,13,5,39008.0,25933.612171478,259.33612171478,38121.0,0.008672056,0.025382,0.307646299
2,16,9,39008.0,50516.444062264,505.16444062264003,38121.0,0.025547585,0.029713,1.650573132
0,10,4,39017.0,45286.969732209014,452.86969732209013,37502.0,0.008672056,0.021111,0.307646299
2,3,7,39018.0,106601.82043018198,1066.0182043018199,32991.0,0.0267817,0.294962,2.535316654
2,16,18,39023.0,44330.795399154,443.30795399154,38147.0,0.025547585,0.034356,1.650573132
0,2,2,39023.0,25647.858690007,256.47858690007,38147.0,0.008672056,0.025065,0.307646299
0,14,4,39042.0,119653.262724236,1196.5326272423601,36938.0,0.449792373,0.45751899999999995,25.82014818
2,14,18,39047.0,23693.663256852,236.93663256852,37820.0,0.0267817,0.24351199999999998,2.535316654
2,10,12,39056.0,3250.17686824,32.501768682400005,38956.0,0.028054602,0.081275,2.109958108
2,1,0,39063.0,18767.120594578002,187.67120594578003,38435.0,0.0267817,0.11401700000000001,2.535316654
0,8,1,39077.0,88042.86597608,880.4286597608,35952.0,0.168585066,0.195775,4.808776556
0,11,5,39091.0,113124.059311785,1131.24059311785,37088.0,0.072351546,0.074446,4.150088693
2,4,11,39107.0,456939.113497909,4569.39113497909,17219.0,0.040369528,0.344435,4.149884927
2,0,19,39111.0,35779.578889275996,357.79578889275996,37907.0,0.035798463,0.133009,2.980562943
2,14,8,39136.0,35221.027106124995,352.21027106124995,38007.0,0.035798463,0.123714,2.980562943
2,7,14,39167.0,9574.055849319999,95.74055849319998,38794.0,0.040369528,0.23900500000000002,4.149884927
0,4,3,39177.0,50917.452757693994,509.17452757693997,37502.0,0.008672056,0.018682,0.307646299
2,17,8,39231.0,26570.176097662,265.70176097662,37493.0,0.0267817,0.42873999999999995,2.535316654
2,9,4,39239.0,173808.118373054,1738.08118373054,31629.0,0.040369528,0.29176799999999997,4.149884927
2,13,18,39242.0,198558.362312388,1985.58362312388,33509.0,0.008844684,0.039629000000000004,1.064684258
2,12,8,39299.0,2428.782631944,24.28782631944,39214.0,0.028054602,0.098477,2.109958108
0,2,7,39397.0,1282187.303847432,12821.87303847432,13534.0,0.12593318,0.14843,6.773681904
2,5,13,39430.0,170633.991044602,1706.3399104460202,33192.0,0.008844684,0.056254,1.064684258
2,8,2,39430.0,160562.149603096,1605.62149603096,33192.0,0.008844684,0.062025,1.064684258
2,10,1,39441.0,9894.236847790002,98.94236847790002,38879.0,0.0267817,0.298118,2.535316654
2,7,1,39482.0,253302.31561303596,2533.0231561303594,29762.0,0.008844684,0.060787,1.064684258
2,18,4,39543.0,74650.438538645,746.50438538645,36973.0,0.040783417,0.161985,3.493269943
2,6,19,39543.0,72824.640227948,728.24640227948,36662.0,0.008844684,0.0639,1.064684258
2,15,19,39543.0,70771.84452628,707.7184452628,36053.0,0.0267817,0.220597,2.535316654
2,15,10,39543.0,209327.194637924,2093.27194637924,32923.0,0.040783417,0.142709,3.493269943
2,3,5,39563.0,230920.714154462,2309.2071415446203,31203.0,0.035798463,0.148822,2.980562943
2,15,16,39588.0,31321.965395034997,313.21965395035,38106.0,0.040369528,0.336394,4.149884927
