action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,6,19,25556.0,145532.51191850498,1455.32511918505,20545.0,0.035798463,0.137721,2.980562943
0,2,5,25592.0,6288.0056091980005,62.88005609198001,25480.0,0.449792373,0.46785200000000005,25.82014818
2,12,10,25595.0,789.54275764,7.8954275764,25561.0,0.040369528,0.28233,4.149884927
0,9,7,25618.0,9555.864149101,95.55864149101001,25296.0,0.008672056,0.02235,0.307646299
2,12,0,25618.0,21123.283419906,211.23283419906002,25296.0,0.025547585,0.02509,1.650573132
0,11,1,25618.0,9525.460197191,95.25460197190999,25296.0,0.008672056,0.022938999999999998,0.307646299
2,12,1,25618.0,20669.876803256,206.69876803256,25296.0,0.025547585,0.025743000000000002,1.650573132
2,10,1,25627.0,18734.811524509998,187.3481152451,25001.0,0.040369528,0.187947,4.149884927
0,11,8,25627.0,35235.85066248,352.3585066248,25003.0,0.378377307,0.39976999999999996,22.02489374
2,6,19,25645.0,2128.689238568,21.286892385679998,25561.0,0.040369528,0.243817,4.149884927
2,11,6,25701.0,15055.435184207001,150.55435184207002,25201.0,0.040783417,0.153397,3.493269943
2,13,0,25727.0,54670.14633932,546.7014633932,22659.0,0.0267817,0.289958,2.535316654
2,3,12,25766.0,36590.686638528,365.90686638528,24532.0,0.028054602,0.093089,2.109958108
2,2,13,25766.0,511241.532834008,5112.41532834008,6536.0,0.028054602,0.110301,2.109958108
0,10,3,25771.0,228592.464097592,2285.92464097592,20927.0,0.12593318,0.16513599999999998,6.773681904
2,12,6,25792.0,4066.257282366,40.66257282366,25528.0,0.0267817,0.41946400000000006,2.535316654
2,11,11,25812.0,10617.559296928,106.17559296928,25211.0,0.0267817,0.295757,2.535316654
2,11,7,25812.0,9317.467001414,93.17467001413999,25207.0,0.0267817,0.41971099999999995,2.535316654
2,11,8,25812.0,9272.117008333998,92.72117008333998,25207.0,0.0267817,0.42547299999999993,2.535316654
2,6,18,25835.0,119568.39147019501,1195.6839147019502,21041.0,0.040783417,0.206499,3.493269943
2,11,3,25850.0,12189.708032330998,121.89708032330998,25520.0,0.040369528,0.139007,4.149884927
2,12,2,25850.0,7529.448111463,75.29448111463,25520.0,0.040369528,0.292196,4.149884927
2,12,3,25853.0,8332.401747685999,83.32401747685999,25521.0,0.040369528,0.247995,4.149884927
2,12,4,25879.0,7913.072369813999,79.13072369813999,25523.0,0.040369528,0.306349,4.149884927
2,5,15,25886.0,117636.575504226,1176.36575504226,18707.0,0.0267817,0.355049,2.535316654
2,8,11,25923.0,84006.15006835198,840.0615006835199,22554.0,0.028054602,0.12248900000000001,2.109958108
2,11,19,26002.0,20135.634145778,201.35634145778,25280.0,0.040783417,0.17246,3.493269943
0,1,6,26042.0,333796.11614422605,3337.9611614422606,20154.0,0.449792373,0.46025,25.82014818
2,10,14,26084.0,118140.056037394,1181.40056037394,21298.0,0.040783417,0.210108,3.493269943
2,2,2,26099.0,1165837.057004678,11658.370570046782,3235.0,0.025547585,0.034035,1.650573132
0,10,3,26102.0,18887.021194300003,188.87021194300004,25774.0,0.378377307,0.38572199999999995,22.02489374
2,6,18,26125.0,3210.517771119,32.10517771119,25990.0,0.040783417,0.223746,3.493269943
2,6,3,26142.0,152681.25374841897,1526.8125374841898,21879.0,0.035798463,0.101588,2.980562943
2,12,5,26143.0,104841.891463704,1048.41891463704,22060.0,0.035798463,0.167276,2.980562943
2,12,10,26171.0,10852.57420766,108.5257420766,25605.0,0.0267817,0.247056,2.535316654
2,13,7,26207.0,14416.085988902,144.16085988902,25683.0,0.040783417,0.17619300000000002,3.493269943
2,6,14,26217.0,41363.33528387,413.63335283870003,23533.0,0.0267817,0.41900699999999996,2.535316654
2,3,4,26240.0,18330.376291422,183.30376291422,25199.0,0.0267817,0.297941,2.535316654
2,2,0,26267.0,177239.69225305898,1772.3969225305898,18282.0,0.040369528,0.307149,4.149884927
0,0,8,26283.0,205343.82301715997,2053.4382301715996,22250.0,0.12593318,0.14044500000000001,6.773681904
2,9,5,26287.0,367071.44947045704,3670.7144947045704,18740.0,0.040783417,0.079854,3.493269943
2,3,0,26358.0,102334.68783276,1023.3468783276,22554.0,0.028054602,0.10823499999999998,2.109958108
2,9,1,26372.0,41752.770186297996,417.52770186297994,23713.0,0.0267817,0.39762800000000004,2.535316654
2,11,4,26381.0,88091.90069572,880.9190069572,25030.0,0.025547585,0.025271000000000002,1.650573132
2,11,8,26389.0,2215.729681392,22.157296813920002,26320.0,0.028054602,0.082664,2.109958108
2,10,15,26390.0,51491.84056453401,514.9184056453402,25508.0,0.025547585,0.028835000000000003,1.650573132
0,9,8,26390.0,26199.027891994,261.99027891994,25508.0,0.008672056,0.022184,0.307646299
2,1,12,26393.0,13223.72428378,132.2372428378,25540.0,0.0267817,0.41201099999999996,2.535316654
2,12,8,26399.0,53645.82750044601,536.4582750044601,25541.0,0.025547585,0.026561,1.650573132
2,11,12,26417.0,31165.467256038006,311.65467256038005,25213.0,0.008844684,0.061454999999999996,1.064684258
2,9,1,26463.0,2693.194445144,26.93194445144,26379.0,0.028054602,0.08291699999999999,2.109958108
2,2,2,26472.0,17954.81562408,179.5481562408,26133.0,0.025547585,0.03247,1.650573132
2,2,9,26473.0,284592.651868424,2845.9265186842404,21693.0,0.025547585,0.028162,1.650573132
0,3,3,26486.0,337199.27353755,3371.9927353755,20424.0,0.072351546,0.076588,4.150088693
0,10,2,26507.0,53860.372808028,538.60372808028,24675.0,0.008672056,0.02417,0.307646299
2,10,12,26515.0,53221.734957552,532.21734957552,24331.0,0.028054602,0.127317,2.109958108
2,11,15,26525.0,266639.59546314,2666.3959546314,22011.0,0.025547585,0.028431,1.650573132
2,10,15,26528.0,2624.023802272,26.24023802272,26420.0,0.028054602,0.127842,2.109958108
2,12,13,26546.0,115865.41669947101,1158.65416699471,22126.0,0.040783417,0.19029400000000002,3.493269943
2,12,14,26546.0,126608.904061057,1266.08904061057,22126.0,0.040783417,0.165485,3.493269943
2,6,3,26608.0,10456.188059815999,104.56188059815999,26177.0,0.040783417,0.216284,3.493269943
2,4,8,26612.0,380875.18347463297,3808.7518347463297,15004.0,0.040783417,0.135258,3.493269943
2,13,4,26624.0,42374.110045083,423.74110045083,25610.0,0.035798463,0.08249400000000001,2.980562943
2,4,0,26637.0,148640.920585402,1486.40920585402,23145.0,0.008844684,0.029976999999999997,1.064684258
2,10,12,26640.0,2902.349903429,29.023499034289998,26542.0,0.035798463,0.133629,2.980562943
2,10,15,26698.0,4009.7563013750005,40.097563013750005,26567.0,0.040783417,0.149609,3.493269943
2,9,7,26698.0,31119.053011883996,311.19053011883994,24889.0,0.0267817,0.314805,2.535316654
0,3,1,26706.0,1163079.366718234,11630.79366718234,6404.0,0.378377307,0.389497,22.02489374
0,12,4,26736.0,10590.861890549,105.90861890549,26386.0,0.008672056,0.019291,0.307646299
0,12,5,26736.0,10408.356006246,104.08356006246001,26386.0,0.008672056,0.021981,0.307646299
0,12,6,26736.0,10469.739119967,104.69739119967001,26386.0,0.008672056,0.020996,0.307646299
2,12,12,26826.0,239371.83876718802,2393.7183876718805,22118.0,0.025547585,0.034157,1.650573132
2,10,4,26852.0,40376.072754459994,403.76072754459994,24286.0,0.0267817,0.395328,2.535316654
2,1,13,26866.0,64640.632249667986,646.4063224966799,24764.0,0.040369528,0.180515,4.149884927
2,10,14,26870.0,17662.37734834,176.62377348340002,26200.0,0.035798463,0.160278,2.980562943
2,8,1,26906.0,128904.41204617402,1289.0441204617402,24982.0,0.025547585,0.024475999999999998,1.650573132
2,3,0,26924.0,13576.072803303,135.76072803303,26372.0,0.040783417,0.211396,3.493269943
2,10,4,26975.0,3395.0980479809996,33.95098047981,26855.0,0.035798463,0.14335699999999998,2.980562943
2,4,8,27031.0,10209.136368424,102.09136368424001,26618.0,0.028054602,0.124267,2.109958108
2,5,17,27043.0,234708.476867722,2347.08476867722,18775.0,0.008844684,0.05309199999999999,1.064684258
0,3,3,27050.0,979.8575178359999,9.79857517836,27032.0,0.378377307,0.425255,22.02489374
2,1,6,27063.0,355504.55827950395,3555.0455827950395,5747.0,0.0267817,0.339552,2.535316654
2,8,1,27079.0,1531.505614367,15.315056143669999,27020.0,0.035798463,0.163893,2.980562943
2,11,7,27088.0,20097.803298497,200.97803298497,26309.0,0.040783417,0.195262,3.493269943
2,0,18,27191.0,62216.47296273701,622.1647296273701,24940.0,0.040783417,0.17491500000000001,3.493269943
2,2,16,27273.0,121122.883651904,1211.22883651904,22553.0,0.028054602,0.116806,2.109958108
2,1,13,27291.0,10990.345565609,109.90345565608999,26872.0,0.035798463,0.16154100000000002,2.980562943
2,11,2,27307.0,50815.336197679,508.15336197679,25019.0,0.040369528,0.306803,4.149884927
0,11,6,27308.0,134721.335148616,1347.21335148616,24945.0,0.449792373,0.45538900000000004,25.82014818
2,6,2,27310.0,98079.19368895997,980.7919368895998,21638.0,0.0267817,0.31096399999999996,2.535316654
2,1,13,27322.0,562.100060456,5.621000604560001,27300.0,0.028054602,0.11763900000000001,2.109958108
2,2,13,27324.0,39034.051231904,390.34051231904,25782.0,0.028054602,0.119457,2.109958108
0,12,6,27357.0,2951.8641137259997,29.518641137259998,27257.0,0.008672056,0.023351,0.307646299
0,9,2,27358.0,175376.67762331097,1753.7667762331098,24458.0,0.072351546,0.065814,4.150088693
0,6,1,27373.0,131271.762283008,1312.71762283008,24844.0,0.378377307,0.47038100000000005,22.02489374
0,3,3,27375.0,16889.951970728,168.89951970728,27061.0,0.378377307,0.43807299999999993,22.02489374
0,10,2,27381.0,18653.0211943,186.530211943,27062.0,0.378377307,0.375021,22.02489374
2,10,4,27386.0,9453.964400847999,94.53964400848,27034.0,0.040369528,0.22209600000000002,4.149884927
0,5,7,27392.0,682455.056029168,6824.55056029168,15157.0,0.378377307,0.409249,22.02489374
2,4,8,27398.0,8558.747006511001,85.58747006511001,27034.0,0.040369528,0.27713899999999997,4.149884927
2,1,6,27413.0,8160.259920868,81.60259920868,27063.0,0.040369528,0.281244,4.149884927
0,12,4,27413.0,20543.671648762,205.43671648762,27063.0,0.378377307,0.37245700000000004,22.02489374
2,1,11,27419.0,768280.1646230121,7682.801646230121,13826.0,0.025547585,0.029989,1.650573132
2,5,0,27428.0,317210.07494484796,3172.1007494484797,18144.0,0.028054602,0.075697,2.109958108
0,4,4,27433.0,735648.638083774,7356.48638083774,14960.0,0.378377307,0.36953400000000003,22.02489374
2,11,13,27451.0,70600.373961244,706.00373961244,25229.0,0.008844684,0.044836,1.064684258
2,4,12,27463.0,121537.934136383,1215.37934136383,23804.0,0.035798463,0.11295999999999999,2.980562943
2,8,11,27479.0,21709.028852664,217.09028852664,26060.0,0.0267817,0.42779799999999996,2.535316654
2,12,6,27551.0,8809.13205638,88.0913205638,27247.0,0.040369528,0.19731700000000002,4.149884927
2,12,8,27551.0,7175.793370288,71.75793370288,27247.0,0.040369528,0.275219,4.149884927
2,0,18,27569.0,8388.503143918999,83.88503143918999,27246.0,0.040369528,0.234488,4.149884927
2,12,5,27569.0,6886.281095471999,68.86281095471999,27246.0,0.040369528,0.33074000000000003,4.149884927
2,3,15,27602.0,128236.445195724,1282.36445195724,24206.0,0.035798463,0.094468,2.980562943
0,4,2,27605.0,136477.405098312,1364.77405098312,25244.0,0.449792373,0.44405600000000006,25.82014818
2,5,18,27636.0,533921.369144129,5339.21369144129,12175.0,0.035798463,0.106898,2.980562943
2,5,0,27718.0,5730.728390071,57.30728390071,27442.0,0.040369528,0.347825,4.149884927
0,10,0,27721.0,169405.57844451297,1694.0557844451298,24463.0,0.072351546,0.08727599999999999,4.150088693
2,10,4,27741.0,6836.433509592,68.36433509592,27408.0,0.040369528,0.355575,4.149884927
2,3,1,27762.0,243022.34154952603,2430.2234154952603,20857.0,0.008844684,0.038747000000000004,1.064684258
0,12,5,27767.0,30988.995162154002,309.88995162154004,27214.0,0.378377307,0.405495,22.02489374
2,12,4,27769.0,22849.755123789,228.49755123789,27148.0,0.040783417,0.115131,3.493269943
2,12,5,27772.0,2853.923851736,28.53923851736,27669.0,0.028054602,0.10323399999999999,2.109958108
0,4,1,27784.0,438994.2351738399,4389.942351738399,12180.0,0.168585066,0.199471,4.808776556
0,3,3,27798.0,19473.627047168,194.73627047168,27469.0,0.378377307,0.366838,22.02489374
2,1,6,27825.0,9901.584276018999,99.01584276019,27422.0,0.040783417,0.21167600000000003,3.493269943
0,10,6,27844.0,186738.587806685,1867.3858780668502,21693.0,0.008672056,0.018851,0.307646299
2,1,12,27860.0,38403.835956209994,384.03835956209997,26417.0,0.040783417,0.185694,3.493269943
2,1,11,27896.0,10928.972463104,109.28972463104002,27435.0,0.040783417,0.22509,3.493269943
2,4,16,27909.0,97436.002164964,974.36002164964,23987.0,0.040783417,0.207858,3.493269943
2,13,1,27918.0,163904.23731853598,1639.0423731853598,22659.0,0.028054602,0.08642899999999999,2.109958108
0,12,1,27930.0,87969.722511264,879.69722511264,26259.0,0.449792373,0.530091,25.82014818
2,5,15,27932.0,55243.165273691004,552.43165273691,25950.0,0.035798463,0.146738,2.980562943
2,9,13,28052.0,45329.319957938,453.29319957938003,25185.0,0.0267817,0.390198,2.535316654
2,11,5,28090.0,72467.58716497301,724.6758716497301,25136.0,0.040369528,0.257778,4.149884927
0,8,7,28113.0,136974.045368778,1369.74045368778,25251.0,0.449792373,0.646079,25.82014818
2,6,3,28128.0,73259.59659679099,732.5959659679099,26626.0,0.035798463,0.067635,2.980562943
2,13,1,28131.0,8323.399172514,83.23399172514,27993.0,0.025547585,0.027726,1.650573132
0,11,6,28191.0,25854.487446166007,258.5448744616601,27321.0,0.008672056,0.022102,0.307646299
2,11,17,28202.0,46030.824997382,460.30824997382,25239.0,0.0267817,0.409629,2.535316654
2,2,13,28206.0,51926.375508818004,519.26375508818,27345.0,0.025547585,0.02773,1.650573132
2,1,13,28207.0,55782.446030014005,557.8244603001401,27334.0,0.025547585,0.025883999999999997,1.650573132
0,11,8,28264.0,69279.17547992,692.7917547992,25803.0,0.168585066,0.19785,4.808776556
2,1,12,28283.0,9454.811339503001,94.54811339503001,27958.0,0.040783417,0.16159,3.493269943
0,3,3,28296.0,4888.620172496,48.88620172496,28196.0,0.12593318,0.152749,6.773681904
2,11,18,28364.0,48316.142337875994,483.16142337875993,25277.0,0.0267817,0.401181,2.535316654
2,5,18,28389.0,18526.978451087998,185.26978451088,27657.0,0.028054602,0.119476,2.109958108
2,6,2,28419.0,27039.613496078,270.39613496078,27346.0,0.040783417,0.20297300000000001,3.493269943
0,10,5,28451.0,244375.839738606,2443.75839738606,23834.0,0.072351546,0.084254,4.150088693
2,3,17,28473.0,489845.364980952,4898.45364980952,11721.0,0.035798463,0.136301,2.980562943
2,4,4,28473.0,434828.08479348,4348.2808479348005,11730.0,0.035798463,0.164211,2.980562943
0,12,7,28504.0,34204.793850989,342.04793850989,27344.0,0.008672056,0.023566,0.307646299
0,12,8,28504.0,34651.156734165,346.51156734165,27344.0,0.008672056,0.021224,0.307646299
2,7,16,28520.0,100227.989187892,1002.27989187892,25506.0,0.008844684,0.041981,1.064684258
2,2,10,28529.0,597210.5618574801,5972.105618574801,3811.0,0.028054602,0.129187,2.109958108
2,4,18,28547.0,74695.573025182,746.9557302518201,24010.0,0.0267817,0.35079299999999997,2.535316654
2,10,14,28553.0,106535.41492218201,1065.35414922182,26891.0,0.025547585,0.025787,1.650573132
2,4,4,28559.0,2256.212022048,22.56212022048,28479.0,0.028054602,0.100383,2.109958108
2,4,16,28590.0,18164.544288011995,181.64544288011996,27960.0,0.035798463,0.139237,2.980562943
0,0,6,28594.0,519804.145180604,5198.041451806041,18936.0,0.449792373,0.50772,25.82014818
2,2,11,28603.0,141268.85013566897,1412.6885013566896,23711.0,0.035798463,0.138924,2.980562943
2,4,18,28622.0,1644.953109936,16.449531099359998,28553.0,0.028054602,0.132089,2.109958108
2,9,13,28725.0,40565.719750902004,405.6571975090201,28074.0,0.025547585,0.026668,1.650573132
2,0,11,28726.0,286227.184727483,2862.27184727483,20321.0,0.035798463,0.109026,2.980562943
2,0,12,28726.0,85831.72323592199,858.3172323592199,25135.0,0.040369528,0.269473,4.149884927
2,7,7,28726.0,202796.479576947,2027.96479576947,22351.0,0.035798463,0.12023800000000001,2.980562943
2,5,18,28740.0,6595.608363373,65.95608363373,28451.0,0.040783417,0.240564,3.493269943
2,11,1,28892.0,89149.966458973,891.49966458973,25019.0,0.040369528,0.28775,4.149884927
2,10,18,28892.0,95427.46366969998,954.2746366969998,25006.0,0.040369528,0.257337,4.149884927
0,11,7,28922.0,216504.58732519997,2165.0458732519996,25001.0,0.378377307,0.41711099999999995,22.02489374
2,2,11,28955.0,7719.018456264,77.19018456264,28641.0,0.028054602,0.125433,2.109958108
2,13,7,28960.0,37797.70498487199,377.9770498487199,28001.0,0.028054602,0.06219500000000001,2.109958108
2,2,13,29052.0,21444.270611064003,214.44270611064005,28317.0,0.040783417,0.160877,3.493269943
2,0,13,29105.0,112424.093655202,1124.24093655202,23659.0,0.0267817,0.213034,2.535316654
2,7,16,29157.0,3757.1710825519995,37.57171082551999,29061.0,0.028054602,0.062749,2.109958108
2,12,10,29258.0,44302.853156368,443.02853156368,27301.0,0.040783417,0.244115,3.493269943
0,11,8,29291.0,22138.94811524,221.3894811524,28885.0,0.449792373,0.494796,25.82014818
0,1,6,29332.0,176177.666749842,1761.77666749842,26077.0,0.449792373,0.5021869999999999,25.82014818
2,6,7,29348.0,91993.62545653901,919.9362545653902,25438.0,0.040783417,0.22807800000000003,3.493269943
2,9,11,29348.0,109935.434476534,1099.35434476534,25438.0,0.040783417,0.17030399999999998,3.493269943
2,3,17,29374.0,26367.174273536002,263.67174273536,28475.0,0.040783417,0.159622,3.493269943
2,4,0,29412.0,49607.96402581399,496.07964025813993,26728.0,0.0267817,0.267298,2.535316654
2,2,11,29449.0,13074.072066336,130.74072066336,28978.0,0.028054602,0.10299900000000001,2.109958108
0,0,6,29481.0,50568.941186382,505.68941186382,28596.0,0.449792373,0.453509,25.82014818
2,6,7,29524.0,4962.694692463999,49.62694692463999,29353.0,0.028054602,0.096157,2.109958108
2,6,14,29525.0,99015.24234732201,990.1524234732201,26277.0,0.0267817,0.11068800000000001,2.535316654
2,12,3,29534.0,60349.88794975401,603.4988794975401,26481.0,0.0267817,0.23214400000000002,2.535316654
2,6,2,29592.0,32776.784118409,327.76784118409,28463.0,0.035798463,0.137787,2.980562943
2,14,1,29592.0,11085.066914873,110.85066914872999,29302.0,0.035798463,0.092915,2.980562943
0,12,6,29595.0,12689.997913472002,126.89997913472001,29185.0,0.008672056,0.016596,0.307646299
0,12,4,29609.0,26785.906089015996,267.85906089016,29131.0,0.072351546,0.075533,4.150088693
2,6,7,29626.0,1502.747411078,15.02747411078,29534.0,0.0267817,0.35772600000000004,2.535316654
2,11,18,29629.0,10480.004831433,104.80004831433,29195.0,0.040369528,0.264773,4.149884927
2,13,7,29629.0,10648.583365548,106.48583365548001,29195.0,0.040369528,0.25758400000000004,4.149884927
2,11,10,29717.0,200954.72682020298,2009.54726820203,21815.0,0.040369528,0.24276999999999999,4.149884927
2,10,17,29733.0,249033.398852297,2490.33398852297,20557.0,0.035798463,0.15301099999999998,2.980562943
2,0,13,29736.0,12856.826588598999,128.56826588599,29131.0,0.040369528,0.33284899999999995,4.149884927
2,11,13,29748.0,67556.25509009599,675.5625509009599,27537.0,0.028054602,0.089002,2.109958108
2,14,2,29753.0,6881.522089298,68.81522089298,29334.0,0.0267817,0.352716,2.535316654
0,1,6,29789.0,872.164548234,8.72164548234,29760.0,0.008672056,0.020153,0.307646299
2,4,0,29816.0,8781.47361097,87.81473610970001,29521.0,0.040783417,0.156054,3.493269943
2,8,10,29820.0,158866.643667851,1588.6664366785099,25438.0,0.040783417,0.11752,3.493269943
2,7,6,29900.0,319026.06990744,3190.2606990744,18047.0,0.040369528,0.221466,4.149884927
2,13,9,29940.0,125920.25569248,1259.2025569248,28040.0,0.025547585,0.024791,1.650573132
0,12,5,29988.0,25293.020979689,252.93020979689,29142.0,0.008672056,0.021085,0.307646299
2,10,18,29988.0,52792.006330114,527.9200633011401,29142.0,0.025547585,0.026623,1.650573132
0,11,7,30006.0,26488.759051540997,264.88759051540995,29112.0,0.008672056,0.02264,0.307646299
0,3,3,30038.0,99108.475130326,991.08475130326,28314.0,0.449792373,0.448586,25.82014818
2,6,14,30049.0,14357.084022431998,143.57084022432,29558.0,0.028054602,0.095076,2.109958108
2,6,7,30079.0,14212.661974928,142.12661974928,29669.0,0.035798463,0.10631600000000001,2.980562943
0,10,9,30103.0,303791.265850208,3037.91265850208,24876.0,0.378377307,0.379405,22.02489374
0,11,8,30187.0,23401.199600676002,234.01199600676003,29766.0,0.378377307,0.411725,22.02489374
2,9,5,30207.0,117838.200513966,1178.3820051396601,26304.0,0.040783417,0.152803,3.493269943
0,3,2,30238.0,713962.620716481,7139.62620716481,6419.0,0.008672056,0.020675,0.307646299
2,3,19,30295.0,636341.522441976,6363.41522441976,5989.0,0.028054602,0.11306300000000001,2.109958108
2,14,1,30315.0,5948.773501533,59.48773501533,30066.0,0.040783417,0.222121,3.493269943
2,14,2,30315.0,9284.129572146,92.84129572146,30066.0,0.040783417,0.113034,3.493269943
0,3,3,30318.0,3505.3726616770005,35.05372661677001,30201.0,0.008672056,0.020745,0.307646299
0,4,1,30322.0,59260.479125727,592.60479125727,28324.0,0.008672056,0.022452,0.307646299
2,14,0,30458.0,35580.217491674,355.80217491674,29286.0,0.035798463,0.12880899999999998,2.980562943
2,13,13,30459.0,33273.52293769799,332.73522937697993,29268.0,0.035798463,0.146205,2.980562943
2,13,14,30460.0,35964.288286835996,359.64288286835995,29269.0,0.035798463,0.129838,2.980562943
0,13,1,30461.0,33425.399872359994,334.2539987236,29279.0,0.168585066,0.186754,4.808776556
0,12,8,30462.0,33983.98452128,339.8398452128,29253.0,0.168585066,0.201763,4.808776556
0,12,9,30462.0,34092.098107879996,340.92098107879997,29263.0,0.168585066,0.17485499999999998,4.808776556
2,13,12,30463.0,33347.468166620994,333.47468166620996,29257.0,0.035798463,0.14857599999999999,2.980562943
2,13,18,30463.0,32603.123516074,326.03123516074,29274.0,0.035798463,0.150544,2.980562943
2,13,19,30463.0,36972.487274678,369.72487274678,29285.0,0.035798463,0.122623,2.980562943
2,12,10,30464.0,34971.653756819,349.71653756819006,29265.0,0.035798463,0.136811,2.980562943
0,13,0,30464.0,33934.9835924,339.349835924,29267.0,0.168585066,0.181067,4.808776556
2,13,16,30464.0,41712.979948932,417.12979948932,29273.0,0.035798463,0.104799,2.980562943
2,13,17,30466.0,32420.694672721,324.20694672721004,29274.0,0.035798463,0.152471,2.980562943
2,14,1,30515.0,5537.477104568,55.37477104568,30320.0,0.028054602,0.09940399999999999,2.109958108
2,9,5,30544.0,7861.006774968,78.61006774968,30263.0,0.028054602,0.101758,2.109958108
2,0,10,30550.0,107435.565705474,1074.35565705474,25404.0,0.040369528,0.344386,4.149884927
2,1,11,30558.0,82926.65709064,829.2665709064,27942.0,0.028054602,0.084303,2.109958108
2,6,2,30673.0,31644.491352369,316.44491352369,29623.0,0.040783417,0.153203,3.493269943
2,14,3,30675.0,12570.473034065002,125.70473034065003,30160.0,0.040783417,0.214121,3.493269943
2,4,4,30690.0,53076.454073138,530.76454073138,28852.0,0.008844684,0.051713999999999996,1.064684258
2,13,8,30748.0,49010.964164214,490.10964164214,28033.0,0.0267817,0.28160300000000005,2.535316654
2,13,0,30749.0,45420.102299123995,454.20102299123994,27977.0,0.0267817,0.355091,2.535316654
0,12,4,30812.0,43301.015924776,433.01015924776004,29954.0,0.12593318,0.143023,6.773681904
0,12,9,30828.0,1995.41598615,19.9541598615,30792.0,0.449792373,0.474106,25.82014818
2,14,7,30846.0,22487.856040893,224.87856040892999,30276.0,0.040783417,0.104755,3.493269943
2,4,5,30903.0,142587.181810872,1425.87181810872,22011.0,0.0267817,0.375688,2.535316654
2,14,2,30943.0,13965.692068431003,139.65692068431002,30394.0,0.040783417,0.199826,3.493269943
2,4,9,30962.0,1547678.189759854,15476.781897598541,7591.0,0.025547585,0.024814,1.650573132
2,4,10,30962.0,1375774.302671814,13757.74302671814,7591.0,0.025547585,0.028549,1.650573132
0,3,5,30968.0,706526.022586714,7065.26022586714,7608.0,0.008672056,0.019357,0.307646299
2,7,12,30978.0,372072.16783373395,3720.7216783373397,16251.0,0.035798463,0.171807,2.980562943
0,5,2,30992.0,693927.4108765291,6939.27410876529,7798.0,0.008672056,0.020971,0.307646299
0,5,3,30992.0,721086.6037349879,7210.866037349879,7798.0,0.008672056,0.016146,0.307646299
2,4,3,30992.0,1391055.1997736963,13910.551997736962,7530.0,0.025547585,0.028304000000000003,1.650573132
2,14,4,31203.0,23040.265562054003,230.40265562054003,30169.0,0.0267817,0.184581,2.535316654
0,5,3,31207.0,6839.481947808,68.39481947808,31064.0,0.12593318,0.160247,6.773681904
2,14,5,31210.0,32224.56096172,322.2456096172,30201.0,0.035798463,0.119548,2.980562943
0,3,5,31227.0,8271.043801971999,82.71043801971999,31006.0,0.215241714,0.264908,8.623915022
0,13,1,31249.0,4647.464714295,46.47464714295,31091.0,0.008672056,0.024065,0.307646299
2,14,10,31299.0,24001.570094890998,240.01570094891,30448.0,0.035798463,0.144043,2.980562943
2,4,3,31338.0,15423.642174896,154.23642174896,31015.0,0.040783417,0.08172,3.493269943
0,12,6,31352.0,20379.62178648,203.79621786479998,30634.0,0.168585066,0.178516,4.808776556
0,3,3,31363.0,52537.738183834,525.37738183834,30449.0,0.449792373,0.44854099999999997,25.82014818
2,14,17,31434.0,6819.006665047999,68.19006665047999,31195.0,0.028054602,0.098715,2.109958108
2,10,18,31493.0,23240.678721184,232.40678721184,30007.0,0.0267817,0.401969,2.535316654
0,2,4,31530.0,1440958.719959406,14409.58719959406,4785.0,0.449792373,0.506696,25.82014818
0,11,3,31555.0,531837.667913676,5318.37667913676,22594.0,0.378377307,0.365419,22.02489374
2,14,4,31568.0,11118.932023371,111.18932023371,31208.0,0.035798463,0.125558,2.980562943
2,4,3,31585.0,4228.418203447999,42.28418203447999,31477.0,0.028054602,0.062724,2.109958108
0,12,5,31603.0,46463.039155816004,464.63039155816006,30618.0,0.12593318,0.165284,6.773681904
2,13,8,31661.0,18836.001978559998,188.36001978559997,30897.0,0.028054602,0.124819,2.109958108
0,0,1,31673.0,179933.312920316,1799.33312920316,25585.0,0.008672056,0.023112,0.307646299
2,8,10,31710.0,27970.018496975998,279.70018496975996,29898.0,0.0267817,0.41705200000000003,2.535316654
2,3,9,31771.0,298945.168437959,2989.45168437959,22475.0,0.035798463,0.118355,2.980562943
2,11,9,31771.0,288269.11617457797,2882.69116174578,21802.0,0.035798463,0.138638,2.980562943
2,4,5,31804.0,45322.02824332601,453.2202824332601,30919.0,0.025547585,0.033851,1.650573132
2,14,7,31804.0,55531.350153002,555.3135015300201,30919.0,0.025547585,0.026448000000000003,1.650573132
0,5,1,31817.0,532177.09992056,5321.770999205601,12657.0,0.168585066,0.239697,4.808776556
2,4,4,31831.0,26424.296982261996,264.24296982261995,30822.0,0.040783417,0.190576,3.493269943
0,9,2,31907.0,241472.21143419496,2414.7221143419497,27370.0,0.072351546,0.083346,4.150088693
0,10,9,31924.0,49437.378677069006,494.37378677069006,30300.0,0.008672056,0.0185,0.307646299
2,14,11,31971.0,41451.22320208699,414.51223202086993,30658.0,0.035798463,0.121583,2.980562943
2,11,13,32014.0,65622.029128341,656.22029128341,29794.0,0.035798463,0.134075,2.980562943
2,14,5,32065.0,7107.11203809,71.0711203809,31657.0,0.0267817,0.305504,2.535316654
2,5,17,32072.0,151864.396592591,1518.64396592591,27063.0,0.035798463,0.129074,2.980562943
