action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,13,7,27661.0,2181.576725344,21.81576725344,27587.0,0.028054602,0.093885,2.109958108
2,2,16,27689.0,2569.88263744,25.6988263744,27593.0,0.028054602,0.109001,2.109958108
2,1,10,27698.0,184088.54972248597,1840.8854972248598,22198.0,0.035798463,0.11173699999999999,2.980562943
0,6,6,27699.0,371495.05105038005,3714.9505105038006,15366.0,0.008672056,0.019934999999999998,0.307646299
0,6,7,27700.0,384068.597657951,3840.68597657951,15366.0,0.008672056,0.01599,0.307646299
0,1,9,27706.0,440621.157580329,4406.21157580329,12948.0,0.008672056,0.021308,0.307646299
2,0,5,27741.0,8657.081678034,86.57081678034,27408.0,0.040369528,0.234096,4.149884927
2,13,8,27787.0,6649.229347328001,66.49229347328,27596.0,0.040783417,0.12431500000000001,3.493269943
2,13,6,27851.0,9766.440352576,97.66440352576001,27526.0,0.040783417,0.153834,3.493269943
2,12,17,27906.0,71054.478763934,710.54478763934,26700.0,0.025547585,0.028519,1.650573132
2,4,7,27932.0,46342.239683703,463.42239683703,26453.0,0.035798463,0.12293,2.980562943
2,10,17,27961.0,144740.934532116,1447.40934532116,20347.0,0.0267817,0.251666,2.535316654
2,12,16,28052.0,21596.708819447995,215.96708819447994,26666.0,0.0267817,0.406131,2.535316654
2,0,11,28082.0,37868.17271294,378.68172712940003,25794.0,0.0267817,0.346098,2.535316654
0,0,5,28084.0,522381.446649871,5223.81446649871,19210.0,0.072351546,0.069035,4.150088693
2,7,8,28130.0,357375.641784115,3573.75641784115,16351.0,0.035798463,0.128936,2.980562943
2,13,8,28135.0,9516.616794553,95.16616794552999,27834.0,0.035798463,0.121294,2.980562943
2,1,16,28160.0,68249.559976772,682.49559976772,24627.0,0.0267817,0.24334,2.535316654
0,7,8,28165.0,159501.68073851598,1595.0168073851598,25506.0,0.072351546,0.066762,4.150088693
0,8,5,28182.0,48826.16685671401,488.2616685671401,26610.0,0.008672056,0.01624,0.307646299
0,10,4,28207.0,27953.035482693,279.53035482693,27334.0,0.008672056,0.013651,0.307646299
2,6,4,28207.0,54794.71715435801,547.9471715435801,27334.0,0.025547585,0.026438999999999997,1.650573132
2,0,11,28239.0,3897.7651649599993,38.97765164959999,28109.0,0.028054602,0.091531,2.109958108
2,13,16,28270.0,8995.000816864,89.95000816864,27862.0,0.040369528,0.31083099999999997,4.149884927
2,11,9,28435.0,58004.539340674,580.04539340674,24705.0,0.0267817,0.408455,2.535316654
0,7,8,28445.0,5522.356017508,55.22356017508,28338.0,0.449792373,0.5503640000000001,25.82014818
2,4,10,28451.0,423649.652674063,4236.49652674063,11722.0,0.035798463,0.171138,2.980562943
2,12,5,28458.0,48089.781462896,480.89781462895996,26474.0,0.028054602,0.128475,2.109958108
2,13,12,28583.0,20975.069275875,209.75069275875,27764.0,0.035798463,0.167989,2.980562943
2,4,7,28586.0,15979.202387337,159.79202387337,27935.0,0.040783417,0.21207600000000001,3.493269943
2,3,10,28592.0,49479.55425140599,494.79554251405995,25773.0,0.0267817,0.300244,2.535316654
2,1,16,28612.0,15703.813758784,157.03813758784,28170.0,0.028054602,0.071659,2.109958108
0,3,3,28612.0,45087.398738326,450.87398738326004,27419.0,0.215241714,0.256695,8.623915022
2,13,19,28662.0,9217.834849952002,92.17834849952001,28303.0,0.040783417,0.19678199999999998,3.493269943
0,9,4,28726.0,181572.948445798,1815.72948445798,25295.0,0.449792373,0.524668,25.82014818
2,5,12,28735.0,75263.53132562999,752.6353132562998,25255.0,0.0267817,0.19500399999999998,2.535316654
2,4,7,28801.0,4559.653533128,45.59653533128,28680.0,0.028054602,0.066058,2.109958108
2,0,11,28816.0,12736.552243183,127.36552243183,28250.0,0.040369528,0.299487,4.149884927
2,6,4,28822.0,17428.696121424,174.28696121424,28213.0,0.028054602,0.09824400000000001,2.109958108
2,13,16,28830.0,13935.682794364,139.35682794364,28283.0,0.035798463,0.16945,2.980562943
2,11,8,28881.0,141225.929822456,1412.25929822456,25506.0,0.008844684,0.030656,1.064684258
2,1,17,28903.0,785786.3268512279,7857.863268512279,1492.0,0.040783417,0.16528900000000002,3.493269943
0,7,8,28931.0,10996.5202714,109.96520271400001,28534.0,0.168585066,0.25038699999999997,4.808776556
2,11,15,28952.0,55311.560530372,553.11560530372,26350.0,0.0267817,0.20140999999999998,2.535316654
0,8,5,28970.0,31346.270395241998,313.46270395242,28406.0,0.449792373,0.477178,25.82014818
0,0,2,28973.0,1470067.956020176,14700.67956020176,20.0,0.12593318,0.141252,6.773681904
2,13,3,29023.0,40389.550981961,403.89550981961,27254.0,0.040783417,0.240427,3.493269943
2,8,9,29099.0,113487.50061768497,1134.8750061768496,25001.0,0.040369528,0.211722,4.149884927
2,0,11,29107.0,6815.971321182001,68.15971321182,28837.0,0.040783417,0.202303,3.493269943
2,5,12,29125.0,8446.064209168,84.46064209168,28779.0,0.040783417,0.21402100000000002,3.493269943
0,0,2,29153.0,5772.559771792,57.72559771792,29033.0,0.12593318,0.158165,6.773681904
2,4,7,29213.0,9684.147349208999,96.84147349208999,28841.0,0.040783417,0.192407,3.493269943
2,4,15,29237.0,259313.690707524,2593.13690707524,25248.0,0.025547585,0.025362,1.650573132
2,11,8,29261.0,9893.207324695999,98.93207324695999,28899.0,0.035798463,0.151325,2.980562943
2,4,8,29282.0,608524.450755892,6085.244507558919,9154.0,0.035798463,0.12962,2.980562943
2,11,9,29297.0,21616.391024058,216.16391024058,28538.0,0.040783417,0.166925,3.493269943
2,13,16,29312.0,12844.806748039,128.44806748039,28843.0,0.040783417,0.177404,3.493269943
2,13,3,29320.0,8346.071626656,83.46071626656,29073.0,0.028054602,0.076892,2.109958108
2,2,9,29348.0,99222.80147267801,992.2280147267801,25438.0,0.040783417,0.200652,3.493269943
2,8,10,29348.0,122397.509563681,1223.97509563681,25438.0,0.040783417,0.14483,3.493269943
2,3,0,29354.0,678073.011542969,6780.73011542969,10671.0,0.035798463,0.099742,2.980562943
0,11,1,29368.0,62108.404852152,621.08404852152,28160.0,0.12593318,0.137694,6.773681904
2,7,2,29387.0,82882.35853741199,828.8235853741198,25334.0,0.0267817,0.21698800000000001,2.535316654
0,4,2,29455.0,198376.71978962596,1983.7671978962596,25896.0,0.449792373,0.47495,25.82014818
2,13,5,29482.0,33824.028160664,338.24028160664,27305.0,0.0267817,0.409501,2.535316654
2,4,8,29502.0,3055.72483738,30.5572483738,29303.0,0.0267817,0.42257100000000003,2.535316654
2,4,15,29505.0,4150.4472588379995,41.50447258838,29248.0,0.0267817,0.368625,2.535316654
2,13,19,29505.0,19389.743998823997,193.89743998823997,28785.0,0.035798463,0.154885,2.980562943
2,11,15,29510.0,15693.277854419,156.93277854419,28980.0,0.035798463,0.133706,2.980562943
2,5,15,29525.0,48426.382293587994,484.26382293587994,26456.0,0.0267817,0.392335,2.535316654
2,9,15,29533.0,239637.487076274,2396.37487076274,19558.0,0.040783417,0.220014,3.493269943
2,2,9,29582.0,4892.188769376,48.92188769376,29395.0,0.028054602,0.113139,2.109958108
0,7,8,29624.0,15661.503557439999,156.6150355744,29071.0,0.168585066,0.183304,4.808776556
0,10,5,29625.0,113919.20797307999,1139.1920797307998,25569.0,0.168585066,0.203943,4.808776556
2,12,10,29625.0,118623.666064758,1186.23666064758,25569.0,0.035798463,0.136259,2.980562943
2,14,7,29628.0,13028.480690232998,130.28480690233,29089.0,0.040369528,0.264237,4.149884927
2,14,10,29687.0,14261.703535203,142.61703535203,29159.0,0.040783417,0.181354,3.493269943
0,3,3,29721.0,49794.56768145,497.94567681449996,28743.0,0.449792373,0.566852,25.82014818
2,6,14,29722.0,342526.25527866994,3425.2625527866994,16077.0,0.040783417,0.204296,3.493269943
2,4,15,29742.0,1874.6698878959996,18.746698878959997,29628.0,0.0267817,0.35118,2.535316654
0,7,2,29747.0,101527.05693667998,1015.2705693667998,26156.0,0.168585066,0.187254,4.808776556
2,12,1,29748.0,54540.270523559986,545.4027052355999,27586.0,0.028054602,0.120144,2.109958108
2,1,16,29748.0,34370.345242864,343.70345242864,28612.0,0.028054602,0.090312,2.109958108
2,3,0,29836.0,17094.040601086,170.94040601086,29497.0,0.025547585,0.034509,1.650573132
2,2,9,29844.0,7109.530379813,71.09530379813,29590.0,0.040783417,0.171416,3.493269943
2,0,4,29920.0,381060.00783037394,3810.6000783037393,17777.0,0.035798463,0.12265799999999999,2.980562943
0,2,6,29921.0,399631.65796379995,3996.3165796379994,15544.0,0.168585066,0.23687199999999997,4.808776556
2,10,10,29985.0,165408.50319395,1654.0850319395,24598.0,0.040783417,0.149016,3.493269943
2,0,11,29988.0,49652.37775603201,496.52377756032007,29121.0,0.025547585,0.029513,1.650573132
2,5,12,29988.0,49171.728883324,491.71728883324005,29142.0,0.025547585,0.02899,1.650573132
2,14,9,29989.0,44861.84800867001,448.61848008670006,29121.0,0.025547585,0.033468,1.650573132
2,10,18,30004.0,142833.998655982,1428.33998655982,24648.0,0.040783417,0.185106,3.493269943
2,10,19,30030.0,209559.568757786,2095.59568757786,20177.0,0.040369528,0.332434,4.149884927
2,3,0,30114.0,1308.3841725260002,13.083841725260001,30064.0,0.040783417,0.19031900000000002,3.493269943
2,0,6,30144.0,47280.049765562,472.80049765562,27208.0,0.0267817,0.37146,2.535316654
2,7,10,30146.0,375019.719886933,3750.19719886933,14424.0,0.040369528,0.270417,4.149884927
2,6,5,30179.0,240902.67675927197,2409.02676759272,14766.0,0.0267817,0.402756,2.535316654
2,4,17,30206.0,352033.89343349,3520.3389343349004,24571.0,0.025547585,0.026587,1.650573132
2,0,10,30225.0,535824.1910536239,5358.24191053624,8195.0,0.028054602,0.12772999999999998,2.109958108
2,6,4,30287.0,46433.627222918,464.33627222918005,28842.0,0.040783417,0.13938499999999998,3.493269943
2,0,9,30430.0,785653.8265506879,7856.538265506879,175.0,0.028054602,0.114569,2.109958108
2,6,4,30432.0,1675.944912116,16.75944912116,30322.0,0.0267817,0.431673,2.535316654
0,11,4,30458.0,34768.057563120004,347.68057563120004,29234.0,0.168585066,0.17691099999999998,4.808776556
2,11,8,30460.0,40356.616647858995,403.56616647858993,29268.0,0.035798463,0.109927,2.980562943
2,14,13,30463.0,40610.858455074,406.10858455074,29260.0,0.035798463,0.11037899999999999,2.980562943
2,14,14,30464.0,48370.235345883,483.70235345883,29270.0,0.035798463,0.085951,2.980562943
0,11,6,30464.0,34433.07706175999,344.3307706175999,29252.0,0.168585066,0.176558,4.808776556
0,11,7,30464.0,33548.57071768,335.4857071768,29267.0,0.168585066,0.20990599999999998,4.808776556
2,14,12,30464.0,35622.39520254899,356.22395202548995,29255.0,0.035798463,0.13472699999999999,2.980562943
2,14,15,30466.0,32210.888407681,322.10888407681,29274.0,0.035798463,0.154063,2.980562943
2,4,7,30466.0,34701.231612288,347.01231612288,29245.0,0.035798463,0.14236,2.980562943
0,11,1,30495.0,813.76639446,8.1376639446,30480.0,0.449792373,0.496594,25.82014818
2,14,0,30511.0,50701.883609429,507.01883609429,28328.0,0.040369528,0.283227,4.149884927
2,1,16,30551.0,20170.895637381,201.70895637381,29750.0,0.035798463,0.172704,2.980562943
0,6,6,30560.0,151117.544997704,1511.1754499770402,27775.0,0.449792373,0.499812,25.82014818
2,13,14,30560.0,65758.059215572,657.58059215572,27775.0,0.0267817,0.16658599999999998,2.535316654
2,4,8,30569.0,19332.61113849,193.3261113849,29528.0,0.0267817,0.264513,2.535316654
2,7,10,30583.0,5009.233938792,50.09233938792,30361.0,0.040783417,0.24556399999999998,3.493269943
0,10,0,30605.0,309776.966137725,3097.76966137725,25229.0,0.072351546,0.071751,4.150088693
2,6,5,30650.0,6835.196665838999,68.35196665839,30350.0,0.040783417,0.24119000000000002,3.493269943
2,10,10,30677.0,3358.618688223,33.58618688223,30542.0,0.040783417,0.20729099999999998,3.493269943
2,1,16,30684.0,3603.22247202,36.032224720200006,30552.0,0.040783417,0.178366,3.493269943
2,4,0,30689.0,204381.36850583198,2043.8136850583198,22387.0,0.028054602,0.125145,2.109958108
2,10,18,30698.0,3750.5796964430006,37.505796964430004,30567.0,0.040783417,0.16561099999999998,3.493269943
2,13,12,30730.0,51845.477566089,518.45477566089,28783.0,0.040783417,0.185538,3.493269943
2,11,8,30836.0,5115.982917736,51.159829177359995,30644.0,0.028054602,0.109891,2.109958108
2,1,12,30856.0,363203.934726519,3632.03934726519,16258.0,0.040783417,0.207348,3.493269943
0,4,9,30896.0,720187.3140340559,7201.873140340559,17924.0,0.449792373,0.47853,25.82014818
2,1,17,30929.0,44692.203704726,446.92203704726,28947.0,0.0267817,0.18068599999999999,2.535316654
2,4,5,30962.0,1527911.056371196,15279.11056371196,7591.0,0.025547585,0.025193,1.650573132
0,2,7,30962.0,687671.830958096,6876.71830958096,7591.0,0.008672056,0.023998,0.307646299
0,3,6,30973.0,696922.531075035,6969.22531075035,7486.0,0.008672056,0.022374,0.307646299
2,1,2,30987.0,1466433.5855442942,14664.335855442943,7847.0,0.025547585,0.026139,1.650573132
0,4,0,30992.0,688737.7849768641,6887.377849768642,7798.0,0.008672056,0.022241,0.307646299
0,3,9,30992.0,712235.6740747441,7122.356740747441,7530.0,0.008672056,0.01886,0.307646299
2,4,8,31025.0,10710.982211049,107.10982211049,30575.0,0.040783417,0.223489,3.493269943
2,6,2,31045.0,283474.284233784,2834.74284233784,20405.0,0.028054602,0.109925,2.109958108
0,3,4,31052.0,199002.01336380802,1990.02013363808,27388.0,0.449792373,0.49886199999999997,25.82014818
2,5,9,31101.0,590613.175660232,5906.13175660232,8196.0,0.028054602,0.11589300000000001,2.109958108
2,1,17,31227.0,10818.71557888,108.1871557888,30935.0,0.040783417,0.11405499999999999,3.493269943
2,2,18,31260.0,1173860.7292095681,11738.607292095681,6961.0,0.028054602,0.047754000000000005,2.109958108
0,11,4,31261.0,23763.222079553,237.63222079553,30486.0,0.008672056,0.017625,0.307646299
2,7,10,31344.0,12194.946774438,121.94946774438,30600.0,0.0267817,0.35466,2.535316654
0,3,9,31360.0,4484.480022639999,44.8448002264,31208.0,0.008672056,0.023454,0.307646299
2,4,0,31366.0,24229.809017335996,242.29809017335995,30717.0,0.028054602,0.066926,2.109958108
2,13,11,31369.0,67143.55542172799,671.4355542172799,27655.0,0.0267817,0.28067800000000004,2.535316654
0,5,3,31373.0,1007631.7555947719,10076.31755594772,14430.0,0.378377307,0.36409400000000003,22.02489374
0,2,7,31446.0,17392.099323865998,173.92099323865997,30984.0,0.215241714,0.259858,8.623915022
0,10,5,31503.0,31595.824199232004,315.95824199232004,30468.0,0.008672056,0.01815,0.307646299
2,7,3,31510.0,119209.39677696399,1192.09396776964,24978.0,0.0267817,0.274843,2.535316654
2,11,7,31554.0,219589.004078429,2195.89004078429,22597.0,0.040369528,0.25806799999999996,4.149884927
2,7,10,31576.0,3633.7526744639995,36.337526744639995,31456.0,0.035798463,0.129182,2.980562943
0,3,9,31599.0,8310.918064025998,83.10918064025998,31442.0,0.378377307,0.452068,22.02489374
2,11,9,31604.0,18011.493714955996,180.11493714955995,30645.0,0.0267817,0.258175,2.535316654
2,1,16,31706.0,30674.429427044997,306.74429427045,30695.0,0.040783417,0.15168399999999999,3.493269943
2,4,4,31771.0,250305.69371921,2503.0569371921,23045.0,0.035798463,0.14035599999999998,2.980562943
2,12,4,31771.0,272030.111260482,2720.30111260482,21802.0,0.035798463,0.151701,2.980562943
2,9,13,31771.0,337302.206049848,3373.02206049848,21302.0,0.035798463,0.118032,2.980562943
0,1,0,31771.0,293893.12562675995,2938.9312562675996,21302.0,0.168585066,0.205317,4.808776556
0,2,1,31775.0,1366901.982825856,13669.01982825856,3771.0,0.12593318,0.153409,6.773681904
2,4,5,31790.0,50942.532704738005,509.42532704738005,30966.0,0.025547585,0.02692,1.650573132
2,13,14,31790.0,42058.553212962004,420.58553212962005,30966.0,0.025547585,0.033991,1.650573132
2,13,12,31790.0,46922.608562588,469.22608562588,30939.0,0.025547585,0.030907,1.650573132
2,13,5,31804.0,50291.36476181,502.9136476181,30919.0,0.025547585,0.029792000000000003,1.650573132
2,11,2,31816.0,166098.06519174398,1660.98065191744,25467.0,0.028054602,0.113197,2.109958108
0,8,8,31835.0,257454.63632399502,2574.54636323995,26980.0,0.072351546,0.083945,4.150088693
0,10,7,31907.0,276817.891120461,2768.17891120461,27370.0,0.072351546,0.064802,4.150088693
2,11,7,31925.0,6901.9125002,69.019125002,31651.0,0.028054602,0.12039100000000001,2.109958108
2,4,17,31959.0,106815.12651878601,1068.1512651878602,30300.0,0.025547585,0.025651999999999998,1.650573132
2,12,10,31971.0,31040.375371521997,310.40375371522,30911.0,0.035798463,0.135993,2.980562943
0,12,1,31971.0,30080.620547319995,300.80620547319995,30911.0,0.168585066,0.17893599999999998,4.808776556
2,13,3,31971.0,29233.418913864996,292.33418913864995,30911.0,0.035798463,0.149175,2.980562943
2,11,9,32065.0,6712.567098293999,67.12567098294,31657.0,0.0267817,0.35123499999999996,2.535316654
2,13,10,32081.0,108858.111382216,1088.58111382216,27636.0,0.028054602,0.12625,2.109958108
0,4,6,32115.0,411820.778801986,4118.20778801986,18185.0,0.008672056,0.023059,0.307646299
2,4,0,32151.0,20823.520077584002,208.23520077584,31444.0,0.028054602,0.094032,2.109958108
2,5,6,32162.0,620182.516326528,6201.825163265281,9340.0,0.028054602,0.106517,2.109958108
2,2,8,32222.0,292508.631958882,2925.0863195888196,19082.0,0.040369528,0.30553600000000003,4.149884927
2,5,1,32232.0,485024.45278358395,4850.24452783584,13598.0,0.028054602,0.114131,2.109958108
0,11,9,32237.0,42087.292929112,420.87292929112004,30878.0,0.008672056,0.016536000000000002,0.307646299
2,7,3,32294.0,24643.947210052,246.43947210052,31534.0,0.040783417,0.137573,3.493269943
0,10,3,32298.0,370943.05726544803,3709.4305726544803,25552.0,0.072351546,0.078274,4.150088693
2,14,15,32336.0,163.65474117499997,1.6365474117499996,32329.0,0.040369528,0.27905,4.149884927
2,6,5,32368.0,48550.449442747995,485.50449442748,30659.0,0.035798463,0.142463,2.980562943
0,5,1,32391.0,378661.58509652095,3786.6158509652096,25506.0,0.072351546,0.07824400000000001,4.150088693
2,2,18,32414.0,16695.351440202,166.95351440202,31439.0,0.0267817,0.318258,2.535316654
0,6,6,32442.0,55143.409293759,551.4340929375901,30598.0,0.008672056,0.021047,0.307646299
2,13,3,32449.0,7032.127402269999,70.3212740227,32274.0,0.040369528,0.124071,4.149884927
2,3,0,32484.0,52061.750508549005,520.61750508549,30213.0,0.040783417,0.23871799999999999,3.493269943
2,13,11,32485.0,38081.245924994,380.81245924994,31493.0,0.035798463,0.092379,2.980562943
0,9,5,32515.0,302198.625259012,3021.98625259012,27230.0,0.449792373,0.45301800000000003,25.82014818
0,10,7,32527.0,22454.437185599996,224.54437185599997,32098.0,0.449792373,0.535934,25.82014818
2,4,0,32547.0,11167.387598292,111.67387598292,32172.0,0.040783417,0.15598599999999999,3.493269943
2,12,4,32554.0,11784.966152812998,117.84966152812999,32141.0,0.040783417,0.166447,3.493269943
2,2,18,32563.0,3531.1528190579997,35.31152819058,32437.0,0.035798463,0.14543599999999998,2.980562943
2,10,12,32567.0,390822.306446286,3908.22306446286,25352.0,0.025547585,0.031586,1.650573132
2,11,2,32709.0,20945.456963941,209.45456963941,32039.0,0.040783417,0.145099,3.493269943
2,6,5,32727.0,9409.495176112001,94.09495176112002,32385.0,0.028054602,0.10444400000000001,2.109958108
0,8,8,32754.0,39153.13734239,391.5313734239,32006.0,0.449792373,0.5360189999999999,25.82014818
2,13,10,32760.0,10574.177780615999,105.74177780615999,32275.0,0.040369528,0.317239,4.149884927
0,7,6,32766.0,262078.33286502503,2620.7833286502505,24496.0,0.008672056,0.014440999999999999,0.307646299
2,14,3,32951.0,66809.90355248601,668.0990355248601,28857.0,0.0267817,0.358821,2.535316654
2,14,4,32951.0,62991.43413514999,629.9143413515,28857.0,0.0267817,0.420962,2.535316654
0,0,5,32957.0,251800.4613894,2518.004613894,28148.0,0.12593318,0.132753,6.773681904
0,10,5,32957.0,62298.937956384,622.98937956384,31734.0,0.12593318,0.140302,6.773681904
0,10,0,32990.0,62486.250984287006,624.86250984287,30874.0,0.008672056,0.023275999999999998,0.307646299
0,1,5,32997.0,1458089.1625378658,14580.89162537866,7772.0,0.378377307,0.383201,22.02489374
0,6,3,33042.0,529459.04578294,5294.5904578294,23908.0,0.449792373,0.44188599999999995,25.82014818
0,12,0,33093.0,114122.104786648,1141.22104786648,30881.0,0.12593318,0.13673,6.773681904
0,5,2,33188.0,759166.1921455489,7591.6619214554885,19376.0,0.072351546,0.078336,4.150088693
2,5,17,33188.0,483404.079811118,4834.04079811118,15565.0,0.008844684,0.056008,1.064684258
2,12,5,33272.0,93768.506481126,937.68506481126,28712.0,0.040369528,0.354618,4.149884927
2,6,14,33354.0,143356.05285710597,1433.5605285710596,29761.0,0.035798463,0.087715,2.980562943
0,3,3,33354.0,132011.923840034,1320.11923840034,29764.0,0.215241714,0.281056,8.623915022
2,7,2,33354.0,92687.445402065,926.87445402065,29764.0,0.040783417,0.195046,3.493269943
2,14,5,33375.0,86311.513722176,863.1151372217599,28858.0,0.0267817,0.248941,2.535316654
2,12,5,33388.0,1811.0590110399999,18.1105901104,33313.0,0.028054602,0.129221,2.109958108
2,12,16,33399.0,126804.854191298,1268.04854191298,28255.0,0.040783417,0.210589,3.493269943
2,13,8,33399.0,160565.692419464,1605.65692419464,28255.0,0.040783417,0.145439,3.493269943
2,0,12,33406.0,190822.669976696,1908.2266997669599,24876.0,0.040369528,0.302819,4.149884927
0,11,5,33409.0,251568.88975288498,2515.68889752885,29249.0,0.072351546,0.065817,4.150088693
0,4,2,33482.0,213468.088922702,2134.68088922702,29461.0,0.449792373,0.521437,25.82014818
2,13,10,33483.0,13543.478767450999,135.43478767451,32896.0,0.040783417,0.23601599999999998,3.493269943
2,11,9,33552.0,32770.197391243004,327.70197391243005,32099.0,0.040369528,0.298367,4.149884927
0,12,1,33573.0,31457.911169159997,314.57911169159996,32467.0,0.168585066,0.174189,4.808776556
0,1,5,33589.0,10297.337932979,102.97337932979,33244.0,0.008672056,0.021357,0.307646299
2,15,1,33590.0,55990.33715878001,559.9033715878,32705.0,0.025547585,0.026191000000000002,1.650573132
0,12,6,33605.0,27224.745262306,272.24745262306004,32717.0,0.008672056,0.017639,0.307646299
0,12,7,33605.0,28006.373344922,280.06373344922,32717.0,0.008672056,0.014836000000000002,0.307646299
0,1,4,33662.0,190256.04745728002,1902.5604745728,27283.0,0.008672056,0.021481,0.307646299
2,11,2,33890.0,72558.797370738,725.58797370738,32718.0,0.025547585,0.026875,1.650573132
0,4,5,34035.0,1163342.167313792,11633.42167313792,11500.0,0.12593318,0.136569,6.773681904
2,4,17,34145.0,47362.729099363,473.62729099363,31967.0,0.040369528,0.318894,4.149884927
2,3,0,34172.0,44813.13270951,448.1313270951,32492.0,0.008844684,0.058546,1.064684258
2,15,6,34200.0,24294.192673204005,242.94192673204006,33320.0,0.035798463,0.14894300000000002,2.980562943
2,12,5,34260.0,17032.760918152002,170.32760918152002,33742.0,0.028054602,0.079941,2.109958108
0,9,0,34266.0,339287.62266295997,3392.8762266296,27835.0,0.378377307,0.455428,22.02489374
0,10,2,34267.0,341300.117315514,3413.0011731551403,27835.0,0.378377307,0.450313,22.02489374
2,15,3,34280.0,34136.027477455995,341.36027477455997,32925.0,0.040783417,0.203085,3.493269943
2,13,10,34376.0,12573.890464985,125.73890464985,33873.0,0.040783417,0.205675,3.493269943
0,5,2,34404.0,31268.71711164,312.6871711164,33304.0,0.168585066,0.175398,4.808776556
0,12,3,34427.0,110760.585664068,1107.60585664068,32489.0,0.449792373,0.453403,25.82014818
2,15,7,34449.0,2860.7396169139997,28.60739616914,34336.0,0.040369528,0.24448699999999998,4.149884927
0,10,2,34540.0,11921.586480594,119.21586480594,34336.0,0.378377307,0.37558800000000003,22.02489374
2,7,19,34556.0,271502.96697037003,2715.0296697037006,25630.0,0.035798463,0.12845,2.980562943
2,11,4,34556.0,263559.40448936296,2635.59404489363,25470.0,0.035798463,0.137977,2.980562943
2,12,7,34556.0,431350.55141286494,4313.505514128649,25542.0,0.035798463,0.06928200000000001,2.980562943
0,3,3,34591.0,30360.014233679998,303.6001423368,33515.0,0.168585066,0.19207,4.808776556
2,2,18,34654.0,57158.695446645004,571.58695446645,32599.0,0.040783417,0.173192,3.493269943
2,2,14,34709.0,632163.2302339949,6321.632302339949,9695.0,0.040783417,0.20202699999999998,3.493269943
2,3,12,34749.0,753365.203713244,7533.65203713244,6878.0,0.035798463,0.15399300000000002,2.980562943
2,4,17,34778.0,19476.643058963,194.76643058963,34155.0,0.035798463,0.123328,2.980562943
2,2,9,34786.0,121805.841582604,1218.0584158260401,29871.0,0.040783417,0.208721,3.493269943
2,13,18,34787.0,104185.64405571998,1041.8564405572,28264.0,0.0267817,0.37967199999999995,2.535316654
2,13,4,34787.0,122087.89029039799,1220.87890290398,27303.0,0.0267817,0.35915199999999997,2.535316654
2,2,7,34824.0,335259.58382427495,3352.5958382427493,22333.0,0.040783417,0.183219,3.493269943
0,4,2,34853.0,35819.734233458,358.19734233458,33883.0,0.215241714,0.277037,8.623915022
2,11,7,34877.0,88762.341035419,887.62341035419,32080.0,0.040783417,0.141956,3.493269943
2,8,10,34919.0,86703.28709167399,867.03287091674,29793.0,0.0267817,0.32793,2.535316654
2,1,17,34990.0,71228.60726329,712.2860726329001,31299.0,0.0267817,0.243869,2.535316654
0,11,6,35102.0,251631.37458512202,2516.31374585122,30540.0,0.072351546,0.077814,4.150088693
0,7,6,35103.0,28236.03930364,282.3603930364,34100.0,0.168585066,0.19778900000000002,4.808776556
0,4,5,35103.0,31640.641815654002,316.40641815654004,34099.0,0.008672056,0.014901,0.307646299
2,7,19,35143.0,12892.274637510998,128.92274637511,34689.0,0.040783417,0.167696,3.493269943
2,14,17,35186.0,45372.22213858,453.7222213858,32524.0,0.0267817,0.321885,2.535316654
0,7,6,35194.0,2464.342209823,24.643422098229998,35148.0,0.072351546,0.08225700000000001,4.150088693
2,11,5,35195.0,170681.293773684,1706.8129377368402,25484.0,0.0267817,0.299295,2.535316654
2,15,8,35198.0,2983.27316196,29.8327316196,35148.0,0.025547585,0.028087,1.650573132
0,10,3,35203.0,160266.172070284,1602.66172070284,32441.0,0.449792373,0.44101,25.82014818
2,15,2,35213.0,62378.674694999994,623.78674695,32909.0,0.035798463,0.153592,2.980562943
0,6,3,35213.0,34028.6078572,340.28607857199995,34016.0,0.168585066,0.175238,4.808776556
2,9,13,35357.0,68162.024839064,681.6202483906401,31923.0,0.0267817,0.230217,2.535316654
0,5,2,35389.0,25885.731098499004,258.85731098499,34516.0,0.008672056,0.022504,0.307646299
2,15,4,35390.0,74533.647825066,745.33647825066,32948.0,0.040783417,0.150342,3.493269943
0,10,2,35407.0,25068.689118299,250.68689118299,34561.0,0.008672056,0.022624000000000002,0.307646299
2,15,7,35408.0,53557.05317994599,535.5705317994599,34524.0,0.025547585,0.027579000000000003,1.650573132
0,2,1,35449.0,192251.917182976,1922.5191718297601,31949.0,0.449792373,0.488233,25.82014818
2,2,0,35493.0,1283967.8972945039,12839.67897294504,5424.0,0.028054602,0.05594400000000001,2.109958108
2,13,11,35527.0,90791.864463048,907.91864463048,32504.0,0.008844684,0.048729,1.064684258
0,11,1,35550.0,303777.836308075,3037.77836308075,30540.0,0.072351546,0.065511,4.150088693
0,11,7,35551.0,301863.88534313993,3018.638853431399,30540.0,0.072351546,0.066265,4.150088693
2,13,10,35555.0,28370.491259063998,283.70491259064,34429.0,0.028054602,0.12038099999999999,2.109958108
2,2,7,35564.0,12566.251620121999,125.66251620121999,34884.0,0.0267817,0.267301,2.535316654
