action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,0,15,1190.0,55885.203773956004,558.85203773956,325.0,0.025547585,0.023103,1.650573132
2,0,17,1201.0,38570.633285776006,385.70633285776006,604.0,0.025547585,0.014015000000000001,1.650573132
2,0,1,1205.0,56273.051635226,562.73051635226,334.0,0.025547585,0.024019,1.650573132
2,0,4,1205.0,56273.051635226,562.73051635226,334.0,0.025547585,0.020387,1.650573132
2,1,7,1421.0,477.331975873,4.77331975873,1405.0,0.035798463,0.132047,2.980562943
2,1,8,1560.0,9626.207348624,96.26207348624001,1411.0,0.025547585,0.02163,1.650573132
2,0,6,1580.0,15962.875048322,159.62875048322,930.0,0.040369528,0.257241,4.149884927
2,1,11,1666.0,2941.6003077759997,29.416003077759996,1546.0,0.028054602,0.12599000000000002,2.109958108
2,1,1,1751.0,17524.066445528,175.24066445527998,983.0,0.028054602,0.142709,2.109958108
2,0,15,1769.0,18008.349897868,180.08349897868,1191.0,0.008844684,0.046144,1.064684258
2,0,17,1803.0,15999.59005544,159.9959005544,1233.0,0.028054602,0.101226,2.109958108
0,0,5,1840.0,49238.74228472201,492.3874228472201,611.0,0.215241714,0.178868,8.623915022
2,1,7,1870.0,13691.575093091,136.91575093091,1478.0,0.040783417,0.123741,3.493269943
2,0,10,1874.0,17353.093881036,173.53093881036,872.0,0.0267817,0.309808,2.535316654
2,1,0,2028.0,32897.969251076,328.97969251076,745.0,0.035798463,0.167656,2.980562943
2,1,18,2212.0,121.299927703,1.21299927703,2208.0,0.035798463,0.126887,2.980562943
2,1,17,2212.0,130.22133009799998,1.3022133009799999,2207.0,0.040783417,0.190106,3.493269943
2,1,19,2214.0,196.37407227600002,1.9637407227600003,2208.0,0.035798463,0.11458499999999999,2.980562943
2,0,2,2269.0,36891.857234768,368.91857234768,392.0,0.0267817,0.23484699999999997,2.535316654
2,1,14,2400.0,6422.877181512,64.22877181512,2160.0,0.028054602,0.10912899999999999,2.109958108
2,1,14,2563.0,6912.667417016,69.12667417016,2456.0,0.025547585,0.021231,1.650573132
0,0,7,2588.0,12191.619620677002,121.91619620677002,2178.0,0.008672056,0.021996,0.307646299
2,1,14,2607.0,60.40749688599999,0.6040749688599999,2603.0,0.0267817,0.439051,2.535316654
0,0,0,2612.0,73848.310025014,738.48310025014,40.0,0.008672056,0.030295,0.307646299
2,1,11,2655.0,20387.347452702,203.87347452702002,1719.0,0.040783417,0.261825,3.493269943
2,1,10,2705.0,75784.496605748,757.8449660574801,1532.0,0.025547585,0.023615,1.650573132
2,0,15,2745.0,59568.92394022001,595.6892394022001,1770.0,0.025547585,0.027302999999999997,1.650573132
0,0,2,2745.0,96756.986108302,967.56986108302,330.0,0.215241714,0.204792,8.623915022
2,0,19,2821.0,53768.111507024005,537.68111507024,627.0,0.028054602,0.126102,2.109958108
2,1,1,2941.0,27403.650330559998,274.0365033056,2052.0,0.028054602,0.08784299999999999,2.109958108
2,1,18,2963.0,14762.411951294,147.62411951294,2393.0,0.008844684,0.061402,1.064684258
3,0,7,2976.0,32566.369783104004,8467.256143607041,1690.0,0.027557281,0.150151,2.576643546
2,0,10,2977.0,21668.626693565,216.68626693565,2015.0,0.040783417,0.24631799999999998,3.493269943
2,1,12,2981.0,33811.080270264,338.11080270264,1750.0,0.028054602,0.104734,2.109958108
2,1,13,2990.0,55949.612567954005,559.4961256795401,2124.0,0.025547585,0.022014,1.650573132
0,0,6,2990.0,24884.960890847,248.84960890847,2124.0,0.008672056,0.030039,0.307646299
3,0,8,2990.0,55929.06288834,14541.5563509684,2148.0,0.025139011,0.020408000000000003,1.66986749
2,0,17,3002.0,76236.753261016,762.36753261016,1822.0,0.025547585,0.024653,1.650573132
0,0,5,3006.0,25782.21641306,257.8221641306,2120.0,0.008672056,0.026511,0.307646299
2,1,7,3006.0,57241.973739760004,572.4197373976001,2120.0,0.025547585,0.018727,1.650573132
2,1,19,3071.0,9204.729530823999,92.04729530824,2458.0,0.0267817,0.451829,2.535316654
2,1,5,3116.0,53849.22385333601,538.49223853336,1243.0,0.028054602,0.097564,2.109958108
2,1,12,3159.0,125.34999308,1.2534999308,3151.0,0.0267817,0.38777399999999995,2.535316654
2,1,17,3171.0,20569.533164525,205.69533164525,2266.0,0.040369528,0.294296,4.149884927
0,0,4,3192.0,68793.408163466,687.93408163466,1475.0,0.215241714,0.193025,8.623915022
2,0,2,3225.0,14746.356687246,147.46356687246,2283.0,0.0267817,0.400905,2.535316654
2,2,3,3241.0,9122.053994791999,91.22053994791999,2925.0,0.028054602,0.09694,2.109958108
2,1,7,3394.0,7121.0665049,71.210665049,3083.0,0.040783417,0.23921599999999998,3.493269943
2,0,8,3395.0,164786.51993928401,1647.8651993928402,583.0,0.025547585,0.028705,1.650573132
2,0,15,3466.0,22917.362962286996,229.17362962286995,2800.0,0.035798463,0.107429,2.980562943
2,0,18,3484.0,171736.822497187,1717.3682249718702,972.0,0.040783417,0.052862,3.493269943
2,0,11,3485.0,60467.238496434,604.67238496434,62.0,0.0267817,0.295819,2.535316654
2,0,9,3488.0,222766.514470566,2227.66514470566,40.0,0.025547585,0.019899,1.650573132
3,0,9,3521.0,34149.823454752004,8878.954098235521,2518.0,0.027557281,0.09568099999999999,2.576643546
2,1,18,3568.0,7610.936027672,76.10936027672,3222.0,0.028054602,0.152489,2.109958108
2,0,8,3574.0,2302.234847068,23.02234847068,3444.0,0.0267817,0.293871,2.535316654
2,0,11,3579.0,1837.5237198319999,18.37523719832,3503.0,0.028054602,0.128838,2.109958108
2,0,0,3600.0,117984.671829204,1179.8467182920401,363.0,0.040783417,0.116656,3.493269943
2,1,10,3660.0,17752.429450821,177.52429450821,2865.0,0.040783417,0.250221,3.493269943
2,1,2,3757.0,109912.158738974,1099.12158738974,1068.0,0.008844684,0.031619,1.064684258
2,0,16,3762.0,68569.96802295,685.6996802294999,595.0,0.040369528,0.32151,4.149884927
2,1,1,3774.0,13945.206611126001,139.45206611126002,2962.0,0.0267817,0.316019,2.535316654
2,2,12,3847.0,7240.5046259579985,72.40504625957999,3691.0,0.035798463,0.072018,2.980562943
2,0,8,3888.0,20092.519213786,200.92519213786,3577.0,0.025547585,0.019301,1.650573132
2,0,11,3910.0,20997.032524322,209.97032524322,3585.0,0.025547585,0.024635,1.650573132
2,1,7,3910.0,20997.032524322,209.97032524322,3585.0,0.025547585,0.023219,1.650573132
2,1,18,3910.0,20997.032524322,209.97032524322,3585.0,0.025547585,0.020999,1.650573132
0,0,0,3910.0,9213.221365783998,92.13221365783998,3585.0,0.008672056,0.034991,0.307646299
2,1,19,3910.0,20997.032524322,209.97032524322,3585.0,0.025547585,0.021902,1.650573132
1,0,1,3910.0,9714.934419668001,2525.8829491136803,3585.0,0.008512394,0.021275,0.304127587
2,2,3,3910.0,20997.032524322,209.97032524322,3585.0,0.025547585,0.024213,1.650573132
2,1,14,3916.0,23210.317631962,232.10317631962,2889.0,0.040783417,0.24482399999999999,3.493269943
1,0,2,3936.0,48667.19183906599,12653.469878157159,3614.0,0.233688547,0.220784,35.33893188
2,2,5,3936.0,6333.083596656999,63.33083596656999,3614.0,0.040369528,0.387135,4.149884927
2,2,6,3936.0,8498.381212622999,84.98381212622999,3614.0,0.040369528,0.22843400000000003,4.149884927
3,0,7,3952.0,10618.77577348,2760.8817011048,3612.0,0.036708363,0.26355500000000004,5.963033842
2,0,0,3952.0,6632.961665361,66.32961665361,3612.0,0.040369528,0.393557,4.149884927
2,2,7,3971.0,8730.980281801,87.30980281801,3616.0,0.040369528,0.256658,4.149884927
1,0,0,3980.0,25759.304569099997,6697.419187965999,3052.0,0.169374289,0.181947,4.723595155
2,0,8,4023.0,7105.89379901,71.0589379901,3913.0,0.025547585,0.023186000000000002,1.650573132
2,0,0,4118.0,2914.800373728,29.14800373728,4038.0,0.028054602,0.069195,2.109958108
2,1,18,4160.0,1640.324084221,16.40324084221,4087.0,0.040369528,0.29980999999999997,4.149884927
3,0,2,4169.0,122992.77858897999,31978.1224331348,320.0,0.020054302,0.21955300000000003,5.0207346
1,0,3,4238.0,64990.021399519996,16897.4055638752,3622.0,0.30870271,0.413854,40.93891925
2,0,0,4249.0,1714.7848955079999,17.14784895508,4146.0,0.0267817,0.34083800000000003,2.535316654
2,1,1,4319.0,13806.654467447997,138.06654467447999,3802.0,0.028054602,0.109497,2.109958108
2,0,18,4429.0,15428.831490026,154.28831490026,3548.0,0.0267817,0.301752,2.535316654
2,1,4,4505.0,75604.93835699001,756.0493835699001,1129.0,0.040369528,0.30222899999999997,4.149884927
2,0,10,4654.0,45070.010830427,450.70010830427003,3047.0,0.040783417,0.170968,3.493269943
2,0,11,4790.0,49530.780790346005,495.30780790346006,3918.0,0.025547585,0.029807999999999998,1.650573132
2,1,7,4790.0,48457.950980488,484.57950980488,3918.0,0.025547585,0.030612999999999998,1.650573132
3,0,11,4837.0,6810.377877024001,1770.6982480262402,4624.0,0.027557281,0.10468800000000002,2.576643546
2,1,18,4918.0,22421.561511719996,224.21561511719997,4197.0,0.028054602,0.08670499999999999,2.109958108
3,0,2,4944.0,11420.113395912002,2969.2294829371203,4588.0,0.038275455,0.16414600000000001,4.008268109
3,0,4,4970.0,121219.154565145,31516.9801869377,770.0,0.008514694,0.061874,1.252211195
2,1,13,4991.0,47852.19316874499,478.5219316874499,3157.0,0.040783417,0.191725,3.493269943
2,1,14,5090.0,75137.618471204,751.37618471204,3927.0,0.025547585,0.023750999999999998,1.650573132
1,0,0,5120.0,33737.841775001,8771.83886150026,4537.0,0.121515624,0.06764500000000001,7.032627357
3,0,12,5297.0,13989.145877579998,3637.1779281707995,4718.0,0.020054302,0.34029899999999996,5.0207346
3,0,9,5331.0,49077.510897093,12760.152833244181,3696.0,0.038275455,0.181119,4.008268109
2,1,18,5344.0,4539.776358116001,45.39776358116001,5272.0,0.025547585,0.026289,1.650573132
2,1,7,5354.0,14027.408112092,140.27408112092002,4800.0,0.008844684,0.063718,1.064684258
3,0,14,5412.0,15978.690834474002,4154.4596169632405,4939.0,0.035004458,0.135969,3.584285763
1,0,4,5418.0,45262.29368078,11768.1963570028,3795.0,0.169374289,0.16941099999999998,4.723595155
2,1,13,5495.0,6034.752242922,60.34752242922,5060.0,0.0267817,0.5848180000000001,2.535316654
2,2,15,5504.0,9450.654561964,94.50654561964001,4846.0,0.0267817,0.519688,2.535316654
2,1,11,5516.0,60842.719533999,608.42719533999,2876.0,0.040783417,0.236494,3.493269943
2,0,10,5644.0,30280.694672721,302.80694672721,4666.0,0.035798463,0.125101,2.980562943
2,2,13,5644.0,30140.682721016994,301.4068272101699,4573.0,0.035798463,0.144551,2.980562943
2,1,6,5647.0,136730.048400541,1367.3004840054102,1404.0,0.035798463,0.118001,2.980562943
3,0,16,5653.0,11441.125284464,2974.6925739606404,5245.0,0.027557281,0.127524,2.576643546
2,2,3,5681.0,44542.39672178,445.42396721780005,4269.0,0.040783417,0.143204,3.493269943
2,2,7,5711.0,29432.247789862,294.32247789862004,4521.0,0.008844684,0.066259,1.064684258
3,0,18,5719.0,8115.2645350759985,2109.96877911976,5396.0,0.036708363,0.369716,5.963033842
1,0,0,5742.0,38103.029658,9906.78771108,5402.0,0.233688547,0.33968899999999996,35.33893188
0,0,5,5742.0,19846.562465958,198.46562465958,5401.0,0.378377307,0.26664099999999996,22.02489374
3,0,19,5742.0,7188.4582935240005,1868.9991563162403,5402.0,0.036708363,0.5016189999999999,5.963033842
2,1,18,5742.0,7329.752939702999,73.29752939702999,5402.0,0.040369528,0.32401599999999997,4.149884927
2,1,7,5765.0,17303.876690593002,173.03876690593003,5374.0,0.040783417,0.09006900000000001,3.493269943
2,2,5,5775.0,35135.142157064,351.35142157064,4288.0,0.040783417,0.226385,3.493269943
2,2,8,5928.0,37670.78523543,376.7078523543,3645.0,0.0267817,0.348804,2.535316654
2,0,19,6055.0,208746.558157258,2087.46558157258,2824.0,0.025547585,0.012328,1.650573132
2,0,2,6072.0,159987.79619068402,1599.8779619068403,3419.0,0.025547585,0.027732999999999997,1.650573132
2,3,6,6337.0,4107.896685143999,41.07896685143999,6133.0,0.040369528,0.369055,4.149884927
2,0,10,6394.0,27099.098166726,270.99098166726,5704.0,0.035798463,0.08957899999999999,2.980562943
2,1,19,6401.0,36948.590150314,369.48590150314,4246.0,0.0267817,0.317314,2.535316654
3,0,10,6402.0,82821.57827617502,21533.610351805506,3720.0,0.008514694,0.055892,1.252211195
0,0,8,6425.0,1968.0560195599999,19.6805601956,6356.0,0.168585066,0.097095,4.808776556
2,1,12,6541.0,217146.208225356,2171.4620822535603,3180.0,0.025547585,0.021891,1.650573132
3,0,17,6577.0,34988.04383528,9096.8913971728,5283.0,0.036708363,0.328413,5.963033842
2,2,7,6590.0,55392.73443341,553.9273443341,5725.0,0.025547585,0.025817000000000003,1.650573132
2,2,13,6590.0,52523.019324336,525.23019324336,5725.0,0.025547585,0.027505,1.650573132
2,2,3,6607.0,55143.27878958,551.4327878958001,5723.0,0.025547585,0.026633999999999998,1.650573132
2,3,6,6619.0,6145.387033274999,61.45387033274999,6367.0,0.040783417,0.214468,3.493269943
2,1,10,6647.0,53474.033886029996,534.7403388603,3668.0,0.0267817,0.285193,2.535316654
2,3,9,6769.0,10068.087611225998,100.68087611225998,6196.0,0.040369528,0.494403,4.149884927
2,0,5,7002.0,112653.13521635399,1126.5313521635399,510.0,0.0267817,0.30838899999999997,2.535316654
2,3,14,7006.0,19049.653107195998,190.49653107196,6384.0,0.035798463,0.127127,2.980562943
0,0,4,7053.0,187336.33515458,1873.3633515458002,3787.0,0.072351546,0.050172,4.150088693
2,2,19,7090.0,27494.485359989998,274.9448535999,5743.0,0.0267817,0.21778000000000003,2.535316654
2,0,5,7096.0,13.746189647,0.13746189647,7095.0,0.040369528,0.527863,4.149884927
3,0,13,7144.0,64027.186324464004,16647.06844436064,4929.0,0.027557281,0.121708,2.576643546
2,1,11,7180.0,46915.283261168996,469.15283261169,5533.0,0.040369528,0.202656,4.149884927
2,1,6,7204.0,43251.6226662,432.516226662,5719.0,0.028054602,0.095648,2.109958108
3,1,4,7245.0,107.94559756,28.0658553656,7243.0,0.025139011,0.032033,1.66986749
2,3,8,7326.0,30527.615275266,305.27615275266,6183.0,0.035798463,0.156947,2.980562943
2,1,6,7435.0,6213.112456232,62.131124562320004,7205.0,0.028054602,0.107481,2.109958108
3,0,10,7448.0,124316.37187779999,32322.256688227997,6572.0,0.036708363,0.042421,5.963033842
0,0,8,7487.0,9028.093673002002,90.28093673002002,7179.0,0.008672056,0.02481,0.307646299
2,2,3,7516.0,19683.778385136,196.83778385136,6631.0,0.028054602,0.14943199999999998,2.109958108
2,4,2,7542.0,2212.5531978720005,22.125531978720005,7466.0,0.028054602,0.0956,2.109958108
2,3,6,7549.0,6822.717802768999,68.22717802768999,7214.0,0.040369528,0.361165,4.149884927
2,3,9,7549.0,6576.707855008,65.76707855008,7215.0,0.040369528,0.38615700000000003,4.149884927
2,3,14,7549.0,6054.687959486,60.54687959486,7220.0,0.040369528,0.44519899999999996,4.149884927
0,0,9,7557.0,20022.059136022,200.22059136022,7213.0,0.378377307,0.206985,22.02489374
2,2,15,7583.0,48269.13638283999,482.6913638283999,5557.0,0.035798463,0.18968800000000002,2.980562943
2,1,18,7583.0,68008.20105545598,680.0820105545598,5742.0,0.035798463,0.097344,2.980562943
1,0,6,7617.0,1148.64151733,298.6467945058,7607.0,0.30870271,0.364707,40.93891925
2,3,9,7633.0,2354.9999301340004,23.549999301340005,7591.0,0.025547585,0.030261,1.650573132
2,4,2,7633.0,2236.4166611640003,22.36416661164,7591.0,0.025547585,0.032257999999999995,1.650573132
2,0,1,7637.0,112313.66766133999,1123.1366766134,1215.0,0.0267817,0.302777,2.535316654
2,4,9,7711.0,6179.304067862001,61.79304067862001,7608.0,0.025547585,0.0279,1.650573132
3,0,8,7757.0,150545.97672078002,39141.953947402806,3664.0,0.020054302,0.179981,5.0207346
3,0,1,7790.0,137991.99238012,35877.9180188312,312.0,0.020054302,0.570208,5.0207346
2,3,4,7835.0,25015.226492101996,250.15226492101996,5994.0,0.0267817,0.63195,2.535316654
2,2,7,7858.0,22500.079116104,225.00079116104,7105.0,0.028054602,0.092017,2.109958108
3,0,16,7859.0,44684.214340419996,11617.8957285092,5993.0,0.020054302,0.34558099999999997,5.0207346
2,4,17,7861.0,460.44486743799996,4.6044486743799995,7848.0,0.035798463,0.102565,2.980562943
2,2,8,7906.0,28464.366074133995,284.64366074133994,5994.0,0.0267817,0.46392700000000003,2.535316654
2,2,16,7912.0,40886.529953786,408.86529953786,5492.0,0.0267817,0.328811,2.535316654
2,4,2,7926.0,4001.377260222,40.01377260222,7683.0,0.0267817,0.350267,2.535316654
2,2,19,7937.0,22201.167330384,222.01167330384,7202.0,0.028054602,0.090538,2.109958108
2,2,13,7966.0,17498.286566446,174.98286566446,7122.0,0.040369528,0.348979,4.149884927
2,3,0,7986.0,57573.461855452,575.73461855452,5764.0,0.008844684,0.061355999999999994,1.064684258
2,2,16,8081.0,1870.2178626959999,18.70217862696,8016.0,0.028054602,0.097432,2.109958108
2,4,1,8169.0,45740.935878784,457.40935878784006,7461.0,0.025547585,0.021269999999999997,1.650573132
2,4,1,8229.0,1011.002415922,10.11002415922,8183.0,0.0267817,0.189195,2.535316654
2,1,3,8341.0,119699.57281150398,1196.9957281150398,1082.0,0.0267817,0.34938800000000003,2.535316654
3,1,14,8362.0,33267.202670058,8649.472694215081,7340.0,0.035004458,0.143401,3.584285763
3,1,8,8362.0,37944.843049806994,9865.659192949819,7326.0,0.035004458,0.121458,3.584285763
3,1,15,8362.0,32723.850151314,8508.20103934164,7340.0,0.035004458,0.146866,3.584285763
2,3,17,8362.0,26469.175926149,264.69175926149,7334.0,0.035798463,0.166515,2.980562943
3,1,9,8362.0,34180.186312795006,8886.848441326702,7326.0,0.035004458,0.14065,3.584285763
1,0,4,8362.0,28725.090800920996,7468.5236082394595,7332.0,0.169374289,0.11616900000000001,4.723595155
3,1,13,8362.0,32062.614367504997,8336.2797355513,7334.0,0.035004458,0.152624,3.584285763
3,1,16,8363.0,46644.024202946,12127.44629276596,7341.0,0.035004458,0.090744,3.584285763
2,3,8,8364.0,29028.983371689996,290.2898337169,7331.0,0.035798463,0.144877,2.980562943
3,1,18,8365.0,29237.040879588996,7601.630628693139,7344.0,0.035004458,0.173528,3.584285763
3,1,7,8365.0,26737.079844464,6951.64075956064,7311.0,0.035004458,0.21044000000000002,3.584285763
3,1,12,8366.0,30514.601946652,7933.796506129521,7334.0,0.035004458,0.165256,3.584285763
3,1,10,8367.0,30474.935022881,7923.48310594906,7327.0,0.035004458,0.16752899999999998,3.584285763
3,1,6,8367.0,28513.272806833,7413.45092977658,7311.0,0.035004458,0.190217,3.584285763
3,1,17,8368.0,29157.373955818006,7580.9172285126815,7343.0,0.035004458,0.175327,3.584285763
2,4,5,8389.0,50001.642348332,500.01642348332007,7508.0,0.025547585,0.029838,1.650573132
2,2,3,8407.0,57113.156151764,571.13156151764,7523.0,0.025547585,0.014708,1.650573132
3,0,10,8408.0,57241.355818699994,14882.752512861998,7523.0,0.025139011,0.025941000000000002,1.66986749
2,3,0,8514.0,22677.241557398003,226.77241557398003,8163.0,0.025547585,0.023051,1.650573132
2,4,2,8514.0,22677.241557398003,226.77241557398003,8163.0,0.025547585,0.020694999999999998,1.650573132
2,4,17,8514.0,22677.241557398003,226.77241557398003,8163.0,0.025547585,0.017501,1.650573132
2,2,16,8536.0,8044.2169668139995,80.44216966814,8081.0,0.0267817,0.29520100000000005,2.535316654
3,1,4,8549.0,26960.8584557,7009.823198482,7258.0,0.020054302,0.44283599999999995,5.0207346
2,3,11,8549.0,45804.411561452,458.04411561451997,6222.0,0.0267817,0.234141,2.535316654
3,1,6,8608.0,3987.8800999679997,1036.8488259916799,8499.0,0.035004458,0.12153399999999999,3.584285763
2,4,18,8688.0,8239.97445678,82.39974456780001,8220.0,0.0267817,0.297948,2.535316654
2,2,9,8702.0,326204.47093894205,3262.0447093894204,3653.0,0.025547585,0.023555,1.650573132
2,2,9,8728.0,231.11663764499997,2.3111663764499997,8718.0,0.040369528,0.278503,4.149884927
3,1,7,8733.0,323.52689688,84.1169931888,8718.0,0.020054302,0.408134,5.0207346
2,3,17,8736.0,9378.197807761,93.78197807761,8402.0,0.040783417,0.17060899999999998,3.493269943
2,3,2,8759.0,186004.90780586202,1860.0490780586204,5880.0,0.025547585,0.017568,1.650573132
2,5,1,8804.0,5274.818335352,52.74818335352,8666.0,0.028054602,0.064815,2.109958108
3,1,19,8887.0,94560.97245624,24585.8528386224,7367.0,0.025139011,0.027168,1.66986749
0,1,4,8921.0,940.9851437999998,9.409851437999999,8888.0,0.168585066,0.080329,4.808776556
3,2,3,8945.0,18996.1031952,4938.986830752,8357.0,0.027557281,0.103156,2.576643546
3,0,16,9057.0,55531.4652719,14438.180970694,8221.0,0.025139011,0.023975,1.66986749
2,4,17,9086.0,7208.847092757999,72.08847092757999,8632.0,0.0267817,0.38547800000000004,2.535316654
2,2,11,9092.0,104922.45228004799,1049.22452280048,3659.0,0.0267817,0.243497,2.535316654
0,0,2,9092.0,312328.610246272,3123.28610246272,3651.0,0.449792373,0.324602,25.82014818
2,5,2,9102.0,9477.954453087,94.77954453087001,8724.0,0.040369528,0.24843200000000001,4.149884927
2,4,3,9121.0,59586.339104277,595.86339104277,7471.0,0.035798463,0.10042999999999999,2.980562943
2,2,0,9122.0,122992.714744566,1229.92714744566,2209.0,0.040369528,0.480799,4.149884927
2,2,2,9276.0,114958.787639196,1149.58787639196,2604.0,0.0267817,0.31361500000000003,2.535316654
2,3,3,9284.0,83798.288456966,837.98288456966,5911.0,0.008844684,0.06576699999999999,1.064684258
2,3,5,9287.0,77385.302260756,773.85302260756,6010.0,0.035798463,0.192628,2.980562943
2,2,18,9287.0,180409.58405831098,1804.0958405831097,5735.0,0.035798463,0.06429299999999999,2.980562943
3,1,6,9294.0,19577.178146719998,5090.0663181472,8664.0,0.027557281,0.109177,2.576643546
2,4,14,9318.0,85767.91741201,857.6791741201001,7829.0,0.025547585,0.029307999999999997,1.650573132
2,2,13,9363.0,28803.215190819,288.03215190819,8010.0,0.040369528,0.331786,4.149884927
2,3,8,9396.0,15211.529198664,152.11529198664002,8400.0,0.0267817,0.42991,2.535316654
2,3,2,9402.0,10034.894240876,100.34894240876,8896.0,0.0267817,0.230553,2.535316654
2,4,3,9412.0,4227.652457573,42.27652457573,9257.0,0.035798463,0.15171099999999998,2.980562943
2,2,9,9582.0,22414.190908677,224.14190908677,8775.0,0.040783417,0.173582,3.493269943
0,1,1,9601.0,84818.74555443,848.1874555443001,7484.0,0.215241714,0.14369300000000002,8.623915022
1,0,7,9620.0,14961.133084079,3889.89460186054,9337.0,0.121515624,0.14412,7.032627357
2,3,3,9662.0,9664.974842743999,96.64974842743999,9348.0,0.035798463,0.126158,2.980562943
2,5,1,9820.0,1426.1223937779998,14.261223937779999,9747.0,0.0267817,0.237652,2.535316654
2,3,12,9875.0,205251.093381006,2052.51093381006,6284.0,0.025547585,0.029584,1.650573132
2,3,12,9909.0,1743.222729792,17.43222729792,9882.0,0.025547585,0.024853,1.650573132
2,2,13,9928.0,11311.248220096,113.11248220096,9454.0,0.028054602,0.131938,2.109958108
3,0,5,9935.0,248712.026515319,64665.126893982946,974.0,0.035004458,0.182159,3.584285763
2,5,4,9972.0,2390.100864336,23.90100864336,9935.0,0.025547585,0.019237999999999998,1.650573132
2,2,15,10011.0,72233.546317896,722.33546317896,7588.0,0.008844684,0.049276,1.064684258
2,3,17,10028.0,23469.273341408,234.69273341408,9239.0,0.028054602,0.092642,2.109958108
0,1,4,10052.0,57863.349666162,578.63349666162,9044.0,0.449792373,0.377336,25.82014818
0,0,5,10115.0,249571.486815592,2495.71486815592,5764.0,0.072351546,0.059499,4.150088693
3,2,0,10141.0,112135.668412123,29155.273787151982,7395.0,0.035004458,0.10488199999999999,3.584285763
3,1,9,10162.0,15225.370831045002,3958.596416071701,9580.0,0.008514694,0.072215,1.252211195
3,1,6,10207.0,58585.86039992,15232.3237039792,9325.0,0.025139011,0.015119999999999998,1.66986749
2,2,2,10277.0,60665.405502628004,606.65405502628,9338.0,0.025547585,0.023825,1.650573132
2,2,18,10277.0,54790.650848126,547.9065084812601,9338.0,0.025547585,0.028854,1.650573132
3,1,12,10288.0,15236.428754464,3961.47147616064,9700.0,0.036708363,0.351644,5.963033842
3,0,14,10292.0,145813.037819908,37911.38983317608,5438.0,0.035004458,0.161391,3.584285763
2,3,6,10371.0,74030.51902784199,740.3051902784199,7563.0,0.008844684,0.059655999999999994,1.064684258
2,5,4,10390.0,4352.288719912,43.52288719912,10229.0,0.028054602,0.10738699999999998,2.109958108
3,1,5,10436.0,107900.44613989,28054.1159963714,7311.0,0.008514694,0.047580000000000004,1.252211195
3,0,7,10499.0,200571.08631960803,52148.48244309809,4622.0,0.038275455,0.15026,4.008268109
0,1,2,10666.0,81453.958474824,814.53958474824,7851.0,0.008672056,0.027991000000000002,0.307646299
3,0,8,10666.0,151238.3746495,39321.97740887001,7851.0,0.025139011,0.03244,1.66986749
2,0,5,10698.0,88120.88979297601,881.2088979297602,7104.0,0.040783417,0.212509,3.493269943
3,0,14,10729.0,2366.147373728,615.19831716928,10653.0,0.027557281,0.1088,2.576643546
