action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,0,10,2976.0,36216.050792224,362.16050792224,1467.0,0.028054602,0.130664,2.109958108
0,0,7,2990.0,24559.577002309,245.59577002309,2148.0,0.008672056,0.025937,0.307646299
0,0,4,3005.0,25111.655230317,251.11655230317,2147.0,0.008672056,0.025147,0.307646299
0,0,6,3005.0,25354.393808539,253.54393808539,2147.0,0.008672056,0.023143,0.307646299
0,0,0,3006.0,26364.493178558,263.64493178558,2120.0,0.008672056,0.021873,0.307646299
0,0,2,3006.0,25448.430324793997,254.48430324793998,2120.0,0.008672056,0.030179,0.307646299
2,0,13,3063.0,7960.907100126,79.60907100126,2718.0,0.040783417,0.235882,3.493269943
2,0,11,3129.0,60825.998537058,608.25998537058,559.0,0.008844684,0.071426,1.064684258
2,2,5,3137.0,16026.718759936,160.26718759936,2347.0,0.0267817,0.220406,2.535316654
2,2,8,3188.0,20752.548710005,207.52548710005001,2404.0,0.040783417,0.187332,3.493269943
2,1,14,3252.0,45465.10601414499,454.65106014144993,1595.0,0.040783417,0.176928,3.493269943
3,0,1,3351.0,24963.344405856,6490.469545522561,2476.0,0.027557281,0.124174,2.576643546
0,0,5,3395.0,82480.27931190102,824.8027931190102,583.0,0.008672056,0.024665,0.307646299
2,0,11,3414.0,6125.909395858,61.259093958579996,3155.0,0.040783417,0.225948,3.493269943
2,2,3,3470.0,29042.145606606002,290.42145606606005,2177.0,0.040783417,0.247565,3.493269943
2,0,14,3483.0,35236.076217181,352.36076217181,1964.0,0.040783417,0.23379299999999997,3.493269943
2,0,0,3484.0,83021.221527972,830.21221527972,0.0,0.008844684,0.070592,1.064684258
3,0,12,3608.0,2013.1156732,523.410075032,3539.0,0.027557281,0.11994200000000001,2.576643546
3,0,11,3674.0,5242.143579760001,1362.9573307376002,3503.0,0.027557281,0.11134200000000001,2.576643546
2,0,1,3692.0,42329.856286163995,423.29856286163994,2561.0,0.035798463,0.09561900000000001,2.980562943
0,0,3,3692.0,101746.81879006601,1017.4681879006602,337.0,0.008672056,0.018991,0.307646299
2,0,3,3692.0,166738.776734284,1667.38776734284,336.0,0.025547585,0.035155,1.650573132
2,0,13,3726.0,14698.525211443997,146.98525211444,3067.0,0.040783417,0.250682,3.493269943
2,2,15,3738.0,16589.755712582002,165.89755712582001,3046.0,0.040783417,0.22076199999999999,3.493269943
2,2,0,3742.0,65595.96319696,655.9596319696001,1971.0,0.040783417,0.114104,3.493269943
2,2,16,3751.0,15963.633580761001,159.63633580761,3067.0,0.040783417,0.231264,3.493269943
2,2,12,3833.0,27576.713836276995,275.76713836276997,2880.0,0.040783417,0.162925,3.493269943
3,0,5,3904.0,48155.62080002201,12520.461408005722,2880.0,0.038275455,0.09790800000000001,4.008268109
0,0,2,3910.0,9609.376641887002,96.09376641887002,3585.0,0.008672056,0.023034,0.307646299
2,3,0,3926.0,6235.621700187,62.35621700187,3610.0,0.040369528,0.38469899999999996,4.149884927
2,3,1,3926.0,10820.957828114999,108.20957828114999,3610.0,0.040369528,0.15448199999999998,4.149884927
2,3,6,3928.0,8514.51309168,85.14513091680001,3616.0,0.040369528,0.21662399999999998,4.149884927
2,2,17,3934.0,13488.031517291998,134.88031517291998,3394.0,0.035798463,0.175047,2.980562943
2,3,4,3936.0,6943.712509118,69.43712509118,3614.0,0.040369528,0.32365900000000003,4.149884927
2,3,5,3936.0,10832.257362703998,108.32257362703999,3614.0,0.040369528,0.158439,4.149884927
2,3,2,3951.0,10851.171207883,108.51171207883,3611.0,0.040369528,0.17086099999999999,4.149884927
2,2,19,3951.0,7890.442817812,78.90442817812,3610.0,0.040369528,0.285059,4.149884927
2,3,3,3952.0,6832.748285593,68.32748285593,3613.0,0.040369528,0.368718,4.149884927
0,0,8,3968.0,47886.31747421301,478.86317474213007,2343.0,0.008672056,0.023691,0.307646299
2,3,7,3971.0,6970.271147711,69.70271147711,3616.0,0.040369528,0.388804,4.149884927
2,1,14,3978.0,15051.641609878998,150.51641609879,3313.0,0.040783417,0.244146,3.493269943
3,0,9,3980.0,35558.209611875005,9245.134499087502,3052.0,0.035004458,0.114211,3.584285763
2,1,19,3980.0,32078.687973898996,320.78687973898997,2850.0,0.035798463,0.14261300000000002,2.980562943
2,2,14,4021.0,23748.622102101002,237.48622102101004,3046.0,0.040783417,0.21485900000000002,3.493269943
1,0,0,4079.0,472940.26882864,122964.4698954464,87.0,0.30870271,0.355916,40.93891925
2,2,10,4112.0,48724.15549089699,487.24155490896993,2431.0,0.035798463,0.13813599999999998,2.980562943
3,0,2,4116.0,50213.920294291995,13055.61927651592,2643.0,0.036708363,0.232281,5.963033842
2,2,18,4158.0,9599.974456779997,95.99974456779998,3554.0,0.0267817,0.384711,2.535316654
2,2,7,4203.0,40792.531539991,407.92531539991006,2381.0,0.035798463,0.211686,2.980562943
2,1,19,4225.0,4554.8361442999985,45.54836144299998,4058.0,0.035798463,0.151766,2.980562943
2,1,1,4300.0,61127.06235422,611.2706235422,1486.0,0.008844684,0.08327899999999999,1.064684258
2,0,6,4355.0,41430.782404307996,414.30782404307996,1913.0,0.0267817,0.325506,2.535316654
2,2,6,4385.0,32890.203088004,328.90203088003994,2349.0,0.0267817,0.36838000000000004,2.535316654
2,2,10,4483.0,9820.871546,98.20871546000001,4118.0,0.040783417,0.18245999999999998,3.493269943
2,0,13,4488.0,12991.415070475,129.91415070475,3910.0,0.040369528,0.300243,4.149884927
1,0,3,4505.0,70718.54050107,18386.8205302782,2702.0,0.216643645,0.161911,8.497495705
2,0,7,4601.0,77608.676846706,776.0867684670601,545.0,0.0267817,0.248236,2.535316654
2,2,4,4619.0,32351.116039533998,323.51116039533997,2341.0,0.0267817,0.539623,2.535316654
2,2,17,4751.0,16682.894881338,166.82894881338,4102.0,0.008844684,0.062158000000000005,1.064684258
2,2,16,4751.0,16408.257338646,164.08257338645998,4091.0,0.008844684,0.06568600000000001,1.064684258
0,0,6,4790.0,25408.389053512,254.08389053512002,3917.0,0.008672056,0.026467,0.307646299
0,0,3,4803.0,26034.933849271005,260.34933849271005,3911.0,0.008672056,0.025782,0.307646299
0,0,7,4814.0,13642.707222089999,136.4270722209,4345.0,0.008672056,0.026601999999999997,0.307646299
2,3,0,4868.0,10099.778081109002,100.99778081109002,4547.0,0.040783417,0.14372100000000002,3.493269943
2,0,6,4897.0,14359.361792111,143.59361792111,4358.0,0.040783417,0.185361,3.493269943
2,3,0,4904.0,273.897487198,2.7389748719800004,4885.0,0.0267817,0.5065069999999999,2.535316654
3,0,10,4958.0,50181.607958464,13047.21806920064,3466.0,0.027557281,0.097362,2.576643546
2,2,16,5083.0,5308.665269383999,53.08665269383999,4871.0,0.028054602,0.12159,2.109958108
2,2,9,5147.0,51882.795233715005,518.82795233715,2876.0,0.040783417,0.240179,3.493269943
2,0,6,5169.0,1720.6732770089998,17.20673277009,5100.0,0.035798463,0.17548699999999998,2.980562943
2,2,4,5219.0,8671.886993109998,86.71886993109999,4684.0,0.0267817,0.365143,2.535316654
1,0,1,5294.0,84332.571657246,21926.46863088396,2426.0,0.008512394,0.024321000000000002,0.304127587
3,0,11,5304.0,43250.236450120996,11245.061477031459,3705.0,0.038275455,0.212646,4.008268109
2,0,3,5322.0,45237.257389801,452.37257389801005,3710.0,0.040783417,0.170802,3.493269943
2,2,18,5427.0,19761.58827869,197.61588278690002,4540.0,0.040783417,0.251272,3.493269943
2,2,16,5512.0,10621.867531441001,106.21867531441,5103.0,0.040783417,0.19313,3.493269943
3,0,6,5515.0,60162.177290208994,15642.166095454339,2889.0,0.038275455,0.280823,4.008268109
2,2,13,5515.0,85832.739547354,858.3273954735399,2886.0,0.040783417,0.136225,3.493269943
3,0,4,5516.0,135654.731749614,35270.230254899645,2880.0,0.038275455,0.08744,4.008268109
2,1,4,5516.0,92135.209143765,921.35209143765,2876.0,0.040783417,0.12390999999999999,3.493269943
2,3,0,5539.0,11537.387598292,115.37387598292,5127.0,0.040783417,0.171355,3.493269943
2,3,8,5555.0,29558.638405632002,295.58638405632,3644.0,0.0267817,0.41464300000000004,2.535316654
0,0,3,5560.0,12686.122942605998,126.86122942605998,5143.0,0.008672056,0.018581,0.307646299
2,2,17,5601.0,19652.684550048,196.52684550048002,4879.0,0.028054602,0.106228,2.109958108
2,3,9,5612.0,47767.599955793,477.67599955792997,3652.0,0.040369528,0.26066500000000004,4.149884927
2,3,3,5644.0,25467.248167250997,254.67248167250997,4573.0,0.035798463,0.190303,2.980562943
2,2,8,5651.0,56042.295944417005,560.42295944417,3385.0,0.040369528,0.254283,4.149884927
2,3,4,5684.0,19143.850319395,191.43850319395,4885.0,0.040783417,0.22098099999999998,3.493269943
2,3,18,5703.0,7534.189007459,75.34189007459,5398.0,0.040369528,0.25473,4.149884927
2,4,1,5703.0,6416.555440888,64.16555440888,5400.0,0.040369528,0.33509099999999997,4.149884927
2,0,3,5705.0,9256.710422399,92.56710422399001,5385.0,0.040783417,0.162965,3.493269943
2,0,13,5710.0,32287.427409277996,322.87427409277996,4509.0,0.008844684,0.057819,1.064684258
2,3,17,5719.0,5409.013322789,54.09013322789,5398.0,0.040369528,0.545979,4.149884927
2,3,7,5719.0,9913.202330248,99.13202330248,5396.0,0.040369528,0.180973,4.149884927
2,3,15,5719.0,7475.671438991999,74.75671438991999,5397.0,0.040369528,0.28325300000000003,4.149884927
2,3,14,5719.0,8137.508437569999,81.37508437569998,5396.0,0.040369528,0.24641100000000002,4.149884927
2,3,16,5719.0,6052.119373131999,60.52119373131999,5397.0,0.040369528,0.425497,4.149884927
2,3,19,5720.0,6978.666784882,69.78666784882,5399.0,0.040369528,0.31897600000000004,4.149884927
2,4,0,5720.0,7750.381852164,77.50381852164,5399.0,0.040369528,0.26466100000000004,4.149884927
2,4,3,5742.0,7329.752939703,73.29752939703,5402.0,0.040369528,0.32404299999999997,4.149884927
2,4,4,5742.0,7026.311578296,70.26311578296,5402.0,0.040369528,0.35091999999999995,4.149884927
2,4,2,5742.0,9827.222865311,98.27222865311,5401.0,0.040369528,0.19905699999999998,4.149884927
2,4,5,5742.0,7340.991508644,73.40991508644,5402.0,0.040369528,0.323094,4.149884927
2,0,3,5770.0,1367.3766044319998,13.673766044319999,5709.0,0.028054602,0.147265,2.109958108
0,0,1,5818.0,116214.28188397699,1162.14281883977,1891.0,0.008672056,0.022866,0.307646299
2,2,11,5882.0,92392.81905360898,923.9281905360898,2879.0,0.040369528,0.18038800000000002,4.149884927
2,1,14,5912.0,54578.239418264,545.78239418264,4002.0,0.035798463,0.141181,2.980562943
2,0,2,5928.0,64414.584764869986,644.1458476486998,1279.0,0.0267817,0.5880449999999999,2.535316654
2,0,18,5956.0,97004.97850267998,970.0497850267998,1665.0,0.040369528,0.297153,4.149884927
2,0,3,5970.0,4590.972252662999,45.90972252662999,5784.0,0.040369528,0.25493299999999997,4.149884927
0,0,6,6075.0,25859.448671358998,258.59448671358996,5241.0,0.008672056,0.016413,0.307646299
2,0,14,6150.0,69190.33864827099,691.90338648271,3499.0,0.040369528,0.232672,4.149884927
3,0,0,6151.0,170758.68567325198,44397.25827504552,862.0,0.035004458,0.145125,3.584285763
0,0,4,6200.0,76398.37982645801,763.9837982645802,3596.0,0.008672056,0.024611,0.307646299
0,0,5,6200.0,73973.15370564701,739.7315370564701,3647.0,0.008672056,0.027620999999999996,0.307646299
2,3,10,6212.0,62965.383089712,629.65383089712,3661.0,0.028054602,0.12459300000000001,2.109958108
2,1,4,6245.0,19170.131594161998,191.70131594161998,5544.0,0.040369528,0.21589299999999997,4.149884927
1,0,2,6275.0,133258.496733718,34647.20915076668,1408.0,0.169374289,0.231775,4.723595155
1,0,0,6351.0,170112.186321794,44229.16844366644,4640.0,0.233688547,0.398478,35.33893188
2,4,9,6385.0,16373.438903871998,163.73438903872,5466.0,0.0267817,0.290044,2.535316654
2,0,13,6590.0,55885.203773956004,558.85203773956,5725.0,0.025547585,0.017238999999999997,1.650573132
0,0,8,6604.0,26355.007357627004,263.55007357627005,5724.0,0.008672056,0.020809,0.307646299
0,0,9,6604.0,25083.711303574,250.83711303574,5724.0,0.008672056,0.032813,0.307646299
0,0,3,6610.0,27542.602595525,275.42602595525,5665.0,0.008672056,0.026123,0.307646299
2,0,13,6722.0,1662.8055420699998,16.628055420699997,6658.0,0.035798463,0.163698,2.980562943
2,4,2,6804.0,1466.582424226,14.665824242260001,6707.0,0.0267817,0.44205200000000006,2.535316654
2,3,0,6832.0,25549.126687621,255.49126687621,5751.0,0.040783417,0.22629200000000002,3.493269943
0,0,7,6890.0,34511.121362448,345.11121362448,5723.0,0.008672056,0.023001,0.307646299
2,0,5,6913.0,62415.308910249994,624.1530891025,3024.0,0.0267817,0.374841,2.535316654
2,0,14,6931.0,18678.629906648,186.78629906647998,6181.0,0.040369528,0.251312,4.149884927
2,2,0,6950.0,57233.423364261995,572.33423364262,3937.0,0.0267817,0.252056,2.535316654
2,0,18,7041.0,11974.571930138001,119.74571930138002,6217.0,0.0267817,0.500236,2.535316654
2,3,10,7041.0,14670.629018744,146.70629018744,6217.0,0.0267817,0.29049200000000003,2.535316654
2,3,14,7041.0,16570.793728796,165.70793728796002,6217.0,0.0267817,0.224262,2.535316654
2,3,15,7041.0,16164.91129073,161.6491129073,6217.0,0.0267817,0.23575300000000002,2.535316654
2,1,11,7052.0,414393.12361892004,4143.931236189201,638.0,0.025547585,0.023229,1.650573132
2,1,2,7062.0,122970.577811184,1229.7057781118401,2481.0,0.040783417,0.183179,3.493269943
2,0,11,7090.0,86101.531997454,861.01531997454,3498.0,0.008844684,0.069879,1.064684258
2,0,14,7140.0,4690.594632007998,46.905946320079984,6962.0,0.028054602,0.11184100000000001,2.109958108
2,3,11,7157.0,88948.75517515099,889.48755175151,3669.0,0.040369528,0.241657,4.149884927
2,1,8,7217.0,169581.953068222,1695.8195306822201,312.0,0.008844684,0.067052,1.064684258
2,4,1,7289.0,18329.137467623998,183.29137467623997,6686.0,0.028054602,0.089684,2.109958108
2,4,16,7297.0,2081.9277588979994,20.819277588979993,7232.0,0.035798463,0.11886,2.980562943
3,0,1,7335.0,139961.651545968,36390.02940195168,3386.0,0.027557281,0.090442,2.576643546
0,1,3,7408.0,42478.933752848,424.78933752848,5975.0,0.008672056,0.022553999999999998,0.307646299
0,0,3,7482.0,34320.851274578,343.20851274578,6884.0,0.449792373,0.395432,25.82014818
0,0,5,7487.0,8841.890010763998,88.41890010763998,7179.0,0.008672056,0.03035,0.307646299
0,0,6,7487.0,8926.445866211,89.26445866210999,7179.0,0.008672056,0.027556,0.307646299
2,4,14,7548.0,6370.667424423,63.70667424423,7214.0,0.040369528,0.41253900000000004,4.149884927
2,4,13,7548.0,8032.73705875,80.3273705875,7213.0,0.040369528,0.267818,4.149884927
2,4,11,7548.0,9282.725831906999,92.82725831906998,7212.0,0.040369528,0.21248899999999998,4.149884927
2,4,15,7549.0,7041.235371236,70.41235371236,7215.0,0.040369528,0.33776799999999996,4.149884927
2,4,12,7557.0,6111.0332183109995,61.110332183109996,7213.0,0.040369528,0.48223599999999994,4.149884927
2,4,10,7557.0,6117.287028664,61.17287028664,7212.0,0.040369528,0.483955,4.149884927
2,4,9,7559.0,6390.789355718999,63.90789355718999,7211.0,0.040369528,0.44771099999999997,4.149884927
0,2,2,7570.0,1193.581043567,11.935810435670001,7530.0,0.008672056,0.021399,0.307646299
2,0,11,7645.0,16867.23730824,168.67237308240001,7098.0,0.028054602,0.087787,2.109958108
0,2,4,7735.0,3866.494049798,38.664940497980005,7609.0,0.008672056,0.017532,0.307646299
2,0,11,7749.0,3004.8014696889995,30.048014696889997,7646.0,0.035798463,0.13666199999999998,2.980562943
2,3,11,7769.0,15183.857421774,151.83857421774002,7192.0,0.008844684,0.059835,1.064684258
2,2,3,7790.0,73252.352812046,732.52352812046,3537.0,0.0267817,0.31387800000000005,2.535316654
2,0,8,7809.0,229846.96685271,2298.4696685271,551.0,0.008844684,0.045054000000000004,1.064684258
0,0,0,7876.0,140853.69740194498,1408.5369740194499,3012.0,0.008672056,0.027776,0.307646299
2,5,14,7881.0,3581.593458947,35.81593458947,7720.0,0.040783417,0.251646,3.493269943
2,4,14,7882.0,4443.241610007999,44.43241610007999,7683.0,0.028054602,0.148351,2.109958108
2,2,0,7889.0,20123.64514806,201.2364514806,6993.0,0.040369528,0.30067,4.149884927
2,3,3,7904.0,55411.13540570199,554.11135405702,5764.0,0.008844684,0.061425,1.064684258
2,5,13,8026.0,13059.618676335002,130.59618676335,7459.0,0.040783417,0.236646,3.493269943
3,0,6,8061.0,1870.449287568,486.31681476768,7992.0,0.027557281,0.134266,2.576643546
2,3,17,8081.0,39687.22771542399,396.87227715423995,6481.0,0.028054602,0.12356900000000001,2.109958108
2,1,8,8085.0,13879.26169901,138.7926169901,7222.0,0.0267817,0.37263,2.535316654
2,4,7,8176.0,97546.409028144,975.46409028144,5412.0,0.008844684,0.038599,1.064684258
0,0,0,8203.0,4876.480427736,48.76480427736,8045.0,0.008672056,0.016893000000000002,0.307646299
2,2,8,8260.0,73850.102573728,738.50102573728,5660.0,0.028054602,0.099401,2.109958108
2,5,13,8301.0,3175.612954837,31.75612954837,8159.0,0.040783417,0.249148,3.493269943
2,5,3,8362.0,27259.062311614,272.59062311614,7335.0,0.035798463,0.158521,2.980562943
2,5,0,8362.0,34163.353106145994,341.63353106145996,7317.0,0.035798463,0.115568,2.980562943
2,4,2,8362.0,35267.217034142996,352.67217034143,6910.0,0.035798463,0.183523,2.980562943
2,5,4,8362.0,36920.640816706,369.20640816706003,7335.0,0.035798463,0.101053,2.980562943
2,5,1,8362.0,75922.667584045,759.2266758404501,7317.0,0.035798463,0.041857,2.980562943
1,0,1,8362.0,28808.528482817997,7490.21740553268,7329.0,0.169374289,0.16778099999999999,4.723595155
2,5,7,8362.0,27327.568648950997,273.27568648950995,7341.0,0.035798463,0.156427,2.980562943
2,4,18,8364.0,33418.88288936,334.18882889360003,7309.0,0.035798463,0.120974,2.980562943
2,5,6,8364.0,30805.768817294,308.05768817294,7339.0,0.035798463,0.13075799999999999,2.980562943
1,0,2,8364.0,28501.737346153,7410.45170999978,7342.0,0.169374289,0.112252,4.723595155
2,2,18,8365.0,73611.08317644801,736.1108317644802,5435.0,0.035798463,0.173413,2.980562943
2,5,5,8365.0,23173.575613212,231.73575613212,7339.0,0.035798463,0.208364,2.980562943
2,4,16,8366.0,23564.556239716,235.64556239716,7303.0,0.035798463,0.21552600000000002,2.980562943
2,4,17,8366.0,36674.163901098,366.74163901098,7307.0,0.035798463,0.106466,2.980562943
2,4,1,8366.0,32582.622431619,325.82622431619,7301.0,0.035798463,0.12734600000000001,2.980562943
2,4,19,8367.0,30420.614552295996,304.20614552295996,7316.0,0.035798463,0.138428,2.980562943
0,1,8,8389.0,25223.053348561,252.23053348561,7522.0,0.008672056,0.026573000000000003,0.307646299
0,0,5,8389.0,26667.461888325,266.67461888325,7508.0,0.008672056,0.019246,0.307646299
0,1,9,8389.0,25143.592209380004,251.43592209380003,7522.0,0.008672056,0.027384,0.307646299
0,2,0,8389.0,25344.833501886995,253.44833501886995,7522.0,0.008672056,0.025418,0.307646299
0,0,6,8389.0,25654.024215606005,256.54024215606006,7508.0,0.008672056,0.026344,0.307646299
0,1,7,8389.0,27035.431879279004,270.35431879279,7508.0,0.008672056,0.017531,0.307646299
0,2,1,8407.0,27028.958196675,270.28958196675,7523.0,0.008672056,0.017958000000000002,0.307646299
0,2,4,8428.0,17512.552386458,175.12552386458,7836.0,0.008672056,0.022940000000000002,0.307646299
2,5,9,8432.0,13627.069445015999,136.27069445016,7433.0,0.0267817,0.622607,2.535316654
2,2,18,8437.0,1489.947214328,14.89947214328,8376.0,0.028054602,0.126779,2.109958108
2,1,2,8493.0,34881.65077023999,348.8165077023999,7105.0,0.028054602,0.120899,2.109958108
3,0,5,8508.0,21259.325942,5527.42474492,7849.0,0.027557281,0.103371,2.576643546
2,0,1,8549.0,78734.725378824,787.3472537882401,3704.0,0.0267817,0.36274,2.535316654
2,4,4,8551.0,46645.243050392,466.45243050391997,7004.0,0.040783417,0.153098,3.493269943
2,3,8,8565.0,61626.846103785996,616.26846103786,5895.0,0.008844684,0.074628,1.064684258
0,1,0,8568.0,142740.068277347,1427.40068277347,5875.0,0.072351546,0.084021,4.150088693
2,5,14,8688.0,8736.556881006,87.36556881006,8220.0,0.0267817,0.261467,2.535316654
0,0,4,8697.0,65580.890395038,655.8089039503801,6465.0,0.008672056,0.024296,0.307646299
0,1,3,8702.0,35912.371116894,359.12371116894,7460.0,0.008672056,0.028189999999999996,0.307646299
2,4,4,8723.0,92.452408141,0.9245240814100001,8719.0,0.040783417,0.22294,3.493269943
2,3,8,8726.0,311.44821684899995,3.1144821684899995,8714.0,0.035798463,0.16231900000000002,2.980562943
0,0,4,8727.0,231.74795162700002,2.31747951627,8719.0,0.008672056,0.027606,0.307646299
2,4,16,8733.0,346.724196791,3.46724196791,8719.0,0.040783417,0.207628,3.493269943
0,1,1,8759.0,83231.850035222,832.31850035222,5880.0,0.008672056,0.028238,0.307646299
