action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,2,4,4165.0,38243.851330831996,382.43851330831995,2758.0,0.028054602,0.106476,2.109958108
2,3,4,4180.0,7916.606752984,79.16606752984,3881.0,0.028054602,0.111028,2.109958108
1,0,2,4225.0,4646.190322591,1208.00948387366,4058.0,0.169374289,0.175486,4.723595155
2,2,7,4225.0,4727.9263129579995,47.279263129579995,4058.0,0.035798463,0.14321099999999998,2.980562943
2,2,10,4225.0,4604.665132247,46.04665132247,4058.0,0.035798463,0.149228,2.980562943
3,0,1,4232.0,25040.257472824,6510.46694293424,3240.0,0.036708363,0.367032,5.963033842
2,1,15,4251.0,23715.709256700997,237.15709256700998,3341.0,0.040783417,0.19206900000000002,3.493269943
3,0,3,4269.0,6642.292639696,1726.99608632096,4033.0,0.027557281,0.12675799999999998,2.576643546
2,0,18,4290.0,53871.106162168,538.71106162168,1418.0,0.0267817,0.258918,2.535316654
1,0,2,4350.0,7516.018679978,1954.1648567942802,4236.0,0.065995284,0.052312,4.351672798
2,1,15,4371.0,144.41281926799996,1.4441281926799996,4366.0,0.035798463,0.13805499999999998,2.980562943
2,1,15,4378.0,60.407496886,0.60407496886,4374.0,0.0267817,0.44236499999999995,2.535316654
3,0,0,4396.0,78513.321737564,20413.46365176664,2055.0,0.036708363,0.23772800000000002,5.963033842
2,2,8,4432.0,17250.180595715003,172.50180595715003,3773.0,0.040783417,0.190719,3.493269943
2,0,18,4443.0,1755.714896892,17.55714896892,4335.0,0.0267817,0.361519,2.535316654
2,1,2,4518.0,140978.27633443198,1409.7827633443198,329.0,0.028054602,0.077338,2.109958108
2,1,3,4518.0,113932.24802543999,1139.3224802543998,329.0,0.028054602,0.10637200000000001,2.109958108
2,0,8,4559.0,88903.204716424,889.0320471642401,947.0,0.008844684,0.066804,1.064684258
2,2,6,4568.0,45008.191449918006,450.0819144991801,2957.0,0.040783417,0.172005,3.493269943
2,1,19,4619.0,31174.283719107996,311.74283719107996,2341.0,0.0267817,0.61522,2.535316654
2,0,8,4663.0,1822.9879563230002,18.229879563230003,4589.0,0.040783417,0.210407,3.493269943
2,0,5,4766.0,83715.78228294698,837.1578228294699,1602.0,0.040369528,0.2276,4.149884927
0,0,6,4790.0,24309.381229741004,243.09381229741004,3940.0,0.008672056,0.031613,0.307646299
2,0,4,4862.0,26158.222403092997,261.58222403093,3527.0,0.040369528,0.390419,4.149884927
2,0,8,4892.0,5720.159456215999,57.20159456215999,4678.0,0.028054602,0.109345,2.109958108
3,0,4,4894.0,32853.564791904,8541.92684589504,4051.0,0.027557281,0.079422,2.576643546
0,1,4,4958.0,116239.452468425,1162.3945246842502,1045.0,0.008672056,0.022173,0.307646299
2,2,8,4967.0,3918.7534287039994,39.187534287039995,4851.0,0.028054602,0.076903,2.109958108
2,2,9,4990.0,45830.489044749,458.30489044749004,3157.0,0.040783417,0.205634,3.493269943
3,0,5,4997.0,23442.656539899996,6095.090700373999,4053.0,0.020054302,0.324852,5.0207346
2,0,8,5032.0,440.6639902940001,4.406639902940001,5012.0,0.040783417,0.253166,3.493269943
2,0,2,5097.0,62193.433079876995,621.93433079877,3501.0,0.035798463,0.09053,2.980562943
2,0,10,5102.0,109406.39201150999,1094.0639201151,770.0,0.008844684,0.063992,1.064684258
2,1,18,5108.0,62764.437053769994,627.6443705377,2860.0,0.008844684,0.054476,1.064684258
2,2,5,5242.0,66400.24719979899,664.0024719979899,2879.0,0.040369528,0.206958,4.149884927
2,1,15,5295.0,9826.714481691999,98.26714481692,4652.0,0.0267817,0.42906000000000005,2.535316654
2,0,10,5296.0,1533.092433914,15.33092433914,5186.0,0.0267817,0.5752010000000001,2.535316654
2,3,3,5322.0,51102.670794274,511.02670794274,3710.0,0.040783417,0.14216900000000002,3.493269943
2,0,5,5356.0,8193.434625627999,81.93434625628,4782.0,0.0267817,0.53045,2.535316654
2,1,10,5418.0,82501.58044773599,825.0158044773599,2747.0,0.028054602,0.08757999999999999,2.109958108
2,2,0,5482.0,38513.457149496,385.13457149495997,4012.0,0.028054602,0.11292100000000001,2.109958108
2,1,8,5515.0,56789.532616105,567.8953261610501,2886.0,0.040783417,0.265949,3.493269943
2,2,4,5520.0,39997.482479326995,399.97482479326993,4216.0,0.035798463,0.126851,2.980562943
2,1,16,5548.0,71303.164043852,713.03164043852,2324.0,0.008844684,0.080571,1.064684258
3,0,1,5555.0,17554.63592018,4564.205339246801,4846.0,0.020054302,0.326574,5.0207346
2,2,6,5555.0,11851.749273399999,118.51749273399999,4846.0,0.0267817,0.337515,2.535316654
2,0,2,5557.0,6035.054672684,60.35054672684,5168.0,0.0267817,0.410829,2.535316654
2,0,18,5612.0,26745.905708469,267.45905708469,4446.0,0.040369528,0.289538,4.149884927
2,1,15,5656.0,10750.505806458998,107.50505806458997,5379.0,0.035798463,0.091025,2.980562943
2,2,5,5719.0,12528.042703853998,125.28042703853998,5396.0,0.040369528,0.130132,4.149884927
2,2,13,5719.0,11596.480050691998,115.96480050691999,5397.0,0.040369528,0.143966,4.149884927
2,2,14,5719.0,11496.571499164,114.96571499164,5398.0,0.040369528,0.145094,4.149884927
2,2,16,5726.0,8145.572809247,81.45572809247,5448.0,0.040783417,0.15978399999999998,3.493269943
3,0,3,5754.0,15722.020059616,4087.72521550016,5395.0,0.036708363,0.165525,5.963033842
2,2,10,5754.0,8922.066436621999,89.22066436621999,5396.0,0.040369528,0.25092800000000004,4.149884927
2,2,4,5827.0,2345.3372287549996,23.453372287549996,5759.0,0.035798463,0.107072,2.980562943
2,0,10,5938.0,16427.17835216,164.2717835216,5360.0,0.028054602,0.099298,2.109958108
2,1,8,5950.0,7727.590949984001,77.27590949984001,5713.0,0.008844684,0.04318,1.064684258
2,3,2,6002.0,43112.774464541995,431.12774464541997,3680.0,0.0267817,0.264665,2.535316654
2,1,6,6062.0,158981.19930071602,1589.8119930071603,1053.0,0.040783417,0.141928,3.493269943
2,1,15,6095.0,11618.184494984,116.18184494984,5713.0,0.008844684,0.047819,1.064684258
2,0,18,6115.0,12721.617223399999,127.21617223399998,5667.0,0.040369528,0.203567,4.149884927
0,0,7,6200.0,73466.368123751,734.66368123751,3665.0,0.008672056,0.027567,0.307646299
2,1,8,6253.0,6382.35108393,63.8235108393,6037.0,0.035798463,0.134151,2.980562943
2,1,2,6350.0,43264.333462192,432.64333462192,4547.0,0.040369528,0.26765500000000003,4.149884927
0,1,4,6366.0,12430.457533543002,124.30457533543002,5935.0,0.008672056,0.028923,0.307646299
2,2,19,6425.0,1785.7148968919998,17.857148968919997,6314.0,0.0267817,0.371684,2.535316654
2,1,10,6452.0,39407.825683934,394.07825683934004,5427.0,0.035798463,0.092185,2.980562943
2,1,19,6500.0,52117.78768417,521.1778768417,4701.0,0.040369528,0.197464,4.149884927
2,0,5,6539.0,48902.378322729994,489.02378322729993,5357.0,0.008844684,0.031117000000000002,1.064684258
0,0,1,6557.0,188819.850935568,1888.1985093556802,74.0,0.008672056,0.026292000000000003,0.307646299
2,2,7,6578.0,39920.364966933994,399.20364966933994,4246.0,0.0267817,0.318521,2.535316654
0,1,2,6607.0,26621.052204023006,266.21052204023005,5723.0,0.008672056,0.019972,0.307646299
2,1,19,6612.0,2465.370873704,24.653708737040002,6527.0,0.028054602,0.096221,2.109958108
2,1,2,6631.0,7053.900818903999,70.53900818903999,6389.0,0.028054602,0.095525,2.109958108
2,1,4,6649.0,150501.27897902197,1505.0127897902198,855.0,0.035798463,0.164163,2.980562943
0,1,0,6721.0,31537.193822689,315.37193822689,5638.0,0.008672056,0.026335,0.307646299
0,0,6,6884.0,57952.688079886,579.52688079886,4906.0,0.008672056,0.024911000000000003,0.307646299
2,2,3,6943.0,74669.212628971,746.69212628971,4020.0,0.040783417,0.198466,3.493269943
2,2,6,6958.0,17731.664087252,177.31664087252,5783.0,0.0267817,0.44528599999999996,2.535316654
0,0,8,7053.0,74243.435666643,742.43435666643,4566.0,0.008672056,0.021329,0.307646299
3,0,6,7080.0,8741.182610304,2272.70747867904,6761.0,0.036708363,0.321319,5.963033842
0,0,0,7090.0,121223.52284213802,1212.2352284213803,3033.0,0.008672056,0.021178,0.307646299
2,3,11,7128.0,1942.5296154399998,19.425296154399998,7049.0,0.028054602,0.12527,2.109958108
2,3,4,7136.0,22274.638044704,222.74638044704,6465.0,0.028054602,0.078864,2.109958108
2,3,6,7153.0,7227.644483076001,72.27644483076001,6769.0,0.0267817,0.25690599999999997,2.535316654
2,0,1,7236.0,91386.245704953,913.8624570495301,4203.0,0.035798463,0.130276,2.980562943
2,3,4,7333.0,5535.387033275,55.353870332750006,7142.0,0.040783417,0.1625,3.493269943
2,3,7,7356.0,18279.025725871998,182.79025725871998,6771.0,0.028054602,0.0861,2.109958108
2,2,16,7367.0,15628.144275476,156.28144275476,6279.0,0.0267817,0.519536,2.535316654
3,0,3,7427.0,19249.601284419998,5004.896333949199,6562.0,0.020054302,0.39327,5.0207346
0,0,0,7487.0,9040.748290824,90.40748290824,7179.0,0.008672056,0.024506,0.307646299
0,0,1,7487.0,8786.834205954,87.86834205954,7179.0,0.008672056,0.032493,0.307646299
0,0,6,7487.0,9053.156390117,90.53156390116999,7179.0,0.008672056,0.024214,0.307646299
3,0,18,7496.0,3072.8343309760003,798.9369260537601,7411.0,0.027557281,0.08791900000000001,2.576643546
2,1,4,7511.0,19405.665043581997,194.05665043582,6734.0,0.040369528,0.250137,4.149884927
3,0,5,7516.0,31632.901357136,8224.55435285536,6631.0,0.027557281,0.089382,2.576643546
2,3,14,7536.0,6905.409636007999,69.05409636008,7084.0,0.0267817,0.429489,2.535316654
3,0,0,7547.0,87139.21059593502,22656.194754943106,4521.0,0.008514694,0.062088,1.252211195
2,3,19,7548.0,7117.428215941,71.17428215941001,7212.0,0.040369528,0.334965,4.149884927
2,4,2,7548.0,8381.132695921,83.81132695921,7213.0,0.040369528,0.249272,4.149884927
2,4,1,7557.0,7249.874870998999,72.49874870998998,7213.0,0.040369528,0.3382,4.149884927
2,4,3,7557.0,6485.652183011,64.85652183011,7213.0,0.040369528,0.42274799999999996,4.149884927
2,4,0,7557.0,14890.863181937999,148.90863181938,7212.0,0.040369528,0.112936,4.149884927
2,3,11,7559.0,7266.159164176,72.66159164176,7210.0,0.040369528,0.346139,4.149884927
2,1,16,7583.0,78653.246427923,786.5324642792301,5742.0,0.035798463,0.08014199999999999,2.980562943
2,1,2,7585.0,20269.289301932997,202.69289301932997,6734.0,0.040369528,0.27110500000000004,4.149884927
2,2,2,7712.0,118872.29512077902,1188.7229512077902,3854.0,0.040783417,0.148248,3.493269943
2,3,1,7758.0,64626.176437584,646.26176437584,3630.0,0.0267817,0.400918,2.535316654
1,0,5,7769.0,3252.9906470700003,845.7775682382,7655.0,0.008512394,0.032663,0.304127587
2,3,13,7775.0,16660.720735361,166.60720735361,7083.0,0.040783417,0.21919,3.493269943
2,1,7,7871.0,59467.302354483996,594.67302354484,3658.0,0.0267817,0.550963,2.535316654
2,5,1,7900.0,619.1324726659999,6.1913247266599996,7856.0,0.0267817,0.5510689999999999,2.535316654
2,2,2,7919.0,4525.947544088,45.259475440879996,7741.0,0.028054602,0.118568,2.109958108
2,2,2,8048.0,2311.341450624,23.11341450624,7972.0,0.028054602,0.089554,2.109958108
2,4,4,8085.0,11956.421992417998,119.56421992417998,7222.0,0.0267817,0.5881569999999999,2.535316654
0,0,5,8103.0,201468.23120249703,2014.6823120249703,1509.0,0.008672056,0.018047,0.307646299
2,3,6,8112.0,21578.666918183997,215.78666918183998,7206.0,0.028054602,0.132384,2.109958108
2,3,15,8112.0,43166.400945035995,431.66400945035997,7105.0,0.008844684,0.029702999999999997,1.064684258
2,2,7,8118.0,26883.212700299002,268.83212700299003,6745.0,0.040783417,0.322044,3.493269943
0,1,9,8169.0,19995.908018132,199.95908018132,7461.0,0.008672056,0.036637,0.307646299
2,2,15,8173.0,163514.888203758,1635.1488820375798,5404.0,0.008844684,0.019902,1.064684258
2,1,7,8179.0,6774.594851848,67.74594851848,7917.0,0.028054602,0.115337,2.109958108
2,0,6,8193.0,102832.547343562,1028.3254734356199,1289.0,0.0267817,0.463236,2.535316654
1,0,7,8264.0,1968.0585863899998,511.6952324614,8197.0,0.008512394,0.024538,0.304127587
2,1,6,8273.0,55056.244286989,550.56244286989,6209.0,0.040369528,0.22465700000000002,4.149884927
3,0,2,8285.0,125163.07098807998,32542.398456900795,3628.0,0.027557281,0.136348,2.576643546
3,0,13,8362.0,30909.1435712,8036.377328512,7341.0,0.035004458,0.15950899999999998,3.584285763
2,4,7,8362.0,25864.215396111,258.64215396111,7309.0,0.035798463,0.180066,2.980562943
2,4,12,8362.0,24585.206793817997,245.85206793817997,7316.0,0.035798463,0.194199,2.980562943
2,4,18,8362.0,36335.657563761,363.35657563761004,7324.0,0.035798463,0.104877,2.980562943
2,4,14,8362.0,29807.250528252996,298.07250528252996,7317.0,0.035798463,0.141561,2.980562943
2,4,16,8362.0,40614.234430821,406.14234430821,7321.0,0.035798463,0.09038500000000001,2.980562943
2,4,6,8362.0,26396.108480397997,263.96108480398,7308.0,0.035798463,0.17431300000000002,2.980562943
2,4,5,8363.0,37007.231346849,370.07231346849005,7304.0,0.035798463,0.10513,2.980562943
2,4,11,8364.0,26320.373010519997,263.20373010519995,7316.0,0.035798463,0.1735,2.980562943
3,0,16,8364.0,32248.119420962,8384.51104945012,7343.0,0.035004458,0.149832,3.584285763
3,0,14,8365.0,37100.373024815,9646.096986451901,7341.0,0.035004458,0.12328499999999999,3.584285763
2,4,17,8365.0,30278.162986035997,302.78162986036,7323.0,0.035798463,0.13760799999999998,2.980562943
2,4,9,8365.0,31560.455491946996,315.60455491947,7312.0,0.035798463,0.131305,2.980562943
2,4,19,8365.0,31563.716672657996,315.63716672657995,7324.0,0.035798463,0.129052,2.980562943
2,4,15,8365.0,32500.148142452,325.00148142452,7319.0,0.035798463,0.124457,2.980562943
3,0,15,8365.0,28603.426884171997,7436.89098988472,7343.0,0.035004458,0.179778,3.584285763
3,0,9,8366.0,29829.240092307,7755.6024239998205,7333.0,0.035004458,0.17131300000000002,3.584285763
3,0,12,8366.0,38601.95276308,10036.5077184008,7339.0,0.035004458,0.117227,3.584285763
2,4,8,8366.0,33476.579612246,334.76579612246,7311.0,0.035798463,0.12068,2.980562943
3,0,7,8366.0,27452.667375704,7137.69351768304,7331.0,0.035004458,0.195705,3.584285763
2,5,0,8367.0,28225.664793460997,282.25664793461,7327.0,0.035798463,0.152997,2.980562943
2,4,13,8368.0,30819.246455872,308.19246455872,7317.0,0.035798463,0.135714,2.980562943
3,0,8,8368.0,39811.000212398,10350.86005522348,7332.0,0.035004458,0.113766,3.584285763
0,0,0,8389.0,25487.624208531,254.87624208531,7508.0,0.008672056,0.028042,0.307646299
0,0,1,8389.0,25465.601886606997,254.65601886606999,7508.0,0.008672056,0.028283,0.307646299
0,0,6,8389.0,26085.431641356,260.85431641356,7508.0,0.008672056,0.022769,0.307646299
1,0,2,8389.0,25854.449848201,6722.15696053226,7508.0,0.008512394,0.024742,0.304127587
0,2,4,8407.0,26075.178007974002,260.75178007974,7523.0,0.008672056,0.023499000000000003,0.307646299
0,2,5,8407.0,25517.717441062,255.17717441061998,7523.0,0.008672056,0.028669,0.307646299
0,2,6,8407.0,27650.020544069004,276.50020544069,7523.0,0.008672056,0.015568,0.307646299
0,2,7,8407.0,26842.261497379,268.42261497379,7523.0,0.008672056,0.018827,0.307646299
0,2,8,8407.0,25067.163742892997,250.67163742892998,7523.0,0.008672056,0.03487,0.307646299
0,2,9,8408.0,25483.813438515,254.83813438515,7523.0,0.008672056,0.029397000000000003,0.307646299
1,0,4,8413.0,22687.153076413997,5898.65979986764,7635.0,0.008512394,0.026197,0.304127587
2,1,15,8549.0,41122.024775942,411.22024775942003,6222.0,0.0267817,0.295551,2.535316654
