action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,16,2520.0,339.786620232,3.3978662023200004,2507.0,0.040369528,0.230096,4.149884927
2,2,0,2526.0,306.97998062399995,3.0697998062399994,2508.0,0.0267817,0.317419,2.535316654
2,0,9,2572.0,2603.4297198639997,26.034297198639997,2486.0,0.028054602,0.090235,2.109958108
2,1,16,2629.0,1433.154907964,14.331549079639998,2546.0,0.0267817,0.311483,2.535316654
0,0,2,2705.0,34247.46465324701,342.4746465324701,1532.0,0.008672056,0.025707,0.307646299
2,0,9,2752.0,2202.2470600969996,22.022470600969996,2681.0,0.035798463,0.124778,2.980562943
2,2,13,2812.0,317.90998200800004,3.1790998200800007,2792.0,0.0267817,0.380685,2.535316654
2,1,16,2818.0,2468.353927504,24.683539275039998,2733.0,0.040369528,0.196679,4.149884927
2,2,4,2820.0,15189.360401528,151.89360401528,2194.0,0.028054602,0.128244,2.109958108
2,2,2,2821.0,26716.485179114996,267.16485179114994,1816.0,0.035798463,0.158137,2.980562943
2,1,0,2823.0,22190.508348888005,221.90508348888005,1686.0,0.0267817,0.238235,2.535316654
2,2,6,2841.0,15572.684000448,155.72684000448,2216.0,0.028054602,0.12264100000000001,2.109958108
2,2,10,2924.0,12109.114987127998,121.09114987127998,2567.0,0.035798463,0.109641,2.980562943
2,0,1,2928.0,45241.81635867099,452.4181635867099,1280.0,0.035798463,0.150266,2.980562943
2,0,4,2976.0,40668.839814416,406.68839814416003,1467.0,0.028054602,0.10792,2.109958108
0,0,8,2990.0,25705.312952258006,257.05312952258004,2148.0,0.008672056,0.018144,0.307646299
0,0,6,3005.0,24582.708639926004,245.82708639926005,2147.0,0.008672056,0.030994,0.307646299
0,0,4,3006.0,26445.269083227002,264.45269083227004,2120.0,0.008672056,0.021355000000000002,0.307646299
0,0,5,3006.0,25779.915573455997,257.79915573456,2120.0,0.008672056,0.026532999999999998,0.307646299
2,0,1,3026.0,2298.153175888,22.981531758880003,2929.0,0.028054602,0.133547,2.109958108
0,0,2,3166.0,11032.427894218003,110.32427894218003,2780.0,0.008672056,0.031832,0.307646299
2,2,19,3263.0,4052.1298132959996,40.52129813296,3085.0,0.028054602,0.143227,2.109958108
2,0,11,3291.0,25365.631363053,253.65631363052998,2290.0,0.040369528,0.244157,4.149884927
2,1,1,3299.0,61905.405484008,619.05405484008,68.0,0.0267817,0.247534,2.535316654
2,3,0,3448.0,8380.588290578,83.80588290578,3161.0,0.040783417,0.16064900000000001,3.493269943
2,0,4,3449.0,7403.559573727999,74.03559573727999,2988.0,0.0267817,0.374138,2.535316654
2,0,12,3484.0,64372.175769278,643.72175769278,1027.0,0.008844684,0.060263,1.064684258
2,0,9,3484.0,15396.778455623999,153.96778455624,2771.0,0.008844684,0.084195,1.064684258
2,2,7,3486.0,52731.07674653399,527.31076746534,2211.0,0.040783417,0.098393,3.493269943
2,2,3,3524.0,27971.578923744,279.71578923744,2115.0,0.028054602,0.185672,2.109958108
2,0,6,3606.0,63546.39326035,635.4639326035,1247.0,0.040783417,0.18215499999999998,3.493269943
2,3,2,3612.0,7731.301020596999,77.31301020596999,3360.0,0.040783417,0.14918599999999999,3.493269943
2,1,0,3725.0,21698.750544213,216.98750544213,2876.0,0.040783417,0.198297,3.493269943
0,0,6,3910.0,9527.696835944998,95.27696835944998,3585.0,0.008672056,0.02478,0.307646299
2,3,7,3928.0,9739.517106248999,97.39517106249,3616.0,0.040369528,0.17653,4.149884927
2,3,8,3928.0,6622.687319944999,66.22687319945,3616.0,0.040369528,0.333662,4.149884927
2,1,18,3935.0,49551.901274964,495.51901274964,1421.0,0.0267817,0.23351100000000002,2.535316654
2,3,2,3936.0,7269.631008407,72.69631008407,3614.0,0.040369528,0.29775,4.149884927
2,2,7,3951.0,7036.311578295999,70.36311578296,3610.0,0.040369528,0.35212899999999997,4.149884927
2,3,5,3951.0,6666.677372184,66.66677372184,3611.0,0.040369528,0.389759,4.149884927
2,2,15,3957.0,28145.540668998998,281.45540668998996,3044.0,0.040783417,0.148134,3.493269943
2,0,11,3967.0,23336.920594207997,233.36920594208,3301.0,0.028054602,0.07305299999999999,2.109958108
2,3,9,3971.0,6836.6468893599995,68.3664688936,3617.0,0.040369528,0.402032,4.149884927
2,3,10,3971.0,10432.98895048,104.3298895048,3617.0,0.040369528,0.1923,4.149884927
2,3,11,3971.0,7559.661491231,75.59661491231,3617.0,0.040369528,0.329703,4.149884927
2,2,16,3980.0,25149.221371962998,251.49221371962997,3052.0,0.035798463,0.153351,2.980562943
2,2,17,3980.0,30567.468166621,305.67468166621,3052.0,0.035798463,0.114327,2.980562943
2,0,13,4076.0,278796.175504044,2787.96175504044,32.0,0.008844684,0.016562999999999998,1.064684258
2,3,3,4079.0,10062.117008334,100.62117008334,3395.0,0.0267817,0.48122200000000004,2.535316654
2,2,19,4097.0,19155.669699904,191.55669699904,3307.0,0.040783417,0.216536,3.493269943
2,1,12,4143.0,48009.689139994,480.09689139994,1544.0,0.0267817,0.26763200000000004,2.535316654
2,1,12,4225.0,2183.569710707,21.83569710707,4148.0,0.035798463,0.142623,2.980562943
0,1,0,4273.0,3229.184611606,32.29184611606,4166.0,0.008672056,0.019659,0.307646299
2,3,6,4367.0,14501.658933066998,145.01658933066997,3614.0,0.040369528,0.4045,4.149884927
2,1,19,4419.0,47477.956934221,474.77956934221004,2441.0,0.040783417,0.220322,3.493269943
2,2,15,4471.0,5656.400795779,56.564007957790004,4221.0,0.040783417,0.244325,3.493269943
2,0,15,4505.0,101943.843759002,1019.43843759002,39.0,0.0267817,0.17678,2.535316654
2,2,11,4531.0,30280.840600113996,302.80840600114,2748.0,0.0267817,0.32466999999999996,2.535316654
0,1,2,4597.0,2525.595070725,25.25595070725,4508.0,0.008672056,0.034557,0.307646299
2,0,8,4709.0,98037.66108105,980.3766108105,687.0,0.008844684,0.06791,1.064684258
2,2,17,4732.0,13003.436914767997,130.03436914767997,4359.0,0.035798463,0.105466,2.980562943
2,0,13,4751.0,21204.486039142,212.04486039142,4087.0,0.008844684,0.044507,1.064684258
0,0,6,4790.0,26708.281256929004,267.08281256929,3917.0,0.008672056,0.017888,0.307646299
2,3,6,4828.0,4425.564215112,44.25564215112,4615.0,0.040783417,0.286102,3.493269943
0,1,3,4855.0,9241.427220675,92.41427220675,4554.0,0.008672056,0.017474,0.307646299
2,3,2,4891.0,13832.215653037001,138.32215653037002,4396.0,0.040369528,0.208735,4.149884927
2,3,6,4950.0,2735.753263824,27.357532638240002,4859.0,0.028054602,0.091145,2.109958108
2,1,0,4987.0,34682.19375753801,346.8219375753801,3773.0,0.040783417,0.166155,3.493269943
2,2,17,5017.0,5188.082978192,51.88082978192,4852.0,0.028054602,0.085272,2.109958108
0,1,2,5023.0,11093.906028027002,110.93906028027003,4644.0,0.008672056,0.025117,0.307646299
2,1,0,5033.0,653.448393582,6.53448393582,5009.0,0.040783417,0.17818,3.493269943
2,3,7,5128.0,10064.939781615,100.64939781615,4663.0,0.040783417,0.264815,3.493269943
2,2,13,5181.0,51926.181701973,519.26181701973,2889.0,0.040783417,0.24379299999999998,3.493269943
2,0,15,5235.0,21914.443201437003,219.14443201437004,4515.0,0.040783417,0.150952,3.493269943
2,0,8,5236.0,10275.568763677,102.75568763677,4767.0,0.040369528,0.31453600000000004,4.149884927
0,0,5,5268.0,66948.118136233,669.48118136233,3062.0,0.008672056,0.018897999999999998,0.307646299
2,0,17,5297.0,66182.01062033199,661.8201062033199,1549.0,0.0267817,0.296075,2.535316654
2,1,6,5299.0,67031.151586364,670.31151586364,833.0,0.0267817,0.452629,2.535316654
2,2,6,5308.0,51628.780329289,516.28780329289,2889.0,0.040783417,0.271992,3.493269943
2,2,11,5325.0,21445.103950485995,214.45103950485995,4550.0,0.035798463,0.148401,2.980562943
0,1,1,5390.0,36786.767249884004,367.86767249884,4190.0,0.008672056,0.01765,0.307646299
2,3,19,5418.0,48854.98782825499,488.5498782825499,3715.0,0.035798463,0.140336,2.980562943
2,0,11,5418.0,40038.473877034005,400.38473877034005,3989.0,0.035798463,0.145546,2.980562943
2,3,18,5445.0,31851.465340614,318.51465340614,3675.0,0.0267817,0.28360599999999997,2.535316654
2,1,12,5445.0,29376.049845982998,293.76049845983,4288.0,0.040783417,0.200458,3.493269943
2,2,13,5495.0,5484.657116286,54.84657116286,5198.0,0.0267817,0.267596,2.535316654
2,2,4,5515.0,102308.96657517401,1023.0896657517401,2886.0,0.040783417,0.106701,3.493269943
2,1,16,5516.0,60506.51769979099,605.0651769979099,2880.0,0.040783417,0.238183,3.493269943
2,2,2,5516.0,75989.23440870502,759.8923440870502,2880.0,0.040783417,0.163875,3.493269943
0,0,6,5548.0,15691.37883454,156.9137883454,5007.0,0.008672056,0.02735,0.307646299
2,3,13,5549.0,29292.818441615997,292.92818441616,3641.0,0.0267817,0.423554,2.535316654
2,3,16,5549.0,40677.881670788,406.77881670788,3663.0,0.0267817,0.19599,2.535316654
2,3,7,5719.0,6671.479233827999,66.71479233827999,5398.0,0.040369528,0.34725900000000004,4.149884927
2,3,10,5719.0,6150.7588728949995,61.50758872895,5398.0,0.040369528,0.408905,4.149884927
2,3,11,5719.0,9005.355383908998,90.05355383908999,5398.0,0.040369528,0.207477,4.149884927
2,3,6,5720.0,7086.067715704,70.86067715704,5398.0,0.040369528,0.31196599999999997,4.149884927
2,4,3,5742.0,10693.831242708999,106.93831242708998,5402.0,0.040369528,0.174597,4.149884927
2,2,6,5754.0,8401.346075689,84.01346075689,5396.0,0.040369528,0.277968,4.149884927
2,2,11,5754.0,8061.681386753,80.61681386753,5397.0,0.040369528,0.297705,4.149884927
2,1,0,5912.0,19811.727974739,198.11727974739,5138.0,0.035798463,0.168134,2.980562943
2,2,7,5952.0,50120.192014935004,501.20192014935003,4209.0,0.040783417,0.164509,3.493269943
2,1,9,5953.0,171853.64895096797,1718.5364895096798,2126.0,0.035798463,0.075133,2.980562943
2,1,12,5987.0,13359.018154221998,133.59018154222,5485.0,0.040369528,0.22544899999999998,4.149884927
2,4,2,6029.0,41908.656902608,419.08656902608004,3868.0,0.0267817,0.24139699999999997,2.535316654
0,0,9,6055.0,98162.98391056902,981.6298391056902,2824.0,0.008672056,0.018754,0.307646299
2,3,3,6190.0,49615.058411107995,496.15058411108,4519.0,0.008844684,0.049575,1.064684258
2,3,9,6317.0,32440.62985882,324.4062985882,4878.0,0.008844684,0.077822,1.064684258
2,1,15,6388.0,137523.433867048,1375.2343386704802,1814.0,0.028054602,0.091167,2.109958108
2,3,1,6518.0,77575.50149165801,775.7550149165801,3220.0,0.008844684,0.07219500000000001,1.064684258
2,3,2,6583.0,32671.241836397,326.71241836397,5283.0,0.040369528,0.247554,4.149884927
0,0,6,6606.0,26087.634898498003,260.87634898498004,5723.0,0.008672056,0.023184,0.307646299
0,1,4,6710.0,20422.896082353,204.22896082353,5999.0,0.008672056,0.030164,0.307646299
2,4,1,6711.0,72615.11929699898,726.1511929699898,3809.0,0.035798463,0.174574,2.980562943
2,4,11,6752.0,2473.75220467,24.7375220467,6633.0,0.008844684,0.090494,1.064684258
2,4,2,6760.0,21705.20854468,217.05208544680002,6096.0,0.028054602,0.08063,2.109958108
0,0,2,6932.0,101429.64684882999,1014.2964684882999,3419.0,0.008672056,0.028605000000000002,0.307646299
2,2,1,6933.0,110427.03370513399,1104.27033705134,2447.0,0.008844684,0.06679199999999999,1.064684258
0,1,2,6947.0,53586.60371439,535.8660371439,5119.0,0.008672056,0.024793,0.307646299
2,4,9,7025.0,6979.714620092,69.79714620092,6576.0,0.0267817,0.408853,2.535316654
0,1,9,7035.0,17408.996632285,174.08996632285002,6446.0,0.008672056,0.023102,0.307646299
2,3,3,7041.0,13423.504209043998,134.23504209043998,6217.0,0.0267817,0.360451,2.535316654
2,4,3,7041.0,12654.821826338,126.54821826338001,6217.0,0.0267817,0.423098,2.535316654
2,3,4,7043.0,97395.783109702,973.95783109702,3438.0,0.008844684,0.057367999999999995,1.064684258
2,1,9,7077.0,33527.457395418,335.27457395418,5976.0,0.035798463,0.128228,2.980562943
0,1,7,7111.0,21084.913887173003,210.84913887173002,6399.0,0.008672056,0.022739,0.307646299
2,3,3,7153.0,1723.7398865119999,17.23739886512,7055.0,0.0267817,0.29790300000000003,2.535316654
2,4,12,7215.0,7867.739609711999,78.67739609712,6684.0,0.0267817,0.47047700000000003,2.535316654
0,0,8,7236.0,95402.163828196,954.02163828196,3992.0,0.008672056,0.024106,0.307646299
2,1,19,7240.0,98365.81521140599,983.6581521140599,4445.0,0.040783417,0.12246800000000001,3.493269943
2,1,19,7348.0,1479.257420766,14.79257420766,7252.0,0.0267817,0.418177,2.535316654
0,1,2,7487.0,9172.717876682002,91.72717876682002,7179.0,0.008672056,0.021729,0.307646299
2,4,11,7548.0,8155.12274816,81.5512274816,7212.0,0.040369528,0.262482,4.149884927
2,4,17,7548.0,8026.483248396999,80.26483248397,7214.0,0.040369528,0.266902,4.149884927
2,4,15,7548.0,10430.29843283,104.30298432830001,7213.0,0.040369528,0.17724600000000001,4.149884927
2,4,16,7548.0,8845.660212149,88.45660212149,7213.0,0.040369528,0.228231,4.149884927
2,4,12,7549.0,7082.443457352999,70.82443457352998,7215.0,0.040369528,0.334306,4.149884927
2,4,18,7549.0,8538.411695447001,85.38411695447002,7220.0,0.040369528,0.23476799999999998,4.149884927
2,4,13,7557.0,8182.676093101999,81.82676093101999,7213.0,0.040369528,0.271525,4.149884927
2,4,14,7557.0,8508.594592390999,85.08594592390999,7213.0,0.040369528,0.254064,4.149884927
2,4,9,7559.0,9972.146658250998,99.72146658250999,7211.0,0.040369528,0.20072,4.149884927
2,4,3,7560.0,6666.768820656,66.66768820656,7211.0,0.040369528,0.41125600000000007,4.149884927
2,2,6,7667.0,51253.76802097699,512.5376802097699,5775.0,0.035798463,0.15345599999999998,2.980562943
0,3,4,7668.0,2208.171663087,22.08171663087,7591.0,0.008672056,0.030677999999999997,0.307646299
0,3,5,7693.0,2562.0284594120003,25.620284594120005,7608.0,0.008672056,0.019837,0.307646299
2,4,3,7709.0,4618.418203448,46.18418203448,7562.0,0.028054602,0.085393,2.109958108
0,0,7,7743.0,207095.01606092197,2070.95016060922,637.0,0.008672056,0.026139,0.307646299
2,4,8,7755.0,35759.068918728,357.59068918728,6563.0,0.028054602,0.091474,2.109958108
2,4,5,7757.0,30440.091456919996,304.4009145692,6536.0,0.028054602,0.12252,2.109958108
2,2,1,7757.0,13765.781649186,137.65781649186,6938.0,0.0267817,0.333002,2.535316654
2,4,6,7757.0,32196.3270614,321.963270614,6536.0,0.028054602,0.11175999999999998,2.109958108
2,3,17,7757.0,64026.75147564399,640.2675147564399,3664.0,0.0267817,0.40179699999999996,2.535316654
2,2,10,7757.0,121587.71884968,1215.8771884968,2936.0,0.028054602,0.12019200000000001,2.109958108
2,0,12,7758.0,89285.04775268398,892.8504775268399,3579.0,0.0267817,0.199504,2.535316654
2,3,15,7772.0,63954.129012665995,639.54129012666,3662.0,0.0267817,0.40774,2.535316654
2,0,3,7790.0,104224.00268056599,1042.24002680566,526.0,0.0267817,0.521482,2.535316654
0,2,8,7791.0,5939.473414157001,59.394734141570005,7591.0,0.008672056,0.022224,0.307646299
2,0,5,7809.0,165843.81402293599,1658.43814022936,543.0,0.008844684,0.07612200000000001,1.064684258
0,0,7,7843.0,1646.343123626,16.46343123626,7791.0,0.008672056,0.014516,0.307646299
2,4,13,7848.0,3051.3692769249997,30.513692769249996,7733.0,0.035798463,0.158576,2.980562943
0,0,4,7876.0,145323.40702408704,1453.2340702408703,3012.0,0.008672056,0.021193,0.307646299
0,0,0,7879.0,184157.37165236997,1841.5737165236997,1509.0,0.008672056,0.028237,0.307646299
2,5,4,7908.0,21508.444920263995,215.08444920263995,7290.0,0.040783417,0.124378,3.493269943
2,3,18,7912.0,40058.89258007599,400.5889258007599,5492.0,0.0267817,0.345981,2.535316654
2,2,10,7929.0,3940.4239341759994,39.40423934176,7764.0,0.028054602,0.131776,2.109958108
2,0,11,7938.0,55974.146660832,559.74146660832,5444.0,0.028054602,0.147011,2.109958108
2,4,14,7942.0,6017.88307712,60.178830771200005,7750.0,0.028054602,0.0857,2.109958108
0,0,0,8027.0,1670.70222914,16.7070222914,7969.0,0.008672056,0.029285000000000002,0.307646299
2,1,16,8057.0,69302.83154063999,693.0283154063999,5660.0,0.028054602,0.09673,2.109958108
2,0,11,8064.0,3479.5108672489996,34.795108672489995,7945.0,0.035798463,0.136211,2.980562943
2,5,6,8112.0,21755.204671180996,217.55204671180996,7324.0,0.040783417,0.17519400000000002,3.493269943
2,3,5,8112.0,99158.347910727,991.58347910727,4521.0,0.040783417,0.175173,3.493269943
2,1,5,8169.0,185407.83518776795,1854.0783518776796,179.0,0.008844684,0.073929,1.064684258
2,4,4,8173.0,54920.190300274,549.20190300274,5404.0,0.008844684,0.09926900000000001,1.064684258
2,0,5,8265.0,8968.503143919,89.68503143919001,7884.0,0.040369528,0.276566,4.149884927
0,0,5,8267.0,85126.87640325502,851.2687640325503,5313.0,0.008672056,0.029164999999999996,0.307646299
2,6,0,8329.0,24393.429438933,243.93429438933,7408.0,0.040783417,0.187155,3.493269943
2,5,15,8361.0,23986.574890242,239.86574890242,7335.0,0.035798463,0.19601300000000002,2.980562943
2,5,9,8362.0,31139.178287150997,311.39178287151,7327.0,0.035798463,0.130555,2.980562943
2,5,5,8362.0,37258.97614199,372.5897614199,7319.0,0.035798463,0.101952,2.980562943
2,5,17,8364.0,30458.436841421,304.58436841421,7342.0,0.035798463,0.132432,2.980562943
2,5,7,8364.0,27838.503829641,278.38503829641,7326.0,0.035798463,0.155923,2.980562943
2,5,13,8365.0,28379.564576569996,283.7956457657,7334.0,0.035798463,0.149631,2.980562943
2,5,14,8365.0,29182.073540347996,291.82073540347994,7334.0,0.035798463,0.143274,2.980562943
2,5,8,8366.0,30177.353371585,301.77353371585,7327.0,0.035798463,0.137702,2.980562943
2,5,16,8366.0,43341.86416548699,433.41864165486993,7336.0,0.035798463,0.08175,2.980562943
2,5,18,8366.0,28414.958022341998,284.14958022342,7343.0,0.035798463,0.147525,2.980562943
2,5,11,8366.0,26305.766456291996,263.05766456291997,7331.0,0.035798463,0.170094,2.980562943
0,2,6,8407.0,26293.018214767002,262.93018214767005,7523.0,0.008672056,0.021952,0.307646299
0,2,7,8407.0,25678.529694813,256.78529694813,7523.0,0.008672056,0.026958,0.307646299
2,1,15,8442.0,58561.910749493996,585.61910749494,6411.0,0.008844684,0.051833000000000004,1.064684258
2,5,19,8447.0,18040.011387609997,180.40011387609997,7372.0,0.0267817,0.334367,2.535316654
2,3,7,8561.0,76329.764020336,763.2976402033601,5785.0,0.008844684,0.055796000000000005,1.064684258
2,0,11,8561.0,9653.556742605999,96.53556742605998,8092.0,0.0267817,0.21418,2.535316654
2,3,6,8565.0,71904.69169622399,719.04691696224,5784.0,0.008844684,0.061569000000000006,1.064684258
2,3,16,8568.0,59830.620722941996,598.30620722942,5906.0,0.008844684,0.078249,1.064684258
2,4,18,8594.0,3038.5756865589997,30.385756865589997,8485.0,0.035798463,0.146573,2.980562943
2,6,2,8642.0,18459.114038812,184.59114038812,7426.0,0.0267817,0.437688,2.535316654
2,4,5,8668.0,19622.102258856,196.22102258856,7984.0,0.028054602,0.097893,2.109958108
2,5,6,8670.0,4534.982862776,45.34982862776,8505.0,0.028054602,0.104592,2.109958108
0,0,2,8686.0,45623.626639107,456.23626639107005,7085.0,0.008672056,0.032909,0.307646299
0,2,0,8697.0,68021.58817782401,680.2158817782401,6465.0,0.008672056,0.018359999999999998,0.307646299
0,2,1,8697.0,66983.169960833,669.8316996083299,6465.0,0.008672056,0.02049,0.307646299
2,1,15,8726.0,7240.796435077001,72.40796435077002,8449.0,0.040783417,0.191038,3.493269943
2,3,16,8734.0,267.90998200800004,2.6790998200800007,8719.0,0.0267817,0.285468,2.535316654
0,1,1,8759.0,84829.70096735701,848.2970096735702,5880.0,0.008672056,0.023715,0.307646299
0,1,3,8759.0,85149.682017999,851.4968201799901,5880.0,0.008672056,0.022978,0.307646299
2,3,7,8760.0,1373.614938412,13.736149384119999,8663.0,0.0267817,0.542878,2.535316654
2,4,15,8812.0,20942.911667813998,209.42911667814,8050.0,0.040783417,0.176445,3.493269943
2,0,18,8835.0,154920.37226566597,1549.2037226566597,50.0,0.0267817,0.296994,2.535316654
0,1,7,8912.0,44996.953477022995,449.96953477023,7356.0,0.008672056,0.028156999999999998,0.307646299
2,3,11,8925.0,64890.044194575996,648.90044194576,5895.0,0.008844684,0.085515,1.064684258
2,1,0,8927.0,74974.917284888,749.74917284888,5912.0,0.008844684,0.065662,1.064684258
2,5,1,8939.0,36713.589458314,367.13589458314004,7261.0,0.0267817,0.190872,2.535316654
2,5,3,8962.0,54942.389095239996,549.4238909524,7283.0,0.028054602,0.08050700000000001,2.109958108
2,3,14,9018.0,94783.25871733199,947.8325871733199,3657.0,0.0267817,0.29522600000000004,2.535316654
0,0,5,9045.0,18668.200395797,186.68200395797,8417.0,0.008672056,0.022050999999999998,0.307646299
2,6,5,9047.0,25200.531060985995,252.00531060985995,7470.0,0.0267817,0.37916300000000003,2.535316654
2,0,9,9048.0,134134.62050106598,1341.3462050106598,3498.0,0.0267817,0.16003699999999998,2.535316654
2,3,14,9137.0,2708.17675832,27.081767583199998,9029.0,0.028054602,0.121268,2.109958108
2,4,6,9181.0,25010.425195559,250.10425195559,7990.0,0.040369528,0.340559,4.149884927
2,3,10,9287.0,99895.883318942,998.95883318942,5889.0,0.035798463,0.13519,2.980562943
2,3,16,9306.0,10361.801308048,103.61801308048,9010.0,0.028054602,0.073142,2.109958108
2,4,8,9320.0,53063.021136783,530.63021136783,8018.0,0.040369528,0.121799,4.149884927
2,3,14,9327.0,2970.667333574,29.706673335740003,9139.0,0.0267817,0.390812,2.535316654
2,2,7,9332.0,85501.913650772,855.01913650772,6049.0,0.008844684,0.060848,1.064684258
2,3,7,9402.0,7558.784618708,75.58784618708,8896.0,0.0267817,0.45909700000000003,2.535316654
2,1,0,9416.0,15232.251782101,152.32251782101,8962.0,0.035798463,0.11134300000000001,2.980562943
2,1,19,9497.0,61736.725393696,617.36725393696,7360.0,0.035798463,0.138836,2.980562943
