action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,12,1237.0,2250.229653912,22.50229653912,1149.0,0.028054602,0.117433,2.109958108
2,0,2,1318.0,13635.213066287999,136.35213066288,691.0,0.028054602,0.155729,2.109958108
2,1,7,1318.0,9657.42440834,96.5742440834,740.0,0.0267817,0.337964,2.535316654
2,1,9,1326.0,8495.541846585,84.95541846585,984.0,0.040783417,0.20780500000000002,3.493269943
2,1,6,1412.0,24701.958695766,247.01958695766,688.0,0.008844684,0.040476,1.064684258
2,1,6,1420.0,31.337498269999998,0.31337498269999997,1418.0,0.0267817,0.341778,2.535316654
2,0,19,1563.0,41267.993594864,412.67993594864,469.0,0.028054602,0.065988,2.109958108
2,1,10,1615.0,17766.475317909,177.66475317909,1021.0,0.040783417,0.15493099999999999,3.493269943
2,0,9,1718.0,21211.073000656,212.11073000656,962.0,0.028054602,0.101313,2.109958108
2,0,13,1752.0,36114.19547262,361.14195472619997,186.0,0.040369528,0.286769,4.149884927
3,0,3,1817.0,4511.7913718360005,1173.0657566773602,1719.0,0.035004458,0.089709,3.584285763
2,0,9,1827.0,1757.400186864,17.57400186864,1757.0,0.028054602,0.120992,2.109958108
3,0,6,1865.0,680.2141472000001,176.85567827200003,1843.0,0.027557281,0.109554,2.576643546
1,0,0,1874.0,132853.54532354997,34541.92178412299,872.0,0.30870271,0.269534,40.93891925
1,0,2,1894.0,9883.716967405,2569.7664115253,1642.0,0.216643645,0.154703,8.497495705
3,0,3,1896.0,2365.437737104,615.01381164704,1818.0,0.027557281,0.113069,2.576643546
2,1,4,1900.0,34072.543529748,340.72543529748003,676.0,0.040783417,0.172971,3.493269943
3,0,2,1963.0,8841.643874816,2298.82740745216,1690.0,0.027557281,0.10276199999999999,2.576643546
2,0,19,1979.0,8214.351855402,82.14351855401999,1580.0,0.0267817,0.21410500000000002,2.535316654
2,1,4,1996.0,534.8899626320001,5.3488996263200015,1967.0,0.0267817,0.267468,2.535316654
2,0,7,2028.0,24739.242914369,247.39242914368998,895.0,0.035798463,0.22156399999999998,2.980562943
1,0,1,2137.0,33434.36961919,8692.9361009894,1511.0,0.121515624,0.141302,7.032627357
2,0,15,2141.0,100787.430233484,1007.8743023348401,581.0,0.025547585,0.023167,1.650573132
2,0,19,2282.0,10118.977469185,101.18977469185,1990.0,0.035798463,0.10636400000000001,2.980562943
3,0,10,2340.0,2397.480566544,623.34494730144,2268.0,0.027557281,0.09867100000000001,2.576643546
2,0,12,2366.0,65250.94879327999,652.5094879327999,151.0,0.028054602,0.094013,2.109958108
0,0,0,2369.0,35968.799438359994,359.68799438359997,1108.0,0.168585066,0.167562,4.808776556
0,0,2,2404.0,96655.92048212599,966.55920482126,720.0,0.449792373,0.405144,25.82014818
3,0,1,2461.0,37039.43690188,9630.2535944888,1064.0,0.020054302,0.29189299999999996,5.0207346
2,0,6,2461.0,21393.793867196,213.93793867196,1064.0,0.0267817,0.426622,2.535316654
3,0,15,2520.0,467.4134106,121.52748675600002,2507.0,0.020054302,0.18473399999999998,5.0207346
3,0,13,2534.0,5645.892520821,1467.9320554134601,2418.0,0.035004458,0.083595,3.584285763
3,0,11,2537.0,8661.27855992,2251.9324255792,2268.0,0.027557281,0.103645,2.576643546
3,0,7,2553.0,13405.336902351999,3485.38759461152,2123.0,0.027557281,0.10865,2.576643546
2,1,18,2605.0,69.828987947,0.69828987947,2603.0,0.035798463,0.104497,2.980562943
3,0,9,2609.0,13767.72194576,3579.6077058976,2247.0,0.027557281,0.082081,2.576643546
3,0,8,2618.0,8836.595523277,2297.5148360520197,2243.0,0.038275455,0.26723800000000003,4.008268109
2,1,8,2630.0,63276.273205836,632.76273205836,1093.0,0.040369528,0.120183,4.149884927
2,1,10,2642.0,28314.065512186,283.14065512186,1623.0,0.040369528,0.21058400000000002,4.149884927
1,0,2,2674.0,13596.936450089,3535.2034770231403,2439.0,0.121515624,0.11491900000000001,7.032627357
3,0,11,2682.0,4934.861562699999,1283.0640063019998,2602.0,0.025139011,0.027441000000000004,1.66986749
2,1,5,2696.0,45247.231018603,452.47231018603003,859.0,0.040783417,0.210865,3.493269943
3,0,8,2704.0,1736.277548256,451.43216254656005,2633.0,0.027557281,0.158916,2.576643546
2,1,14,2705.0,75784.496605748,757.8449660574801,1532.0,0.025547585,0.019025999999999998,1.650573132
1,0,1,2990.0,24679.807482781,6416.749945523061,2148.0,0.008512394,0.025009,0.304127587
2,0,11,3002.0,85104.421706,851.0442170599999,117.0,0.028054602,0.093821,2.109958108
2,1,5,3134.0,6389.067167493999,63.89067167493999,2713.0,0.0267817,0.437795,2.535316654
3,0,6,3164.0,64019.20096341999,16644.9922504892,2033.0,0.025139011,0.030436,1.66986749
2,1,8,3184.0,12560.318912432,125.60318912432,2644.0,0.028054602,0.137955,2.109958108
2,0,12,3233.0,12423.129364744,124.23129364744,2407.0,0.0267817,0.449858,2.535316654
3,0,12,3233.0,19389.82235822,5041.353813137201,2407.0,0.020054302,0.357613,5.0207346
3,1,0,3284.0,5990.035663056,1557.40927239456,3058.0,0.027557281,0.139417,2.576643546
2,1,8,3287.0,2355.803322273,23.55803322273,3206.0,0.040783417,0.16156700000000002,3.493269943
3,0,13,3292.0,20579.811067132,5350.75087745432,2863.0,0.036708363,0.147368,5.963033842
1,0,3,3296.0,3138.8743665479997,816.1073353024799,3183.0,0.169374289,0.17969200000000002,4.723595155
2,1,1,3299.0,43057.972519179995,430.5797251918,619.0,0.0267817,0.373778,2.535316654
2,1,6,3306.0,45162.990192615,451.62990192615,1491.0,0.040783417,0.207294,3.493269943
2,0,7,3309.0,76046.338707334,760.46338707334,2120.0,0.025547585,0.025855,1.650573132
3,0,8,3360.0,17313.437554874,4501.49376426724,2820.0,0.038275455,0.1643,4.008268109
2,2,0,3394.0,7491.31879766,74.9131879766,3083.0,0.040783417,0.21893600000000002,3.493269943
2,1,0,3395.0,179213.220932446,1792.13220932446,583.0,0.025547585,0.025963999999999997,1.650573132
2,0,2,3458.0,41950.662223915,419.50662223915003,1378.0,0.040783417,0.303417,3.493269943
2,1,19,3484.0,11163.939204710001,111.63939204710002,3068.0,0.040783417,0.183239,3.493269943
2,2,1,3484.0,9957.976477663002,99.57976477663001,3084.0,0.040783417,0.207065,3.493269943
2,0,8,3485.0,51324.387402231994,513.2438740223199,55.0,0.0267817,0.456801,2.535316654
2,1,18,3585.0,10887.016911453999,108.87016911453999,2882.0,0.0267817,0.41306000000000004,2.535316654
2,2,2,3590.0,11448.21099336,114.4821099336,3161.0,0.040783417,0.184892,3.493269943
2,0,0,3606.0,56363.498780805996,563.6349878080599,1247.0,0.040783417,0.22208000000000003,3.493269943
3,0,0,3606.0,54510.81553951001,14172.812040272604,1378.0,0.038275455,0.250594,4.008268109
2,1,8,3661.0,2184.2083131049994,21.842083131049996,3596.0,0.035798463,0.110927,2.980562943
3,0,5,3692.0,125742.76519138,32693.1189497588,1799.0,0.025139011,0.024591,1.66986749
1,0,0,3729.0,174978.14932611998,45494.3188247912,2098.0,0.30870271,0.404884,40.93891925
2,0,13,3762.0,58965.556679682995,589.6555667968299,1775.0,0.040783417,0.156814,3.493269943
0,0,3,3926.0,18329.653686655998,183.29653686656,3611.0,0.378377307,0.37135100000000004,22.02489374
3,0,0,3926.0,10989.926247012,2857.38082422312,3611.0,0.036708363,0.22468400000000002,5.963033842
2,0,0,3951.0,9214.086332144,92.14086332144,3611.0,0.040369528,0.21897399999999997,4.149884927
3,0,6,3951.0,16046.84747912,4172.1803445712,3611.0,0.036708363,0.150429,5.963033842
2,1,18,3971.0,7488.483887937999,74.88483887937998,3617.0,0.040369528,0.335685,4.149884927
3,0,8,3971.0,11686.511608247998,3038.4930181444797,3616.0,0.036708363,0.244065,5.963033842
3,0,12,3971.0,13656.286082872,3550.6343815467203,3616.0,0.036708363,0.196462,5.963033842
1,0,3,3971.0,44433.424678573996,11552.69041642924,3616.0,0.233688547,0.29491999999999996,35.33893188
1,0,4,3971.0,53508.226902212,13912.138994575122,3617.0,0.233688547,0.211056,35.33893188
3,0,11,3980.0,33053.506196858,8593.911611183079,2850.0,0.035004458,0.167992,3.584285763
2,0,11,3980.0,30040.329925708,300.40329925708,3052.0,0.035798463,0.117224,2.980562943
3,0,18,3980.0,45536.309058544,11839.44035522144,2909.0,0.035004458,0.09945599999999999,3.584285763
2,0,5,3995.0,229614.773093584,2296.14773093584,441.0,0.025547585,0.020291,1.650573132
2,1,2,4020.0,200186.309788352,2001.86309788352,622.0,0.025547585,0.028522000000000002,1.650573132
3,0,16,4032.0,54259.17038992,14107.384301379201,2511.0,0.027557281,0.089626,2.576643546
2,1,0,4079.0,12755.906597286,127.55906597286001,3395.0,0.0267817,0.26211599999999996,2.535316654
2,0,7,4103.0,17468.465613526998,174.68465613527,3321.0,0.035798463,0.21254800000000001,2.980562943
2,0,19,4244.0,28840.478527424002,288.40478527424006,2325.0,0.0267817,0.45086400000000004,2.535316654
2,1,13,4268.0,95043.693656363,950.4369365636301,1281.0,0.035798463,0.12019500000000001,2.980562943
2,0,15,4277.0,37821.37732334399,378.21377323343995,2249.0,0.0267817,0.262146,2.535316654
2,1,12,4306.0,43814.64296067601,438.1464296067601,1261.0,0.0267817,0.516598,2.535316654
2,0,6,4349.0,30385.01069561,303.8501069561,2493.0,0.0267817,0.35583000000000004,2.535316654
3,0,9,4374.0,47970.5917532,12472.353855832001,2686.0,0.008514694,0.063362,1.252211195
2,0,15,4380.0,63.905890112,0.6390589011200001,4378.0,0.028054602,0.082209,2.109958108
2,0,13,4391.0,2865.4855179009996,28.654855179009996,4282.0,0.035798463,0.160795,2.980562943
3,0,7,4397.0,65487.50726041399,17026.75188770764,2589.0,0.035004458,0.12334,3.584285763
2,0,0,4471.0,10689.804084483998,106.89804084483998,4002.0,0.0267817,0.177199,2.535316654
2,1,17,4521.0,65972.38192364998,659.7238192364998,2133.0,0.035798463,0.148782,2.980562943
2,0,5,4593.0,13285.488515396,132.85488515396,4021.0,0.040783417,0.233267,3.493269943
2,1,15,4766.0,64617.707462541,646.17707462541,1602.0,0.040369528,0.359401,4.149884927
3,0,5,4803.0,59250.41439716,15405.1077432616,3911.0,0.025139011,0.020704,1.66986749
2,1,13,4835.0,6226.7830716240005,62.267830716240006,4619.0,0.028054602,0.09714099999999999,2.109958108
3,0,5,4918.0,32.639688281,8.48631895306,4917.0,0.035004458,0.141778,3.584285763
2,0,19,4983.0,21426.260034838,214.26260034838,4421.0,0.008844684,0.034709,1.064684258
1,0,1,4991.0,71493.02813078501,18588.187314004103,3157.0,0.216643645,0.22066599999999997,8.497495705
2,1,5,4991.0,54799.85083686,547.9985083686,3158.0,0.040783417,0.155064,3.493269943
2,0,6,5011.0,21194.880519296,211.94880519295998,4378.0,0.040369528,0.15952,4.149884927
2,1,5,5033.0,644.192086263,6.44192086263,5009.0,0.040783417,0.182518,3.493269943
3,0,0,5090.0,77251.60055356,20085.4161439256,3927.0,0.025139011,0.019293,1.66986749
2,0,19,5106.0,3571.7914214559996,35.71791421456,4988.0,0.035798463,0.129334,2.980562943
3,0,15,5122.0,68753.27585493599,17875.851722283358,2879.0,0.036708363,0.27095199999999997,5.963033842
3,0,9,5128.0,16601.248154836,4316.324520257361,4702.0,0.038275455,0.125125,4.008268109
3,0,8,5144.0,11337.403805659998,2947.7249894715997,4674.0,0.020054302,0.341142,5.0207346
3,0,3,5157.0,210102.82395159997,54626.734227416,1994.0,0.025139011,0.022232,1.66986749
0,0,2,5180.0,127429.57188867,1274.2957188867001,2960.0,0.449792373,0.43136800000000003,25.82014818
2,0,4,5187.0,95634.625491866,956.34625491866,440.0,0.008844684,0.096215,1.064684258
2,0,19,5227.0,2383.11231489,23.8311231489,5110.0,0.0267817,0.21867899999999998,2.535316654
2,1,17,5249.0,7312.97459518,73.1297459518,4783.0,0.0267817,0.398185,2.535316654
3,0,6,5264.0,11876.8164854,3087.9722862040003,4621.0,0.020054302,0.568562,5.0207346
2,0,3,5268.0,301073.844538374,3010.73844538374,371.0,0.025547585,0.027099,1.650573132
0,0,2,5307.0,1910.94924148,19.1094924148,5240.0,0.168585066,0.15492999999999998,4.808776556
2,1,15,5356.0,12227.316510093999,122.27316510093999,4782.0,0.0267817,0.200569,2.535316654
3,0,17,5357.0,75374.918256522,19597.47874669572,2880.0,0.038275455,0.177458,4.008268109
2,0,1,5357.0,323748.56618332607,3237.4856618332606,346.0,0.025547585,0.025003,1.650573132
0,0,5,5418.0,40761.087583839995,407.6108758384,3989.0,0.168585066,0.11250399999999999,4.808776556
2,0,1,5483.0,2453.5822858260003,24.535822858260005,5378.0,0.0267817,0.169603,2.535316654
1,0,2,5595.0,349544.19536902,90881.4907959452,2959.0,0.30870271,0.258897,40.93891925
2,0,7,5612.0,44040.342825574,440.40342825574,4120.0,0.040783417,0.158082,3.493269943
2,0,6,5637.0,16840.64906648,168.4064906648,5089.0,0.028054602,0.08823099999999999,2.109958108
1,0,0,5644.0,30983.985621319,8055.8362615429405,4533.0,0.169374289,0.151447,4.723595155
3,0,11,5644.0,35044.119341117,9111.471028690421,4759.0,0.035004458,0.10927200000000001,3.584285763
3,0,12,5644.0,29681.747459702998,7717.254339522779,4759.0,0.035004458,0.13738599999999998,3.584285763
2,0,0,5644.0,39673.754888772,396.73754888772,4573.0,0.035798463,0.096972,2.980562943
2,1,2,5699.0,57451.191414254004,574.51191414254,4458.0,0.040783417,0.085011,3.493269943
3,0,6,5719.0,9846.796951432001,2560.1672073723203,5398.0,0.036708363,0.270462,5.963033842
1,0,1,5719.0,43133.216204046,11214.636213051961,5396.0,0.233688547,0.272086,35.33893188
3,0,3,5720.0,11490.814413336,2987.61174746736,5398.0,0.036708363,0.217743,5.963033842
2,1,15,5720.0,6147.012683247999,61.47012683247999,5399.0,0.040369528,0.409368,4.149884927
3,0,8,5742.0,13510.69013266,3512.7794344916,5401.0,0.036708363,0.188833,5.963033842
2,1,17,5742.0,7468.361956642,74.68361956642,5402.0,0.040369528,0.312938,4.149884927
3,0,9,5742.0,8289.668584863999,2155.31383206464,5401.0,0.036708363,0.39103000000000004,5.963033842
2,0,19,5754.0,9241.731125557999,92.41731125557999,5397.0,0.040369528,0.235652,4.149884927
2,1,13,5770.0,20116.443324760003,201.16443324760004,4974.0,0.028054602,0.119782,2.109958108
3,0,3,5829.0,2896.9850771200004,753.2161200512002,5751.0,0.027557281,0.084749,2.576643546
3,0,15,5929.0,16017.775270230002,4164.621570259801,5404.0,0.038275455,0.176725,4.008268109
2,0,4,6075.0,53107.25504835,531.0725504835,5253.0,0.025547585,0.023719999999999998,1.650573132
3,0,18,6113.0,40569.26031884,10548.0076828984,4970.0,0.008514694,0.045777,1.252211195
2,1,4,6158.0,144361.78596598198,1443.61785965982,2006.0,0.035798463,0.10588,2.980562943
2,1,16,6186.0,65819.653656286,658.19653656286,2123.0,0.0267817,0.365735,2.535316654
2,0,9,6227.0,122347.81027735799,1223.4781027735798,1827.0,0.040369528,0.210385,4.149884927
2,1,2,6282.0,11128.400468603999,111.28400468603999,5818.0,0.040369528,0.267753,4.149884927
2,2,8,6297.0,3340.6176856179995,33.40617685618,6148.0,0.040369528,0.30141999999999997,4.149884927
3,1,4,6327.0,13276.857644833,3451.98298765658,6046.0,0.038275455,0.097301,4.008268109
2,2,1,6452.0,44222.218141297,442.22218141297003,5431.0,0.035798463,0.078725,2.980562943
2,1,19,6527.0,60407.50509109701,604.0750509109702,3630.0,0.040783417,0.28432399999999997,3.493269943
3,1,4,6573.0,5489.584267728,1427.29190960928,6386.0,0.027557281,0.118834,2.576643546
2,0,4,6574.0,29593.445393552003,295.93445393552,6089.0,0.025547585,0.027344,1.650573132
2,0,6,6708.0,31604.862627407998,316.04862627408,5700.0,0.028054602,0.085668,2.109958108
2,2,10,6768.0,5058.120047918,50.58120047918,6547.0,0.035798463,0.203478,2.980562943
3,1,2,6770.0,75391.41675224,19601.7683555824,5635.0,0.025139011,0.022868,1.66986749
2,1,12,6784.0,45333.47191398199,453.3347191398199,4613.0,0.040369528,0.344224,4.149884927
2,1,5,6788.0,107830.310335778,1078.3031033577802,5119.0,0.025547585,0.024927,1.650573132
1,0,1,6837.0,39416.76121653,10248.3579162978,5832.0,0.216643645,0.10300699999999999,8.497495705
1,0,0,6890.0,33101.57086081801,8606.408423812682,5723.0,0.008512394,0.035017,0.304127587
3,1,2,6894.0,3635.066690735999,945.1173395913598,6770.0,0.036708363,0.28946,5.963033842
3,0,15,6933.0,26193.135814625,6810.2153118025,5968.0,0.008514694,0.068076,1.252211195
2,1,4,7041.0,15579.896379998001,155.79896379998002,6217.0,0.0267817,0.254513,2.535316654
2,2,6,7090.0,28540.02593649,285.4002593649,6023.0,0.008844684,0.058287,1.064684258
2,1,2,7097.0,22803.132066656,228.03132066656,6319.0,0.028054602,0.094736,2.109958108
3,0,11,7183.0,44977.586972325,11694.172612804501,5685.0,0.035004458,0.161496,3.584285763
3,0,11,7195.0,53.575701271999996,13.92968233072,7193.0,0.036708363,0.311315,5.963033842
2,2,7,7201.0,69129.464364724,691.29464364724,6131.0,0.025547585,0.023613,1.650573132
2,0,9,7269.0,23763.926050136,237.63926050136,6319.0,0.028054602,0.12183900000000002,2.109958108
2,2,6,7278.0,4920.024132032,49.20024132032,7127.0,0.028054602,0.080968,2.109958108
2,1,12,7292.0,11218.622690894,112.18622690894001,6873.0,0.040783417,0.183901,3.493269943
2,2,10,7307.0,12022.718824495998,120.22718824495998,6771.0,0.028054602,0.14713199999999999,2.109958108
2,2,14,7330.0,14002.841148354999,140.02841148355,6897.0,0.040783417,0.13811600000000002,3.493269943
2,0,6,7463.0,20821.237004963998,208.21237004964,6734.0,0.040369528,0.201792,4.149884927
2,3,8,7466.0,3261.488566024,32.614885660240006,7327.0,0.028054602,0.135852,2.109958108
2,2,15,7487.0,16743.582779908,167.43582779908,7179.0,0.025547585,0.031445,1.650573132
0,1,1,7516.0,888.221634231,8.88221634231,7486.0,0.008672056,0.022775,0.307646299
2,4,2,7520.0,6524.819555746,65.24819555746001,7419.0,0.025547585,0.016444,1.650573132
2,2,16,7548.0,5608.952357140999,56.08952357140999,7213.0,0.040369528,0.5553279999999999,4.149884927
2,2,18,7549.0,6418.068355245,64.18068355245,7220.0,0.040369528,0.393757,4.149884927
3,0,11,7549.0,9288.858627263999,2415.10324308864,7220.0,0.036708363,0.306669,5.963033842
0,0,9,7549.0,19207.137036975997,192.07137036975996,7219.0,0.378377307,0.248288,22.02489374
2,2,7,7557.0,7154.9815608829995,71.54981560883,7212.0,0.040369528,0.348486,4.149884927
1,0,4,7557.0,42658.273195673995,11091.151030875239,7214.0,0.233688547,0.29725,35.33893188
2,4,13,7633.0,2712.1448343260004,27.121448343260003,7591.0,0.025547585,0.017987,1.650573132
0,0,9,7646.0,1083.204943425,10.83204943425,7609.0,0.008672056,0.025068,0.307646299
2,4,15,7671.0,4068.9148001300005,40.689148001300005,7608.0,0.025547585,0.02185,1.650573132
3,1,2,7742.0,23656.4111402,6150.666896452,6914.0,0.020054302,0.25949,5.0207346
2,1,4,7775.0,15966.497686436,159.66497686436,7083.0,0.040783417,0.235974,3.493269943
2,2,17,7778.0,10527.799252639998,105.27799252639998,7215.0,0.0267817,0.260535,2.535316654
2,4,18,7833.0,2259.888179058,22.59888179058,7798.0,0.025547585,0.022872999999999998,1.650573132
0,0,7,7862.0,30606.294641759996,306.06294641759996,6789.0,0.168585066,0.138099,4.808776556
2,2,2,7862.0,49535.41961701299,495.3541961701299,5448.0,0.040369528,0.356082,4.149884927
2,5,4,8035.0,4909.019316668,49.09019316668,7959.0,0.025547585,0.020380000000000002,1.650573132
0,0,8,8043.0,27211.84586472,272.1184586472,7089.0,0.168585066,0.114988,4.808776556
2,2,19,8085.0,14530.441596593999,145.30441596594,7224.0,0.0267817,0.32969,2.535316654
2,1,18,8173.0,64872.930776784,648.72930776784,5404.0,0.008844684,0.072699,1.064684258
0,0,2,8260.0,134778.350843128,1347.7835084312799,5660.0,0.12593318,0.135436,6.773681904
0,1,0,8329.0,36898.203099324,368.98203099323996,7408.0,0.215241714,0.163579,8.623915022
1,0,8,8354.0,5092.212100291999,1323.9751460759198,8266.0,0.121515624,0.112855,7.032627357
2,2,6,8360.0,73027.19283734699,730.2719283734699,7304.0,0.035798463,0.044333,2.980562943
2,3,3,8362.0,23512.423974654997,235.12423974655,7305.0,0.035798463,0.214155,2.980562943
2,3,9,8362.0,36033.890045713,360.33890045713,7329.0,0.035798463,0.105393,2.980562943
2,3,14,8362.0,28811.947974108996,288.11947974108995,7341.0,0.035798463,0.14393699999999998,2.980562943
2,3,13,8362.0,25065.435203389,250.65435203389,7338.0,0.035798463,0.18111300000000002,2.980562943
1,0,0,8362.0,39953.941304643995,10388.02473920744,6910.0,0.169374289,0.210903,4.723595155
2,3,17,8362.0,28555.425612686995,285.55425612687,7342.0,0.035798463,0.145729,2.980562943
2,3,5,8364.0,32908.289732776,329.08289732776,7316.0,0.035798463,0.12254000000000001,2.980562943
2,3,10,8364.0,32814.834817105,328.14834817105003,7334.0,0.035798463,0.119973,2.980562943
2,3,16,8364.0,35150.229443378,351.50229443378,7342.0,0.035798463,0.10750599999999999,2.980562943
2,3,6,8364.0,33361.653756819,333.61653756819004,7326.0,0.035798463,0.11845,2.980562943
2,3,11,8365.0,30742.997949834997,307.42997949834995,7335.0,0.035798463,0.132128,2.980562943
2,3,4,8365.0,26462.653564727,264.62653564727,7313.0,0.035798463,0.173034,2.980562943
2,3,15,8365.0,30835.107491988998,308.35107491989,7341.0,0.035798463,0.130387,2.980562943
2,3,7,8366.0,31323.420094365996,313.23420094365997,7327.0,0.035798463,0.13016,2.980562943
2,3,18,8367.0,39253.583876719,392.53583876719,7343.0,0.035798463,0.092558,2.980562943
2,3,19,8367.0,31931.345226823,319.31345226823,7343.0,0.035798463,0.123797,2.980562943
2,3,12,8367.0,26236.918094848996,262.36918094848994,7336.0,0.035798463,0.169743,2.980562943
2,4,0,8368.0,29452.347395733,294.52347395733,7348.0,0.035798463,0.138932,2.980562943
2,1,12,8368.0,45275.901466539,452.75901466539,7303.0,0.035798463,0.080662,2.980562943
2,2,10,8368.0,23014.624408436997,230.14624408436998,7312.0,0.035798463,0.222323,2.980562943
2,2,2,8384.0,15229.295275322998,152.29295275323,7895.0,0.040783417,0.145905,3.493269943
2,2,15,8389.0,49417.096587174,494.17096587174,7508.0,0.025547585,0.030267000000000002,1.650573132
2,4,8,8389.0,55517.857001360004,555.1785700136,7508.0,0.025547585,0.026313999999999997,1.650573132
3,1,4,8389.0,58520.5397821,15215.340343346,7508.0,0.025139011,0.021542,1.66986749
2,4,1,8447.0,16749.804084483996,167.49804084483998,7372.0,0.0267817,0.40619299999999997,2.535316654
1,0,5,8492.0,71819.334210196,18673.02689465096,7251.0,0.121515624,0.10206699999999999,7.032627357
0,0,7,8514.0,10464.102575412,104.64102575412001,8163.0,0.008672056,0.021554,0.307646299
2,5,4,8514.0,18977.443565534002,189.77443565534003,8163.0,0.025547585,0.031658,1.650573132
3,0,8,8565.0,64784.807833415,16844.0500366879,5895.0,0.008514694,0.081819,1.252211195
2,0,19,8565.0,96852.438913214,968.5243891321401,5784.0,0.008844684,0.039322,1.064684258
2,5,3,8587.0,23529.403044783998,235.29403044784,7957.0,0.028054602,0.06689099999999999,2.109958108
2,2,10,8621.0,1717.167402774,17.17167402774,8513.0,0.0267817,0.38353200000000004,2.535316654
2,3,2,8702.0,90994.33393344202,909.9433393344202,7259.0,0.025547585,0.026293,1.650573132
2,2,10,8734.0,250.69998615999998,2.5069998615999998,8718.0,0.0267817,0.393192,2.535316654
2,2,9,8753.0,48803.229299776,488.03229299776,6499.0,0.040783417,0.264792,3.493269943
3,0,3,8759.0,191238.28498974,49721.954097332404,5880.0,0.025139011,0.022116999999999998,1.66986749
2,5,2,8770.0,18214.894943843996,182.14894943843996,7942.0,0.040369528,0.312123,4.149884927
2,0,4,8819.0,46332.862257502,463.32862257502,6608.0,0.040369528,0.341896,4.149884927
2,0,9,8842.0,99021.69489565,990.2169489565,7286.0,0.025547585,0.026008999999999997,1.650573132
3,0,9,8926.0,126342.7533269,32849.115864994,5906.0,0.008514694,0.036659,1.252211195
3,0,12,8926.0,86095.55919193501,22384.845389903105,5911.0,0.008514694,0.062894,1.252211195
2,1,15,8928.0,72651.709855868,726.51709855868,5912.0,0.008844684,0.06929099999999999,1.064684258
2,2,0,9047.0,92808.48659343399,928.08486593434,3637.0,0.0267817,0.316906,2.535316654
2,2,10,9079.0,1706.93738755,17.069373875500002,8982.0,0.0267817,0.297769,2.535316654
2,2,5,9287.0,74413.921032127,744.13921032127,6010.0,0.035798463,0.206373,2.980562943
2,1,13,9287.0,88923.48343319,889.2348343319001,5906.0,0.008844684,0.059888,1.064684258
2,1,15,9393.0,8725.336127928,87.25336127928,8979.0,0.040369528,0.338052,4.149884927
2,3,4,9569.0,16948.021372651998,169.48021372652,9008.0,0.008844684,0.0483,1.064684258
2,5,6,9582.0,42180.78942547,421.8078942547,7990.0,0.040369528,0.22709000000000001,4.149884927
2,2,0,9598.0,7335.764599331999,73.35764599331999,9127.0,0.0267817,0.406395,2.535316654
