action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,6,3292.0,6014.139268654,60.14139268654,3021.0,0.040369528,0.30701100000000003,4.149884927
2,1,9,3333.0,13902.207623898998,139.02207623898997,2586.0,0.040369528,0.43491,4.149884927
2,1,13,3341.0,53744.105437239996,537.4410543724,1015.0,0.040783417,0.235404,3.493269943
1,0,5,3395.0,81235.369758986,21121.19613733636,583.0,0.008512394,0.028664,0.304127587
1,0,6,3395.0,85459.435916102,22219.45333818652,583.0,0.008512394,0.018858,0.304127587
1,0,7,3395.0,83644.75682425698,21747.636774306815,583.0,0.008512394,0.022106999999999998,0.304127587
2,0,8,3484.0,58312.413838974,583.12413838974,52.0,0.0267817,0.324331,2.535316654
2,1,5,3576.0,10874.289381352,108.74289381352001,2894.0,0.0267817,0.38122,2.535316654
2,1,8,3743.0,21724.030991786,217.24030991786,2559.0,0.0267817,0.271598,2.535316654
2,0,19,3753.0,25434.026912439,254.34026912439,2889.0,0.040783417,0.158723,3.493269943
2,0,13,3768.0,43079.670241144995,430.79670241145,2041.0,0.040783417,0.20644,3.493269943
1,0,3,3910.0,9637.097397248,2505.64532328448,3585.0,0.008512394,0.022668999999999998,0.304127587
1,0,4,3910.0,9474.633314282,2463.4046617133204,3585.0,0.008512394,0.026264,0.304127587
1,0,5,3910.0,9441.428371739,2454.77137665214,3585.0,0.008512394,0.027143,0.304127587
1,0,6,3910.0,9623.020488937998,2501.98532712388,3585.0,0.008512394,0.022941,0.304127587
2,2,2,3926.0,6535.3168719469995,65.35316871946999,3610.0,0.040369528,0.35057,4.149884927
3,0,14,3926.0,9170.050527688,2384.21313719888,3610.0,0.036708363,0.294092,5.963033842
2,1,5,3951.0,8313.762247922998,83.13762247922998,3610.0,0.040369528,0.260362,4.149884927
2,1,9,3951.0,7950.381852164,79.50381852164,3610.0,0.040369528,0.281224,4.149884927
2,1,13,3951.0,7163.682026293999,71.63682026293999,3610.0,0.040369528,0.340278,4.149884927
2,2,3,3951.0,6824.017337357999,68.24017337357999,3611.0,0.040369528,0.371834,4.149884927
2,2,4,3952.0,6780.301630534999,67.80301630535,3613.0,0.040369528,0.374297,4.149884927
2,2,5,3971.0,8260.19895522,82.6019895522,3617.0,0.040369528,0.28088,4.149884927
1,0,7,3971.0,31560.954658712,8205.84821126512,3617.0,0.233688547,0.463121,35.33893188
3,0,4,3980.0,38195.94967782799,9930.946916235278,2850.0,0.035004458,0.135877,3.584285763
3,0,13,3980.0,53266.14548591399,13849.197826337639,2909.0,0.035004458,0.08139199999999999,3.584285763
3,0,8,3980.0,31934.45874754,8302.9592743604,2850.0,0.035004458,0.17711300000000002,3.584285763
2,2,2,4073.0,3651.3685293749995,36.513685293749994,3942.0,0.040369528,0.20927600000000002,4.149884927
2,1,6,4079.0,14544.881469265998,145.44881469266,3300.0,0.0267817,0.261466,2.535316654
2,0,2,4095.0,73537.34501068,735.3734501068001,11.0,0.0267817,0.283199,2.535316654
3,0,6,4164.0,56141.229997008,14596.71979922208,2704.0,0.027557281,0.08086900000000001,2.576643546
2,0,2,4184.0,368.548051291,3.68548051291,4167.0,0.040369528,0.318659,4.149884927
3,0,2,4185.0,57447.287074784006,14936.294639443842,2972.0,0.027557281,0.06159,2.576643546
2,0,3,4200.0,57175.20101200399,571.7520101200399,1096.0,0.0267817,0.269296,2.535316654
2,0,15,4201.0,61799.736011312,617.9973601131201,635.0,0.0267817,0.309314,2.535316654
2,0,10,4220.0,29154.573377259996,291.5457337726,2368.0,0.0267817,0.39479899999999996,2.535316654
2,0,0,4246.0,80374.339210036,803.7433921003601,3.0,0.0267817,0.25355300000000003,2.535316654
2,1,18,4281.0,27334.549275022,273.34549275022,3218.0,0.040783417,0.19632,3.493269943
2,2,10,4293.0,15425.151928785002,154.25151928785002,3690.0,0.040783417,0.198,3.493269943
2,1,14,4335.0,87722.64013913399,877.2264013913399,1206.0,0.035798463,0.14540799999999998,2.980562943
1,0,1,4335.0,92733.85548314701,24110.802425618225,1206.0,0.008512394,0.022768,0.304127587
2,2,12,4337.0,9047.404527363999,90.47404527363999,3742.0,0.0267817,0.43527899999999997,2.535316654
2,0,5,4355.0,38308.43538075,383.0843538075,1913.0,0.0267817,0.398663,2.535316654
3,0,12,4383.0,46776.419622974994,12161.8691019735,2883.0,0.035004458,0.152662,3.584285763
3,0,3,4461.0,102069.427441425,26538.0511347705,1669.0,0.008514694,0.043944,1.252211195
2,2,11,4501.0,17334.075517166,173.34075517166,3707.0,0.035798463,0.22165700000000002,2.980562943
2,0,10,4579.0,2210.3531868799996,22.103531868799998,4497.0,0.028054602,0.10780799999999999,2.109958108
2,0,14,4653.0,146497.364988392,1464.97364988392,149.0,0.028054602,0.081213,2.109958108
3,0,9,4724.0,78587.22885909001,20432.679503363404,2851.0,0.038275455,0.11344100000000001,4.008268109
0,0,2,4740.0,20022.059136022,200.22059136022,4396.0,0.378377307,0.256431,22.02489374
2,0,14,4762.0,1717.5237198319999,17.175237198319998,4698.0,0.028054602,0.108484,2.109958108
1,0,3,4790.0,25882.196659722,6729.3711315277205,3917.0,0.008512394,0.022702,0.304127587
2,1,14,4884.0,9410.349183417,94.10349183417,4569.0,0.040783417,0.155244,3.493269943
2,1,14,4918.0,25.735469877999996,0.25735469877999995,4917.0,0.035798463,0.144624,2.980562943
2,2,4,4918.0,28.358048190999995,0.28358048190999996,4917.0,0.035798463,0.13283,2.980562943
2,1,17,4991.0,43783.247076839,437.83247076839,3156.0,0.040783417,0.222598,3.493269943
3,0,2,5052.0,16672.124695513,4334.752420833381,4620.0,0.038275455,0.126776,4.008268109
1,1,2,5144.0,45250.676596672005,11765.175915134721,3681.0,0.008512394,0.016796000000000002,0.304127587
3,0,7,5159.0,129075.54904033997,33559.6427504884,2733.0,0.025139011,0.032831,1.66986749
2,0,1,5192.0,44185.22510810199,441.8522510810199,2341.0,0.0267817,0.41241000000000005,2.535316654
2,2,12,5338.0,2726.335555016,27.26335555016,5213.0,0.028054602,0.154777,2.109958108
2,1,18,5417.0,10333.119424255998,103.33119424255997,4761.0,0.0267817,0.394068,2.535316654
2,1,13,5418.0,51541.102357852,515.41102357852,3989.0,0.035798463,0.100603,2.980562943
2,1,8,5418.0,37906.283033953994,379.06283033953997,3898.0,0.035798463,0.175544,2.980562943
2,0,1,5425.0,6660.46443993,66.6046443993,5194.0,0.040783417,0.16375,3.493269943
2,2,10,5431.0,6632.0545056380015,66.32054505638001,5168.0,0.035798463,0.17224,2.980562943
2,2,17,5449.0,1079.420826344,10.79420826344,5398.0,0.040369528,0.333357,4.149884927
2,0,16,5478.0,82316.22047778,823.1622047778001,210.0,0.0267817,0.40305599999999997,2.535316654
3,0,10,5515.0,79816.563696952,20752.30656120752,2873.0,0.038275455,0.179386,4.008268109
3,0,11,5516.0,63557.76911534,16525.0199699884,2880.0,0.038275455,0.256917,4.008268109
2,0,10,5597.0,13943.254312843997,139.43254312844,4653.0,0.0267817,0.475234,2.535316654
2,0,15,5644.0,27779.107757428003,277.79107757428005,4533.0,0.035798463,0.174769,2.980562943
3,0,3,5719.0,9453.888536167999,2458.0110194036797,5397.0,0.036708363,0.28889699999999996,5.963033842
2,2,18,5719.0,6240.667424423,62.40667424423,5398.0,0.040369528,0.396509,4.149884927
3,0,2,5719.0,11344.1278074,2949.473229924,5396.0,0.036708363,0.22270500000000001,5.963033842
3,0,6,5719.0,11542.369865667999,3001.01616507368,5398.0,0.036708363,0.215547,5.963033842
2,2,16,5719.0,6089.581269601999,60.895812696019995,5397.0,0.040369528,0.419995,4.149884927
3,0,4,5719.0,9286.010029808,2414.36260775008,5397.0,0.036708363,0.297006,5.963033842
2,2,19,5719.0,6877.519664413,68.77519664413,5398.0,0.040369528,0.327627,4.149884927
2,3,0,5720.0,6495.408320418999,64.95408320419,5399.0,0.040369528,0.365625,4.149884927
2,3,1,5742.0,8871.944505326,88.71944505326,5401.0,0.040369528,0.233752,4.149884927
2,0,2,5760.0,32657.346863909006,326.5734686390901,4294.0,0.040783417,0.251313,3.493269943
2,1,9,5882.0,47342.374840644,473.42374840644,3977.0,0.035798463,0.176584,2.980562943
1,0,8,5912.0,152130.19112114003,39553.84969149641,685.0,0.008512394,0.026670999999999997,0.304127587
2,1,18,5950.0,6305.547741943999,63.055477419439995,5706.0,0.028054602,0.11543800000000001,2.109958108
2,0,3,5984.0,52021.053265423994,520.21053265424,4294.0,0.028054602,0.088026,2.109958108
2,2,2,6010.0,36607.90433634401,366.07904336344006,4803.0,0.028054602,0.089986,2.109958108
2,2,17,6052.0,6922.8186742749995,69.22818674275,5799.0,0.035798463,0.15102100000000002,2.980562943
2,1,1,6062.0,125420.74180742199,1254.20741807422,991.0,0.040783417,0.20942199999999997,3.493269943
2,2,19,6100.0,3888.3473003579998,38.88347300358,5842.0,0.0267817,0.446954,2.535316654
2,2,13,6138.0,29701.504287171996,297.01504287171997,5225.0,0.035798463,0.116388,2.980562943
2,0,4,6200.0,144705.254551575,1447.05254551575,430.0,0.040369528,0.248437,4.149884927
2,1,16,6200.0,72805.17419044398,728.0517419044398,2835.0,0.040369528,0.321946,4.149884927
2,2,9,6205.0,43934.019667298,439.34019667298,3668.0,0.0267817,0.309881,2.535316654
1,1,3,6208.0,9121.233275888002,2371.5206517308807,5898.0,0.008512394,0.024188,0.304127587
1,1,5,6251.0,1584.01793798,411.8446638748,6196.0,0.008512394,0.029566000000000002,0.304127587
2,1,6,6272.0,61261.03308987601,612.6103308987601,4176.0,0.008844684,0.050772000000000005,1.064684258
2,1,8,6293.0,18929.177749036,189.29177749036,5562.0,0.008844684,0.06141799999999999,1.064684258
2,0,3,6297.0,3587.8662023199995,35.87866202319999,6148.0,0.040369528,0.265644,4.149884927
2,1,13,6338.0,13963.754253103998,139.63754253104,5684.0,0.028054602,0.161152,2.109958108
2,0,0,6401.0,37817.042517796006,378.17042517796006,4246.0,0.0267817,0.30036,2.535316654
2,1,10,6445.0,118800.635517124,1188.00635517124,893.0,0.040369528,0.328658,4.149884927
2,0,10,6448.0,21086.072625285997,210.86072625285996,5604.0,0.035798463,0.17502,2.980562943
1,1,4,6482.0,8614.64598605,2239.8079563730003,6190.0,0.008512394,0.023643,0.304127587
3,0,9,6554.0,11977.294957014998,3114.0966888238995,5981.0,0.008514694,0.10704000000000001,1.252211195
2,1,11,6566.0,141393.8860222,1413.938860222,893.0,0.040369528,0.251008,4.149884927
1,0,8,6574.0,14194.728654334,3690.62945012684,6089.0,0.008512394,0.025341,0.304127587
2,3,0,6582.0,17170.095978528,171.70095978528,5918.0,0.028054602,0.11534100000000001,2.109958108
1,0,7,6590.0,24967.204641188,6491.47320670888,5725.0,0.008512394,0.028914,0.304127587
1,0,6,6604.0,25693.228723082,6680.23946800132,5724.0,0.008512394,0.025901999999999998,0.304127587
1,0,5,6607.0,26700.635015212,6942.16510395512,5723.0,0.008512394,0.019694999999999997,0.304127587
1,1,6,6624.0,12844.643709647,3339.60736450822,6203.0,0.008512394,0.018361000000000002,0.304127587
2,0,10,6644.0,4262.19084308,42.621908430800005,6522.0,0.035798463,0.10516800000000001,2.980562943
1,0,4,6731.0,30291.370224637,7875.75625840562,5712.0,0.008512394,0.02222,0.304127587
2,0,8,6783.0,96161.925269554,961.6192526955401,3498.0,0.008844684,0.050653,1.064684258
2,2,10,6829.0,23782.74981474,237.8274981474,5713.0,0.008844684,0.08630800000000001,1.064684258
2,1,18,6980.0,46281.409707347,462.81409707346995,5976.0,0.035798463,0.072651,2.980562943
2,1,11,6996.0,10031.918670608,100.31918670608,6572.0,0.028054602,0.133902,2.109958108
2,0,3,7031.0,12893.106652645998,128.93106652645997,6297.0,0.0267817,0.299616,2.535316654
2,2,17,7035.0,10046.760038792001,100.46760038792002,6718.0,0.028054602,0.084325,2.109958108
2,0,4,7041.0,13051.634265788001,130.51634265788002,6217.0,0.0267817,0.388246,2.535316654
2,1,1,7041.0,13820.316648494,138.20316648494,6217.0,0.0267817,0.334794,2.535316654
2,3,1,7077.0,27734.181902001,277.34181902001,5976.0,0.035798463,0.17265,2.980562943
2,0,8,7079.0,7509.5554619760005,75.09555461976001,6790.0,0.008844684,0.061062,1.064684258
1,1,1,7112.0,524259.04497642996,136307.35169387178,3645.0,0.233688547,0.12746,35.33893188
2,0,8,7267.0,1793.444144468,17.93444144468,7202.0,0.035798463,0.148984,2.980562943
2,1,15,7429.0,111546.26741222,1115.4626741222,1247.0,0.0267817,0.28189000000000003,2.535316654
2,1,11,7441.0,10125.704336769999,101.25704336769999,7029.0,0.035798463,0.179847,2.980562943
1,0,8,7487.0,9127.776653388999,2373.2219298811397,7179.0,0.008512394,0.022775,0.304127587
2,2,19,7511.0,21237.551780964997,212.37551780964998,6734.0,0.040369528,0.216104,4.149884927
2,2,17,7548.0,6751.5401994759995,67.51540199476,7213.0,0.040369528,0.36859699999999995,4.149884927
2,3,6,7549.0,10168.06515754,101.6806515754,7214.0,0.040369528,0.184039,4.149884927
2,3,1,7557.0,11696.601981987998,116.96601981987999,7213.0,0.040369528,0.15605,4.149884927
2,1,1,7559.0,8499.894126979998,84.99894126979999,7211.0,0.040369528,0.259536,4.149884927
1,0,7,7559.0,46872.78718109999,12186.924667086,7136.0,0.30870271,0.387809,40.93891925
2,2,0,7582.0,69701.60595456799,697.0160595456799,3263.0,0.0267817,0.369384,2.535316654
2,0,15,7583.0,51185.478141507,511.85478141507,5648.0,0.035798463,0.159398,2.980562943
2,2,5,7599.0,64653.106556998006,646.5310655699801,5069.0,0.008844684,0.062761,1.064684258
1,0,7,7633.0,1218.029732046,316.68773033196,7591.0,0.008512394,0.027593,0.304127587
0,2,0,7671.0,1910.1564560160004,19.101564560160003,7608.0,0.008672056,0.019021,0.307646299
2,1,18,7690.0,16701.362133965,167.01362133965003,6992.0,0.040369528,0.268878,4.149884927
2,2,5,7717.0,1748.982533016,17.48982533016,7644.0,0.028054602,0.131048,2.109958108
2,0,15,7827.0,6586.825678912,65.86825678912,7583.0,0.040783417,0.181444,3.493269943
2,3,1,7829.0,2727.55909348,27.275590934799997,7709.0,0.028054602,0.143663,2.109958108
0,2,0,7833.0,1035.395758418,10.35395758418,7798.0,0.008672056,0.022923,0.307646299
0,0,0,7863.0,227684.20431839203,2276.8420431839204,64.0,0.008672056,0.025727,0.307646299
2,0,9,7920.0,143739.91506634004,1437.3991506634004,56.0,0.0267817,0.273906,2.535316654
1,0,0,7961.0,183750.157878286,47775.04104835436,1509.0,0.008512394,0.033395,0.304127587
1,0,0,8071.0,12698.921124899998,3301.7194924739997,7975.0,0.30870271,0.271644,40.93891925
2,1,1,8082.0,13413.8250004,134.138250004,7573.0,0.028054602,0.11186800000000001,2.109958108
2,3,19,8094.0,1535.6524228419999,15.35652422842,7991.0,0.0267817,0.460136,2.535316654
2,0,16,8096.0,71192.214158811,711.92214158811,5552.0,0.040369528,0.208302,4.149884927
2,0,3,8112.0,23778.637714944,237.78637714944003,7104.0,0.028054602,0.134602,2.109958108
3,0,12,8112.0,25539.514880512004,6640.273868933122,7259.0,0.027557281,0.11538,2.576643546
2,3,9,8147.0,19773.930021782002,197.73930021782002,7260.0,0.040783417,0.25096399999999996,3.493269943
2,3,2,8173.0,67445.316373214,674.45316373214,5404.0,0.008844684,0.067995,1.064684258
2,0,10,8234.0,38264.234468145005,382.6423446814501,6680.0,0.040783417,0.210971,3.493269943
1,0,0,8301.0,1784.5885926569997,463.99303409081995,8237.0,0.169374289,0.167997,4.723595155
2,1,1,8338.0,7854.718451517,78.54718451517,8086.0,0.040783417,0.145698,3.493269943
3,1,3,8362.0,38265.888956499,9949.131128689742,7334.0,0.035004458,0.118796,3.584285763
3,1,7,8362.0,39256.422788072,10206.66992489872,7342.0,0.035004458,0.113525,3.584285763
3,0,19,8362.0,26427.710197144,6871.20465125744,7326.0,0.035004458,0.20850100000000002,3.584285763
3,0,17,8362.0,31032.710888611997,8068.504831039119,7317.0,0.035004458,0.164181,3.584285763
3,0,18,8363.0,36550.029070359,9503.00755829334,7319.0,0.035004458,0.129305,3.584285763
3,1,0,8364.0,30505.791052456,7931.50567363856,7329.0,0.035004458,0.166053,3.584285763
3,1,6,8364.0,34386.547395827,8940.502322915021,7341.0,0.035004458,0.136966,3.584285763
2,3,15,8365.0,27242.665516431003,272.42665516431003,7342.0,0.035798463,0.157686,2.980562943
2,3,10,8365.0,25292.835347982997,252.92835347982998,7302.0,0.035798463,0.190121,2.980562943
2,3,11,8366.0,26225.469877999996,262.25469877999996,7317.0,0.035798463,0.174816,2.980562943
2,3,16,8366.0,28836.531805429993,288.36531805429996,7347.0,0.035798463,0.143311,2.980562943
3,0,16,8366.0,34011.185541482,8842.90824078532,7311.0,0.035004458,0.145425,3.584285763
3,0,14,8366.0,45092.884940244,11724.150084463441,7307.0,0.035004458,0.099268,3.584285763
2,3,13,8367.0,27190.065661025,271.90065661025,7333.0,0.035798463,0.160914,2.980562943
2,3,12,8367.0,29629.72481742,296.2972481742,7329.0,0.035798463,0.14140899999999998,2.980562943
3,1,5,8367.0,38749.277275021006,10074.812091505462,7334.0,0.035004458,0.11756,3.584285763
3,1,8,8367.0,39456.945741418,10258.80589276868,7347.0,0.035004458,0.112756,3.584285763
2,3,14,8367.0,29354.673395754,293.54673395753997,7335.0,0.035798463,0.14218599999999998,2.980562943
3,1,1,8367.0,42750.925447745,11115.240616413701,7331.0,0.035004458,0.103442,3.584285763
0,0,4,8367.0,30093.205196239996,300.93205196239995,7301.0,0.168585066,0.190833,4.808776556
3,1,2,8368.0,32498.380897635,8449.5790333851,7332.0,0.035004458,0.151332,3.584285763
0,1,5,8389.0,25256.004658604,252.56004658604002,7522.0,0.008672056,0.02625,0.307646299
0,1,2,8389.0,25213.166912910998,252.13166912910998,7508.0,0.008672056,0.031376999999999995,0.307646299
0,1,3,8389.0,25896.434102455998,258.96434102456,7508.0,0.008672056,0.024208,0.307646299
1,0,8,8389.0,26787.997285183003,6964.879294147581,7508.0,0.008512394,0.018792,0.304127587
0,1,6,8407.0,28363.198648466,283.63198648466,7523.0,0.008672056,0.013503999999999999,0.307646299
0,1,7,8408.0,25950.637359598,259.50637359598,7523.0,0.008672056,0.024730000000000002,0.307646299
2,1,11,8420.0,25320.516593533,253.20516593533,7468.0,0.040783417,0.185886,3.493269943
3,0,13,8448.0,35474.835005216,9223.457101356162,7272.0,0.027557281,0.114105,2.576643546
2,2,5,8475.0,16175.736951,161.75736951000002,7795.0,0.028054602,0.132676,2.109958108
0,0,2,8549.0,133573.451951386,1335.73451951386,6222.0,0.449792373,0.43120200000000003,25.82014818
2,2,2,8549.0,34829.71323609199,348.29713236091993,6222.0,0.0267817,0.45638199999999995,2.535316654
3,0,4,8568.0,81656.59990025501,21230.715974066305,5911.0,0.008514694,0.056290999999999994,1.252211195
3,0,8,8569.0,66084.46154578999,17181.960001905398,5912.0,0.008514694,0.078473,1.252211195
2,3,11,8723.0,86.859396064,0.8685939606399999,8719.0,0.008844684,0.08164600000000001,1.064684258
2,3,10,8726.0,164.82748858199997,1.6482748858199998,8717.0,0.0267817,0.269347,2.535316654
1,1,6,8887.0,45345.107464021,11789.72794064546,7367.0,0.008512394,0.021606999999999998,0.304127587
2,3,12,8895.0,3322.3371516280004,33.223371516280004,8759.0,0.040783417,0.21360700000000002,3.493269943
3,0,6,8926.0,82513.83899334,21453.5981382684,5911.0,0.008514694,0.067196,1.252211195
2,0,15,9048.0,30699.038616287995,306.99038616287993,7858.0,0.028054602,0.115799,2.109958108
2,3,15,9085.0,3617.9398034719998,36.17939803472,8852.0,0.0267817,0.40974499999999997,2.535316654
2,1,19,9092.0,105804.98527863398,1058.0498527863397,3244.0,0.0267817,0.280197,2.535316654
2,3,13,9130.0,7927.436110111999,79.27436110112,8799.0,0.028054602,0.131127,2.109958108
2,3,16,9151.0,6550.430104583999,65.50430104584,8888.0,0.028054602,0.12271900000000001,2.109958108
2,2,9,9257.0,72690.01202348601,726.9001202348601,6618.0,0.008844684,0.055643,1.064684258
1,1,3,9257.0,131612.99650101602,34219.37909026417,7261.0,0.065995284,0.042972,4.351672798
2,1,9,9287.0,117472.403172668,1174.72403172668,5889.0,0.035798463,0.106733,2.980562943
3,0,3,9287.0,87717.865002705,22806.6449007033,5906.0,0.008514694,0.073196,1.252211195
3,0,7,9287.0,116096.88676854502,30185.19055982171,5912.0,0.008514694,0.047832,1.252211195
3,0,2,9287.0,95513.211287054,24833.434934634042,5796.0,0.035004458,0.186302,3.584285763
2,1,3,9333.0,90214.740981556,902.14740981556,2945.0,0.0267817,0.550024,2.535316654
0,0,6,9342.0,56636.79793732401,566.3679793732401,7442.0,0.008672056,0.021574,0.307646299
2,3,11,9361.0,20059.33483212,200.59334832119998,8725.0,0.040783417,0.143233,3.493269943
2,1,9,9394.0,2870.3885605279997,28.703885605279996,9291.0,0.028054602,0.102363,2.109958108
0,0,0,9428.0,3437.2761581209998,34.37276158121,9365.0,0.072351546,0.079439,4.150088693
2,3,1,9453.0,38653.051176944,386.53051176944,7918.0,0.028054602,0.120501,2.109958108
2,2,7,9456.0,85973.44324523798,859.7344324523799,3647.0,0.0267817,0.472369,2.535316654
3,0,8,9535.0,3302.555096512,858.66432509312,9410.0,0.027557281,0.140024,2.576643546
3,0,9,9540.0,63717.1535038,16566.459910988,7225.0,0.008514694,0.066598,1.252211195
1,0,7,9555.0,11409.568008068,2966.48768209768,9161.0,0.008512394,0.027989999999999998,0.304127587
