action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,7,2300.0,45148.384480078996,451.48384480078994,279.0,0.040369528,0.303563,4.149884927
2,1,18,2343.0,9785.679413184,97.85679413184,1749.0,0.0267817,0.35015999999999997,2.535316654
2,2,5,2380.0,2247.6826264479996,22.476826264479996,2310.0,0.028054602,0.08270599999999999,2.109958108
2,1,13,2408.0,17570.184137848002,175.70184137848003,1661.0,0.028054602,0.13528800000000002,2.109958108
2,1,16,2432.0,19316.949247848002,193.16949247848004,1739.0,0.028054602,0.102345,2.109958108
2,1,7,2584.0,6657.641686370001,66.5764168637,2309.0,0.035798463,0.18449000000000002,2.980562943
2,2,11,2605.0,102.94187951200001,1.0294187951200002,2601.0,0.035798463,0.162,2.980562943
2,2,9,2616.0,1010.18742215,10.1018742215,2566.0,0.0267817,0.22219699999999998,2.535316654
2,2,10,2631.0,2163.9002693039997,21.63900269304,2567.0,0.028054602,0.076808,2.109958108
2,2,0,2643.0,17244.631324696,172.44631324696002,2001.0,0.028054602,0.10849,2.109958108
0,0,6,2656.0,46267.538161603,462.67538161603,1045.0,0.008672056,0.030213,0.307646299
2,0,11,2666.0,45223.285819332996,452.23285819332995,893.0,0.040369528,0.24155500000000002,4.149884927
0,0,8,2705.0,35174.045630914996,351.74045630915,1532.0,0.008672056,0.020613,0.307646299
0,0,9,2705.0,34450.924612515,344.50924612515,1532.0,0.008672056,0.024384,0.307646299
0,1,2,2725.0,8647.327850656002,86.47327850656002,2436.0,0.008672056,0.020953,0.307646299
2,1,17,2745.0,25662.527998487996,256.62527998487997,1746.0,0.035798463,0.16716199999999998,2.980562943
2,0,4,2755.0,60848.23740706401,608.48237407064,531.0,0.008844684,0.056235,1.064684258
2,1,14,2821.0,27761.798504462,277.61798504462,1664.0,0.035798463,0.187374,2.980562943
2,2,4,2842.0,17101.307725776,171.01307725776002,2175.0,0.028054602,0.11696500000000001,2.109958108
2,2,8,2893.0,8630.778658014,86.30778658014,2560.0,0.040783417,0.193794,3.493269943
2,0,4,2898.0,4119.100674422,41.191006744220005,2773.0,0.035798463,0.114174,2.980562943
2,1,14,2928.0,2219.4761926379997,22.194761926379996,2844.0,0.035798463,0.159412,2.980562943
0,1,1,2990.0,26636.495609134006,266.36495609134005,2148.0,0.008672056,0.014583,0.307646299
0,1,0,3005.0,25135.814046159,251.35814046159,2147.0,0.008672056,0.024932,0.307646299
2,0,7,3014.0,37041.256816362,370.41256816362005,1478.0,0.008844684,0.06916,1.064684258
2,2,1,3095.0,26368.238243812004,263.68238243812004,2043.0,0.008844684,0.064801,1.064684258
2,0,8,3226.0,34129.604313150005,341.2960431315,1834.0,0.040783417,0.21251,3.493269943
2,2,18,3227.0,2223.76494512,22.2376494512,3140.0,0.028054602,0.11756199999999999,2.109958108
2,2,5,3233.0,17504.596089358,175.04596089358003,2407.0,0.0267817,0.202586,2.535316654
2,2,6,3233.0,14413.994060955996,144.13994060955997,2407.0,0.0267817,0.30425399999999997,2.535316654
2,2,7,3233.0,12200.914398652,122.00914398652,2407.0,0.0267817,0.475033,2.535316654
2,1,5,3268.0,26327.163533390998,263.27163533391,2266.0,0.040369528,0.23016,4.149884927
0,0,1,3309.0,34201.653275587,342.01653275587,2120.0,0.008672056,0.029718,0.307646299
2,2,15,3315.0,5018.506362768,50.18506362768,3085.0,0.028054602,0.154753,2.109958108
2,2,16,3344.0,5289.306924185999,52.89306924186,3129.0,0.040369528,0.256357,4.149884927
2,1,15,3409.0,47208.235598179,472.08235598179004,1719.0,0.040783417,0.17203800000000002,3.493269943
2,0,1,3484.0,54421.604507446005,544.2160450744601,3.0,0.0267817,0.40244800000000003,2.535316654
2,0,2,3484.0,85182.82442999801,851.8282442999802,3.0,0.040783417,0.213214,3.493269943
2,0,0,3505.0,46585.40704663,465.8540704663001,1719.0,0.040783417,0.19183599999999998,3.493269943
2,2,1,3531.0,12111.848472912001,121.11848472912001,3120.0,0.028054602,0.093958,2.109958108
2,2,11,3547.0,8846.119562656,88.46119562656,2949.0,0.0267817,0.47288900000000006,2.535316654
2,1,15,3585.0,2101.994891356,21.01994891356,3446.0,0.0267817,0.442317,2.535316654
2,1,19,3607.0,44722.374840644,447.22374840644,1964.0,0.035798463,0.15229600000000001,2.980562943
2,2,16,3640.0,377.70094421399995,3.7770094421399993,3624.0,0.008844684,0.071748,1.064684258
2,1,15,3658.0,1339.2379294,13.392379294,3599.0,0.040369528,0.294096,4.149884927
2,2,12,3664.0,20517.087926401,205.17087926401,2970.0,0.035798463,0.134053,2.980562943
2,2,19,3763.0,14680.818214810999,146.80818214811,3161.0,0.040783417,0.21445999999999998,3.493269943
2,3,1,3790.0,1784.841368184,17.84841368184,3720.0,0.028054602,0.11796300000000001,2.109958108
2,2,10,3834.0,27230.512002068997,272.30512002068997,2886.0,0.040783417,0.164777,3.493269943
2,2,0,3865.0,20626.050434776,206.26050434776,2886.0,0.040783417,0.27869,3.493269943
0,1,0,3910.0,9695.904645565999,96.95904645565999,3585.0,0.008672056,0.021434,0.307646299
0,1,1,3910.0,9425.309473567002,94.25309473567002,3585.0,0.008672056,0.02738,0.307646299
0,1,2,3910.0,9361.379001713001,93.61379001713001,3585.0,0.008672056,0.029302999999999996,0.307646299
2,2,7,3928.0,8544.482608855998,85.44482608855999,3616.0,0.040369528,0.215379,4.149884927
2,2,9,3940.0,33947.115424072,339.47115424072,2616.0,0.028054602,0.116971,2.109958108
2,2,6,3951.0,7071.26585406,70.7126585406,3611.0,0.040369528,0.346816,4.149884927
2,1,19,3951.0,7530.808611699999,75.308086117,3610.0,0.040369528,0.309922,4.149884927
2,2,1,3951.0,8931.883539678001,89.31883539678002,3610.0,0.040369528,0.2313,4.149884927
2,2,11,3971.0,9356.593952849998,93.56593952849998,3616.0,0.040369528,0.228909,4.149884927
2,0,7,3980.0,27693.122335573,276.93122335573,3052.0,0.035798463,0.13217,2.980562943
2,2,7,4010.0,1661.3346023139998,16.613346023139997,3943.0,0.035798463,0.176782,2.980562943
2,1,16,4019.0,27286.420608417997,272.86420608417995,2530.0,0.0267817,0.272312,2.535316654
0,0,5,4020.0,109356.391214223,1093.56391214223,622.0,0.008672056,0.013290999999999999,0.307646299
2,0,17,4143.0,56349.006203688,563.49006203688,996.0,0.0267817,0.286806,2.535316654
2,2,14,4148.0,41871.020001467004,418.7102000146701,3009.0,0.040783417,0.11529500000000001,3.493269943
2,1,18,4203.0,83307.14857203398,833.0714857203399,2381.0,0.035798463,0.073414,2.980562943
2,0,1,4203.0,24940.79728108,249.40797281079998,3499.0,0.028054602,0.07194400000000001,2.109958108
0,0,1,4229.0,19066.389423233,190.66389423233,3577.0,0.008672056,0.025338999999999997,0.307646299
2,0,8,4232.0,22720.730023799,227.20730023798998,3240.0,0.040369528,0.290283,4.149884927
2,1,7,4279.0,47670.711346429,476.70711346429005,2589.0,0.035798463,0.144037,2.980562943
2,1,6,4300.0,114779.805515986,1147.79805515986,1479.0,0.008844684,0.031812,1.064684258
2,0,3,4306.0,93562.423905706,935.6242390570601,582.0,0.0267817,0.149921,2.535316654
2,1,10,4314.0,63083.4206112,630.8342061120001,1602.0,0.040369528,0.282495,4.149884927
2,1,12,4314.0,56242.878315778,562.42878315778,1602.0,0.040369528,0.348812,4.149884927
2,0,18,4355.0,47117.67153654,471.1767153654,1913.0,0.0267817,0.24394200000000002,2.535316654
2,0,17,4380.0,133.30676587099998,1.3330676587099999,4375.0,0.040783417,0.179069,3.493269943
2,0,3,4381.0,137.135894325,1.3713589432500002,4375.0,0.040783417,0.232461,3.493269943
0,1,5,4498.0,15913.574202012003,159.13574202012003,3957.0,0.008672056,0.024061000000000003,0.307646299
2,1,9,4518.0,103789.987409568,1037.89987409568,329.0,0.028054602,0.1238,2.109958108
2,0,11,4531.0,40210.221584980005,402.1022158498001,2748.0,0.0267817,0.180637,2.535316654
0,1,1,4545.0,24440.304717972,244.40304717972003,3935.0,0.215241714,0.145061,8.623915022
2,1,7,4572.0,3132.669204628,31.32669204628,4457.0,0.035798463,0.152051,2.980562943
2,2,15,4583.0,29583.817572279997,295.8381757228,3622.0,0.008844684,0.046969,1.064684258
2,0,1,4755.0,8837.529475464,88.37529475464,4215.0,0.0267817,0.356029,2.535316654
0,1,0,4790.0,25745.182155357,257.45182155357,3918.0,0.008672056,0.023316,0.307646299
0,1,2,4790.0,25998.279671920005,259.98279671920005,3940.0,0.008672056,0.017917,0.307646299
2,2,7,4822.0,3543.2180275759997,35.43218027576,4683.0,0.028054602,0.118094,2.109958108
2,2,14,4859.0,35.872497577999994,0.35872497577999995,4857.0,0.0267817,0.265617,2.535316654
2,0,11,4885.0,8258.395083803998,82.58395083803998,4612.0,0.035798463,0.129475,2.980562943
2,0,11,4918.0,25.735469878000004,0.25735469878000006,4917.0,0.035798463,0.153626,2.980562943
2,0,2,4967.0,35825.164889506996,358.25164889507,3519.0,0.035798463,0.177894,2.980562943
2,2,7,5083.0,5630.506472688,56.305064726880005,4854.0,0.028054602,0.125353,2.109958108
2,0,3,5110.0,18147.684275248,181.47684275248,4383.0,0.028054602,0.122252,2.109958108
2,1,19,5158.0,14547.825667024,145.47825667024,4656.0,0.040783417,0.162527,3.493269943
2,2,9,5219.0,8041.522089298,80.41522089298,4684.0,0.0267817,0.450396,2.535316654
2,1,1,5296.0,74110.763774079,741.10763774079,1128.0,0.040369528,0.48143,4.149884927
2,2,2,5305.0,63090.489428663,630.90489428663,2266.0,0.040369528,0.348137,4.149884927
2,0,2,5314.0,5025.8829672,50.258829672000005,5159.0,0.028054602,0.081561,2.109958108
2,2,10,5367.0,12957.61232537,129.57612325370002,4800.0,0.008844684,0.07595299999999999,1.064684258
2,0,1,5407.0,11855.959130848,118.55959130848,4791.0,0.0267817,0.24517199999999997,2.535316654
2,0,12,5418.0,85300.335208592,853.00335208592,28.0,0.0267817,0.389198,2.535316654
2,0,8,5445.0,68820.260768015,688.20260768015,4288.0,0.040783417,0.062354999999999994,3.493269943
2,2,4,5515.0,77384.81640088,773.8481640087999,2886.0,0.040783417,0.15875,3.493269943
2,2,11,5601.0,17318.06049496,173.1806049496,4815.0,0.028054602,0.152014,2.109958108
0,0,7,5621.0,133701.02683761,1337.0102683761,1080.0,0.008672056,0.023866,0.307646299
2,0,13,5672.0,90836.642197429,908.36642197429,974.0,0.040369528,0.401265,4.149884927
2,1,16,5682.0,64094.602546248,640.9460254624801,4042.0,0.028054602,0.062904,2.109958108
0,1,1,5686.0,6937.4052853759995,69.37405285375999,5557.0,0.12593318,0.080038,6.773681904
2,1,18,5710.0,23282.69066806,232.82690668060002,4521.0,0.008844684,0.101882,1.064684258
2,2,14,5719.0,6356.799303479999,63.5679930348,5398.0,0.040369528,0.382128,4.149884927
2,2,15,5719.0,7712.919955693999,77.12919955694,5398.0,0.040369528,0.26703899999999997,4.149884927
2,3,1,5719.0,7308.331473818,73.08331473818,5398.0,0.040369528,0.293362,4.149884927
2,2,2,5719.0,8624.513091679999,86.2451309168,5396.0,0.040369528,0.22419099999999997,4.149884927
2,2,9,5754.0,6087.439442784,60.87439442784,5397.0,0.040369528,0.530945,4.149884927
2,2,10,5754.0,7735.762887463999,77.35762887463999,5397.0,0.040369528,0.320819,4.149884927
2,1,16,5766.0,1864.2537589190001,18.642537589190002,5701.0,0.035798463,0.140174,2.980562943
2,0,8,5768.0,6723.136038663999,67.23136038663999,5517.0,0.028054602,0.10895,2.109958108
2,3,0,5775.0,31125.033407708,311.25033407708,3706.0,0.0267817,0.449533,2.535316654
2,2,4,5854.0,5626.022457468,56.260224574679995,5668.0,0.035798463,0.1295,2.980562943
2,1,16,5916.0,242.03748442999998,2.4203748443,5902.0,0.0267817,0.30985100000000004,2.535316654
2,2,16,5928.0,38053.992676956,380.53992676956,3645.0,0.0267817,0.340007,2.535316654
0,1,2,6053.0,2290.608996609,22.90608996609,5973.0,0.008672056,0.031212,0.307646299
1,0,1,6098.0,26965.929823922,7011.1417542197205,5632.0,0.121515624,0.061973,7.032627357
2,2,0,6108.0,50857.308697544,508.57308697544005,3942.0,0.008844684,0.072422,1.064684258
2,0,16,6110.0,130621.14732972199,1306.21147329722,63.0,0.040369528,0.322907,4.149884927
2,1,17,6204.0,79144.56936539701,791.4456936539701,2879.0,0.040369528,0.27139,4.149884927
2,1,5,6308.0,70599.841653932,705.99841653932,3285.0,0.040783417,0.231041,3.493269943
2,0,15,6317.0,205588.75600286198,2055.8875600286196,56.0,0.008844684,0.042749,1.064684258
2,2,7,6345.0,26859.027637003,268.59027637003,5267.0,0.035798463,0.1758,2.980562943
2,1,12,6355.0,62110.613568024,621.10613568024,4493.0,0.028054602,0.078321,2.109958108
2,0,13,6430.0,11143.934418027999,111.43934418027999,5697.0,0.0267817,0.43575,2.535316654
2,0,10,6566.0,133774.13628020202,1337.7413628020201,893.0,0.040369528,0.275838,4.149884927
3,0,0,6566.0,175011.599631044,45503.01590407144,893.0,0.036708363,0.268384,5.963033842
2,1,17,6576.0,5746.392170953999,57.46392170953999,6217.0,0.0267817,0.377483,2.535316654
0,0,7,6590.0,25816.685376012003,258.16685376012003,5725.0,0.008672056,0.021366,0.307646299
0,1,1,6590.0,26145.376748012,261.45376748012,5725.0,0.008672056,0.019445,0.307646299
2,1,16,6605.0,18076.444355247,180.76444355247,5951.0,0.040783417,0.17488599999999999,3.493269943
1,0,0,6632.0,170471.255530675,44322.5264379755,3498.0,0.121515624,0.136409,7.032627357
2,0,16,6643.0,11056.251620121999,110.56251620121999,6114.0,0.0267817,0.207988,2.535316654
2,0,16,6694.0,238.43248650599998,2.38432486506,6679.0,0.0267817,0.378762,2.535316654
2,2,13,6701.0,110582.105342136,1105.82105342136,2996.0,0.040783417,0.15545799999999999,3.493269943
0,1,0,6714.0,45094.56193188701,450.9456193188701,5119.0,0.008672056,0.036160000000000005,0.307646299
2,2,10,6715.0,24036.450044767997,240.36450044767997,6001.0,0.028054602,0.077299,2.109958108
2,2,3,6722.0,164077.028405394,1640.77028405394,2279.0,0.040783417,0.114575,3.493269943
2,1,17,6884.0,1422.684937028,14.22684937028,6783.0,0.0267817,0.5524720000000001,2.535316654
2,2,4,6990.0,27859.27362791,278.5927362791,5912.0,0.008844684,0.061616,1.064684258
2,2,3,6999.0,2404.76500008,24.0476500008,6925.0,0.028054602,0.08127100000000001,2.109958108
2,0,10,7006.0,10548.968415416999,105.48968415416999,6667.0,0.040369528,0.177336,4.149884927
2,2,9,7077.0,26000.657637107997,260.00657637108,5976.0,0.035798463,0.192602,2.980562943
2,1,1,7142.0,41458.88221798799,414.58882217987997,5326.0,0.008844684,0.076089,1.064684258
2,2,0,7218.0,17337.493991755997,173.37493991755997,6145.0,0.0267817,0.368209,2.535316654
2,2,15,7218.0,14788.824380659998,147.8882438066,6145.0,0.0267817,0.599245,2.535316654
2,0,10,7218.0,2767.992337034,27.67992337034,7048.0,0.0267817,0.360657,2.535316654
2,3,0,7247.0,27719.922999938,277.19922999938,6246.0,0.008844684,0.055175999999999996,1.064684258
2,1,15,7247.0,56807.68430815,568.0768430815,3658.0,0.0267817,0.38904,2.535316654
2,1,7,7354.0,60949.430545191,609.49430545191,4612.0,0.040783417,0.252301,3.493269943
2,3,16,7408.0,1567.919922496,15.679199224960001,7302.0,0.0267817,0.47154799999999997,2.535316654
2,3,5,7465.0,7671.619830145,76.71619830145,7119.0,0.040783417,0.253304,3.493269943
0,1,1,7487.0,9214.215162397,92.14215162397001,7179.0,0.008672056,0.020982,0.307646299
2,2,3,7502.0,10307.418698088,103.07418698088,7066.0,0.028054602,0.134077,2.109958108
2,0,6,7529.0,252206.946873904,2522.06946873904,616.0,0.035798463,0.09902799999999999,2.980562943
2,0,15,7531.0,28784.114709591995,287.84114709591995,6319.0,0.028054602,0.133054,2.109958108
2,3,8,7548.0,6739.063061594,67.39063061594,7212.0,0.040369528,0.37238899999999997,4.149884927
2,0,10,7549.0,7031.2048884119995,70.31204888412,7219.0,0.040369528,0.331179,4.149884927
2,2,15,7549.0,9201.487262966,92.01487262966,7220.0,0.040369528,0.208411,4.149884927
2,4,3,7553.0,7557.606807944,75.57606807944,7321.0,0.028054602,0.08102899999999999,2.109958108
2,3,9,7557.0,6632.992148185,66.32992148185,7214.0,0.040369528,0.401142,4.149884927
2,5,10,7646.0,2390.100864336,23.90100864336,7609.0,0.025547585,0.023906,1.650573132
2,3,13,7662.0,15131.477613641002,151.31477613641002,7234.0,0.040783417,0.121674,3.493269943
0,1,4,7668.0,108511.96987855999,1085.1196987856,3943.0,0.008672056,0.026247000000000003,0.307646299
2,3,7,7699.0,12352.386939041999,123.52386939041999,7207.0,0.035798463,0.173565,2.980562943
2,3,3,7755.0,33472.303808728,334.72303808728003,6563.0,0.028054602,0.101173,2.109958108
2,2,13,7758.0,28929.315435064003,289.29315435064007,6942.0,0.028054602,0.071873,2.109958108
2,3,18,7772.0,12197.719593439,121.97719593439001,7306.0,0.040783417,0.19067699999999999,3.493269943
2,2,7,7793.0,26342.079297193,263.42079297193,6552.0,0.040369528,0.333631,4.149884927
2,1,14,7798.0,168526.738829936,1685.26738829936,2932.0,0.028054602,0.074264,2.109958108
2,4,3,7803.0,13696.517246035999,136.96517246035998,7591.0,0.025547585,0.019566999999999998,1.650573132
0,0,9,7820.0,140162.23353321702,1401.6223353321702,3012.0,0.008672056,0.026070999999999997,0.307646299
2,4,11,7843.0,16803.602066496,168.03602066496,7332.0,0.028054602,0.079937,2.109958108
0,0,8,7876.0,141823.583467874,1418.23583467874,3012.0,0.008672056,0.026022000000000003,0.307646299
2,4,9,7952.0,14364.216292578,143.64216292577999,7330.0,0.040369528,0.286073,4.149884927
0,0,2,7961.0,185862.89459720004,1858.6289459720003,1509.0,0.008672056,0.029274,0.307646299
2,3,5,8083.0,9586.901903842,95.86901903841999,7515.0,0.0267817,0.32948,2.535316654
0,0,4,8085.0,160946.18666134102,1609.4618666134102,2426.0,0.008672056,0.033667,0.307646299
2,3,13,8146.0,3569.5010479729995,35.695010479729994,7961.0,0.040369528,0.402995,4.149884927
2,1,11,8191.0,115015.100286246,1150.15100286246,1417.0,0.0267817,0.324894,2.535316654
2,2,10,8204.0,18437.181621506003,184.37181621506002,6936.0,0.0267817,0.499262,2.535316654
2,3,17,8207.0,28958.972600487,289.58972600487,7304.0,0.035798463,0.118817,2.980562943
2,2,18,8246.0,81932.42950482799,819.32429504828,3654.0,0.0267817,0.289126,2.535316654
2,3,12,8280.0,21010.905905286,210.10905905286,7224.0,0.0267817,0.229113,2.535316654
2,1,17,8342.0,32034.339857601997,320.34339857602,6924.0,0.040369528,0.29752,4.149884927
2,4,8,8360.0,27018.446432122997,270.18446432123,7329.0,0.035798463,0.161807,2.980562943
2,4,4,8362.0,24483.24554081,244.8324554081,7322.0,0.035798463,0.193652,2.980562943
2,4,2,8363.0,21705.786818197,217.05786818197,7312.0,0.035798463,0.246178,2.980562943
2,4,15,8363.0,23322.572263801,233.22572263801,7336.0,0.035798463,0.206346,2.980562943
2,4,1,8364.0,32960.91231108899,329.6091231108899,7311.0,0.035798463,0.12310399999999999,2.980562943
2,4,18,8364.0,29870.488986056997,298.70488986056995,7341.0,0.035798463,0.136587,2.980562943
2,3,19,8364.0,27500.875275476,275.00875275476,7306.0,0.035798463,0.163976,2.980562943
2,4,7,8365.0,61122.625826428,611.22625826428,7329.0,0.035798463,0.053521000000000006,2.980562943
2,4,0,8365.0,36197.835274635996,361.97835274636,7308.0,0.035798463,0.10815899999999999,2.980562943
2,4,16,8365.0,31577.468166620998,315.77468166621,7336.0,0.035798463,0.12676800000000002,2.980562943
2,4,12,8365.0,31046.726720890994,310.46726720890996,7334.0,0.035798463,0.13039,2.980562943
2,4,13,8365.0,26567.362962287,265.67362962287,7334.0,0.035798463,0.166292,2.980562943
3,0,0,8366.0,29158.5988614,7581.235703964001,7326.0,0.035004458,0.179284,3.584285763
2,5,0,8366.0,37777.562599752,377.77562599751997,7343.0,0.035798463,0.097384,2.980562943
2,4,6,8367.0,25684.876721415996,256.84876721416,7328.0,0.035798463,0.178126,2.980562943
2,4,19,8367.0,23882.652384225996,238.82652384225997,7343.0,0.035798463,0.19684300000000002,2.980562943
2,4,17,8367.0,24095.742552884,240.95742552884,7339.0,0.035798463,0.195126,2.980562943
2,4,10,8367.0,33554.082600172,335.54082600172,7331.0,0.035798463,0.117132,2.980562943
2,4,14,8368.0,23275.046552967997,232.75046552967999,7335.0,0.035798463,0.20927300000000001,2.980562943
2,5,3,8389.0,56014.02136195201,560.1402136195201,7522.0,0.025547585,0.024194,1.650573132
0,2,3,8389.0,25824.861556203,258.24861556203,7508.0,0.008672056,0.024802,0.307646299
2,5,4,8389.0,56014.02136195201,560.1402136195201,7522.0,0.025547585,0.0248,1.650573132
2,5,5,8389.0,48957.619309596004,489.57619309596004,7522.0,0.025547585,0.030022000000000004,1.650573132
2,1,17,8418.0,2618.286693076,26.182866930760003,8345.0,0.040783417,0.119148,3.493269943
2,3,19,8460.0,2047.1649121439998,20.47164912144,8372.0,0.028054602,0.137817,2.109958108
2,0,1,8472.0,103192.363776053,1031.92363776053,5491.0,0.035798463,0.10653299999999999,2.980562943
2,3,13,8514.0,21130.07867166,211.30078671660002,8163.0,0.025547585,0.02779,1.650573132
2,1,14,8607.0,14763.648345765,147.63648345765,7878.0,0.040369528,0.36531199999999997,4.149884927
2,4,0,8649.0,4512.254728044,45.12254728044,8376.0,0.0267817,0.346903,2.535316654
2,5,10,8685.0,9901.3744291,99.01374429100001,8069.0,0.0267817,0.373212,2.535316654
2,5,13,8701.0,18259.23741816,182.59237418159998,8077.0,0.028054602,0.094965,2.109958108
2,4,4,8723.0,128.669982587,1.28669982587,8718.0,0.040369528,0.232417,4.149884927
2,1,14,8725.0,1840.94988236,18.4094988236,8618.0,0.0267817,0.314058,2.535316654
2,1,17,8741.0,6627.649073980001,66.27649073980001,8467.0,0.040783417,0.217304,3.493269943
2,0,16,8747.0,29885.421023617997,298.85421023618,6726.0,0.0267817,0.47353199999999995,2.535316654
2,0,0,8759.0,127950.79759410999,1279.5079759410999,3505.0,0.040369528,0.26100100000000004,4.149884927
0,1,9,8887.0,44977.838059217,449.77838059217,7367.0,0.008672056,0.022885,0.307646299
2,4,10,8921.0,2015.211662516,20.15211662516,8859.0,0.035798463,0.116445,2.980562943
2,4,12,8921.0,1456.602481847,14.56602481847,8859.0,0.035798463,0.19378099999999998,2.980562943
2,2,2,8927.0,64767.37884228,647.6737884228,5912.0,0.008844684,0.085023,1.064684258
2,3,0,8939.0,27054.040932274,270.54040932274,7261.0,0.0267817,0.370292,2.535316654
2,3,18,8941.0,18036.327636571998,180.36327636571997,7990.0,0.040369528,0.41781999999999997,4.149884927
2,4,8,9022.0,3052.704818003999,30.527048180039994,8836.0,0.0267817,0.353333,2.535316654
2,3,1,9043.0,65275.79507376699,652.75795073767,6247.0,0.040369528,0.280674,4.149884927
2,3,16,9047.0,29169.053011884,291.69053011884,7433.0,0.0267817,0.280889,2.535316654
2,0,11,9121.0,123196.21206414899,1231.96212064149,5239.0,0.035798463,0.120657,2.980562943
2,5,14,9253.0,17199.938973072,171.99938973072,8206.0,0.0267817,0.352696,2.535316654
2,3,1,9278.0,2998.6298491439998,29.98629849144,9077.0,0.0267817,0.46013699999999996,2.535316654
2,0,8,9286.0,74688.284516588,746.88284516588,5875.0,0.008844684,0.082061,1.064684258
2,2,11,9287.0,97057.262186569,970.57262186569,6010.0,0.035798463,0.133683,2.980562943
