action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,11,5750.0,89776.043767792,897.76043767792,1094.0,0.040369528,0.40359,4.149884927
2,0,1,5766.0,10013.735651674999,100.13735651674999,5374.0,0.040783417,0.198423,3.493269943
0,0,7,5784.0,10335.681831422,103.35681831422,5435.0,0.008672056,0.02273,0.307646299
2,2,16,5804.0,47951.84163203599,479.5184163203599,3216.0,0.0267817,0.265865,2.535316654
2,0,7,5921.0,18545.57359511,185.4557359511,5239.0,0.040369528,0.21783400000000003,4.149884927
2,0,1,6062.0,5354.365197935999,53.54365197935999,5805.0,0.028054602,0.168823,2.109958108
0,2,4,6200.0,73956.57792347699,739.5657792347699,3666.0,0.008672056,0.025794,0.307646299
0,0,9,6200.0,74123.13967848898,741.2313967848899,3639.0,0.008672056,0.027920999999999998,0.307646299
2,0,15,6207.0,88149.400928964,881.49400928964,60.0,0.0267817,0.52242,2.535316654
2,0,16,6220.0,106199.64558410799,1061.99645584108,2082.0,0.035798463,0.167416,2.980562943
2,4,9,6256.0,2378.88258248,23.7888258248,6148.0,0.028054602,0.152107,2.109958108
2,1,0,6318.0,16923.138166894998,169.23138166894998,5669.0,0.040369528,0.23299299999999998,4.149884927
2,2,2,6351.0,38062.43869567099,380.62438695670994,4640.0,0.040369528,0.30587600000000004,4.149884927
2,3,2,6351.0,47890.648238192996,478.90648238192995,4079.0,0.040369528,0.338107,4.149884927
2,4,2,6385.0,14969.856618045998,149.69856618045998,5466.0,0.0267817,0.36051300000000003,2.535316654
2,4,1,6385.0,19771.083386947997,197.71083386947998,5465.0,0.0267817,0.19730699999999998,2.535316654
2,0,4,6389.0,44207.74114307,442.0774114307,4894.0,0.040369528,0.191401,4.149884927
2,2,9,6426.0,23777.063782771995,237.77063782771995,4846.0,0.0267817,0.44904799999999995,2.535316654
2,3,7,6451.0,43834.942559316,438.34942559316,3667.0,0.0267817,0.394619,2.535316654
2,2,1,6480.0,90040.09276910599,900.4009276910599,2944.0,0.040783417,0.199524,3.493269943
2,4,14,6499.0,5566.82406608,55.6682406608,6246.0,0.028054602,0.152403,2.109958108
2,2,4,6500.0,36136.542650068004,361.36542650068003,4701.0,0.040369528,0.371344,4.149884927
2,0,1,6514.0,6690.404665764,66.90404665764001,6064.0,0.0267817,0.46545699999999995,2.535316654
2,3,10,6562.0,21368.519202195002,213.68519202195003,5431.0,0.040369528,0.42115,4.149884927
0,1,8,6590.0,25700.986013068,257.00986013068,5725.0,0.008672056,0.022136000000000003,0.307646299
0,1,1,6604.0,27048.546152547002,270.48546152547004,5724.0,0.008672056,0.017347,0.307646299
0,0,8,6606.0,27291.384875605003,272.91384875605,5723.0,0.008672056,0.016744,0.307646299
2,1,17,6647.0,44796.217583535996,447.96217583536,3751.0,0.0267817,0.41461000000000003,2.535316654
2,0,0,6749.0,122096.71611818,1220.9671611818,360.0,0.0267817,0.248881,2.535316654
2,0,0,6792.0,815.2677740909999,8.152677740909999,6762.0,0.040783417,0.179215,3.493269943
2,3,2,6820.0,2024.0827468659998,20.240827468659997,6744.0,0.035798463,0.15757000000000002,2.980562943
2,3,8,6939.0,27585.079390903997,275.85079390903996,5833.0,0.028054602,0.122427,2.109958108
2,3,0,7090.0,56147.099329601995,561.47099329602,3553.0,0.0267817,0.386,2.535316654
2,3,8,7120.0,1745.1923923939996,17.451923923939997,7016.0,0.0267817,0.333729,2.535316654
0,1,6,7202.0,136127.267254026,1361.27267254026,2587.0,0.008672056,0.0235,0.307646299
2,0,13,7296.0,76075.900682843,760.75900682843,5116.0,0.040783417,0.123921,3.493269943
2,4,10,7326.0,25143.461998677,251.43461998677003,6183.0,0.035798463,0.21856799999999998,2.980562943
2,1,13,7340.0,98184.420244184,981.84420244184,3915.0,0.0267817,0.12146900000000001,2.535316654
2,1,17,7381.0,21311.467181992,213.11467181992,6651.0,0.028054602,0.09530599999999999,2.109958108
2,3,2,7432.0,14123.860374048,141.23860374048,6897.0,0.028054602,0.111546,2.109958108
2,5,3,7432.0,4562.6593188159995,45.626593188159994,7256.0,0.028054602,0.11486500000000001,2.109958108
2,4,1,7455.0,9443.390887638,94.43390887637999,7076.0,0.008844684,0.065437,1.064684258
0,0,8,7487.0,8940.333076678002,89.40333076678002,7179.0,0.008672056,0.027145999999999997,0.307646299
0,1,1,7487.0,9133.274912042,91.33274912041999,7179.0,0.008672056,0.022491,0.307646299
2,2,9,7516.0,28693.632918536,286.93632918536,6631.0,0.028054602,0.081586,2.109958108
2,0,15,7518.0,71004.79240803099,710.0479240803099,6214.0,0.040369528,0.084272,4.149884927
2,5,3,7524.0,2530.5003022799997,25.305003022799998,7442.0,0.028054602,0.087681,2.109958108
2,4,17,7548.0,6314.474579718,63.14474579718001,7214.0,0.040369528,0.42023699999999997,4.149884927
2,4,14,7548.0,6795.255906299,67.95255906299,7212.0,0.040369528,0.366154,4.149884927
2,4,18,7549.0,7339.691974055,73.39691974055,7214.0,0.040369528,0.31446,4.149884927
2,4,19,7549.0,6729.002095946,67.29002095946,7220.0,0.040369528,0.358295,4.149884927
2,4,16,7557.0,6509.367889834,65.09367889834,7214.0,0.040369528,0.416867,4.149884927
2,4,15,7557.0,7463.407680878,74.63407680878001,7213.0,0.040369528,0.32023,4.149884927
2,4,9,7559.0,8985.660212149,89.85660212149,7210.0,0.040369528,0.237873,4.149884927
2,3,3,7583.0,46849.239226172,468.49239226172,5742.0,0.035798463,0.169763,2.980562943
2,3,4,7583.0,47061.668069525,470.61668069525007,5742.0,0.035798463,0.168507,2.980562943
2,2,16,7583.0,43884.779780589,438.84779780589,5831.0,0.035798463,0.174272,2.980562943
0,0,9,7621.0,38986.590593847,389.86590593847,6279.0,0.008672056,0.026931999999999998,0.307646299
2,6,9,7627.0,3724.453357256,37.24453357256,7490.0,0.028054602,0.106392,2.109958108
0,3,6,7633.0,1204.823313439,12.048233134390001,7591.0,0.008672056,0.030570999999999997,0.307646299
0,4,2,7646.0,1077.9458814729999,10.779458814729999,7609.0,0.008672056,0.026212,0.307646299
2,5,6,7662.0,9898.941500441999,98.98941500442,7275.0,0.040783417,0.198055,3.493269943
2,4,2,7871.0,21488.749456695998,214.88749456696,7079.0,0.028054602,0.106771,2.109958108
0,2,1,7875.0,18293.502516588003,182.93502516588003,7259.0,0.008672056,0.022225,0.307646299
0,1,2,7876.0,141254.125665884,1412.54125665884,3012.0,0.008672056,0.027024,0.307646299
0,0,6,7931.0,116393.498186061,1163.93498186061,3913.0,0.008672056,0.027686000000000002,0.307646299
2,2,1,7990.0,29573.946778594996,295.73946778594996,6488.0,0.040369528,0.386574,4.149884927
2,4,18,8112.0,9484.201220112001,94.84201220112001,7854.0,0.028054602,0.068347,2.109958108
2,6,11,8262.0,1957.4119780800002,19.5741197808,8187.0,0.028054602,0.113602,2.109958108
2,5,0,8280.0,22013.140752354,220.13140752354002,7224.0,0.0267817,0.20905,2.535316654
2,6,0,8362.0,27327.739661003998,273.27739661004,7336.0,0.035798463,0.157635,2.980562943
2,6,1,8362.0,28557.728889801,285.57728889801,7336.0,0.035798463,0.147053,2.980562943
2,1,13,8362.0,26483.098432164996,264.83098432164996,7341.0,0.035798463,0.164521,2.980562943
2,5,11,8362.0,25425.560769628002,254.25560769628004,7329.0,0.035798463,0.17944300000000002,2.980562943
2,5,18,8362.0,49936.006670872994,499.36006670872996,7334.0,0.035798463,0.067984,2.980562943
2,5,10,8362.0,25903.2120467,259.03212046699997,7319.0,0.035798463,0.176775,2.980562943
2,0,13,8364.0,29050.990070511998,290.50990070512,7301.0,0.035798463,0.151338,2.980562943
2,5,12,8364.0,27011.240022489,270.11240022489,7329.0,0.035798463,0.162899,2.980562943
2,5,7,8364.0,28617.751612707998,286.17751612707997,7316.0,0.035798463,0.151528,2.980562943
2,5,13,8365.0,30302.085492052,303.02085492052,7329.0,0.035798463,0.136232,2.980562943
2,6,4,8366.0,27874.706889864,278.74706889864,7343.0,0.035798463,0.152045,2.980562943
2,6,7,8366.0,27979.929323582997,279.79929323582996,7349.0,0.035798463,0.149748,2.980562943
2,5,8,8366.0,28766.74826329699,287.6674826329699,7317.0,0.035798463,0.150504,2.980562943
2,5,16,8366.0,26591.627492408996,265.91627492409,7331.0,0.035798463,0.16711800000000002,2.980562943
2,6,3,8366.0,26258.708335803996,262.58708335804,7342.0,0.035798463,0.167623,2.980562943
2,4,10,8367.0,25893.702359952003,258.93702359952005,7326.0,0.035798463,0.176318,2.980562943
2,5,15,8367.0,27818.503829641006,278.1850382964101,7331.0,0.035798463,0.155611,2.980562943
2,6,2,8367.0,25484.067106964998,254.84067106964997,7341.0,0.035798463,0.17672000000000002,2.980562943
2,6,5,8367.0,29751.98264872,297.5198264872,7343.0,0.035798463,0.13763399999999998,2.980562943
2,6,6,8368.0,26386.724359888998,263.86724359889,7343.0,0.035798463,0.16655899999999998,2.980562943
2,5,19,8368.0,31048.368672699995,310.48368672699996,7335.0,0.035798463,0.130751,2.980562943
0,1,5,8389.0,81067.42272297501,810.6742272297502,5724.0,0.008672056,0.018594,0.307646299
0,2,9,8389.0,25688.644676999003,256.88644676999,7522.0,0.008672056,0.022640999999999998,0.307646299
0,3,0,8408.0,26007.829658326,260.07829658326,7523.0,0.008672056,0.024258000000000002,0.307646299
2,0,13,8500.0,2932.306188966,29.32306188966,8374.0,0.040783417,0.232431,3.493269943
0,1,2,8514.0,10483.659712046001,104.83659712046001,8163.0,0.008672056,0.021244,0.307646299
0,2,1,8514.0,10187.262267345,101.87262267345001,8163.0,0.008672056,0.027177,0.307646299
0,4,2,8514.0,10261.710863103,102.61710863103,8163.0,0.008672056,0.025396000000000002,0.307646299
2,3,3,8522.0,11489.619493455999,114.89619493455999,7705.0,0.0267817,0.557682,2.535316654
2,4,13,8549.0,38267.242711556,382.67242711555997,6222.0,0.0267817,0.351804,2.535316654
2,3,19,8565.0,84649.030388216,846.49030388216,5412.0,0.008844684,0.057946000000000004,1.064684258
2,3,17,8569.0,68225.07438864201,682.2507438864201,5912.0,0.008844684,0.062270000000000006,1.064684258
2,3,8,8645.0,27271.665534374,272.71665534374,7206.0,0.0267817,0.253264,2.535316654
2,2,1,8650.0,8827.749550199998,88.27749550199998,8062.0,0.0267817,0.452025,2.535316654
2,3,3,8686.0,1808.26491764,18.0826491764,8625.0,0.028054602,0.093097,2.109958108
2,6,13,8688.0,8543.819410415997,85.43819410415998,8220.0,0.0267817,0.274494,2.535316654
0,1,9,8697.0,66741.663975256,667.4166397525601,6465.0,0.008672056,0.021058,0.307646299
2,3,3,8729.0,166.68749135,1.6668749134999998,8718.0,0.0267817,0.431529,2.535316654
2,3,8,8733.0,297.339965174,2.97339965174,8719.0,0.040369528,0.326599,4.149884927
2,5,3,8750.0,16260.165274690999,162.60165274691,7968.0,0.040369528,0.347048,4.149884927
0,0,7,8759.0,83831.793961965,838.31793961965,5880.0,0.008672056,0.026351,0.307646299
2,2,1,8790.0,1949.727391702,19.49727391702,8666.0,0.0267817,0.395869,2.535316654
2,3,3,8796.0,990.1249481,9.901249481,8731.0,0.0267817,0.430856,2.535316654
2,4,14,8825.0,30340.003267456,303.40003267456,7757.0,0.040369528,0.203476,4.149884927
