action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,10,985.0,3291.3772602219997,32.91377260222,813.0,0.0267817,0.248144,2.535316654
0,0,0,1007.0,28793.684094825,287.93684094825,30.0,0.008672056,0.02367,0.307646299
2,1,14,1025.0,108.187036138,1.08187036138,1021.0,0.035798463,0.15006,2.980562943
2,1,13,1026.0,188.506337337,1.88506337337,1020.0,0.035798463,0.121603,2.980562943
2,1,1,1065.0,19785.966604912,197.85966604912,161.0,0.028054602,0.153884,2.109958108
2,0,0,1151.0,37642.422270487994,376.4242227048799,3.0,0.028054602,0.080274,2.109958108
2,0,11,1154.0,14008.911069426,140.08911069426,608.0,0.008844684,0.062348,1.064684258
0,0,4,1190.0,25795.271645601,257.95271645600997,324.0,0.008672056,0.0217,0.307646299
0,0,5,1190.0,25358.736121973,253.58736121973,325.0,0.008672056,0.024777,0.307646299
2,0,8,1192.0,17277.696066464,172.77696066464,567.0,0.028054602,0.10367,2.109958108
2,0,9,1201.0,36766.77250015,367.6677250015,604.0,0.025547585,0.027044,1.650573132
0,0,6,1203.0,25054.634964397,250.54634964397,330.0,0.008672056,0.03044,0.307646299
0,0,7,1203.0,27080.195544347003,270.80195544347004,330.0,0.008672056,0.01637,0.307646299
0,0,9,1204.0,25020.515262559,250.20515262559002,334.0,0.008672056,0.029781000000000002,0.307646299
0,0,8,1205.0,28529.411213114,285.29411213114,334.0,0.008672056,0.012165,0.307646299
2,1,7,1239.0,8164.0394851519995,81.64039485152,760.0,0.0267817,0.321787,2.535316654
2,1,13,1242.0,3118.818005592,31.188180055920004,1133.0,0.028054602,0.09827799999999999,2.109958108
2,0,16,1379.0,26884.882916388,268.84882916388,56.0,0.0267817,0.21968600000000002,2.535316654
2,1,6,1442.0,16805.94919036,168.0594919036,292.0,0.0267817,0.49139799999999995,2.535316654
2,0,2,1505.0,19257.46133917,192.5746133917,340.0,0.0267817,0.347192,2.535316654
2,0,14,1547.0,80749.349968768,807.49349968768,46.0,0.0267817,0.051772000000000006,2.535316654
2,0,6,1563.0,57718.067090159995,577.1806709015999,469.0,0.028054602,0.042783999999999996,2.109958108
2,0,19,1582.0,32119.781858550003,321.19781858550004,112.0,0.040369528,0.316091,4.149884927
0,0,5,1715.0,2973.1802616750006,29.731802616750006,1614.0,0.008672056,0.0239,0.307646299
2,0,12,1718.0,40522.95063581801,405.22950635818006,31.0,0.040783417,0.22003899999999998,3.493269943
2,2,0,1816.0,174.16112360099999,1.7416112360099998,1810.0,0.040783417,0.160444,3.493269943
2,2,1,1817.0,71.744995156,0.71744995156,1813.0,0.0267817,0.27319099999999996,2.535316654
2,0,5,1894.0,35806.310732878,358.06310732878,438.0,0.040783417,0.211416,3.493269943
0,0,0,1926.0,21395.604281808,213.95604281808,1224.0,0.008672056,0.01835,0.307646299
2,1,16,1969.0,6134.077137544,61.34077137544,1733.0,0.028054602,0.114372,2.109958108
2,1,3,2028.0,30878.583950065997,308.78583950065996,745.0,0.035798463,0.186415,2.980562943
2,1,12,2041.0,25218.050999792995,252.18050999792996,982.0,0.040783417,0.223369,3.493269943
0,0,3,2141.0,51482.742982932,514.8274298293201,581.0,0.008672056,0.011736,0.307646299
2,0,19,2165.0,21779.346938202,217.79346938202002,1601.0,0.035798463,0.091641,2.980562943
2,0,3,2269.0,44680.718546258,446.80718546258004,392.0,0.0267817,0.164251,2.535316654
0,1,1,2388.0,42225.438219315,422.25438219315004,940.0,0.008672056,0.025994,0.307646299
2,2,10,2408.0,2587.0885440399998,25.8708854404,2324.0,0.028054602,0.08794400000000001,2.109958108
2,2,11,2411.0,1868.623725328,18.68623725328,2335.0,0.028054602,0.1254,2.109958108
0,0,1,2432.0,68269.29292911198,682.6929292911199,66.0,0.008672056,0.028789,0.307646299
2,0,19,2492.0,9075.887027331002,90.75887027331002,2216.0,0.040783417,0.134776,3.493269943
0,0,6,2506.0,21698.431707255,216.98431707255,1764.0,0.008672056,0.025337000000000002,0.307646299
0,0,1,2520.0,60.135111457,0.60135111457,2518.0,0.008672056,0.020073,0.307646299
2,0,9,2523.0,31997.373715453996,319.97373715453995,1302.0,0.040369528,0.23113899999999998,4.149884927
2,0,19,2528.0,355.11997785599993,3.5511997785599996,2507.0,0.0267817,0.326137,2.535316654
2,1,2,2539.0,45729.84283151799,457.29842831517993,609.0,0.040783417,0.225284,3.493269943
2,1,4,2608.0,41316.089804314,413.16089804314,243.0,0.0267817,0.30354000000000003,2.535316654
2,2,10,2649.0,3896.4347640280002,38.96434764028,2414.0,0.0267817,0.344096,2.535316654
2,0,11,2659.0,43001.605677864005,430.01605677864006,1302.0,0.008844684,0.045011,1.064684258
0,0,4,2705.0,34460.37448946,344.6037448946,1532.0,0.008672056,0.024326,0.307646299
2,0,6,2748.0,32820.57434717599,328.20574347175994,1593.0,0.028054602,0.099332,2.109958108
2,1,19,2807.0,25884.489251496,258.84489251496,1790.0,0.035798463,0.169701,2.980562943
2,1,4,2821.0,2494.504891397,24.94504891397,2747.0,0.035798463,0.11056099999999999,2.980562943
2,0,4,2882.0,68626.05208227501,686.2605208227501,393.0,0.040783417,0.17559,3.493269943
2,0,18,2906.0,54378.25132194,543.7825132194,98.0,0.040369528,0.399988,4.149884927
2,2,10,2918.0,2667.9825299749996,26.679825299749997,2802.0,0.035798463,0.201512,2.980562943
2,1,4,2928.0,2043.763445667,20.43763445667,2844.0,0.035798463,0.182693,2.980562943
2,3,0,2928.0,834.834963799,8.34834963799,2903.0,0.035798463,0.11201400000000002,2.980562943
2,1,17,2942.0,17937.651592442002,179.37651592442003,1743.0,0.0267817,0.457034,2.535316654
2,1,17,2948.0,26.802498962,0.26802498962000004,2946.0,0.0267817,0.5020359999999999,2.535316654
2,1,17,2970.0,152.15249204199998,1.5215249204199999,2960.0,0.0267817,0.42548,2.535316654
2,1,6,2976.0,34904.36232512799,349.04362325127994,1467.0,0.028054602,0.139317,2.109958108
0,0,9,2990.0,25600.439834848,256.00439834848,2124.0,0.008672056,0.023071,0.307646299
2,0,16,3002.0,24113.061228450002,241.13061228450002,1424.0,0.0267817,0.42932700000000007,2.535316654
0,0,3,3005.0,24992.751126496,249.92751126496003,2147.0,0.008672056,0.026261000000000003,0.307646299
0,0,0,3006.0,26335.568337822002,263.35568337822,2120.0,0.008672056,0.022065,0.307646299
0,0,7,3006.0,26372.463944329,263.72463944329,2120.0,0.008672056,0.021821,0.307646299
0,0,8,3006.0,25366.504000323002,253.66504000323002,2120.0,0.008672056,0.031239999999999997,0.307646299
2,0,7,3120.0,65639.90244763001,656.3990244763002,562.0,0.008844684,0.062337000000000004,1.064684258
2,0,7,3140.0,263.897487198,2.6389748719800004,3122.0,0.0267817,0.479421,2.535316654
2,2,13,3171.0,20199.954674153,201.99954674153,2404.0,0.040783417,0.188855,3.493269943
2,1,17,3183.0,2255.1002253359998,22.551002253359997,3085.0,0.028054602,0.140491,2.109958108
2,1,19,3292.0,10699.852417313,106.99852417313001,2851.0,0.040369528,0.26261100000000004,4.149884927
2,0,12,3475.0,51434.99935176701,514.3499935176701,1719.0,0.040783417,0.159939,3.493269943
2,2,3,3483.0,38927.41279190399,389.2741279190399,1950.0,0.040783417,0.200439,3.493269943
2,1,5,3484.0,70814.844441226,708.14844441226,684.0,0.008844684,0.063843,1.064684258
2,2,13,3489.0,2113.6532033679996,21.136532033679995,3426.0,0.028054602,0.077662,2.109958108
2,2,11,3496.0,42523.72013178,425.2372013178,2434.0,0.0267817,0.075478,2.535316654
2,2,8,3527.0,27666.961380465997,276.66961380465995,2288.0,0.040369528,0.303789,4.149884927
2,1,15,3693.0,47182.08709516001,471.8208709516001,1727.0,0.040783417,0.220388,3.493269943
2,1,6,3756.0,20675.727033764,206.75727033764,3067.0,0.040783417,0.15417899999999998,3.493269943
2,0,16,3782.0,21049.888157365,210.49888157365,3067.0,0.040783417,0.15870599999999999,3.493269943
2,2,16,3796.0,27882.313605515,278.82313605515,2876.0,0.040783417,0.151935,3.493269943
0,0,5,3853.0,62237.095201814,622.37095201814,1720.0,0.008672056,0.025855,0.307646299
0,0,3,3910.0,9221.192131555,92.21192131555001,3585.0,0.008672056,0.034629,0.307646299
0,0,4,3910.0,9408.217522223,94.08217522223,3585.0,0.008672056,0.027869,0.307646299
0,0,6,3910.0,9467.464142026001,94.67464142026002,3585.0,0.008672056,0.026247000000000003,0.307646299
0,0,7,3910.0,10122.546046422001,101.22546046422002,3585.0,0.008672056,0.015967,0.307646299
0,0,8,3910.0,9719.570424349999,97.19570424349999,3585.0,0.008672056,0.021034999999999998,0.307646299
0,0,9,3910.0,9524.985132126,95.24985132126,3585.0,0.008672056,0.024843,0.307646299
2,2,19,3916.0,35172.552123883,351.72552123882997,2889.0,0.040783417,0.12723299999999998,3.493269943
2,1,5,3926.0,7426.910007932999,74.26910007932999,3610.0,0.040369528,0.277273,4.149884927
2,2,8,3926.0,6371.72309642,63.7172309642,3611.0,0.040369528,0.36596999999999996,4.149884927
2,3,3,3928.0,8278.503143918999,82.78503143918999,3616.0,0.040369528,0.226573,4.149884927
2,2,3,3951.0,7337.245318996999,73.37245318996999,3611.0,0.040369528,0.32348000000000005,4.149884927
2,2,13,3952.0,6561.784062068,65.61784062068,3612.0,0.040369528,0.402595,4.149884927
2,3,2,3952.0,7543.285749582,75.43285749582,3612.0,0.040369528,0.307352,4.149884927
2,2,11,3952.0,24519.778660845,245.19778660845,3611.0,0.040369528,0.06051,4.149884927
2,3,4,3971.0,7622.108146289001,76.22108146289001,3616.0,0.040369528,0.326479,4.149884927
2,3,5,3971.0,7543.438163702,75.43438163702,3616.0,0.040369528,0.33276999999999995,4.149884927
2,3,6,3971.0,6940.301630535,69.40301630535001,3616.0,0.040369528,0.392243,4.149884927
2,0,7,3973.0,17929.696805487998,179.29696805487998,3193.0,0.040369528,0.288385,4.149884927
2,0,7,4062.0,1336.7912743420002,13.367912743420002,3998.0,0.040369528,0.343956,4.149884927
2,1,15,4080.0,7895.258591163,78.95258591163001,3732.0,0.040783417,0.24306599999999998,3.493269943
2,3,12,4133.0,11527.120189996,115.27120189996,3755.0,0.040369528,0.182784,4.149884927
2,1,5,4225.0,2576.956457657,25.76956457657,4148.0,0.035798463,0.11164500000000001,2.980562943
2,1,15,4252.0,1760.134888588,17.60134888588,4149.0,0.0267817,0.31953200000000004,2.535316654
2,3,1,4262.0,21921.517895768,219.21517895768,3444.0,0.008844684,0.058109,1.064684258
2,1,9,4300.0,147183.61001201,1471.8361001201001,803.0,0.008844684,0.030423000000000002,1.064684258
2,0,0,4335.0,81150.45888675601,811.5045888675601,1206.0,0.035798463,0.164578,2.980562943
2,1,6,4358.0,9038.627018022,90.38627018022,3770.0,0.0267817,0.421951,2.535316654
2,1,5,4368.0,5303.012505696,53.030125056959996,4257.0,0.028054602,0.048414,2.109958108
2,0,4,4383.0,42683.936672028,426.83936672028,2883.0,0.035798463,0.142096,2.980562943
2,1,12,4387.0,55861.298665425,558.61298665425,2110.0,0.040783417,0.212288,3.493269943
2,2,5,4389.0,38546.657733008,385.46657733008004,2020.0,0.0267817,0.361521,2.535316654
2,0,19,4397.0,48092.78621397199,480.9278621397199,2589.0,0.035798463,0.157974,2.980562943
2,0,13,4505.0,95531.35473749,955.3135473748999,39.0,0.0267817,0.19906,2.535316654
2,1,9,4544.0,5664.771170488,56.64771170488,4307.0,0.028054602,0.13158,2.109958108
2,2,0,4555.0,44042.34991780199,440.42349917801994,1843.0,0.0267817,0.363367,2.535316654
2,0,7,4751.0,24672.794225338002,246.72794225338004,4084.0,0.008844684,0.036169,1.064684258
0,0,3,4790.0,25968.232632871004,259.68232632871,3917.0,0.008672056,0.021936,0.307646299
2,2,17,4818.0,32467.948057677,324.67948057677,2879.0,0.040369528,0.5554060000000001,4.149884927
2,2,3,4882.0,20456.573028135997,204.56573028135998,4217.0,0.028054602,0.08811000000000001,2.109958108
2,2,5,4918.0,30.980626504,0.30980626504000003,4917.0,0.035798463,0.11798299999999999,2.980562943
2,0,0,4983.0,13600.740892150001,136.0074089215,4421.0,0.008844684,0.06874,1.064684258
2,2,15,5026.0,64797.065844779005,647.97065844779,2873.0,0.040783417,0.153529,3.493269943
0,0,4,5090.0,33696.16192481201,336.96161924812014,3927.0,0.008672056,0.027635000000000003,0.307646299
2,0,12,5097.0,43790.801057556,437.90801057555996,3501.0,0.035798463,0.150386,2.980562943
2,1,6,5124.0,14399.994819742999,143.99994819743,4576.0,0.040783417,0.189553,3.493269943
2,3,7,5127.0,42166.106591050004,421.66106591050004,3641.0,0.040783417,0.167909,3.493269943
2,1,5,5137.0,11331.591672714,113.31591672713999,4546.0,0.0267817,0.24716300000000002,2.535316654
0,1,2,5144.0,43391.786670237,433.91786670237,3657.0,0.008672056,0.025833999999999996,0.307646299
2,2,12,5192.0,53930.938620994006,539.30938620994,2341.0,0.0267817,0.25429,2.535316654
2,1,11,5222.0,67445.51621337599,674.4551621337599,959.0,0.0267817,0.389497,2.535316654
2,0,13,5223.0,19362.001830124,193.62001830124,4532.0,0.035798463,0.145505,2.980562943
0,1,1,5268.0,49283.325095436,492.83325095436,3604.0,0.008672056,0.022716,0.307646299
2,0,13,5316.0,2081.7567468449997,20.817567468449997,5256.0,0.035798463,0.106144,2.980562943
0,1,0,5357.0,143946.10270094103,1439.4610270094104,343.0,0.008672056,0.030335,0.307646299
2,2,14,5361.0,77627.056343184,776.27056343184,2852.0,0.028054602,0.087364,2.109958108
2,1,18,5440.0,98682.19014114798,986.8219014114798,1747.0,0.040369528,0.224025,4.149884927
2,2,18,5515.0,69295.658161804,692.9565816180401,2889.0,0.040783417,0.18825899999999998,3.493269943
2,3,0,5516.0,51380.046384553,513.8004638455301,3112.0,0.040783417,0.27127399999999996,3.493269943
2,0,12,5567.0,11938.020625924,119.38020625924001,5110.0,0.040783417,0.191369,3.493269943
2,2,12,5581.0,5270.641621766999,52.70641621767,5356.0,0.040783417,0.229756,3.493269943
2,3,5,5634.0,3204.047384704,32.04047384704,5498.0,0.028054602,0.13486700000000001,2.109958108
2,0,19,5644.0,23223.689227747,232.23689227747,4533.0,0.035798463,0.24052300000000001,2.980562943
2,1,19,5651.0,56592.985822525996,565.92985822526,3385.0,0.040369528,0.25014899999999995,4.149884927
2,3,2,5703.0,6086.890751952,60.86890751952,5400.0,0.040369528,0.371109,4.149884927
2,0,4,5710.0,40344.392022446,403.44392022446004,4521.0,0.008844684,0.040792,1.064684258
2,2,19,5719.0,6752.656837121,67.52656837121,5397.0,0.040369528,0.341273,4.149884927
2,2,17,5719.0,9969.395174952999,99.69395174952999,5396.0,0.040369528,0.179534,4.149884927
2,3,1,5720.0,7093.560094998,70.93560094998,5398.0,0.040369528,0.311252,4.149884927
2,3,3,5742.0,10235.557536834,102.35557536834,5401.0,0.040369528,0.187081,4.149884927
2,1,12,5747.0,21315.555912206,213.15555912206,4656.0,0.0267817,0.237702,2.535316654
2,2,14,5754.0,7276.250612648,72.76250612648,5395.0,0.040369528,0.364714,4.149884927
2,2,15,5754.0,9130.614487913,91.30614487913,5395.0,0.040369528,0.24268,4.149884927
2,2,16,5754.0,6932.839734065001,69.32839734065001,5396.0,0.040369528,0.399717,4.149884927
2,3,6,5760.0,7206.776939187,72.06776939187,5508.0,0.040783417,0.16584400000000002,3.493269943
2,3,13,5766.0,1470.867011969,14.70867011969,5701.0,0.035798463,0.207294,2.980562943
2,0,19,5825.0,4327.408959959999,43.274089599599996,5647.0,0.040369528,0.26150999999999996,4.149884927
2,2,12,6036.0,8937.782782986,89.37782782986,5606.0,0.040369528,0.34729099999999996,4.149884927
0,0,0,6072.0,77418.54791443101,774.1854791443101,3419.0,0.008672056,0.025827999999999997,0.307646299
2,2,0,6160.0,34349.648461411,343.49648461411005,4887.0,0.040783417,0.181669,3.493269943
2,1,19,6183.0,14459.320673792,144.59320673792,5677.0,0.035798463,0.141174,2.980562943
2,3,13,6189.0,5984.200680397999,59.84200680397999,5938.0,0.040783417,0.22288000000000002,3.493269943
2,2,18,6256.0,16795.525258712,167.95525258712001,5555.0,0.028054602,0.131044,2.109958108
2,3,12,6270.0,10978.646898997999,109.78646898998,5566.0,0.0267817,0.405183,2.535316654
0,0,1,6271.0,81445.990236052,814.4599023605201,3419.0,0.008672056,0.03213,0.307646299
2,0,4,6385.0,17888.41652688,178.8841652688,5735.0,0.040369528,0.213781,4.149884927
2,1,12,6396.0,14728.842687224,147.28842687224,5778.0,0.028054602,0.132235,2.109958108
2,2,11,6402.0,36688.514850930005,366.88514850930005,5328.0,0.040783417,0.127696,3.493269943
2,3,2,6402.0,19597.201233527,195.97201233527002,5707.0,0.040783417,0.169514,3.493269943
0,0,4,6590.0,25164.726039650002,251.64726039650003,5725.0,0.008672056,0.026574,0.307646299
0,0,7,6590.0,25289.710933853006,252.89710933853007,5725.0,0.008672056,0.025388,0.307646299
2,1,16,6722.0,125257.03193815201,1252.5703193815202,1979.0,0.040783417,0.18803399999999998,3.493269943
2,1,10,6722.0,138018.4172526,1380.1841725259999,1004.0,0.040783417,0.218241,3.493269943
2,2,2,6768.0,78882.58282727,788.8258282727,1942.0,0.0267817,0.357333,2.535316654
2,1,10,6843.0,3383.3415605439995,33.833415605439995,6722.0,0.028054602,0.101785,2.109958108
2,4,2,6865.0,1641.002415922,16.41002415922,6756.0,0.0267817,0.448478,2.535316654
2,3,10,6960.0,53723.786820951995,537.23786820952,3671.0,0.0267817,0.357941,2.535316654
2,3,2,7049.0,7259.8821612659995,72.59882161265999,6545.0,0.0267817,0.514636,2.535316654
2,2,18,7097.0,20377.331637968,203.77331637968,6319.0,0.028054602,0.11297,2.109958108
2,2,0,7146.0,15062.3740139,150.623740139,6286.0,0.0267817,0.30173,2.535316654
2,1,12,7193.0,19702.234491920997,197.02234491920998,6419.0,0.040783417,0.19960799999999998,3.493269943
0,0,0,7216.0,31881.564798083,318.81564798083,6131.0,0.008672056,0.024283000000000002,0.307646299
2,2,12,7248.0,17263.46161597,172.63461615970002,6101.0,0.0267817,0.448773,2.535316654
2,1,12,7276.0,1786.423714336,17.86423714336,7202.0,0.028054602,0.129248,2.109958108
2,4,4,7308.0,1971.0708022559998,19.71070802256,7232.0,0.028054602,0.114756,2.109958108
2,3,11,7334.0,58017.526707464,580.17526707464,3690.0,0.0267817,0.38293,2.535316654
2,1,17,7375.0,109382.282849488,1093.82282849488,3375.0,0.028054602,0.105468,2.109958108
2,2,8,7375.0,47303.856963850994,473.03856963850995,5092.0,0.040369528,0.349454,4.149884927
2,4,1,7463.0,16254.631825270999,162.54631825271,6734.0,0.040369528,0.304539,4.149884927
0,0,9,7487.0,9137.301381349,91.37301381349,7179.0,0.008672056,0.02241,0.307646299
0,1,0,7487.0,8863.172777101,88.63172777100999,7179.0,0.008672056,0.029594,0.307646299
2,2,18,7548.0,21285.517460894996,212.85517460894997,7212.0,0.040369528,0.070213,4.149884927
2,4,2,7548.0,5790.008029138,57.90008029138,7214.0,0.040369528,0.51008,4.149884927
2,4,3,7549.0,8231.224144393,82.31224144393,7220.0,0.040369528,0.249315,4.149884927
2,2,0,7560.0,7194.9815608829995,71.94981560883,7211.0,0.040369528,0.35277800000000004,4.149884927
2,3,5,7583.0,45486.615467357995,454.86615467357996,5648.0,0.035798463,0.194145,2.980562943
2,1,16,7645.0,37052.828576973,370.52828576973,6734.0,0.040369528,0.12212100000000001,4.149884927
2,1,4,7757.0,142574.73432321602,1425.7473432321601,2936.0,0.028054602,0.093462,2.109958108
2,1,10,7772.0,12969.179343984,129.69179343984,6905.0,0.0267817,0.457225,2.535316654
2,3,10,7776.0,18568.263735756,185.68263735756003,7083.0,0.040783417,0.18371400000000002,3.493269943
2,2,0,7826.0,7180.415700205001,71.80415700205,7597.0,0.040783417,0.144452,3.493269943
2,3,8,7829.0,82715.578750548,827.15578750548,3653.0,0.0267817,0.23119800000000001,2.535316654
2,4,6,7873.0,33579.78349227799,335.7978349227799,7240.0,0.040369528,0.087013,4.149884927
2,3,13,7886.0,51640.921019632005,516.40921019632,6564.0,0.040369528,0.128898,4.149884927
2,1,18,7912.0,51963.265763576004,519.6326576357601,5492.0,0.0267817,0.197639,2.535316654
2,5,12,7934.0,6876.22462978,68.7622462978,7489.0,0.0267817,0.41553,2.535316654
0,0,5,8088.0,111169.92230261702,1111.6992230261703,4287.0,0.008672056,0.025303,0.307646299
2,3,4,8173.0,77918.391393518,779.18391393518,5404.0,0.008844684,0.053818,1.064684258
2,1,10,8219.0,11661.601406976,116.61601406976001,7849.0,0.028054602,0.08501,2.109958108
2,3,9,8285.0,78033.65765772999,780.3365765772999,3655.0,0.0267817,0.330814,2.535316654
2,3,5,8354.0,16170.025231231999,161.70025231232,7700.0,0.028054602,0.124222,2.109958108
2,5,3,8361.0,25130.338335908997,251.30338335908996,7341.0,0.035798463,0.179137,2.980562943
2,5,7,8362.0,36209.089756525,362.09089756525,7344.0,0.035798463,0.10256199999999999,2.980562943
2,4,18,8362.0,34118.427250719,341.18427250719003,7327.0,0.035798463,0.114194,2.980562943
2,5,6,8362.0,28083.851829599,280.83851829599,7343.0,0.035798463,0.149343,2.980562943
2,3,11,8362.0,29839.189058353997,298.39189058354,7334.0,0.035798463,0.137837,2.980562943
2,4,10,8363.0,31640.945805199,316.40945805199,7303.0,0.035798463,0.13212000000000002,2.980562943
2,4,12,8364.0,24993.519396195,249.93519396195,7311.0,0.035798463,0.1909,2.980562943
2,4,13,8364.0,30378.162986035997,303.78162986036,7312.0,0.035798463,0.138923,2.980562943
2,4,15,8365.0,30767.114190810997,307.67114190811,7320.0,0.035798463,0.134878,2.980562943
2,4,11,8365.0,33342.508817083995,333.42508817083996,7304.0,0.035798463,0.122393,2.980562943
2,4,16,8366.0,25919.43782983,259.1943782983,7324.0,0.035798463,0.176305,2.980562943
2,5,1,8366.0,29468.59590177,294.6859590177,7331.0,0.035798463,0.141967,2.980562943
2,5,4,8366.0,44716.904815949994,447.16904815949994,7343.0,0.035798463,0.07779,2.980562943
2,4,4,8366.0,31571.607130503995,315.71607130504,7309.0,0.035798463,0.131981,2.980562943
2,5,5,8366.0,27187.591371857998,271.87591371857997,7343.0,0.035798463,0.158189,2.980562943
2,4,19,8367.0,27405.288094744,274.05288094744,7328.0,0.035798463,0.160133,2.980562943
2,4,17,8367.0,32576.522214727996,325.76522214728,7327.0,0.035798463,0.12298599999999998,2.980562943
2,3,8,8373.0,10348.565868447999,103.48565868447999,7996.0,0.028054602,0.104816,2.109958108
2,5,12,8385.0,8447.171632152,84.47171632152,8131.0,0.028054602,0.07864,2.109958108
0,0,9,8389.0,26695.236309259002,266.95236309259,7508.0,0.008672056,0.019105,0.307646299
0,1,0,8389.0,25818.123383077007,258.18123383077005,7508.0,0.008672056,0.024859,0.307646299
0,1,7,8389.0,25601.597941771997,256.01597941771996,7508.0,0.008672056,0.026856,0.307646299
0,1,8,8407.0,26146.257517169,261.46257517169,7523.0,0.008672056,0.022971000000000002,0.307646299
2,3,0,8555.0,104825.762474707,1048.25762474707,5557.0,0.035798463,0.105046,2.980562943
2,2,19,8566.0,64845.738496752,648.4573849675199,5895.0,0.008844684,0.068374,1.064684258
2,3,0,8666.0,3098.953329776,30.98953329776,8576.0,0.028054602,0.074818,2.109958108
2,5,1,8724.0,95.34999307999999,0.9534999308,8719.0,0.0267817,0.24700300000000003,2.535316654
2,3,0,8727.0,292.04071060699994,2.9204071060699994,8716.0,0.040783417,0.183829,3.493269943
2,4,18,8732.0,328.578534115,3.2857853411500004,8716.0,0.040369528,0.354456,4.149884927
0,0,8,8759.0,81568.589520059,815.68589520059,5880.0,0.008672056,0.035233,0.307646299
2,4,17,8760.0,2583.047329744,25.830473297439998,8655.0,0.028054602,0.125245,2.109958108
2,3,12,8764.0,62418.956303102,624.18956303102,6343.0,0.008844684,0.061855999999999994,1.064684258
2,3,5,8772.0,11895.740808156,118.95740808156,8376.0,0.040783417,0.15393099999999998,3.493269943
2,4,15,8784.0,3365.97473358,33.6597473358,8622.0,0.0267817,0.210304,2.535316654
2,4,1,8792.0,23325.900935042002,233.25900935042003,7485.0,0.0267817,0.288948,2.535316654
2,3,19,8793.0,43910.269840298,439.10269840298,6145.0,0.0267817,0.344436,2.535316654
0,1,2,8842.0,44919.628831760005,449.1962883176001,7286.0,0.008672056,0.028645,0.307646299
0,1,4,8887.0,44287.586178017,442.87586178017,7367.0,0.008672056,0.026198000000000003,0.307646299
2,4,17,8921.0,849.270505974,8.49270505974,8888.0,0.035798463,0.166666,2.980562943
2,3,3,8927.0,91535.80884384002,915.3580884384002,5912.0,0.008844684,0.047948000000000005,1.064684258
2,3,6,8927.0,77220.26334628802,772.2026334628802,5912.0,0.008844684,0.06253099999999999,1.064684258
2,3,3,9043.0,1493.384923188,14.93384923188,8944.0,0.0267817,0.445579,2.535316654
2,4,19,9105.0,7039.034514907999,70.39034514907999,8719.0,0.0267817,0.275213,2.535316654
2,1,17,9121.0,49018.762045125,490.18762045125,7399.0,0.035798463,0.142016,2.980562943
2,3,8,9137.0,20799.331747887998,207.99331747888,8379.0,0.028054602,0.104895,2.109958108
2,5,10,9169.0,48357.36346338601,483.57363463386014,7444.0,0.040783417,0.17109000000000002,3.493269943
2,3,12,9201.0,11579.950671482,115.79950671482,8794.0,0.040783417,0.167165,3.493269943
2,3,15,9287.0,73178.686646704,731.78686646704,6010.0,0.035798463,0.21266999999999997,2.980562943
2,0,19,9287.0,100685.279391155,1006.85279391155,5889.0,0.035798463,0.13359300000000002,2.980562943
2,3,16,9287.0,92709.027343615,927.09027343615,6010.0,0.035798463,0.143377,2.980562943
2,2,17,9287.0,97934.19474081797,979.3419474081797,5889.0,0.035798463,0.139337,2.980562943
