action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,7,2665.0,18380.366626895997,183.80366626895997,1914.0,0.028054602,0.126368,2.109958108
0,0,6,2666.0,1587.0323029729998,15.870323029729999,2611.0,0.008672056,0.028776,0.307646299
2,1,10,2742.0,10977.10434287,109.7710434287,2320.0,0.040783417,0.19262200000000002,3.493269943
2,0,15,2823.0,3444.2723314979994,34.44272331497999,2589.0,0.0267817,0.48041999999999996,2.535316654
3,0,4,2823.0,6639.61088936,1726.2988312336001,2589.0,0.020054302,0.26227399999999995,5.0207346
2,1,16,2949.0,12450.283696244,124.50283696244,2393.0,0.008844684,0.07876699999999999,1.064684258
2,0,3,2976.0,41049.35752872,410.49357528720003,1467.0,0.028054602,0.10634,2.109958108
0,0,4,2990.0,25641.85494772,256.4185494772,2124.0,0.008672056,0.022765,0.307646299
2,1,12,2990.0,55949.612567954005,559.4961256795401,2124.0,0.025547585,0.019672,1.650573132
2,1,1,2999.0,31820.570822937996,318.20570822938,916.0,0.0267817,0.42968999999999996,2.535316654
0,0,1,3006.0,25865.457503019,258.65457503019,2120.0,0.008672056,0.025731,0.307646299
0,0,3,3006.0,25963.243186189,259.63243186189,2120.0,0.008672056,0.024871,0.307646299
2,1,11,3006.0,57241.973739760004,572.4197373976001,2120.0,0.025547585,0.024439,1.650573132
2,0,14,3266.0,49449.904168049005,494.49904168049005,1719.0,0.040783417,0.14046199999999998,3.493269943
2,2,1,3358.0,9447.325540626,94.47325540626,2922.0,0.040369528,0.32095999999999997,4.149884927
2,2,2,3388.0,1052.3707088239998,10.523707088239998,3351.0,0.028054602,0.098946,2.109958108
2,0,10,3482.0,52407.15358742599,524.0715358742599,1284.0,0.035798463,0.189435,2.980562943
2,2,2,3489.0,1498.9707417999998,14.989707417999998,3426.0,0.028054602,0.132626,2.109958108
2,0,13,3495.0,21417.14969852,214.1714969852,2847.0,0.028054602,0.079354,2.109958108
3,0,5,3579.0,27228.628867504005,7079.443505551041,2775.0,0.027557281,0.09640499999999999,2.576643546
1,0,0,3660.0,180783.298820726,47003.65769338876,1937.0,0.233688547,0.37075199999999997,35.33893188
2,1,9,3706.0,35230.227874067,352.30227874067003,2004.0,0.040369528,0.350101,4.149884927
2,2,3,3747.0,7929.592305137,79.29592305137,3469.0,0.040783417,0.166473,3.493269943
2,2,19,3768.0,1835.5998892799998,18.3559988928,3657.0,0.0267817,0.346412,2.535316654
2,1,1,3832.0,18097.285527377997,180.97285527377997,3067.0,0.040783417,0.225894,3.493269943
1,0,3,3910.0,9805.357854224,2549.39304209824,3585.0,0.008512394,0.019855,0.304127587
1,0,4,3910.0,9559.5915962,2485.493815012,3585.0,0.008512394,0.024252000000000003,0.304127587
1,0,5,3910.0,9523.488466652,2476.10700132952,3585.0,0.008512394,0.025069,0.304127587
1,0,6,3910.0,9677.423599288999,2516.13013581514,3585.0,0.008512394,0.021925,0.304127587
1,0,7,3910.0,9597.102416578999,2495.2466283105396,3585.0,0.008512394,0.023459,0.304127587
1,0,8,3910.0,9291.881922281,2415.88929979306,3585.0,0.008512394,0.031965,0.304127587
2,1,17,3916.0,31496.943760510003,314.96943760510004,2886.0,0.040783417,0.149921,3.493269943
2,2,12,3936.0,6629.03257877,66.2903257877,3614.0,0.040369528,0.353697,4.149884927
2,2,13,3936.0,7033.621060646,70.33621060646,3614.0,0.040369528,0.316202,4.149884927
2,2,6,3951.0,8920.644970737,89.20644970737,3610.0,0.040369528,0.231775,4.149884927
2,2,9,3951.0,7408.42292229,74.0842292229,3611.0,0.040369528,0.317725,4.149884927
2,2,11,3951.0,7876.696628165,78.76696628165,3611.0,0.040369528,0.284411,4.149884927
2,2,7,3951.0,7519.570042758999,75.19570042759,3610.0,0.040369528,0.310751,4.149884927
2,2,8,3952.0,6815.286389122999,68.15286389123,3611.0,0.040369528,0.374787,4.149884927
2,2,10,3952.0,9126.685401322,91.26685401322,3611.0,0.040369528,0.22340100000000002,4.149884927
1,0,9,3971.0,44609.00285652199,11598.340742695718,3616.0,0.233688547,0.293571,35.33893188
2,2,16,3971.0,8867.081678034,88.67081678033999,3617.0,0.040369528,0.248916,4.149884927
3,0,4,3971.0,9303.82871836,2418.9954667736,3617.0,0.036708363,0.343586,5.963033842
3,0,5,3971.0,10462.190412244001,2720.16950718344,3617.0,0.036708363,0.285992,5.963033842
2,2,14,3971.0,14567.543751827,145.67543751827,3616.0,0.040369528,0.12068499999999999,4.149884927
2,2,15,3971.0,9184.269229088,91.84269229088001,3616.0,0.040369528,0.236012,4.149884927
2,2,17,3971.0,9301.639677086,93.01639677086,3617.0,0.040369528,0.23011199999999998,4.149884927
2,2,0,3980.0,34134.869491715996,341.34869491715995,2909.0,0.035798463,0.119898,2.980562943
2,1,6,4086.0,34452.419439690006,344.52419439690004,2615.0,0.040369528,0.279086,4.149884927
2,1,15,4112.0,59990.181489867995,599.90181489868,2371.0,0.035798463,0.107228,2.980562943
2,0,16,4155.0,47846.865170312005,478.46865170312003,2628.0,0.040369528,0.175585,4.149884927
2,2,6,4225.0,4358.142770824999,43.58142770825,4058.0,0.035798463,0.16281900000000002,2.980562943
3,0,1,4241.0,87651.251794555,22789.3254665843,1325.0,0.035004458,0.161233,3.584285763
2,2,4,4286.0,19524.554956591997,195.24554956592,3474.0,0.028054602,0.130235,2.109958108
0,0,0,4291.0,170400.950219622,1704.00950219622,38.0,0.215241714,0.186646,8.623915022
2,0,2,4303.0,101816.917596592,1018.16917596592,750.0,0.028054602,0.09805499999999999,2.109958108
0,0,4,4308.0,32857.808083612996,328.57808083612997,3710.0,0.072351546,0.07837899999999999,4.150088693
2,0,7,4314.0,57033.32433129501,570.3332433129501,1602.0,0.040369528,0.33963499999999996,4.149884927
2,2,2,4337.0,17757.859806909997,177.57859806909997,3509.0,0.040369528,0.32717399999999996,4.149884927
2,1,17,4351.0,6878.472469048,68.78472469048,4026.0,0.040783417,0.27635,3.493269943
2,0,0,4355.0,40274.357580767995,402.74357580768,1913.0,0.0267817,0.349223,2.535316654
2,1,15,4438.0,4454.35340672,44.5435340672,4256.0,0.028054602,0.12630999999999998,2.109958108
3,0,6,4478.0,31189.535812115002,8109.2793111499,3620.0,0.008514694,0.044288,1.252211195
0,0,5,4531.0,102351.666254648,1023.51666254648,2748.0,0.449792373,0.297451,25.82014818
2,2,6,4638.0,2362.7759672519996,23.627759672519996,4530.0,0.008844684,0.082183,1.064684258
2,2,5,4711.0,21189.726007702,211.89726007702,3570.0,0.0267817,0.26452800000000004,2.535316654
2,0,10,4716.0,33292.149609277,332.92149609277004,3500.0,0.040783417,0.17752,3.493269943
2,2,10,4742.0,3838.7180550559997,38.38718055056,4589.0,0.028054602,0.12120999999999998,2.109958108
2,2,7,4751.0,16186.548508208001,161.86548508208003,4075.0,0.008844684,0.070002,1.064684258
3,0,7,4784.0,27788.049101713,7224.89276644538,3893.0,0.038275455,0.171112,4.008268109
2,2,0,4807.0,21009.331747887998,210.09331747887998,4028.0,0.028054602,0.1078,2.109958108
2,2,6,4901.0,5926.321093392,59.26321093392,4649.0,0.040783417,0.228147,3.493269943
3,0,1,4918.0,2411.543938487,627.00142400662,4835.0,0.035004458,0.16958099999999998,3.584285763
0,0,4,4918.0,2367.3779012799996,23.673779012799997,4835.0,0.168585066,0.102008,4.808776556
2,0,8,4925.0,84103.504335288,841.03504335288,227.0,0.0267817,0.286953,2.535316654
2,1,3,4925.0,52998.52912338599,529.9852912338599,1838.0,0.0267817,0.316304,2.535316654
2,0,16,4930.0,11132.596919757998,111.32596919757998,4197.0,0.0267817,0.43703800000000004,2.535316654
2,0,10,4934.0,4832.510144278999,48.32510144278999,4761.0,0.035798463,0.14621900000000002,2.980562943
0,0,3,5144.0,43578.075067692,435.78075067692,3652.0,0.008672056,0.025616000000000003,0.307646299
2,2,9,5174.0,14812.816019097998,148.12816019097997,4548.0,0.008844684,0.071449,1.064684258
1,0,3,5225.0,30793.039772739,8006.1903409121405,4634.0,0.121515624,0.148347,7.032627357
2,2,14,5253.0,8823.967070614,88.23967070614,4652.0,0.0267817,0.48409399999999997,2.535316654
1,0,6,5263.0,3233.533146869,840.71861818594,5151.0,0.008512394,0.028838,0.304127587
2,2,7,5291.0,4039.0126086940004,40.39012608694001,5158.0,0.040783417,0.15137799999999998,3.493269943
2,1,9,5322.0,40297.474717228004,402.97474717228005,3710.0,0.040783417,0.20570700000000003,3.493269943
3,0,3,5329.0,88587.817806727,23032.832629749024,2254.0,0.038275455,0.192744,4.008268109
2,2,10,5335.0,1818.97487198,18.1897487198,5237.0,0.0267817,0.26450799999999997,2.535316654
2,1,11,5357.0,147498.683314084,1474.98683314084,3074.0,0.025547585,0.022035,1.650573132
2,2,0,5360.0,5760.506472687999,57.605064726879995,5118.0,0.028054602,0.132465,2.109958108
2,2,5,5362.0,15296.743169264999,152.96743169265,4767.0,0.040369528,0.238467,4.149884927
2,2,9,5369.0,4770.371148503999,47.703711485039996,5209.0,0.028054602,0.092286,2.109958108
0,0,0,5407.0,35353.873133858004,353.53873133858,4791.0,0.449792373,0.44566000000000006,25.82014818
2,1,19,5515.0,209720.01106258,2097.2001106258,2889.0,0.040783417,0.044164,3.493269943
2,0,15,5516.0,125754.11732637299,1257.54117326373,2876.0,0.040783417,0.081983,3.493269943
2,1,1,5539.0,44204.848472494996,442.04848472494996,3960.0,0.040369528,0.208148,4.149884927
0,0,1,5549.0,109514.442630162,1095.14442630162,3641.0,0.449792373,0.30341799999999997,25.82014818
0,0,6,5719.0,18680.647026783998,186.80647026783998,5398.0,0.378377307,0.2632,22.02489374
3,0,1,5719.0,8418.637746948,2188.84581420648,5397.0,0.036708363,0.34635,5.963033842
2,2,5,5719.0,6240.667424422999,62.40667424422999,5398.0,0.040369528,0.396746,4.149884927
2,1,11,5719.0,7928.960386278999,79.28960386278999,5397.0,0.040369528,0.25613,4.149884927
2,2,0,5720.0,15788.466265685,157.88466265685,5398.0,0.040369528,0.09595,4.149884927
2,2,7,5742.0,6479.3678898339995,64.79367889833999,5402.0,0.040369528,0.41358500000000004,4.149884927
2,2,9,5742.0,8719.58929874,87.1958929874,5402.0,0.040369528,0.239346,4.149884927
0,0,4,5754.0,18206.196975824,182.06196975824002,5395.0,0.378377307,0.49278,22.02489374
2,2,6,5759.0,16482.260615872,164.82260615872002,5125.0,0.028054602,0.114351,2.109958108
0,0,3,5835.0,26002.425307373996,260.02425307373994,5382.0,0.449792373,0.172317,25.82014818
2,3,4,5900.0,8431.925249345,84.31925249345001,5482.0,0.040369528,0.36799699999999996,4.149884927
2,3,4,5922.0,319.24748027799995,3.1924748027799996,5903.0,0.0267817,0.328083,2.535316654
2,3,0,5928.0,45614.89147287599,456.1489147287599,3678.0,0.0267817,0.220702,2.535316654
2,1,19,5945.0,4685.2810117379995,46.852810117379995,5798.0,0.035798463,0.11988399999999999,2.980562943
2,2,14,5953.0,22389.095805724,223.89095805724,5274.0,0.035798463,0.114151,2.980562943
2,1,1,5985.0,9430.729918289,94.30729918289,5626.0,0.040783417,0.189563,3.493269943
1,0,3,6075.0,23707.035766575,6163.829299309501,5262.0,0.008512394,0.026204,0.304127587
3,0,3,6100.0,19220.363362583998,4997.294474271839,5399.0,0.036708363,0.321152,5.963033842
2,2,3,6125.0,63263.608857062,632.63608857062,3777.0,0.040783417,0.1821,3.493269943
2,0,13,6200.0,60299.818806535004,602.9981880653501,3506.0,0.040369528,0.30251300000000003,4.149884927
0,0,0,6269.0,29862.038090535996,298.62038090536,5691.0,0.12593318,0.13633800000000001,6.773681904
2,1,9,6315.0,28622.977595809,286.22977595809,5345.0,0.040783417,0.158159,3.493269943
2,1,7,6321.0,68128.214443706,681.2821444370601,2879.0,0.040369528,0.38249299999999997,4.149884927
2,1,10,6321.0,76688.25778710101,766.8825778710102,2879.0,0.040369528,0.30504000000000003,4.149884927
2,1,6,6445.0,46491.59903856,464.9159903856,4131.0,0.008844684,0.096738,1.064684258
0,0,5,6509.0,95106.387693206,951.06387693206,4852.0,0.449792373,0.316471,25.82014818
1,0,7,6590.0,25651.176774368,6669.30596133568,5725.0,0.008512394,0.022658,0.304127587
1,0,8,6590.0,24970.268438879,6492.269794108541,5725.0,0.008512394,0.028877999999999997,0.304127587
2,3,5,6616.0,20976.584819351996,209.76584819351996,5914.0,0.028054602,0.09201000000000001,2.109958108
2,3,6,6769.0,14870.70273868,148.7070273868,6196.0,0.040369528,0.234773,4.149884927
1,0,6,6890.0,33519.986258997,8715.19642733922,5723.0,0.008512394,0.030407,0.304127587
2,1,10,6983.0,14097.25915618,140.97259156180002,6394.0,0.040783417,0.221425,3.493269943
0,0,5,7027.0,3202.283272707,32.022832727069996,6916.0,0.008672056,0.028832,0.307646299
2,1,19,7077.0,30047.295974066998,300.47295974067,5976.0,0.035798463,0.15165499999999998,2.980562943
2,2,7,7100.0,29529.934272669994,295.29934272669993,5874.0,0.040369528,0.265926,4.149884927
2,2,16,7112.0,41547.644863165,415.47644863165,5278.0,0.040369528,0.29601700000000003,4.149884927
3,0,3,7125.0,2441.733815604,634.85079205704,7071.0,0.035004458,0.091739,3.584285763
0,0,3,7141.0,53086.948458488005,530.8694845848801,6154.0,0.12593318,0.10931199999999999,6.773681904
2,2,3,7201.0,69129.464364724,691.29464364724,6131.0,0.025547585,0.017511000000000002,1.650573132
2,2,7,7208.0,2527.1763242109996,25.271763242109998,7110.0,0.040369528,0.237027,4.149884927
2,1,16,7212.0,67687.038302674,676.87038302674,3194.0,0.0267817,0.331204,2.535316654
2,0,13,7247.0,25669.824422138,256.69824422138004,6246.0,0.008844684,0.062399,1.064684258
2,3,6,7292.0,11942.836536359999,119.4283653636,6802.0,0.040369528,0.260602,4.149884927
2,2,1,7335.0,91959.603370648,919.59603370648,3375.0,0.028054602,0.13835699999999998,2.109958108
2,3,10,7347.0,12733.653372635,127.33653372635001,6964.0,0.035798463,0.112784,2.980562943
0,0,1,7397.0,77378.544726565,773.78544726565,6048.0,0.072351546,0.046182,4.150088693
1,0,6,7424.0,12298.913186445001,3197.7174284757,7199.0,0.121515624,0.13509200000000002,7.032627357
2,4,12,7441.0,1443.2354395999998,14.432354396,7379.0,0.028054602,0.137511,2.109958108
2,1,6,7449.0,31086.14402203,310.8614402203,6472.0,0.008844684,0.044744,1.064684258
2,3,8,7450.0,21366.300505058,213.66300505058,6483.0,0.008844684,0.080711,1.064684258
1,0,3,7487.0,9529.134150909998,2477.5748792366,7179.0,0.008512394,0.016766,0.304127587
3,0,3,7487.0,20457.76638238,5319.0192594188,7179.0,0.025139011,0.02386,1.66986749
2,4,15,7541.0,1615.4224076179999,16.15422407618,7440.0,0.0267817,0.377411,2.535316654
0,0,3,7548.0,19422.446623281998,194.22446623282,7213.0,0.378377307,0.380973,22.02489374
0,0,5,7549.0,19495.56912583,194.9556912583,7214.0,0.378377307,0.30701,22.02489374
2,3,14,7549.0,7755.458059224,77.55458059224,7220.0,0.040369528,0.275992,4.149884927
2,1,16,7557.0,7393.468646526,73.93468646526,7214.0,0.040369528,0.32415,4.149884927
2,2,7,7560.0,6827.854975476999,68.27854975477,7211.0,0.040369528,0.39154,4.149884927
2,1,3,7599.0,81520.536665202,815.2053666520201,5069.0,0.008844684,0.043932,1.064684258
0,0,3,7633.0,1231.5294874140002,12.315294874140003,7591.0,0.008672056,0.024734,0.307646299
2,2,3,7639.0,6771.574622859999,67.7157462286,7209.0,0.0267817,0.394258,2.535316654
0,2,3,7711.0,3008.794484306,30.08794484306,7609.0,0.008672056,0.023487,0.307646299
2,3,5,7763.0,17643.770277060998,176.43770277060997,6734.0,0.040369528,0.524057,4.149884927
2,2,16,7766.0,17434.284308223996,174.34284308223997,7129.0,0.028054602,0.10530999999999999,2.109958108
2,3,12,7776.0,22940.326226097,229.40326226097,7083.0,0.040783417,0.13354000000000002,3.493269943
2,1,5,7790.0,117000.79108704,1170.0079108703999,1931.0,0.0267817,0.227437,2.535316654
2,1,1,7828.0,32873.33528387,328.7333528387,5993.0,0.0267817,0.286494,2.535316654
2,1,5,7831.0,502.953000016,5.02953000016,7814.0,0.028054602,0.09314299999999999,2.109958108
2,1,9,7890.0,32916.279531495,329.16279531494996,6316.0,0.040369528,0.34328800000000004,4.149884927
2,2,14,7940.0,32857.317957216,328.57317957216003,5993.0,0.0267817,0.329748,2.535316654
2,3,10,7960.0,14026.495560832002,140.26495560832,7374.0,0.028054602,0.131259,2.109958108
2,0,5,8103.0,426022.97906789207,4260.229790678921,1509.0,0.025547585,0.015635,1.650573132
2,1,9,8107.0,4077.949035865,40.77949035865,7989.0,0.035798463,0.106714,2.980562943
2,0,6,8191.0,132593.135279476,1325.93135279476,1302.0,0.0267817,0.24520999999999998,2.535316654
2,3,11,8211.0,35110.878816979,351.10878816979,7082.0,0.035798463,0.12429100000000001,2.980562943
1,0,7,8238.0,27083.774583183,7041.78139162758,7770.0,0.121515624,0.076111,7.032627357
3,0,5,8297.0,3063.7161284639997,796.5661934006399,8209.0,0.027557281,0.092694,2.576643546
2,4,13,8343.0,30430.852591351,304.30852591351,7394.0,0.040783417,0.13981,3.493269943
0,2,4,8357.0,14414.764108672,144.14764108672,8089.0,0.12593318,0.100498,6.773681904
2,4,5,8361.0,28471.993419922997,284.71993419922995,7342.0,0.035798463,0.14615899999999998,2.980562943
2,4,2,8361.0,27392.984817629997,273.92984817629997,7329.0,0.035798463,0.158524,2.980562943
2,4,8,8362.0,32819.737949625,328.19737949625,7342.0,0.035798463,0.118251,2.980562943
2,4,1,8362.0,35586.580792747,355.86580792747003,7326.0,0.035798463,0.1077,2.980562943
2,3,19,8364.0,27345.801130903,273.45801130903004,7316.0,0.035798463,0.162936,2.980562943
2,3,17,8365.0,30837.775516116,308.37775516116,7309.0,0.035798463,0.136568,2.980562943
2,4,10,8365.0,22189.447420532,221.89447420532,7343.0,0.035798463,0.223888,2.980562943
0,0,8,8365.0,29671.5917638,296.715917638,7317.0,0.168585066,0.18399100000000002,4.808776556
2,2,1,8365.0,29867.376094491996,298.67376094492,7341.0,0.035798463,0.136809,2.980562943
2,4,0,8365.0,38542.568575604,385.42568575603997,7319.0,0.035798463,0.097677,2.980562943
2,3,18,8366.0,23930.223540872998,239.30223540872998,7316.0,0.035798463,0.20503000000000002,2.980562943
2,4,11,8366.0,23253.723902357997,232.53723902357999,7343.0,0.035798463,0.205992,2.980562943
0,1,0,8366.0,29408.3289966,294.083289966,7335.0,0.168585066,0.137244,4.808776556
2,4,6,8366.0,30195.198383616997,301.95198383617,7342.0,0.035798463,0.134573,2.980562943
2,4,9,8367.0,23717.429950506998,237.17429950506997,7343.0,0.035798463,0.199245,2.980562943
0,0,9,8367.0,29750.544100239997,297.50544100239995,7324.0,0.168585066,0.08118,4.808776556
0,0,7,8367.0,29899.1476292,298.991476292,7301.0,0.168585066,0.20777600000000002,4.808776556
2,4,7,8367.0,26468.024287592,264.68024287592004,7342.0,0.035798463,0.165747,2.980562943
2,4,4,8368.0,25316.222094933,253.16222094933002,7342.0,0.035798463,0.178694,2.980562943
0,1,3,8389.0,25500.360999196004,255.00360999196005,7508.0,0.008672056,0.027904,0.307646299
0,1,4,8389.0,26405.823556213003,264.05823556213005,7508.0,0.008672056,0.020685,0.307646299
0,1,5,8389.0,26548.804303033005,265.48804303033006,7508.0,0.008672056,0.019873,0.307646299
0,1,6,8389.0,25632.987967798003,256.32987967798005,7508.0,0.008672056,0.026547,0.307646299
0,1,7,8389.0,25973.101364975002,259.73101364975,7508.0,0.008672056,0.023603,0.307646299
1,0,3,8407.0,28406.176664982995,7385.605932895579,7523.0,0.008512394,0.0135,0.304127587
0,1,8,8407.0,25249.916145725005,252.49916145725004,7523.0,0.008672056,0.032057999999999996,0.307646299
0,1,9,8407.0,25309.902321115,253.09902321115,7523.0,0.008672056,0.031231000000000002,0.307646299
2,3,12,8546.0,3283.3078070260003,32.83307807026,8428.0,0.035798463,0.14696800000000002,2.980562943
2,2,9,8566.0,74917.579938258,749.1757993825801,5895.0,0.008844684,0.054089,1.064684258
2,2,15,8599.0,106743.501101904,1067.43501101904,4693.0,0.035798463,0.151347,2.980562943
2,3,5,8701.0,16698.748907095996,166.98748907095998,8077.0,0.028054602,0.109136,2.109958108
2,3,5,8727.0,153.08249342599998,1.53082493426,8716.0,0.0267817,0.561684,2.535316654
1,1,0,8730.0,439.98977307499996,114.39734099949999,8714.0,0.169374289,0.210575,4.723595155
0,1,1,8887.0,44354.064008004,443.54064008004,7367.0,0.008672056,0.025838,0.307646299
2,1,19,8910.0,51224.905820264,512.2490582026401,7081.0,0.028054602,0.101592,2.109958108
2,4,0,8921.0,933.19301199,9.331930119899999,8888.0,0.035798463,0.143049,2.980562943
2,3,1,8939.0,97630.16062117401,976.3016062117401,3684.0,0.0267817,0.26431,2.535316654
2,2,1,8956.0,13229.925078138,132.29925078138,8418.0,0.008844684,0.066902,1.064684258
3,0,6,9025.0,309.397436976,80.44333361376,9015.0,0.027557281,0.10902200000000001,2.576643546
2,0,15,9032.0,89454.568625738,894.54568625738,5577.0,0.008844684,0.06143200000000001,1.064684258
2,3,1,9197.0,5488.189213626,54.88189213626001,8945.0,0.040783417,0.261912,3.493269943
1,1,0,9203.0,3123.4298667009994,812.0917653422598,9091.0,0.169374289,0.164604,4.723595155
3,0,1,9287.0,75667.13689939199,19673.455593841918,6206.0,0.036708363,0.384347,5.963033842
2,3,7,9302.0,74093.40830897601,740.9340830897601,6406.0,0.008844684,0.06264,1.064684258
2,2,11,9363.0,190558.28215351896,1905.5828215351896,4609.0,0.040369528,0.12452200000000001,4.149884927
2,4,6,9394.0,2923.8121099839996,29.238121099839997,9297.0,0.028054602,0.090818,2.109958108
2,4,5,9492.0,8063.137975473999,80.63137975474,9131.0,0.035798463,0.212592,2.980562943
0,0,7,9507.0,8863.075194639001,88.63075194639,9197.0,0.008672056,0.031719,0.307646299
1,1,0,9510.0,1105.91393073,287.5376219898,9471.0,0.008512394,0.035108,0.304127587
2,1,3,9512.0,70200.699248031,702.00699248031,7655.0,0.035798463,0.094326,2.980562943
2,4,6,9547.0,2339.8708462239997,23.39870846224,9459.0,0.028054602,0.11024400000000001,2.109958108
1,0,8,9557.0,52601.877781526,13676.48822319676,7801.0,0.008512394,0.020934,0.304127587
2,2,1,9562.0,13638.447854942,136.38447854942,8981.0,0.008844684,0.07244600000000001,1.064684258
2,2,11,9627.0,6413.819945526,64.13819945526001,9375.0,0.040783417,0.199537,3.493269943
