action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
0,0,2,3005.0,42373.611229488,423.73611229488,1527.0,0.008672056,0.030781,0.307646299
2,2,0,3006.0,57241.973739760004,572.4197373976001,2120.0,0.025547585,0.023873,1.650573132
2,1,2,3120.0,1752.809885128,17.52809885128,3020.0,0.0267817,0.300608,2.535316654
2,1,2,3140.0,352.329973704,3.52329973704,3122.0,0.0267817,0.234971,2.535316654
2,1,17,3183.0,9638.0891486,96.380891486,2736.0,0.028054602,0.158227,2.109958108
2,0,12,3242.0,41814.11479393399,418.14114793933993,834.0,0.0267817,0.307868,2.535316654
3,0,2,3483.0,15129.047044871,3933.55223166646,2974.0,0.038275455,0.183759,4.008268109
2,0,3,3483.0,143622.994895948,1436.2299489594802,1260.0,0.025547585,0.020921000000000002,1.650573132
2,3,0,3484.0,637.566254946,6.375662549459999,3459.0,0.008844684,0.062908,1.064684258
2,0,11,3484.0,60233.62355802199,602.3362355802199,44.0,0.0267817,0.301935,2.535316654
3,0,1,3572.0,34217.761423182,8896.617970027319,2464.0,0.035004458,0.154857,3.584285763
2,2,5,3579.0,20068.384478599997,200.68384478599998,2775.0,0.028054602,0.122269,2.109958108
2,2,19,3687.0,4100.217243614,41.00217243614,3445.0,0.0267817,0.326203,2.535316654
2,2,12,3774.0,14037.244095555998,140.37244095556,2963.0,0.0267817,0.310237,2.535316654
2,2,14,3774.0,13114.371736378,131.14371736378,2963.0,0.0267817,0.367446,2.535316654
3,0,4,3816.0,24928.696062528,6481.46097625728,3106.0,0.027557281,0.091636,2.576643546
1,0,5,3884.0,13637.91204707,3545.8571322382,3781.0,0.30870271,0.25057199999999996,40.93891925
0,0,7,3910.0,9584.724788987001,95.84724788987002,3585.0,0.008672056,0.023534,0.307646299
0,0,9,3926.0,18329.653686655998,183.29653686656,3611.0,0.378377307,0.266884,22.02489374
2,0,4,3935.0,41908.15994132999,419.08159941329995,1421.0,0.0267817,0.339937,2.535316654
2,2,5,3951.0,9749.791451665,97.49791451665,3611.0,0.040369528,0.200567,4.149884927
2,3,1,3951.0,7629.448111463,76.29448111463,3611.0,0.040369528,0.30112300000000003,4.149884927
2,3,0,3952.0,9707.344796606998,97.07344796606998,3611.0,0.040369528,0.202817,4.149884927
2,3,2,3952.0,6130.972252663,61.309722526630004,3612.0,0.040369528,0.46608599999999994,4.149884927
2,1,4,3958.0,82628.477313436,826.28477313436,352.0,0.008844684,0.075593,1.064684258
2,3,3,3971.0,7798.179059698,77.98179059698,3616.0,0.040369528,0.312974,4.149884927
2,3,4,3971.0,7138.849681826,71.38849681826001,3616.0,0.040369528,0.370291,4.149884927
2,2,3,3980.0,25978.650938286,259.78650938286,2909.0,0.035798463,0.183927,2.980562943
2,2,0,3980.0,25781.262745395998,257.81262745396,3052.0,0.035798463,0.147466,2.980562943
3,0,0,4068.0,68479.01897642,17804.5449338692,1847.0,0.020054302,0.23137399999999997,5.0207346
2,1,15,4072.0,59666.15614052,596.6615614052,2312.0,0.035798463,0.109723,2.980562943
2,0,14,4079.0,59766.60947769,597.6660947769,83.0,0.0267817,0.457459,2.535316654
2,0,5,4127.0,31221.906937207998,312.21906937207996,3012.0,0.0267817,0.125951,2.535316654
1,0,6,4178.0,8930.042760517003,2321.811117734421,3876.0,0.008512394,0.023196,0.304127587
2,2,18,4209.0,39029.280323345,390.29280323345006,3319.0,0.040783417,0.091137,3.493269943
2,2,9,4225.0,32829.041949709,328.29041949709,3117.0,0.035798463,0.133597,2.980562943
2,1,14,4355.0,40244.880085266,402.44880085266,1913.0,0.0267817,0.349904,2.535316654
2,2,7,4355.0,36476.29566031799,364.76295660317993,1913.0,0.0267817,0.45926300000000003,2.535316654
2,2,8,4355.0,44178.991984955996,441.78991984955996,1913.0,0.0267817,0.28021999999999997,2.535316654
2,1,12,4355.0,49553.32251226,495.5332251226,1030.0,0.0267817,0.46238500000000005,2.535316654
2,1,12,4379.0,67.20999584799999,0.6720999584799999,4375.0,0.0267817,0.33256199999999997,2.535316654
3,0,2,4400.0,15212.151926367998,3955.1595008556797,3900.0,0.027557281,0.112659,2.576643546
2,0,3,4429.0,12973.129364744,129.73129364744,3548.0,0.0267817,0.479836,2.535316654
2,2,11,4442.0,127341.75530630001,1273.417553063,2471.0,0.025547585,0.020183,1.650573132
2,1,4,4471.0,8633.181898306,86.33181898306,4002.0,0.0267817,0.269575,2.535316654
2,2,13,4531.0,31558.950775881996,315.58950775882,2505.0,0.0267817,0.406506,2.535316654
2,1,4,4640.0,3582.943060013,35.82943060013,4518.0,0.035798463,0.1353,2.980562943
1,0,5,4659.0,7321.515318711,1903.59398286486,4413.0,0.008512394,0.022009,0.304127587
0,0,7,4790.0,25630.74876667,256.3074876667,3917.0,0.008672056,0.02446,0.307646299
2,3,2,4918.0,2311.756746845,23.11756746845,4835.0,0.035798463,0.146682,2.980562943
2,0,14,4943.0,19011.843401703998,190.11843401704,4301.0,0.028054602,0.093264,2.109958108
2,2,7,4944.0,9863.545284239,98.63545284239001,4588.0,0.040783417,0.17416900000000002,3.493269943
2,1,11,4958.0,199952.80961177003,1999.5280961177004,1074.0,0.025547585,0.033632,1.650573132
2,2,17,4991.0,59434.175367906,594.34175367906,3158.0,0.040783417,0.13758800000000002,3.493269943
2,1,2,4991.0,44319.36920866,443.1936920866,3157.0,0.040783417,0.21779400000000002,3.493269943
2,2,13,5046.0,8270.796435077,82.70796435077,4666.0,0.040783417,0.262077,3.493269943
2,3,12,5128.0,5955.7190284220005,59.557190284220006,4907.0,0.040783417,0.18190699999999999,3.493269943
1,0,4,5144.0,42340.460874387,11008.51982734062,3656.0,0.008512394,0.033734,0.304127587
2,1,14,5192.0,17811.366681855998,178.11366681855998,4529.0,0.028054602,0.10846800000000001,2.109958108
2,3,10,5219.0,36277.68745319101,362.7768745319101,3710.0,0.040783417,0.21972199999999997,3.493269943
0,0,6,5242.0,137217.286807244,1372.17286807244,2879.0,0.378377307,0.380012,22.02489374
0,0,8,5268.0,48800.970507025995,488.00970507025994,3604.0,0.008672056,0.024694999999999998,0.307646299
2,1,15,5294.0,10830.726976501997,108.30726976501998,4554.0,0.0267817,0.48905299999999996,2.535316654
2,2,18,5295.0,11118.844261636,111.18844261636,4667.0,0.0267817,0.294152,2.535316654
2,3,9,5322.0,60099.801508341996,600.99801508342,3710.0,0.040783417,0.11308800000000001,3.493269943
2,2,16,5331.0,41405.292854283995,414.05292854283994,3128.0,0.040369528,0.425887,4.149884927
2,3,1,5397.0,19556.953351327997,195.56953351327996,4724.0,0.040369528,0.196543,4.149884927
2,3,4,5430.0,8814.676997262,88.14676997262,4878.0,0.0267817,0.379702,2.535316654
1,0,6,5443.0,4769.352647934,1240.03168846284,5398.0,0.233688547,0.36401700000000003,35.33893188
2,3,7,5504.0,28154.606029846,281.54606029846,3652.0,0.0267817,0.435837,2.535316654
2,1,2,5622.0,18357.902137944,183.57902137943998,4996.0,0.028054602,0.09465900000000001,2.109958108
2,0,7,5672.0,88075.70042759001,880.7570042759002,974.0,0.040369528,0.428249,4.149884927
2,3,10,5703.0,6794.920595234999,67.94920595235,5400.0,0.040369528,0.30125799999999997,4.149884927
2,1,3,5710.0,79466.01179065401,794.6601179065401,1505.0,0.0267817,0.254818,2.535316654
2,3,1,5720.0,5929.733683721999,59.297336837219994,5399.0,0.040369528,0.44205,4.149884927
2,3,2,5720.0,6712.687319945,67.12687319945,5399.0,0.040369528,0.343045,4.149884927
2,3,9,5720.0,6877.519664413,68.77519664413,5399.0,0.040369528,0.327644,4.149884927
2,2,16,5754.0,8661.071730272999,86.61071730273,5397.0,0.040369528,0.26257199999999997,4.149884927
0,0,7,5801.0,25137.462567878,251.37462567878,5369.0,0.378377307,0.291068,22.02489374
2,0,1,5816.0,124444.14088480301,1244.44140884803,382.0,0.035798463,0.20328,2.980562943
2,2,17,5921.0,19613.359575800998,196.13359575801,5227.0,0.040369528,0.205109,4.149884927
2,3,7,5935.0,12632.79028496,126.3279028496,5523.0,0.008844684,0.047245,1.064684258
0,0,6,5983.0,21585.772774877,215.85772774877,5273.0,0.008672056,0.018665,0.307646299
2,3,4,5997.0,11165.029129464001,111.65029129464001,5451.0,0.0267817,0.21694499999999997,2.535316654
2,1,5,6005.0,74709.906383608,747.0990638360801,904.0,0.0267817,0.48804,2.535316654
2,3,2,6030.0,3189.214288957,31.89214288957,5918.0,0.035798463,0.141793,2.980562943
2,1,10,6062.0,113943.093322235,1139.43093322235,1053.0,0.040783417,0.242035,3.493269943
0,0,8,6137.0,32433.219244511998,324.33219244512,5534.0,0.12593318,0.100003,6.773681904
2,3,5,6220.0,44815.952084603996,448.15952084604,3649.0,0.0267817,0.305112,2.535316654
2,1,2,6223.0,24012.734702589998,240.12734702589998,5655.0,0.0267817,0.070251,2.535316654
2,4,1,6362.0,1810.2060714800002,18.102060714800004,6288.0,0.028054602,0.12646500000000002,2.109958108
1,0,0,6389.0,610331.095610738,158686.0848587919,91.0,0.233688547,0.41266800000000003,35.33893188
2,4,2,6425.0,697.187551054,6.97187551054,6386.0,0.040369528,0.471307,4.149884927
2,4,1,6444.0,1837.0413791759997,18.370413791759997,6375.0,0.028054602,0.109955,2.109958108
1,0,4,6455.0,37396.324995746996,9723.04449889422,5162.0,0.008512394,0.028337,0.304127587
2,2,16,6465.0,31184.763693653997,311.84763693653997,5841.0,0.0267817,0.056720000000000007,2.535316654
2,3,0,6500.0,33525.448466108995,335.25448466109,4701.0,0.040369528,0.433783,4.149884927
1,1,1,6544.0,15060.356376820002,3915.6926579732008,6160.0,0.216643645,0.153723,8.497495705
2,3,4,6568.0,10225.191300610997,102.25191300610997,6161.0,0.035798463,0.17338299999999998,2.980562943
1,0,6,6590.0,25116.751090646,6530.35528356796,5725.0,0.008512394,0.027268,0.304127587
0,1,3,6590.0,25030.619959874002,250.30619959874002,5725.0,0.008672056,0.027977,0.307646299
1,0,5,6714.0,47556.027099814,12364.56704595164,5119.0,0.008512394,0.021700999999999998,0.304127587
3,0,5,6783.0,131017.35448046002,34064.51216491961,3472.0,0.008514694,0.039467,1.252211195
2,1,3,6797.0,33505.060489308,335.05060489308005,5751.0,0.008844684,0.044308999999999994,1.064684258
2,3,16,6931.0,18375.188545241,183.75188545241,6181.0,0.040369528,0.258305,4.149884927
2,3,1,6990.0,23724.90816268,237.2490816268,5912.0,0.008844684,0.081294,1.064684258
2,3,18,7041.0,16493.69874056,164.9369874056,6217.0,0.0267817,0.226348,2.535316654
2,4,9,7063.0,7985.945784407999,79.85945784407998,6663.0,0.040369528,0.375772,4.149884927
2,2,17,7077.0,34634.185443504,346.34185443504003,5976.0,0.035798463,0.12222000000000001,2.980562943
2,3,15,7153.0,31785.7476126,317.857476126,5539.0,0.0267817,0.23388699999999998,2.535316654
0,0,2,7325.0,211922.829842064,2119.22829842064,3385.0,0.12593318,0.087099,6.773681904
2,3,17,7326.0,35817.355732587,358.17355732587,6183.0,0.035798463,0.12291500000000001,2.980562943
2,2,11,7335.0,73638.783154374,736.38783154374,4611.0,0.040783417,0.18114,3.493269943
2,4,1,7449.0,26634.50139595,266.3450139595,6472.0,0.008844684,0.056553,1.064684258
2,2,17,7487.0,19070.605046284,190.70605046284,7179.0,0.025547585,0.026871,1.650573132
2,2,16,7502.0,33443.634734388,334.43634734387996,6468.0,0.008844684,0.043691,1.064684258
2,3,4,7511.0,21401.492094399,214.01492094399,6576.0,0.040369528,0.290591,4.149884927
2,4,8,7516.0,23106.608401784,231.06608401784,6631.0,0.028054602,0.113554,2.109958108
1,1,1,7516.0,871.9139307300001,226.6976219898,7486.0,0.008512394,0.027007,0.304127587
2,1,9,7533.0,239829.715210352,2398.29715210352,1021.0,0.040783417,0.115004,3.493269943
2,4,17,7548.0,6434.352648422,64.34352648422,7214.0,0.040369528,0.403985,4.149884927
2,4,14,7548.0,6893.895406062,68.93895406062,7213.0,0.040369528,0.353784,4.149884927
2,4,15,7548.0,6448.0988380690005,64.48098838069001,7213.0,0.040369528,0.404859,4.149884927
2,4,16,7548.0,7204.829146763,72.04829146763,7213.0,0.040369528,0.325494,4.149884927
0,1,3,7549.0,19495.56912583,194.9556912583,7214.0,0.378377307,0.249986,22.02489374
2,4,18,7549.0,7287.245318997,72.87245318997,7214.0,0.040369528,0.318513,4.149884927
2,4,19,7549.0,7920.35136934,79.2035136934,7214.0,0.040369528,0.27445,4.149884927
2,5,0,7549.0,9326.411055906,93.26411055905999,7215.0,0.040369528,0.208938,4.149884927
2,4,12,7559.0,8571.071730273,85.71071730273,7211.0,0.040369528,0.255925,4.149884927
2,4,13,7560.0,7247.4282159409995,72.47428215941,7211.0,0.040369528,0.347901,4.149884927
2,5,8,7576.0,7266.19265128,72.66192651280001,7269.0,0.040783417,0.22560100000000002,3.493269943
2,0,1,7583.0,82455.03902987999,824.5503902987999,5831.0,0.035798463,0.070759,2.980562943
2,4,10,7601.0,28460.460509815995,284.60460509815994,6676.0,0.040369528,0.180378,4.149884927
2,3,16,7612.0,14405.028078137,144.05028078137,6995.0,0.040783417,0.23112600000000003,3.493269943
0,2,7,7671.0,1827.901440173,18.279014401730002,7608.0,0.008672056,0.027255,0.307646299
1,0,4,7741.0,17532.001808905,4558.3204703153,7294.0,0.216643645,0.187421,8.497495705
2,3,8,7743.0,61130.05687492799,611.3005687492799,3678.0,0.0267817,0.45005100000000003,2.535316654
2,3,6,7743.0,67880.57088606,678.8057088606,3651.0,0.0267817,0.344127,2.535316654
0,2,6,7760.0,4959.266986997,49.592669869969995,7591.0,0.008672056,0.024564,0.307646299
2,2,4,7797.0,124248.50159154399,1242.4850159154398,2930.0,0.028054602,0.117807,2.109958108
2,3,10,7859.0,27301.441181394,273.01441181394,5993.0,0.0267817,0.48958900000000005,2.535316654
0,1,3,7876.0,9092.619889124002,90.92619889124002,7560.0,0.008672056,0.02962,0.307646299
0,2,6,7882.0,1051.090771431,10.51090771431,7847.0,0.008672056,0.020373,0.307646299
2,1,3,7886.0,31286.204141298993,312.8620414129899,6974.0,0.040369528,0.154121,4.149884927
2,3,1,7889.0,17883.423739154,178.83423739154,6993.0,0.040369528,0.376017,4.149884927
2,2,4,7937.0,3148.47098912,31.4847098912,7849.0,0.028054602,0.070926,2.109958108
2,3,18,7944.0,21233.436958062,212.33436958062,7076.0,0.008844684,0.067499,1.064684258
3,0,1,7985.0,88802.97476165999,23088.7734380316,3721.0,0.020054302,0.44521499999999997,5.0207346
1,0,8,8027.0,149219.42474606,38797.0504339756,5764.0,0.065995284,0.056229999999999995,4.351672798
2,1,0,8037.0,278536.41068077297,2785.36410680773,239.0,0.040783417,0.119967,3.493269943
2,1,3,8078.0,5845.918340848,58.45918340848,7886.0,0.028054602,0.089448,2.109958108
2,4,9,8086.0,28968.459870275,289.68459870275,7184.0,0.040369528,0.169378,4.149884927
0,0,0,8103.0,191691.63503372902,1916.9163503372902,1509.0,0.008672056,0.026761,0.307646299
2,0,13,8225.0,152138.93143659498,1521.3893143659498,2535.0,0.035798463,0.156681,2.980562943
2,3,8,8232.0,10923.465581852,109.23465581852001,7795.0,0.040783417,0.20567800000000003,3.493269943
2,2,4,8241.0,7575.9009288239995,75.75900928824,8009.0,0.028054602,0.080735,2.109958108
2,3,16,8267.0,8688.209580648,86.88209580648,7673.0,0.0267817,0.489695,2.535316654
2,3,18,8281.0,9001.718769535999,90.01718769536,8016.0,0.028054602,0.07631900000000001,2.109958108
2,5,13,8283.0,18806.987031857,188.06987031857,7313.0,0.040369528,0.39889,4.149884927
2,0,4,8342.0,94759.38728531699,947.59387285317,3965.0,0.040369528,0.321556,4.149884927
2,5,19,8361.0,27732.939371816,277.32939371816,7327.0,0.035798463,0.15591,2.980562943
2,2,11,8362.0,27301.023564621995,273.01023564621994,7335.0,0.035798463,0.158132,2.980562943
2,6,5,8362.0,28180.396913927998,281.80396913928,7342.0,0.035798463,0.148755,2.980562943
2,6,2,8362.0,31722.371299141,317.22371299141,7329.0,0.035798463,0.126636,2.980562943
2,5,15,8362.0,34299.727178422,342.99727178422,7317.0,0.035798463,0.1149,2.980562943
2,6,3,8362.0,29033.076889758995,290.33076889758996,7332.0,0.035798463,0.144189,2.980562943
2,5,12,8362.0,28305.835805514,283.05835805514005,7309.0,0.035798463,0.155335,2.980562943
3,0,5,8362.0,30776.539682697,8001.90031750122,7341.0,0.035004458,0.160552,3.584285763
3,0,4,8363.0,25407.176365570995,6605.865855048459,7322.0,0.035004458,0.224476,3.584285763
0,0,2,8363.0,29351.222218519997,293.51222218519996,7334.0,0.168585066,0.096731,4.808776556
0,1,8,8363.0,29978.971212559998,299.7897121256,7312.0,0.168585066,0.136286,4.808776556
2,5,10,8363.0,25091.387131133997,250.91387131134,7301.0,0.035798463,0.192457,2.980562943
0,1,6,8364.0,30121.312592919996,301.2131259292,7308.0,0.168585066,0.094981,4.808776556
2,3,17,8364.0,29325.505733111997,293.25505733112,7326.0,0.035798463,0.14368,2.980562943
2,5,17,8364.0,33971.733877244,339.71733877244,7324.0,0.035798463,0.115699,2.980562943
2,5,14,8364.0,23986.27831195,239.86278311950002,7316.0,0.035798463,0.203495,2.980562943
2,5,16,8364.0,31735.826214811997,317.35826214812,7321.0,0.035798463,0.128379,2.980562943
2,5,11,8365.0,34671.004383217994,346.71004383217996,7307.0,0.035798463,0.115174,2.980562943
1,0,5,8365.0,28725.090800920996,7468.5236082394595,7335.0,0.169374289,0.144593,4.723595155
2,6,1,8366.0,27993.72626336,279.9372626336,7329.0,0.035798463,0.154308,2.980562943
2,6,6,8366.0,24050.497396258,240.50497396258,7342.0,0.035798463,0.194419,2.980562943
3,0,8,8367.0,30000.916351679003,7800.238251436541,7344.0,0.035004458,0.16734000000000002,3.584285763
0,1,7,8367.0,30092.759203879996,300.92759203879996,7312.0,0.168585066,0.165536,4.808776556
3,0,7,8367.0,29464.329591752004,7660.725693855521,7343.0,0.035004458,0.172272,3.584285763
2,5,18,8367.0,34739.659009701,347.39659009701,7326.0,0.035798463,0.11220999999999999,2.980562943
0,2,2,8389.0,25331.439328478,253.31439328478,7522.0,0.008672056,0.02554,0.307646299
0,2,1,8389.0,25922.893757902002,259.22893757902,7508.0,0.008672056,0.023996,0.307646299
0,2,3,8407.0,25750.841796653003,257.50841796653003,7523.0,0.008672056,0.026254000000000003,0.307646299
2,2,16,8408.0,53593.560028304004,535.93560028304,7523.0,0.025547585,0.027594,1.650573132
2,1,16,8439.0,197227.444105599,1972.2744410559899,1170.0,0.040783417,0.180088,3.493269943
2,5,6,8447.0,20769.528645063994,207.69528645063994,7258.0,0.0267817,0.303624,2.535316654
0,0,9,8502.0,241380.25090392202,2413.8025090392202,4355.0,0.378377307,0.143859,22.02489374
0,0,0,8514.0,10191.288736652,101.91288736652001,8163.0,0.008672056,0.027073000000000003,0.307646299
0,2,7,8514.0,10870.200765517999,108.70200765517998,8163.0,0.008672056,0.016536000000000002,0.307646299
2,3,12,8565.0,92327.13768078599,923.27137680786,5412.0,0.008844684,0.050628,1.064684258
1,0,0,8655.0,157441.99246625399,40934.91804122604,7285.0,0.233688547,0.329027,35.33893188
3,0,10,8656.0,29225.370588344005,7598.596352969442,7407.0,0.038275455,0.270534,4.008268109
2,4,10,8701.0,14406.495560832,144.06495560832,8077.0,0.028054602,0.139765,2.109958108
2,3,16,8721.0,88.57424508,0.8857424508,8718.0,0.008844684,0.049526,1.064684258
2,3,12,8728.0,345.236811429,3.45236811429,8716.0,0.040783417,0.16306400000000001,3.493269943
0,0,7,8759.0,83610.502495766,836.1050249576601,5880.0,0.008672056,0.027017000000000003,0.307646299
2,2,5,8834.0,74460.38346391,744.6038346391,4033.0,0.0267817,0.411551,2.535316654
2,2,12,8834.0,75875.303248006,758.75303248006,4033.0,0.0267817,0.390648,2.535316654
1,0,6,8887.0,45135.609946230994,11735.25858602006,7367.0,0.008512394,0.022413,0.304127587
2,4,13,8925.0,16214.692790919002,162.14692790919003,8194.0,0.040369528,0.30740700000000004,4.149884927
2,0,0,8926.0,138771.262441976,1387.71262441976,2.0,0.0267817,0.408529,2.535316654
2,2,3,9077.0,97878.29778728401,978.7829778728401,4016.0,0.0267817,0.24277600000000002,2.535316654
2,0,19,9077.0,124230.451726448,1242.30451726448,2076.0,0.0267817,0.29277800000000004,2.535316654
2,1,9,9169.0,49287.881234505,492.87881234505005,7537.0,0.040783417,0.152726,3.493269943
2,2,9,9363.0,84758.394142945,847.5839414294501,4609.0,0.040369528,0.478483,4.149884927
0,1,0,9392.0,175822.18287741,1758.2218287741,3669.0,0.008672056,0.017402,0.307646299
3,0,9,9497.0,66228.06917863499,17219.297986445097,7352.0,0.035004458,0.15492,3.584285763
0,2,8,9542.0,38680.006314363,386.80006314363004,8227.0,0.008672056,0.024066,0.307646299
0,0,2,9586.0,9347.538020102998,93.47538020102999,9267.0,0.008672056,0.024880000000000003,0.307646299
2,3,17,9633.0,9664.696878237999,96.64696878237999,9074.0,0.0267817,0.310969,2.535316654
2,4,2,9647.0,74852.83447953599,748.5283447953599,6472.0,0.008844684,0.07191,1.064684258
2,0,4,9658.0,26098.516004489997,260.9851600449,8423.0,0.040369528,0.33647699999999997,4.149884927
2,5,9,9683.0,36239.555635405995,362.39555635406,7281.0,0.0267817,0.445667,2.535316654
2,4,18,9733.0,9913.872952376,99.13872952375999,9344.0,0.040369528,0.241898,4.149884927
2,1,16,9817.0,30301.893202543997,303.01893202544,8567.0,0.040369528,0.26301199999999997,4.149884927
2,1,9,9856.0,9809.034514907999,98.09034514908,9193.0,0.0267817,0.47271,2.535316654
0,1,3,9865.0,56015.301558224004,560.1530155822401,7914.0,0.008672056,0.030310000000000004,0.307646299
