action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,0,8,2958.0,6576.64774744,65.7664774744,2690.0,0.028054602,0.125769,2.109958108
2,0,8,2970.0,163.489990312,1.63489990312,2960.0,0.0267817,0.346269,2.535316654
0,1,1,2990.0,26044.584051263006,260.44584051263007,2124.0,0.008672056,0.020166999999999997,0.307646299
0,0,7,3057.0,31254.062185071998,312.54062185072,2000.0,0.008672056,0.023025999999999998,0.307646299
2,0,0,3061.0,30920.510528463,309.20510528463,1687.0,0.035798463,0.20972,2.980562943
1,0,1,3101.0,68820.16261599,17893.242280157403,2582.0,0.30870271,0.143209,40.93891925
1,0,1,3128.0,774.42767822,201.3511963372,3121.0,0.30870271,0.382822,40.93891925
2,0,0,3151.0,1674.347236312,16.74347236312,3084.0,0.028054602,0.122023,2.109958108
2,2,1,3233.0,15962.696324637996,159.62696324637997,2407.0,0.0267817,0.24309499999999998,2.535316654
2,2,2,3233.0,14223.52409002,142.2352409002,2407.0,0.0267817,0.31400900000000004,2.535316654
2,2,5,3296.0,3590.026371197999,35.900263711979996,3161.0,0.040783417,0.185945,3.493269943
2,2,8,3298.0,4260.229590072,42.60229590072,3172.0,0.035798463,0.11013599999999998,2.980562943
0,0,5,3341.0,93192.57472914801,931.9257472914801,1015.0,0.215241714,0.13000499999999998,8.623915022
2,2,0,3360.0,27687.794115569002,276.87794115569005,2212.0,0.040783417,0.218534,3.493269943
0,0,1,3377.0,98588.4054599,985.8840545989999,57.0,0.008672056,0.022237,0.307646299
2,1,6,3428.0,8297.483274976,82.97483274976001,3120.0,0.028054602,0.107958,2.109958108
1,0,4,3458.0,86720.885341675,22547.430188835504,1247.0,0.216643645,0.187105,8.497495705
0,1,2,3475.0,36734.522944898,367.34522944898004,2549.0,0.215241714,0.221462,8.623915022
2,1,14,3484.0,104026.32803968599,1040.26328039686,1899.0,0.035798463,0.047141,2.980562943
2,0,2,3485.0,40606.648961468,406.06648961468005,1899.0,0.035798463,0.16806400000000002,2.980562943
2,1,0,3606.0,64720.16905761499,647.20169057615,1378.0,0.040783417,0.161972,3.493269943
2,2,1,3631.0,3053.8239012,30.538239012,3536.0,0.028054602,0.08255900000000001,2.109958108
2,2,8,3707.0,1806.1223937779998,18.06122393778,3596.0,0.0267817,0.360847,2.535316654
2,1,7,3763.0,16574.47241808,165.7447241808,3141.0,0.028054602,0.10988800000000001,2.109958108
0,0,4,3796.0,84799.39723103301,847.9939723103302,978.0,0.008672056,0.020081,0.307646299
2,1,6,3821.0,8111.963614009999,81.1196361401,3474.0,0.035798463,0.19597799999999999,2.980562943
0,0,7,3910.0,9461.712043016,94.61712043016,3585.0,0.008672056,0.026396,0.307646299
3,0,2,3910.0,20971.03790834,5452.4698561684,3585.0,0.025139011,0.026012999999999998,1.66986749
0,1,1,3910.0,9399.753719394,93.99753719394,3585.0,0.008672056,0.028117000000000003,0.307646299
0,1,2,3910.0,9528.436391532,95.28436391531999,3585.0,0.008672056,0.024762,0.307646299
0,1,5,3910.0,9391.372089407998,93.91372089407999,3585.0,0.008672056,0.028368,0.307646299
0,1,6,3910.0,9546.103552776998,95.46103552776998,3585.0,0.008672056,0.024363,0.307646299
0,1,7,3910.0,9395.316385872,93.95316385872,3585.0,0.008672056,0.028251,0.307646299
0,1,8,3910.0,9295.805072999001,92.95805072999,3585.0,0.008672056,0.031572,0.307646299
3,0,3,3910.0,21588.075568639997,5612.8996478464,3585.0,0.025139011,0.023916999999999997,1.66986749
0,1,9,3910.0,10318.939141192,103.18939141192001,3585.0,0.008672056,0.014288999999999998,0.307646299
2,0,7,3935.0,45235.879670065995,452.35879670066,1266.0,0.0267817,0.326292,2.535316654
2,1,0,3951.0,6118.495114781,61.18495114781,3610.0,0.040369528,0.471265,4.149884927
2,2,9,3951.0,12705.535083148,127.05535083148,3611.0,0.040369528,0.136857,4.149884927
2,2,11,3952.0,8364.939851215999,83.64939851215999,3613.0,0.040369528,0.255139,4.149884927
2,2,10,3952.0,11120.896862467,111.20896862466999,3612.0,0.040369528,0.164966,4.149884927
2,2,15,3971.0,10822.592673768,108.22592673768,3617.0,0.040369528,0.182018,4.149884927
2,2,12,3971.0,8311.407041337,83.11407041336999,3616.0,0.040369528,0.279107,4.149884927
2,2,13,3971.0,8719.74171286,87.1974171286,3616.0,0.040369528,0.25714699999999996,4.149884927
2,2,14,3971.0,7520.961025819999,75.20961025819999,3616.0,0.040369528,0.33469899999999997,4.149884927
2,2,16,3971.0,7061.41826818,70.6141826818,3617.0,0.040369528,0.376481,4.149884927
0,0,4,4036.0,1782.9683046710002,17.829683046710002,3975.0,0.008672056,0.025438,0.307646299
2,0,19,4303.0,105607.459442928,1056.07459442928,750.0,0.028054602,0.092753,2.109958108
2,0,14,4338.0,69762.878147666,697.6287814766599,214.0,0.0267817,0.327837,2.535316654
2,1,4,4355.0,37088.520566898005,370.88520566898006,1913.0,0.0267817,0.437037,2.535316654
0,0,4,4380.0,158.49734824400002,1.5849734824400004,4376.0,0.215241714,0.174226,8.623915022
2,1,4,4499.0,1477.5001373999999,14.775001373999999,4429.0,0.028054602,0.1645,2.109958108
2,0,2,4505.0,64994.745673314006,649.94745673314,3499.0,0.025547585,0.018302000000000002,1.650573132
2,2,14,4526.0,1667.88252752,16.6788252752,4458.0,0.028054602,0.125748,2.109958108
2,2,8,4562.0,12341.206887926,123.41206887926,3729.0,0.0267817,0.47071199999999996,2.535316654
2,1,6,4594.0,17749.701797191996,177.49701797191997,3836.0,0.028054602,0.13634100000000002,2.109958108
2,2,9,4600.0,11736.342873126,117.36342873126,4186.0,0.040783417,0.168122,3.493269943
1,0,1,4634.0,41407.59336421,10765.9742746946,4006.0,0.065995284,0.058099,4.351672798
2,0,7,4649.0,26786.245298756,267.86245298756,3966.0,0.008844684,0.03341,1.064684258
2,1,19,4649.0,54128.63280651,541.2863280651001,2312.0,0.0267817,0.172281,2.535316654
2,2,10,4745.0,16219.135870548998,162.19135870549,4207.0,0.040783417,0.153143,3.493269943
2,3,2,4803.0,57629.82160103001,576.2982160103,3911.0,0.025547585,0.025473,1.650573132
2,1,19,4820.0,4083.153450688,40.83153450688,4700.0,0.028054602,0.076124,2.109958108
0,0,9,4952.0,81585.357940154,815.8535794015401,2095.0,0.008672056,0.032145,0.307646299
2,0,0,4990.0,50106.903026127,501.06903026127003,3157.0,0.040783417,0.177966,3.493269943
2,1,12,4990.0,52325.331346914005,523.25331346914,3157.0,0.040783417,0.166364,3.493269943
2,2,4,4991.0,70412.15584824001,704.1215584824001,3158.0,0.040783417,0.108589,3.493269943
2,2,3,4991.0,46155.203493595,461.55203493595,3157.0,0.040783417,0.203425,3.493269943
2,0,0,5032.0,649.619265128,6.49619265128,5009.0,0.040783417,0.16808,3.493269943
0,1,0,5090.0,87395.216630161,873.95216630161,2120.0,0.008672056,0.023985,0.307646299
2,1,12,5113.0,1756.547247304,17.56547247304,5044.0,0.028054602,0.118299,2.109958108
2,2,15,5118.0,4751.582895751999,47.51582895751999,4950.0,0.028054602,0.100027,2.109958108
2,2,9,5128.0,11291.929456765,112.91929456765,4710.0,0.040783417,0.181314,3.493269943
0,0,2,5157.0,91852.222631,918.52222631,1994.0,0.008672056,0.027034,0.307646299
2,2,14,5188.0,6821.800758447999,68.21800758447999,4935.0,0.028054602,0.107824,2.109958108
2,0,17,5242.0,48950.495824073,489.50495824073,2879.0,0.040369528,0.349597,4.149884927
0,0,0,5242.0,130502.203656586,1305.0220365658602,2879.0,0.378377307,0.41690200000000005,22.02489374
2,2,16,5287.0,8146.697236800001,81.46697236800001,4966.0,0.040783417,0.200503,3.493269943
2,2,17,5310.0,43184.216242231996,431.84216242232,3620.0,0.008844684,0.062769,1.064684258
2,2,13,5319.0,21446.156508360997,214.46156508360997,4457.0,0.040783417,0.207314,3.493269943
2,2,4,5355.0,1707.388395648,17.07388395648,5275.0,0.028054602,0.161152,2.109958108
2,2,17,5409.0,564.5353461679999,5.645353461679999,5382.0,0.028054602,0.166755,2.109958108
2,1,7,5418.0,101587.05635321098,1015.8705635321098,3795.0,0.035798463,0.049865,2.980562943
3,0,2,5420.0,22728.320077668,5909.36322019368,4540.0,0.036708363,0.353437,5.963033842
0,0,0,5436.0,4918.149792072,49.181497920720005,5328.0,0.12593318,0.17890799999999998,6.773681904
2,1,18,5504.0,58328.42122514,583.2842122514,2145.0,0.0267817,0.30786399999999997,2.535316654
2,0,0,5508.0,6536.674719739998,65.36674719739999,5038.0,0.0267817,0.579868,2.535316654
2,0,8,5516.0,66202.47983804501,662.0247983804501,3112.0,0.040783417,0.17591400000000001,3.493269943
2,1,19,5527.0,52494.667621912,524.94667621912,4835.0,0.008844684,0.014823,1.064684258
2,1,7,5552.0,2036.8763372319997,20.368763372319997,5470.0,0.035798463,0.176479,2.980562943
1,0,1,5579.0,9545.961077480999,2481.94988014506,5414.0,0.121515624,0.11270799999999999,7.032627357
2,2,4,5581.0,9516.201245414999,95.16201245414999,5356.0,0.040783417,0.095523,3.493269943
2,2,3,5604.0,9784.421643208001,97.84421643208002,5174.0,0.040369528,0.29370799999999997,4.149884927
2,0,7,5644.0,26074.079058669002,260.74079058669,4666.0,0.035798463,0.157409,2.980562943
2,1,2,5696.0,123075.03137313499,1230.75031373135,792.0,0.040783417,0.204375,3.493269943
2,3,8,5703.0,6371.601165124,63.716011651239995,5400.0,0.040369528,0.339677,4.149884927
2,1,8,5710.0,94002.95207244801,940.0295207244801,1505.0,0.0267817,0.183524,2.535316654
2,3,4,5719.0,6554.10878583,65.5410878583,5397.0,0.040369528,0.361769,4.149884927
2,3,5,5719.0,10506.338863415,105.06338863415,5397.0,0.040369528,0.165502,4.149884927
2,3,6,5719.0,9247.619142022999,92.47619142023,5397.0,0.040369528,0.20002,4.149884927
2,3,3,5719.0,6631.5401994759995,66.31540199476,5396.0,0.040369528,0.355585,4.149884927
2,3,7,5719.0,8003.884179219,80.03884179219,5397.0,0.040369528,0.252031,4.149884927
3,0,3,5720.0,8296.718742707999,2157.14687310408,5399.0,0.036708363,0.352804,5.963033842
2,3,9,5742.0,6983.864923237999,69.83864923237999,5401.0,0.040369528,0.357279,4.149884927
2,3,11,5742.0,7206.128681352,72.06128681352,5402.0,0.040369528,0.334575,4.149884927
2,3,10,5742.0,6238.373183485,62.383731834849996,5401.0,0.040369528,0.45143,4.149884927
2,2,3,6005.0,5975.805999601,59.75805999601,5821.0,0.035798463,0.11661400000000001,2.980562943
2,2,0,6200.0,58913.728637144995,589.1372863714499,3506.0,0.040369528,0.31561500000000003,4.149884927
0,1,0,6238.0,19145.358727024002,191.45358727024004,5882.0,0.12593318,0.11043900000000001,6.773681904
2,3,9,6241.0,2946.151135038,29.46151135038,6079.0,0.040369528,0.457549,4.149884927
2,0,16,6299.0,78322.25391648301,783.2225391648301,2870.0,0.040783417,0.24026199999999998,3.493269943
2,1,4,6351.0,39478.082849544,394.78082849544,4558.0,0.040369528,0.311714,4.149884927
2,1,18,6398.0,17164.013486428,171.64013486428001,5799.0,0.008844684,0.052328999999999994,1.064684258
2,0,17,6407.0,41282.466912773,412.82466912773003,5274.0,0.035798463,0.099202,2.980562943
2,0,7,6461.0,18224.089426556002,182.24089426556003,5679.0,0.040783417,0.23188499999999998,3.493269943
1,0,2,6566.0,606576.409274704,157709.86641142305,893.0,0.233688547,0.361601,35.33893188
2,2,14,6571.0,25328.588196980996,253.28588196980996,5283.0,0.040369528,0.387549,4.149884927
2,2,9,6577.0,31787.080114056997,317.87080114057,5283.0,0.040369528,0.25716300000000003,4.149884927
2,3,11,6580.0,14216.811868166,142.16811868166,6104.0,0.008844684,0.049135000000000005,1.064684258
0,0,7,6590.0,25225.040906412,252.25040906412,5725.0,0.008672056,0.025988,0.307646299
0,0,9,6590.0,25006.543316875002,250.06543316875002,5725.0,0.008672056,0.028244,0.307646299
0,0,0,6604.0,26086.137815331003,260.86137815331006,5724.0,0.008672056,0.022553999999999998,0.307646299
0,0,4,6604.0,26377.358370923,263.77358370923,5724.0,0.008672056,0.020676,0.307646299
2,1,18,6611.0,2904.394401176,29.04394401176,6481.0,0.028054602,0.148214,2.109958108
0,1,5,6626.0,3291.2276704450005,32.91227670445001,6514.0,0.008672056,0.024268,0.307646299
2,3,8,6655.0,19991.541833203995,199.91541833203996,5979.0,0.040369528,0.191386,4.149884927
0,0,1,6658.0,94138.91815038302,941.3891815038302,3419.0,0.008672056,0.026817,0.307646299
2,2,3,6711.0,15993.443213325001,159.93443213325003,6045.0,0.040783417,0.220125,3.493269943
0,1,7,6855.0,9215.252590118,92.15252590118,6543.0,0.008672056,0.023237,0.307646299
2,2,1,6932.0,99854.27604174399,998.5427604174399,3631.0,0.035798463,0.12950899999999999,2.980562943
2,2,11,6943.0,41878.287720552,418.78287720552,4249.0,0.0267817,0.408891,2.535316654
1,0,4,6960.0,371691.93836440996,96639.90397474659,4157.0,0.30870271,0.211042,40.93891925
2,3,9,6962.0,13135.363493165001,131.35363493165002,6489.0,0.035798463,0.147539,2.980562943
0,1,2,6983.0,23597.596933087996,235.97596933087996,6394.0,0.215241714,0.147074,8.623915022
2,3,5,6990.0,28821.843722057998,288.21843722058,5912.0,0.008844684,0.058329,1.064684258
2,2,9,7040.0,7162.797113518,71.62797113518,6577.0,0.0267817,0.41449899999999995,2.535316654
2,2,0,7041.0,14799.876499021997,147.99876499021997,6217.0,0.0267817,0.284734,2.535316654
0,2,0,7090.0,104010.25932413,1040.1025932413002,3595.0,0.008672056,0.021856,0.307646299
2,2,11,7125.0,2895.1207708879997,28.95120770888,7039.0,0.035798463,0.110776,2.980562943
2,3,11,7156.0,16225.528480918001,162.25528480918,6583.0,0.008844684,0.05329400000000001,1.064684258
2,3,13,7157.0,41329.836428787996,413.29836428787996,5498.0,0.040369528,0.251187,4.149884927
2,0,16,7217.0,13474.706818726,134.74706818726,6316.0,0.0267817,0.457563,2.535316654
2,0,8,7248.0,23281.608722568,232.81608722567998,5757.0,0.0267817,0.40380900000000003,2.535316654
0,0,2,7249.0,52301.13538960601,523.0113538960601,5400.0,0.008672056,0.035943,0.307646299
2,3,15,7292.0,12069.459271561,120.69459271561,6874.0,0.040783417,0.163428,3.493269943
2,3,3,7397.0,44117.764233623995,441.17764233623996,5862.0,0.008844684,0.05209,1.064684258
0,0,1,7487.0,8950.440336367003,89.50440336367002,7179.0,0.008672056,0.026854000000000003,0.307646299
0,0,4,7487.0,9250.453386160001,92.50453386160001,7179.0,0.008672056,0.02037,0.307646299
2,2,0,7487.0,7963.881884465999,79.63881884466,7094.0,0.0267817,0.22082600000000002,2.535316654
2,5,4,7506.0,1442.506033008,14.42506033008,7447.0,0.028054602,0.126582,2.109958108
0,1,8,7516.0,877.9500288560001,8.779500288560001,7486.0,0.008672056,0.025158,0.307646299
2,3,9,7548.0,6564.230717126,65.64230717126,7213.0,0.040369528,0.39016,4.149884927
1,0,1,7548.0,50643.921499913995,13167.419589977639,7213.0,0.233688547,0.21570599999999998,35.33893188
2,3,13,7548.0,7013.773474765999,70.13773474765999,7213.0,0.040369528,0.342456,4.149884927
2,3,17,7549.0,7369.661491231,73.69661491231,7214.0,0.040369528,0.31195,4.149884927
2,4,6,7553.0,7707.61859916,77.0761859916,7321.0,0.028054602,0.078776,2.109958108
2,3,5,7557.0,7274.859629586999,72.74859629587,7212.0,0.040369528,0.337897,4.149884927
2,3,11,7557.0,7924.189007459,79.24189007459,7213.0,0.040369528,0.287273,4.149884927
2,2,4,7583.0,40051.060600234996,400.51060600234996,5832.0,0.035798463,0.20371199999999998,2.980562943
2,5,6,7602.0,3524.09469857,35.240946985700006,7483.0,0.035798463,0.133681,2.980562943
0,2,4,7711.0,3046.758337772,30.467583377719997,7609.0,0.008672056,0.021232,0.307646299
0,1,6,7757.0,65672.86937668,656.7286937668,6536.0,0.12593318,0.089279,6.773681904
2,2,11,7762.0,11066.588978428,110.66588978428001,7187.0,0.008844684,0.105575,1.064684258
2,2,19,7769.0,74076.362475734,740.76362475734,3654.0,0.0267817,0.283371,2.535316654
0,2,4,7833.0,1009.1004486579998,10.091004486579997,7798.0,0.008672056,0.029008999999999997,0.307646299
2,4,6,7861.0,316.20306022299997,3.1620306022299998,7848.0,0.035798463,0.181671,2.980562943
2,3,13,7866.0,2056.9998616,20.569998616,7751.0,0.0267817,0.287288,2.535316654
2,0,16,7875.0,42188.68652792001,421.8868652792001,7222.0,0.025547585,0.020349000000000003,1.650573132
2,0,0,7884.0,45976.6218418,459.766218418,5660.0,0.028054602,0.171396,2.109958108
2,3,9,7908.0,7481.380722984,74.81380722984001,7656.0,0.040783417,0.156666,3.493269943
2,1,2,7945.0,54601.81487061999,546.0181487061999,5764.0,0.008844684,0.064929,1.064684258
2,3,17,7962.0,3971.130096150999,39.71130096150999,7808.0,0.035798463,0.165969,2.980562943
2,2,0,8083.0,14361.862939977,143.61862939977001,7495.0,0.040783417,0.213891,3.493269943
2,4,1,8100.0,21964.271613128,219.64271613128,7282.0,0.035798463,0.155631,2.980562943
0,0,6,8103.0,190656.339384772,1906.5633938477201,1509.0,0.008672056,0.028203,0.307646299
1,0,0,8169.0,479287.550936522,124614.76324349573,179.0,0.065995284,0.077555,4.351672798
0,1,7,8169.0,21427.687634564,214.27687634564,7461.0,0.008672056,0.019266,0.307646299
1,0,1,8176.0,25461.06050146,6619.8757303796,7736.0,0.121515624,0.114035,7.032627357
2,4,6,8176.0,2977.0098020879996,29.770098020879995,8008.0,0.0267817,0.293615,2.535316654
2,3,14,8204.0,47240.631912988,472.40631912988,5503.0,0.0267817,0.302707,2.535316654
2,3,13,8229.0,3511.2523121219997,35.11252312122,8001.0,0.0267817,0.419518,2.535316654
2,4,1,8229.0,704.889962632,7.04889962632,8183.0,0.0267817,0.42202,2.535316654
0,0,9,8360.0,28008.97198591,280.0897198591,7404.0,0.008672056,0.024915,0.307646299
2,3,16,8361.0,54238.925827478,542.38925827478,6925.0,0.035798463,0.094432,2.980562943
2,4,10,8362.0,28201.400263338997,282.01400263338996,7326.0,0.035798463,0.152265,2.980562943
2,4,14,8363.0,32653.876913508,326.53876913508003,7331.0,0.035798463,0.121181,2.980562943
2,4,16,8364.0,26427.53397434,264.2753397434,7342.0,0.035798463,0.165346,2.980562943
2,4,13,8364.0,31588.619805177997,315.88619805177996,7331.0,0.035798463,0.127423,2.980562943
2,4,12,8365.0,53695.484044011995,536.9548404401199,7329.0,0.035798463,0.062693,2.980562943
2,3,15,8365.0,27921.149130861,279.21149130861,7303.0,0.035798463,0.160966,2.980562943
2,4,17,8365.0,32186.225636436,321.86225636436,7342.0,0.035798463,0.12218699999999999,2.980562943
2,4,7,8365.0,35447.264840959,354.47264840958997,7323.0,0.035798463,0.10918599999999999,2.980562943
2,4,18,8365.0,31447.639178673995,314.47639178673995,7344.0,0.035798463,0.126066,2.980562943
2,4,5,8366.0,31004.297877537996,310.04297877538,7318.0,0.035798463,0.133903,2.980562943
2,4,3,8366.0,37430.447081746,374.30447081746,7309.0,0.035798463,0.1032,2.980562943
2,4,4,8367.0,35676.26149154799,356.76261491547996,7316.0,0.035798463,0.109517,2.980562943
2,4,8,8367.0,34706.71713018899,347.0671713018899,7323.0,0.035798463,0.11282,2.980562943
2,4,2,8368.0,30794.514335404994,307.94514335404995,7304.0,0.035798463,0.138444,2.980562943
2,4,9,8368.0,23059.846842156003,230.59846842156003,7324.0,0.035798463,0.216948,2.980562943
2,5,0,8368.0,31353.545660604996,313.53545660605,7353.0,0.035798463,0.12553499999999998,2.980562943
2,4,11,8368.0,39313.435587572996,393.13435587572997,7327.0,0.035798463,0.094453,2.980562943
2,4,19,8368.0,37206.650141968996,372.06650141969,7352.0,0.035798463,0.09851599999999999,2.980562943
2,0,16,8378.0,14082.425143295997,140.82425143295998,7883.0,0.028054602,0.099142,2.109958108
2,4,1,8380.0,3185.753263824,31.857532638240002,8244.0,0.028054602,0.136219,2.109958108
0,0,1,8389.0,25762.410195523003,257.62410195523006,7508.0,0.008672056,0.025344,0.307646299
0,0,4,8389.0,25692.727624658997,256.92727624659,7508.0,0.008672056,0.025977999999999998,0.307646299
3,0,2,8407.0,58719.338590319996,15267.028033483199,7523.0,0.025139011,0.015874,1.66986749
0,1,8,8407.0,25684.199620979998,256.84199620979996,7523.0,0.008672056,0.026902,0.307646299
0,1,9,8407.0,25806.719329893,258.06719329893,7523.0,0.008672056,0.025733999999999996,0.307646299
0,2,0,8408.0,27379.047889467,273.79047889467,7523.0,0.008672056,0.016645,0.307646299
2,3,15,8437.0,1608.8590000479999,16.08859000048,8376.0,0.028054602,0.111599,2.109958108
2,3,0,8492.0,76956.368137978,769.5636813797801,3655.0,0.0267817,0.383654,2.535316654
0,0,6,8514.0,10873.816370610002,108.73816370610002,8163.0,0.008672056,0.016502,0.307646299
0,2,5,8514.0,10158.501772295002,101.58501772295001,8163.0,0.008672056,0.027933,0.307646299
0,0,2,8549.0,74106.31840334,741.0631840334,7258.0,0.449792373,0.391623,25.82014818
0,1,7,8552.0,9471.983648391,94.71983648391,8227.0,0.008672056,0.026131,0.307646299
2,3,6,8569.0,120403.98814332401,1204.03988143324,5912.0,0.008844684,0.027643,1.064684258
2,3,16,8663.0,1967.6590440159996,19.676590440159995,8591.0,0.028054602,0.10550899999999999,2.109958108
2,2,3,8675.0,40282.03316036,402.8203316036,6768.0,0.028054602,0.164466,2.109958108
2,3,3,8691.0,26289.937470374996,262.89937470374997,7420.0,0.040369528,0.350602,4.149884927
2,4,6,8702.0,11994.941348633998,119.94941348633998,8294.0,0.035798463,0.135152,2.980562943
0,1,5,8702.0,36555.948823269995,365.55948823269995,7460.0,0.008672056,0.023934999999999998,0.307646299
