action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,2,1190.0,55885.203773956004,558.85203773956,325.0,0.025547585,0.017232,1.650573132
0,0,1,1275.0,7797.831526823999,77.97831526824,1130.0,0.12593318,0.09433,6.773681904
2,0,6,1292.0,38928.859803502,389.28859803501996,29.0,0.008844684,0.046883,1.064684258
2,1,2,1419.0,77.206409634,0.77206409634,1416.0,0.035798463,0.164663,2.980562943
2,1,12,1422.0,126.54508432899999,1.26545084329,1418.0,0.035798463,0.120625,2.980562943
2,1,7,1422.0,120.809614451,1.20809614451,1417.0,0.035798463,0.179641,2.980562943
2,1,6,1493.0,18486.672429072,184.86672429072001,686.0,0.028054602,0.141725,2.109958108
1,0,1,1676.0,104776.04618287801,27241.772007548283,87.0,0.065995284,0.039962,4.351672798
2,0,9,1779.0,29185.009193208,291.85009193208,734.0,0.028054602,0.102035,2.109958108
2,0,2,1803.0,39955.04168426999,399.5504168426999,375.0,0.035798463,0.14586300000000002,2.980562943
2,0,2,1816.0,90.319301199,0.90319301199,1813.0,0.035798463,0.12927,2.980562943
2,0,0,1892.0,47008.465466833,470.08465466832996,349.0,0.035798463,0.128138,2.980562943
2,2,2,2000.0,252.03748443,2.5203748443,1985.0,0.0267817,0.328523,2.535316654
2,0,11,2103.0,37101.965395035,371.01965395034995,43.0,0.040369528,0.467602,4.149884927
2,0,2,2184.0,9766.871780544,97.66871780544,1882.0,0.028054602,0.08188,2.109958108
1,0,1,2212.0,16504.20415956,4291.0930814856,2038.0,0.30870271,0.476713,40.93891925
2,0,2,2212.0,144.412819268,1.44412819268,2207.0,0.035798463,0.135889,2.980562943
2,1,18,2219.0,9779.481773746,97.79481773746,1717.0,0.0267817,0.239148,2.535316654
2,1,6,2300.0,27397.169682072,273.97169682072,1493.0,0.040783417,0.128814,3.493269943
2,1,15,2389.0,17467.737875614,174.67737875614,1602.0,0.040369528,0.307123,4.149884927
2,0,6,2396.0,23130.397334349,231.30397334349001,1352.0,0.040783417,0.25377,3.493269943
2,0,13,2432.0,152861.354383302,1528.61354383302,66.0,0.025547585,0.025105000000000002,1.650573132
2,1,6,2466.0,4304.376989152,43.04376989152,2329.0,0.028054602,0.085401,2.109958108
2,1,15,2520.0,246.979980624,2.46979980624,2508.0,0.0267817,0.213531,2.535316654
2,1,6,2527.0,339.65497716399994,3.3965497716399997,2508.0,0.0267817,0.28433400000000003,2.535316654
2,0,13,2528.0,315.234985468,3.15234985468,2506.0,0.0267817,0.5153939999999999,2.535316654
2,1,18,2574.0,5057.777516092,50.57777516092,2378.0,0.040783417,0.19518,3.493269943
2,0,8,2627.0,167333.56735187804,1673.3356735187804,37.0,0.025547585,0.019663999999999997,1.650573132
2,0,13,2669.0,4608.86071576,46.0886071576,2582.0,0.025547585,0.032457,1.650573132
2,1,16,2674.0,26121.401913924998,261.21401913924996,1674.0,0.040783417,0.191359,3.493269943
2,1,6,2702.0,2633.5532528320005,26.335532528320005,2615.0,0.028054602,0.090223,2.109958108
0,0,3,2768.0,34086.403585919994,340.86403585919993,1573.0,0.168585066,0.133573,4.808776556
2,2,0,2942.0,21896.705988326,218.96705988326002,1743.0,0.0267817,0.274384,2.535316654
2,1,17,2976.0,29621.073550256,296.21073550256,1690.0,0.028054602,0.14035999999999998,2.109958108
2,2,4,3005.0,50301.779315492,503.01779315492,2147.0,0.025547585,0.028689,1.650573132
2,2,5,3183.0,2432.553197872,24.32553197872,3085.0,0.028054602,0.12338699999999998,2.109958108
0,0,4,3252.0,60366.742284722,603.66742284722,1595.0,0.215241714,0.29023499999999997,8.623915022
2,1,5,3299.0,39762.773017420004,397.62773017420005,622.0,0.0267817,0.467138,2.535316654
0,0,5,3315.0,33401.636193544,334.01636193544,2694.0,0.12593318,0.107956,6.773681904
3,0,0,3360.0,111959.60677763201,29109.497762184325,117.0,0.027557281,0.093831,2.576643546
2,0,1,3363.0,193887.89242469403,1938.8789242469404,362.0,0.025547585,0.021868000000000002,1.650573132
2,1,15,3389.0,8591.771985497999,85.91771985497999,2867.0,0.0267817,0.35094699999999995,2.535316654
2,1,4,3395.0,181676.96273245802,1816.7696273245801,583.0,0.025547585,0.019909,1.650573132
1,0,2,3395.0,82079.73584155699,21340.731318804817,583.0,0.008512394,0.025965,0.304127587
2,2,8,3448.0,8426.869827173,84.26869827173002,3161.0,0.040783417,0.159274,3.493269943
2,1,6,3480.0,16961.307725775998,169.61307725775998,2827.0,0.028054602,0.11451099999999999,2.109958108
2,0,14,3484.0,52987.97962854599,529.8797962854599,67.0,0.0267817,0.41171899999999995,2.535316654
2,0,12,3488.0,222508.879294574,2225.08879294574,44.0,0.025547585,0.019787,1.650573132
2,1,15,3495.0,1696.1766484,16.961766484,3426.0,0.028054602,0.125407,2.109958108
2,1,4,3524.0,3897.91228036,38.9791228036,3426.0,0.028054602,0.06143,2.109958108
2,2,10,3525.0,6087.97123644,60.87971236440001,3283.0,0.028054602,0.120647,2.109958108
2,0,11,3600.0,85972.28293851201,859.7228293851201,2120.0,0.025547585,0.02901,1.650573132
2,1,5,3612.0,5688.742538871001,56.88742538871001,3360.0,0.040783417,0.24529600000000001,3.493269943
2,2,9,3621.0,13362.63759532,133.6263759532,3161.0,0.040783417,0.161971,3.493269943
2,1,15,3649.0,1563.8766868719997,15.638766868719998,3615.0,0.028054602,0.050751,2.109958108
2,2,6,3654.0,13573.319362677003,135.73319362677003,3114.0,0.040783417,0.203782,3.493269943
2,2,11,3728.0,8647.984890976999,86.47984890976998,3474.0,0.035798463,0.10903800000000001,2.980562943
0,0,3,3729.0,23205.373663628,232.05373663628,3112.0,0.215241714,0.260729,8.623915022
2,2,5,3773.0,12918.771939928001,129.18771939928,3246.0,0.028054602,0.126029,2.109958108
3,0,3,3802.0,27127.52671028,7053.1569446728,2873.0,0.038275455,0.18880999999999998,4.008268109
2,1,16,3867.0,23353.243662961002,233.53243662961003,2876.0,0.040783417,0.227444,3.493269943
1,0,2,3910.0,9834.174113587998,2556.8852695328796,3585.0,0.008512394,0.019441999999999997,0.304127587
0,0,5,3910.0,10062.149006817,100.62149006817,3585.0,0.008672056,0.016565,0.307646299
0,0,7,3910.0,9320.292580213,93.20292580213,3585.0,0.008672056,0.030686,0.307646299
0,0,8,3910.0,9291.778603692002,92.91778603692002,3585.0,0.008672056,0.031725,0.307646299
2,1,5,3952.0,7962.858990046,79.62858990046,3612.0,0.040369528,0.278964,4.149884927
2,0,11,3952.0,15585.11635275,155.8511635275,3611.0,0.040369528,0.10491199999999999,4.149884927
1,0,5,3952.0,39715.759318848,10326.09742290048,3613.0,0.233688547,0.320952,35.33893188
2,2,13,3971.0,6930.301630534999,69.30301630535,3617.0,0.040369528,0.390798,4.149884927
2,2,10,3971.0,7146.34206112,71.46342061120001,3616.0,0.040369528,0.369692,4.149884927
0,0,3,3979.0,6211.123985869999,62.111239858699996,3772.0,0.008672056,0.020513999999999998,0.307646299
3,0,4,3980.0,26660.812117441998,6931.81115053492,3052.0,0.035004458,0.172678,3.584285763
3,0,5,3980.0,21344.371721724,5549.53664764824,3213.0,0.035004458,0.181386,3.584285763
3,0,1,4020.0,225712.75049983998,58685.3151299584,622.0,0.025139011,0.019787,1.66986749
1,0,0,4169.0,480862.20185674,125024.1724827524,366.0,0.30870271,0.32766799999999996,40.93891925
2,1,5,4225.0,2448.4501203199998,24.484501203199997,4148.0,0.035798463,0.120172,2.980562943
2,3,1,4380.0,50.407496886,0.50407496886,4377.0,0.0267817,0.326239,2.535316654
3,0,5,4380.0,52.214990304,13.57589747904,4378.0,0.027557281,0.14108099999999998,2.576643546
2,3,2,4382.0,322.04396999,3.2204396999,4377.0,0.025547585,0.019795,1.650573132
2,2,1,4383.0,66452.65459853399,664.5265459853399,1755.0,0.035798463,0.171559,2.980562943
2,1,14,4390.0,73928.163140924,739.28163140924,1602.0,0.040369528,0.2268,4.149884927
2,0,12,4497.0,31029.821358151996,310.29821358152,3494.0,0.028054602,0.087376,2.109958108
2,0,12,4525.0,497.2180338779999,4.972180338779999,4503.0,0.040369528,0.295923,4.149884927
2,0,8,4531.0,38010.746920599995,380.10746920599996,2748.0,0.0267817,0.20033499999999999,2.535316654
3,0,5,4635.0,3637.1314697270004,945.6541821290201,4520.0,0.035004458,0.149417,3.584285763
2,3,3,4695.0,2441.064889972,24.41064889972,4523.0,0.0267817,0.540362,2.535316654
2,0,8,4744.0,3907.927167968,39.07927167968,4557.0,0.040369528,0.34323000000000004,4.149884927
1,0,0,4857.0,7842.403536054,2039.02491937404,4710.0,0.121515624,0.14155399999999999,7.032627357
2,3,11,4918.0,30.980626504,0.30980626504000003,4917.0,0.035798463,0.116672,2.980562943
2,1,1,4936.0,102564.02254826401,1025.64022548264,850.0,0.035798463,0.17366099999999998,2.980562943
2,1,14,4975.0,16669.241733868002,166.69241733868003,4419.0,0.035798463,0.131252,2.980562943
2,2,7,4991.0,45831.976430111,458.31976430110996,3156.0,0.040783417,0.20600500000000002,3.493269943
0,0,8,5013.0,9758.127459710002,97.58127459710002,4685.0,0.008672056,0.02191,0.307646299
2,2,5,5090.0,76172.344467018,761.72344467018,3911.0,0.025547585,0.024422,1.650573132
0,0,5,5090.0,33747.848643059,337.47848643059,3927.0,0.008672056,0.027228,0.307646299
2,3,5,5128.0,11056.489092301,110.56489092301001,4620.0,0.040783417,0.26213400000000003,3.493269943
2,1,14,5310.0,8401.743680793,84.01743680793001,5007.0,0.040783417,0.173949,3.493269943
2,2,15,5322.0,36005.633556985,360.05633556985,3710.0,0.040783417,0.250081,3.493269943
2,2,13,5337.0,29303.690325828,293.03690325828,4269.0,0.040783417,0.176919,3.493269943
2,0,4,5418.0,231074.08393431598,2310.7408393431597,441.0,0.035798463,0.071992,2.980562943
2,2,17,5432.0,30485.018306416005,304.85018306416003,4294.0,0.040783417,0.18376900000000002,3.493269943
3,0,3,5445.0,33906.789036999,8815.76514961974,4288.0,0.038275455,0.187773,4.008268109
2,3,8,5447.0,15470.198809759999,154.70198809759998,4680.0,0.0267817,0.222927,2.535316654
2,3,12,5559.0,7358.894923295999,73.58894923295999,5279.0,0.028054602,0.11232400000000001,2.109958108
2,3,7,5644.0,38646.719491191,386.46719491191,4666.0,0.035798463,0.08884600000000001,2.980562943
2,0,8,5644.0,24530.395733427,245.30395733427002,4759.0,0.035798463,0.14801,2.980562943
2,3,11,5676.0,15723.213505967999,157.23213505968,5089.0,0.028054602,0.108976,2.109958108
3,0,6,5703.0,10746.815342347998,2794.1719890104796,5400.0,0.036708363,0.21969,5.963033842
2,4,2,5703.0,6660.057767943,66.60057767943,5400.0,0.040369528,0.312389,4.149884927
2,3,17,5719.0,9358.766262492,93.58766262492,5396.0,0.040369528,0.19733299999999998,4.149884927
2,3,18,5719.0,6024.657476662,60.24657476662,5396.0,0.040369528,0.432697,4.149884927
2,3,19,5719.0,7423.224783934,74.23224783934,5397.0,0.040369528,0.286951,4.149884927
2,4,0,5720.0,6813.834440414,68.13834440414,5399.0,0.040369528,0.33342,4.149884927
2,4,1,5720.0,7248.392439466,72.48392439466,5399.0,0.040369528,0.297564,4.149884927
3,0,7,5742.0,14411.638116791999,3747.02591036592,5401.0,0.036708363,0.17336300000000002,5.963033842
2,2,18,5760.0,72737.157555179,727.37157555179,4294.0,0.040783417,0.07787999999999999,3.493269943
2,2,13,5764.0,13997.998257397001,139.97998257397,5379.0,0.040783417,0.117047,3.493269943
0,0,6,5805.0,140975.91288988802,1409.7591288988801,3184.0,0.12593318,0.10835,6.773681904
2,2,5,5813.0,18790.608072024002,187.90608072024003,5173.0,0.028054602,0.094479,2.109958108
2,2,2,5851.0,94489.809991728,944.8980999172801,2056.0,0.028054602,0.12278800000000001,2.109958108
2,1,16,5909.0,66607.764435976,666.07764435976,3908.0,0.008844684,0.041921,1.064684258
0,0,5,5912.0,16304.829891398003,163.04829891398003,5343.0,0.008672056,0.030945999999999998,0.307646299
2,3,5,5921.0,14535.729206935,145.35729206935,5256.0,0.040369528,0.31581,4.149884927
1,0,3,5927.0,665897.542105668,173133.36094747367,964.0,0.233688547,0.27050799999999997,35.33893188
2,2,2,5933.0,1753.135489064,17.53135489064,5868.0,0.028054602,0.107749,2.109958108
2,0,5,6148.0,159467.94850164998,1594.6794850165,542.0,0.008844684,0.052924,1.064684258
2,2,16,6155.0,139203.15933560798,1392.0315933560798,3722.0,0.040369528,0.079342,4.149884927
2,1,18,6198.0,206142.88125849003,2061.4288125849002,2945.0,0.025547585,0.026139999999999997,1.650573132
0,0,9,6200.0,75429.454210905,754.29454210905,3646.0,0.008672056,0.023253,0.307646299
2,2,3,6213.0,59015.369937178,590.15369937178,1991.0,0.0267817,0.570001,2.535316654
2,2,5,6243.0,8441.986214993,84.41986214993,5818.0,0.040369528,0.379551,4.149884927
2,4,7,6373.0,2049.488456104,20.49488456104,6293.0,0.028054602,0.11707200000000001,2.109958108
2,2,5,6425.0,4517.949035865001,45.17949035865001,6263.0,0.035798463,0.146499,2.980562943
2,1,9,6448.0,184654.263182433,1846.54263182433,959.0,0.040369528,0.15846,4.149884927
3,0,1,6500.0,69516.570858084,18074.30842310184,4057.0,0.036708363,0.303195,5.963033842
2,2,7,6508.0,31578.550993849003,315.78550993849007,5082.0,0.040783417,0.254039,3.493269943
2,0,5,6543.0,9102.899071008,91.02899071008,6156.0,0.040783417,0.228093,3.493269943
2,1,8,6566.0,123209.881475662,1232.09881475662,893.0,0.040369528,0.319673,4.149884927
2,4,0,6710.0,44308.873927248,443.08873927248004,5999.0,0.025547585,0.026664999999999998,1.650573132
0,0,2,6778.0,385809.915534044,3858.0991553404397,57.0,0.449792373,0.371655,25.82014818
2,1,8,6810.0,4285.600527615999,42.85600527616,6680.0,0.028054602,0.079612,2.109958108
2,1,8,6923.0,2499.400296784,24.994002967840004,6841.0,0.028054602,0.089308,2.109958108
1,0,5,6940.0,25346.053263539998,6589.9738485204,6631.0,0.30870271,0.586529,40.93891925
2,2,5,6943.0,6785.702125282,67.85702125282,6510.0,0.0267817,0.399735,2.535316654
2,1,18,6944.0,18502.219621416,185.02219621416,6211.0,0.028054602,0.12001500000000001,2.109958108
2,2,6,7040.0,64328.162835573996,643.2816283557399,3664.0,0.0267817,0.250417,2.535316654
2,2,3,7041.0,11874.801945362,118.74801945362,6217.0,0.0267817,0.513737,2.535316654
2,3,6,7051.0,145082.844205215,1450.82844205215,4621.0,0.035798463,0.052763,2.980562943
0,0,7,7053.0,129603.369762088,1296.03369762088,4451.0,0.072351546,0.095296,4.150088693
2,0,12,7053.0,149720.045960744,1497.20045960744,4566.0,0.025547585,0.02779,1.650573132
1,0,5,7060.0,9985.94835839,2596.3465731814,6981.0,0.30870271,0.327781,40.93891925
2,4,7,7068.0,8813.154000288001,88.13154000288002,6786.0,0.028054602,0.086079,2.109958108
0,0,4,7090.0,102316.29944117201,1023.1629944117202,3498.0,0.008672056,0.033074,0.307646299
2,4,0,7097.0,10283.053884318002,102.83053884318002,6737.0,0.040783417,0.166155,3.493269943
2,0,12,7126.0,777.799566218,7.77799566218,7097.0,0.035798463,0.155671,2.980562943
0,0,5,7216.0,31635.128441926005,316.35128441926,6131.0,0.008672056,0.02603,0.307646299
2,4,6,7259.0,25248.770982306003,252.48770982306004,6288.0,0.008844684,0.061001,1.064684258
0,0,1,7353.0,334892.33787154,3348.9233787154,1519.0,0.449792373,0.415738,25.82014818
2,0,12,7396.0,6922.53016504,69.2253016504,7130.0,0.028054602,0.114146,2.109958108
2,2,11,7415.0,121077.61214610001,1210.7761214610002,3731.0,0.0267817,0.099164,2.535316654
0,0,4,7487.0,9191.535457729,91.91535457729,7179.0,0.008672056,0.021383000000000003,0.307646299
0,0,7,7487.0,9143.62869026,91.4362869026,7179.0,0.008672056,0.022286,0.307646299
2,3,11,7547.0,37535.122334914,375.35122334914,5880.0,0.008844684,0.07799400000000001,1.064684258
2,4,12,7549.0,7182.291043233,71.82291043233,7220.0,0.040369528,0.31638299999999997,4.149884927
1,0,5,7549.0,49727.082728805995,12929.04150948956,7220.0,0.233688547,0.21955100000000002,35.33893188
2,4,0,7557.0,9782.299072370999,97.82299072370999,7213.0,0.040369528,0.20310599999999998,4.149884927
2,4,7,7557.0,8418.686040862998,84.18686040862998,7213.0,0.040369528,0.258662,4.149884927
2,4,11,7557.0,6972.656837121,69.72656837120999,7213.0,0.040369528,0.364656,4.149884927
2,3,6,7557.0,7544.585284170999,75.44585284170999,7212.0,0.040369528,0.315424,4.149884927
2,2,6,7559.0,6578.098838069,65.78098838068999,7211.0,0.040369528,0.420709,4.149884927
2,1,18,7562.0,9806.17723222,98.0617723222,7049.0,0.008844684,0.107084,1.064684258
0,0,8,7583.0,52373.15722043999,523.7315722044,5742.0,0.168585066,0.173823,4.808776556
1,0,0,7583.0,47982.552762880005,12475.463718348801,5832.0,0.169374289,0.22797800000000001,4.723595155
2,1,14,7701.0,81924.374163072,819.24374163072,5316.0,0.035798463,0.107704,2.980562943
2,5,15,7707.0,8722.3538464,87.223538464,7347.0,0.028054602,0.12853699999999998,2.109958108
2,2,7,7757.0,42195.893534407995,421.95893534408,6536.0,0.028054602,0.074492,2.109958108
2,1,15,7772.0,61352.491915756,613.52491915756,3658.0,0.0267817,0.461521,2.535316654
2,1,6,7788.0,167530.527907088,1675.30527907088,3498.0,0.028054602,0.062971,2.109958108
2,0,17,7812.0,190761.621425706,1907.61621425706,179.0,0.008844684,0.065118,1.064684258
2,4,3,7812.0,99849.690960652,998.49690960652,5404.0,0.008844684,0.031025,1.064684258
3,0,13,7830.0,5546.390099677001,1442.0614259160202,7639.0,0.038275455,0.19037300000000001,4.008268109
2,3,5,7859.0,32353.430410506,323.53430410506,5993.0,0.0267817,0.30894699999999997,2.535316654
2,1,17,7876.0,292415.113764834,2924.15113764834,3012.0,0.025547585,0.027836,1.650573132
0,2,2,7876.0,9256.801229438,92.56801229438001,7560.0,0.008672056,0.024947,0.307646299
2,0,15,7892.0,162351.68711496,1623.5168711495999,101.0,0.0267817,0.20920500000000003,2.535316654
3,0,1,7905.0,40734.347173702,10590.93026516252,6724.0,0.038275455,0.148014,4.008268109
2,2,11,7923.0,15252.319571951997,152.52319571951998,7487.0,0.028054602,0.073223,2.109958108
2,0,14,7923.0,155893.53149437602,1558.9353149437602,3498.0,0.028054602,0.072508,2.109958108
1,0,4,7961.0,190988.752547317,49657.07566230242,1509.0,0.008512394,0.022992,0.304127587
2,1,7,7992.0,418851.281377602,4188.51281377602,1509.0,0.025547585,0.02231,1.650573132
0,2,4,8005.0,17099.111771084,170.99111771084,7707.0,0.449792373,0.42650600000000005,25.82014818
2,0,12,8026.0,18431.442059515,184.31442059515,7434.0,0.040783417,0.145958,3.493269943
2,0,14,8033.0,1559.54991004,15.5954991004,7936.0,0.0267817,0.372462,2.535316654
2,0,18,8037.0,251193.27886044703,2511.9327886044703,239.0,0.040783417,0.138903,3.493269943
2,1,14,8112.0,11548.684616217999,115.48684616217999,7718.0,0.040783417,0.15976700000000002,3.493269943
2,4,12,8112.0,8422.394485488001,84.22394485488002,7719.0,0.040783417,0.269773,3.493269943
2,4,11,8113.0,10237.374412693,102.37374412692999,7719.0,0.040783417,0.19300799999999999,3.493269943
2,0,17,8202.0,11765.904476152,117.65904476152001,8007.0,0.025547585,0.027711000000000003,1.650573132
2,4,18,8208.0,19909.73717084,199.0973717084,7279.0,0.028054602,0.160027,2.109958108
2,4,16,8234.0,17217.106375845997,172.17106375845998,7249.0,0.0267817,0.303134,2.535316654
2,1,15,8256.0,4152.635736384,41.52635736384,8091.0,0.028054602,0.120604,2.109958108
2,0,8,8260.0,75920.997057344,759.2099705734399,5660.0,0.028054602,0.095278,2.109958108
2,4,13,8280.0,22335.125703222,223.35125703222,7224.0,0.0267817,0.203319,2.535316654
2,2,9,8286.0,107624.79902491199,1076.24799024912,3629.0,0.028054602,0.13953800000000002,2.109958108
2,1,7,8353.0,6787.400736464,67.87400736464001,8091.0,0.028054602,0.114977,2.109958108
2,5,9,8361.0,36669.682913109,366.69682913109,7341.0,0.035798463,0.10106,2.980562943
2,5,4,8362.0,39339.49035864999,393.39490358649994,7326.0,0.035798463,0.093748,2.980562943
2,5,11,8362.0,28012.551901895997,280.12551901895995,7342.0,0.035798463,0.150161,2.980562943
2,5,7,8362.0,26556.211323729993,265.5621132372999,7335.0,0.035798463,0.16535999999999998,2.980562943
2,5,6,8362.0,38177.517153937995,381.77517153938,7331.0,0.035798463,0.09701900000000001,2.980562943
2,5,10,8363.0,36055.509274615004,360.55509274615,7342.0,0.035798463,0.103594,2.980562943
2,5,8,8364.0,26410.327564706,264.10327564706,7339.0,0.035798463,0.16631700000000002,2.980562943
2,5,12,8365.0,24775.30963715,247.7530963715,7343.0,0.035798463,0.184118,2.980562943
2,5,13,8366.0,37153.388961257995,371.53388961257997,7343.0,0.035798463,0.099648,2.980562943
2,5,3,8366.0,27448.400986308996,274.48400986308997,7324.0,0.035798463,0.160457,2.980562943
2,5,1,8366.0,27628.058962203002,276.28058962203005,7316.0,0.035798463,0.160768,2.980562943
3,0,10,8366.0,37090.67030126601,9643.574278329163,7342.0,0.035004458,0.123331,3.584285763
2,5,2,8366.0,25650.634914201004,256.50634914201004,7316.0,0.035798463,0.18174200000000001,2.980562943
2,5,0,8367.0,25052.367757637996,250.52367757637995,7311.0,0.035798463,0.191074,2.980562943
2,5,14,8367.0,29382.689419838996,293.82689419839,7344.0,0.035798463,0.14007,2.980562943
2,5,5,8367.0,27599.358889905998,275.99358889906,7328.0,0.035798463,0.158313,2.980562943
0,1,2,8368.0,29721.9907112,297.219907112,7326.0,0.168585066,0.151719,4.808776556
1,0,7,8368.0,28976.043573893996,7533.771329212439,7329.0,0.169374289,0.158693,4.723595155
0,0,4,8389.0,25112.859566098,251.12859566097998,7522.0,0.008672056,0.027712,0.307646299
1,0,8,8389.0,25905.706355518,6735.48365243468,7508.0,0.008512394,0.024319,0.304127587
2,1,7,8400.0,195.234985468,1.95234985468,8390.0,0.0267817,0.236355,2.535316654
0,0,7,8407.0,25832.850293967003,258.32850293967005,7523.0,0.008672056,0.025498,0.307646299
0,2,0,8407.0,25529.468157611005,255.29468157611007,7523.0,0.008672056,0.028537,0.307646299
2,5,18,8408.0,57177.564945762,571.77564945762,7523.0,0.025547585,0.020482,1.650573132
0,2,1,8408.0,25928.697210517003,259.28697210517004,7523.0,0.008672056,0.024916,0.307646299
2,0,17,8422.0,5218.7770111360005,52.18777011136001,8206.0,0.028054602,0.129142,2.109958108
2,0,19,8493.0,223136.479982288,2231.3647998228803,844.0,0.008844684,0.05092,1.064684258
2,1,7,8510.0,1645.1923923939999,16.451923923939997,8416.0,0.0267817,0.301944,2.535316654
3,0,1,8514.0,23314.781179559996,6061.843106685599,8163.0,0.025139011,0.021374,1.66986749
0,0,0,8534.0,455675.644314336,4556.75644314336,596.0,0.449792373,0.335241,25.82014818
2,0,1,8538.0,330727.03749162203,3307.2703749162206,3419.0,0.025547585,0.02425,1.650573132
2,2,18,8561.0,91432.15687679601,914.3215687679601,5785.0,0.008844684,0.042562,1.064684258
2,1,6,8561.0,8344.101959202002,83.44101959202003,8081.0,0.0267817,0.30696799999999996,2.535316654
2,3,18,8565.0,94897.993546644,948.97993546644,5895.0,0.008844684,0.03822,1.064684258
2,3,17,8566.0,81163.546938622,811.63546938622,5895.0,0.008844684,0.047885000000000004,1.064684258
2,0,12,8576.0,13499.502457048,134.99502457048,8038.0,0.035798463,0.17372,2.980562943
2,0,19,8609.0,2222.297321118,22.22297321118,8504.0,0.0267817,0.202871,2.535316654
2,4,7,8628.0,30811.786651468,308.11786651468,7619.0,0.040783417,0.15022,3.493269943
2,0,0,8654.0,96959.647994042,969.59647994042,1911.0,0.0267817,0.517745,2.535316654
1,1,0,8701.0,36747.580419925,9554.3709091805,8066.0,0.121515624,0.118907,7.032627357
1,0,8,8721.0,209.905400591,54.575404153659996,8714.0,0.008512394,0.020746,0.304127587
2,0,12,8729.0,180.29248927400002,1.8029248927400001,8718.0,0.0267817,0.349905,2.535316654
3,0,4,8741.0,140324.22308177198,36484.298001260715,4295.0,0.036708363,0.259517,5.963033842
2,5,16,8887.0,98202.707889872,982.0270788987201,7367.0,0.025547585,0.024932,1.650573132
2,4,10,8902.0,60398.686263717005,603.98686263717,6913.0,0.040783417,0.151495,3.493269943
3,0,4,8921.0,1842.5431671739998,479.06122346523995,8859.0,0.035004458,0.163932,3.584285763
2,3,19,8926.0,100811.25244393999,1008.1125244393999,5906.0,0.008844684,0.041753,1.064684258
2,1,16,8926.0,86561.87919913,865.6187919913,5911.0,0.008844684,0.052176,1.064684258
2,0,1,8946.0,23450.691441544004,234.50691441544004,8539.0,0.025547585,0.029296,1.650573132
0,2,2,9070.0,28287.6149364,282.876149364,8092.0,0.008672056,0.028102999999999996,0.307646299
0,0,2,9144.0,82173.263003824,821.73263003824,7093.0,0.215241714,0.17540799999999998,8.623915022
3,0,1,9168.0,10073.62622896,2619.1428195296003,8765.0,0.036708363,0.373136,5.963033842
3,0,10,9209.0,12691.076009338001,3299.6797624278806,8876.0,0.038275455,0.128959,4.008268109
2,3,12,9287.0,89552.43445247,895.5243445247,5889.0,0.035798463,0.160352,2.980562943
2,3,7,9287.0,85498.474910841,854.98474910841,5735.0,0.035798463,0.186384,2.980562943
2,2,4,9302.0,88670.38346391,886.7038346391,3080.0,0.0267817,0.5333720000000001,2.535316654
3,0,9,9330.0,52897.11175981999,13753.2490575532,7296.0,0.038275455,0.22648200000000002,4.008268109
