action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,0,5,1902.0,5453.188824336,54.53188824336,1690.0,0.028054602,0.11632999999999999,2.109958108
2,0,3,2000.0,238.43248650599998,2.38432486506,1985.0,0.0267817,0.380265,2.535316654
2,1,17,2077.0,16651.778275216,166.51778275215997,1433.0,0.028054602,0.11536300000000001,2.109958108
2,1,10,2154.0,19048.663948852,190.48663948852,938.0,0.0267817,0.400258,2.535316654
2,1,7,2165.0,16563.038673645,165.63038673645,1601.0,0.035798463,0.135389,2.980562943
2,0,5,2211.0,136.39220164399998,1.3639220164399999,2206.0,0.040783417,0.178488,3.493269943
0,0,3,2282.0,38573.014675028004,385.73014675028,940.0,0.008672056,0.029958,0.307646299
2,1,11,2297.0,40593.913949121,405.93913949121,1022.0,0.035798463,0.12008699999999999,2.980562943
2,2,6,2299.0,14553.111218178,145.53111218178,1765.0,0.040783417,0.178815,3.493269943
2,0,14,2353.0,53770.037201625,537.70037201625,100.0,0.040783417,0.22250100000000003,3.493269943
2,1,3,2415.0,66889.837546168,668.89837546168,329.0,0.028054602,0.08290399999999999,2.109958108
0,0,4,2416.0,22073.237453797003,220.73237453797003,1676.0,0.008672056,0.021462000000000002,0.307646299
0,0,0,2432.0,69460.91214469301,694.6091214469301,70.0,0.008672056,0.024114,0.307646299
2,0,0,2465.0,31718.884916914,317.18884916914004,1282.0,0.008844684,0.058065,1.064684258
0,0,6,2470.0,16245.691138928001,162.45691138928,1915.0,0.008672056,0.025117,0.307646299
2,0,9,2651.0,13748.394171676,137.48394171676,1819.0,0.0267817,0.347409,2.535316654
2,2,8,2755.0,1823.447397238,18.23447397238,2640.0,0.0267817,0.386846,2.535316654
0,0,5,2801.0,33273.521369523,332.73521369522996,1688.0,0.008672056,0.021095,0.307646299
2,1,16,2816.0,56974.06929432101,569.7406929432101,1030.0,0.040783417,0.140881,3.493269943
2,2,8,2861.0,2121.070802256,21.210708022560002,2770.0,0.028054602,0.137381,2.109958108
2,0,9,2872.0,6719.871395823999,67.19871395823999,2657.0,0.028054602,0.086062,2.109958108
2,1,15,2873.0,46353.33274424099,463.5333274424099,1085.0,0.035798463,0.164676,2.980562943
2,1,18,2942.0,18178.006555766,181.78006555765998,1743.0,0.0267817,0.439271,2.535316654
0,0,9,2990.0,24687.355773174,246.87355773174002,2148.0,0.008672056,0.024751,0.307646299
0,0,7,3006.0,25528.137982504,255.28137982503998,2120.0,0.008672056,0.029213,0.307646299
0,0,8,3006.0,25594.615812490996,255.94615812490997,2120.0,0.008672056,0.028454000000000004,0.307646299
2,2,14,3067.0,3013.654700364,30.13654700364,2962.0,0.0267817,0.121225,2.535316654
2,2,14,3159.0,125.34999307999999,1.2534999307999999,3151.0,0.0267817,0.392398,2.535316654
2,0,2,3192.0,50551.192591839994,505.5119259183999,1247.0,0.040783417,0.192947,3.493269943
2,1,10,3233.0,14570.451537081999,145.70451537082,2407.0,0.0267817,0.296798,2.535316654
2,0,7,3266.0,63547.123178639,635.47123178639,1491.0,0.040783417,0.119582,3.493269943
2,0,5,3291.0,23989.449745191,239.89449745190998,2298.0,0.040369528,0.26456599999999997,4.149884927
2,2,2,3306.0,70164.413297481,701.6441329748101,1719.0,0.040783417,0.090185,3.493269943
2,1,6,3341.0,51531.958653047994,515.3195865304799,1019.0,0.040783417,0.253033,3.493269943
2,0,2,3392.0,1880.700203352,18.80700203352,3319.0,0.028054602,0.11601800000000001,2.109958108
2,0,1,3395.0,160185.489103248,1601.85489103248,583.0,0.025547585,0.029705000000000002,1.650573132
2,0,4,3395.0,181676.96273245802,1816.7696273245801,583.0,0.025547585,0.022647999999999998,1.650573132
2,0,6,3395.0,169529.850698084,1695.2985069808399,583.0,0.025547585,0.027742000000000003,1.650573132
0,0,1,3483.0,66723.503776953,667.2350377695301,1251.0,0.008672056,0.021102000000000003,0.307646299
2,0,16,3484.0,79717.154621233,797.17154621233,978.0,0.035798463,0.12023800000000001,2.980562943
2,2,16,3570.0,13255.966055312,132.55966055311998,3008.0,0.028054602,0.13463699999999998,2.109958108
2,2,1,3606.0,57604.560694242005,576.04560694242,1719.0,0.040783417,0.150303,3.493269943
2,2,12,3632.0,10276.421992418002,102.76421992418001,2937.0,0.0267817,0.473467,2.535316654
2,2,14,3639.0,604.649447524,6.04649447524,3613.0,0.040369528,0.279658,4.149884927
2,2,8,3834.0,27693.327368018996,276.93327368019,2886.0,0.040783417,0.160574,3.493269943
2,3,6,3860.0,3751.5239396719994,37.51523939672,3717.0,0.028054602,0.112615,2.109958108
2,1,16,3865.0,26170.578518857,261.70578518857,2886.0,0.040783417,0.184395,3.493269943
0,0,6,3910.0,10045.139228316,100.45139228316,3585.0,0.008672056,0.016742,0.307646299
0,0,7,3910.0,9466.806759282,94.66806759282001,3585.0,0.008672056,0.026262999999999998,0.307646299
0,0,8,3910.0,9548.733083753,95.48733083753001,3585.0,0.008672056,0.024305,0.307646299
0,0,9,3910.0,9434.101967768001,94.34101967768002,3585.0,0.008672056,0.027136,0.307646299
2,0,4,3926.0,8393.426936859,83.93426936859,3610.0,0.040369528,0.226144,4.149884927
2,2,16,3936.0,7857.782782986,78.57782782986,3614.0,0.040369528,0.259939,4.149884927
2,2,19,3936.0,10929.658293526,109.29658293525999,3614.0,0.040369528,0.15641300000000002,4.149884927
2,0,16,3951.0,6947.641595708999,69.47641595709,3611.0,0.040369528,0.35882,4.149884927
2,2,1,3952.0,9071.731125557999,90.71731125557999,3612.0,0.040369528,0.22452399999999997,4.149884927
2,2,2,3952.0,8779.528333092,87.79528333092,3612.0,0.040369528,0.236644,4.149884927
2,1,10,3952.0,7849.234731694999,78.49234731694999,3611.0,0.040369528,0.287568,4.149884927
2,0,5,3971.0,16436.400206986,164.36400206986,3340.0,0.040783417,0.192232,3.493269943
2,3,1,3971.0,7215.012043707,72.15012043707,3617.0,0.040369528,0.360584,4.149884927
2,3,0,3971.0,9011.944505325999,90.11944505326,3616.0,0.040369528,0.24340900000000001,4.149884927
2,2,17,3980.0,21978.524191546,219.78524191546,3052.0,0.035798463,0.191656,2.980562943
2,3,8,4109.0,9990.048150932002,99.90048150932002,3753.0,0.040783417,0.170823,3.493269943
2,1,2,4142.0,62932.548727561996,629.3254872756199,321.0,0.0267817,0.350425,2.535316654
2,2,5,4143.0,45092.981767667996,450.92981767668,1752.0,0.0267817,0.255932,2.535316654
2,1,4,4201.0,64049.09566807999,640.4909566808,635.0,0.0267817,0.28480900000000003,2.535316654
2,0,5,4225.0,4038.1882166389996,40.38188216639,4058.0,0.035798463,0.184937,2.980562943
0,0,1,4229.0,18988.571740912,189.88571740912002,3577.0,0.008672056,0.026307,0.307646299
2,0,5,4304.0,1889.4989155449996,18.894989155449995,4237.0,0.035798463,0.143967,2.980562943
2,1,5,4362.0,54642.47793963,546.4247793963,2318.0,0.008844684,0.058339999999999996,1.064684258
2,0,6,4385.0,21554.239648402,215.54239648402,3610.0,0.040783417,0.173214,3.493269943
2,1,9,4482.0,68000.12846620801,680.0012846620801,1602.0,0.040369528,0.275219,4.149884927
2,1,19,4482.0,59155.374709641,591.55374709641,1602.0,0.040369528,0.355398,4.149884927
0,1,3,4505.0,19657.101699321003,196.57101699321004,3812.0,0.008672056,0.034741,0.307646299
2,1,16,4585.0,18113.407659198998,181.13407659198998,3873.0,0.040783417,0.199782,3.493269943
2,0,5,4707.0,7934.059366128001,79.34059366128001,4329.0,0.0267817,0.20626799999999998,2.535316654
2,1,18,4718.0,28861.740780034,288.61740780034,2959.0,0.0267817,0.353819,2.535316654
0,0,1,4769.0,11811.999058010002,118.11999058010002,4356.0,0.008672056,0.031597,0.307646299
0,0,6,4790.0,26255.316324824,262.55316324824,3940.0,0.008672056,0.016809,0.307646299
0,0,7,4790.0,24492.05145973,244.92051459729998,3940.0,0.008672056,0.029199,0.307646299
2,2,18,4892.0,45562.9461552,455.629461552,3153.0,0.028054602,0.11292,2.109958108
2,1,4,4897.0,16614.815342174,166.14815342174,4358.0,0.040783417,0.148155,3.493269943
2,3,8,4918.0,2369.4534697309996,23.694534697309997,4835.0,0.035798463,0.141354,2.980562943
2,3,12,4918.0,25.735469878,0.25735469878,4917.0,0.035798463,0.14393599999999998,2.980562943
2,2,2,4975.0,12280.003541503,122.80003541503,4437.0,0.035798463,0.20441800000000002,2.980562943
2,2,18,5040.0,3312.498192575,33.12498192575,4912.0,0.035798463,0.165027,2.980562943
2,2,16,5127.0,13791.11906632,137.9111906632,4551.0,0.028054602,0.131179,2.109958108
2,0,5,5128.0,10838.432323458,108.38432323458001,4768.0,0.040783417,0.15341,3.493269943
2,3,8,5128.0,4262.399076952,42.62399076952,4956.0,0.040783417,0.20862600000000003,3.493269943
2,1,9,5134.0,15495.342769663997,154.95342769663998,4486.0,0.028054602,0.131483,2.109958108
0,1,1,5144.0,46976.05308981601,469.7605308981601,3653.0,0.008672056,0.014922999999999999,0.307646299
2,3,0,5151.0,15216.29620936,152.16296209360002,4813.0,0.028054602,0.052239999999999995,2.109958108
2,1,16,5173.0,14222.385302559998,142.2238530256,4590.0,0.040783417,0.214315,3.493269943
2,2,13,5180.0,38258.432549628,382.58432549628003,2960.0,0.0267817,0.313444,2.535316654
0,1,4,5205.0,38011.645791013,380.11645791013,3889.0,0.008672056,0.028489999999999998,0.307646299
2,2,12,5210.0,42075.652252761996,420.75652252761995,3642.0,0.040369528,0.222525,4.149884927
2,1,5,5250.0,19895.52325962,198.9552325962,4401.0,0.0267817,0.168772,2.535316654
2,1,5,5340.0,2263.350914132,22.63350914132,5263.0,0.040783417,0.158828,3.493269943
2,1,5,5345.0,84.01249480999999,0.8401249480999999,5340.0,0.0267817,0.322791,2.535316654
2,0,9,5362.0,48404.771448571,484.04771448571,2879.0,0.040369528,0.394559,4.149884927
2,3,3,5488.0,56639.84624539601,566.3984624539601,3666.0,0.040783417,0.146312,3.493269943
2,3,19,5582.0,2497.63737371,24.976373737099998,5415.0,0.0267817,0.456375,2.535316654
2,2,2,5597.0,14371.893902639002,143.71893902639002,5037.0,0.040783417,0.196948,3.493269943
2,1,10,5612.0,53998.642111744004,539.98642111744,4070.0,0.028054602,0.073119,2.109958108
2,0,6,5612.0,47660.131663913,476.60131663913,4397.0,0.040369528,0.128165,4.149884927
2,2,5,5612.0,25984.099192714995,259.84099192714996,4454.0,0.040369528,0.301126,4.149884927
2,3,14,5703.0,6270.454044655,62.70454044655,5400.0,0.040369528,0.35022800000000004,4.149884927
2,2,13,5719.0,6078.342700661,60.78342700661,5397.0,0.040369528,0.42160600000000004,4.149884927
2,0,9,5719.0,5766.170391019,57.66170391019,5396.0,0.040369528,0.47643199999999997,4.149884927
2,3,0,5720.0,12279.525135387,122.79525135387001,5399.0,0.040369528,0.132582,4.149884927
2,3,8,5720.0,6128.281735013,61.28281735013,5399.0,0.040369528,0.41188199999999997,4.149884927
2,3,13,5720.0,6716.4335095920005,67.16433509592001,5399.0,0.040369528,0.342931,4.149884927
2,3,16,5742.0,11787.718619633,117.87718619633,5402.0,0.040369528,0.151819,4.149884927
2,3,15,5742.0,7395.945784407999,73.95945784407999,5401.0,0.040369528,0.320295,4.149884927
2,1,5,5754.0,10185.770916602,101.85770916602,5397.0,0.040369528,0.202097,4.149884927
2,2,16,5754.0,6877.885458301,68.77885458301,5397.0,0.040369528,0.404254,4.149884927
2,2,18,5754.0,7046.463992416,70.46463992416,5397.0,0.040369528,0.384538,4.149884927
2,3,5,5775.0,33628.353025724,336.28353025724,3706.0,0.0267817,0.362565,2.535316654
2,1,3,5822.0,71833.683085364,718.33683085364,2436.0,0.008844684,0.087048,1.064684258
2,0,10,5849.0,105617.31525233798,1056.17315252338,37.0,0.0267817,0.277451,2.535316654
2,4,0,5880.0,13119.263276274,131.19263276274,5433.0,0.035798463,0.13552,2.980562943
2,2,16,5916.0,228.43248650599998,2.28432486506,5902.0,0.0267817,0.35594000000000003,2.535316654
2,0,7,5939.0,73871.44964516,738.7144964516,3344.0,0.028054602,0.099063,2.109958108
2,3,1,5989.0,23762.154789533997,237.62154789533997,4834.0,0.040783417,0.291749,3.493269943
0,1,0,5997.0,112169.14403812199,1121.69144038122,2164.0,0.008672056,0.025175,0.307646299
2,3,16,6107.0,825.796567993,8.25796567993,6069.0,0.040369528,0.319286,4.149884927
2,1,15,6204.0,63429.303796231994,634.29303796232,2879.0,0.040369528,0.412709,4.149884927
2,4,4,6267.0,2143.035538528,21.43035538528,6191.0,0.028054602,0.100521,2.109958108
2,4,0,6297.0,3070.892031034,30.70892031034,6148.0,0.040369528,0.352528,4.149884927
2,0,13,6389.0,124518.68781409299,1245.18687814093,88.0,0.040369528,0.383745,4.149884927
2,1,2,6401.0,29531.59878208,295.3159878208,4246.0,0.0267817,0.612158,2.535316654
2,2,12,6439.0,30374.305576397,303.74305576397,5342.0,0.040783417,0.174414,3.493269943
2,0,2,6542.0,65273.309906747,652.73309906747,3499.0,0.040369528,0.327156,4.149884927
0,0,7,6590.0,25105.561592689995,251.05561592689995,5725.0,0.008672056,0.027175,0.307646299
0,1,1,6590.0,24940.969388161,249.40969388161,5725.0,0.008672056,0.028999999999999998,0.307646299
2,3,4,6647.0,46208.964994614,462.08964994614,3668.0,0.0267817,0.411401,2.535316654
0,0,5,6658.0,94482.40063412301,944.8240063412302,3419.0,0.008672056,0.02592,0.307646299
2,0,16,6740.0,68302.79653017198,683.0279653017199,4059.0,0.040369528,0.24203899999999998,4.149884927
2,3,16,6783.0,15863.756215967,158.63756215967,6130.0,0.035798463,0.18345799999999998,2.980562943
2,3,4,6805.0,2996.6371564579995,29.966371564579994,6680.0,0.035798463,0.18745699999999998,2.980562943
2,3,14,6883.0,25375.761632632,253.75761632632,5935.0,0.028054602,0.109098,2.109958108
0,0,6,6890.0,36357.216453286004,363.57216453286003,5723.0,0.008672056,0.015941999999999998,0.307646299
2,1,5,6943.0,30464.115259191996,304.64115259192,5874.0,0.028054602,0.09889500000000001,2.109958108
2,3,11,6985.0,39236.146373356,392.36146373356,4915.0,0.040369528,0.41832700000000006,4.149884927
2,1,15,7041.0,12464.351855402,124.64351855401999,6217.0,0.0267817,0.442208,2.535316654
2,1,3,7141.0,28508.143887779002,285.08143887779005,5840.0,0.040783417,0.258982,3.493269943
2,4,15,7208.0,2246.2121006859998,22.46212100686,7110.0,0.040369528,0.289589,4.149884927
0,1,0,7216.0,31310.299193547005,313.1029919354701,6131.0,0.008672056,0.028756999999999998,0.307646299
2,4,5,7248.0,14554.559158527998,145.54559158528,6344.0,0.0267817,0.37158,2.535316654
2,1,6,7325.0,83363.578359256,833.6357835925601,3386.0,0.028054602,0.16386900000000001,2.109958108
2,1,10,7412.0,61751.921921336005,617.5192192133601,5628.0,0.040783417,0.12534800000000001,3.493269943
2,4,4,7438.0,31708.094817314995,317.08094817315,6301.0,0.035798463,0.14660499999999999,2.980562943
2,2,19,7450.0,61912.663008735,619.12663008735,4693.0,0.035798463,0.21052600000000002,2.980562943
2,4,13,7463.0,16078.560911862,160.78560911862,6734.0,0.040369528,0.310636,4.149884927
2,5,15,7473.0,6263.537614062001,62.63537614062001,7321.0,0.008844684,0.031276,1.064684258
0,0,7,7487.0,8875.74522208,88.7574522208,7179.0,0.008672056,0.029164999999999996,0.307646299
0,1,1,7487.0,9041.405673567999,90.41405673567999,7179.0,0.008672056,0.02449,0.307646299
2,4,14,7511.0,16206.419085043997,162.06419085043999,6734.0,0.040369528,0.344981,4.149884927
2,4,11,7516.0,27658.185676727997,276.58185676728,6631.0,0.028054602,0.086073,2.109958108
0,2,3,7516.0,887.7285971729998,8.877285971729998,7486.0,0.008672056,0.022877,0.307646299
2,5,0,7548.0,7499.5395599349995,74.99539559934999,7212.0,0.040369528,0.304027,4.149884927
2,5,1,7548.0,9034.20826344,90.3420826344,7214.0,0.040369528,0.21960700000000002,4.149884927
0,0,5,7548.0,16095.802748548002,160.95802748548002,7003.0,0.008672056,0.023254,0.307646299
2,5,7,7549.0,7478.240025346,74.78240025346,7220.0,0.040369528,0.2941,4.149884927
2,5,2,7549.0,12192.246135860998,121.92246135860998,7215.0,0.040369528,0.141298,4.149884927
2,5,3,7549.0,6752.778768417,67.52778768417,7215.0,0.040369528,0.366333,4.149884927
2,5,4,7549.0,7232.291043233,72.32291043233,7215.0,0.040369528,0.321178,4.149884927
2,5,8,7549.0,6676.555440888,66.76555440887999,7220.0,0.040369528,0.363718,4.149884927
2,5,6,7549.0,6739.002095946,67.39002095946,7219.0,0.040369528,0.359298,4.149884927
2,5,10,7555.0,6755.9093958580015,67.55909395858002,7233.0,0.040783417,0.280934,3.493269943
2,2,13,7583.0,46584.358816559004,465.84358816559006,5742.0,0.035798463,0.17135699999999998,2.980562943
2,4,2,7583.0,42908.586311068,429.08586311068,5557.0,0.035798463,0.234577,2.980562943
2,5,14,7598.0,6316.130033136,63.16130033136,7318.0,0.028054602,0.145617,2.109958108
0,2,7,7671.0,1853.7037128750003,18.537037128750004,7608.0,0.008672056,0.023992,0.307646299
2,1,3,7687.0,16111.328418571999,161.11328418571998,7155.0,0.008844684,0.048126,1.064684258
2,0,6,7724.0,59303.413706828,593.0341370682801,5625.0,0.008844684,0.053483,1.064684258
0,0,2,7743.0,203381.789631438,2033.81789631438,637.0,0.008672056,0.03135,0.307646299
2,0,2,7755.0,27987.726368903997,279.87726368904,6563.0,0.028054602,0.135708,2.109958108
2,1,5,7755.0,17495.204432815997,174.95204432815999,6958.0,0.035798463,0.219381,2.980562943
2,4,8,7755.0,28556.673528272,285.56673528272,6563.0,0.028054602,0.13106800000000002,2.109958108
2,2,11,7757.0,141683.81063636,1416.8381063636,2936.0,0.028054602,0.09435299999999999,2.109958108
2,1,8,7886.0,349189.70723561494,3491.8970723561497,893.0,0.040369528,0.093809,4.149884927
2,4,9,7886.0,33213.414146038995,332.13414146038997,6564.0,0.040369528,0.24767399999999998,4.149884927
2,3,14,7897.0,27608.093636813996,276.08093636814,6940.0,0.035798463,0.13913399999999998,2.980562943
2,5,11,7898.0,18635.825659919996,186.35825659919996,7240.0,0.028054602,0.099841,2.109958108
0,2,9,8027.0,1754.107664785,17.54107664785,7969.0,0.008672056,0.019365,0.307646299
2,0,19,8037.0,348662.19492951705,3486.6219492951705,239.0,0.040783417,0.088887,3.493269943
2,3,11,8063.0,18895.788758552,188.95788758552,6987.0,0.0267817,0.29986399999999996,2.535316654
2,5,9,8085.0,14659.689076872,146.59689076872002,7224.0,0.0267817,0.32264499999999996,2.535316654
0,0,6,8100.0,28776.466304155,287.76466304155,7112.0,0.008672056,0.026287,0.307646299
2,1,19,8112.0,96826.713897422,968.26713897422,4519.0,0.008844684,0.057599000000000004,1.064684258
2,3,6,8112.0,122101.737654536,1221.01737654536,3873.0,0.008844684,0.051914999999999996,1.064684258
2,3,16,8112.0,33479.157078048,334.79157078048,7105.0,0.028054602,0.078692,2.109958108
2,3,18,8176.0,166349.669773948,1663.49669773948,5412.0,0.008844684,0.019453,1.064684258
2,4,5,8234.0,17255.653869964,172.55653869964002,7249.0,0.0267817,0.301561,2.535316654
2,2,19,8285.0,14777.201502482,147.77201502482,7461.0,0.0267817,0.28572,2.535316654
2,0,5,8296.0,89714.244709779,897.14244709779,5194.0,0.040783417,0.16306099999999998,3.493269943
2,0,15,8341.0,112454.91141697399,1124.54911416974,1082.0,0.0267817,0.412876,2.535316654
2,5,13,8363.0,28259.610022383997,282.59610022384,7312.0,0.035798463,0.15528699999999998,2.980562943
2,6,1,8363.0,32196.886961741,321.96886961741,7335.0,0.035798463,0.12299700000000001,2.980562943
2,6,3,8364.0,30962.633202822,309.62633202822,7338.0,0.035798463,0.129962,2.980562943
2,6,5,8364.0,43607.554189550996,436.07554189550996,7341.0,0.035798463,0.08037799999999999,2.980562943
2,6,4,8364.0,26261.330914116996,262.61330914116996,7340.0,0.035798463,0.167613,2.980562943
2,6,6,8364.0,27145.630118849997,271.4563011885,7341.0,0.035798463,0.158594,2.980562943
2,5,17,8364.0,28322.529178988992,283.2252917898899,7329.0,0.035798463,0.151015,2.980562943
2,6,7,8364.0,43746.55084014,437.46550840140003,7341.0,0.035798463,0.080042,2.980562943
2,6,2,8365.0,27491.491154967,274.91491154967,7336.0,0.035798463,0.156869,2.980562943
2,6,8,8365.0,26875.504552610997,268.75504552611,7342.0,0.035798463,0.161173,2.980562943
2,5,18,8365.0,28377.11301031,283.7711301031,7329.0,0.035798463,0.15079700000000001,2.980562943
2,6,9,8366.0,27647.032889885,276.47032889884997,7344.0,0.035798463,0.153779,2.980562943
2,5,16,8367.0,28417.284022362997,284.17284022363,7322.0,0.035798463,0.152527,2.980562943
2,5,19,8367.0,31080.991251012998,310.80991251013,7331.0,0.035798463,0.13111,2.980562943
2,1,6,8368.0,34926.352383176,349.26352383176004,7328.0,0.035798463,0.111203,2.980562943
2,6,10,8368.0,28221.867853683998,282.21867853684,7347.0,0.035798463,0.148654,2.980562943
0,1,1,8407.0,25691.595176850005,256.91595176850007,7523.0,0.008672056,0.026827999999999998,0.307646299
0,2,3,8407.0,27090.012619024008,270.9001261902401,7523.0,0.008672056,0.017691,0.307646299
0,0,3,8485.0,179130.84375481601,1791.30843754816,2401.0,0.008672056,0.023867,0.307646299
2,3,5,8568.0,57410.31627203799,574.1031627203799,5911.0,0.008844684,0.084106,1.064684258
2,3,13,8569.0,58827.813002974,588.27813002974,5912.0,0.008844684,0.08041,1.064684258
2,1,10,8642.0,19397.743887956,193.97743887956,7431.0,0.0267817,0.376737,2.535316654
2,4,12,8654.0,41491.127934239,414.91127934239,6729.0,0.040369528,0.324193,4.149884927
0,2,8,8721.0,26700.205186199004,267.00205186199,7829.0,0.008672056,0.020893000000000002,0.307646299
2,1,8,8745.0,11112.449259559999,111.12449259559999,8119.0,0.0267817,0.29248,2.535316654
0,2,0,8842.0,45854.09840235601,458.5409840235601,7286.0,0.008672056,0.023686000000000002,0.307646299
0,1,1,8917.0,2214.5477632290003,22.145477632290003,8841.0,0.008672056,0.026175999999999998,0.307646299
2,2,18,8926.0,93011.11547411999,930.1111547411999,5906.0,0.008844684,0.046938,1.064684258
2,3,8,8927.0,75774.45573023001,757.7445573023001,5912.0,0.008844684,0.064512,1.064684258
0,0,3,8934.0,12749.817180802,127.49817180802,8529.0,0.008672056,0.014991999999999998,0.307646299
2,5,12,9153.0,54603.786405088,546.03786405088,7253.0,0.040369528,0.199903,4.149884927
2,4,12,9233.0,4885.0064452080005,48.850064452080005,9063.0,0.028054602,0.097622,2.109958108
2,3,17,9286.0,85112.253592418,851.1225359241799,5412.0,0.008844684,0.08155599999999999,1.064684258
2,0,9,9287.0,94811.25050030401,948.1125050030402,5735.0,0.035798463,0.157108,2.980562943
2,3,5,9319.0,17577.066610407997,175.77066610407996,8639.0,0.028054602,0.11542899999999999,2.109958108
2,0,15,9330.0,22281.220729417,222.81220729417,8345.0,0.040783417,0.244457,3.493269943
2,5,0,9334.0,4784.73579684,47.847357968400004,9140.0,0.028054602,0.124697,2.109958108
0,2,2,9342.0,56944.617407202015,569.4461740720202,7442.0,0.008672056,0.020694,0.307646299
2,4,0,9551.0,76522.99760916401,765.2299760916402,6301.0,0.040783417,0.22776799999999997,3.493269943
0,1,9,9557.0,66910.213252744,669.10213252744,7268.0,0.008672056,0.025431,0.307646299
2,5,1,9579.0,12672.489720183998,126.72489720183998,9152.0,0.028054602,0.092956,2.109958108
0,0,0,9644.0,205011.082190829,2050.1108219082903,2758.0,0.008672056,0.021784,0.307646299
0,1,9,9650.0,985.9764981630001,9.85976498163,9616.0,0.008672056,0.027388,0.307646299
0,1,4,9701.0,102740.642600173,1027.40642600173,6136.0,0.008672056,0.029147000000000003,0.307646299
