action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,0,15,1903.0,1693.4473972379997,16.934473972379998,1801.0,0.0267817,0.343095,2.535316654
0,0,3,1937.0,58976.700496362,589.76700496362,73.0,0.008672056,0.01457,0.307646299
3,0,0,1994.0,19426.112164934,5050.78916288284,1366.0,0.038275455,0.17318599999999998,4.008268109
2,1,10,2000.0,242.96748581399999,2.42967485814,1985.0,0.0267817,0.360603,2.535316654
0,0,3,2057.0,3175.8878181110003,31.758878181110003,1949.0,0.008672056,0.024121,0.307646299
0,0,0,2072.0,107308.38123602398,1073.0838123602398,58.0,0.12593318,0.12826500000000002,6.773681904
2,1,11,2212.0,3061.952298282,30.61952298282,2038.0,0.0267817,0.298273,2.535316654
2,0,16,2415.0,14770.248714736,147.70248714736002,1875.0,0.028054602,0.10541400000000001,2.109958108
1,0,0,2506.0,22666.078965943,5893.180531145181,1775.0,0.008512394,0.016538,0.304127587
2,0,12,2531.0,11986.106791045999,119.86106791046,1797.0,0.0267817,0.358124,2.535316654
2,1,11,2549.0,6471.748272257,64.71748272257,2244.0,0.040783417,0.274939,3.493269943
2,0,18,2608.0,41012.244850678,410.12244850678,243.0,0.0267817,0.30885799999999997,2.535316654
2,1,13,2610.0,17542.908033551994,175.42908033551996,2073.0,0.028054602,0.080699,2.109958108
0,0,5,2705.0,34067.259608548,340.67259608548005,1532.0,0.008672056,0.027005,0.307646299
2,0,19,2786.0,42366.162431632,423.66162431632,893.0,0.040369528,0.302578,4.149884927
2,1,0,2786.0,38623.718974279,386.23718974279,893.0,0.040369528,0.360087,4.149884927
2,1,11,2807.0,5173.782906744,51.737829067439996,2603.0,0.028054602,0.119027,2.109958108
2,0,3,2821.0,41860.77951514999,418.6077951514999,1664.0,0.035798463,0.100168,2.980562943
2,0,5,2885.0,58994.30506342799,589.94305063428,690.0,0.008844684,0.057844000000000007,1.064684258
2,0,5,2928.0,850.570433677,8.50570433677,2903.0,0.035798463,0.108802,2.980562943
2,1,8,2971.0,35623.786204343996,356.23786204344,1588.0,0.028054602,0.116087,2.109958108
2,1,3,2976.0,50725.11806215199,507.2511806215199,1467.0,0.028054602,0.077466,2.109958108
0,1,2,2990.0,25524.676473602,255.24676473602003,2124.0,0.008672056,0.023652,0.307646299
1,0,1,3005.0,25442.596259265,6615.0750274089005,2147.0,0.008512394,0.022665,0.304127587
0,0,0,3006.0,25260.336687167004,252.60336687167003,2120.0,0.008672056,0.032731,0.307646299
0,0,5,3039.0,3200.704016697,32.00704016697,2931.0,0.008672056,0.022596,0.307646299
2,2,2,3047.0,9636.201917682,96.36201917682,2465.0,0.0267817,0.345631,2.535316654
2,1,19,3171.0,19000.463851137,190.00463851137,2403.0,0.040783417,0.20930100000000001,3.493269943
2,0,19,3172.0,9525.825102007,95.25825102007,2793.0,0.040783417,0.203815,3.493269943
2,0,16,3232.0,22219.321776533998,222.19321776534,2422.0,0.008844684,0.056004,1.064684258
2,2,0,3233.0,31996.186378072,319.96186378072,2407.0,0.0267817,0.078907,2.535316654
2,2,1,3233.0,14930.983982067999,149.30983982068,2407.0,0.0267817,0.280685,2.535316654
2,1,3,3283.0,5588.078548577,55.880785485770005,3017.0,0.040783417,0.280118,3.493269943
2,2,11,3296.0,3417.2419679100003,34.1724196791,3161.0,0.040783417,0.201401,3.493269943
0,0,3,3309.0,34661.57467785801,346.6157467785801,2120.0,0.008672056,0.026070999999999997,0.307646299
2,1,7,3343.0,36613.791166769995,366.13791166769994,1521.0,0.040369528,0.37107399999999996,4.149884927
2,0,16,3347.0,1975.4590330239996,19.754590330239996,3268.0,0.028054602,0.121798,2.109958108
2,1,13,3484.0,21430.901936282004,214.30901936282004,2771.0,0.008844684,0.048669,1.064684258
2,0,11,3484.0,40118.415299014996,401.18415299015,1742.0,0.035798463,0.20127,2.980562943
2,1,1,3485.0,42194.46047939,421.9446047939,1896.0,0.035798463,0.158409,2.980562943
2,2,6,3506.0,7279.796975118,72.79796975118,3122.0,0.0267817,0.253125,2.535316654
2,1,19,3639.0,544.710413172,5.447104131720001,3613.0,0.040369528,0.340577,4.149884927
0,0,2,3692.0,104188.556279947,1041.88556279947,72.0,0.008672056,0.029544,0.307646299
2,2,2,3720.0,23751.556727235,237.51556727235,3102.0,0.040783417,0.108499,3.493269943
2,1,11,3726.0,23291.463839249,232.91463839249002,3067.0,0.040783417,0.121728,3.493269943
2,0,16,3759.0,10670.961445099998,106.70961445099998,3400.0,0.035798463,0.132929,2.980562943
2,1,15,3798.0,39305.462880224,393.05462880223996,2163.0,0.028054602,0.13029200000000002,2.109958108
0,0,3,3910.0,9482.337426609001,94.82337426609001,3585.0,0.008672056,0.025868000000000002,0.307646299
0,0,5,3910.0,9510.358366072001,95.10358366072002,3585.0,0.008672056,0.025185,0.307646299
0,1,2,3910.0,9480.036587005001,94.80036587005002,3585.0,0.008672056,0.025927,0.307646299
0,1,4,3910.0,9709.956201719,97.09956201719001,3585.0,0.008672056,0.021195,0.307646299
0,1,5,3910.0,9651.613483189,96.51613483189,3585.0,0.008672056,0.022224,0.307646299
2,2,0,3928.0,5749.825132193999,57.49825132193999,3616.0,0.040369528,0.444276,4.149884927
3,0,3,3951.0,11188.37079468,2908.9764066168004,3610.0,0.036708363,0.245256,5.963033842
2,1,13,3952.0,9794.745727428999,97.94745727428999,3612.0,0.040369528,0.19914300000000001,4.149884927
2,1,3,3952.0,14222.672209232,142.22672209232,3447.0,0.028054602,0.100703,2.109958108
2,2,17,3954.0,2871.3673197339995,28.713673197339997,3785.0,0.0267817,0.323922,2.535316654
2,1,0,3980.0,30901.230431787,309.01230431787,2909.0,0.035798463,0.13910799999999998,2.980562943
2,1,17,4117.0,61878.45575069099,618.7845575069099,2362.0,0.040783417,0.12214900000000001,3.493269943
3,0,2,4127.0,28145.99551108,7317.9588328808,3012.0,0.020054302,0.316213,5.0207346
2,0,4,4135.0,54008.857096367996,540.08857096368,637.0,0.0267817,0.416818,2.535316654
0,1,0,4143.0,89745.52254594801,897.4552254594802,1903.0,0.215241714,0.204317,8.623915022
2,1,13,4225.0,4326.671831068999,43.266718310689996,4058.0,0.035798463,0.16484000000000001,2.980562943
2,1,1,4241.0,10284.686937749999,102.84686937749998,3581.0,0.0267817,0.406147,2.535316654
2,2,3,4300.0,49247.20140224,492.47201402240006,2468.0,0.008844684,0.057826999999999996,1.064684258
2,0,15,4355.0,37385.563021572,373.85563021572,1913.0,0.0267817,0.42702399999999996,2.535316654
2,0,14,4388.0,88789.135493154,887.89135493154,101.0,0.0267817,0.211691,2.535316654
0,1,6,4403.0,44797.03007661799,447.97030076617995,3622.0,0.072351546,0.06048099999999999,4.150088693
2,1,13,4434.0,1839.9590055439996,18.399590055439997,4353.0,0.028054602,0.143823,2.109958108
2,2,1,4478.0,20387.116319070003,203.87116319070003,3622.0,0.008844684,0.070654,1.064684258
2,0,10,4529.0,63632.92212474,636.3292212474,50.0,0.0267817,0.53894,2.535316654
2,0,18,4531.0,28242.358411168,282.42358411168,2748.0,0.0267817,0.388271,2.535316654
2,2,0,4548.0,22277.572785471,222.77572785471,3933.0,0.040783417,0.117655,3.493269943
2,1,0,4642.0,16599.948863127996,165.99948863127997,4003.0,0.028054602,0.114476,2.109958108
2,2,17,4751.0,16471.712770816,164.71712770816,4091.0,0.008844684,0.065264,1.064684258
0,0,5,4790.0,24226.961868212,242.26961868212,3940.0,0.008672056,0.032838,0.307646299
0,0,3,4790.0,24990.129282642003,249.90129282642005,3917.0,0.008672056,0.031297000000000005,0.307646299
0,1,2,4790.0,24740.377791276,247.40377791276003,3940.0,0.008672056,0.026452999999999997,0.307646299
1,0,2,4803.0,26978.025892646,7014.28673208796,3911.0,0.008512394,0.019509000000000002,0.304127587
0,0,8,4814.0,90787.88402447799,907.8788402447799,1657.0,0.008672056,0.029798,0.307646299
2,3,2,4918.0,33.603204817,0.33603204817,4917.0,0.035798463,0.102365,2.980562943
2,2,3,4919.0,4450.17686824,44.5017686824,4699.0,0.028054602,0.17878,2.109958108
2,1,15,4945.0,30971.503396046,309.71503396046,3854.0,0.040783417,0.167791,3.493269943
0,1,1,4980.0,88422.122926635,884.22122926635,1993.0,0.008672056,0.022811,0.307646299
2,2,9,4990.0,48122.967824088,481.22967824088005,3157.0,0.040783417,0.189826,3.493269943
2,2,7,4991.0,57611.426518744,576.1142651874401,3157.0,0.040783417,0.144084,3.493269943
2,2,8,4991.0,43233.295816564,432.33295816564004,3157.0,0.040783417,0.227298,3.493269943
2,2,10,4991.0,65579.61973504101,655.7961973504101,3159.0,0.040783417,0.11960499999999999,3.493269943
0,1,4,5000.0,28535.715319159004,285.35715319159004,4046.0,0.008672056,0.021006999999999998,0.307646299
1,0,1,5118.0,40491.263081391,10527.728401161661,3656.0,0.169374289,0.188605,4.723595155
2,1,15,5128.0,5153.456987717,51.53456987717,4961.0,0.040783417,0.147897,3.493269943
2,0,5,5180.0,33966.055704606,339.66055704606,2960.0,0.0267817,0.427788,2.535316654
2,1,15,5251.0,217.502485122,2.17502485122,5239.0,0.0267817,0.278256,2.535316654
0,0,0,5357.0,66101.350015109,661.0135001510899,3074.0,0.008672056,0.027819999999999998,0.307646299
2,2,15,5418.0,44470.036888919,444.70036888919003,3715.0,0.035798463,0.16276300000000002,2.980562943
2,0,18,5426.0,15523.252069053,155.23252069053,4660.0,0.040369528,0.364821,4.149884927
2,0,17,5478.0,83248.16283557401,832.4816283557401,210.0,0.0267817,0.39076900000000003,2.535316654
2,0,3,5515.0,69023.697153584,690.23697153584,2873.0,0.040783417,0.191334,3.493269943
2,2,5,5516.0,56538.894997009,565.38894997009,3112.0,0.040783417,0.22822800000000001,3.493269943
2,1,16,5580.0,77360.022593188,773.60022593188,2266.0,0.040369528,0.280738,4.149884927
2,0,15,5600.0,31279.313389347,312.79313389347,4383.0,0.040369528,0.238565,4.149884927
2,1,3,5615.0,34406.207339003995,344.06207339004,4022.0,0.040369528,0.322983,4.149884927
2,2,5,5638.0,1539.664917652,15.39664917652,5538.0,0.0267817,0.419574,2.535316654
2,1,16,5698.0,1250.537463989,12.505374639889999,5643.0,0.040369528,0.293842,4.149884927
2,3,6,5703.0,6120.606458775,61.20606458775,5400.0,0.040369528,0.36698000000000003,4.149884927
2,3,4,5703.0,11242.916757988998,112.42916757988998,5398.0,0.040369528,0.139434,4.149884927
2,1,17,5711.0,31619.019606182002,316.19019606182,4521.0,0.008844684,0.058913,1.064684258
2,3,3,5719.0,6544.10878583,65.4410878583,5398.0,0.040369528,0.36042199999999996,4.149884927
2,2,10,5719.0,6069.611752425999,60.69611752425999,5396.0,0.040369528,0.425645,4.149884927
2,3,5,5720.0,9263.842469551999,92.63842469551999,5399.0,0.040369528,0.19855599999999998,4.149884927
2,3,2,5754.0,6937.824492653,69.37824492653,5397.0,0.040369528,0.396909,4.149884927
2,2,9,5754.0,14925.969871821999,149.25969871822,5395.0,0.040369528,0.118618,4.149884927
0,0,2,5803.0,58019.199291485005,580.1919929148501,3824.0,0.008672056,0.02477,0.307646299
2,2,2,5869.0,35164.40402095499,351.6440402095499,3763.0,0.040369528,0.559355,4.149884927
2,2,14,5897.0,53619.170638093005,536.1917063809301,3689.0,0.040369528,0.26224000000000003,4.149884927
2,2,15,5921.0,13344.319132271998,133.44319132271997,5427.0,0.028054602,0.107509,2.109958108
2,2,14,5934.0,590.76246021,5.907624602099999,5901.0,0.0267817,0.284914,2.535316654
2,1,19,5973.0,54754.18203448,547.5418203448,3646.0,0.028054602,0.135207,2.109958108
2,2,18,5981.0,49726.696697916,497.26696697916,3791.0,0.040369528,0.294811,4.149884927
2,0,3,6003.0,7364.312093449999,73.64312093449999,5533.0,0.0267817,0.399899,2.535316654
2,0,2,6018.0,184957.21102817598,1849.57211028176,420.0,0.028054602,0.079402,2.109958108
2,2,19,6029.0,41076.484529589994,410.76484529589993,3868.0,0.0267817,0.2517,2.535316654
2,3,10,6078.0,4206.449535504,42.06449535504,5919.0,0.040783417,0.187303,3.493269943
0,0,2,6274.0,2514.4170017030006,25.144170017030007,6190.0,0.008672056,0.020888999999999998,0.307646299
2,3,8,6318.0,20901.591572008998,209.01591572009,5669.0,0.040369528,0.168686,4.149884927
2,2,13,6350.0,53621.387855106994,536.2138785510699,3678.0,0.040369528,0.37204499999999996,4.149884927
2,0,15,6356.0,17365.514886594003,173.65514886594002,5600.0,0.040783417,0.23787800000000003,3.493269943
2,0,7,6445.0,159600.386962601,1596.00386962601,893.0,0.040369528,0.19983299999999998,4.149884927
2,0,8,6445.0,124861.97036597,1248.6197036597,893.0,0.040369528,0.299937,4.149884927
2,0,15,6510.0,4245.2299287119995,42.45229928712,6378.0,0.028054602,0.082511,2.109958108
2,2,8,6527.0,44261.88769375999,442.6188769375999,5123.0,0.028054602,0.084985,2.109958108
2,1,15,6583.0,27332.921589422,273.32921589422,5283.0,0.040369528,0.339717,4.149884927
0,0,8,6604.0,25588.581250966003,255.88581250966004,5724.0,0.008672056,0.026697000000000002,0.307646299
0,1,1,6604.0,25569.928015605,255.69928015605,5724.0,0.008672056,0.026882,0.307646299
2,0,12,6698.0,118020.546848522,1180.20546848522,2583.0,0.040783417,0.165166,3.493269943
2,0,15,6699.0,4402.523994632,44.02523994632,6522.0,0.028054602,0.122927,2.109958108
0,0,3,6714.0,49874.80272772601,498.7480272772601,5119.0,0.008672056,0.015594,0.307646299
2,1,6,6740.0,144229.172411323,1442.29172411323,1124.0,0.040369528,0.23888299999999998,4.149884927
2,0,13,6754.0,125211.951103648,1252.11951103648,63.0,0.0267817,0.260227,2.535316654
2,1,19,6783.0,19164.594012076,191.64594012076,5981.0,0.040783417,0.22202199999999997,3.493269943
1,0,3,6890.0,13946.597506738999,3626.1153517521398,6649.0,0.121515624,0.07133099999999999,7.032627357
0,0,2,7035.0,17567.739155342,175.67739155342,6444.0,0.008672056,0.022057,0.307646299
1,0,1,7038.0,39991.965584706,10397.91105202356,5604.0,0.169374289,0.152364,4.723595155
2,0,13,7049.0,5432.651369712,54.32651369712,6797.0,0.040783417,0.266701,3.493269943
2,1,15,7069.0,2752.3271805219997,27.52327180522,7002.0,0.035798463,0.084326,2.980562943
2,3,10,7076.0,14373.171847424,143.73171847424,6310.0,0.040369528,0.42730799999999997,4.149884927
2,2,5,7112.0,30673.661206336,306.73661206336004,5651.0,0.040369528,0.34070100000000003,4.149884927
2,2,19,7146.0,20372.858203568,203.72858203568,6286.0,0.0267817,0.165626,2.535316654
2,3,12,7266.0,1214.2836536359998,12.142836536359999,7215.0,0.040369528,0.270376,4.149884927
0,0,2,7268.0,3422.6220464020007,34.22622046402001,7156.0,0.008672056,0.018022999999999997,0.307646299
2,4,9,7388.0,1917.535511048,19.17535511048,7319.0,0.028054602,0.10273199999999999,2.109958108
2,4,9,7456.0,1229.564824208,12.295648242079999,7400.0,0.028054602,0.15262,2.109958108
2,0,12,7463.0,23038.981275988,230.38981275988002,6734.0,0.040369528,0.173381,4.149884927
0,1,1,7487.0,9436.657048398001,94.36657048398001,7179.0,0.008672056,0.017715,0.307646299
2,0,15,7529.0,16762.425648276,167.62425648276,6837.0,0.008844684,0.068637,1.064684258
2,3,11,7548.0,5872.424201372001,58.724242013720016,7214.0,0.040369528,0.493705,4.149884927
0,1,6,7548.0,19558.130377104,195.58130377104,7212.0,0.378377307,0.202199,22.02489374
2,3,15,7549.0,7991.468006985,79.91468006985001,7220.0,0.040369528,0.26202800000000004,4.149884927
2,3,16,7549.0,6890.088250766999,68.90088250766999,7220.0,0.040369528,0.342323,4.149884927
2,2,19,7559.0,7788.11809405,77.8811809405,7211.0,0.040369528,0.30251999999999996,4.149884927
2,3,10,7560.0,6801.631647947999,68.01631647948,7211.0,0.040369528,0.394507,4.149884927
2,5,8,7570.0,1737.879686643,17.37879686643,7504.0,0.035798463,0.160431,2.980562943
0,3,0,7633.0,1284.613143992,12.84613143992,7591.0,0.008672056,0.017918,0.307646299
2,2,5,7636.0,7050.069583416,70.50069583416,7204.0,0.0267817,0.358717,2.535316654
2,2,13,7637.0,28887.351455373006,288.87351455373005,6353.0,0.040783417,0.24685,3.493269943
2,1,6,7772.0,13663.034238107999,136.63034238108,6905.0,0.0267817,0.393723,2.535316654
0,2,6,7791.0,7609.0431954880005,76.09043195488,7530.0,0.008672056,0.026057999999999998,0.307646299
2,1,18,7843.0,170705.82638469597,1707.0582638469598,2374.0,0.028054602,0.086238,2.109958108
0,1,2,7843.0,119249.96611279799,1192.49966112798,5764.0,0.072351546,0.028232,4.150088693
0,0,9,7864.0,172724.918635931,1727.2491863593102,1863.0,0.008672056,0.02953,0.307646299
0,0,1,7864.0,233117.277532628,2331.1727753262803,61.0,0.008672056,0.021204,0.307646299
2,2,11,7870.0,78551.45691037,785.5145691037001,3678.0,0.0267817,0.25948000000000004,2.535316654
2,2,12,7870.0,80846.166560218,808.46166560218,3678.0,0.0267817,0.244184,2.535316654
2,3,18,7871.0,16806.881059235995,168.06881059235997,7232.0,0.035798463,0.160864,2.980562943
0,1,6,7876.0,9044.30225744,90.4430225744,7560.0,0.008672056,0.031349,0.307646299
1,0,0,7876.0,138618.83068828398,36040.895978953835,3012.0,0.008512394,0.033136,0.304127587
2,1,7,7893.0,94773.46209589601,947.7346209589601,3596.0,0.028054602,0.15174200000000002,2.109958108
2,3,19,8111.0,17565.93135986,175.6593135986,7246.0,0.040369528,0.36340900000000004,4.149884927
2,0,19,8115.0,103213.00561450601,1032.13005614506,3200.0,0.040783417,0.280499,3.493269943
2,0,15,8120.0,16140.219511495998,161.40219511496,7561.0,0.028054602,0.09692200000000001,2.109958108
2,3,3,8120.0,53889.444983509,538.89444983509,5858.0,0.040369528,0.270983,4.149884927
3,0,7,8203.0,2495.4075118399996,648.8059530784,8073.0,0.020054302,0.522249,5.0207346
2,2,16,8238.0,158159.202784284,1581.59202784284,3717.0,0.035798463,0.104973,2.980562943
2,5,9,8280.0,12345.991783433998,123.45991783433998,7515.0,0.0267817,0.369256,2.535316654
2,3,15,8283.0,5166.959390264,51.66959390264,8087.0,0.028054602,0.11174500000000001,2.109958108
2,5,12,8340.0,1711.179897584,17.11179897584,8236.0,0.0267817,0.350525,2.535316654
2,4,14,8361.0,23805.936287844,238.05936287844,7341.0,0.035798463,0.196573,2.980562943
2,4,13,8362.0,38688.25859966799,386.88258599667995,7335.0,0.035798463,0.094775,2.980562943
2,4,10,8362.0,29460.899178884,294.60899178884,7322.0,0.035798463,0.14308900000000002,2.980562943
2,4,2,8364.0,46745.525948323004,467.45525948323007,7301.0,0.035798463,0.077189,2.980562943
3,0,5,8364.0,47180.159609083,12266.84149836158,7301.0,0.035004458,0.094055,3.584285763
2,4,11,8365.0,25802.892745500998,258.02892745501,7326.0,0.035798463,0.176767,2.980562943
2,4,8,8365.0,28026.029540474,280.26029540474,7319.0,0.035798463,0.156165,2.980562943
3,0,4,8365.0,44369.901297507,11536.17433735182,7301.0,0.035004458,0.102017,3.584285763
2,4,19,8365.0,29783.772889674998,297.83772889675,7347.0,0.035798463,0.136173,2.980562943
2,4,16,8365.0,26592.756408059,265.92756408059,7343.0,0.035798463,0.163679,2.980562943
2,4,17,8365.0,34232.327033828,342.32327033828,7343.0,0.035798463,0.11160899999999999,2.980562943
2,4,18,8365.0,32845.473419503,328.45473419503,7344.0,0.035798463,0.118283,2.980562943
2,4,15,8366.0,29432.028094533995,294.32028094533996,7342.0,0.035798463,0.139928,2.980562943
2,4,3,8366.0,29105.083588580994,291.05083588580993,7301.0,0.035798463,0.151339,2.980562943
2,4,4,8366.0,26393.827926191,263.93827926191,7302.0,0.035798463,0.177102,2.980562943
2,4,12,8366.0,32486.202913529,324.86202913529,7329.0,0.035798463,0.122958,2.980562943
2,4,5,8367.0,25266.119251601005,252.66119251601006,7303.0,0.035798463,0.19077,2.980562943
2,5,0,8367.0,30433.020672741994,304.3302067274199,7352.0,0.035798463,0.131223,2.980562943
2,4,6,8367.0,25123.177372088998,251.23177372088998,7311.0,0.035798463,0.190135,2.980562943
2,4,7,8368.0,25020.725805829,250.20725805829,7317.0,0.035798463,0.189943,2.980562943
0,1,1,8389.0,25858.906807695,258.58906807695,7522.0,0.008672056,0.021478999999999998,0.307646299
0,2,2,8389.0,24929.860644737,249.29860644737002,7522.0,0.008672056,0.029835000000000004,0.307646299
0,2,5,8389.0,25203.098194956998,252.03098194957,7529.0,0.008672056,0.024856,0.307646299
0,2,3,8407.0,25460.442969490996,254.60442969490995,7523.0,0.008672056,0.029332,0.307646299
0,2,4,8407.0,25223.045626064002,252.23045626064004,7523.0,0.008672056,0.032442,0.307646299
2,3,18,8471.0,9738.979642259997,97.38979642259997,8089.0,0.040369528,0.24167600000000003,4.149884927
2,2,18,8549.0,36208.35302572399,362.08353025723994,6222.0,0.0267817,0.407783,2.535316654
2,2,6,8669.0,93101.500950566,931.01500950566,3651.0,0.0267817,0.265086,2.535316654
2,4,2,8669.0,4683.894648496,46.83894648496,8501.0,0.028054602,0.102273,2.109958108
2,1,18,8673.0,14379.268904125,143.79268904125,8045.0,0.040783417,0.239193,3.493269943
0,1,5,8697.0,67970.723188007,679.70723188007,6465.0,0.008672056,0.018453999999999998,0.307646299
2,4,7,8723.0,96.279994464,0.96279994464,8717.0,0.0267817,0.369704,2.535316654
2,2,10,8730.0,94493.58013069199,944.9358013069199,5823.0,0.040783417,0.137096,3.493269943
2,1,19,8731.0,50940.769924447995,509.40769924447994,7019.0,0.035798463,0.13275399999999998,2.980562943
2,4,6,8731.0,326.698972658,3.2669897265800003,8716.0,0.008844684,0.08252899999999999,1.064684258
2,4,2,8733.0,306.04997923999997,3.0604997924,8716.0,0.0267817,0.28141700000000003,2.535316654
2,2,6,8806.0,3297.720626294,32.97720626294,8696.0,0.035798463,0.131126,2.980562943
2,2,16,8876.0,17253.549286909998,172.53549286909998,8283.0,0.040783417,0.16156900000000002,3.493269943
2,5,8,8925.0,15435.485344343,154.35485344343002,8194.0,0.040369528,0.336998,4.149884927
2,2,2,8926.0,78772.24923366599,787.7224923366599,5875.0,0.008844684,0.061714,1.064684258
2,3,4,8926.0,83572.40861797199,835.72408617972,5875.0,0.008844684,0.05613099999999999,1.064684258
2,3,5,8926.0,64653.159064374006,646.5315906437401,5911.0,0.008844684,0.08530599999999999,1.064684258
2,3,6,8928.0,74019.418478486,740.19418478486,5912.0,0.008844684,0.067131,1.064684258
2,0,0,8952.0,190413.15996491097,1904.1315996491098,1305.0,0.035798463,0.176005,2.980562943
0,1,8,9000.0,52863.177172109004,528.6317717210901,7223.0,0.008672056,0.021921,0.307646299
2,1,12,9077.0,113277.14343292,1132.7714343292,2053.0,0.0267817,0.370068,2.535316654
2,0,12,9121.0,48967.51951494,489.67519514940005,7471.0,0.035798463,0.133272,2.980562943
2,2,6,9151.0,7100.3537364799995,71.0035373648,8891.0,0.028054602,0.10568599999999999,2.109958108
2,2,18,9276.0,13495.85431356,134.9585431356,8703.0,0.028054602,0.134967,2.109958108
2,2,14,9287.0,102168.66731860599,1021.6866731860599,6010.0,0.035798463,0.12383599999999999,2.980562943
0,1,4,9287.0,99578.17114187998,995.7817114187999,5796.0,0.168585066,0.112296,4.808776556
2,1,16,9287.0,95112.84700629901,951.1284700629901,5735.0,0.035798463,0.156315,2.980562943
2,1,15,9287.0,55374.61055343201,553.7461055343201,7198.0,0.008844684,0.059137,1.064684258
2,0,15,9303.0,43748.12329824,437.48123298240006,8126.0,0.028054602,0.067332,2.109958108
2,1,18,9336.0,13358.577659663999,133.58577659664,8673.0,0.028054602,0.18026099999999998,2.109958108
3,0,4,9349.0,23376.358673254,6077.8532550460395,8500.0,0.038275455,0.206727,4.008268109
2,2,15,9363.0,68872.23178106398,688.7223178106398,6189.0,0.040369528,0.32021,4.149884927
2,2,16,9401.0,13014.901423463998,130.14901423464,8905.0,0.028054602,0.11263800000000002,2.109958108
2,3,1,9437.0,75745.57302518199,757.4557302518199,4795.0,0.0267817,0.3589,2.535316654
2,5,11,9483.0,22720.550941962003,227.20550941962003,8232.0,0.0267817,0.277791,2.535316654
2,2,2,9528.0,14331.758410677,143.31758410677,9028.0,0.040369528,0.200681,4.149884927
2,0,7,9648.0,74519.51373663399,745.19513736634,6483.0,0.008844684,0.072073,1.064684258
2,5,1,9663.0,67884.502046112,678.84502046112,7361.0,0.028054602,0.09386699999999999,2.109958108
