action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,15,1902.0,22715.094006131996,227.15094006131997,1014.0,0.040783417,0.198037,3.493269943
2,0,0,1937.0,12781.813099264,127.81813099264001,1414.0,0.028054602,0.126685,2.109958108
2,0,13,1949.0,34418.475142702,344.18475142702005,52.0,0.0267817,0.278406,2.535316654
0,0,2,1953.0,6479.828603817,64.79828603817,1840.0,0.072351546,0.044538999999999995,4.150088693
2,1,7,2028.0,36242.817347079996,362.42817347079995,806.0,0.035798463,0.133392,2.980562943
2,1,9,2028.0,27427.385685194,274.27385685194,895.0,0.035798463,0.184581,2.980562943
2,1,18,2077.0,5033.630170535999,50.33630170535999,2003.0,0.028054602,0.031527,2.109958108
2,1,11,2132.0,6043.251590008999,60.432515900089996,1893.0,0.035798463,0.171451,2.980562943
3,0,1,2141.0,103622.19533852,26941.7707880152,581.0,0.025139011,0.021218,1.66986749
3,0,7,2178.0,10160.146674013999,2641.6381352436397,1795.0,0.038275455,0.219323,4.008268109
2,1,4,2297.0,48097.142816223,480.97142816223004,653.0,0.035798463,0.136183,2.980562943
2,1,7,2323.0,8517.343450031,85.17343450031,2072.0,0.040783417,0.128916,3.493269943
2,2,7,2323.0,502.214966092,5.02214966092,2295.0,0.0267817,0.285519,2.535316654
2,1,19,2383.0,12379.109499351,123.79109499351,2005.0,0.040783417,0.135594,3.493269943
2,2,6,2419.0,1879.6649176519998,18.79664917652,2285.0,0.0267817,0.5628810000000001,2.535316654
2,1,17,2461.0,33048.742088756,330.48742088756,1064.0,0.0267817,0.16602999999999998,2.535316654
2,0,16,2466.0,17052.995961665,170.52995961665002,1873.0,0.040783417,0.164482,3.493269943
2,1,8,2466.0,16695.085411997003,166.95085411997002,1873.0,0.040783417,0.169956,3.493269943
2,1,8,2522.0,231.62998754399996,2.3162998754399995,2507.0,0.0267817,0.412263,2.535316654
3,0,2,2523.0,26955.328808619997,7008.3854902411995,1302.0,0.036708363,0.463289,5.963033842
2,0,16,2526.0,335.119977856,3.35119977856,2507.0,0.0267817,0.294788,2.535316654
0,0,4,2528.0,516.51092964,5.1651092964,2519.0,0.449792373,0.337877,25.82014818
2,2,3,2554.0,5321.57462286,53.215746228600004,2269.0,0.0267817,0.261401,2.535316654
2,0,2,2560.0,30940.991091433996,309.40991091433995,389.0,0.0267817,0.5332520000000001,2.535316654
2,1,9,2564.0,31075.496528214,310.75496528214,2083.0,0.025547585,0.016786000000000002,1.650573132
2,0,2,2607.0,95.07414457300001,0.9507414457300002,2603.0,0.035798463,0.18190499999999998,2.980562943
2,1,16,2621.0,35294.084246299004,352.94084246299,1024.0,0.040783417,0.254969,3.493269943
2,1,11,2644.0,13600.919165248,136.00919165248,2143.0,0.028054602,0.106674,2.109958108
2,1,15,2685.0,17263.235068826,172.63235068826,1996.0,0.040783417,0.204923,3.493269943
3,0,4,2882.0,20036.063273596003,5209.376451134961,1982.0,0.038275455,0.295579,4.008268109
3,0,0,2928.0,45646.386988294,11868.06061695644,1280.0,0.035004458,0.182739,3.584285763
2,1,19,2949.0,12184.747118548,121.84747118548,2393.0,0.008844684,0.081924,1.064684258
3,0,5,2976.0,67200.04788745599,17472.01245073856,1467.0,0.027557281,0.066633,2.576643546
2,2,2,3005.0,55432.947118688004,554.32947118688,2147.0,0.025547585,0.017976,1.650573132
3,0,9,3006.0,51564.680002279994,13406.816800592798,2120.0,0.025139011,0.029429000000000004,1.66986749
2,1,18,3006.0,57241.973739760004,572.4197373976001,2120.0,0.025547585,0.025503,1.650573132
2,2,1,3006.0,57241.973739760004,572.4197373976001,2120.0,0.025547585,0.023041,1.650573132
2,1,1,3059.0,26516.61086169,265.1661086169,1481.0,0.0267817,0.333226,2.535316654
2,0,5,3098.0,171662.907522564,1716.62907522564,441.0,0.025547585,0.013624,1.650573132
2,2,4,3122.0,16139.719259173999,161.39719259173998,2273.0,0.040369528,0.415592,4.149884927
2,0,8,3133.0,42426.231426417995,424.26231426417996,1473.0,0.040369528,0.24076,4.149884927
2,2,1,3154.0,3066.565943216,30.665659432160002,3034.0,0.008844684,0.06275399999999999,1.064684258
2,2,4,3159.0,138.954991004,1.38954991004,3151.0,0.0267817,0.303775,2.535316654
1,0,3,3193.0,8820.241997997,2293.2629194792203,2890.0,0.008512394,0.026626999999999998,0.304127587
2,2,2,3198.0,3849.447461648,38.494474616480005,3041.0,0.028054602,0.12595499999999998,2.109958108
1,0,2,3292.0,43710.595653458,11364.75486989908,2850.0,0.233688547,0.401106,35.33893188
0,0,0,3299.0,153840.005939756,1538.40005939756,619.0,0.449792373,0.16683800000000001,25.82014818
1,0,0,3343.0,275506.579213768,71631.71059557969,1521.0,0.233688547,0.185947,35.33893188
2,0,7,3347.0,87061.85678464401,870.6185678464401,582.0,0.008844684,0.045433,1.064684258
2,0,9,3395.0,152873.784248286,1528.73784248286,583.0,0.025547585,0.031445999999999995,1.650573132
2,2,14,3450.0,2468.347300358,24.68347300358,3334.0,0.0267817,0.201022,2.535316654
2,0,11,3488.0,215790.12323508403,2157.9012323508405,26.0,0.025547585,0.026659,1.650573132
2,0,15,3500.0,61162.138399553995,611.62138399554,71.0,0.0267817,0.28933000000000003,2.535316654
2,0,16,3511.0,21312.94722194,213.12947221940001,2546.0,0.040783417,0.255284,3.493269943
2,2,11,3533.0,14729.848144568,147.29848144568,3305.0,0.025547585,0.025384999999999998,1.650573132
2,0,19,3606.0,65576.609998984,655.76609998984,1247.0,0.040783417,0.173343,3.493269943
2,2,18,3627.0,4134.71869141,41.3471869141,3563.0,0.025547585,0.023121,1.650573132
0,0,4,3701.0,19672.025074698002,196.72025074698,3210.0,0.215241714,0.150528,8.623915022
2,1,17,3720.0,48542.84143754399,485.4284143754399,2519.0,0.040369528,0.123152,4.149884927
2,0,14,3730.0,115899.80598092599,1158.99805980926,1724.0,0.040783417,0.064579,3.493269943
2,2,18,3805.0,4056.3079077929997,40.56307907793,3628.0,0.040783417,0.238576,3.493269943
2,0,13,3825.0,79859.20685992099,798.5920685992099,1972.0,0.040783417,0.09321900000000001,3.493269943
2,2,9,3836.0,15848.365806670003,158.48365806670003,3112.0,0.040783417,0.259412,3.493269943
2,2,18,3865.0,1096.029533,10.96029533,3824.0,0.028054602,0.10913099999999999,2.109958108
2,2,19,3910.0,20997.032524322,209.97032524322,3585.0,0.025547585,0.019939,1.650573132
0,0,7,3910.0,10046.453993804002,100.46453993804002,3585.0,0.008672056,0.016728,0.307646299
2,3,0,3910.0,19456.845124994,194.56845124994,3585.0,0.025547585,0.027974000000000002,1.650573132
2,3,1,3910.0,18520.734848772,185.20734848772003,3585.0,0.025547585,0.029689,1.650573132
2,3,2,3910.0,20997.032524322,209.97032524322,3585.0,0.025547585,0.025124,1.650573132
2,3,3,3910.0,18430.053525442003,184.30053525442003,3585.0,0.025547585,0.029868000000000002,1.650573132
3,0,4,3926.0,7390.538360271999,1921.53997367072,3610.0,0.036708363,0.417537,5.963033842
2,0,19,3926.0,6580.271147711001,65.80271147711001,3610.0,0.040369528,0.345961,4.149884927
3,0,5,3928.0,9504.979191892,2471.29458989192,3616.0,0.036708363,0.273266,5.963033842
2,3,7,3936.0,7666.727110988999,76.66727110989,3614.0,0.040369528,0.27114499999999997,4.149884927
2,3,4,3951.0,9989.547589073,99.89547589073,3611.0,0.040369528,0.19325699999999998,4.149884927
2,3,5,3951.0,6149.703200898,61.49703200898001,3611.0,0.040369528,0.46314099999999997,4.149884927
0,0,9,3952.0,19784.001214683998,197.84001214684,3612.0,0.378377307,0.37861,22.02489374
1,0,3,3952.0,31401.795866317996,8164.466925242679,3612.0,0.233688547,0.440853,35.33893188
2,3,6,3952.0,6933.895406062,69.33895406062,3613.0,0.040369528,0.358008,4.149884927
1,0,4,3952.0,51245.3930041,13323.802181066,3613.0,0.233688547,0.13826,35.33893188
2,1,17,3956.0,3305.63292703,33.0563292703,3809.0,0.040369528,0.299714,4.149884927
2,1,18,3963.0,26261.559323687994,262.61559323687993,3009.0,0.035798463,0.149608,2.980562943
2,3,8,3971.0,9989.700003193,99.89700003193,3616.0,0.040369528,0.206423,4.149884927
2,3,9,3971.0,6292.210821604001,62.92210821604001,3616.0,0.040369528,0.48481,4.149884927
2,2,2,3980.0,27669.782214938,276.69782214938,3213.0,0.035798463,0.10057,2.980562943
2,2,8,3980.0,28215.015419859996,282.1501541986,3052.0,0.035798463,0.12853,2.980562943
2,0,4,3995.0,229614.773093584,2296.14773093584,441.0,0.025547585,0.024753,1.650573132
1,0,6,4029.0,20368.848401167998,5295.900584303679,3677.0,0.121515624,0.082528,7.032627357
2,2,14,4055.0,11465.538280853001,114.65538280853002,3470.0,0.040369528,0.39005100000000004,4.149884927
2,1,6,4076.0,75001.02105272,750.0102105272,680.0,0.008844684,0.08077999999999999,1.064684258
2,0,1,4200.0,74206.202043926,742.06202043926,355.0,0.0267817,0.243819,2.535316654
1,0,2,4203.0,39343.337194456,10229.26767055856,3499.0,0.121515624,0.129583,7.032627357
2,2,8,4225.0,2314.698626357,23.146986263570003,4148.0,0.035798463,0.130694,2.980562943
2,2,14,4225.0,2710.7079516199997,27.1070795162,4148.0,0.035798463,0.10394,2.980562943
3,0,8,4277.0,61441.40072658,15974.764188910802,2110.0,0.020054302,0.262606,5.0207346
2,0,4,4293.0,8573.483358915,85.73483358915,4008.0,0.040783417,0.153574,3.493269943
2,1,2,4303.0,122838.6918998,1228.386918998,750.0,0.028054602,0.074447,2.109958108
2,0,3,4335.0,163504.66307158198,1635.04663071582,1206.0,0.035798463,0.062064999999999995,2.980562943
3,0,7,4358.0,15089.29767986,3923.2173967636,3749.0,0.020054302,0.32608200000000004,5.0207346
2,1,7,4385.0,30385.483497668,303.85483497668,2331.0,0.0267817,0.47299300000000005,2.535316654
0,0,0,4395.0,42187.919526414,421.87919526414,3341.0,0.215241714,0.21583000000000002,8.623915022
2,0,3,4445.0,965.8270508170001,9.658270508170002,4390.0,0.040369528,0.49497299999999994,4.149884927
2,0,1,4456.0,6480.330154048,64.80330154047999,4228.0,0.028054602,0.099299,2.109958108
1,0,7,4457.0,24639.322927189998,6406.2239610694,3826.0,0.216643645,0.219538,8.497495705
2,2,8,4662.0,4720.012340816,47.200123408159996,4516.0,0.028054602,0.081924,2.109958108
2,3,5,4686.0,1840.364903812,18.40364903812,4565.0,0.0267817,0.434837,2.535316654
2,2,3,4718.0,30128.750582121997,301.28750582121995,2962.0,0.0267817,0.316764,2.535316654
2,3,0,4790.0,48134.713781620005,481.3471378162001,3940.0,0.025547585,0.029919,1.650573132
2,1,17,4807.0,21708.167165504,217.08167165504003,4028.0,0.028054602,0.102381,2.109958108
0,0,4,4836.0,44913.899425264004,449.13899425264003,3715.0,0.215241714,0.10748699999999999,8.623915022
2,2,1,4991.0,40826.655913623996,408.26655913623995,3157.0,0.040783417,0.251617,3.493269943
2,2,3,5011.0,5303.601804665001,53.03601804665001,4741.0,0.040369528,0.388112,4.149884927
2,0,3,5055.0,9385.491991034001,93.85491991034002,4450.0,0.0267817,0.411264,2.535316654
2,2,18,5090.0,76172.344467018,761.72344467018,3911.0,0.025547585,0.024130000000000002,1.650573132
2,0,19,5090.0,63339.28075733001,633.3928075733,3927.0,0.025547585,0.031376999999999995,1.650573132
2,3,11,5144.0,94843.684921002,948.43684921002,3676.0,0.025547585,0.021271,1.650573132
2,1,19,5180.0,31684.951052681998,316.84951052682,2960.0,0.0267817,0.53062,2.535316654
2,1,19,5300.0,1301.409912808,13.01409912808,5227.0,0.0267817,0.288624,2.535316654
2,0,14,5418.0,48700.142093252995,487.00142093253,3795.0,0.035798463,0.13108,2.980562943
2,0,5,5516.0,60963.409895491,609.63409895491,3112.0,0.040783417,0.200873,3.493269943
2,1,1,5516.0,59263.334784568004,592.6333478456801,3112.0,0.040783417,0.210571,3.493269943
2,0,14,5530.0,6335.331461294001,63.35331461294001,5422.0,0.025547585,0.028666000000000004,1.650573132
0,0,4,5560.0,38240.22151948,382.4022151948,4849.0,0.12593318,0.08161900000000001,6.773681904
2,3,8,5608.0,4131.673357615,41.31673357615,5399.0,0.040369528,0.383021,4.149884927
2,3,6,5644.0,31874.206985909997,318.74206985909996,4573.0,0.035798463,0.132712,2.980562943
2,3,13,5703.0,6191.784062068,61.91784062068,5400.0,0.040369528,0.358877,4.149884927
2,3,14,5703.0,8222.218850742,82.22218850742,5400.0,0.040369528,0.21855100000000002,4.149884927
0,0,7,5719.0,18680.647026783998,186.80647026783998,5398.0,0.378377307,0.342942,22.02489374
2,3,5,5719.0,10427.668880828,104.27668880828,5397.0,0.040369528,0.16731600000000002,4.149884927
2,3,9,5720.0,7121.021991468,71.21021991468,5399.0,0.040369528,0.307315,4.149884927
2,3,11,5720.0,7169.722456879,71.69722456879,5399.0,0.040369528,0.30340300000000003,4.149884927
2,4,0,5726.0,6478.583134097,64.78583134097,5445.0,0.040783417,0.23631100000000002,3.493269943
2,4,2,5728.0,6575.977011653999,65.75977011654,5479.0,0.035798463,0.15972999999999998,2.980562943
2,3,16,5742.0,7706.8795251090005,77.06879525109001,5401.0,0.040369528,0.297263,4.149884927
2,3,17,5742.0,6198.403666308999,61.984036663089995,5402.0,0.040369528,0.45496099999999995,4.149884927
2,3,0,5754.0,6730.545493126999,67.30545493126999,5396.0,0.040369528,0.42566499999999996,4.149884927
2,2,4,5775.0,70822.0667604,708.220667604,3184.0,0.028054602,0.10553699999999999,2.109958108
3,0,1,5908.0,195303.94134671998,50779.0247501472,2824.0,0.025139011,0.026599,1.66986749
2,1,19,5912.0,37213.863319972006,372.13863319972006,5336.0,0.025547585,0.02538,1.650573132
2,3,16,5916.0,221.62998754400002,2.2162998754400003,5902.0,0.0267817,0.38665,2.535316654
2,3,14,5934.0,463.782479586,4.63782479586,5901.0,0.0267817,0.557267,2.535316654
2,2,12,5936.0,95897.547602248,958.97547602248,3311.0,0.028054602,0.068949,2.109958108
2,3,3,5991.0,51757.44777652,517.5744777652,4550.0,0.028054602,0.070582,2.109958108
0,0,1,6062.0,273236.532872524,2732.36532872524,1302.0,0.449792373,0.266138,25.82014818
2,2,3,6065.0,22442.783225701998,224.42783225702,5232.0,0.040783417,0.182105,3.493269943
2,1,2,6129.0,44271.352695236,442.71352695236,4416.0,0.008844684,0.061614,1.064684258
0,0,6,6137.0,153544.16087701797,1535.4416087701798,3499.0,0.378377307,0.262878,22.02489374
0,0,5,6150.0,149811.67490184598,1498.1167490184598,3499.0,0.378377307,0.399409,22.02489374
0,0,2,6189.0,231684.528582986,2316.84528582986,2153.0,0.449792373,0.38102600000000003,25.82014818
0,0,0,6191.0,93466.01118289799,934.6601118289799,4519.0,0.072351546,0.075882,4.150088693
0,0,8,6192.0,150399.85330822202,1503.9985330822203,3599.0,0.378377307,0.380806,22.02489374
2,3,16,6235.0,8436.7656596,84.367656596,5931.0,0.028054602,0.10304300000000001,2.109958108
3,0,5,6260.0,7040.300634079999,1830.4781648607998,6154.0,0.025139011,0.020056,1.66986749
2,2,15,6271.0,172700.51390013602,1727.0051390013602,3419.0,0.025547585,0.027596,1.650573132
2,2,2,6324.0,58093.026034932,580.9302603493201,4134.0,0.008844684,0.059071000000000005,1.064684258
2,3,12,6350.0,59150.763774079,591.5076377407901,3678.0,0.040369528,0.308642,4.149884927
1,0,3,6377.0,152648.431532292,39688.59219839592,4062.0,0.065995284,0.053608,4.351672798
2,2,3,6380.0,3086.4434214979997,30.864434214979998,6267.0,0.035798463,0.15141300000000002,2.980562943
2,2,17,6385.0,43580.032715708,435.80032715708006,3524.0,0.0267817,0.433303,2.535316654
2,0,8,6399.0,74819.618287338,748.19618287338,3133.0,0.040369528,0.290186,4.149884927
2,3,14,6417.0,3883.239638305,38.83239638305,6287.0,0.035798463,0.131924,2.980562943
2,2,9,6505.0,60821.595106445995,608.21595106446,3910.0,0.040783417,0.229598,3.493269943
0,0,3,6527.0,166795.40068817802,1667.9540068817803,2364.0,0.215241714,0.17190999999999998,8.623915022
1,0,6,6575.0,12229.814037872,3179.7516498467203,6154.0,0.008512394,0.027154,0.304127587
0,0,4,6604.0,25729.918540926,257.29918540926,5724.0,0.008672056,0.025373,0.307646299
2,0,14,6610.0,61053.253363898,610.53253363898,5665.0,0.025547585,0.022799,1.650573132
2,0,14,6640.0,800.52950552,8.005295055200001,6613.0,0.028054602,0.093029,2.109958108
2,0,9,6658.0,195631.72806410203,1956.3172806410203,3419.0,0.025547585,0.027681,1.650573132
2,2,16,6747.0,215013.742537012,2150.13742537012,3419.0,0.025547585,0.020709,1.650573132
2,0,11,6783.0,91977.24497608999,919.7724497608999,3492.0,0.008844684,0.054391999999999996,1.064684258
2,0,11,6884.0,1767.3448844359998,17.67344884436,6783.0,0.0267817,0.301566,2.535316654
3,0,7,6898.0,6752.296302004001,1755.5970385210403,6624.0,0.036708363,0.381938,5.963033842
2,2,16,6915.0,3006.444704516,30.06444704516,6808.0,0.0267817,0.125247,2.535316654
2,3,1,6932.0,88970.22515661998,889.7022515661998,3950.0,0.008844684,0.049216,1.064684258
0,0,9,6940.0,59433.904271376,594.33904271376,5835.0,0.12593318,0.10629200000000001,6.773681904
2,2,8,6956.0,47097.72402110301,470.9772402110301,5349.0,0.035798463,0.135827,2.980562943
2,2,17,6962.0,14328.636625579999,143.28636625579998,6489.0,0.035798463,0.129205,2.980562943
2,3,11,6993.0,29749.909937099,297.49909937099,5827.0,0.040783417,0.198851,3.493269943
1,0,7,7041.0,109267.85962050999,28409.643501332597,6217.0,0.30870271,0.20742,40.93891925
2,3,14,7084.0,12674.150874622,126.74150874622,6576.0,0.008844684,0.0653,1.064684258
2,0,6,7100.0,98686.54989788399,986.8654989788399,575.0,0.0267817,0.44246499999999994,2.535316654
2,0,11,7110.0,5743.841862823999,57.43841862823999,6924.0,0.028054602,0.087574,2.109958108
2,2,15,7146.0,18384.261007009998,183.8426100701,6286.0,0.0267817,0.199278,2.535316654
3,0,4,7201.0,71074.65272494,18479.4097084844,6131.0,0.025139011,0.018331,1.66986749
2,2,18,7201.0,68148.63234373501,681.48632343735,5383.0,0.040783417,0.11225,3.493269943
2,0,9,7215.0,9382.429378584,93.82429378584,6684.0,0.0267817,0.295608,2.535316654
3,0,8,7226.0,13118.817233775,3410.8924807815,6790.0,0.008514694,0.05809400000000001,1.252211195
2,3,0,7248.0,25306.485913589997,253.06485913589998,5757.0,0.0267817,0.32516799999999996,2.535316654
2,3,12,7261.0,18829.78208378,188.2978208378,6569.0,0.040783417,0.179256,3.493269943
2,3,12,7271.0,376.687083014,3.7668708301400002,7265.0,0.025547585,0.026327999999999997,1.650573132
2,3,15,7290.0,111018.27353046,1110.1827353046,5400.0,0.025547585,0.028623000000000003,1.650573132
2,0,7,7315.0,118794.41993239199,1187.94419932392,3386.0,0.028054602,0.090405,2.109958108
2,2,8,7436.0,9179.051834751,91.79051834751,6980.0,0.040369528,0.369663,4.149884927
2,4,6,7487.0,19897.897734510003,198.97897734510002,7179.0,0.025547585,0.024443,1.650573132
2,4,7,7487.0,17404.858891575997,174.04858891575998,7179.0,0.025547585,0.029994999999999997,1.650573132
2,3,16,7516.0,21628.443434679997,216.28443434679997,6631.0,0.028054602,0.126692,2.109958108
2,4,3,7516.0,21743.696396223997,217.43696396224,6631.0,0.028054602,0.125567,2.109958108
2,6,3,7516.0,1937.844209068,19.37844209068,7486.0,0.025547585,0.020628999999999998,1.650573132
2,4,10,7548.0,6331.966959012,63.31966959012,7213.0,0.040369528,0.420358,4.149884927
2,0,9,7549.0,7318.453405113999,73.18453405113999,7215.0,0.040369528,0.31445500000000004,4.149884927
2,4,15,7549.0,7148.575336409999,71.48575336409999,7220.0,0.040369528,0.319191,4.149884927
2,4,13,7549.0,8783.213557091,87.83213557091,7215.0,0.040369528,0.22983699999999999,4.149884927
2,4,9,7557.0,8714.635022976001,87.14635022976002,7213.0,0.040369528,0.24424200000000001,4.149884927
2,4,11,7557.0,6421.966959011999,64.21966959011999,7213.0,0.040369528,0.431924,4.149884927
2,4,12,7557.0,7929.173766047,79.29173766047,7214.0,0.040369528,0.285584,4.149884927
2,2,18,7560.0,7708.2095425219995,77.08209542522,7211.0,0.040369528,0.309733,4.149884927
2,6,11,7570.0,2583.32724633,25.833272463300002,7530.0,0.025547585,0.023528999999999998,1.650573132
2,6,12,7570.0,2007.1520688640003,20.071520688640003,7530.0,0.025547585,0.034712,1.650573132
2,3,19,7593.0,34627.193009115996,346.27193009115996,5435.0,0.0267817,0.375025,2.535316654
0,0,0,7624.0,53566.612774638,535.66612774638,6287.0,0.215241714,0.18124300000000002,8.623915022
3,0,7,7690.0,21004.4001683,5461.1440437579995,6931.0,0.038275455,0.20512399999999997,4.008268109
2,4,5,7737.0,21400.261055551997,214.00261055551996,6860.0,0.028054602,0.127027,2.109958108
2,2,17,7753.0,44449.96980426,444.4996980426,7065.0,0.025547585,0.024461,1.650573132
1,0,6,7774.0,19571.544433305004,5088.601552659301,7275.0,0.216643645,0.1321,8.497495705
2,2,11,7847.0,127045.391333712,1270.45391333712,3553.0,0.028054602,0.093399,2.109958108
2,2,12,7864.0,31156.305600805998,311.56305600805996,5993.0,0.0267817,0.340852,2.535316654
1,0,3,7873.0,63161.795334168,16422.06678688368,7240.0,0.233688547,0.396609,35.33893188
3,0,6,7879.0,423129.40179557994,110013.64446685079,1509.0,0.025139011,0.024125999999999998,1.66986749
2,3,10,7915.0,60220.907352407994,602.2090735240799,3628.0,0.0267817,0.560174,2.535316654
2,2,12,7960.0,2239.50024732,22.3950024732,7876.0,0.028054602,0.109766,2.109958108
2,5,17,7974.0,36179.13732415801,361.79137324158006,7414.0,0.025547585,0.015659,1.650573132
2,3,1,7985.0,17325.873944699997,173.25873944699998,6944.0,0.0267817,0.341269,2.535316654
2,2,15,8070.0,16222.897502007998,162.22897502008,7146.0,0.040369528,0.495472,4.149884927
2,1,17,8094.0,75130.35528478399,751.3035528478399,4885.0,0.008844684,0.072786,1.064684258
2,3,4,8109.0,102507.152374922,1025.07152374922,4558.0,0.040783417,0.163528,3.493269943
2,3,18,8173.0,86197.860935576,861.97860935576,5404.0,0.008844684,0.046202,1.064684258
2,3,13,8173.0,72355.500452558,723.55500452558,5890.0,0.008844684,0.045002,1.064684258
2,5,16,8210.0,52550.600415958004,525.50600415958,7394.0,0.025547585,0.025644999999999998,1.650573132
1,0,2,8302.0,449529.31595985795,116877.62214956307,4407.0,0.233688547,0.327272,35.33893188
2,4,17,8360.0,30716.646600466,307.16646600466,7303.0,0.035798463,0.137587,2.980562943
2,5,3,8361.0,34306.933588055996,343.06933588055995,7320.0,0.035798463,0.11423900000000001,2.980562943
2,0,7,8362.0,26783.908046615998,267.83908046616,7318.0,0.035798463,0.167516,2.980562943
2,4,18,8362.0,27503.007540536993,275.0300754053699,7303.0,0.035798463,0.1642,2.980562943
1,0,7,8362.0,28836.447664663996,7497.4763928126395,7328.0,0.169374289,0.076176,4.723595155
2,5,9,8362.0,60316.981248178,603.16981248178,7341.0,0.035798463,0.053436000000000004,2.980562943
2,5,1,8363.0,29600.408865632,296.00408865632,7308.0,0.035798463,0.14521900000000001,2.980562943
2,5,11,8363.0,32189.828841252995,321.89828841252995,7342.0,0.035798463,0.121815,2.980562943
2,5,4,8364.0,24695.50337211,246.95503372110002,7329.0,0.035798463,0.18918800000000002,2.980562943
2,5,5,8364.0,24832.858070889997,248.32858070889998,7331.0,0.035798463,0.186774,2.980562943
2,5,2,8364.0,34168.940286877994,341.68940286877995,7309.0,0.035798463,0.11713499999999999,2.980562943
0,0,3,8364.0,30228.83874592,302.2883874592,7301.0,0.168585066,0.174578,4.808776556
3,0,8,8364.0,26819.089180065002,6972.963186816901,7317.0,0.035004458,0.20709899999999998,3.584285763
2,5,7,8365.0,32427.183540033,324.27183540032996,7336.0,0.035798463,0.121897,2.980562943
2,4,19,8365.0,29347.170407827998,293.47170407827997,7307.0,0.035798463,0.147829,2.980562943
2,5,6,8365.0,22098.979830187,220.98979830187,7335.0,0.035798463,0.228895,2.980562943
2,5,12,8365.0,28339.393564517,283.39393564517,7343.0,0.035798463,0.14790599999999998,2.980562943
