action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
0,0,1,3831.0,58315.185978096,583.15185978096,1948.0,0.008672056,0.016536000000000002,0.307646299
2,2,10,3895.0,5003.782906744,50.03782906744,3708.0,0.028054602,0.109149,2.109958108
0,0,6,3910.0,9641.013186442,96.41013186442001,3585.0,0.008672056,0.022423,0.307646299
0,1,0,3910.0,9345.683988700002,93.45683988700003,3585.0,0.008672056,0.029814,0.307646299
2,2,16,3926.0,6715.133975002999,67.15133975002999,3610.0,0.040369528,0.33264,4.149884927
2,3,2,3936.0,5729.947063489999,57.29947063489999,3614.0,0.040369528,0.480591,4.149884927
2,2,17,3951.0,7504.585284170999,75.04585284171,3610.0,0.040369528,0.311761,4.149884927
2,2,18,3952.0,8240.077023924,82.40077023923999,3612.0,0.040369528,0.26313400000000003,4.149884927
2,2,19,3952.0,7468.361956641999,74.68361956641999,3612.0,0.040369528,0.312897,4.149884927
2,3,0,3952.0,7663.163818285999,76.63163818285999,3612.0,0.040369528,0.298556,4.149884927
2,3,1,3952.0,7314.768181114999,73.14768181115,3612.0,0.040369528,0.32521300000000003,4.149884927
2,3,3,3971.0,9521.426297318001,95.21426297318001,3616.0,0.040369528,0.222615,4.149884927
2,3,4,3971.0,7925.549507696001,79.25549507696,3616.0,0.040369528,0.303794,4.149884927
2,2,14,3980.0,19767.953757869,197.67953757869,3213.0,0.035798463,0.16625399999999999,2.980562943
2,0,15,3980.0,29217.455034416,292.17455034416,2850.0,0.035798463,0.165381,2.980562943
2,1,12,3989.0,16277.807808216,162.77807808216,3451.0,0.028054602,0.090313,2.109958108
2,1,4,4030.0,11013.756936366,110.13756936366,3298.0,0.0267817,0.449271,2.535316654
2,1,1,4056.0,60424.214164032,604.24214164032,1628.0,0.008844684,0.065578,1.064684258
2,1,16,4157.0,25820.632753656002,258.20632753656,3466.0,0.028054602,0.066842,2.109958108
2,2,17,4225.0,2385.5082408079998,23.855082408079998,4148.0,0.035798463,0.12495999999999999,2.980562943
2,0,18,4262.0,32352.565898275,323.52565898275,2932.0,0.040783417,0.215371,3.493269943
2,2,16,4263.0,7242.138629112999,72.42138629112999,3943.0,0.040369528,0.29652399999999995,4.149884927
2,2,13,4278.0,15996.742626767998,159.96742626768,3499.0,0.028054602,0.17364000000000002,2.109958108
2,0,18,4382.0,416.9706318799999,4.169706318799999,4365.0,0.028054602,0.125327,2.109958108
2,2,14,4455.0,7465.336049656001,74.65336049656001,4136.0,0.028054602,0.136443,2.109958108
2,1,8,4472.0,29878.166268877998,298.78166268878,3385.0,0.040369528,0.21422199999999997,4.149884927
2,2,17,4494.0,1639.2178077359997,16.392178077359997,4421.0,0.028054602,0.14681,2.109958108
2,1,8,4556.0,1896.311972584,18.96311972584,4484.0,0.028054602,0.111911,2.109958108
2,1,9,4604.0,147605.40064003598,1476.0540064003599,1602.0,0.040369528,0.095639,4.149884927
2,0,3,4691.0,47213.166358696,472.13166358696,2356.0,0.0267817,0.22186799999999998,2.535316654
2,0,17,4709.0,118442.69583622,1184.4269583622,947.0,0.008844684,0.045439999999999994,1.064684258
2,2,5,4784.0,27732.012573030002,277.32012573030005,3896.0,0.040783417,0.145326,3.493269943
2,1,1,4818.0,15858.896222926,158.58896222926,4078.0,0.040369528,0.327717,4.149884927
2,1,7,4854.0,91735.976476485,917.35976476485,3081.0,0.040369528,0.08974700000000001,4.149884927
2,1,7,4918.0,28.358048190999998,0.28358048191,4917.0,0.035798463,0.136269,2.980562943
2,1,8,4964.0,10778.591728231999,107.78591728231999,4560.0,0.040783417,0.184979,3.493269943
2,2,11,4990.0,41815.593411395,418.15593411395,3158.0,0.040783417,0.240573,3.493269943
2,1,13,4991.0,52134.77802166899,521.3477802166899,3157.0,0.040783417,0.167429,3.493269943
2,2,18,5046.0,18347.497674548,183.47497674548,4654.0,0.040783417,0.08381799999999999,3.493269943
2,0,17,5128.0,7991.540127758,79.91540127758,4775.0,0.040783417,0.244004,3.493269943
2,3,0,5194.0,19364.381276112996,193.64381276112996,4671.0,0.040783417,0.114149,3.493269943
2,0,3,5237.0,10547.802038967,105.47802038967001,4767.0,0.040369528,0.30092399999999997,4.149884927
2,1,9,5253.0,10154.989367512,101.54989367512,4652.0,0.0267817,0.328745,2.535316654
2,1,15,5260.0,59124.920664986,591.24920664986,2059.0,0.040369528,0.44224399999999997,4.149884927
0,0,8,5268.0,63512.620506470004,635.1262050647,3060.0,0.008672056,0.029720999999999997,0.307646299
2,1,19,5326.0,74434.16505954701,744.3416505954701,2266.0,0.040369528,0.261509,4.149884927
2,1,8,5330.0,6197.095748735,61.97095748735,5079.0,0.040783417,0.209992,3.493269943
2,2,6,5362.0,50262.88151348299,502.62881513482995,2879.0,0.040369528,0.36570199999999997,4.149884927
2,2,5,5373.0,2138.5049010440002,21.385049010440003,5224.0,0.0267817,0.519648,2.535316654
2,2,10,5418.0,38255.085949583,382.55085949583,3898.0,0.035798463,0.172894,2.980562943
2,0,15,5418.0,35349.303853389996,353.49303853389995,3989.0,0.035798463,0.177956,2.980562943
2,2,3,5515.0,59680.99763294001,596.8099763294001,2873.0,0.040783417,0.245062,3.493269943
2,2,4,5515.0,82133.71375306099,821.3371375306099,2873.0,0.040783417,0.146314,3.493269943
2,2,7,5515.0,175548.809876605,1755.48809876605,2889.0,0.040783417,0.054273,3.493269943
2,0,4,5516.0,58522.83019904801,585.2283019904801,3112.0,0.040783417,0.21509899999999998,3.493269943
2,1,8,5524.0,2716.36234949,27.163623494899998,5351.0,0.0267817,0.39695199999999997,2.535316654
2,2,19,5644.0,27925.619347647,279.25619347647,4666.0,0.035798463,0.141346,2.980562943
2,2,17,5644.0,34962.349756735,349.62349756735,4533.0,0.035798463,0.12214900000000001,2.980562943
0,0,4,5671.0,34486.233240515,344.86233240515,4484.0,0.008672056,0.026913,0.307646299
2,2,5,5703.0,6342.900699713,63.42900699713,5398.0,0.040369528,0.346762,4.149884927
2,1,15,5719.0,8838.045901559,88.38045901559,5396.0,0.040369528,0.21564299999999997,4.149884927
2,1,19,5719.0,6373.053113833,63.73053113833,5396.0,0.040369528,0.384793,4.149884927
2,2,6,5742.0,15942.242938156,159.42242938156,5402.0,0.040369528,0.101534,4.149884927
2,3,3,5916.0,221.629987544,2.21629987544,5902.0,0.0267817,0.38072399999999995,2.535316654
2,1,9,5921.0,16773.290581014997,167.73290581014996,5272.0,0.040369528,0.23639000000000002,4.149884927
2,3,4,5922.0,348.72497578,3.4872497578000003,5903.0,0.0267817,0.27015,2.535316654
2,1,13,5933.0,20377.008203928,203.77008203928,5209.0,0.028054602,0.10081,2.109958108
2,0,9,5934.0,62852.989603821996,628.5298960382199,3047.0,0.040783417,0.262108,3.493269943
0,1,1,5952.0,11328.743166076,113.28743166075999,5566.0,0.008672056,0.024534999999999998,0.307646299
2,2,3,5977.0,8923.127204271,89.23127204271,5653.0,0.035798463,0.149477,2.980562943
2,1,8,5998.0,9963.933918023999,99.63933918023999,5598.0,0.040369528,0.25116,4.149884927
2,1,2,6001.0,156288.105001742,1562.88105001742,1055.0,0.035798463,0.121421,2.980562943
0,0,6,6120.0,30631.256235982008,306.3125623598201,5066.0,0.008672056,0.026837,0.307646299
2,3,3,6350.0,4978.788802352,49.78788802352,6173.0,0.028054602,0.100876,2.109958108
2,3,16,6388.0,3587.865115496,35.87865115496,6261.0,0.028054602,0.10020599999999999,2.109958108
2,3,11,6458.0,9697.141859554,96.97141859554,5908.0,0.0267817,0.297128,2.535316654
2,2,3,6526.0,13470.084842429,134.70084842429,6158.0,0.035798463,0.098557,2.980562943
2,3,16,6558.0,3639.829851768,36.398298517680004,6443.0,0.028054602,0.084464,2.109958108
0,1,2,6590.0,26398.469104452004,263.98469104452005,5725.0,0.008672056,0.018186,0.307646299
2,4,0,6662.0,1501.232431146,15.01232431146,6557.0,0.0267817,0.526457,2.535316654
2,1,15,6830.0,31328.448922934997,313.28448922934996,5732.0,0.040783417,0.166471,3.493269943
0,0,4,6890.0,33469.169713208,334.69169713208004,5723.0,0.008672056,0.030664999999999998,0.307646299
2,4,0,6918.0,5546.921234776,55.469212347760006,6666.0,0.040369528,0.311682,4.149884927
2,3,7,6960.0,69022.60698648999,690.2260698649,3671.0,0.0267817,0.20639000000000002,2.535316654
2,2,12,7090.0,58963.078341426,589.63078341426,3919.0,0.0267817,0.263816,2.535316654
2,4,10,7090.0,734.686674653,7.34686674653,7064.0,0.035798463,0.143232,2.980562943
2,0,12,7090.0,92415.58201864598,924.1558201864598,3498.0,0.035798463,0.166739,2.980562943
2,1,0,7090.0,91798.55617685,917.9855617685,2054.0,0.0267817,0.275557,2.535316654
2,4,1,7169.0,16709.69077197,167.0969077197,6588.0,0.008844684,0.052036,1.064684258
2,1,13,7183.0,32243.62578103,322.4362578103,6138.0,0.035798463,0.125744,2.980562943
0,0,6,7201.0,32463.505185087,324.63505185087,6131.0,0.008672056,0.018935,0.307646299
2,3,15,7247.0,26571.180653048,265.71180653048,6253.0,0.008844684,0.058346,1.064684258
2,3,18,7248.0,13052.69915576,130.52699155759998,6496.0,0.0267817,0.30807399999999996,2.535316654
2,3,7,7356.0,13762.365396636002,137.62365396636002,6969.0,0.035798463,0.102576,2.980562943
2,5,0,7360.0,4331.403340434,43.31403340434,7221.0,0.008844684,0.046123000000000004,1.064684258
2,5,3,7432.0,6395.730230992,63.957302309919996,7256.0,0.028054602,0.069436,2.109958108
2,0,5,7438.0,193562.155288305,1935.6215528830498,1453.0,0.035798463,0.11738599999999999,2.980562943
2,1,15,7482.0,10052.429378583998,100.52429378583999,6884.0,0.0267817,0.332827,2.535316654
0,1,2,7487.0,8796.777119957002,87.96777119957002,7179.0,0.008672056,0.032086,0.307646299
0,1,4,7487.0,9605.193549391,96.05193549391001,7179.0,0.008672056,0.015846000000000002,0.307646299
0,2,1,7516.0,872.8553125899999,8.7285531259,7486.0,0.008672056,0.026539999999999998,0.307646299
0,2,6,7516.0,882.5517080640001,8.825517080640001,7486.0,0.008672056,0.024023,0.307646299
2,4,10,7548.0,6540.515010302999,65.40515010303,7212.0,0.040369528,0.395602,4.149884927
2,4,13,7548.0,11426.784878932001,114.26784878932001,7213.0,0.040369528,0.155315,4.149884927
2,4,14,7549.0,6212.088890308,62.12088890308001,7214.0,0.040369528,0.438403,4.149884927
2,4,15,7549.0,6706.5859237119985,67.06585923711998,7214.0,0.040369528,0.373842,4.149884927
2,4,16,7549.0,7715.549507696,77.15549507696,7215.0,0.040369528,0.28576799999999997,4.149884927
2,4,18,7549.0,6896.34206112,68.96342061120001,7219.0,0.040369528,0.343543,4.149884927
2,4,19,7549.0,7394.585284170999,73.94585284170999,7219.0,0.040369528,0.30187600000000003,4.149884927
2,4,17,7549.0,10847.364052588,108.47364052588,7215.0,0.040369528,0.166595,4.149884927
2,4,12,7557.0,7650.717163228,76.50717163227999,7213.0,0.040369528,0.305817,4.149884927
0,3,2,7570.0,1156.849782746,11.568497827460002,7530.0,0.008672056,0.028123000000000002,0.307646299
2,2,6,7583.0,38172.804214874996,381.72804214875,5831.0,0.035798463,0.222469,2.980562943
2,2,7,7583.0,57918.196333452,579.18196333452,5831.0,0.035798463,0.11373499999999999,2.980562943
0,3,5,7646.0,1061.5113128730002,10.615113128730002,7609.0,0.008672056,0.030543,0.307646299
0,3,3,7671.0,1913.5255425789996,19.135255425789996,7608.0,0.008672056,0.018785,0.307646299
2,1,8,7678.0,50001.947199439994,500.01947199439996,6086.0,0.028054602,0.085453,2.109958108
0,3,4,7693.0,2566.1858927930007,25.66185892793001,7609.0,0.008672056,0.018059,0.307646299
2,2,15,7743.0,90746.22054090198,907.4622054090198,3229.0,0.0267817,0.22442800000000002,2.535316654
2,4,8,7749.0,15648.023447873,156.48023447873,6993.0,0.040369528,0.350013,4.149884927
2,4,7,7755.0,25129.529901959,251.29529901958998,6958.0,0.035798463,0.12179100000000001,2.980562943
0,3,2,7791.0,5802.080420661001,58.02080420661001,7591.0,0.008672056,0.027295,0.307646299
2,0,12,7807.0,17237.128219134,172.37128219134,7103.0,0.040369528,0.25859499999999996,4.149884927
0,0,2,7820.0,145110.106928776,1451.1010692877599,3012.0,0.008672056,0.019653999999999998,0.307646299
0,0,3,7846.0,139127.31276911398,1391.2731276911397,3012.0,0.008672056,0.029548,0.307646299
2,3,6,7891.0,75946.497364322,759.46497364322,3662.0,0.0267817,0.284907,2.535316654
2,0,13,7910.0,65509.24615939999,655.0924615939999,3876.0,0.0267817,0.36342199999999997,2.535316654
2,3,9,7915.0,68172.80856425001,681.7280856425001,3677.0,0.0267817,0.37256300000000003,2.535316654
2,0,9,7940.0,29267.866004933996,292.67866004933995,5993.0,0.0267817,0.450553,2.535316654
2,2,12,7950.0,16338.896222926,163.38896222926,7162.0,0.040369528,0.348952,4.149884927
2,0,9,8051.0,3045.5179891039998,30.455179891039997,7940.0,0.028054602,0.104895,2.109958108
2,1,0,8131.0,26217.102567742993,262.17102567742995,7146.0,0.040369528,0.22541999999999998,4.149884927
2,2,11,8173.0,66064.916664162,660.64916664162,5404.0,0.008844684,0.070441,1.064684258
2,2,15,8223.0,3891.2622526099995,38.912622526099995,7996.0,0.0267817,0.317236,2.535316654
2,4,14,8247.0,15965.932548722,159.65932548722,7649.0,0.008844684,0.058457,1.064684258
2,2,6,8336.0,15673.689676215996,156.73689676215997,7584.0,0.028054602,0.168704,2.109958108
2,2,7,8336.0,25486.656116248,254.86656116248,7584.0,0.028054602,0.076564,2.109958108
2,5,12,8361.0,26435.743733385,264.35743733385,7329.0,0.035798463,0.16792,2.980562943
2,5,18,8362.0,27228.400986309,272.28400986309,7342.0,0.035798463,0.157076,2.980562943
2,5,14,8362.0,26403.121155071996,264.03121155071995,7333.0,0.035798463,0.167457,2.980562943
2,5,15,8362.0,21675.102769985,216.75102769985,7334.0,0.035798463,0.236554,2.980562943
2,5,16,8362.0,27135.310817650996,271.35310817651,7334.0,0.035798463,0.15994,2.980562943
2,5,17,8364.0,29899.337347499997,298.993373475,7341.0,0.035798463,0.136392,2.980562943
2,5,8,8364.0,33634.74392547699,336.34743925476994,7316.0,0.035798463,0.11868800000000002,2.980562943
2,5,19,8365.0,34017.765925413994,340.17765925413994,7344.0,0.035798463,0.11246600000000001,2.980562943
2,6,0,8365.0,22372.856890388997,223.72856890388996,7348.0,0.035798463,0.21856599999999998,2.980562943
2,5,6,8365.0,27346.633468261,273.46633468261,7308.0,0.035798463,0.165208,2.980562943
2,5,10,8365.0,30470.27252819,304.7027252819,7319.0,0.035798463,0.13708,2.980562943
2,5,5,8366.0,26656.576070742994,266.56576070742994,7303.0,0.035798463,0.173923,2.980562943
2,5,9,8366.0,24248.53614325,242.48536143249999,7318.0,0.035798463,0.19961099999999998,2.980562943
2,5,13,8366.0,30473.533708901,304.73533708901,7332.0,0.035798463,0.134674,2.980562943
2,5,7,8367.0,26093.531347898992,260.93531347898994,7311.0,0.035798463,0.178286,2.980562943
2,4,0,8367.0,48422.38915335,484.2238915335,6921.0,0.035798463,0.11165499999999999,2.980562943
2,6,1,8368.0,21508.386673603,215.08386673603,7353.0,0.035798463,0.234343,2.980562943
0,2,1,8389.0,26435.924511241003,264.35924511241,7522.0,0.008672056,0.018296,0.307646299
0,1,2,8389.0,25401.424896224,254.01424896224003,7508.0,0.008672056,0.02901,0.307646299
0,1,4,8389.0,25825.354593261,258.25354593261,7508.0,0.008672056,0.024798,0.307646299
0,2,8,8389.0,26684.553839669,266.84553839669,7508.0,0.008672056,0.019159,0.307646299
0,2,6,8408.0,26282.369126788995,262.82369126788996,7523.0,0.008672056,0.022223,0.307646299
2,3,6,8410.0,9332.266043376,93.32266043375999,8005.0,0.040783417,0.23646999999999999,3.493269943
2,2,4,8432.0,70914.248809768,709.14248809768,5660.0,0.028054602,0.11740199999999999,2.109958108
2,3,18,8447.0,20399.226215302002,203.99226215302002,7249.0,0.0267817,0.322588,2.535316654
2,3,4,8455.0,49758.575406161006,497.5857540616101,6200.0,0.040369528,0.31047199999999997,4.149884927
0,0,5,8485.0,176700.027389057,1767.00027389057,2521.0,0.008672056,0.022650999999999998,0.307646299
2,3,0,8565.0,58343.759667052,583.4375966705201,5895.0,0.008844684,0.082371,1.064684258
2,2,6,8604.0,6020.161421350999,60.20161421350999,8350.0,0.035798463,0.191348,2.980562943
2,1,0,8688.0,7040.467139813999,70.40467139814,8220.0,0.0267817,0.44956,2.535316654
2,2,7,8696.0,4190.459307824,41.90459307824,8551.0,0.028054602,0.09676900000000001,2.109958108
2,4,9,8731.0,66980.458886756,669.8045888675599,7019.0,0.035798463,0.090047,2.980562943
0,0,1,8732.0,126839.65373546202,1268.3965373546202,4396.0,0.008672056,0.025263,0.307646299
2,3,4,8733.0,350.95790359700004,3.5095790359700003,8716.0,0.035798463,0.24618,2.980562943
0,1,3,8759.0,84946.797268632,849.46797268632,5880.0,0.008672056,0.02344,0.307646299
0,1,6,8842.0,44337.352066262,443.37352066262,7286.0,0.008672056,0.032942,0.307646299
2,4,15,8881.0,27100.65999811,271.0065999811,8130.0,0.035798463,0.100531,2.980562943
0,1,7,8887.0,44578.56021508,445.7856021508,7367.0,0.008672056,0.024691,0.307646299
0,1,8,8887.0,43470.212908696,434.70212908696,7367.0,0.008672056,0.031619,0.307646299
2,4,0,8921.0,1384.276481826,13.842764818260001,8888.0,0.035798463,0.08189099999999999,2.980562943
2,4,9,8921.0,844.0253493479998,8.440253493479998,8888.0,0.035798463,0.168311,2.980562943
2,1,7,8934.0,98725.557634744,987.25557634744,5046.0,0.028054602,0.118851,2.109958108
2,1,10,9092.0,109398.18988903801,1093.98189889038,3140.0,0.0267817,0.270574,2.535316654
2,3,7,9121.0,61557.30895957799,615.57308959578,7399.0,0.035798463,0.101857,2.980562943
2,5,5,9234.0,4818.406412232,48.184064122319995,9052.0,0.028054602,0.110997,2.109958108
2,2,19,9286.0,98145.317196292,981.45317196292,5875.0,0.008844684,0.052001,1.064684258
2,1,2,9287.0,73632.392694853,736.32392694853,6010.0,0.035798463,0.210312,2.980562943
2,1,19,9287.0,79180.683754824,791.80683754824,5735.0,0.035798463,0.213354,2.980562943
2,5,7,9318.0,1818.982533016,18.18982533016,9238.0,0.028054602,0.143529,2.109958108
0,1,9,9342.0,56607.13354100101,566.0713354100101,7442.0,0.008672056,0.021662999999999998,0.307646299
2,1,7,9357.0,9282.106780463999,92.82106780464,8937.0,0.028054602,0.151186,2.109958108
2,1,0,9402.0,15726.530934479999,157.2653093448,8691.0,0.028054602,0.150952,2.109958108
0,1,2,9510.0,26904.879730744004,269.04879730744005,8589.0,0.008672056,0.025577000000000003,0.307646299
2,3,14,9572.0,92309.986859968,923.0998685996801,6220.0,0.028054602,0.104306,2.109958108
2,1,0,9627.0,4930.582840792,49.305828407919996,9410.0,0.028054602,0.143803,2.109958108
2,5,13,9628.0,3431.4030915109997,34.314030915109996,9503.0,0.040783417,0.176573,3.493269943
2,2,17,9644.0,136633.61478913602,1366.3361478913603,5875.0,0.008844684,0.037187,1.064684258
2,3,11,9647.0,73366.339720156,733.66339720156,6483.0,0.008844684,0.074024,1.064684258
2,0,4,9666.0,100185.99281053599,1001.8599281053599,5565.0,0.028054602,0.126778,2.109958108
0,2,8,9819.0,809.6798059420001,8.096798059420001,9791.0,0.008672056,0.028155,0.307646299
0,3,5,9819.0,810.3371886860001,8.103371886860002,9791.0,0.008672056,0.027925,0.307646299
2,4,4,9910.0,70310.738122688,703.10738122688,6739.0,0.040369528,0.307715,4.149884927
2,2,19,9916.0,8472.994476155998,84.72994476155998,9412.0,0.0267817,0.33273800000000003,2.535316654
0,3,6,9943.0,4323.811580208,43.23811580208,9799.0,0.008672056,0.020406,0.307646299
