action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
0,2,1,23123.0,179915.03507581403,1799.1503507581403,18437.0,0.215241714,0.24426900000000001,8.623915022
2,8,1,23142.0,195398.38107143497,1953.9838107143496,16976.0,0.035798463,0.12091199999999999,2.980562943
3,2,14,23155.0,11066.327446782,2877.24513616332,22809.0,0.038275455,0.164907,4.008268109
2,3,11,23177.0,6099.365472735999,60.99365472735999,23001.0,0.028054602,0.074193,2.109958108
1,4,3,23180.0,43442.678406549996,11295.096385703,21687.0,0.008512394,0.026732,0.304127587
1,4,4,23180.0,42950.235031729,11167.06110824954,21687.0,0.008512394,0.029918,0.304127587
0,3,3,23185.0,47927.014270592,479.27014270592,22350.0,0.449792373,0.18131,25.82014818
1,2,1,23214.0,6721.05448556,1747.4741662456001,23041.0,0.216643645,0.22292800000000002,8.497495705
3,2,10,23241.0,36958.044656309,9609.09161064034,22043.0,0.035004458,0.155117,3.584285763
2,10,7,23241.0,103181.562292696,1031.81562292696,19539.0,0.008844684,0.054624,1.064684258
3,1,5,23282.0,105948.13432886,27546.5149255036,21687.0,0.025139011,0.021133000000000002,1.66986749
0,2,6,23384.0,50425.232268001004,504.25232268001,21687.0,0.008672056,0.022123,0.307646299
2,4,3,23468.0,19750.856202845996,197.50856202845998,22343.0,0.0267817,0.300062,2.535316654
1,3,9,23486.0,52417.595519059,13628.574834955341,21684.0,0.008512394,0.026810000000000004,0.304127587
1,4,1,23486.0,51779.66315658699,13462.712420712618,21684.0,0.008512394,0.030281,0.304127587
2,2,14,23502.0,97141.33340939198,971.4133340939198,18107.0,0.0267817,0.283219,2.535316654
2,8,19,23532.0,118813.28765020601,1188.13287650206,21693.0,0.025547585,0.024263999999999997,1.650573132
2,8,17,23589.0,122495.749686348,1224.9574968634802,21693.0,0.025547585,0.021662999999999998,1.650573132
1,4,7,23589.0,56186.977839117004,14608.614238170421,21693.0,0.008512394,0.022783,0.304127587
0,2,8,23589.0,56625.324558542015,566.2532455854201,21693.0,0.008672056,0.021256999999999998,0.307646299
2,5,12,23639.0,246399.88808032498,2463.99888080325,11914.0,0.040369528,0.340098,4.149884927
1,4,8,23640.0,59080.648592793,15360.96863412618,21693.0,0.008512394,0.01906,0.304127587
2,6,16,23670.0,128503.90379282802,1285.03903792828,21681.0,0.025547585,0.025322,1.650573132
2,3,13,23684.0,11611.17423534,116.1117423534,23024.0,0.0267817,0.298598,2.535316654
2,1,17,23684.0,34842.082971748,348.42082971748,21529.0,0.0267817,0.36761900000000003,2.535316654
2,5,17,23684.0,33484.61120034601,334.84611200346006,22064.0,0.040783417,0.28915599999999997,3.493269943
1,3,7,23701.0,58937.496887843,15323.74919083918,21681.0,0.008512394,0.026064,0.304127587
1,3,8,23701.0,63079.088923331,16400.56312006606,21681.0,0.008512394,0.015841,0.304127587
0,2,7,23722.0,58141.662451295,581.41662451295,21693.0,0.008672056,0.030945999999999998,0.307646299
2,0,19,23727.0,163140.292303319,1631.40292303319,17710.0,0.035798463,0.153245,2.980562943
1,2,8,23732.0,60368.346006121006,15695.769961591463,21681.0,0.008512394,0.024116,0.304127587
1,3,5,23732.0,58847.37746589701,15300.318141133223,21681.0,0.008512394,0.030758999999999998,0.304127587
1,3,6,23732.0,59912.00576084801,15577.121497820484,21681.0,0.008512394,0.025787,0.304127587
0,0,6,23759.0,87604.985855597,876.04985855597,20728.0,0.008672056,0.028306,0.307646299
3,1,5,23861.0,5811.76196078,1511.0581098028,23637.0,0.020054302,0.302105,5.0207346
1,2,1,23861.0,27604.392947025,7177.1421662265,23384.0,0.121515624,0.113331,7.032627357
3,0,3,23901.0,23264.798153963002,6048.847520030381,23082.0,0.035004458,0.175677,3.584285763
2,6,8,23937.0,16998.807863176,169.98807863176,23358.0,0.028054602,0.09449199999999999,2.109958108
2,8,2,23990.0,10681.725903730001,106.8172590373,23542.0,0.040783417,0.22286399999999998,3.493269943
3,0,3,24040.0,4646.214718823,1208.0158268939801,23925.0,0.035004458,0.10633699999999999,3.584285763
0,2,9,24085.0,112108.25632822,1121.0825632822,22159.0,0.378377307,0.308822,22.02489374
1,5,2,24109.0,228576.26150393995,59429.82799102439,22009.0,0.30870271,0.397226,40.93891925
2,8,10,24119.0,44998.144338598,449.98144338598,21691.0,0.0267817,0.265712,2.535316654
3,2,5,24127.0,73085.634361628,19002.264934023282,21855.0,0.038275455,0.163543,4.008268109
1,2,1,24131.0,1561.855091526,406.08232379676,24104.0,0.121515624,0.109285,7.032627357
0,2,6,24141.0,22548.411901110005,225.48411901110006,23541.0,0.215241714,0.261361,8.623915022
2,5,8,24142.0,46283.718684658,462.83718684658004,22014.0,0.0267817,0.192975,2.535316654
2,5,1,24201.0,373945.328092033,3739.45328092033,16295.0,0.035798463,0.070312,2.980562943
1,2,2,24201.0,218171.54198686697,56724.60091658541,16378.0,0.169374289,0.164876,4.723595155
2,6,1,24261.0,237299.958381504,2372.99958381504,16924.0,0.028054602,0.08187799999999999,2.109958108
3,1,2,24277.0,39121.215097219996,10171.5159252772,22466.0,0.020054302,0.41536999999999996,5.0207346
2,5,13,24304.0,76624.601122286,766.24601122286,23118.0,0.025547585,0.016835,1.650573132
3,2,16,24327.0,64538.119021736995,16779.91094565162,22155.0,0.035004458,0.164049,3.584285763
2,2,14,24337.0,21057.564191336,210.57564191336002,23537.0,0.040783417,0.189028,3.493269943
0,4,4,24387.0,5270.548156272,52.705481562719996,24289.0,0.12593318,0.088142,6.773681904
2,2,12,24514.0,288181.15907446196,2881.8115907446195,7771.0,0.0267817,0.3144,2.535316654
3,0,16,24521.0,348459.34111544007,90599.42869001442,12206.0,0.027557281,0.125772,2.576643546
2,8,11,24542.0,33784.85882029001,337.8485882029001,23575.0,0.0267817,0.09092,2.535316654
3,1,5,24544.0,9079.229048617002,2360.599552640421,24239.0,0.038275455,0.183327,4.008268109
3,0,4,24554.0,1191907.1112353401,309895.84892118844,5599.0,0.025139011,0.026824,1.66986749
2,4,16,24562.0,51732.33293107,517.3233293107,22383.0,0.0267817,0.165012,2.535316654
3,2,4,24573.0,54915.30645018001,14277.979677046804,21815.0,0.020054302,0.486267,5.0207346
2,0,19,24578.0,22424.602606211,224.24602606211,23757.0,0.040783417,0.17818299999999998,3.493269943
0,2,4,24588.0,202724.618535872,2027.24618535872,20819.0,0.12593318,0.07658999999999999,6.773681904
2,9,17,24599.0,105312.61846466099,1053.12618464661,18849.0,0.040369528,0.45049300000000003,4.149884927
1,2,8,24601.0,24754.512823101,6436.17333400626,23776.0,0.008512394,0.020673,0.304127587
1,3,5,24601.0,24188.207082324,6288.93384140424,23776.0,0.008512394,0.024947999999999998,0.304127587
1,3,7,24607.0,26461.992649792,6880.11808894592,23726.0,0.008512394,0.020515000000000002,0.304127587
1,4,5,24739.0,88022.87868690198,22885.948458594517,21687.0,0.008512394,0.029146,0.304127587
1,4,6,24815.0,92789.832772717,24125.356520906418,21687.0,0.008512394,0.022598,0.304127587
0,2,4,24843.0,5665.537412459,56.65537412459,24652.0,0.008672056,0.022436,0.307646299
2,3,11,24847.0,36500.834332842,365.00834332842004,23327.0,0.040369528,0.267296,4.149884927
2,5,1,24849.0,21377.914478759998,213.7791447876,24247.0,0.028054602,0.071703,2.109958108
0,2,7,24898.0,35496.95673376,354.96956733760004,24238.0,0.12593318,0.11800799999999999,6.773681904
0,2,8,24898.0,35496.95673376,354.96956733760004,24238.0,0.12593318,0.090932,6.773681904
0,2,9,24898.0,35101.522361448,351.01522361447996,24238.0,0.12593318,0.128719,6.773681904
0,3,6,24898.0,33215.335399712,332.15335399712,24238.0,0.12593318,0.143848,6.773681904
1,4,1,24907.0,26200.057962605002,6812.015070277301,24239.0,0.216643645,0.159685,8.497495705
0,3,0,24942.0,79188.309622534,791.88309622534,22947.0,0.215241714,0.22109499999999999,8.623915022
2,6,1,24944.0,14915.860067340001,149.15860067340003,24557.0,0.040783417,0.108089,3.493269943
0,4,1,24960.0,38348.212227064,383.48212227064005,24247.0,0.12593318,0.102644,6.773681904
0,2,6,24987.0,30247.900016206,302.47900016206,24232.0,0.215241714,0.051629999999999995,8.623915022
1,2,2,24987.0,29610.827097540005,7698.815045360401,24232.0,0.216643645,0.148128,8.497495705
3,0,3,24987.0,20445.951729362998,5315.94744963438,24232.0,0.038275455,0.212206,4.008268109
2,8,2,25011.0,2535.998720918,25.359987209179998,24905.0,0.040369528,0.26860900000000004,4.149884927
0,4,5,25043.0,42585.026148818004,425.85026148818,24301.0,0.449792373,0.24585,25.82014818
0,3,1,25051.0,59578.857858993004,595.78857858993,23101.0,0.008672056,0.018047,0.307646299
2,8,10,25055.0,4009.94706349,40.0994706349,24905.0,0.040369528,0.22387600000000002,4.149884927
0,2,9,25064.0,142.34138036,1.4234138036,25059.0,0.168585066,0.11283800000000001,4.808776556
2,8,10,25154.0,1010.7203609329999,10.10720360933,25105.0,0.040369528,0.35128400000000004,4.149884927
1,3,9,25208.0,52524.096054332,13656.264974126321,23515.0,0.008512394,0.016481,0.304127587
1,0,7,25215.0,728693.680916928,189460.35703840127,12624.0,0.121515624,0.11530399999999999,7.032627357
3,2,9,25242.0,7037.850825324001,1829.8412145842403,25001.0,0.036708363,0.29135900000000003,5.963033842
0,0,6,25272.0,44311.965293204004,443.11965293204,24166.0,0.215241714,0.181028,8.623915022
3,2,12,25325.0,8540.556751188002,2220.5447553088807,25002.0,0.036708363,0.340337,5.963033842
1,2,1,25355.0,44319.728276025,11523.129351766502,24225.0,0.216643645,0.205704,8.497495705
0,2,8,25370.0,19896.936633474,198.96936633474002,25028.0,0.378377307,0.166255,22.02489374
2,5,8,25416.0,14838.226630501998,148.38226630501998,24502.0,0.0267817,0.363699,2.535316654
2,5,13,25416.0,16536.583871348,165.36583871348,24502.0,0.0267817,0.280122,2.535316654
0,5,0,25416.0,52467.110451424,524.67110451424,24502.0,0.449792373,0.443721,25.82014818
3,0,16,25426.0,15611.758985460001,4059.0573362196005,24919.0,0.020054302,0.23174,5.0207346
2,8,2,25431.0,9990.664226718,99.90664226718,25104.0,0.040369528,0.18224,4.149884927
0,4,9,25442.0,39382.160671228005,393.8216067122801,24459.0,0.215241714,0.16125599999999998,8.623915022
0,2,9,25456.0,18417.514641666,184.17514641666,25135.0,0.449792373,0.369676,25.82014818
2,6,16,25530.0,25047.126256821997,250.47126256821997,23840.0,0.0267817,0.47025200000000006,2.535316654
0,0,9,25545.0,532573.425629994,5325.73425629994,7608.0,0.008672056,0.022261000000000003,0.307646299
2,1,5,25578.0,1047276.2628631121,10472.762628631122,7530.0,0.025547585,0.029048,1.650573132
2,8,11,25614.0,16232.367525497002,162.32367525497003,24913.0,0.040783417,0.234483,3.493269943
3,3,2,25618.0,21387.85828304,5560.8431535904,25296.0,0.025139011,0.022855,1.66986749
2,9,14,25618.0,3570.221408906,35.70221408906,25485.0,0.040369528,0.22212300000000001,4.149884927
0,0,6,25618.0,9575.914322793,95.75914322793,25296.0,0.008672056,0.021977,0.307646299
2,2,7,25652.0,420790.501996986,4207.9050199698595,3563.0,0.0267817,0.250558,2.535316654
0,0,6,25706.0,4092.1660538,40.921660538000005,25626.0,0.12593318,0.139025,6.773681904
2,1,7,25727.0,109447.975482298,1094.47975482298,21126.0,0.040369528,0.27169899999999997,4.149884927
0,0,9,25728.0,3205.2952642799996,32.052952642799994,25614.0,0.168585066,0.200976,4.808776556
2,6,5,25743.0,40099.960301169995,400.99960301169995,23174.0,0.0267817,0.404186,2.535316654
3,1,8,25766.0,169834.254783232,44156.90624364032,20958.0,0.027557281,0.09086699999999999,2.576643546
0,5,2,25771.0,61530.13890488,615.3013890487999,24531.0,0.12593318,0.148135,6.773681904
1,4,0,25771.0,278776.48571212,72481.88628515121,20954.0,0.121515624,0.079542,7.032627357
2,5,7,25773.0,86828.074359768,868.28074359768,22553.0,0.028054602,0.10783,2.109958108
2,7,16,25773.0,211195.088484488,2111.95088484488,18109.0,0.028054602,0.104199,2.109958108
3,2,1,25787.0,66587.16785526,17312.663642367603,23224.0,0.020054302,0.301618,5.0207346
0,4,1,25792.0,16179.713272358,161.79713272358,25506.0,0.449792373,0.46191000000000004,25.82014818
3,2,16,25812.0,14599.581395559999,3795.8911628456,25211.0,0.020054302,0.337082,5.0207346
2,1,11,25829.0,314720.490924401,3147.2049092440097,15843.0,0.040783417,0.1434,3.493269943
2,10,1,25839.0,5969.672718074,59.69672718074,25520.0,0.040369528,0.429472,4.149884927
3,2,12,25839.0,11063.501948284,2876.51050655384,25520.0,0.036708363,0.22663200000000003,5.963033842
3,3,5,25839.0,8881.081365603999,2309.0811550570397,25520.0,0.036708363,0.313646,5.963033842
2,6,8,25842.0,61043.260546024,610.43260546024,24041.0,0.028054602,0.076563,2.109958108
3,3,6,25879.0,10217.988851856,2656.67710148256,25522.0,0.036708363,0.30037600000000003,5.963033842
0,4,9,25879.0,20774.419983794,207.74419983794,25522.0,0.378377307,0.22874099999999997,22.02489374
3,3,7,25883.0,11137.077649555999,2895.64018888456,25560.0,0.036708363,0.22856700000000002,5.963033842
1,5,1,26031.0,15060.356376820002,3915.6926579732008,25647.0,0.216643645,0.19600499999999998,8.497495705
1,3,8,26128.0,232223.0623934,60377.996222284004,24108.0,0.30870271,0.36995500000000003,40.93891925
2,1,17,26142.0,52844.016792453,528.44016792453,23685.0,0.035798463,0.22788000000000003,2.980562943
0,0,9,26177.0,13392.351805847999,133.92351805848,25928.0,0.12593318,0.10941500000000001,6.773681904
2,8,11,26177.0,2863.524264893,28.63524264893,26064.0,0.035798463,0.170783,2.980562943
2,4,3,26189.0,41182.625357222,411.82625357222,23475.0,0.0267817,0.43819600000000003,2.535316654
2,8,1,26189.0,44545.327344104,445.45327344104,23475.0,0.0267817,0.353524,2.535316654
2,6,5,26213.0,4445.097265758,44.450972657579996,25922.0,0.0267817,0.42968100000000004,2.535316654
2,4,16,26215.0,32540.521475463996,325.40521475464,24876.0,0.040369528,0.261912,4.149884927
2,9,11,26257.0,14889.689076871999,148.89689076872,25373.0,0.0267817,0.331293,2.535316654
3,2,2,26328.0,99530.652473808,25877.96964319008,22554.0,0.027557281,0.140542,2.576643546
1,4,9,26355.0,139907.210705139,36375.87478333614,21693.0,0.008512394,0.020649,0.304127587
0,3,3,26392.0,86301.497993206,863.01497993206,24238.0,0.215241714,0.145511,8.623915022
1,4,7,26393.0,116556.31110513001,30304.640887333804,25514.0,0.30870271,0.22752199999999997,40.93891925
0,5,5,26399.0,24888.638134415,248.88638134415,25541.0,0.008672056,0.02732,0.307646299
0,5,6,26399.0,25184.706887744003,251.84706887744005,25541.0,0.008672056,0.024508000000000002,0.307646299
0,4,5,26405.0,25642.609877551004,256.42609877551,25509.0,0.008672056,0.031375,0.307646299
2,0,5,26411.0,144864.866788104,1448.64866788104,20270.0,0.040783417,0.227034,3.493269943
2,0,10,26440.0,221749.50865988998,2217.4950865989,19615.0,0.035798463,0.116605,2.980562943
1,3,8,26464.0,8447.738580733001,2196.41203099058,26318.0,0.121515624,0.11080799999999999,7.032627357
0,5,2,26472.0,9802.703646976,98.02703646976,26133.0,0.008672056,0.028173,0.307646299
0,5,8,26472.0,9934.01585009,99.3401585009,26133.0,0.008672056,0.02487,0.307646299
1,4,0,26481.0,4862.64325482,1264.2872462532,26357.0,0.216643645,0.087426,8.497495705
2,10,1,26509.0,2864.6532583279995,28.646532583279996,26402.0,0.028054602,0.108975,2.109958108
0,4,9,26517.0,24330.264786044,243.30264786044,26093.0,0.449792373,0.390021,25.82014818
2,5,12,26527.0,101799.61563150099,1017.9961563150099,23658.0,0.035798463,0.102913,2.980562943
2,1,11,26579.0,13400.044040195999,134.00044040196,25868.0,0.0267817,0.256262,2.535316654
2,0,10,26614.0,3085.6129548370004,30.856129548370006,26481.0,0.040783417,0.233435,3.493269943
1,3,4,26667.0,144143.413288257,37477.28745494682,21681.0,0.008512394,0.028458999999999998,0.304127587
3,3,4,26669.0,33768.54597705999,8779.821954035599,25320.0,0.020054302,0.32063600000000003,5.0207346
0,5,0,26690.0,35210.294139549005,352.10294139549006,25529.0,0.008672056,0.018987999999999998,0.307646299
1,0,7,26694.0,188831.89232151,49096.29200359261,25215.0,0.30870271,0.32367199999999996,40.93891925
2,10,7,26703.0,20209.633712188,202.09633712188,25526.0,0.0267817,0.316205,2.535316654
1,4,9,26736.0,10388.451137080001,2700.9972956408005,26386.0,0.008512394,0.022493,0.304127587
2,5,2,26792.0,485667.947080336,4856.67947080336,8195.0,0.028054602,0.11351900000000001,2.109958108
3,2,13,26795.0,58284.233129188,15153.90061358888,25135.0,0.036708363,0.222847,5.963033842
0,4,5,26813.0,7735.915158568,77.35915158568001,26651.0,0.12593318,0.160847,6.773681904
2,7,15,26836.0,575900.430096732,5759.00430096732,16083.0,0.025547585,0.032029,1.650573132
0,4,3,26837.0,147125.36385443597,1471.2536385443598,24274.0,0.449792373,0.330425,25.82014818
0,0,9,26846.0,35204.959845284,352.04959845284003,26241.0,0.378377307,0.305716,22.02489374
3,2,12,26849.0,3223.371806736,838.07666975136,26757.0,0.027557281,0.09189800000000001,2.576643546
1,4,4,26897.0,75625.63435940898,19662.664933446336,25474.0,0.121515624,0.142673,7.032627357
1,4,2,26942.0,149724.503087542,38928.37080276092,21684.0,0.008512394,0.033449,0.304127587
1,4,0,26965.0,10016.173235886,2604.2050413303605,26632.0,0.008512394,0.020302,0.304127587
2,0,10,26965.0,21513.697973588,215.13697973588,26632.0,0.025547585,0.021508000000000003,1.650573132
2,1,17,26966.0,12486.274332219999,124.86274332219999,26155.0,0.0267817,0.420195,2.535316654
1,3,6,26983.0,207640.97817900998,53986.65432654259,23834.0,0.065995284,0.041402999999999995,4.351672798
1,4,8,26994.0,133160.81705672998,34621.812434749794,25527.0,0.30870271,0.508011,40.93891925
3,2,16,26997.0,7364.484529072,1914.7659775587201,26773.0,0.027557281,0.10054500000000001,2.576643546
1,0,7,27001.0,23040.659002405995,5990.571340625559,26798.0,0.233688547,0.333985,35.33893188
2,7,16,27012.0,23972.658470848997,239.72658470848998,25951.0,0.040369528,0.297435,4.149884927
2,2,7,27033.0,24538.740641634,245.38740641634,25797.0,0.0267817,0.23008299999999998,2.535316654
1,2,9,27043.0,536010.517220614,139362.73447735966,18775.0,0.065995284,0.067881,4.351672798
2,5,7,27077.0,18204.73664019,182.0473664019,25820.0,0.0267817,0.505775,2.535316654
3,2,12,27104.0,5834.93803216,1517.0838883616002,26937.0,0.027557281,0.09224299999999999,2.576643546
3,3,13,27104.0,4649.04102592,1208.7506667392,27034.0,0.025139011,0.024137,1.66986749
0,4,4,27196.0,161071.158954716,1610.71158954716,24390.0,0.449792373,0.43677200000000005,25.82014818
2,6,1,27242.0,32951.950914281995,329.51950914281997,24986.0,0.0267817,0.49223199999999995,2.535316654
2,8,16,27242.0,281006.94575099996,2810.0694575099997,18373.0,0.028054602,0.084366,2.109958108
0,0,9,27259.0,16386.4978702,163.864978702,26850.0,0.215241714,0.197446,8.623915022
3,2,16,27260.0,7428.068818209002,1931.2978927343404,27007.0,0.038275455,0.187173,4.008268109
2,5,12,27268.0,17450.340000489,174.50340000488998,26539.0,0.040783417,0.221356,3.493269943
3,3,10,27291.0,8442.407681192,2195.0259971099204,26972.0,0.035004458,0.19634300000000002,3.584285763
2,7,8,27307.0,249749.01054358997,2497.4901054358997,16931.0,0.040369528,0.26625,4.149884927
3,3,11,27325.0,9719.836185744001,2527.1574082934403,27027.0,0.027557281,0.101714,2.576643546
2,10,11,27360.0,146818.742384331,1468.1874238433102,19561.0,0.040369528,0.424471,4.149884927
3,1,17,27363.0,148269.415562496,38550.04804624896,22554.0,0.027557281,0.11045899999999999,2.576643546
3,3,16,27381.0,13122.8116263,3411.931022838,27062.0,0.036708363,0.17968599999999998,5.963033842
3,3,17,27381.0,8243.143041435998,2143.2171907733596,27062.0,0.036708363,0.352993,5.963033842
2,2,7,27381.0,5863.540839017,58.63540839017,27061.0,0.040369528,0.450046,4.149884927
3,3,15,27381.0,10295.664868815998,2676.8728658921596,27061.0,0.036708363,0.25235100000000005,5.963033842
3,3,14,27395.0,7911.8913232039995,2057.09174403304,27061.0,0.036708363,0.408723,5.963033842
2,1,17,27398.0,9013.274522738999,90.13274522738999,27035.0,0.040369528,0.25254,4.149884927
2,10,12,27405.0,17210.517182326003,172.10517182326004,26567.0,0.040783417,0.292783,3.493269943
2,3,6,27410.0,1235924.742632008,12359.24742632008,7591.0,0.025547585,0.026644,1.650573132
3,1,10,27419.0,902919.1595719398,234758.98148870436,13826.0,0.025139011,0.01678,1.66986749
1,0,9,27419.0,389902.116931143,101374.55040209719,13826.0,0.008512394,0.030851,0.304127587
2,6,16,27468.0,37374.542010526995,373.74542010526994,25619.0,0.040369528,0.366746,4.149884927
0,5,5,27481.0,16544.995218444,165.44995218444,27068.0,0.215241714,0.195471,8.623915022
3,3,18,27525.0,8268.47668444,2149.8039379544,27185.0,0.036708363,0.390457,5.963033842
0,0,9,27593.0,17752.789508948,177.52789508948,27288.0,0.378377307,0.135634,22.02489374
1,3,6,27593.0,30579.584955291997,7950.692088375919,27288.0,0.233688547,0.39399,35.33893188
0,4,0,27635.0,157827.00642877203,1578.2700642877203,22645.0,0.008672056,0.014599,0.307646299
0,2,2,27673.0,258731.239659585,2587.3123965958503,18754.0,0.008672056,0.027308999999999996,0.307646299
0,4,2,27712.0,147338.86269447202,1473.3886269447203,22651.0,0.008672056,0.0264,0.307646299
2,8,16,27730.0,1797.344884436,17.97344884436,27626.0,0.0267817,0.311092,2.535316654
2,1,11,27741.0,35912.852021691,359.12852021691,26643.0,0.035798463,0.11548299999999999,2.980562943
0,3,5,27790.0,281837.923767368,2818.37923767368,22948.0,0.378377307,0.33575900000000003,22.02489374
1,2,8,27872.0,85698.13242405401,22281.514430254043,24930.0,0.008512394,0.026462,0.304127587
0,4,9,27920.0,34296.27272424,342.9627272424,26720.0,0.008672056,0.031847,0.307646299
0,5,0,27930.0,35754.17049287601,357.5417049287601,26755.0,0.008672056,0.018553,0.307646299
3,3,2,27932.0,74094.57800881201,19264.590282291123,25621.0,0.035004458,0.146598,3.584285763
2,1,16,27945.0,613699.827755053,6136.99827755053,2786.0,0.040783417,0.21437199999999998,3.493269943
3,4,0,28105.0,1641.37582546,426.7577146196,28031.0,0.020054302,0.394279,5.0207346
3,0,16,28165.0,77686.40721241,20198.4658752266,25506.0,0.008514694,0.06073200000000001,1.252211195
0,6,2,28191.0,25145.17146539,251.4517146539,27321.0,0.008672056,0.028311000000000003,0.307646299
0,6,3,28191.0,26259.435216470003,262.5943521647,27321.0,0.008672056,0.019643,0.307646299
2,8,10,28202.0,47213.11237801199,472.1311237801199,25199.0,0.0267817,0.39626500000000003,2.535316654
0,6,5,28206.0,24628.250366941003,246.28250366941003,27345.0,0.008672056,0.031553,0.307646299
3,4,3,28286.0,3099.479301888,805.86461849088,28208.0,0.027557281,0.077363,2.576643546
0,1,7,28297.0,199733.78587318002,1997.3378587318002,21684.0,0.008672056,0.01955,0.307646299
3,3,10,28362.0,19060.384115872,4955.69987012672,27699.0,0.027557281,0.12271199999999999,2.576643546
1,3,1,28397.0,252301.38084314205,65598.35901921694,19860.0,0.008512394,0.0233,0.304127587
0,6,3,28475.0,11294.863812634,112.94863812634,28278.0,0.449792373,0.41969399999999996,25.82014818
1,2,9,28477.0,146969.40359013996,38212.044933436395,27135.0,0.233688547,0.350382,35.33893188
2,6,8,28477.0,52915.854405687,529.15854405687,25928.0,0.040369528,0.348169,4.149884927
2,7,15,28485.0,25003.177146173,250.03177146173,27466.0,0.040783417,0.21221900000000002,3.493269943
0,6,4,28504.0,33523.08794546101,335.23087945461015,27344.0,0.008672056,0.028343,0.307646299
3,1,17,28614.0,32720.657155569002,8507.370860447942,27659.0,0.038275455,0.149428,4.008268109
3,0,16,28638.0,8884.79069778,2310.0455814228,28179.0,0.020054302,0.515025,5.0207346
0,1,7,28697.0,15946.088716842001,159.46088716842002,28299.0,0.215241714,0.11489500000000001,8.623915022
2,8,7,28726.0,332779.10070708895,3327.7910070708895,20730.0,0.040369528,0.11848199999999999,4.149884927
3,4,0,28774.0,23522.43950744,6115.834271934401,28128.0,0.027557281,0.087116,2.576643546
0,4,4,28818.0,45930.60388156301,459.3060388156301,27257.0,0.008672056,0.024,0.307646299
3,3,3,28832.0,72956.05585663998,18968.574522726398,25300.0,0.020054302,0.452309,5.0207346
3,3,19,28845.0,29020.068729279996,7545.217869612799,27868.0,0.036708363,0.283935,5.963033842
3,4,1,28853.0,52920.408866563994,13759.306305306638,28092.0,0.036708363,0.093976,5.963033842
0,0,9,28893.0,60132.344451448,601.32344451448,27775.0,0.12593318,0.120877,6.773681904
3,3,13,28895.0,49477.08086400501,12864.041024641303,27151.0,0.008514694,0.06352999999999999,1.252211195
0,1,0,28904.0,297139.818894773,2971.3981889477304,18754.0,0.008672056,0.025092,0.307646299
3,4,3,28904.0,15572.709739841,4048.90453235866,28289.0,0.038275455,0.23662600000000003,4.008268109
2,5,17,29000.0,165319.15733847,1653.1915733847,23795.0,0.035798463,0.12051300000000001,2.980562943
3,3,10,29011.0,21005.477462339997,5461.4241402084,28464.0,0.020054302,0.169679,5.0207346
3,1,12,29030.0,1077218.41001896,280076.7866049296,12813.0,0.025139011,0.022239,1.66986749
1,0,9,29064.0,36165.508297285,9403.0321572941,28137.0,0.216643645,0.220119,8.497495705
0,6,5,29098.0,32291.448434752,322.91448434752004,28292.0,0.215241714,0.21383600000000003,8.623915022
2,3,14,29118.0,680121.6700043429,6801.216700043429,6558.0,0.035798463,0.13017,2.980562943
0,6,7,29183.0,22644.558465832,226.44558465832,28762.0,0.12593318,0.121813,6.773681904
3,4,5,29204.0,17316.50990552,4502.2925754352,28554.0,0.020054302,0.28962899999999997,5.0207346
2,9,17,29289.0,98872.17327270399,988.7217327270399,25506.0,0.008844684,0.0605,1.064684258
2,6,8,29313.0,19671.496385232,196.71496385232,28629.0,0.028054602,0.097512,2.109958108
0,4,0,29340.0,33553.563785343,335.53563785343005,28168.0,0.008672056,0.031251999999999995,0.307646299
0,5,1,29344.0,259094.785318,2590.94785318,24527.0,0.12593318,0.101326,6.773681904
0,3,1,29348.0,156656.90726957002,1566.5690726957002,25438.0,0.215241714,0.20136099999999998,8.623915022
2,5,13,29348.0,88355.89668017201,883.5589668017201,25438.0,0.040783417,0.24492600000000003,3.493269943
3,1,11,29348.0,592354.9892877759,154012.29721482174,13779.0,0.027557281,0.08204299999999999,2.576643546
3,4,2,29368.0,55672.172666239996,14474.7648932224,28136.0,0.027557281,0.06539,2.576643546
2,1,9,29381.0,690913.835718712,6909.138357187119,3802.0,0.028054602,0.107543,2.109958108
0,1,3,29390.0,380875.93615598197,3808.75936155982,22755.0,0.449792373,0.35476599999999997,25.82014818
3,0,18,29414.0,690176.4799715681,179445.8847926077,3717.0,0.027557281,0.136495,2.576643546
3,1,16,29417.0,437013.01179853105,113623.38306761808,15992.0,0.038275455,0.16076,4.008268109
3,3,2,29473.0,38025.33594398,9886.5873454348,27975.0,0.020054302,0.313318,5.0207346
2,10,15,29495.0,254819.942674488,2548.19942674488,19937.0,0.008844684,0.058596,1.064684258
2,8,8,29533.0,239542.58225999202,2395.42582259992,19557.0,0.040783417,0.2202,3.493269943
1,0,8,29534.0,381188.499717135,99109.0099264551,19558.0,0.216643645,0.234612,8.497495705
2,10,9,29534.0,420389.97291552206,4203.8997291552205,19557.0,0.040783417,0.096012,3.493269943
1,3,6,29628.0,54625.809953156,14202.71058782056,29195.0,0.233688547,0.292167,35.33893188
2,3,14,29628.0,15692.193199350999,156.92193199351,29195.0,0.040369528,0.14272100000000001,4.149884927
0,0,9,29662.0,36465.373682792,364.65373682792,28984.0,0.12593318,0.07965900000000001,6.773681904
