action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,2,10,4751.0,15778.558469898002,157.78558469898002,4087.0,0.008844684,0.070931,1.064684258
0,0,8,4777.0,3430.0509838840003,34.30050983884001,4664.0,0.008672056,0.018869,0.307646299
2,1,0,4784.0,28750.20637812,287.50206378120004,3896.0,0.040783417,0.137876,3.493269943
0,0,5,4790.0,25361.270632861007,253.61270632861007,3918.0,0.008672056,0.026644,0.307646299
2,2,17,4806.0,1442.258967072,14.422589670719999,4743.0,0.028054602,0.14158099999999998,2.109958108
2,2,12,4868.0,55330.37168332499,553.30371683325,2882.0,0.035798463,0.146832,2.980562943
2,2,13,4872.0,14463.595896088,144.63595896088,4432.0,0.028054602,0.079971,2.109958108
2,2,19,4918.0,28.358048191,0.28358048191,4917.0,0.035798463,0.128209,2.980562943
2,1,19,4979.0,52412.291721996,524.12291721996,1886.0,0.0267817,0.326469,2.535316654
2,1,16,4990.0,42839.958088031,428.39958088031005,3158.0,0.040783417,0.23051999999999997,3.493269943
2,2,15,4991.0,41745.372081297,417.45372081297,3158.0,0.040783417,0.241504,3.493269943
2,0,9,5115.0,18556.842867182,185.56842867182002,4288.0,0.040783417,0.24801199999999998,3.493269943
2,2,11,5121.0,19711.931561024,197.11931561024002,4366.0,0.028054602,0.11356400000000001,2.109958108
2,1,0,5151.0,9267.048099184,92.67048099184,4813.0,0.028054602,0.105005,2.109958108
2,2,10,5151.0,7417.512478215999,74.17512478216,4813.0,0.028054602,0.15309,2.109958108
2,1,17,5182.0,39149.843153959,391.49843153959,4032.0,0.035798463,0.10907,2.980562943
0,0,7,5226.0,24330.515095386,243.30515095386,4410.0,0.008672056,0.021529,0.307646299
2,3,12,5280.0,41856.739226856,418.56739226856,3622.0,0.008844684,0.06403400000000001,1.064684258
0,0,5,5293.0,12963.281657174,129.63281657174,4864.0,0.008672056,0.019484,0.307646299
2,0,2,5357.0,257059.33613762804,2570.5933613762804,1171.0,0.025547585,0.027137,1.650573132
2,0,13,5447.0,92260.61071113398,922.6061071113398,670.0,0.0267817,0.243457,2.535316654
2,1,15,5450.0,25856.706291030998,258.56706291030997,4540.0,0.040369528,0.203415,4.149884927
3,0,0,5501.0,9373.01250244,2436.9832506344,5199.0,0.020054302,0.22913000000000003,5.0207346
2,2,1,5516.0,73619.619735041,736.19619735041,2880.0,0.040783417,0.17208900000000002,3.493269943
2,1,14,5516.0,62058.381228561,620.58381228561,2876.0,0.040783417,0.22841799999999998,3.493269943
2,1,16,5534.0,12131.276471342,121.31276471342001,4995.0,0.0267817,0.18128699999999998,2.535316654
2,2,17,5582.0,10878.751966121998,108.78751966121997,4844.0,0.0267817,0.478178,2.535316654
2,0,6,5644.0,26250.144600948996,262.50144600948994,4533.0,0.035798463,0.192433,2.980562943
2,3,11,5715.0,6224.188879296,62.24188879296,5457.0,0.028054602,0.129518,2.109958108
2,3,4,5719.0,10172.927984831998,101.72927984831999,5397.0,0.040369528,0.173424,4.149884927
2,2,19,5719.0,6755.164457827,67.55164457827,5396.0,0.040369528,0.343112,4.149884927
2,3,5,5720.0,8213.670799451,82.13670799451,5398.0,0.040369528,0.241475,4.149884927
2,3,6,5720.0,6667.733044180999,66.67733044180999,5399.0,0.040369528,0.347454,4.149884927
2,3,7,5742.0,7326.006750056,73.26006750056,5402.0,0.040369528,0.324155,4.149884927
2,3,2,5754.0,8820.919316153,88.20919316153001,5396.0,0.040369528,0.255789,4.149884927
2,0,2,5754.0,8029.234731695,80.29234731695,5395.0,0.040369528,0.30293000000000003,4.149884927
2,3,2,5922.0,222.96748581399999,2.22967485814,5909.0,0.0267817,0.314967,2.535316654
0,0,7,5951.0,10468.973869889998,104.68973869889999,5587.0,0.008672056,0.029762,0.307646299
2,0,19,5975.0,112194.781181188,1121.94781181188,676.0,0.040369528,0.335278,4.149884927
2,0,18,6059.0,69826.896886968,698.26896886968,3972.0,0.028054602,0.077985,2.109958108
2,3,9,6122.0,17215.190033455998,172.15190033455997,5418.0,0.028054602,0.12656900000000001,2.109958108
2,2,8,6189.0,88780.187611516,887.80187611516,2153.0,0.0267817,0.189003,2.535316654
2,0,13,6385.0,16026.856479646001,160.26856479646003,5451.0,0.0267817,0.316628,2.535316654
2,1,15,6385.0,14196.984258867999,141.96984258868,5451.0,0.0267817,0.43589799999999995,2.535316654
2,3,10,6437.0,26768.097274091997,267.68097274091997,5422.0,0.040369528,0.228796,4.149884927
2,2,12,6509.0,24196.071307338,241.96071307338,4871.0,0.0267817,0.47511000000000003,2.535316654
0,0,9,6604.0,25600.414140358003,256.00414140358004,5724.0,0.008672056,0.026581,0.307646299
2,0,19,6655.0,14246.064517998999,142.46064517999,5986.0,0.040369528,0.33164,4.149884927
2,1,9,6722.0,135289.49753189198,1352.8949753189197,1093.0,0.040783417,0.21984299999999998,3.493269943
2,2,6,6722.0,130409.18731647902,1304.0918731647903,1988.0,0.040783417,0.175831,3.493269943
2,0,18,6749.0,11620.296767517999,116.20296767517999,6067.0,0.0267817,0.322098,2.535316654
2,1,13,6754.0,70894.031054908,708.94031054908,2250.0,0.0267817,0.395015,2.535316654
0,0,8,6950.0,49273.649163579,492.73649163579,5214.0,0.008672056,0.034476,0.307646299
2,4,5,7025.0,8929.764322532,89.29764322532002,6576.0,0.0267817,0.22929699999999997,2.535316654
2,2,12,7172.0,13375.466088362,133.75466088362,6526.0,0.040369528,0.349936,4.149884927
2,3,9,7216.0,62888.523715882,628.88523715882,6131.0,0.025547585,0.029087000000000002,1.650573132
2,4,3,7248.0,11408.76190661,114.0876190661,6496.0,0.0267817,0.43825,2.535316654
0,0,4,7289.0,115438.377608132,1154.38377608132,3321.0,0.008672056,0.026573000000000003,0.307646299
2,4,3,7432.0,5596.277148536,55.96277148536,7256.0,0.028054602,0.083897,2.109958108
2,4,13,7448.0,7573.542011216,75.73542011216,7163.0,0.028054602,0.110346,2.109958108
0,0,8,7487.0,8974.106115151002,89.74106115151002,7179.0,0.008672056,0.026195,0.307646299
0,0,9,7487.0,9081.834712324002,90.81834712324002,7179.0,0.008672056,0.023568000000000002,0.307646299
2,2,6,7511.0,17547.55497867,175.4755497867,6734.0,0.040369528,0.297656,4.149884927
2,4,11,7521.0,18313.404601158996,183.13404601158996,6986.0,0.035798463,0.10822999999999999,2.980562943
2,4,19,7548.0,6438.0988380690005,64.38098838069001,7214.0,0.040369528,0.403568,4.149884927
2,4,15,7548.0,8095.183713807999,80.95183713808,7212.0,0.040369528,0.26562199999999997,4.149884927
2,5,0,7548.0,6565.469286067,65.65469286067,7214.0,0.040369528,0.38769499999999996,4.149884927
2,4,17,7548.0,6140.911287014998,61.40911287014998,7213.0,0.040369528,0.44906999999999997,4.149884927
2,4,18,7557.0,9438.888193787998,94.38888193787999,7214.0,0.040369528,0.21374,4.149884927
2,4,16,7557.0,6784.108785830001,67.84108785830001,7212.0,0.040369528,0.38760100000000003,4.149884927
2,6,8,7581.0,4151.624421609,41.51624421609,7392.0,0.040783417,0.257715,3.493269943
2,2,1,7583.0,51432.560165402996,514.3256016540299,5831.0,0.035798463,0.13548,2.980562943
2,1,9,7585.0,16620.500585755,166.20500585755,6734.0,0.040369528,0.392997,4.149884927
2,2,19,7755.0,38294.023802519,382.94023802518996,5865.0,0.040369528,0.365014,4.149884927
2,4,4,7757.0,27981.361610648,279.81361610648,6536.0,0.028054602,0.14161600000000002,2.109958108
0,2,2,7809.0,8094.135146832,80.94135146832001,7530.0,0.008672056,0.027287,0.307646299
2,1,6,7818.0,157882.184972544,1578.82184972544,3498.0,0.028054602,0.068912,2.109958108
2,3,12,7828.0,36369.81975033799,363.69819750337996,5993.0,0.0267817,0.230884,2.535316654
2,4,15,7830.0,4470.9116915899995,44.7091169159,7639.0,0.040783417,0.22998600000000002,3.493269943
2,3,1,7863.0,101079.557304984,1010.7955730498401,3553.0,0.028054602,0.135991,2.109958108
2,0,10,7879.0,384012.94084991806,3840.1294084991805,1509.0,0.025547585,0.027744,1.650573132
2,0,6,7884.0,59523.41835344,595.2341835344,5660.0,0.028054602,0.109123,2.109958108
2,3,0,7892.0,103233.72822265599,1032.3372822265599,3553.0,0.028054602,0.132639,2.109958108
2,6,12,7923.0,11476.154165167998,114.76154165167998,7468.0,0.028054602,0.120173,2.109958108
2,2,12,7928.0,11495.804361284,114.95804361284,7197.0,0.0267817,0.395912,2.535316654
0,3,4,8035.0,2303.2944336690002,23.032944336690004,7959.0,0.008672056,0.019081,0.307646299
2,4,5,8070.0,22190.577609679,221.90577609679,7146.0,0.040369528,0.267256,4.149884927
2,1,13,8083.0,25268.449511728,252.68449511728,6894.0,0.040783417,0.27420300000000003,3.493269943
2,0,10,8146.0,5244.047820182,52.44047820182,7961.0,0.040369528,0.20418599999999998,4.149884927
2,1,7,8180.0,112557.983511436,1125.57983511436,3513.0,0.040369528,0.265343,4.149884927
0,0,0,8183.0,301096.689810612,3010.96689810612,668.0,0.215241714,0.10921900000000001,8.623915022
2,3,0,8200.0,4680.30962662,46.8030962662,8022.0,0.040783417,0.189249,3.493269943
2,5,3,8361.0,26834.250070722002,268.34250070722004,7302.0,0.035798463,0.170953,2.980562943
2,5,5,8362.0,25331.341685319996,253.31341685319995,7308.0,0.035798463,0.186856,2.980562943
2,5,9,8362.0,30180.146961950995,301.80146961951,7318.0,0.035798463,0.138693,2.980562943
2,5,17,8362.0,44322.218141297,443.22218141297003,7331.0,0.035798463,0.079493,2.980562943
2,5,8,8362.0,47035.138478402994,470.35138478402996,7312.0,0.035798463,0.07536799999999999,2.980562943
2,6,5,8363.0,21555.76409529,215.55764095290002,7343.0,0.035798463,0.23551599999999998,2.980562943
2,5,4,8363.0,44192.605611217,441.92605611217,7303.0,0.035798463,0.082751,2.980562943
2,6,4,8363.0,29322.860431892,293.22860431892,7341.0,0.035798463,0.140306,2.980562943
2,6,3,8364.0,26833.543299603,268.33543299603,7341.0,0.035798463,0.161581,2.980562943
2,5,13,8364.0,26255.937468344997,262.55937468344996,7329.0,0.035798463,0.17064400000000002,2.980562943
2,5,15,8364.0,30824.468889591,308.24468889591003,7329.0,0.035798463,0.13255999999999998,2.980562943
2,5,6,8364.0,27040.282118892,270.40282118892,7308.0,0.035798463,0.168035,2.980562943
2,5,10,8365.0,26491.159902064,264.91159902064,7323.0,0.035798463,0.170013,2.980562943
2,5,14,8365.0,23462.401251748,234.62401251748,7329.0,0.035798463,0.207341,2.980562943
2,5,11,8365.0,34857.675033786,348.57675033786,7324.0,0.035798463,0.111661,2.980562943
2,6,1,8365.0,30656.943178758,306.56943178758,7336.0,0.035798463,0.132494,2.980562943
2,6,2,8366.0,30403.043395649,304.03043395649,7338.0,0.035798463,0.133969,2.980562943
2,6,6,8366.0,39516.332021271,395.16332021271,7343.0,0.035798463,0.09160700000000001,2.980562943
2,5,7,8366.0,24187.4072276,241.87407227600002,7311.0,0.035798463,0.202877,2.980562943
2,5,16,8367.0,23763.997757742996,237.63997757742996,7331.0,0.035798463,0.202694,2.980562943
2,6,0,8367.0,31227.194311236,312.27194311236,7335.0,0.035798463,0.129442,2.980562943
2,5,19,8367.0,23823.165420384998,238.23165420384998,7334.0,0.035798463,0.200744,2.980562943
0,2,0,8389.0,25170.955766098996,251.70955766098996,7522.0,0.008672056,0.027099,0.307646299
0,1,9,8389.0,25787.883776853,257.87883776853,7508.0,0.008672056,0.02512,0.307646299
2,3,16,8435.0,267530.034801666,2675.30034801666,3690.0,0.008844684,0.021047999999999997,1.064684258
2,4,16,8442.0,23172.190967775998,231.72190967775998,7671.0,0.028054602,0.09121900000000001,2.109958108
2,3,14,8448.0,77864.830445948,778.64830445948,3646.0,0.0267817,0.364813,2.535316654
2,2,10,8461.0,165208.96227631497,1652.0896227631497,5251.0,0.035798463,0.06324500000000001,2.980562943
2,4,0,8461.0,56546.02629987,565.4602629987,6259.0,0.040783417,0.196778,3.493269943
2,4,19,8522.0,12704.999308,127.04999308000001,7705.0,0.0267817,0.408445,2.535316654
2,4,5,8561.0,6720.572206938,67.20572206938,8081.0,0.0267817,0.566056,2.535316654
2,5,2,8598.0,32733.968143792,327.33968143792004,7270.0,0.028054602,0.124874,2.109958108
2,4,14,8645.0,23169.758660288,231.69758660288,7206.0,0.0267817,0.37164200000000003,2.535316654
2,3,15,8654.0,108368.75360261,1083.6875360261,3648.0,0.0267817,0.194672,2.535316654
2,6,10,8656.0,33603.636994639,336.03636994639,7407.0,0.040783417,0.1825,3.493269943
0,2,1,8689.0,33686.565674173995,336.86565674173994,7523.0,0.008672056,0.028426,0.307646299
2,3,15,8721.0,212.109542154,2.12109542154,8715.0,0.035798463,0.101938,2.980562943
0,1,0,8759.0,85907.31563045901,859.0731563045902,5880.0,0.008672056,0.021403,0.307646299
2,3,0,8772.0,9439.100905215999,94.39100905215999,8381.0,0.040783417,0.218153,3.493269943
2,3,15,8796.0,1074.022435298,10.740224352979999,8731.0,0.0267817,0.34718699999999997,2.535316654
2,1,13,8832.0,12087.73677859,120.8773677859,8096.0,0.0267817,0.35294699999999996,2.535316654
0,1,5,8842.0,44752.653614783994,447.52653614784,7286.0,0.008672056,0.029758,0.307646299
0,0,4,8887.0,44145.838023842,441.45838023842,7367.0,0.008672056,0.027001,0.307646299
0,1,6,8887.0,45834.243428963004,458.34243428963003,7367.0,0.008672056,0.019781,0.307646299
2,6,9,8911.0,74914.61452434698,749.1461452434698,7404.0,0.035798463,0.066039,2.980562943
2,1,13,8921.0,1469.715373412,14.69715373412,8859.0,0.035798463,0.191355,2.980562943
2,4,0,8921.0,1679.5216384519997,16.795216384519996,8859.0,0.035798463,0.153238,2.980562943
2,3,16,8923.0,2440.94988236,24.409498823600003,8756.0,0.0267817,0.489784,2.535316654
2,3,5,8927.0,94608.027998286,946.0802799828599,5912.0,0.008844684,0.045663,1.064684258
2,3,6,8927.0,82595.42656979599,825.95426569796,5912.0,0.008844684,0.056122000000000005,1.064684258
2,5,12,8949.0,38293.78796906501,382.9378796906501,7328.0,0.040369528,0.274952,4.149884927
2,3,19,9022.0,56771.731195308996,567.71731195309,6247.0,0.040369528,0.358165,4.149884927
2,1,13,9026.0,1632.923153399,16.32923153399,8944.0,0.040369528,0.376463,4.149884927
2,4,0,9043.0,619.417708808,6.194177088080001,9016.0,0.028054602,0.141237,2.109958108
2,3,5,9075.0,1432.79994464,14.3279994464,8968.0,0.0267817,0.666451,2.535316654
2,4,6,9091.0,62354.373607882,623.54373607882,6604.0,0.040369528,0.248538,4.149884927
0,3,4,9101.0,29618.124193269006,296.18124193269006,8092.0,0.008672056,0.0245,0.307646299
2,0,13,9102.0,90063.27382206,900.6327382206,6409.0,0.008844684,0.041642,1.064684258
2,3,7,9287.0,100165.384021376,1001.65384021376,5912.0,0.008844684,0.049609,1.064684258
2,0,19,9303.0,60080.156460809005,600.8015646080901,6730.0,0.040783417,0.231113,3.493269943
2,4,6,9306.0,2597.469832536,25.974698325360002,9156.0,0.0267817,0.30974,2.535316654
2,0,0,9328.0,153135.67090048798,1531.3567090048798,4177.0,0.028054602,0.092725,2.109958108
2,4,14,9406.0,8314.154492763999,83.14154492763998,8907.0,0.0267817,0.34017,2.535316654
2,3,6,9483.0,13283.083802591998,132.83083802591997,8975.0,0.028054602,0.11328800000000001,2.109958108
0,0,9,9512.0,59181.875658961995,591.81875658962,7508.0,0.008672056,0.023266,0.307646299
2,3,5,9515.0,10760.801253088,107.60801253088,9148.0,0.028054602,0.094662,2.109958108
0,0,3,9542.0,219263.53739021902,2192.63537390219,2009.0,0.008672056,0.026447000000000002,0.307646299
2,0,13,9584.0,13700.216149841002,137.00216149841003,9114.0,0.040783417,0.16112,3.493269943
2,0,6,9607.0,52091.816436544,520.91816436544,7893.0,0.040783417,0.151305,3.493269943
2,3,4,9647.0,89620.680071974,896.20680071974,5912.0,0.008844684,0.069756,1.064684258
2,4,1,9647.0,72739.28046956599,727.3928046956598,6472.0,0.008844684,0.07561699999999999,1.064684258
2,4,5,9669.0,20924.561126999997,209.24561126999998,8880.0,0.028054602,0.110729,2.109958108
2,5,8,9772.0,9725.172486965,97.25172486965,9397.0,0.040369528,0.235082,4.149884927
2,1,13,9775.0,31459.080709943995,314.59080709944,9028.0,0.028054602,0.056965999999999996,2.109958108
2,5,2,9865.0,16913.813613485,169.13813613485,9182.0,0.035798463,0.17758800000000002,2.980562943
0,1,0,9882.0,19880.860913184002,198.80860913184003,9184.0,0.008672056,0.033099,0.307646299
2,4,9,9901.0,68707.234432481,687.0723443248099,6917.0,0.040783417,0.23688,3.493269943
0,3,4,9943.0,4350.43558134,43.5043558134,9799.0,0.008672056,0.01951,0.307646299
2,4,14,9983.0,8467.121978578,84.67121978578,9478.0,0.0267817,0.334982,2.535316654
2,3,10,10005.0,124581.52970323201,1245.8152970323201,6472.0,0.008844684,0.038644,1.064684258
2,4,13,10011.0,53457.40997427,534.5740997427,7449.0,0.008844684,0.08984500000000001,1.064684258
0,2,0,10016.0,19034.365146579006,190.34365146579006,9383.0,0.008672056,0.020189,0.307646299
2,0,9,10052.0,87992.38408063201,879.9238408063201,5132.0,0.0267817,0.287582,2.535316654
2,3,1,10055.0,57232.37832273,572.3237832273,8040.0,0.008844684,0.053046,1.064684258
