action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,12,1816.0,76.281536595,0.7628153659500001,1813.0,0.040783417,0.19735,3.493269943
2,1,14,1818.0,77.20640963400001,0.7720640963400002,1815.0,0.035798463,0.16125,2.980562943
2,0,18,1829.0,17710.983982068,177.10983982067998,725.0,0.0267817,0.375209,2.535316654
2,1,12,1834.0,166.95884066399998,1.6695884066399997,1827.0,0.028054602,0.131614,2.109958108
0,0,5,1836.0,3773.7568540370003,37.737568540370006,1704.0,0.008672056,0.031735,0.307646299
2,0,16,1869.0,57867.327320467,578.67327320467,56.0,0.040783417,0.140765,3.493269943
2,0,13,1912.0,18121.763492132002,181.21763492132,1088.0,0.0267817,0.189055,2.535316654
2,0,18,1994.0,2082.109898968,20.82109898968,1852.0,0.0267817,0.48610200000000003,2.535316654
2,0,14,2020.0,8672.671659632,86.72671659632,1759.0,0.028054602,0.07874600000000001,2.109958108
2,0,1,2028.0,25021.900167293,250.21900167293,958.0,0.035798463,0.19592,2.980562943
2,0,7,2028.0,36494.584865127996,364.94584865127996,806.0,0.035798463,0.13201500000000002,2.980562943
2,0,3,2028.0,40597.3927682,405.973927682,958.0,0.035798463,0.093855,2.980562943
2,1,5,2073.0,45942.71686475,459.4271686475,298.0,0.035798463,0.165116,2.980562943
2,0,6,2129.0,24814.721037457995,248.14721037457997,606.0,0.0267817,0.360297,2.535316654
2,0,2,2166.0,50466.933683530006,504.66933683530004,398.0,0.008844684,0.052641999999999994,1.064684258
2,0,6,2211.0,62.674996539999995,0.6267499653999999,2207.0,0.0267817,0.394499,2.535316654
2,0,7,2211.0,92.94187951199999,0.9294187951199999,2208.0,0.035798463,0.12495899999999999,2.980562943
1,0,3,2212.0,139.276045589,36.21177185314,2207.0,0.169374289,0.122859,4.723595155
3,0,1,2281.0,17875.504847696,4647.63126040096,1612.0,0.027557281,0.13760999999999998,2.576643546
2,1,1,2369.0,29929.507179051998,299.29507179052,1108.0,0.035798463,0.190936,2.980562943
0,0,7,2388.0,42853.64960405,428.53649604049997,940.0,0.008672056,0.022857,0.307646299
2,0,17,2420.0,41921.397204320005,419.21397204320004,60.0,0.0267817,0.292069,2.535316654
2,0,2,2432.0,7158.79497276,71.5879497276,2200.0,0.028054602,0.087703,2.109958108
3,0,2,2491.0,8190.871258688001,2129.6265272588803,2203.0,0.027557281,0.124749,2.576643546
2,1,0,2645.0,35612.084128626,356.12084128626,1091.0,0.040369528,0.290022,4.149884927
2,1,1,2651.0,4953.664640852,49.53664640852,2391.0,0.0267817,0.250251,2.535316654
2,0,16,2652.0,14238.309020131997,142.38309020132,1886.0,0.040369528,0.436163,4.149884927
2,1,18,2704.0,2027.17670336,20.2717670336,2633.0,0.028054602,0.098526,2.109958108
0,0,6,2705.0,34345.989892004,343.45989892004,1532.0,0.008672056,0.025049000000000002,0.307646299
0,0,8,2705.0,33112.082481516,331.12082481516,1532.0,0.008672056,0.036872,0.307646299
2,0,12,2757.0,106785.41336110499,1067.85413361105,26.0,0.040369528,0.128725,4.149884927
2,1,9,2786.0,35465.681101858,354.65681101857996,893.0,0.040369528,0.428778,4.149884927
2,1,1,2821.0,2355.5082408079998,23.555082408079997,2747.0,0.035798463,0.120025,2.980562943
2,1,15,2976.0,41085.94577048,410.85945770480004,1467.0,0.028054602,0.10619100000000001,2.109958108
2,1,16,2976.0,39349.833698968,393.49833698968,1467.0,0.028054602,0.11378699999999999,2.109958108
2,1,17,2976.0,37209.421556008,372.09421556008,1467.0,0.028054602,0.124801,2.109958108
2,2,0,2978.0,1596.7599058879998,15.96759905888,2880.0,0.0267817,0.359193,2.535316654
0,1,0,2990.0,24235.980346575,242.35980346575002,2148.0,0.008672056,0.029517,0.307646299
1,0,2,2990.0,24544.420746976,6381.54939421376,2148.0,0.008512394,0.026286,0.304127587
0,1,1,2990.0,25127.96655734,251.27966557340002,2148.0,0.008672056,0.021381,0.307646299
0,0,9,2990.0,25483.836570631,254.83836570631001,2124.0,0.008672056,0.023977000000000002,0.307646299
0,0,3,3006.0,27090.408073620005,270.90408073620006,2120.0,0.008672056,0.017957,0.307646299
0,0,5,3006.0,25364.696197776997,253.64696197776996,2120.0,0.008672056,0.031264,0.307646299
2,0,15,3015.0,95033.137470496,950.33137470496,38.0,0.040783417,0.140741,3.493269943
2,0,6,3044.0,11482.064474771998,114.82064474771998,2240.0,0.0267817,0.529564,2.535316654
2,2,7,3279.0,1622.454921804,16.22454921804,3168.0,0.0267817,0.490705,2.535316654
2,2,8,3326.0,1869.1796143459999,18.69179614346,3255.0,0.035798463,0.16044,2.980562943
2,1,15,3567.0,17284.24509367,172.8424509367,2992.0,0.008844684,0.048663,1.064684258
2,2,8,3591.0,2837.788795015,28.377887950149997,3479.0,0.035798463,0.170754,2.980562943
2,2,18,3639.0,565.9489821129999,5.659489821129999,3612.0,0.040369528,0.339407,4.149884927
0,0,6,3692.0,23542.261867100002,235.422618671,2912.0,0.008672056,0.019647,0.307646299
0,0,8,3888.0,9832.99464218,98.3299464218,3577.0,0.008672056,0.014628,0.307646299
0,0,9,3910.0,9472.394512606,94.72394512606,3585.0,0.008672056,0.026121,0.307646299
0,1,0,3910.0,9399.178509493,93.99178509493001,3585.0,0.008672056,0.028136,0.307646299
0,1,1,3910.0,9971.594533831001,99.71594533831001,3585.0,0.008672056,0.017551,0.307646299
0,1,2,3910.0,9574.206665082998,95.74206665082998,3585.0,0.008672056,0.023754,0.307646299
3,0,1,3910.0,21356.8637557,5552.784576482,3585.0,0.025139011,0.025459,1.66986749
3,0,2,3926.0,8129.203788256,2113.59298494656,3610.0,0.036708363,0.355509,5.963033842
2,2,8,3926.0,7337.001456405,73.37001456405,3610.0,0.040369528,0.283337,4.149884927
3,0,3,3928.0,8771.909714119998,2280.6965256711997,3616.0,0.036708363,0.308755,5.963033842
2,3,1,3936.0,6612.809251240999,66.12809251240999,3613.0,0.040369528,0.357561,4.149884927
2,2,17,3951.0,11053.465448821,110.53465448821,3611.0,0.040369528,0.166403,4.149884927
2,2,16,3951.0,7942.88947287,79.4288947287,3610.0,0.040369528,0.281777,4.149884927
2,2,19,3952.0,6711.631647947999,67.11631647947999,3612.0,0.040369528,0.384376,4.149884927
2,3,0,3952.0,8142.676093101999,81.42676093101998,3612.0,0.040369528,0.268497,4.149884927
2,2,12,3960.0,8674.811885850002,86.74811885850002,3495.0,0.0267817,0.26187,2.535316654
2,3,2,3971.0,10094.593313308998,100.94593313308998,3616.0,0.040369528,0.203184,4.149884927
2,3,3,3971.0,7183.803957589999,71.8380395759,3616.0,0.040369528,0.365817,4.149884927
1,0,2,3971.0,40687.75688234999,10578.816789410997,3616.0,0.233688547,0.330152,35.33893188
2,3,5,3971.0,10646.521760359,106.46521760359,3617.0,0.040369528,0.186597,4.149884927
2,3,4,3971.0,8813.396454034999,88.13396454035,3616.0,0.040369528,0.252535,4.149884927
2,0,6,3980.0,21537.931034961995,215.37931034961997,3052.0,0.035798463,0.198542,2.980562943
2,2,2,3980.0,29057.557877747997,290.57557877747996,2909.0,0.035798463,0.153077,2.980562943
2,3,11,4031.0,14299.056168161998,142.99056168162,3710.0,0.040783417,0.08931499999999999,3.493269943
1,0,5,4042.0,8918.29253231,2318.7560584006,3790.0,0.216643645,0.30497199999999997,8.497495705
2,2,2,4119.0,1494.722421458,14.947224214580002,4021.0,0.0267817,0.43098800000000004,2.535316654
2,2,15,4158.0,9507.006970966,95.07006970966,3554.0,0.0267817,0.394931,2.535316654
2,1,1,4166.0,32389.073989936,323.89073989936,2852.0,0.028054602,0.124877,2.109958108
2,1,16,4182.0,33076.200067829,330.76200067829,2995.0,0.040783417,0.172689,3.493269943
2,2,8,4225.0,4463.045903345,44.630459033449995,4058.0,0.035798463,0.156752,2.980562943
2,1,0,4254.0,39338.014856874,393.38014856873997,2646.0,0.040783417,0.213296,3.493269943
2,0,14,4302.0,49292.60764942,492.92607649420006,2320.0,0.008844684,0.06565,1.064684258
2,0,13,4355.0,39167.81774961599,391.67817749615995,1913.0,0.0267817,0.37540999999999997,2.535316654
1,0,2,4403.0,6535.062176370001,1699.1161658562003,4229.0,0.216643645,0.247515,8.497495705
2,2,14,4449.0,19844.864081899002,198.44864081899004,3533.0,0.040783417,0.264457,3.493269943
2,2,7,4485.0,31415.491929274,314.15491929274003,3299.0,0.040783417,0.187101,3.493269943
2,1,19,4485.0,42057.157137981005,420.57157137981005,2648.0,0.040369528,0.290488,4.149884927
2,1,17,4593.0,37043.545660605,370.43545660605,3009.0,0.035798463,0.195915,2.980562943
2,3,12,4622.0,22087.658360078,220.87658360078,3831.0,0.035798463,0.146315,2.980562943
2,1,16,4661.0,3078.17675832,30.7817675832,4516.0,0.028054602,0.162744,2.109958108
3,0,1,4749.0,17592.360903150002,4574.013834819,4172.0,0.008514694,0.056955,1.252211195
0,0,8,4790.0,26115.370813072,261.15370813072,3918.0,0.008672056,0.020809,0.307646299
0,0,6,4861.0,30016.130903026005,300.16130903026004,3831.0,0.008672056,0.026154000000000004,0.307646299
2,3,10,4864.0,32718.115479032,327.18115479032,3694.0,0.028054602,0.10183099999999999,2.109958108
2,2,5,4990.0,44959.652464082,449.59652464082,3158.0,0.040783417,0.21216100000000002,3.493269943
2,2,6,4990.0,45474.920238173,454.74920238173,3158.0,0.040783417,0.208156,3.493269943
2,2,0,4991.0,55813.361155766004,558.1336115576601,3156.0,0.040783417,0.151117,3.493269943
2,2,4,4991.0,50558.120341666,505.58120341666,3157.0,0.040783417,0.175626,3.493269943
2,1,19,4999.0,9257.752300162001,92.57752300162001,4540.0,0.040369528,0.36835,4.149884927
2,0,4,5098.0,102050.27286078602,1020.5027286078603,1210.0,0.0267817,0.139557,2.535316654
2,2,7,5128.0,12718.697801817001,127.18697801817001,4729.0,0.040783417,0.141029,3.493269943
2,1,16,5128.0,13177.51144894,131.7751144894,4668.0,0.040783417,0.165449,3.493269943
2,1,0,5240.0,19013.016235599,190.13016235599,4394.0,0.040369528,0.300299,4.149884927
2,0,14,5326.0,22489.217109442,224.89217109442,4383.0,0.040369528,0.270434,4.149884927
2,2,2,5337.0,18056.842867182,180.56842867182002,4560.0,0.040783417,0.23304699999999998,3.493269943
2,3,16,5418.0,52375.04758677499,523.75047586775,3898.0,0.035798463,0.10723099999999999,2.980562943
2,3,8,5434.0,39301.597378734,393.01597378734,3687.0,0.008844684,0.07812000000000001,1.064684258
1,0,0,5443.0,110580.527416317,28750.93712824242,1711.0,0.008512394,0.022809,0.304127587
2,0,6,5482.0,34092.621072359994,340.9262107235999,4011.0,0.028054602,0.13883399999999999,2.109958108
2,1,16,5501.0,5720.592087913999,57.205920879139995,5199.0,0.0267817,0.253508,2.535316654
2,3,5,5506.0,1624.4707692799998,16.2447076928,5446.0,0.028054602,0.106956,2.109958108
2,1,9,5515.0,63840.16505494401,638.4016505494401,2873.0,0.040783417,0.217831,3.493269943
2,1,18,5516.0,72116.901848541,721.1690184854101,2876.0,0.040783417,0.178168,3.493269943
0,0,3,5516.0,90630.68695481999,906.3068695481999,3112.0,0.215241714,0.258764,8.623915022
2,2,0,5578.0,13149.277863016,131.49277863016,5051.0,0.028054602,0.12233800000000002,2.109958108
2,2,2,5719.0,10358.998898241,103.58998898240999,5396.0,0.040369528,0.169652,4.149884927
2,2,14,5719.0,11737.596688337,117.37596688337,5396.0,0.040369528,0.142182,4.149884927
2,2,15,5719.0,7167.245318996999,71.67245318997,5396.0,0.040369528,0.307233,4.149884927
0,1,3,5741.0,1365.424992647,13.65424992647,5693.0,0.008672056,0.033575,0.307646299
2,2,19,5742.0,6561.784062068,65.61784062068,5402.0,0.040369528,0.402526,4.149884927
2,0,14,5754.0,6457.073648896,64.57073648896001,5396.0,0.040369528,0.465868,4.149884927
2,2,16,5754.0,9597.619142023,95.97619142023001,5397.0,0.040369528,0.221858,4.149884927
3,0,1,5875.0,13024.734339328,3386.4309282252802,5504.0,0.027557281,0.091628,2.576643546
1,0,4,5912.0,62130.821329124,16154.013545572241,3672.0,0.169374289,0.184148,4.723595155
2,1,0,5953.0,29703.743689517996,297.03743689517995,5272.0,0.008844684,0.029039,1.064684258
2,2,4,5962.0,20917.360638300997,209.17360638300997,5085.0,0.040783417,0.22274000000000002,3.493269943
2,0,5,5975.0,112228.49688801098,1122.2849688801098,676.0,0.040369528,0.335098,4.149884927
2,0,14,5978.0,5437.082923232,54.370829232320006,5757.0,0.028054602,0.12523800000000002,2.109958108
2,0,13,6108.0,64599.203887878,645.99203887878,4380.0,0.008844684,0.03565,1.064684258
2,2,15,6117.0,5340.697180417,53.40697180417,5900.0,0.035798463,0.179458,2.980562943
2,0,5,6138.0,2644.035593488,26.44035593488,6043.0,0.028054602,0.10258900000000001,2.109958108
2,0,14,6200.0,1510.6959999159997,15.106959999159997,6136.0,0.035798463,0.192602,2.980562943
2,3,13,6200.0,61291.62212458399,612.9162212458399,3844.0,0.040369528,0.233895,4.149884927
0,1,1,6211.0,47927.014270592,479.27014270592,5376.0,0.449792373,0.338167,25.82014818
2,3,0,6211.0,25659.325649192004,256.59325649192004,5405.0,0.040783417,0.141282,3.493269943
2,3,8,6385.0,13709.241818034,137.09241818034,5461.0,0.0267817,0.468757,2.535316654
2,1,10,6445.0,112256.04220381498,1122.56042203815,893.0,0.040369528,0.366583,4.149884927
2,0,6,6603.0,27879.213911737,278.79213911736997,5490.0,0.040369528,0.24892399999999998,4.149884927
0,1,4,6607.0,25138.818461989005,251.38818461989007,5723.0,0.008672056,0.033710000000000004,0.307646299
1,0,2,6651.0,202635.422017824,52685.20972463424,4854.0,0.233688547,0.337241,35.33893188
2,0,7,6722.0,116714.07094182,1167.1407094182,2252.0,0.040783417,0.191512,3.493269943
2,2,11,6783.0,78628.62403985999,786.2862403986,3486.0,0.008844684,0.070493,1.064684258
1,0,0,6884.0,40183.61370392,10447.739563019199,5566.0,0.008512394,0.018449,0.304127587
2,3,7,6932.0,92366.654750742,923.6665475074201,3662.0,0.008844684,0.053502,1.064684258
2,0,14,6942.0,18947.025615952,189.47025615952,6228.0,0.028054602,0.11061700000000001,2.109958108
2,0,5,7041.0,19432.378292144,194.32378292144,6217.0,0.0267817,0.166916,2.535316654
0,0,5,7090.0,143917.09708310402,1439.1709708310402,3498.0,0.215241714,0.15340299999999998,8.623915022
2,2,14,7220.0,35513.818451889,355.13818451889,5874.0,0.040369528,0.22862399999999997,4.149884927
2,2,15,7230.0,7346.914675452,73.46914675452,6708.0,0.0267817,0.556213,2.535316654
2,0,6,7236.0,8126.172096217999,81.26172096218,6688.0,0.0267817,0.469342,2.535316654
2,0,7,7463.0,18996.842646874997,189.96842646874998,6734.0,0.040369528,0.23320700000000003,4.149884927
0,1,0,7470.0,81234.97041060301,812.3497041060301,4650.0,0.008672056,0.029276999999999997,0.307646299
2,3,10,7495.0,18996.167055584,189.96167055584,6925.0,0.028054602,0.078419,2.109958108
2,3,16,7548.0,9035.477315205,90.35477315205,7212.0,0.040369528,0.221737,4.149884927
2,3,19,7549.0,7484.493835699,74.84493835699,7219.0,0.040369528,0.295288,4.149884927
2,3,17,7557.0,6478.159803717,64.78159803717,7213.0,0.040369528,0.423752,4.149884927
2,3,18,7557.0,6155.987494075,61.55987494075,7213.0,0.040369528,0.474314,4.149884927
0,3,0,7570.0,1148.3038070740001,11.483038070740001,7530.0,0.008672056,0.030333,0.307646299
2,5,15,7570.0,2364.296973056,23.642969730559997,7530.0,0.025547585,0.02839,1.650573132
0,0,3,7583.0,55194.20766868,551.9420766868,5648.0,0.168585066,0.150565,4.808776556
2,3,18,7617.0,174.827488582,1.7482748858200001,7607.0,0.0267817,0.296025,2.535316654
0,1,1,7621.0,41469.27869940601,414.6927869940601,6279.0,0.008672056,0.016766,0.307646299
0,0,3,7633.0,1204.0015850090003,12.040015850090004,7591.0,0.008672056,0.030792,0.307646299
2,5,14,7640.0,3376.641577032,33.76641577032,7529.0,0.028054602,0.089563,2.109958108
0,3,5,7646.0,1084.355363227,10.84355363227,7609.0,0.008672056,0.024835,0.307646299
0,3,6,7646.0,1080.0002025480003,10.800002025480003,7609.0,0.008672056,0.025766000000000004,0.307646299
0,3,3,7671.0,1826.1758104699998,18.261758104699997,7608.0,0.008672056,0.027510000000000003,0.307646299
2,3,17,7714.0,1774.8999031199999,17.7489990312,7600.0,0.0267817,0.406681,2.535316654
2,1,10,7755.0,43852.38799604,438.5238799604,6563.0,0.028054602,0.068287,2.109958108
2,1,6,7790.0,115186.84383427998,1151.8684383428,312.0,0.0267817,0.41963900000000004,2.535316654
2,5,14,7808.0,3601.400406704,36.01400406704,7678.0,0.028054602,0.103282,2.109958108
0,0,2,7864.0,224219.848611117,2242.19848611117,61.0,0.008672056,0.030044,0.307646299
0,1,1,7882.0,1048.543413298,10.48543413298,7847.0,0.008672056,0.020758000000000002,0.307646299
2,3,18,7908.0,6342.854922747,63.42854922747001,7656.0,0.040783417,0.203282,3.493269943
2,5,3,7979.0,21903.041034647,219.03041034647003,7341.0,0.035798463,0.107787,2.980562943
2,5,11,8103.0,17933.790176352,179.33790176352,7408.0,0.028054602,0.11574300000000001,2.109958108
2,3,12,8191.0,19380.803669284003,193.80803669284003,7125.0,0.0267817,0.277154,2.535316654
2,5,11,8223.0,2847.7887950150002,28.477887950150002,8110.0,0.035798463,0.172513,2.980562943
2,1,8,8245.0,150024.090887202,1500.24090887202,853.0,0.0267817,0.220241,2.535316654
2,0,7,8311.0,28363.066118556,283.63066118556,7471.0,0.035798463,0.11034100000000001,2.980562943
2,2,15,8311.0,26266.545837368,262.66545837368,7232.0,0.040783417,0.215077,3.493269943
2,4,8,8362.0,29142.438287360997,291.42438287361,7309.0,0.035798463,0.148356,2.980562943
2,4,11,8362.0,30707.775516116,307.07775516116,7319.0,0.035798463,0.134888,2.980562943
2,3,8,8362.0,37916.021130273,379.16021130273003,6910.0,0.035798463,0.162754,2.980562943
2,5,0,8364.0,28955.551178925998,289.55551178926,7331.0,0.035798463,0.145445,2.980562943
2,4,16,8364.0,35699.841973457995,356.99841973457995,7329.0,0.035798463,0.10706900000000001,2.980562943
2,5,1,8364.0,27203.668865841995,272.03668865841996,7331.0,0.035798463,0.16053900000000002,2.980562943
3,0,1,8364.0,32614.290626877002,8479.715562988022,7308.0,0.035004458,0.154859,3.584285763
2,5,4,8365.0,30190.933853494997,301.90933853495,7343.0,0.035798463,0.134193,2.980562943
2,4,13,8365.0,31268.345949792998,312.68345949792996,7326.0,0.035798463,0.130502,2.980562943
2,5,9,8365.0,23217.988432479997,232.17988432479999,7344.0,0.035798463,0.20582199999999998,2.980562943
2,5,10,8365.0,43632.138020872,436.32138020872003,7344.0,0.035798463,0.08011,2.980562943
2,4,14,8365.0,30670.398094428994,306.7039809442899,7326.0,0.035798463,0.134346,2.980562943
2,5,2,8365.0,26085.960191251997,260.85960191251996,7331.0,0.035798463,0.172194,2.980562943
2,5,7,8366.0,23115.217565020997,231.15217565020998,7344.0,0.035798463,0.20783400000000002,2.980562943
2,5,8,8366.0,24893.325661234998,248.93325661235,7344.0,0.035798463,0.18266,2.980562943
2,5,5,8366.0,27730.465082649,277.30465082649,7343.0,0.035798463,0.15329700000000002,2.980562943
2,4,19,8366.0,34628.84939525,346.2884939525,7329.0,0.035798463,0.112097,2.980562943
2,4,7,8366.0,37028.702286604996,370.28702286604994,7308.0,0.035798463,0.104907,2.980562943
2,4,9,8367.0,30782.701371543,307.82701371543,7311.0,0.035798463,0.136939,2.980562943
2,4,15,8367.0,23432.081950548996,234.32081950548996,7328.0,0.035798463,0.20888800000000002,2.980562943
2,4,6,8367.0,27461.217299581996,274.61217299581995,7303.0,0.035798463,0.165885,2.980562943
2,4,12,8367.0,30851.527010078997,308.51527010078996,7323.0,0.035798463,0.134125,2.980562943
2,4,18,8367.0,28732.803034373996,287.32803034373995,7329.0,0.035798463,0.148319,2.980562943
2,4,10,8367.0,23985.468697498996,239.85468697498996,7312.0,0.035798463,0.2059,2.980562943
2,4,17,8368.0,33911.904889296995,339.11904889296994,7329.0,0.035798463,0.11583299999999999,2.980562943
2,5,6,8368.0,26350.008263507,263.50008263507,7343.0,0.035798463,0.166961,2.980562943
2,0,7,8388.0,1834.1054697729999,18.341054697729998,8315.0,0.035798463,0.173171,2.980562943
0,2,6,8389.0,25988.385513773,259.88385513773,7508.0,0.008672056,0.023486,0.307646299
2,1,6,8393.0,14710.185187179,147.10185187179002,7793.0,0.040783417,0.212493,3.493269943
0,2,7,8407.0,25373.093237382003,253.73093237382002,7523.0,0.008672056,0.030405,0.307646299
0,2,9,8407.0,26108.951046447004,261.08951046447004,7523.0,0.008672056,0.023245,0.307646299
0,2,8,8408.0,25676.50875535,256.7650875535,7523.0,0.008672056,0.027272,0.307646299
2,6,0,8427.0,1652.7530989440002,16.527530989440002,8351.0,0.028054602,0.155527,2.109958108
2,1,8,8454.0,4320.335774855999,43.203357748559995,8294.0,0.028054602,0.107546,2.109958108
0,1,6,8461.0,61583.78334104,615.8378334104,6302.0,0.168585066,0.162485,4.808776556
0,0,2,8514.0,10331.886471025,103.31886471025,8163.0,0.008672056,0.023916999999999997,0.307646299
2,1,11,8551.0,142701.45986773598,1427.0145986773598,921.0,0.0267817,0.260544,2.535316654
2,3,7,8557.0,36812.40597375199,368.12405973751993,7106.0,0.035798463,0.17061199999999999,2.980562943
1,0,6,8561.0,183045.462499082,47591.820249761324,5785.0,0.065995284,0.056037000000000003,4.351672798
2,1,8,8574.0,1172.86241869,11.7286241869,8510.0,0.0267817,0.271579,2.535316654
2,4,6,8575.0,1495.8060494959998,14.958060494959998,8520.0,0.028054602,0.106181,2.109958108
2,1,12,8654.0,152143.78707344,1521.4378707344001,1911.0,0.0267817,0.18048499999999998,2.535316654
2,1,8,8725.0,217.37044799799997,2.1737044799799996,8716.0,0.040369528,0.262804,4.149884927
2,4,5,8736.0,35496.61176536299,354.9661176536299,7294.0,0.040783417,0.211085,3.493269943
2,4,7,8746.0,5943.830071607999,59.43830071607999,8525.0,0.028054602,0.10827,2.109958108
2,4,3,8747.0,37531.780473615996,375.31780473616,7259.0,0.028054602,0.12016800000000001,2.109958108
2,1,0,8793.0,38152.388232632,381.52388232632,6136.0,0.0267817,0.520163,2.535316654
2,1,8,8796.0,1287.1674027739998,12.87167402774,8731.0,0.0267817,0.23121999999999998,2.535316654
0,1,9,8842.0,47332.798712141,473.32798712141,7286.0,0.008672056,0.018593000000000002,0.307646299
0,2,0,8842.0,46342.45160830501,463.4245160830501,7286.0,0.008672056,0.021721,0.307646299
0,1,1,8876.0,23759.12191179,237.5912191179,8283.0,0.215241714,0.16651400000000002,8.623915022
2,1,12,8879.0,3221.027252819,32.210272528189996,8757.0,0.035798463,0.159838,2.980562943
0,2,2,8887.0,44988.109664592004,449.88109664592,7367.0,0.008672056,0.022841999999999998,0.307646299
