action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,0,13,4978.0,2920.411373328,29.20411373328,4858.0,0.035798463,0.18274100000000001,2.980562943
2,0,17,4979.0,95896.48037759,958.9648037759001,57.0,0.0267817,0.23909499999999997,2.535316654
2,1,4,4990.0,60055.09165096001,600.5509165096,3156.0,0.040783417,0.13564400000000001,3.493269943
2,1,7,5155.0,16700.243093928,167.00243093927998,4570.0,0.028054602,0.098623,2.109958108
3,0,4,5253.0,13384.893117399999,3480.0722105239997,4652.0,0.020054302,0.392671,5.0207346
2,2,7,5294.0,9744.049425639998,97.44049425639999,4696.0,0.0267817,0.360128,2.535316654
2,1,7,5316.0,1725.086096277,17.250860962770002,5256.0,0.035798463,0.139766,2.980562943
2,1,5,5325.0,23461.866673182998,234.61866673183,4550.0,0.035798463,0.129343,2.980562943
2,2,15,5355.0,4648.804464195,46.488044641950005,5265.0,0.040783417,0.074047,3.493269943
2,1,5,5406.0,1437.982478056,14.37982478056,5333.0,0.028054602,0.188175,2.109958108
2,0,1,5418.0,40646.91204565,406.46912045650004,3989.0,0.035798463,0.142181,2.980562943
2,1,3,5428.0,33622.13093786599,336.22130937865995,4028.0,0.035798463,0.187106,2.980562943
2,0,6,5436.0,9457.569403218,94.57569403218,4975.0,0.040369528,0.356101,4.149884927
2,1,14,5483.0,54732.048249176,547.32048249176,4012.0,0.028054602,0.067238,2.109958108
0,0,6,5495.0,24969.403448094,249.69403448094,5060.0,0.449792373,0.377662,25.82014818
2,1,1,5496.0,9719.151312360998,97.19151312360998,5222.0,0.040369528,0.147,4.149884927
2,2,10,5516.0,72357.676503884,723.57676503884,2880.0,0.040783417,0.176812,3.493269943
2,3,0,5549.0,26900.606306646,269.00606306646,3641.0,0.0267817,0.553086,2.535316654
2,1,18,5555.0,37134.354749645994,371.34354749645996,3644.0,0.0267817,0.240382,2.535316654
2,2,4,5640.0,25375.621217378,253.75621217378,3943.0,0.0267817,0.457683,2.535316654
2,0,8,5644.0,27852.187154882995,278.52187154882995,4666.0,0.035798463,0.141914,2.980562943
2,3,4,5703.0,6979.752939702999,69.79752939702999,5398.0,0.040369528,0.290641,4.149884927
3,0,4,5703.0,7633.083223627999,1984.6016381432798,5398.0,0.036708363,0.372321,5.963033842
2,0,17,5705.0,14190.787252149,141.90787252149002,5123.0,0.040783417,0.21450300000000003,3.493269943
1,0,5,5710.0,78466.027109834,20401.167048556843,4520.0,0.065995284,0.033335000000000004,4.351672798
2,2,12,5715.0,34772.552942684,347.72552942684,3586.0,0.0267817,0.358021,2.535316654
2,2,17,5719.0,7677.96567993,76.7796567993,5397.0,0.040369528,0.270588,4.149884927
2,2,18,5719.0,6505.408320419,65.05408320419001,5397.0,0.040369528,0.36688699999999996,4.149884927
3,0,3,5719.0,17216.663380635997,4476.33247896536,5398.0,0.036708363,0.12820499999999999,5.963033842
2,3,3,5719.0,8341.041247448999,83.41041247448999,5397.0,0.040369528,0.235436,4.149884927
2,2,15,5719.0,8395.995523213001,83.95995523213001,5396.0,0.040369528,0.23406999999999997,4.149884927
2,3,5,5720.0,6652.748285592999,66.52748285592999,5399.0,0.040369528,0.348951,4.149884927
2,1,1,5726.0,3452.257449241,34.52257449241,5602.0,0.040783417,0.17288299999999998,3.493269943
1,0,3,5742.0,51560.760271021994,13405.79767046572,5401.0,0.233688547,0.21788400000000002,35.33893188
2,3,2,5754.0,8410.077023924,84.10077023923999,5397.0,0.040369528,0.276276,4.149884927
2,2,7,5754.0,8124.128041811,81.24128041811001,5396.0,0.040369528,0.2949,4.149884927
2,2,16,5754.0,7019.002095946,70.19002095946,5396.0,0.040369528,0.389843,4.149884927
2,0,1,5755.0,4705.964793091999,47.05964793091999,5420.0,0.0267817,0.5594560000000001,2.535316654
3,0,0,5802.0,55556.789366415,14444.765235267902,3658.0,0.008514694,0.07334,1.252211195
0,0,6,5836.0,16726.066064056,167.26066064056002,5525.0,0.12593318,0.103645,6.773681904
2,0,12,5849.0,107989.75740253199,1079.89757402532,29.0,0.0267817,0.265049,2.535316654
2,3,0,5916.0,257.909982008,2.5790998200799997,5902.0,0.0267817,0.26811799999999997,2.535316654
2,0,7,5937.0,83602.92189835999,836.0292189835999,3311.0,0.028054602,0.083775,2.109958108
2,0,17,5950.0,7140.8722617660005,71.40872261766,5713.0,0.008844684,0.048489,1.064684258
2,1,10,5956.0,88167.71712540698,881.6771712540699,1665.0,0.040369528,0.355159,4.149884927
2,1,17,5960.0,140198.168035798,1401.9816803579802,3790.0,0.025547585,0.018989,1.650573132
2,3,1,6062.0,39114.337699792,391.14337699792,3658.0,0.0267817,0.361594,2.535316654
2,1,8,6108.0,51199.068996258,511.99068996258,3954.0,0.008844684,0.070899,1.064684258
0,0,9,6120.0,11497.831400514002,114.97831400514002,5833.0,0.215241714,0.137706,8.623915022
2,0,15,6191.0,44081.744725884,440.81744725884,4520.0,0.008844684,0.059596,1.064684258
2,2,15,6193.0,5723.539692751999,57.235396927519986,5822.0,0.0267817,0.417721,2.535316654
2,1,3,6378.0,18095.748462916,180.95748462916,5478.0,0.040369528,0.37064899999999995,4.149884927
2,2,4,6420.0,16981.395885096,169.81395885096,5722.0,0.028054602,0.127664,2.109958108
2,0,15,6455.0,5682.961665360999,56.829616653609996,6210.0,0.040369528,0.283693,4.149884927
2,3,1,6477.0,2931.5630118850004,29.315630118850006,6353.0,0.035798463,0.19206900000000002,2.980562943
2,1,8,6519.0,5763.194669916,57.63194669916,6159.0,0.0267817,0.377185,2.535316654
2,2,10,6590.0,55885.203773956004,558.85203773956,5725.0,0.025547585,0.021846,1.650573132
2,2,12,6590.0,53562.36679942601,535.6236679942601,5725.0,0.025547585,0.026869,1.650573132
0,0,5,6649.0,165269.81242111998,1652.6981242111997,855.0,0.168585066,0.131722,4.808776556
3,0,0,6655.0,14899.825002312,3873.95450060112,5963.0,0.036708363,0.484979,5.963033842
2,1,18,6743.0,66351.515639118,663.5151563911801,5716.0,0.025547585,0.024915,1.650573132
2,2,12,6761.0,8752.706240241,87.52706240241,6635.0,0.035798463,0.0441,2.980562943
0,0,7,6788.0,49585.641547207,495.85641547207,5119.0,0.008672056,0.02215,0.307646299
2,0,18,6842.0,136315.17704215,1363.1517704215,64.0,0.0267817,0.22425100000000003,2.535316654
0,0,5,6873.0,11985.773564351999,119.85773564351999,6667.0,0.378377307,0.255837,22.02489374
2,1,18,6944.0,2213.2826044639996,22.132826044639998,6865.0,0.028054602,0.101485,2.109958108
2,3,9,7024.0,3080.7079516199997,30.807079516199998,6910.0,0.035798463,0.153949,2.980562943
2,0,3,7053.0,139219.14871913003,1392.1914871913002,4566.0,0.025547585,0.030342,1.650573132
2,0,17,7090.0,15490.034099708,154.90034099708,6131.0,0.0267817,0.36853800000000003,2.535316654
2,0,10,7090.0,214323.64532487802,2143.23645324878,3498.0,0.025547585,0.028089,1.650573132
2,1,1,7090.0,26459.168019496,264.59168019496,5742.0,0.0267817,0.23549499999999998,2.535316654
2,2,11,7140.0,81193.161016609,811.93161016609,3875.0,0.040783417,0.207524,3.493269943
2,3,0,7247.0,26196.992627858,261.96992627858,6246.0,0.008844684,0.060369000000000006,1.064684258
2,1,15,7248.0,96607.633563168,966.07633563168,3265.0,0.028054602,0.128334,2.109958108
2,2,4,7268.0,26391.920869007998,263.91920869008,6452.0,0.028054602,0.08187699999999999,2.109958108
1,0,5,7287.0,7711.553812968,2005.00399137168,7211.0,0.233688547,0.38765700000000003,35.33893188
2,2,12,7292.0,20264.376684649,202.64376684649,6874.0,0.040783417,0.08017300000000001,3.493269943
2,3,7,7294.0,10142.659963847,101.42659963847,6878.0,0.040783417,0.214496,3.493269943
2,1,10,7326.0,30483.031443945,304.83031443945004,6183.0,0.035798463,0.15731900000000001,2.980562943
2,3,6,7357.0,19547.704195085,195.47704195085,6734.0,0.040369528,0.175243,4.149884927
2,3,11,7364.0,3147.084875739,31.47084875739,7213.0,0.040369528,0.34512800000000005,4.149884927
2,1,11,7376.0,123943.19132272,1239.4319132272,3386.0,0.028054602,0.086852,2.109958108
2,3,9,7386.0,5381.951662305999,53.81951662305999,7205.0,0.035798463,0.132853,2.980562943
2,0,17,7487.0,19897.897734510003,198.97897734510002,7179.0,0.025547585,0.019571,1.650573132
2,2,10,7494.0,31109.298689200998,311.09298689201,6616.0,0.040783417,0.12130899999999999,3.493269943
2,0,17,7546.0,1043.582456072,10.43582456072,7500.0,0.028054602,0.144071,2.109958108
2,3,12,7548.0,7384.646249818999,73.84646249819,7213.0,0.040369528,0.31098200000000004,4.149884927
2,3,13,7548.0,7886.635662516999,78.86635662517,7213.0,0.040369528,0.27648,4.149884927
2,3,15,7549.0,10543.922691180998,105.43922691180998,7215.0,0.040369528,0.173612,4.149884927
2,3,16,7549.0,11349.353465285998,113.49353465285998,7215.0,0.040369528,0.156171,4.149884927
2,3,17,7549.0,8476.026006037,84.76026006037,7215.0,0.040369528,0.24346399999999999,4.149884927
2,3,19,7549.0,7203.529612173999,72.03529612173999,7219.0,0.040369528,0.316419,4.149884927
2,3,14,7557.0,5767.622339727999,57.67622339727999,7214.0,0.040369528,0.5493640000000001,4.149884927
2,3,10,7559.0,9811.060503429999,98.1106050343,7211.0,0.040369528,0.20583,4.149884927
3,0,12,7570.0,2639.77578302,686.3417035852,7530.0,0.025139011,0.025322,1.66986749
2,0,8,7583.0,55688.445104928,556.8844510492801,5648.0,0.035798463,0.139647,2.980562943
2,3,8,7628.0,10322.577038781998,103.22577038781998,6898.0,0.0267817,0.5473779999999999,2.535316654
0,1,6,7633.0,1276.8067239069999,12.76806723907,7591.0,0.008672056,0.018673,0.307646299
0,1,9,7633.0,1243.855413864,12.43855413864,7591.0,0.008672056,0.022716,0.307646299
2,3,8,7644.0,177.935313192,1.77935313192,7637.0,0.028054602,0.116746,2.109958108
2,3,1,7649.0,32351.322058026002,323.51322058026005,6496.0,0.040369528,0.20742600000000003,4.149884927
0,2,0,7671.0,1964.883569454,19.64883569454,7608.0,0.008672056,0.015836000000000003,0.307646299
2,3,3,7695.0,19772.423716339996,197.72423716339995,6559.0,0.0267817,0.30619,2.535316654
2,3,1,7747.0,1041.836998578,10.41836998578,7708.0,0.040369528,0.224041,4.149884927
2,3,4,7755.0,30750.138621783997,307.50138621784,6563.0,0.028054602,0.115803,2.109958108
0,0,6,7757.0,65672.86937668,656.7286937668,6536.0,0.12593318,0.10091,6.773681904
2,4,0,7772.0,35533.654286896,355.33654286896,7222.0,0.025547585,0.024487000000000002,1.650573132
1,0,2,8037.0,305352.27764796,79391.5921884696,239.0,0.216643645,0.217721,8.497495705
2,1,18,8063.0,19639.528645063998,196.39528645064,6987.0,0.0267817,0.274728,2.535316654
2,0,18,8079.0,39311.895298595,393.11895298595005,6853.0,0.035798463,0.11884600000000001,2.980562943
2,0,3,8100.0,19156.468823849,191.56468823849002,7146.0,0.040369528,0.37153,4.149884927
2,1,11,8103.0,18733.243258807997,187.33243258807997,7408.0,0.028054602,0.107895,2.109958108
1,0,7,8110.0,23483.045267374997,6105.591769517499,7474.0,0.216643645,0.26216,8.497495705
2,2,13,8112.0,101203.81686159999,1012.0381686159999,4076.0,0.035798463,0.17396099999999998,2.980562943
2,0,10,8116.0,20565.417407144,205.65417407144,7148.0,0.040783417,0.274306,3.493269943
2,0,17,8182.0,20227.125021428998,202.27125021428998,7548.0,0.040369528,0.170985,4.149884927
2,3,4,8186.0,13151.814200252,131.51814200252,7773.0,0.040783417,0.141203,3.493269943
0,0,6,8203.0,11892.541291394999,118.92541291394998,7797.0,0.008672056,0.024961,0.307646299
2,2,19,8285.0,111190.323184424,1111.90323184424,3628.0,0.028054602,0.131838,2.109958108
2,3,8,8344.0,12712.040121814,127.12040121814,7788.0,0.040783417,0.239786,3.493269943
2,4,10,8361.0,26790.92072129,267.9092072129,7342.0,0.035798463,0.160978,2.980562943
2,4,3,8362.0,36530.241395082,365.30241395082,7309.0,0.035798463,0.106207,2.980562943
3,0,4,8362.0,33645.419011352,8747.80894295152,7308.0,0.035004458,0.147534,3.584285763
2,4,5,8363.0,30669.417467925,306.69417467925,7322.0,0.035798463,0.134746,2.980562943
2,4,6,8364.0,29339.599251180996,293.39599251181,7328.0,0.035798463,0.143148,2.980562943
2,4,9,8365.0,27441.491154967,274.41491154967,7341.0,0.035798463,0.1561,2.980562943
2,4,11,8365.0,29651.173034269,296.51173034269,7344.0,0.035798463,0.137728,2.980562943
2,4,7,8366.0,30040.808287255997,300.40808287256,7332.0,0.035798463,0.137638,2.980562943
3,0,6,8366.0,57850.146948695,15041.0382066607,7324.0,0.035004458,0.071049,3.584285763
2,2,12,8366.0,30375.392118576994,303.75392118576997,7303.0,0.035798463,0.14118599999999998,2.980562943
1,0,6,8366.0,28287.933072211,7354.86259877486,7349.0,0.169374289,0.176216,4.723595155
1,0,5,8366.0,28529.656527999,7417.71069727974,7343.0,0.169374289,0.10384700000000001,4.723595155
2,4,4,8367.0,27870.316793503,278.70316793503,7319.0,0.035798463,0.158022,2.980562943
2,1,10,8367.0,28752.312721121998,287.52312721122,7326.0,0.035798463,0.148833,2.980562943
2,3,7,8368.0,27757.568648951,277.57568648951,7304.0,0.035798463,0.162995,2.980562943
3,0,5,8368.0,31000.404276560002,8060.105111905601,7312.0,0.035004458,0.167074,3.584285763
0,1,0,8389.0,26801.239276729004,268.01239276729007,7508.0,0.008672056,0.018585,0.307646299
1,1,0,8389.0,25564.548342358,6646.78256901308,7508.0,0.008512394,0.02744,0.304127587
