action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,0,2,2519.0,31518.059593928,315.18059593928,1137.0,0.040783417,0.240898,3.493269943
2,2,15,2526.0,531.9207221199999,5.319207221199999,2506.0,0.008844684,0.058820000000000004,1.064684258
2,0,19,2528.0,605.519012011,6.05519012011,2506.0,0.035798463,0.149575,2.980562943
2,2,9,2583.0,5358.827211782,53.58827211782,2236.0,0.0267817,0.41616499999999995,2.535316654
2,0,2,2606.0,338.825638536,3.38825638536,2591.0,0.035798463,0.20829,2.980562943
2,1,7,2645.0,35074.52275454599,350.74522754545995,905.0,0.040369528,0.368736,4.149884927
2,1,9,2698.0,38437.514862818,384.37514862818006,911.0,0.040783417,0.26805500000000004,3.493269943
2,1,15,2705.0,75784.496605748,757.8449660574801,1532.0,0.025547585,0.022828,1.650573132
2,2,2,2748.0,17698.401890623998,176.98401890623998,2048.0,0.028054602,0.11969500000000001,2.109958108
2,1,1,2828.0,12085.354271323999,120.85354271323999,2097.0,0.0267817,0.347034,2.535316654
2,1,1,2928.0,2153.9117348130003,21.539117348130002,2844.0,0.035798463,0.16753800000000002,2.980562943
2,2,5,2990.0,49184.742580039994,491.84742580039995,2148.0,0.025547585,0.028814999999999997,1.650573132
2,2,3,3005.0,55432.947118688004,554.32947118688,2147.0,0.025547585,0.024531,1.650573132
2,2,4,3005.0,47867.334558402006,478.67334558402007,2147.0,0.025547585,0.030467,1.650573132
2,2,1,3095.0,27307.378639927996,273.07378639928,2043.0,0.008844684,0.061175,1.064684258
2,2,0,3171.0,32247.833039447996,322.47833039448,1999.0,0.028054602,0.104446,2.109958108
2,2,3,3183.0,4399.0004946399995,43.9900049464,3023.0,0.028054602,0.10453399999999999,2.109958108
2,0,4,3189.0,40219.502242236,402.19502242236,1491.0,0.040783417,0.22542399999999999,3.493269943
2,2,12,3233.0,13121.519258175998,131.21519258176,2407.0,0.0267817,0.38513200000000003,2.535316654
2,2,13,3233.0,12459.409359207999,124.59409359207999,2407.0,0.0267817,0.445992,2.535316654
2,1,13,3343.0,45960.534336035,459.60534336035005,1521.0,0.040369528,0.246048,4.149884927
2,1,14,3343.0,59195.82235888599,591.9582235888599,1521.0,0.040369528,0.166571,4.149884927
2,0,7,3395.0,181676.96273245802,1816.7696273245801,583.0,0.025547585,0.015247,1.650573132
2,0,2,3462.0,18263.677729022,182.63677729022,2689.0,0.040783417,0.22636599999999998,3.493269943
2,2,8,3470.0,37406.761987209,374.06761987209,2177.0,0.040783417,0.162985,3.493269943
0,0,1,3483.0,95895.557728307,958.95557728307,152.0,0.008672056,0.029464999999999998,0.307646299
2,0,0,3606.0,61874.087071384,618.74087071384,1247.0,0.040783417,0.190114,3.493269943
1,0,0,3606.0,74014.06774385,19243.657613401,1719.0,0.216643645,0.106651,8.497495705
2,0,19,3624.0,20314.822751353004,203.14822751353003,2716.0,0.040369528,0.30272,4.149884927
2,1,7,3624.0,19539.361494424,195.39361494424,2716.0,0.040369528,0.325208,4.149884927
2,1,10,3692.0,122302.523304354,1223.02523304354,1799.0,0.025547585,0.023349,1.650573132
2,1,17,3693.0,49128.017216252,491.28017216252005,1886.0,0.008844684,0.056798,1.064684258
2,0,4,3801.0,13498.905946316,134.98905946316,3220.0,0.040783417,0.233119,3.493269943
2,2,1,3806.0,27189.714978198997,271.89714978199,3112.0,0.040783417,0.10572899999999999,3.493269943
2,2,9,3827.0,24116.452949381997,241.16452949381997,2876.0,0.040783417,0.20086500000000002,3.493269943
2,2,16,3833.0,23124.430015838,231.24430015837999,2880.0,0.040783417,0.21629299999999999,3.493269943
3,0,1,3834.0,25867.321286680002,6725.5035345368005,2886.0,0.038275455,0.209731,4.008268109
2,2,18,3834.0,25104.646754472004,251.04646754472003,2886.0,0.040783417,0.187174,3.493269943
2,3,1,3836.0,16209.361792111002,162.09361792111002,3112.0,0.040783417,0.24899699999999997,3.493269943
2,0,11,3875.0,105611.20283347399,1056.11202833474,21.0,0.040783417,0.177287,3.493269943
2,2,3,3910.0,18471.906443902,184.71906443902,3585.0,0.025547585,0.029783999999999998,1.650573132
2,2,8,3910.0,20169.739836096,201.69739836096,3585.0,0.025547585,0.026797,1.650573132
2,2,12,3910.0,20521.30435116,205.2130435116,3585.0,0.025547585,0.02625,1.650573132
2,0,0,3926.0,8405.904074741,84.05904074741,3611.0,0.040369528,0.224363,4.149884927
2,3,5,3936.0,9427.436245079,94.27436245079,3614.0,0.040369528,0.194212,4.149884927
2,2,13,3951.0,6958.88016465,69.5888016465,3611.0,0.040369528,0.35781799999999997,4.149884927
2,3,4,3952.0,7552.016697817,75.52016697817,3613.0,0.040369528,0.30493400000000004,4.149884927
2,2,18,3964.0,2183.398698654,21.833986986539998,3892.0,0.035798463,0.128923,2.980562943
2,3,6,3971.0,8637.325540626,86.37325540626,3616.0,0.040369528,0.261323,4.149884927
2,3,7,3971.0,6944.047820182001,69.44047820182001,3616.0,0.040369528,0.39159,4.149884927
2,1,3,4014.0,47255.805558565,472.55805558565,2036.0,0.040783417,0.222104,3.493269943
2,0,0,4028.0,2568.423824256,25.68423824256,3938.0,0.028054602,0.098682,2.109958108
2,2,16,4049.0,10271.690385886,102.71690385886001,3890.0,0.025547585,0.019098,1.650573132
2,1,10,4153.0,17120.397334348996,171.20397334348996,3710.0,0.040783417,0.10768499999999999,3.493269943
2,1,16,4169.0,44349.819750338,443.49819750338,1536.0,0.0267817,0.33129899999999995,2.535316654
2,2,5,4182.0,33819.790089122,338.19790089122,2995.0,0.040783417,0.16685,3.493269943
2,1,14,4241.0,9887.874498300002,98.87874498300002,3581.0,0.0267817,0.454956,2.535316654
2,0,11,4263.0,10782.230489250001,107.82230489250001,3879.0,0.040783417,0.17060899999999998,3.493269943
2,0,3,4355.0,38079.417915695994,380.79417915695996,1913.0,0.0267817,0.405332,2.535316654
2,2,5,4380.0,111.222490658,1.11222490658,4375.0,0.0267817,0.178891,2.535316654
2,1,13,4430.0,23114.464986602998,231.14464986603,3523.0,0.040369528,0.24188,4.149884927
2,3,2,4437.0,30644.644685841995,306.44644685841996,3128.0,0.040369528,0.279327,4.149884927
2,2,11,4456.0,49540.391565298996,495.40391565298995,2360.0,0.040783417,0.226266,3.493269943
2,2,5,4484.0,2883.15951788,28.8315951788,4395.0,0.035798463,0.117046,2.980562943
2,1,4,4505.0,71270.88250767,712.7088250767,978.0,0.040369528,0.366989,4.149884927
2,1,9,4531.0,26693.656147486,266.93656147486,2748.0,0.0267817,0.45606800000000003,2.535316654
2,2,1,4536.0,21187.356046837,211.87356046837002,3827.0,0.040783417,0.155171,3.493269943
2,1,2,4540.0,54542.3726299,545.423726299,639.0,0.0267817,0.569475,2.535316654
2,1,4,4611.0,84.41999169600001,0.8441999169600001,4608.0,0.0267817,0.124162,2.535316654
2,1,15,4720.0,28350.688661672,283.50688661672,2762.0,0.0267817,0.5061060000000001,2.535316654
2,0,4,4722.0,22359.814088544004,223.59814088544005,3801.0,0.028054602,0.128119,2.109958108
0,0,4,4773.0,13021.275426928001,130.21275426928003,4546.0,0.449792373,0.3489,25.82014818
2,2,0,4789.0,52123.741890638,521.23741890638,3281.0,0.040783417,0.125595,3.493269943
2,1,10,4790.0,19174.20868574,191.74208685739998,4224.0,0.040783417,0.12922,3.493269943
2,2,8,4790.0,50631.512545844,506.31512545844004,3918.0,0.025547585,0.029026,1.650573132
2,2,12,4790.0,50240.885306884,502.4088530688401,3918.0,0.025547585,0.029299000000000002,1.650573132
2,2,3,4790.0,56401.869223222006,564.01869223222,3917.0,0.025547585,0.023003,1.650573132
0,0,2,4790.0,24424.916246999,244.24916246999,3940.0,0.008672056,0.030042000000000003,0.307646299
2,0,4,4806.0,1601.417818728,16.01417818728,4743.0,0.028054602,0.118575,2.109958108
2,1,2,4855.0,19445.641079242,194.45641079242,4554.0,0.025547585,0.015804,1.650573132
2,2,3,4918.0,25.735469877999996,0.25735469877999995,4917.0,0.035798463,0.151302,2.980562943
2,1,2,4973.0,3972.8748912920005,39.728748912920004,4860.0,0.035798463,0.104223,2.980562943
2,3,3,4991.0,47959.439728118996,479.59439728118997,3158.0,0.040783417,0.190875,3.493269943
2,1,15,5022.0,8043.836242015998,80.43836242015999,4754.0,0.028054602,0.091402,2.109958108
2,0,4,5033.0,4130.343340202,41.30343340202,4832.0,0.040369528,0.35482199999999997,4.149884927
2,1,9,5047.0,9872.549298798,98.72549298798,4654.0,0.040783417,0.204035,3.493269943
2,2,16,5066.0,13270.816640838,132.70816640838,4396.0,0.040369528,0.38192800000000005,4.149884927
2,2,3,5144.0,4341.547522104,43.41547522104,4972.0,0.028054602,0.119976,2.109958108
2,1,7,5144.0,96329.27247480201,963.2927247480202,3653.0,0.025547585,0.024528,1.650573132
2,2,15,5242.0,55431.403913383,554.3140391338301,2879.0,0.040369528,0.27835,4.149884927
2,2,0,5323.0,21841.997237112,218.41997237112,4904.0,0.028054602,0.04342,2.109958108
2,0,12,5357.0,343454.632633124,3434.5463263312404,41.0,0.025547585,0.024399,1.650573132
2,1,9,5373.0,2725.7873114300005,27.257873114300004,5224.0,0.0267817,0.272971,2.535316654
2,1,10,5430.0,9705.804361284,97.05804361284,4878.0,0.0267817,0.298964,2.535316654
2,3,10,5488.0,42999.134692963,429.99134692963,3666.0,0.040783417,0.22684899999999997,3.493269943
2,2,2,5515.0,81504.284855369,815.04284855369,2873.0,0.040783417,0.14798599999999998,3.493269943
2,2,4,5515.0,59033.795221827,590.3379522182701,3067.0,0.040783417,0.218577,3.493269943
2,2,19,5515.0,84709.640925982,847.0964092598201,2886.0,0.040783417,0.13885,3.493269943
2,2,17,5516.0,70885.923640163,708.85923640163,2880.0,0.040783417,0.182661,3.493269943
2,1,0,5519.0,52012.304493606,520.1230449360601,2288.0,0.0267817,0.371824,2.535316654
2,1,2,5552.0,10459.899211119999,104.59899211119999,5023.0,0.0267817,0.23192600000000002,2.535316654
2,3,3,5608.0,4954.596511014,49.545965110139996,5398.0,0.040369528,0.275495,4.149884927
2,3,5,5703.0,9965.466088362,99.65466088362,5398.0,0.040369528,0.165191,4.149884927
2,3,4,5720.0,5553.876150081,55.53876150081,5398.0,0.040369528,0.516522,4.149884927
2,3,14,5742.0,7142.443457353,71.42443457353,5402.0,0.040369528,0.340163,4.149884927
2,3,6,5742.0,8295.031299688,82.95031299688,5401.0,0.040369528,0.261329,4.149884927
2,3,7,5742.0,7002.5958714729995,70.02595871473,5401.0,0.040369528,0.355238,4.149884927
3,0,5,5754.0,10658.87701818,2771.3080247268,5396.0,0.036708363,0.282819,5.963033842
2,3,10,5760.0,7228.374989598,72.28374989598,5508.0,0.040783417,0.16503199999999998,3.493269943
3,0,0,5762.0,115634.74361909999,30065.033340965998,452.0,0.036708363,0.475157,5.963033842
2,0,12,5764.0,9807.976477663,98.07976477663,5379.0,0.040783417,0.19935999999999998,3.493269943
3,0,1,5849.0,68885.14026451501,17910.136468773904,3845.0,0.008514694,0.047881,1.252211195
2,1,7,5889.0,17838.637165344,178.38637165344,5164.0,0.028054602,0.125247,2.109958108
2,1,16,5894.0,46623.78785314399,466.23787853143995,4344.0,0.028054602,0.09110599999999999,2.109958108
2,2,16,5912.0,36761.606664704,367.61606664704,5343.0,0.025547585,0.023294,1.650573132
2,2,13,5981.0,53681.170223313005,536.8117022331301,4001.0,0.040783417,0.18031,3.493269943
2,0,2,6077.0,50752.100186902004,507.52100186902004,3499.0,0.040369528,0.386725,4.149884927
2,2,18,6108.0,44830.719719116,448.30719719116,4013.0,0.008844684,0.085643,1.064684258
2,1,15,6138.0,30108.003925686997,301.08003925686995,5225.0,0.035798463,0.114131,2.980562943
2,0,7,6150.0,72457.01602045499,724.5701602045499,3499.0,0.040369528,0.216129,4.149884927
2,3,12,6197.0,75478.94126980001,754.7894126980001,3669.0,0.040369528,0.188643,4.149884927
2,2,13,6327.0,8906.648497075,89.06648497075001,5984.0,0.040783417,0.193167,3.493269943
2,2,8,6407.0,31561.043264853997,315.61043264854,5272.0,0.008844684,0.054822,1.064684258
2,4,2,6537.0,579.5412417759999,5.795412417759999,6516.0,0.028054602,0.103592,2.109958108
2,1,2,6590.0,55885.203773956004,558.85203773956,5725.0,0.025547585,0.024533000000000003,1.650573132
2,2,2,6590.0,55885.203773956004,558.85203773956,5725.0,0.025547585,0.016966,1.650573132
2,3,0,6615.0,104826.470607565,1048.26470607565,2891.0,0.040783417,0.170004,3.493269943
2,3,6,6655.0,15507.291860096999,155.07291860096998,5985.0,0.040369528,0.28491500000000003,4.149884927
2,1,2,6697.0,1371.5295604799999,13.7152956048,6644.0,0.028054602,0.11517999999999999,2.109958108
2,3,16,6710.0,43304.403884208004,433.04403884208006,5999.0,0.025547585,0.027405000000000002,1.650573132
2,3,14,6730.0,11573.829350904,115.73829350903999,5998.0,0.0267817,0.390005,2.535316654
0,0,4,6770.0,34464.519146346,344.64519146346,5655.0,0.008672056,0.016736,0.307646299
2,3,13,6857.0,61329.647994041996,613.29647994042,3677.0,0.0267817,0.244173,2.535316654
1,0,0,6960.0,337723.6276777699,87808.14319622019,3671.0,0.30870271,0.42918,40.93891925
2,0,7,7041.0,12614.006832565998,126.14006832565998,6217.0,0.0267817,0.42699899999999996,2.535316654
2,2,7,7042.0,119167.231053461,1191.67231053461,2153.0,0.035798463,0.182443,2.980562943
2,2,11,7090.0,27429.716067213998,274.29716067213997,5286.0,0.0267817,0.435601,2.535316654
2,2,18,7106.0,38480.517952364,384.80517952364005,6453.0,0.025547585,0.028512,1.650573132
2,2,8,7111.0,19266.118071099998,192.661180711,6417.0,0.035798463,0.147634,2.980562943
2,2,14,7302.0,144298.88599078098,1442.98885990781,2428.0,0.035798463,0.13376300000000002,2.980562943
1,0,0,7329.0,11900.45430999,3094.1181205974003,7227.0,0.30870271,0.362317,40.93891925
2,3,14,7487.0,19897.897734510003,198.97897734510002,7179.0,0.025547585,0.025456,1.650573132
2,3,17,7489.0,41987.428285691996,419.87428285692,6001.0,0.040369528,0.205625,4.149884927
0,0,2,7529.0,143957.92163715,1439.5792163715,5021.0,0.449792373,0.15545899999999999,25.82014818
2,4,7,7548.0,7760.50378346,77.6050378346,7214.0,0.040369528,0.28302,4.149884927
2,4,5,7548.0,7053.742991941999,70.53742991941999,7212.0,0.040369528,0.340584,4.149884927
2,4,9,7549.0,8712.035953798,87.12035953798001,7215.0,0.040369528,0.23275500000000002,4.149884927
2,4,10,7549.0,8563.396454034999,85.63396454035,7219.0,0.040369528,0.23486500000000002,4.149884927
2,4,6,7557.0,7620.747646052,76.20747646052,7213.0,0.040369528,0.308111,4.149884927
2,4,2,7559.0,11028.572138704998,110.28572138704999,7211.0,0.040369528,0.17266600000000001,4.149884927
2,6,2,7570.0,2035.054014504,20.35054014504,7530.0,0.025547585,0.034114,1.650573132
2,3,0,7615.0,14696.14854436,146.9614854436,6986.0,0.028054602,0.13686600000000002,2.109958108
2,4,6,7633.0,2029.9422634280002,20.299422634280003,7591.0,0.025547585,0.03638,1.650573132
2,1,17,7635.0,57417.792206396,574.17792206396,3724.0,0.0267817,0.484389,2.535316654
2,4,10,7693.0,5491.488657214,54.914886572140006,7608.0,0.025547585,0.024872,1.650573132
2,4,15,7701.0,11148.401360796,111.48401360796001,7281.0,0.040783417,0.186435,3.493269943
1,0,0,7712.0,9142.775506273,2377.12163163098,7377.0,0.169374289,0.24751700000000001,4.723595155
2,4,3,7751.0,39027.228265024,390.27228265024,6528.0,0.028054602,0.083491,2.109958108
2,3,9,7754.0,58355.73484099,583.5573484099,3661.0,0.0267817,0.532565,2.535316654
2,4,6,7774.0,1651.0024159219997,16.51002415922,7664.0,0.0267817,0.45256499999999994,2.535316654
2,0,7,7775.0,18869.892748829,188.69892748829,7083.0,0.040783417,0.17867,3.493269943
2,2,4,7781.0,42988.266455576,429.88266455576,5805.0,0.0267817,0.192877,2.535316654
2,0,1,7790.0,124228.83734163598,1242.28837341636,386.0,0.0267817,0.334505,2.535316654
2,3,7,7802.0,32273.21033577,322.7321033577,5993.0,0.0267817,0.28918,2.535316654
2,3,10,7810.0,26041.828797304,260.41828797304,5994.0,0.0267817,0.522416,2.535316654
2,4,3,7829.0,1898.388450608,18.983884506080003,7761.0,0.028054602,0.102003,2.109958108
2,0,13,7863.0,482990.92625644605,4829.909262564461,64.0,0.025547585,0.026864999999999997,1.650573132
2,0,19,7870.0,59892.89230327599,598.9289230327599,3648.0,0.0267817,0.541669,2.535316654
2,5,3,7879.0,19786.944349303,197.86944349303002,7323.0,0.040783417,0.120576,3.493269943
2,3,0,7909.0,6633.62957809,66.3362957809,7656.0,0.040783417,0.190158,3.493269943
2,0,13,7983.0,3491.5357308879998,34.91535730888,7881.0,0.028054602,0.075495,2.109958108
2,0,12,7986.0,46394.56718193399,463.9456718193399,5764.0,0.008844684,0.08972999999999999,1.064684258
2,2,13,8073.0,33571.599601147,335.71599601147,6402.0,0.040369528,0.371214,4.149884927
2,1,12,8103.0,426022.97906789207,4260.229790678921,1509.0,0.025547585,0.023139,1.650573132
2,3,13,8161.0,24160.749279779997,241.60749279779998,7146.0,0.040369528,0.271361,4.149884927
2,3,15,8173.0,80811.95910047,808.1195910047,5404.0,0.008844684,0.050886,1.064684258
2,6,6,8225.0,1681.8249155659998,16.81824915566,8157.0,0.035798463,0.17770999999999998,2.980562943
2,4,8,8226.0,27001.536600780997,270.01536600781,7214.0,0.035798463,0.15720399999999998,2.980562943
2,1,14,8342.0,95257.431707072,952.57431707072,4251.0,0.0267817,0.170684,2.535316654
2,2,14,8361.0,25714.409131070995,257.14409131070994,7302.0,0.035798463,0.18362799999999999,2.980562943
2,5,0,8362.0,25175.457926296003,251.75457926296005,7311.0,0.035798463,0.187926,2.980562943
2,5,8,8362.0,25299.825299750002,252.99825299750003,7340.0,0.035798463,0.17771199999999998,2.980562943
2,4,19,8363.0,24800.600239589996,248.00600239589997,7307.0,0.035798463,0.194456,2.980562943
3,0,1,8365.0,39790.369859718005,10345.49616352668,7344.0,0.035004458,0.111626,3.584285763
2,4,16,8365.0,25838.821950339,258.38821950339,7303.0,0.035798463,0.18299100000000001,2.980562943
2,5,2,8365.0,32370.170865359,323.70170865359,7316.0,0.035798463,0.125722,2.980562943
2,5,5,8365.0,35007.971612078,350.07971612078,7331.0,0.035798463,0.109928,2.980562943
2,5,9,8365.0,25645.025010562,256.45025010562,7341.0,0.035798463,0.174322,2.980562943
2,5,1,8365.0,57038.31348948999,570.3831348949,7311.0,0.035798463,0.059446000000000006,2.980562943
2,4,18,8366.0,34054.208166411,340.54208166411,7307.0,0.035798463,0.11835799999999999,2.980562943
2,5,4,8367.0,32336.396648488997,323.36396648489,7324.0,0.035798463,0.124851,2.980562943
2,4,17,8367.0,31852.884335299997,318.52884335299996,7306.0,0.035798463,0.130974,2.980562943
1,0,4,8368.0,29003.962755739994,7541.030316492399,7328.0,0.169374289,0.11286600000000001,4.723595155
2,5,7,8368.0,29682.005371626994,296.82005371626997,7335.0,0.035798463,0.139975,2.980562943
0,0,4,8368.0,29265.562051399997,292.65562051399996,7342.0,0.168585066,0.135009,4.808776556
2,3,10,8380.0,7789.309049715001,77.89309049715001,8050.0,0.040783417,0.226737,3.493269943
2,3,14,8389.0,56918.53467248801,569.1853467248801,7508.0,0.025547585,0.025102,1.650573132
0,0,8,8389.0,25119.679912066997,251.19679912066997,7522.0,0.008672056,0.027638,0.307646299
2,3,17,8407.0,57113.156151764,571.13156151764,7523.0,0.025547585,0.015685,1.650573132
3,0,1,8437.0,1870.9867633280003,486.45655846528007,8376.0,0.027557281,0.11118499999999999,2.576643546
2,2,14,8437.0,881.8699432559999,8.818699432559999,8386.0,0.0267817,0.30925199999999997,2.535316654
2,0,16,8464.0,87369.788544874,873.69788544874,2319.0,0.0267817,0.53756,2.535316654
2,0,19,8512.0,17074.731302881002,170.74731302881003,7937.0,0.040369528,0.190187,4.149884927
2,3,13,8514.0,20906.86310654,209.0686310654,8163.0,0.025547585,0.028145999999999997,1.650573132
2,4,13,8549.0,19660.346469958,196.60346469958,7258.0,0.0267817,0.43361700000000003,2.535316654
2,2,4,8557.0,20005.781463546,200.05781463546003,7835.0,0.008844684,0.055126,1.064684258
2,4,8,8651.0,12675.443634676,126.75443634676,8323.0,0.040369528,0.13074000000000002,4.149884927
2,2,5,8660.0,102803.32772884899,1028.03327728849,4693.0,0.035798463,0.16478399999999999,2.980562943
2,0,16,8670.0,3748.3356649359994,37.48335664936,8505.0,0.028054602,0.143791,2.109958108
2,3,12,8697.0,144204.06913921202,1442.0406913921202,6465.0,0.025547585,0.019688999999999998,1.650573132
2,3,19,8697.0,134319.80489624199,1343.19804896242,6465.0,0.025547585,0.027801999999999997,1.650573132
0,0,8,8721.0,399.8190557119999,3.998190557119999,8714.0,0.072351546,0.051987,4.150088693
0,0,4,8726.0,5848.733450524001,58.48733450524001,8580.0,0.215241714,0.20321,8.623915022
3,0,1,8735.0,344.666356996,89.61325281896,8719.0,0.036708363,0.482362,5.963033842
1,0,4,8789.0,10184.424200583999,2647.9502921518397,8613.0,0.121515624,0.10864800000000001,7.032627357
2,5,14,8887.0,98202.707889872,982.0270788987201,7367.0,0.025547585,0.023227,1.650573132
2,5,12,8912.0,100528.39996021001,1005.2839996021002,7356.0,0.025547585,0.024314,1.650573132
2,3,3,8926.0,103729.99043207802,1037.2999043207801,5911.0,0.008844684,0.040001999999999996,1.064684258
2,2,19,8926.0,143079.93666958,1430.7993666958,5875.0,0.008844684,0.026458999999999996,1.064684258
3,0,6,8938.0,18874.341707984,4907.328844075841,8263.0,0.027557281,0.12809600000000002,2.576643546
2,0,19,8952.0,6050.059505679998,60.50059505679999,8733.0,0.028054602,0.10376800000000001,2.109958108
2,0,2,8982.0,53510.57371718199,535.1057371718199,6110.0,0.0267817,0.262675,2.535316654
2,0,11,8993.0,75453.568193338,754.53568193338,4270.0,0.0267817,0.379446,2.535316654
2,4,14,9048.0,45663.40491342399,456.6340491342399,7262.0,0.028054602,0.11751199999999999,2.109958108
2,1,2,9065.0,72795.408459921,727.9540845992101,6784.0,0.040369528,0.17094,4.149884927
2,3,13,9110.0,6417.8216643529995,64.17821664352999,8919.0,0.040783417,0.130649,3.493269943
3,0,8,9210.0,12097.162902739,3145.26235471214,8733.0,0.038275455,0.235972,4.008268109
2,3,15,9240.0,67579.468016926,675.79468016926,8194.0,0.025547585,0.020118,1.650573132
