action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,14,3606.0,60340.625492203006,603.40625492203,1247.0,0.040783417,0.198052,3.493269943
2,2,2,3723.0,20141.791831725,201.41791831725,2889.0,0.040783417,0.218018,3.493269943
2,3,1,3852.0,2454.6414671119996,24.546414671119997,3771.0,0.028054602,0.09005,2.109958108
0,0,7,3853.0,64131.50792433601,641.3150792433601,1720.0,0.008672056,0.020208,0.307646299
2,2,1,3863.0,25451.561318699,254.51561318699,2880.0,0.040783417,0.194124,3.493269943
0,1,4,3890.0,8911.698420954,89.11698420954,3593.0,0.008672056,0.020513,0.307646299
0,1,1,3910.0,9451.851301855999,94.51851301855999,3585.0,0.008672056,0.026656,0.307646299
0,1,2,3910.0,9423.74818955,94.23748189550001,3585.0,0.008672056,0.027424,0.307646299
2,1,14,3926.0,5475.145201846,54.75145201846001,3610.0,0.040369528,0.510983,4.149884927
2,2,15,3926.0,7587.996162754,75.87996162754,3610.0,0.040369528,0.26714,4.149884927
2,2,16,3926.0,12529.220307147,125.29220307147,3610.0,0.040369528,0.126305,4.149884927
2,2,17,3951.0,8243.823213570999,82.43823213570998,3611.0,0.040369528,0.262828,4.149884927
2,2,18,3952.0,9450.096279904998,94.50096279904997,3612.0,0.040369528,0.21045500000000003,4.149884927
2,2,3,3980.0,22623.678456544003,226.23678456544005,3052.0,0.035798463,0.18238900000000002,2.980562943
2,2,7,3980.0,20732.799492871003,207.32799492871004,3052.0,0.035798463,0.21248000000000003,2.980562943
2,2,6,4057.0,25913.730471418003,259.13730471418,2967.0,0.040783417,0.22396300000000002,3.493269943
2,2,14,4105.0,21514.416830239003,215.14416830239003,3201.0,0.040783417,0.223545,3.493269943
0,1,3,4142.0,16338.199788153002,163.38199788153003,3590.0,0.008672056,0.022837,0.307646299
2,2,6,4225.0,3127.697903387,31.276979033870003,4148.0,0.035798463,0.08559299999999999,2.980562943
0,0,5,4229.0,37755.333319452,377.55333319452,2943.0,0.008672056,0.024465,0.307646299
2,0,15,4277.0,60763.747122122004,607.63747122122,1725.0,0.0267817,0.164189,2.535316654
2,2,6,4294.0,1578.3648681759998,15.783648681759999,4228.0,0.028054602,0.13128099999999998,2.109958108
2,0,5,4296.0,67684.36562272799,676.8436562272799,1375.0,0.028054602,0.138888,2.109958108
2,1,1,4300.0,97135.07625082,971.3507625082,687.0,0.008844684,0.05781699999999999,1.064684258
2,2,14,4341.0,2829.4238792160004,28.294238792160005,4256.0,0.028054602,0.078516,2.109958108
2,1,18,4383.0,32995.969554803,329.95969554803,3586.0,0.040783417,0.098254,3.493269943
2,1,6,4396.0,51646.491347286,516.46491347286,2280.0,0.040369528,0.25999,4.149884927
2,0,5,4434.0,2805.8048191,28.058048190999997,4337.0,0.035798463,0.138465,2.980562943
0,1,9,4505.0,18830.442934116003,188.30442934116004,3844.0,0.008672056,0.033029,0.307646299
2,1,2,4604.0,68568.29146762998,685.6829146762999,1602.0,0.040369528,0.291716,4.149884927
2,3,7,4663.0,2251.86352877,22.5186352877,4589.0,0.040783417,0.151009,3.493269943
2,3,1,4674.0,8003.234822983999,80.03234822984,4263.0,0.008844684,0.103045,1.064684258
0,0,7,4790.0,26752.983283521004,267.52983283521,3917.0,0.008672056,0.017691,0.307646299
0,1,1,4790.0,25121.736795516,251.21736795516,3918.0,0.008672056,0.029249,0.307646299
2,2,13,4811.0,51150.32905118201,511.5032905118201,3193.0,0.040783417,0.142744,3.493269943
2,2,3,4894.0,32607.510155007993,326.0751015500799,4051.0,0.028054602,0.063786,2.109958108
2,3,10,4904.0,341.92247681799995,3.4192247681799994,4885.0,0.0267817,0.28168200000000004,2.535316654
2,2,10,4990.0,47856.876654929,478.56876654929005,3158.0,0.040783417,0.191365,3.493269943
2,1,10,4991.0,75167.556067114,751.67556067114,3157.0,0.040783417,0.099575,3.493269943
2,1,4,5018.0,167394.89871085295,1673.9489871085295,757.0,0.035798463,0.08955199999999999,2.980562943
2,1,13,5109.0,55391.170020218,553.91170020218,1195.0,0.0267817,0.5461050000000001,2.535316654
2,2,6,5118.0,17623.318664702,176.23318664702,4365.0,0.008844684,0.072827,1.064684258
2,3,1,5128.0,9859.100905216,98.59100905216,4695.0,0.040783417,0.241628,3.493269943
2,3,6,5137.0,8640.069583416,86.40069583416,4546.0,0.0267817,0.49085500000000004,2.535316654
2,2,16,5157.0,27696.602780975998,276.96602780975996,3961.0,0.028054602,0.139032,2.109958108
0,0,1,5268.0,144269.304008204,1442.69304008204,352.0,0.008672056,0.024552,0.307646299
2,1,18,5285.0,18984.86446102,189.84864461019998,4383.0,0.040369528,0.33908499999999997,4.149884927
2,1,19,5362.0,51768.849751577,517.68849751577,2879.0,0.040369528,0.34526,4.149884927
2,1,10,5384.0,3049.1100881439997,30.491100881439998,5242.0,0.040783417,0.268523,3.493269943
2,2,1,5418.0,58501.390525943,585.0139052594301,3898.0,0.035798463,0.092056,2.980562943
2,2,16,5443.0,933.258464463,9.33258464463,5398.0,0.040369528,0.346553,4.149884927
2,3,7,5644.0,25151.946793607996,251.51946793607996,4759.0,0.035798463,0.142374,2.980562943
2,1,2,5644.0,28085.596624739996,280.8559662474,4666.0,0.035798463,0.14010999999999998,2.980562943
2,3,2,5681.0,40713.370927487,407.13370927487,4269.0,0.040783417,0.163821,3.493269943
2,0,17,5687.0,52115.496640937,521.15496640937,3499.0,0.040369528,0.271071,4.149884927
2,1,19,5719.0,7553.102852637999,75.53102852637998,5396.0,0.040369528,0.279857,4.149884927
2,2,10,5754.0,9399.071090732,93.99071090732001,5397.0,0.040369528,0.229381,4.149884927
2,1,10,5754.0,8898.350729799,88.98350729799,5395.0,0.040369528,0.253281,4.149884927
2,2,2,5869.0,44822.080930920994,448.2208093092099,3763.0,0.040369528,0.33197600000000005,4.149884927
2,2,17,5882.0,46537.904623858,465.37904623858,3973.0,0.035798463,0.18238900000000002,2.980562943
2,1,7,6005.0,47533.805254806,475.33805254806003,2723.0,0.0267817,0.5057560000000001,2.535316654
2,4,0,6051.0,342.32472376199996,3.4232472376199996,6034.0,0.040369528,0.364836,4.149884927
2,0,12,6062.0,153943.39541342598,1539.43395413426,1023.0,0.040783417,0.15013900000000002,3.493269943
0,0,9,6072.0,77391.184357712,773.9118435771201,3419.0,0.008672056,0.025912,0.307646299
2,0,17,6096.0,10789.661517397,107.89661517397,5717.0,0.035798463,0.141948,2.980562943
2,2,2,6099.0,5652.830016648,56.52830016648,5876.0,0.028054602,0.119157,2.109958108
2,1,8,6200.0,69268.19682145298,692.6819682145298,3506.0,0.040369528,0.23840799999999998,4.149884927
2,0,8,6200.0,173730.720709688,1737.3072070968801,554.0,0.040369528,0.180358,4.149884927
2,0,8,6342.0,3126.2473956959993,31.262473956959994,6220.0,0.028054602,0.116972,2.109958108
2,0,8,6425.0,772.111343994,7.72111343994,6386.0,0.040369528,0.38146199999999997,4.149884927
2,3,12,6465.0,13084.243957156,130.84243957156002,5840.0,0.0267817,0.20732399999999998,2.535316654
2,3,18,6466.0,10998.67481402,109.9867481402,5988.0,0.040369528,0.287779,4.149884927
2,2,14,6483.0,58998.32664663401,589.9832664663401,4382.0,0.008844684,0.053991,1.064684258
0,2,1,6490.0,3398.596757008,33.98596757008,6374.0,0.008672056,0.024909999999999998,0.307646299
0,0,6,6557.0,138659.058669588,1386.5905866958801,1852.0,0.008672056,0.023677,0.307646299
0,1,4,6590.0,25026.429144880996,250.26429144880996,5725.0,0.008672056,0.028023000000000003,0.307646299
2,3,18,6730.0,7596.877401351999,75.96877401351999,6497.0,0.028054602,0.080923,2.109958108
2,2,16,6759.0,42752.587089215995,427.52587089215996,5505.0,0.040783417,0.12806199999999998,3.493269943
0,1,3,6884.0,39622.382449879995,396.22382449879996,5566.0,0.008672056,0.020227000000000002,0.307646299
2,3,7,6940.0,37578.304688088,375.78304688088,5835.0,0.028054602,0.076197,2.109958108
2,2,7,6943.0,64464.851774045994,644.64851774046,4249.0,0.0267817,0.16278299999999998,2.535316654
2,4,3,6944.0,1898.623725328,18.986237253280002,6865.0,0.028054602,0.130184,2.109958108
2,1,14,7112.0,76414.45866094399,764.1445866094399,3948.0,0.040369528,0.264725,4.149884927
0,2,0,7122.0,23275.885766958003,232.75885766958004,6351.0,0.008672056,0.019615,0.307646299
0,0,9,7206.0,32663.159463712007,326.6315946371201,6090.0,0.008672056,0.025144,0.307646299
2,2,13,7228.0,37865.530368986,378.65530368986003,4838.0,0.0267817,0.388011,2.535316654
2,3,7,7329.0,7626.798577808999,76.26798577809,7089.0,0.035798463,0.12040799999999999,2.980562943
0,1,1,7361.0,57651.03929573001,576.5103929573,5400.0,0.008672056,0.024177,0.307646299
2,1,8,7367.0,28378.294829918003,283.78294829918,6279.0,0.0267817,0.140986,2.535316654
2,3,18,7463.0,17932.924787127,179.32924787127,6734.0,0.040369528,0.256531,4.149884927
2,4,5,7471.0,9620.391894153998,96.20391894153998,6906.0,0.0267817,0.322637,2.535316654
0,0,6,7487.0,9118.155108930001,91.18155108930002,7179.0,0.008672056,0.022797,0.307646299
0,1,3,7487.0,8892.837173424,88.92837173424002,7179.0,0.008672056,0.028602999999999996,0.307646299
0,1,4,7487.0,8849.942949377999,88.49942949377999,7179.0,0.008672056,0.030059,0.307646299
2,2,7,7536.0,8629.869389656,86.29869389656,7073.0,0.0267817,0.26239,2.535316654
2,3,18,7537.0,1941.317868192,19.41317868192,7468.0,0.028054602,0.100743,2.109958108
2,4,7,7548.0,7583.194301109999,75.8319430111,7213.0,0.040369528,0.296401,4.149884927
2,4,3,7548.0,6843.956371709999,68.43956371709999,7212.0,0.040369528,0.36098800000000003,4.149884927
2,4,10,7548.0,8820.675453560998,88.20675453560999,7214.0,0.040369528,0.22823200000000002,4.149884927
2,4,11,7548.0,6812.717802769,68.12717802769,7214.0,0.040369528,0.359964,4.149884927
2,4,12,7548.0,7183.590577821999,71.83590577822,7214.0,0.040369528,0.325432,4.149884927
2,4,15,7549.0,7822.88947287,78.2288947287,7220.0,0.040369528,0.271748,4.149884927
2,4,16,7549.0,7223.499129350001,72.2349912935,7220.0,0.040369528,0.31316700000000003,4.149884927
2,4,14,7549.0,8083.884179219,80.83884179219,7219.0,0.040369528,0.258252,4.149884927
2,1,14,7557.0,6184.71844231,61.847184423099996,7212.0,0.040369528,0.47211099999999995,4.149884927
2,4,8,7557.0,7568.300990994,75.68300990994,7213.0,0.040369528,0.312128,4.149884927
2,4,9,7557.0,8725.873591917,87.25873591917,7213.0,0.040369528,0.243696,4.149884927
2,2,9,7575.0,130376.159214566,1303.76159214566,3097.0,0.040783417,0.161413,3.493269943
2,6,6,7581.0,4080.6593988299996,40.806593988299994,7392.0,0.040783417,0.265861,3.493269943
2,3,6,7583.0,59766.519707032,597.66519707032,5557.0,0.035798463,0.134489,2.980562943
2,0,14,7603.0,173407.20331516198,1734.07203315162,772.0,0.035798463,0.170457,2.980562943
0,3,3,7711.0,2985.9838155639995,29.859838155639995,7608.0,0.008672056,0.027476999999999998,0.307646299
2,4,0,7755.0,26630.302599608,266.30302599608,6563.0,0.028054602,0.148234,2.109958108
0,1,7,7848.0,121502.22728960402,1215.0222728960402,3649.0,0.008672056,0.027988,0.307646299
2,0,14,7886.0,5219.641741912,52.196417419119996,7684.0,0.028054602,0.115461,2.109958108
2,0,15,7949.0,63097.478452145995,630.9747845214599,4292.0,0.0267817,0.31258400000000003,2.535316654
2,0,14,7958.0,1990.627831195,19.90627831195,7894.0,0.035798463,0.12416600000000001,2.980562943
0,0,0,7992.0,187311.321883774,1873.11321883774,1509.0,0.008672056,0.028406999999999998,0.307646299
2,4,16,8003.0,4494.550452607999,44.94550452607999,7830.0,0.040783417,0.19287100000000001,3.493269943
2,4,10,8007.0,8842.7951926,88.427951926,7731.0,0.028054602,0.082999,2.109958108
2,3,11,8024.0,75288.719918734,752.88719918734,5607.0,0.008844684,0.046158,1.064684258
2,2,16,8053.0,32179.789887687995,321.79789887687997,6822.0,0.040369528,0.232052,4.149884927
0,0,2,8103.0,190714.435584773,1907.14435584773,1509.0,0.008672056,0.028118,0.307646299
2,2,9,8117.0,16513.706113707995,165.13706113707994,7576.0,0.040369528,0.182482,4.149884927
2,0,15,8153.0,3384.7885825119997,33.847885825119995,8011.0,0.028054602,0.132174,2.109958108
2,6,16,8180.0,1307.104928724,13.071049287240001,8096.0,0.0267817,0.40720100000000004,2.535316654
2,6,10,8223.0,23295.538149128,232.95538149127998,7509.0,0.028054602,0.080848,2.109958108
0,0,7,8281.0,86067.701610376,860.67701610376,5400.0,0.008672056,0.02121,0.307646299
2,4,1,8330.0,44547.75053664201,445.4775053664201,6674.0,0.008844684,0.057761,1.064684258
2,4,4,8362.0,51887.499153035,518.87499153035,6896.0,0.035798463,0.103269,2.980562943
2,5,19,8362.0,23128.011155387,231.28011155387003,7334.0,0.035798463,0.209829,2.980562943
2,5,15,8362.0,25639.141251538,256.39141251538,7326.0,0.035798463,0.177804,2.980562943
2,5,14,8364.0,36978.189250446005,369.7818925044601,7326.0,0.035798463,0.102345,2.980562943
2,3,7,8364.0,23166.540215630997,231.66540215630997,7329.0,0.035798463,0.21175100000000002,2.980562943
2,5,9,8364.0,27323.691588749,273.23691588749,7303.0,0.035798463,0.166479,2.980562943
2,5,10,8365.0,26659.517950254998,266.59517950254997,7308.0,0.035798463,0.172276,2.980562943
2,5,7,8365.0,31944.184263002997,319.44184263002995,7303.0,0.035798463,0.130603,2.980562943
2,6,2,8365.0,40592.07944285299,405.9207944285299,7343.0,0.035798463,0.088242,2.980562943
2,5,13,8365.0,28668.390215106,286.68390215106,7324.0,0.035798463,0.149523,2.980562943
2,6,3,8365.0,24360.942263695997,243.60942263695998,7343.0,0.035798463,0.18953399999999998,2.980562943
2,6,4,8366.0,26746.336889968996,267.46336889968995,7347.0,0.035798463,0.161389,2.980562943
2,5,6,8366.0,26826.553347835998,268.26553347836,7302.0,0.035798463,0.172373,2.980562943
2,6,0,8366.0,36054.69966016399,360.54699660163993,7338.0,0.035798463,0.104591,2.980562943
2,5,12,8366.0,27460.704263423,274.60704263422997,7317.0,0.035798463,0.162092,2.980562943
2,5,16,8366.0,26169.392384016,261.69392384016,7331.0,0.035798463,0.17156300000000002,2.980562943
2,5,11,8367.0,34622.646335027,346.22646335026997,7312.0,0.035798463,0.114926,2.980562943
2,5,5,8367.0,41776.891683744994,417.76891683745,7301.0,0.035798463,0.089838,2.980562943
2,6,1,8367.0,25542.254143102997,255.42254143102997,7342.0,0.035798463,0.175762,2.980562943
2,6,5,8368.0,28707.364142788,287.07364142788,7353.0,0.035798463,0.143438,2.980562943
0,0,6,8389.0,25575.960014756005,255.75960014756006,7508.0,0.008672056,0.027114,0.307646299
0,1,3,8389.0,26145.089125374005,261.45089125374005,7508.0,0.008672056,0.02235,0.307646299
0,1,4,8389.0,26143.199149984997,261.43199149984997,7508.0,0.008672056,0.022363,0.307646299
0,2,5,8407.0,25387.884349122003,253.87884349122004,7523.0,0.008672056,0.030218000000000002,0.307646299
0,2,6,8408.0,25705.433596086,257.05433596086,7523.0,0.008672056,0.02698,0.307646299
2,0,15,8446.0,7332.615815586001,73.32615815586001,8170.0,0.040783417,0.18621300000000002,3.493269943
2,0,7,8461.0,198375.568446359,1983.75568446359,515.0,0.035798463,0.17524,2.980562943
0,0,8,8461.0,200485.274388283,2004.85274388283,1749.0,0.008672056,0.021235,0.307646299
0,0,2,8514.0,10035.489026324,100.35489026324,8163.0,0.008672056,0.031713,0.307646299
0,3,8,8514.0,10084.464040752,100.84464040752,8163.0,0.008672056,0.030092,0.307646299
0,3,9,8514.0,10329.174767206001,103.29174767206001,8163.0,0.008672056,0.023972,0.307646299
2,4,16,8535.0,8281.88699311,82.8188699311,8039.0,0.0267817,0.338352,2.535316654
2,0,15,8566.0,3417.378602188,34.17378602188,8454.0,0.035798463,0.12778599999999998,2.980562943
2,3,14,8568.0,57146.732169177994,571.46732169178,5911.0,0.008844684,0.08483099999999999,1.064684258
2,5,7,8571.0,2164.86963841,21.6486963841,8504.0,0.035798463,0.11739000000000001,2.980562943
2,6,12,8584.0,14424.889632248,144.24889632248,7932.0,0.028054602,0.150884,2.109958108
2,5,9,8610.0,1706.5298906639998,17.06529890664,8511.0,0.0267817,0.31311700000000003,2.535316654
2,2,16,8701.0,17915.307945616,179.15307945616001,8077.0,0.028054602,0.097763,2.109958108
2,6,15,8701.0,19285.537599528,192.85537599528,8077.0,0.028054602,0.08749900000000001,2.109958108
2,6,7,8710.0,29330.578518856997,293.30578518857,7415.0,0.040783417,0.243889,3.493269943
2,6,19,8717.0,5551.094711436,55.51094711436,8351.0,0.0267817,0.438775,2.535316654
2,3,14,8721.0,48.139997232,0.48139997232,8718.0,0.0267817,0.342889,2.535316654
0,3,4,8768.0,28097.888126784,280.97888126784,7802.0,0.008672056,0.026619999999999998,0.307646299
2,6,16,8789.0,17202.694929179997,172.02694929179998,8198.0,0.040783417,0.161448,3.493269943
2,5,2,8834.0,23630.491299033994,236.30491299033994,7258.0,0.0267817,0.454025,2.535316654
2,4,17,8835.0,36988.78965876599,369.88789658765995,7224.0,0.008844684,0.075325,1.064684258
2,4,10,8896.0,42065.89394068,420.6589394068,8034.0,0.008844684,0.02516,1.064684258
2,3,1,8924.0,85368.892379296,853.6889237929599,5412.0,0.008844684,0.068231,1.064684258
2,3,13,8926.0,77583.635557466,775.83635557466,5906.0,0.008844684,0.062220000000000004,1.064684258
2,4,15,8927.0,21579.513908544,215.79513908543998,7800.0,0.040369528,0.40944899999999995,4.149884927
2,5,3,8939.0,25401.033684508,254.01033684508,7261.0,0.0267817,0.441283,2.535316654
0,0,0,8989.0,26563.883002036,265.63883002036,8092.0,0.008672056,0.022736000000000003,0.307646299
2,3,3,8993.0,74455.868345578,744.5586834557799,4270.0,0.0267817,0.393326,2.535316654
2,3,11,9047.0,17720.366350934,177.20366350934,8028.0,0.0267817,0.306756,2.535316654
2,5,3,9277.0,1842.1590165359999,18.421590165359998,9202.0,0.028054602,0.12546300000000002,2.109958108
2,3,15,9287.0,91024.873076642,910.2487307664201,5912.0,0.008844684,0.057526,1.064684258
2,1,2,9287.0,111600.99686012999,1116.0099686013,5735.0,0.035798463,0.122439,2.980562943
2,2,17,9287.0,83024.837031413,830.24837031413,5889.0,0.035798463,0.181695,2.980562943
2,1,7,9287.0,96642.894813115,966.4289481311499,6010.0,0.035798463,0.134546,2.980562943
2,5,4,9330.0,86513.341023531,865.1334102353101,7296.0,0.040783417,0.094837,3.493269943
2,5,7,9340.0,9402.340782038,94.02340782038,8907.0,0.040369528,0.319788,4.149884927
0,1,1,9342.0,55194.335851302,551.94335851302,7442.0,0.008672056,0.026945,0.307646299
2,5,14,9343.0,1859.669927598,18.59669927598,9274.0,0.035798463,0.15467899999999998,2.980562943
2,3,7,9376.0,23649.635864605,236.49635864605,8364.0,0.040783417,0.230776,3.493269943
2,5,10,9406.0,4320.247701296001,43.20247701296001,9206.0,0.040783417,0.265798,3.493269943
2,5,9,9428.0,5594.288829832,55.94288829832001,9205.0,0.028054602,0.12123800000000001,2.109958108
2,2,14,9647.0,80777.934197612,807.7793419761201,6483.0,0.008844684,0.062859,1.064684258
2,3,16,9648.0,80949.976951118,809.49976951118,5912.0,0.008844684,0.08367000000000001,1.064684258
2,6,14,9663.0,53775.43587538399,537.7543587538399,7943.0,0.028054602,0.086028,2.109958108
2,5,8,9674.0,45843.064122694006,458.43064122694005,7303.0,0.0267817,0.242904,2.535316654
2,5,9,9678.0,7476.126134492,74.76126134492,9487.0,0.040783417,0.10586300000000001,3.493269943
0,0,3,9696.0,259343.34278159303,2593.4334278159304,942.0,0.008672056,0.022664,0.307646299
2,5,11,9724.0,13003.554352032,130.03554352032,9222.0,0.028054602,0.115022,2.109958108
2,4,6,9779.0,111382.836088402,1113.82836088402,6916.0,0.035798463,0.09073200000000001,2.980562943
2,5,10,9783.0,5425.744718356,54.25744718356,9425.0,0.0267817,0.439745,2.535316654
2,2,14,9803.0,2032.98736679,20.3298736679,9687.0,0.0267817,0.30083699999999997,2.535316654
