action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,5,13,33778.0,121918.25452560799,1219.18254525608,29140.0,0.028054602,0.112322,2.109958108
0,3,0,33845.0,322765.23738364404,3227.6523738364403,23442.0,0.008672056,0.016349000000000002,0.307646299
2,8,9,33935.0,52013.07563727,520.1307563727,31135.0,0.040369528,0.43675200000000003,4.149884927
2,10,4,33940.0,248366.474961269,2483.6647496126902,26429.0,0.040783417,0.133759,3.493269943
2,4,18,33962.0,148848.416736133,1488.4841673613298,27221.0,0.040369528,0.310084,4.149884927
0,1,3,34085.0,251635.43193515,2516.3543193515,29762.0,0.378377307,0.341102,22.02489374
2,6,18,34092.0,755672.2054084799,7556.722054084799,8186.0,0.028054602,0.095432,2.109958108
2,3,1,34115.0,14369.374283910001,143.69374283910003,33605.0,0.008844684,0.053708000000000006,1.064684258
0,3,2,34143.0,294990.094367264,2949.90094367264,28856.0,0.449792373,0.47405200000000003,25.82014818
0,7,7,34185.0,24359.485914599994,243.59485914599995,33331.0,0.168585066,0.116797,4.808776556
0,7,8,34186.0,24004.443203759998,240.0444320376,33335.0,0.168585066,0.192794,4.808776556
3,1,9,34202.0,69069.28534667101,17958.01419013446,31997.0,0.038275455,0.170019,4.008268109
2,10,13,34211.0,26672.621078977994,266.72621078977994,32475.0,0.0267817,0.422637,2.535316654
3,0,16,34266.0,177773.48649851198,46221.106489613114,27835.0,0.036708363,0.31716,5.963033842
2,10,15,34266.0,150309.621624545,1503.09621624545,27752.0,0.040369528,0.286511,4.149884927
0,6,4,34280.0,26243.079483694,262.43079483694,33625.0,0.215241714,0.134736,8.623915022
2,8,3,34284.0,221191.095027046,2211.91095027046,20339.0,0.0267817,0.386831,2.535316654
2,11,11,34286.0,182943.277128042,1829.4327712804202,27313.0,0.008844684,0.060127999999999994,1.064684258
2,9,6,34286.0,136249.37987044398,1362.4937987044398,27393.0,0.008844684,0.099959,1.064684258
2,3,8,34291.0,604388.935644064,6043.88935644064,10665.0,0.028054602,0.11740899999999999,2.109958108
1,0,7,34344.0,85333.17425143,22186.6253053718,33690.0,0.233688547,0.280073,35.33893188
0,7,3,34395.0,7679.287305153999,76.79287305154,34261.0,0.449792373,0.37256999999999996,25.82014818
1,2,5,34399.0,8338.559326364999,2168.0254248549,34100.0,0.169374289,0.10590999999999999,4.723595155
3,0,5,34404.0,31857.621389167,8282.98156118342,33304.0,0.035004458,0.17055599999999999,3.584285763
0,8,0,34404.0,28809.55895644,288.09558956440003,33394.0,0.168585066,0.126366,4.808776556
0,7,6,34404.0,31376.385016160002,313.76385016160003,33304.0,0.168585066,0.145702,4.808776556
0,3,7,34445.0,322038.939209106,3220.3893920910605,23443.0,0.008672056,0.025122,0.307646299
2,8,3,34446.0,2894.035593488,28.94035593488,34326.0,0.028054602,0.129459,2.109958108
2,4,18,34487.0,12787.148491130998,127.87148491130998,34025.0,0.040783417,0.17448699999999998,3.493269943
2,0,14,34500.0,48710.322696008,487.10322696008,32518.0,0.035798463,0.17992,2.980562943
2,12,0,34529.0,104576.82967867001,1045.7682967867001,29197.0,0.0267817,0.235875,2.535316654
2,10,4,34531.0,5680.11217649,56.8011217649,34175.0,0.0267817,0.38043699999999997,2.535316654
2,10,14,34535.0,189563.983935833,1895.6398393583302,25633.0,0.040369528,0.331676,4.149884927
2,6,18,34549.0,9082.88947287,90.82889472869999,34094.0,0.040369528,0.37593200000000004,4.149884927
2,10,6,34556.0,249112.82959912097,2491.1282959912096,25542.0,0.035798463,0.148703,2.980562943
3,1,2,34556.0,270033.72729701694,70208.7690972244,25470.0,0.035004458,0.164008,3.584285763
2,9,14,34558.0,52057.03605970301,520.5703605970301,32256.0,0.040783417,0.24460300000000001,3.493269943
0,6,4,34571.0,13014.384329304,130.14384329304002,34329.0,0.12593318,0.119644,6.773681904
2,8,9,34606.0,11043.594023963999,110.43594023963999,34078.0,0.040783417,0.28265300000000004,3.493269943
2,4,2,34609.0,45324.82472058199,453.24824720581995,31898.0,0.0267817,0.337465,2.535316654
2,5,13,34626.0,12956.39928032,129.5639928032,33802.0,0.0267817,0.396096,2.535316654
1,2,6,34712.0,80293.928277258,20876.421352087084,34101.0,0.233688547,0.277523,35.33893188
0,8,4,34755.0,69049.711292868,690.49711292868,33552.0,0.449792373,0.336038,25.82014818
0,7,3,34756.0,13018.694361122,130.18694361122,34431.0,0.215241714,0.205877,8.623915022
2,9,18,34787.0,329782.43743478,3297.8243743478,26427.0,0.0267817,0.077001,2.535316654
2,9,19,34787.0,393856.4573545659,3938.564573545659,28264.0,0.0267817,0.045008,2.535316654
2,3,3,34790.0,70125.537541474,701.25537541474,31027.0,0.0267817,0.262577,2.535316654
1,1,5,34798.0,55037.828586858,14309.83543258308,33847.0,0.121515624,0.08281799999999999,7.032627357
3,0,9,34841.0,19983.771513839994,5195.780593598399,33878.0,0.020054302,0.44817299999999993,5.0207346
2,9,12,34859.0,60934.16877461799,609.3416877461799,31207.0,0.0267817,0.33915700000000004,2.535316654
3,2,12,34919.0,119169.23775388,30984.001816008804,29840.0,0.020054302,0.358021,5.0207346
2,6,11,34990.0,71137.90727713,711.3790727713,31299.0,0.0267817,0.244513,2.535316654
3,3,9,35072.0,94075.30292489601,24459.578760472963,31575.0,0.027557281,0.13614300000000001,2.576643546
2,4,2,35123.0,10843.275214416,108.43275214416,34715.0,0.040783417,0.18607200000000002,3.493269943
2,1,13,35127.0,374082.080550768,3740.8208055076802,23328.0,0.028054602,0.084287,2.109958108
2,0,14,35143.0,13740.769475086,137.40769475086,34689.0,0.040783417,0.15224400000000002,3.493269943
3,0,9,35151.0,170.86440634000002,44.424745648400005,35145.0,0.020054302,0.257215,5.0207346
2,4,4,35159.0,235342.56784213404,2353.4256784213403,25398.0,0.035798463,0.185857,2.980562943
2,5,5,35159.0,281791.052343677,2817.91052343677,25398.0,0.035798463,0.138988,2.980562943
2,6,11,35160.0,284.98412364200004,2.8498412364200005,35148.0,0.008844684,0.07062,1.064684258
0,6,6,35180.0,103820.67113033502,1038.2067113033502,31651.0,0.008672056,0.024031999999999998,0.307646299
2,1,13,35184.0,653.0299598639999,6.530299598639999,35145.0,0.0267817,0.333907,2.535316654
3,1,7,35242.0,246746.619492532,64154.12106805832,27837.0,0.036708363,0.23994400000000002,5.963033842
3,1,16,35283.0,138176.89402644,35925.9924468744,29862.0,0.038275455,0.234058,4.008268109
0,7,2,35311.0,51875.43863343199,518.75438633432,34257.0,0.12593318,0.150704,6.773681904
2,8,3,35374.0,8648.392439466,86.48392439466001,34913.0,0.040369528,0.42731,4.149884927
2,1,2,35380.0,564797.730741632,5647.97730741632,12939.0,0.028054602,0.120609,2.109958108
2,5,13,35383.0,16177.242929048,161.77242929048,34757.0,0.028054602,0.115462,2.109958108
0,3,7,35389.0,25569.529998634996,255.69529998634997,34516.0,0.008672056,0.024982,0.307646299
2,1,8,35390.0,65021.249336907,650.21249336907,32948.0,0.040783417,0.18557,3.493269943
0,7,5,35391.0,97840.46754601001,978.4046754601002,32949.0,0.215241714,0.160604,8.623915022
0,7,6,35407.0,24601.372160157996,246.01372160157996,34561.0,0.008672056,0.026682,0.307646299
3,0,17,35410.0,35521.171498158,9235.50458952108,34389.0,0.035004458,0.130459,3.584285763
3,0,1,35416.0,316253.35859504,82225.8732347104,30062.0,0.025139011,0.028908,1.66986749
2,12,11,35429.0,49794.141784276,497.94141784276,32557.0,0.0267817,0.309014,2.535316654
2,0,4,35489.0,137411.05369172798,1374.11053691728,25882.0,0.0267817,0.526926,2.535316654
0,3,2,35523.0,50724.45426022,507.24454260220006,34223.0,0.215241714,0.23255399999999998,8.623915022
0,3,7,35532.0,2493.511717969,24.93511717969,35449.0,0.008672056,0.020328,0.307646299
0,7,0,35556.0,50221.74924736699,502.21749247366995,33904.0,0.008672056,0.018673,0.307646299
2,7,13,35558.0,79802.892587116,798.02892587116,32504.0,0.008844684,0.060520000000000004,1.064684258
2,9,17,35570.0,184326.160422442,1843.26160422442,28843.0,0.035798463,0.15071199999999998,2.980562943
0,6,9,35633.0,54859.900102789,548.59900102789,33750.0,0.008672056,0.026217,0.307646299
2,5,14,35655.0,644645.510673944,6446.45510673944,24496.0,0.025547585,0.029205000000000002,1.650573132
2,10,4,35683.0,6861.557904821,68.61557904821001,35360.0,0.040783417,0.27423800000000004,3.493269943
2,1,9,35687.0,47450.589319914005,474.5058931991401,33026.0,0.0267817,0.28952100000000003,2.535316654
2,4,0,35693.0,53328.472374702,533.28472374702,33719.0,0.0267817,0.13325499999999998,2.535316654
2,7,13,35731.0,3136.0246523710002,31.360246523710003,35580.0,0.040783417,0.286159,3.493269943
0,6,6,35744.0,15707.500156762004,157.07500156762003,35237.0,0.008672056,0.016496,0.307646299
2,9,7,35759.0,40736.569935187,407.36569935187,33866.0,0.040369528,0.325146,4.149884927
0,3,7,35768.0,2723.8807032580003,27.238807032580002,35674.0,0.008672056,0.027597000000000003,0.307646299
0,7,7,35855.0,43805.50640037501,438.0550640037501,34376.0,0.008672056,0.02271,0.307646299
2,5,8,35878.0,220570.415215168,2205.70415215168,28071.0,0.035798463,0.143679,2.980562943
2,5,16,35878.0,197641.34936205097,1976.4134936205098,27975.0,0.035798463,0.174738,2.980562943
3,1,8,35878.0,273851.415737707,71201.36809180382,27843.0,0.035004458,0.134299,3.584285763
2,4,18,35882.0,18404.013941932,184.04013941932,34735.0,0.0267817,0.375014,2.535316654
2,6,18,35888.0,29360.054889821997,293.60054889822,34760.0,0.035798463,0.163608,2.980562943
1,2,1,35913.0,229966.223696482,59791.21816108532,31748.0,0.065995284,0.090222,4.351672798
2,10,12,35916.0,253844.04184327796,2538.4404184327796,25619.0,0.040369528,0.25567199999999995,4.149884927
0,6,5,35937.0,143611.186968024,1436.11186968024,33267.0,0.12593318,0.09660099999999999,6.773681904
2,8,6,35940.0,245626.282826688,2456.26282826688,25632.0,0.008844684,0.070595,1.064684258
0,6,2,35984.0,87393.67625071999,873.9367625071999,32906.0,0.168585066,0.177831,4.808776556
2,4,18,36060.0,4221.797011982,42.21797011982,35926.0,0.040783417,0.14335,3.493269943
3,2,4,36170.0,182700.45420906,47502.1180943556,29761.0,0.020054302,0.26045,5.0207346
2,4,0,36174.0,9948.472661095,99.48472661095,35698.0,0.040369528,0.343516,4.149884927
2,0,4,36226.0,15404.589780639999,154.0458978064,35560.0,0.028054602,0.139328,2.109958108
3,2,9,36278.0,410767.906834576,106799.65577698976,21765.0,0.027557281,0.125717,2.576643546
1,2,3,36404.0,406918.70568741194,105798.86347872711,33037.0,0.233688547,0.30847600000000003,35.33893188
2,3,1,36424.0,60325.370903710995,603.25370903711,34127.0,0.040783417,0.189712,3.493269943
2,12,2,36468.0,62706.406452808,627.0640645280799,32522.0,0.0267817,0.384894,2.535316654
1,2,3,36489.0,2704.9939773300002,703.2984341058001,36420.0,0.216643645,0.160027,8.497495705
1,2,1,36495.0,72136.08716798,18755.3826636748,35951.0,0.30870271,0.301551,40.93891925
0,3,0,36558.0,149119.82232180398,1491.1982232180399,33877.0,0.449792373,0.4768,25.82014818
2,12,0,36566.0,9548.533626743001,95.48533626743001,36124.0,0.040369528,0.322704,4.149884927
0,8,2,36591.0,90013.54117415001,900.1354117415002,33521.0,0.008672056,0.024748,0.307646299
2,11,19,36813.0,18452.030938885997,184.52030938885997,36073.0,0.040783417,0.206571,3.493269943
0,7,9,36948.0,192503.994926856,1925.03994926856,33369.0,0.12593318,0.09285299999999999,6.773681904
2,1,6,36981.0,631711.5298363919,6317.1152983639195,10665.0,0.028054602,0.130627,2.109958108
3,2,8,36991.0,171847.53884811501,44680.360100509904,32244.0,0.008514694,0.044542,1.252211195
0,7,5,37084.0,25856.292721713,258.56292721713004,36251.0,0.008672056,0.016304,0.307646299
2,1,9,37120.0,23127.898657519996,231.27898657519995,35687.0,0.0267817,0.369295,2.535316654
2,14,11,37122.0,1586.5169289259998,15.865169289259997,37060.0,0.040369528,0.240054,4.149884927
0,8,5,37161.0,2764.5228789310004,27.645228789310003,37068.0,0.008672056,0.022053,0.307646299
1,3,7,37190.0,24666.805288526,6413.36937501676,36346.0,0.008512394,0.025667000000000002,0.304127587
1,3,5,37190.0,26717.122933191,6946.451962629661,36317.0,0.008512394,0.017986000000000002,0.304127587
1,3,6,37190.0,24927.294221266,6481.09649752916,36327.0,0.008512394,0.028707,0.304127587
2,12,17,37190.0,51784.277454458,517.84277454458,36346.0,0.025547585,0.027164999999999998,1.650573132
2,12,12,37190.0,56401.869223222006,564.01869223222,36317.0,0.025547585,0.020963,1.650573132
2,13,14,37199.0,6671.0665049,66.710665049,36933.0,0.040783417,0.204598,3.493269943
1,2,1,37204.0,26355.623659435,6852.462151453101,36532.0,0.216643645,0.12798199999999998,8.497495705
0,4,4,37218.0,201648.210879256,2016.48210879256,33469.0,0.12593318,0.10736400000000001,6.773681904
0,6,4,37232.0,151203.20019859198,1512.0320019859198,34598.0,0.449792373,0.33952,25.82014818
2,13,15,37262.0,20350.154389778,203.50154389778,36947.0,0.025547585,0.024659,1.650573132
1,5,4,37262.0,8916.451274139,2318.27733127614,36947.0,0.008512394,0.035901999999999996,0.304127587
2,13,16,37262.0,20350.154389778,203.50154389778,36947.0,0.025547585,0.022681,1.650573132
1,5,5,37262.0,9180.931539681,2387.04220031706,36947.0,0.008512394,0.026322,0.304127587
2,13,17,37262.0,20350.154389778,203.50154389778,36947.0,0.025547585,0.022741,1.650573132
2,8,3,37273.0,34912.694340387,349.12694340387003,35608.0,0.040783417,0.28125500000000003,3.493269943
0,7,0,37298.0,46193.988733048,461.93988733047996,36145.0,0.215241714,0.21344499999999997,8.623915022
1,5,9,37299.0,30934.525527165995,8042.976637063159,37040.0,0.233688547,0.31309000000000003,35.33893188
2,14,5,37299.0,7145.458059223999,71.45458059223999,37031.0,0.040369528,0.224832,4.149884927
2,12,12,37315.0,6136.971694476,61.36971694476,37220.0,0.025547585,0.015198,1.650573132
2,14,0,37348.0,8663.487902507,86.63487902507,36999.0,0.040369528,0.252713,4.149884927
2,14,2,37351.0,6724.230717126,67.24230717126,37000.0,0.040369528,0.408731,4.149884927
2,14,1,37351.0,8300.137989571998,83.00137989571998,36999.0,0.040369528,0.27578,4.149884927
2,13,3,37366.0,18658.237363199998,186.58237363199999,36671.0,0.028054602,0.108582,2.109958108
1,4,6,37367.0,27693.040663541997,7200.190572520919,36374.0,0.169374289,0.148025,4.723595155
0,6,6,37368.0,35361.660163199995,353.61660163199997,36114.0,0.168585066,0.19351,4.808776556
1,5,2,37370.0,26270.761707601,6830.39804397626,36428.0,0.169374289,0.091311,4.723595155
0,7,6,37370.0,28524.025066039998,285.24025066039997,36370.0,0.168585066,0.16231500000000001,4.808776556
1,4,2,37371.0,27971.912618361,7272.69728077386,36368.0,0.169374289,0.119901,4.723595155
2,14,10,37371.0,7379.417628639,73.79417628639,37059.0,0.040369528,0.274363,4.149884927
0,8,4,37371.0,17764.170336336003,177.64170336336002,37059.0,0.378377307,0.393514,22.02489374
1,4,7,37371.0,27637.20229985,7185.672597961,36380.0,0.169374289,0.163374,4.723595155
1,4,9,37373.0,27442.087890568997,7134.942851547939,36389.0,0.169374289,0.14347100000000002,4.723595155
1,4,8,37374.0,27637.20229985,7185.672597961,36383.0,0.169374289,0.14313900000000002,4.723595155
2,12,18,37374.0,25630.715034625995,256.30715034625996,36385.0,0.035798463,0.16476300000000002,2.980562943
1,4,4,37375.0,28083.589345744997,7301.733229893699,36368.0,0.169374289,0.100342,4.723595155
2,14,12,37377.0,6318.0378724209995,63.180378724209994,37061.0,0.040369528,0.37443000000000004,4.149884927
1,5,0,37378.0,26468.341569202,6881.76880799252,36423.0,0.169374289,0.186415,4.723595155
1,5,1,37379.0,26521.714480574,6895.64576494924,36428.0,0.169374289,0.160422,4.723595155
2,14,13,37429.0,6730.362596183,67.30362596183001,37089.0,0.040369528,0.382336,4.149884927
1,0,6,37477.0,1239881.788359258,322369.2649734071,24906.0,0.233688547,0.402898,35.33893188
3,1,12,37478.0,73.38172422,19.0792482972,37475.0,0.020054302,0.31650100000000003,5.0207346
2,14,10,37478.0,54.94249619399999,0.5494249619399999,37475.0,0.0267817,0.25993,2.535316654
0,4,4,37489.0,430.346865913,4.30346865913,37474.0,0.008672056,0.030534,0.307646299
2,14,5,37491.0,394.77137882,3.9477137882,37474.0,0.040369528,0.282533,4.149884927
2,6,6,37499.0,559489.0653785641,5594.890653785641,15357.0,0.008844684,0.063939,1.064684258
2,12,2,37516.0,26080.282118892002,260.80282118892,36556.0,0.035798463,0.152752,2.980562943
2,12,10,37541.0,81411.61023281199,814.11610232812,32524.0,0.0267817,0.364126,2.535316654
0,7,5,37562.0,20178.059136022002,201.78059136022003,37212.0,0.378377307,0.384799,22.02489374
2,12,2,37579.0,1299.2060165199998,12.992060165199998,37525.0,0.028054602,0.130046,2.109958108
1,3,1,37584.0,70984.320107642,18455.923227986917,36146.0,0.121515624,0.165769,7.032627357
3,1,9,37607.0,8103.143041436,2106.81719077336,37302.0,0.036708363,0.33757800000000004,5.963033842
0,8,0,37647.0,26164.469510919997,261.6446951092,36726.0,0.168585066,0.176655,4.808776556
2,12,12,37658.0,6421.753579243999,64.21753579243999,37335.0,0.040369528,0.37901999999999997,4.149884927
2,11,19,37732.0,31337.479308692004,313.37479308692,36821.0,0.040783417,0.126445,3.493269943
2,13,5,37732.0,19606.652499746,196.06652499746,36821.0,0.040783417,0.267741,3.493269943
2,14,1,37746.0,6608.583134097,66.08583134097,37452.0,0.040783417,0.24723699999999998,3.493269943
2,14,0,37781.0,11460.622517051,114.60622517051002,37434.0,0.040369528,0.162636,4.149884927
2,12,17,37822.0,14459.433518427999,144.59433518428,37347.0,0.0267817,0.11091500000000001,2.535316654
0,3,5,37844.0,1215744.848505168,12157.44848505168,16649.0,0.072351546,0.043815,4.150088693
0,3,6,37857.0,1214656.383998954,12146.56383998954,16681.0,0.072351546,0.059112,4.150088693
2,6,6,37863.0,7684.402387226999,76.84402387226999,37522.0,0.040369528,0.29864,4.149884927
2,9,19,37952.0,41940.85764996799,419.4085764996799,35298.0,0.0267817,0.390705,2.535316654
2,0,9,37961.0,883521.620996517,8835.21620996517,1052.0,0.040783417,0.22136999999999998,3.493269943
2,8,3,37977.0,16495.054709271997,164.95054709271997,37328.0,0.028054602,0.118649,2.109958108
2,0,14,38051.0,50530.954223725996,505.30954223725996,35145.0,0.0267817,0.30687800000000004,2.535316654
2,12,18,38059.0,11855.660212148998,118.55660212148997,37423.0,0.040369528,0.43351999999999996,4.149884927
2,14,14,38076.0,6458.952159881999,64.58952159882,37653.0,0.0267817,0.430154,2.535316654
2,10,15,38092.0,86652.46931054401,866.5246931054401,35361.0,0.028054602,0.084191,2.109958108
2,14,12,38100.0,9835.843109092999,98.35843109093,37648.0,0.040369528,0.318399,4.149884927
0,8,6,38116.0,807.2146206519999,8.07214620652,38088.0,0.008672056,0.029031,0.307646299
2,11,19,38188.0,15167.347452701999,151.67347452702,37774.0,0.040783417,0.115823,3.493269943
2,12,10,38196.0,24694.356154719997,246.94356154719998,37545.0,0.028054602,0.065489,2.109958108
0,7,1,38279.0,116149.932719286,1161.49932719286,34239.0,0.008672056,0.029881,0.307646299
2,12,10,38279.0,1606.906054992,16.06906054992,38216.0,0.028054602,0.117961,2.109958108
2,1,17,38289.0,625974.904126612,6259.74904126612,8965.0,0.008844684,0.086036,1.064684258
2,2,2,38312.0,1193757.368039116,11937.57368039116,19835.0,0.025547585,0.024815,1.650573132
2,4,3,38328.0,94248.63708475398,942.4863708475398,32452.0,0.0267817,0.37543200000000004,2.535316654
2,7,13,38337.0,51179.400171322,511.79400171322,35846.0,0.040783417,0.292573,3.493269943
2,9,7,38337.0,72094.825583808,720.94825583808,35847.0,0.040783417,0.16278099999999998,3.493269943
2,0,9,38383.0,7167.885458301,71.67885458301,37997.0,0.040369528,0.43708199999999997,4.149884927
0,9,0,38460.0,13658.829155583999,136.58829155584,38206.0,0.12593318,0.078099,6.773681904
2,14,10,38471.0,21858.501468638995,218.58501468638997,37571.0,0.035798463,0.183534,2.980562943
2,14,19,38553.0,8272.376708425001,82.72376708425001,38258.0,0.040783417,0.170939,3.493269943
2,10,11,38702.0,124049.458932154,1240.49458932154,34180.0,0.035798463,0.15044000000000002,2.980562943
1,3,9,38702.0,154758.792308082,40237.28600010132,36355.0,0.065995284,0.052334000000000006,4.351672798
0,7,0,38704.0,29092.680286639003,290.92680286639,37755.0,0.008672056,0.017648,0.307646299
0,4,1,38767.0,564279.6928176279,5642.796928176279,28937.0,0.449792373,0.36091999999999996,25.82014818
1,1,6,38767.0,1302553.74655143,338663.97410337185,28945.0,0.30870271,0.291682,40.93891925
2,1,2,38897.0,66356.155172608,663.5615517260801,35425.0,0.0267817,0.248836,2.535316654
2,10,8,38912.0,440862.37057262,4408.623705726201,25704.0,0.035798463,0.112179,2.980562943
2,12,17,38927.0,16336.889132231998,163.36889132231997,37862.0,0.0267817,0.424494,2.535316654
2,1,17,38940.0,14037.224967424,140.37224967424,38350.0,0.028054602,0.132628,2.109958108
2,5,14,38976.0,62162.695418833995,621.6269541883399,35690.0,0.040369528,0.420048,4.149884927
1,3,5,38981.0,76375.945332744,19857.745786513442,38371.0,0.233688547,0.29491,35.33893188
0,8,6,39006.0,26761.272455793005,267.61272455793005,38121.0,0.008672056,0.019386,0.307646299
0,8,7,39023.0,25924.288133859,259.24288133859,38147.0,0.008672056,0.022864,0.307646299
0,8,8,39023.0,27246.942214787,272.46942214787,38147.0,0.008672056,0.0161,0.307646299
0,8,9,39023.0,25377.756555066,253.77756555066,38147.0,0.008672056,0.027667,0.307646299
3,1,13,39036.0,3634.563381002,944.98647906052,38897.0,0.035004458,0.20008399999999998,3.584285763
2,15,1,39058.0,4815.435772999999,48.154357729999994,38885.0,0.040783417,0.17296199999999998,3.493269943
2,5,14,39086.0,2443.9002693039997,24.43900269304,38994.0,0.028054602,0.11036199999999999,2.109958108
0,7,1,39132.0,20952.114382482003,209.52114382482003,38609.0,0.215241714,0.20476,8.623915022
2,14,16,39136.0,27209.050359909997,272.0905035991,38007.0,0.035798463,0.18599100000000002,2.980562943
0,8,4,39136.0,32203.582168639998,322.03582168639997,38007.0,0.168585066,0.152315,4.808776556
0,8,5,39136.0,32203.582168639998,322.03582168639997,38007.0,0.168585066,0.141751,4.808776556
2,14,17,39136.0,34339.840792957,343.39840792957006,38007.0,0.035798463,0.12845299999999998,2.980562943
2,15,2,39209.0,2111.800208848,21.118002088479997,39116.0,0.028054602,0.143927,2.109958108
2,10,1,39209.0,157794.640063662,1577.94640063662,31576.0,0.040369528,0.350992,4.149884927
2,14,2,39227.0,35519.642268676,355.19642268676,37465.0,0.0267817,0.223202,2.535316654
2,14,5,39231.0,33064.295106718,330.64295106718,37493.0,0.0267817,0.251241,2.535316654
2,5,8,39322.0,87028.709436632,870.2870943663199,35959.0,0.028054602,0.115212,2.109958108
2,2,3,39429.0,194547.66521011002,1945.4766521011002,33192.0,0.008844684,0.046064999999999995,1.064684258
2,8,17,39430.0,273167.98215671204,2731.6798215671206,27059.0,0.040369528,0.31008,4.149884927
2,15,1,39467.0,15092.995961665001,150.92995961665002,39070.0,0.040783417,0.11010299999999999,3.493269943
1,1,6,39469.0,25145.685703040002,6537.878282790401,39231.0,0.30870271,0.41296499999999997,40.93891925
0,0,8,39510.0,1152405.13343624,11524.0513343624,17867.0,0.12593318,0.128437,6.773681904
2,1,6,39512.0,40348.057705328,403.48057705328,36981.0,0.0267817,0.381632,2.535316654
2,13,18,39543.0,79648.844490905,796.48844490905,36973.0,0.040783417,0.146979,3.493269943
3,0,5,39543.0,147360.544811532,38313.741650998316,34722.0,0.038275455,0.176281,4.008268109
1,3,6,39543.0,43104.06746232,11207.057540203201,38444.0,0.216643645,0.15202000000000002,8.497495705
2,12,17,39576.0,8336.652007642,83.36652007642,39065.0,0.0267817,0.358888,2.535316654
3,1,16,39595.0,14443.869970249001,3755.4061922647406,39206.0,0.038275455,0.133616,4.008268109
3,2,15,39596.0,366139.43289185397,95196.25255188203,30259.0,0.035004458,0.11070799999999999,3.584285763
3,1,13,39600.0,13554.830475499999,3524.25592363,39076.0,0.020054302,0.30370199999999997,5.0207346
0,4,4,39649.0,63225.115771556,632.25115771556,37502.0,0.008672056,0.023831,0.307646299
2,15,0,39662.0,14805.758937088,148.05758937088,38878.0,0.0267817,0.255173,2.535316654
2,0,8,39669.0,511172.89157184795,5111.72891571848,23726.0,0.028054602,0.082919,2.109958108
2,15,13,39732.0,853.0366960480001,8.53036696048,39701.0,0.040783417,0.17544500000000002,3.493269943
0,8,4,39749.0,4086.149792072,40.86149792072,39673.0,0.12593318,0.100102,6.773681904
0,9,5,39917.0,4032.15443828,40.3215443828,39842.0,0.12593318,0.106103,6.773681904
0,9,2,39938.0,5854.6158541839995,58.54615854183999,39828.0,0.449792373,0.518353,25.82014818
0,7,0,39951.0,38726.179703608,387.26179703608005,39231.0,0.12593318,0.122965,6.773681904
2,15,10,40043.0,9691.283243533999,96.91283243534,39678.0,0.040783417,0.186358,3.493269943
0,9,0,40141.0,14301.811299364,143.01811299364002,39784.0,0.215241714,0.187336,8.623915022
0,3,8,40178.0,320392.69510136,3203.9269510136,28920.0,0.168585066,0.173055,4.808776556
2,10,8,40182.0,33537.528048417,335.37528048417,38997.0,0.040783417,0.168569,3.493269943
1,3,6,40268.0,22786.424066735002,5924.4702573511,39687.0,0.216643645,0.114202,8.497495705
2,5,14,40286.0,20118.118732256,201.18118732256,39105.0,0.0267817,0.322239,2.535316654
1,3,1,40323.0,94723.490142445,24628.107437035702,37908.0,0.216643645,0.143556,8.497495705
2,1,2,40403.0,45388.567593326,453.88567593326,38907.0,0.040783417,0.151693,3.493269943
2,14,18,40447.0,47845.851298721,478.45851298721,38237.0,0.035798463,0.22510100000000002,2.980562943
2,0,14,40447.0,90482.485800789,904.82485800789,38074.0,0.035798463,0.09322799999999999,2.980562943
2,4,3,40447.0,88454.93854754999,884.5493854754999,38512.0,0.035798463,0.073434,2.980562943
2,12,12,40447.0,75369.306067698,753.6930606769799,37669.0,0.035798463,0.153091,2.980562943
2,7,13,40447.0,58211.36544203399,582.1136544203399,38512.0,0.035798463,0.130578,2.980562943
2,3,12,40482.0,274598.554051087,2745.98554051087,32096.0,0.040783417,0.135654,3.493269943
2,15,0,40506.0,27712.003407520002,277.1200340752,39663.0,0.028054602,0.07998,2.109958108
2,13,13,40519.0,54875.827136504,548.75827136504,36908.0,0.0267817,0.436271,2.535316654
2,14,0,40519.0,42989.707573848,429.89707573848,37810.0,0.0267817,0.386306,2.535316654
2,14,1,40521.0,53164.90852273,531.6490852273,37811.0,0.0267817,0.23575100000000002,2.535316654
0,7,6,40521.0,155566.41755405,1555.6641755404999,37811.0,0.449792373,0.274049,25.82014818
0,3,8,40535.0,4838.585325936,48.385853259360005,40445.0,0.12593318,0.12325599999999999,6.773681904
3,3,1,40580.0,738127.6777670551,191913.19621943432,30321.0,0.008514694,0.018838999999999998,1.252211195
2,1,15,40597.0,159214.999871484,1592.14999871484,33192.0,0.008844684,0.084882,1.064684258
2,4,18,40608.0,120690.18388823199,1206.90183888232,36065.0,0.028054602,0.110428,2.109958108
2,2,15,40765.0,197460.173877026,1974.6017387702602,33413.0,0.008844684,0.057909,1.064684258
0,7,5,40772.0,91863.023394294,918.63023394294,37763.0,0.008672056,0.018142,0.307646299
0,9,5,40790.0,25437.082785338003,254.37082785338004,39919.0,0.008672056,0.025643,0.307646299
1,3,9,40805.0,25600.17307159,6656.044998613401,39945.0,0.008512394,0.021978,0.304127587
0,10,2,40806.0,25311.024519428,253.11024519428,39945.0,0.008672056,0.024188,0.307646299
