action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,16,2213.0,154.412819268,1.54412819268,2207.0,0.035798463,0.163603,2.980562943
2,1,17,2213.0,198.99665058899998,1.9899665058899998,2207.0,0.035798463,0.112923,2.980562943
2,1,15,2221.0,1817.0413791759997,18.170413791759998,2154.0,0.028054602,0.10674600000000001,2.109958108
2,0,13,2236.0,47453.321128259995,474.53321128259995,28.0,0.0267817,0.197312,2.535316654
2,1,1,2304.0,23694.188592472,236.94188592472003,857.0,0.0267817,0.35566,2.535316654
2,0,17,2324.0,12588.2493426,125.88249342600001,1496.0,0.0267817,0.435778,2.535316654
0,0,2,2432.0,68218.50754976399,682.1850754976399,71.0,0.008672056,0.028395,0.307646299
2,0,0,2447.0,5738.819199002,57.38819199002,2235.0,0.040369528,0.21925100000000003,4.149884927
2,1,6,2461.0,20736.218967536002,207.36218967536,1064.0,0.0267817,0.468058,2.535316654
2,1,1,2528.0,401.055671997,4.01055671997,2507.0,0.040369528,0.40677399999999997,4.149884927
2,0,14,2536.0,14840.201640881998,148.40201640881997,1615.0,0.0267817,0.37087600000000004,2.535316654
2,0,14,2622.0,1332.454921804,13.32454921804,2540.0,0.0267817,0.361685,2.535316654
2,1,11,2779.0,14981.641609879,149.81641609879,2121.0,0.040783417,0.241565,3.493269943
2,1,10,2821.0,46254.693610965005,462.54693610965006,1816.0,0.035798463,0.072797,2.980562943
2,2,1,2928.0,672.2351083929999,6.72235108393,2903.0,0.035798463,0.155196,2.980562943
2,1,14,2976.0,29882.679478839997,298.8267947884,1690.0,0.028054602,0.138194,2.109958108
0,1,4,2990.0,25449.817013629,254.49817013628999,2124.0,0.008672056,0.024255000000000002,0.307646299
0,0,3,3006.0,25896.518837673,258.96518837673,2120.0,0.008672056,0.025450999999999998,0.307646299
0,1,2,3006.0,26410.592143481,264.10592143481,2120.0,0.008672056,0.021574,0.307646299
2,0,17,3092.0,20282.38469844,202.8238469844,2391.0,0.028054602,0.096621,2.109958108
2,1,14,3154.0,2787.3620416679996,27.873620416679998,3034.0,0.008844684,0.073768,1.064684258
2,0,12,3242.0,51222.20087360399,512.2220087360399,824.0,0.0267817,0.20275,2.535316654
0,1,3,3309.0,34255.887351967,342.55887351967004,2120.0,0.008672056,0.029236,0.307646299
2,0,4,3342.0,44008.041228072,440.08041228072,1491.0,0.040783417,0.223962,3.493269943
2,1,11,3435.0,17023.89373391,170.2389373391,2800.0,0.035798463,0.15598900000000002,2.980562943
2,0,1,3484.0,51554.554943406,515.54554943406,4.0,0.0267817,0.470967,2.535316654
2,1,10,3526.0,17626.633389026003,176.26633389026003,2833.0,0.008844684,0.06324600000000001,1.064684258
0,1,1,3575.0,46655.774025540006,466.55774025540006,1960.0,0.008672056,0.028443,0.307646299
0,0,2,3609.0,11111.740097332,111.11740097332,3225.0,0.008672056,0.02798,0.307646299
2,2,13,3628.0,119.07523085800001,1.1907523085800003,3624.0,0.008844684,0.048786,1.064684258
2,2,0,3834.0,26162.951224611003,261.62951224611004,2886.0,0.040783417,0.175298,3.493269943
2,1,19,3883.0,30158.417960273,301.58417960273,2873.0,0.040783417,0.155347,3.493269943
0,0,3,3910.0,9690.974274986002,96.90974274986002,3585.0,0.008672056,0.021519,0.307646299
0,0,6,3910.0,9434.184140611,94.34184140610999,3585.0,0.008672056,0.027135000000000003,0.307646299
0,1,1,3910.0,9703.957584180002,97.03957584180002,3585.0,0.008672056,0.021297,0.307646299
2,2,4,3926.0,8168.655558038999,81.68655558038999,3610.0,0.040369528,0.23629499999999998,4.149884927
2,2,7,3926.0,6776.311578295999,67.76311578296,3611.0,0.040369528,0.325115,4.149884927
2,2,5,3926.0,8610.705936384998,86.10705936384998,3610.0,0.040369528,0.217067,4.149884927
2,2,6,3926.0,6606.49447524,66.0649447524,3610.0,0.040369528,0.343403,4.149884927
2,2,9,3952.0,7132.443457353,71.32443457353,3613.0,0.040369528,0.339306,4.149884927
2,2,8,3952.0,6830.271147711,68.30271147711,3611.0,0.040369528,0.373158,4.149884927
2,2,11,3971.0,9511.426297318,95.11426297317999,3617.0,0.040369528,0.22195900000000002,4.149884927
2,2,10,3971.0,6940.301630534999,69.40301630535,3616.0,0.040369528,0.391996,4.149884927
2,2,12,3971.0,8211.498489808999,82.11498489808999,3617.0,0.040369528,0.283841,4.149884927
2,1,17,3980.0,30292.712142746004,302.92712142746007,2850.0,0.035798463,0.156024,2.980562943
0,0,5,3995.0,105415.98751620701,1054.1598751620702,441.0,0.008672056,0.022444,0.307646299
2,0,12,4032.0,14828.694070000998,148.28694070000998,3292.0,0.040369528,0.37301799999999996,4.149884927
2,0,6,4128.0,40102.795729517995,401.02795729517993,1278.0,0.0267817,0.5569569999999999,2.535316654
2,2,17,4133.0,9953.59860696,99.5359860696,3767.0,0.040369528,0.21782100000000001,4.149884927
2,0,19,4142.0,87754.8674399,877.548674399,321.0,0.0267817,0.174874,2.535316654
2,0,18,4196.0,94114.333595094,941.14333595094,239.0,0.040783417,0.223829,3.493269943
2,0,6,4225.0,2385.508240808,23.85508240808,4148.0,0.035798463,0.12493299999999999,2.980562943
2,2,5,4244.0,6395.32425844,63.95324258440001,4017.0,0.028054602,0.10064,2.109958108
2,2,7,4270.0,3365.846306798,33.65846306798,4096.0,0.040369528,0.40029499999999996,4.149884927
2,2,9,4275.0,1144.659947408,11.446599474080001,4195.0,0.0267817,0.525744,2.535316654
2,0,1,4278.0,19419.572643416,194.19572643415998,3499.0,0.028054602,0.12254000000000001,2.109958108
2,2,6,4330.0,7684.435196094999,76.84435196095,4029.0,0.040783417,0.198603,3.493269943
2,0,6,4350.0,3401.0045299119993,34.010045299119994,4226.0,0.035798463,0.150344,2.980562943
2,0,9,4505.0,75007.704264836,750.0770426483599,671.0,0.040369528,0.391675,4.149884927
0,1,2,4505.0,19534.088988725,195.34088988725003,3844.0,0.008672056,0.023132,0.307646299
2,1,15,4531.0,42350.741258356,423.50741258356,2748.0,0.0267817,0.164872,2.535316654
2,2,17,4551.0,1352.988373664,13.52988373664,4494.0,0.028054602,0.132965,2.109958108
2,0,7,4589.0,56846.069923338,568.4606992333801,593.0,0.0267817,0.536578,2.535316654
2,1,15,4611.0,80.814993772,0.80814993772,4607.0,0.0267817,0.221356,2.535316654
0,0,1,4637.0,130227.534499768,1302.27534499768,58.0,0.008672056,0.033675,0.307646299
0,1,0,4669.0,83831.5757003,838.315757003,1799.0,0.008672056,0.025602,0.307646299
2,3,3,4901.0,6065.165703177001,60.651657031770014,4649.0,0.040783417,0.21915300000000001,3.493269943
2,3,10,4915.0,3221.982697896,32.21982697896,4788.0,0.028054602,0.118997,2.109958108
2,3,11,4918.0,2259.3051805849996,22.593051805849996,4835.0,0.035798463,0.15213800000000002,2.980562943
2,3,12,4918.0,1900.0119517039998,19.000119517039998,4835.0,0.035798463,0.203309,2.980562943
2,2,10,4983.0,13933.637851688001,139.33637851688002,4421.0,0.008844684,0.06598899999999999,1.064684258
2,1,14,4990.0,49131.905321859,491.31905321859,3157.0,0.040783417,0.1836,3.493269943
2,2,2,4990.0,58205.428237571,582.05428237571,3158.0,0.040783417,0.141718,3.493269943
2,0,17,4990.0,41070.405339691,410.70405339691,3156.0,0.040783417,0.24892399999999998,3.493269943
2,0,1,5046.0,11139.346885157998,111.39346885157998,4335.0,0.0267817,0.400016,2.535316654
2,2,3,5097.0,58199.246309177994,581.99246309178,3501.0,0.035798463,0.099091,2.980562943
2,3,3,5128.0,4412.952402197,44.12952402197,4961.0,0.040783417,0.187661,3.493269943
2,3,7,5128.0,13523.996538570002,135.23996538570003,4729.0,0.040783417,0.129104,3.493269943
2,3,9,5249.0,8900.22435298,89.0022435298,4783.0,0.0267817,0.249099,2.535316654
2,1,15,5252.0,13179.771431898,131.79771431898,4634.0,0.0267817,0.200178,2.535316654
2,1,14,5343.0,3843.7299515569994,38.43729951557,5218.0,0.035798463,0.12634700000000001,2.980562943
2,1,18,5361.0,73569.42033200001,735.6942033200002,2852.0,0.028054602,0.094676,2.109958108
2,2,16,5417.0,27773.475834702,277.73475834702,3731.0,0.0267817,0.350281,2.535316654
2,3,1,5417.0,31987.325066582,319.87325066582,3813.0,0.0267817,0.22805100000000003,2.535316654
2,2,19,5418.0,45130.81300926,451.3081300926,3795.0,0.035798463,0.14727300000000002,2.980562943
2,1,17,5418.0,33665.60857644399,336.6560857644399,3989.0,0.035798463,0.1934,2.980562943
2,3,0,5418.0,39578.814720639,395.78814720639,3795.0,0.035798463,0.182281,2.980562943
0,0,1,5560.0,12993.531548269,129.93531548269002,5143.0,0.008672056,0.015926,0.307646299
2,0,6,5613.0,24637.532524984,246.37532524984,4375.0,0.040369528,0.378314,4.149884927
2,3,0,5627.0,3807.9881336159997,38.07988133616,5444.0,0.040369528,0.345974,4.149884927
2,3,4,5644.0,29939.759492030997,299.39759492031,4666.0,0.035798463,0.127223,2.980562943
2,0,9,5644.0,31528.026648594,315.28026648594,4573.0,0.035798463,0.13491,2.980562943
2,0,11,5672.0,87030.513516077,870.3051351607701,974.0,0.040369528,0.439399,4.149884927
2,0,1,5677.0,14544.907854524,145.44907854524,5153.0,0.035798463,0.14766700000000002,2.980562943
2,3,16,5706.0,1903.917368174,19.039173681740003,5602.0,0.0267817,0.272789,2.535316654
2,2,10,5719.0,7510.625714756,75.10625714756,5398.0,0.040369528,0.27960799999999997,4.149884927
2,2,3,5719.0,6022.1498559560005,60.221498559560004,5397.0,0.040369528,0.430263,4.149884927
2,3,7,5720.0,6843.80395759,68.4380395759,5399.0,0.040369528,0.330878,4.149884927
2,3,3,5720.0,7734.158524635,77.34158524635,5398.0,0.040369528,0.267173,4.149884927
2,1,18,5765.0,9321.22131821,93.2122131821,5379.0,0.040783417,0.218054,3.493269943
2,3,1,5879.0,12506.40479845,125.0640479845,5446.0,0.040783417,0.163338,3.493269943
2,2,16,5880.0,14848.545733952,148.48545733952,5419.0,0.035798463,0.118067,2.980562943
2,3,15,5998.0,9473.183074266999,94.73183074267,5598.0,0.040369528,0.27375700000000003,4.149884927
2,0,12,6001.0,64884.481875102,648.8448187510201,4090.0,0.035798463,0.109483,2.980562943
2,1,14,6129.0,22344.11120629,223.4411120629,5354.0,0.040783417,0.163846,3.493269943
2,3,13,6153.0,18967.3552204,189.673552204,5546.0,0.028054602,0.086091,2.109958108
0,0,9,6200.0,144110.89003501905,1441.1089003501907,1158.0,0.008672056,0.031824,0.307646299
2,1,16,6200.0,71969.773899163,719.69773899163,2835.0,0.040369528,0.328936,4.149884927
2,1,14,6202.0,911.6599757349999,9.116599757349999,6171.0,0.040783417,0.158711,3.493269943
2,3,8,6330.0,39935.552775152,399.35552775152,4740.0,0.040369528,0.247799,4.149884927
2,2,17,6351.0,45412.46278308499,454.12462783084993,4640.0,0.040369528,0.22644699999999998,4.149884927
2,0,1,6394.0,16771.384770132,167.71384770132002,5704.0,0.035798463,0.183312,2.980562943
2,3,18,6425.0,1901.7648761319997,19.017648761319997,6316.0,0.0267817,0.304239,2.535316654
0,1,0,6590.0,25840.433327639003,258.40433327639005,5725.0,0.008672056,0.021215,0.307646299
2,3,8,6670.0,10529.342439904,105.29342439903999,6332.0,0.028054602,0.08647200000000001,2.109958108
2,0,6,6731.0,27207.739661004,272.07739661004,5717.0,0.035798463,0.155805,2.980562943
2,3,15,6749.0,12782.124117700001,127.82124117700002,6049.0,0.0267817,0.274421,2.535316654
0,0,1,6890.0,34217.353448723,342.17353448723,5723.0,0.008672056,0.024745,0.307646299
2,2,10,6938.0,41536.29950696,415.3629950696,5834.0,0.028054602,0.066223,2.109958108
2,0,18,6943.0,38743.54824924,387.43548249239996,4216.0,0.0267817,0.5388270000000001,2.535316654
2,1,14,6950.0,11337.424408339997,113.37424408339997,6204.0,0.0267817,0.43616499999999997,2.535316654
2,2,19,6950.0,24400.353579324,244.00353579324002,5441.0,0.0267817,0.36746100000000004,2.535316654
0,0,5,6950.0,52996.900679909006,529.96900679909,5214.0,0.008672056,0.018147,0.307646299
0,1,3,7035.0,16971.475034541,169.71475034541,6447.0,0.008672056,0.0287,0.307646299
2,3,13,7041.0,13720.546663717998,137.20546663718,6217.0,0.0267817,0.34081500000000003,2.535316654
2,2,10,7125.0,2173.250409508,21.73250409508,7043.0,0.035798463,0.15878,2.980562943
2,0,6,7175.0,14397.613527951999,143.97613527951998,6733.0,0.028054602,0.08104,2.109958108
2,0,1,7182.0,18886.38436868,188.86384368679998,6434.0,0.028054602,0.119957,2.109958108
2,4,7,7289.0,10262.279228975001,102.62279228975001,6903.0,0.040783417,0.185973,3.493269943
2,4,2,7334.0,13705.142004141002,137.05142004141,6564.0,0.040369528,0.48029499999999997,4.149884927
0,0,1,7339.0,7644.395489971,76.44395489971,7075.0,0.008672056,0.027795999999999998,0.307646299
2,0,4,7376.0,92801.344623416,928.0134462341599,3375.0,0.028054602,0.138646,2.109958108
2,0,18,7392.0,10311.365331669998,103.11365331669998,6964.0,0.040369528,0.265757,4.149884927
2,4,19,7449.0,3496.319756416,34.96319756416,7259.0,0.0267817,0.269599,2.535316654
2,6,4,7458.0,2215.717890176,22.15717890176,7374.0,0.028054602,0.11155599999999999,2.109958108
0,0,5,7487.0,8801.625317693999,88.01625317694,7179.0,0.008672056,0.031888,0.307646299
0,1,0,7487.0,9271.160942596,92.71160942595999,7179.0,0.008672056,0.020036,0.307646299
0,1,3,7487.0,9474.538729021002,94.74538729021002,7179.0,0.008672056,0.017256999999999998,0.307646299
2,0,8,7529.0,177275.448929319,1772.75448929319,623.0,0.035798463,0.16736199999999998,2.980562943
2,3,17,7531.0,35734.123803095994,357.34123803095997,6226.0,0.040783417,0.177484,3.493269943
2,4,11,7549.0,6547.946423949,65.47946423949,7219.0,0.040369528,0.38061999999999996,4.149884927
2,4,12,7549.0,10159.273243656999,101.59273243656999,7219.0,0.040369528,0.18022,4.149884927
2,4,13,7549.0,10066.857071422999,100.66857071422999,7220.0,0.040369528,0.181861,4.149884927
0,1,2,7556.0,34723.327551685,347.23327551685,6351.0,0.008672056,0.02918,0.307646299
2,0,6,7557.0,7237.397733117,72.37397733117,7212.0,0.040369528,0.34123200000000004,4.149884927
0,2,8,7570.0,1161.6979804830003,11.616979804830002,7530.0,0.008672056,0.026998,0.307646299
2,3,15,7605.0,17439.801747728,174.39801747728,6850.0,0.028054602,0.139653,2.109958108
0,2,9,7633.0,1257.660451488,12.576604514880001,7591.0,0.008672056,0.02083,0.307646299
2,6,3,7708.0,7525.447791407999,75.25447791407998,7370.0,0.028054602,0.149137,2.109958108
2,5,12,7717.0,10522.236483839999,105.2223648384,7338.0,0.028054602,0.10297100000000001,2.109958108
2,3,18,7751.0,39732.15779252799,397.32157792527994,6523.0,0.028054602,0.081832,2.109958108
2,2,13,7758.0,65256.311326172,652.56311326172,3640.0,0.0267817,0.387819,2.535316654
2,4,8,7772.0,17609.29862984,176.0929862984,6909.0,0.0267817,0.21788600000000002,2.535316654
2,1,10,7790.0,74816.92757330599,748.16927573306,3537.0,0.0267817,0.298676,2.535316654
2,1,5,7803.0,178305.89603279202,1783.0589603279202,1042.0,0.028054602,0.11173499999999999,2.109958108
2,1,4,7844.0,198520.74500754,1985.2074500754002,930.0,0.008844684,0.05216900000000001,1.064684258
0,0,4,7879.0,190142.84153649,1901.4284153649003,1509.0,0.008672056,0.021345,0.307646299
2,4,10,7888.0,17942.590220320002,179.42590220320002,7217.0,0.028054602,0.109276,2.109958108
2,3,12,7912.0,35063.590842314,350.63590842314,5492.0,0.0267817,0.505113,2.535316654
2,3,7,7940.0,34548.8726991,345.488726991,5993.0,0.0267817,0.292769,2.535316654
2,2,0,8000.0,58093.15497108599,580.9315497108599,3848.0,0.0267817,0.568058,2.535316654
2,2,4,8005.0,239025.32447469403,2390.2532447469403,3978.0,0.025547585,0.028266000000000003,1.650573132
2,2,19,8057.0,30343.201612793997,303.43201612793996,7076.0,0.008844684,0.04664,1.064684258
2,4,18,8112.0,23013.331967727994,230.13331967727996,7257.0,0.028054602,0.10814100000000001,2.109958108
2,4,12,8154.0,9563.35390136,95.6335390136,7741.0,0.028054602,0.139024,2.109958108
2,2,10,8191.0,17839.31140145,178.3931140145,7127.0,0.0267817,0.335019,2.535316654
2,2,14,8204.0,68570.763970454,685.70763970454,3660.0,0.0267817,0.445416,2.535316654
2,3,17,8267.0,10171.154354364,101.71154354364,7673.0,0.0267817,0.31817199999999995,2.535316654
2,2,4,8341.0,7370.241994728,73.70241994727999,8067.0,0.028054602,0.10821700000000001,2.109958108
2,5,16,8362.0,24742.196745585,247.42196745585,7342.0,0.035798463,0.183929,2.980562943
2,5,5,8362.0,29857.250528252996,298.57250528252996,7312.0,0.035798463,0.142252,2.980562943
2,5,14,8362.0,48558.982044495,485.58982044495,7339.0,0.035798463,0.069995,2.980562943
2,6,1,8362.0,27371.000841714995,273.71000841714994,7344.0,0.035798463,0.155282,2.980562943
2,5,7,8363.0,35672.806575876995,356.72806575876996,7321.0,0.035798463,0.108208,2.980562943
2,5,15,8364.0,25535.367034668,255.35367034668002,7341.0,0.035798463,0.175284,2.980562943
2,5,2,8364.0,32885.518865317,328.85518865317,7307.0,0.035798463,0.12421800000000001,2.980562943
2,4,7,8364.0,26825.401709278998,268.25401709279,7303.0,0.035798463,0.171578,2.980562943
2,5,9,8364.0,25612.596167209,256.12596167209,7322.0,0.035798463,0.17986300000000002,2.980562943
2,4,2,8365.0,23192.104673456,231.92104673456,7334.0,0.035798463,0.20985399999999998,2.980562943
2,5,13,8365.0,28639.028817503997,286.39028817504,7339.0,0.035798463,0.146395,2.980562943
2,5,4,8365.0,25184.967613044,251.84967613044,7312.0,0.035798463,0.188421,2.980562943
2,5,1,8365.0,30253.601877621993,302.5360187762199,7305.0,0.035798463,0.141434,2.980562943
2,5,3,8366.0,27045.036962265996,270.45036962266,7309.0,0.035798463,0.168249,2.980562943
2,5,18,8366.0,29713.134287276996,297.13134287276995,7343.0,0.035798463,0.137701,2.980562943
2,5,11,8366.0,28629.199829556997,286.29199829556995,7336.0,0.035798463,0.147371,2.980562943
2,5,17,8366.0,34834.539419313995,348.34539419313995,7342.0,0.035798463,0.10919100000000001,2.980562943
2,5,10,8367.0,27720.168504356996,277.20168504356997,7323.0,0.035798463,0.158424,2.980562943
2,5,19,8367.0,25745.173299707996,257.45173299707994,7344.0,0.035798463,0.1729,2.980562943
2,6,0,8367.0,33371.631033911995,333.71631033911996,7344.0,0.035798463,0.115928,2.980562943
2,5,6,8368.0,36895.760407093,368.95760407093,7317.0,0.035798463,0.104453,2.980562943
2,5,8,8368.0,31868.106769018996,318.68106769019,7322.0,0.035798463,0.128127,2.980562943
0,2,5,8389.0,26478.983080973005,264.78983080973006,7522.0,0.008672056,0.018096,0.307646299
0,0,5,8389.0,26208.280041641003,262.08280041641,7508.0,0.008672056,0.021922,0.307646299
0,1,0,8389.0,26679.623469089005,266.79623469089006,7508.0,0.008672056,0.019184,0.307646299
0,1,3,8389.0,25935.548375724,259.35548375724,7508.0,0.008672056,0.023896,0.307646299
0,2,2,8389.0,26268.759254089,262.68759254089,7508.0,0.008672056,0.021528,0.307646299
0,2,3,8389.0,25876.630447293002,258.76630447293,7508.0,0.008672056,0.02437,0.307646299
0,2,6,8407.0,25422.643461711003,254.22643461711004,7523.0,0.008672056,0.029787,0.307646299
2,0,3,8461.0,189167.695989416,1891.67695989416,515.0,0.035798463,0.189949,2.980562943
2,0,13,8464.0,100496.34404187999,1004.9634404187999,2319.0,0.0267817,0.35685100000000003,2.535316654
2,3,16,8549.0,51089.953254926004,510.8995325492601,6222.0,0.0267817,0.189662,2.535316654
2,3,1,8569.0,71160.857930388,711.60857930388,5911.0,0.008844684,0.058204,1.064684258
2,4,7,8621.0,1966.5923647139998,19.665923647139998,8513.0,0.0267817,0.276198,2.535316654
2,4,13,8647.0,14449.491685845001,144.49491685845,8137.0,0.035798463,0.143055,2.980562943
2,0,2,8654.0,121092.64681156399,1210.9264681156399,1911.0,0.0267817,0.284916,2.535316654
2,4,14,8655.0,43959.306622078,439.59306622078003,7224.0,0.008844684,0.047117,1.064684258
2,0,13,8671.0,4812.288719912,48.122887199119994,8464.0,0.028054602,0.138076,2.109958108
2,4,13,8727.0,192.559988928,1.92559988928,8715.0,0.0267817,0.36472,2.535316654
2,4,14,8731.0,431.657362162,4.316573621620001,8718.0,0.008844684,0.041966,1.064684258
2,0,13,8797.0,3103.3096775279996,31.033096775279997,8698.0,0.0267817,0.106177,2.535316654
2,0,6,8832.0,43954.215203132,439.54215203132003,7558.0,0.008844684,0.039844,1.064684258
0,1,6,8842.0,45700.270840260004,457.00270840260004,7286.0,0.008672056,0.024381,0.307646299
2,2,0,8864.0,12197.539415952,121.97539415952001,8027.0,0.0267817,0.49561400000000005,2.535316654
0,0,1,8912.0,48345.168137901,483.45168137901,7356.0,0.008672056,0.016207,0.307646299
2,1,18,8922.0,95572.49142059,955.7249142059,5784.0,0.008844684,0.047722,1.064684258
2,4,18,9003.0,13184.076240957,131.84076240957,8613.0,0.040783417,0.129606,3.493269943
2,0,6,9044.0,3520.3004012079996,35.203004012079994,8919.0,0.028054602,0.100704,2.109958108
2,4,19,9047.0,24946.571099737997,249.46571099737997,7470.0,0.0267817,0.389667,2.535316654
2,1,18,9077.0,4034.5168431009997,40.345168431009995,8956.0,0.035798463,0.112265,2.980562943
2,4,13,9124.0,13040.939902694,130.40939902693998,8774.0,0.035798463,0.096187,2.980562943
2,0,6,9162.0,1530.7099266479997,15.307099266479998,9057.0,0.0267817,0.49471400000000004,2.535316654
2,0,8,9169.0,48765.902449222,487.65902449222,7629.0,0.040783417,0.142397,3.493269943
2,4,4,9178.0,48401.91728995799,484.0191728995799,6853.0,0.040369528,0.34626399999999996,4.149884927
2,3,11,9228.0,59479.689139994,594.79689139994,5482.0,0.0267817,0.385743,2.535316654
2,2,10,9253.0,15850.776678942,158.50776678942,8206.0,0.0267817,0.441032,2.535316654
2,3,0,9284.0,69965.00424390599,699.6500424390599,5911.0,0.008844684,0.090874,1.064684258
2,0,12,9287.0,90277.897247464,902.77897247464,6010.0,0.035798463,0.14944100000000002,2.980562943
2,3,3,9287.0,95225.622686296,952.25622686296,5912.0,0.008844684,0.053595000000000004,1.064684258
2,3,15,9306.0,29943.252928844002,299.43252928844004,7669.0,0.0267817,0.273427,2.535316654
2,1,4,9320.0,32715.353819932,327.15353819932,7980.0,0.040369528,0.259868,4.149884927
2,0,2,9361.0,19817.754558772,198.17754558772003,8664.0,0.040783417,0.167381,3.493269943
2,2,0,9393.0,7785.988963358,77.85988963358,9130.0,0.035798463,0.133744,2.980562943
