action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,0,1,1313.0,17074.053872430002,170.74053872430002,812.0,0.040783417,0.128111,3.493269943
2,1,7,1329.0,5811.259461711999,58.112594617119996,1109.0,0.028054602,0.111408,2.109958108
2,1,7,1420.0,95.56445782499999,0.9556445782499999,1417.0,0.035798463,0.117567,2.980562943
2,0,15,1424.0,19436.251620122002,194.36251620122002,57.0,0.0267817,0.537459,2.535316654
0,0,2,1491.0,34842.899358496004,348.42899358496004,330.0,0.008672056,0.020486,0.307646299
2,0,15,1498.0,1389.8863854649999,13.89886385465,1439.0,0.035798463,0.193,2.980562943
0,0,1,1572.0,19416.265979108,194.16265979108002,918.0,0.008672056,0.022278,0.307646299
2,1,14,1817.0,134.412819268,1.34412819268,1813.0,0.035798463,0.10909400000000001,2.980562943
2,1,15,1818.0,92.94187951199999,0.9294187951199999,1815.0,0.035798463,0.120492,2.980562943
2,0,9,1847.0,48196.8406344,481.968406344,1101.0,0.025547585,0.024235,1.650573132
2,1,9,1870.0,12118.002848860999,121.18002848860999,1478.0,0.040783417,0.147493,3.493269943
0,0,4,1877.0,44168.111989043,441.68111989043,347.0,0.008672056,0.028651,0.307646299
2,1,4,1902.0,25880.242849955997,258.80242849956,723.0,0.0267817,0.189711,2.535316654
0,1,3,1937.0,30430.325733604004,304.3032573360401,950.0,0.008672056,0.017009,0.307646299
2,1,5,2028.0,37500.59419039099,375.0059419039099,745.0,0.035798463,0.136382,2.980562943
0,1,1,2028.0,36596.5484324,365.965484324,745.0,0.168585066,0.141996,4.808776556
1,0,1,2141.0,46225.375957374,12018.597748917242,581.0,0.008512394,0.022801,0.304127587
0,0,8,2141.0,47163.90270053801,471.6390270053801,581.0,0.008672056,0.019411,0.307646299
2,1,10,2165.0,17625.182890409997,176.25182890409997,1601.0,0.035798463,0.123403,2.980562943
0,0,9,2177.0,47112.57549290101,471.1257549290101,621.0,0.008672056,0.019208000000000003,0.307646299
2,1,19,2198.0,2118.1531758879996,21.181531758879995,2119.0,0.028054602,0.10878299999999999,2.109958108
2,1,17,2212.0,3102.7672920539994,31.027672920539995,2038.0,0.0267817,0.289481,2.535316654
2,1,19,2213.0,120.96502277900001,1.20965022779,2208.0,0.040783417,0.215971,3.493269943
2,1,17,2311.0,227.09498823599995,2.2709498823599996,2296.0,0.0267817,0.43037299999999995,2.535316654
2,2,1,2313.0,84.01249481,0.8401249481,2308.0,0.0267817,0.331462,2.535316654
2,1,16,2399.0,13267.94852899,132.67948528990001,2005.0,0.008844684,0.041232,1.064684258
2,1,2,2433.0,42072.86545520699,420.72865455206994,279.0,0.040369528,0.392966,4.149884927
2,0,9,2466.0,16855.528072193003,168.55528072193005,1873.0,0.040783417,0.167462,3.493269943
0,0,8,2526.0,1033.02185928,10.3302185928,2508.0,0.449792373,0.335634,25.82014818
2,0,9,2529.0,180.292489274,1.80292489274,2518.0,0.0267817,0.350802,2.535316654
0,1,0,2541.0,53355.00722582901,533.5500722582901,682.0,0.008672056,0.030424,0.307646299
2,0,8,2568.0,68568.06583289099,685.6806583289099,576.0,0.040783417,0.12633699999999998,3.493269943
2,1,17,2574.0,4203.111806970999,42.03111806970999,2378.0,0.040783417,0.269502,3.493269943
2,1,2,2616.0,1164.8374290699999,11.6483742907,2546.0,0.0267817,0.339988,2.535316654
2,1,16,2616.0,821.984950868,8.219849508680001,2566.0,0.0267817,0.351379,2.535316654
0,1,5,2629.0,88989.81838232,889.8981838231999,1100.0,0.378377307,0.18191300000000002,22.02489374
2,2,0,2635.0,12198.136863063999,121.98136863063999,2303.0,0.028054602,0.068406,2.109958108
0,0,2,2705.0,36551.755516653,365.51755516653003,1532.0,0.008672056,0.015922,0.307646299
0,0,3,2705.0,34556.43454292701,345.56434542927013,1532.0,0.008672056,0.02375,0.307646299
2,2,1,2738.0,5848.130143056001,58.48130143056001,2567.0,0.028054602,0.075579,2.109958108
1,0,1,2773.0,22120.972713805004,5751.452905589301,2209.0,0.216643645,0.155067,8.497495705
2,2,0,2821.0,1969.9892287969997,19.69989228797,2747.0,0.035798463,0.157469,2.980562943
3,0,2,2882.0,95094.44455647601,24724.555584683763,393.0,0.038275455,0.12853599999999998,4.008268109
2,1,17,2885.0,3526.247395696,35.26247395696,2723.0,0.028054602,0.155352,2.109958108
2,2,2,2939.0,2703.4061374319995,27.034061374319997,2813.0,0.028054602,0.159584,2.109958108
0,0,4,2990.0,24769.261527903003,247.69261527903004,2124.0,0.008672056,0.031581,0.307646299
0,1,1,2990.0,25084.72307218,250.8472307218,2124.0,0.008672056,0.027703,0.307646299
2,1,14,3002.0,29794.593423283,297.94593423283,1834.0,0.040783417,0.198936,3.493269943
0,0,1,3006.0,25513.429043607,255.13429043607002,2120.0,0.008672056,0.029387,0.307646299
1,0,0,3006.0,26638.529252557997,6926.01760566508,2120.0,0.008512394,0.020365,0.304127587
2,2,11,3073.0,1756.2374013899998,17.562374013899998,2962.0,0.0267817,0.388434,2.535316654
0,0,6,3098.0,78676.09028446498,786.7609028446499,441.0,0.008672056,0.022757,0.307646299
0,0,2,3132.0,12302.90474684,123.02904746840001,2709.0,0.008672056,0.026637,0.307646299
2,2,3,3148.0,6739.247124391,67.39247124391001,2865.0,0.040783417,0.22319,3.493269943
2,2,12,3197.0,4015.6748801610006,40.15674880161001,3029.0,0.040783417,0.221912,3.493269943
2,2,3,3209.0,1295.552705401,12.95552705401,3148.0,0.040369528,0.332828,4.149884927
2,0,9,3215.0,12205.489159912,122.05489159912,2545.0,0.0267817,0.275872,2.535316654
2,1,1,3341.0,72509.725808626,725.09725808626,1015.0,0.040783417,0.14571900000000002,3.493269943
2,0,15,3343.0,52351.533873816996,523.5153387381699,1521.0,0.040369528,0.199958,4.149884927
2,0,11,3360.0,74940.048688856,749.40048688856,117.0,0.028054602,0.13956,2.109958108
0,0,1,3453.0,9065.929124768001,90.65929124768002,3139.0,0.008672056,0.028607,0.307646299
2,1,15,3483.0,41272.374942046,412.72374942046,1979.0,0.040783417,0.176885,3.493269943
1,0,4,3665.0,183.65059516,47.7491547416,3663.0,0.30870271,0.45407200000000003,40.93891925
2,3,8,3714.0,57.20999584799999,0.57209995848,3711.0,0.0267817,0.23996199999999998,2.535316654
2,2,6,3721.0,32121.573915505003,321.21573915505,2880.0,0.040783417,0.109425,3.493269943
2,1,17,3723.0,19857.931740609005,198.57931740609004,2889.0,0.040783417,0.223377,3.493269943
0,0,6,3848.0,2503.850086568,25.03850086568,3763.0,0.008672056,0.023765,0.307646299
2,1,17,3874.0,2820.5823853809998,28.20582385381,3759.0,0.035798463,0.180251,2.980562943
2,2,4,3883.0,20914.452384365002,209.14452384365003,2873.0,0.040783417,0.288106,3.493269943
0,0,1,3910.0,9714.804399456,97.14804399456,3585.0,0.008672056,0.021113999999999997,0.307646299
0,0,2,3910.0,9431.636782478,94.31636782478002,3585.0,0.008672056,0.027204000000000002,0.307646299
1,0,3,3910.0,9504.774459133998,2471.2413593748397,3585.0,0.008512394,0.025513,0.304127587
0,0,4,3910.0,10710.164046715001,107.10164046715,3585.0,0.008672056,0.011816,0.307646299
2,2,18,3928.0,9372.390520842999,93.72390520842998,3616.0,0.040369528,0.186869,4.149884927
2,1,15,3951.0,6359.489821130001,63.594898211300006,3611.0,0.040369528,0.42986499999999994,4.149884927
2,2,15,3952.0,7509.570042759,75.09570042759,3612.0,0.040369528,0.309701,4.149884927
2,2,16,3952.0,7666.910007933,76.66910007933001,3612.0,0.040369528,0.29843400000000003,4.149884927
2,2,19,3971.0,11379.536362229997,113.79536362229997,3616.0,0.040369528,0.169849,4.149884927
2,2,3,3980.0,20646.517492723997,206.46517492723999,3213.0,0.035798463,0.15498699999999999,2.980562943
2,2,7,3980.0,29975.460287298,299.75460287298,2909.0,0.035798463,0.145791,2.980562943
2,2,8,3980.0,27827.568648950997,278.27568648950995,2909.0,0.035798463,0.16406400000000002,2.980562943
0,0,5,3995.0,102628.10947174604,1026.2810947174603,441.0,0.008672056,0.028564,0.307646299
2,2,12,4030.0,15229.038793152,152.29038793152,3298.0,0.0267817,0.209806,2.535316654
0,0,7,4052.0,103526.80307177399,1035.26803071774,526.0,0.008672056,0.024449000000000002,0.307646299
0,0,0,4097.0,232670.437380338,2326.70437380338,75.0,0.378377307,0.382633,22.02489374
2,2,6,4106.0,9138.865720056,91.38865720055999,3766.0,0.028054602,0.10836099999999999,2.109958108
2,1,15,4140.0,2580.719867136,25.807198671360002,3969.0,0.0267817,0.444367,2.535316654
2,0,7,4154.0,54722.52173722,547.2252173722,820.0,0.0267817,0.353529,2.535316654
0,0,6,4215.0,9558.380687996001,95.58380687996001,3889.0,0.008672056,0.024748,0.307646299
1,0,2,4218.0,105956.05409068,27548.5740635768,814.0,0.008512394,0.016151,0.304127587
2,2,7,4225.0,1774.447493879,17.74447493879,4148.0,0.035798463,0.2009,2.980562943
3,0,2,4232.0,27334.597059743995,7106.995235533439,3240.0,0.036708363,0.318765,5.963033842
2,0,5,4232.0,57692.518906098,576.92518906098,818.0,0.0267817,0.32865500000000003,2.535316654
2,0,18,4277.0,59639.369660378,596.39369660378,174.0,0.0267817,0.499895,2.535316654
2,2,13,4300.0,34004.8469378,340.048469378,3057.0,0.008844684,0.056242999999999994,1.064684258
2,1,4,4355.0,36721.18562295,367.2118562295,1913.0,0.0267817,0.450083,2.535316654
2,2,18,4419.0,14960.813443132998,149.60813443132997,3949.0,0.040369528,0.171566,4.149884927
2,2,9,4505.0,40744.984286752,407.44984286752,2923.0,0.035798463,0.166453,2.980562943
2,2,6,4527.0,10574.54126968,105.7454126968,4136.0,0.040783417,0.18096900000000002,3.493269943
2,2,1,4531.0,27108.608584167996,271.08608584167996,2748.0,0.0267817,0.43572700000000003,2.535316654
2,2,4,4547.0,15605.041263736002,156.05041263736004,3922.0,0.040783417,0.206071,3.493269943
2,3,0,4583.0,22667.413091569997,226.67413091569998,3621.0,0.008844684,0.071978,1.064684258
3,0,2,4619.0,3991.7088940529998,1037.84431245378,4508.0,0.035004458,0.124444,3.584285763
2,2,6,4642.0,1871.1943352239998,18.71194335224,4578.0,0.028054602,0.095095,2.109958108
2,2,8,4645.0,1246.029533,12.46029533,4589.0,0.028054602,0.149289,2.109958108
0,0,1,4790.0,25455.522883782007,254.55522883782007,3918.0,0.008672056,0.025742,0.307646299
2,1,0,4838.0,157486.44268802798,1574.8644268802798,250.0,0.035798463,0.10780999999999999,2.980562943
2,0,18,4893.0,10544.116386547003,105.44116386547003,4406.0,0.040783417,0.26471300000000003,3.493269943
2,2,12,4918.0,2495.337228755,24.95337228755,4835.0,0.035798463,0.130603,2.980562943
2,2,11,4990.0,52087.752792393,520.8775279239301,3157.0,0.040783417,0.16753099999999999,3.493269943
2,2,10,5180.0,37355.96768733599,373.55967687335993,2960.0,0.0267817,0.332111,2.535316654
0,0,1,5223.0,9562.51758701,95.6251758701,4906.0,0.008672056,0.019725,0.307646299
2,2,8,5236.0,10318.045901559,103.18045901559,4765.0,0.040369528,0.31453000000000003,4.149884927
2,1,8,5268.0,265021.004889766,2650.21004889766,1166.0,0.025547585,0.022575,1.650573132
2,0,16,5318.0,98764.03539627399,987.6403539627399,97.0,0.0267817,0.254286,2.535316654
2,0,5,5337.0,38522.972415552,385.22972415552005,4269.0,0.040783417,0.118351,3.493269943
2,2,5,5367.0,63387.615167353,633.87615167353,2873.0,0.040783417,0.20013399999999998,3.493269943
2,1,1,5397.0,46603.768387097996,466.03768387097995,3432.0,0.0267817,0.165301,2.535316654
2,3,8,5418.0,45183.26457552,451.8326457552,3795.0,0.035798463,0.147001,2.980562943
3,0,2,5485.0,5322.645235267,1383.8877611694202,5320.0,0.038275455,0.162875,4.008268109
2,1,10,5519.0,81414.728104358,814.14728104358,2205.0,0.040783417,0.211802,3.493269943
2,1,17,5561.0,52209.881370072995,522.0988137007299,3886.0,0.035798463,0.123876,2.980562943
2,2,4,5644.0,25307.270890158,253.07270890158,4573.0,0.035798463,0.192389,2.980562943
2,3,0,5647.0,2016.447296768,20.16447296768,5580.0,0.028054602,0.09099299999999999,2.109958108
2,1,1,5719.0,7589.295697342999,75.89295697342999,5398.0,0.040369528,0.274469,4.149884927
2,2,8,5719.0,6792.626354297001,67.92626354297,5396.0,0.040369528,0.33929000000000004,4.149884927
2,2,13,5742.0,7232.352008880999,72.32352008881,5402.0,0.040369528,0.332266,4.149884927
2,2,12,5742.0,8002.828507222,80.02828507222,5401.0,0.040369528,0.27806,4.149884927
2,0,5,5754.0,8283.975627691,82.83975627691,5395.0,0.040369528,0.286455,4.149884927
2,2,5,5754.0,6588.190286541,65.88190286541,5396.0,0.040369528,0.44560600000000006,4.149884927
2,1,11,5870.0,91151.30770322899,911.5130770322899,1665.0,0.040369528,0.320805,4.149884927
3,0,0,5906.0,180222.85950238,46857.9434706188,60.0,0.020054302,0.23141799999999998,5.0207346
2,2,0,5908.0,199249.16839663003,1992.4916839663003,2824.0,0.025547585,0.023115,1.650573132
2,3,15,5938.0,2341.712049528,23.417120495280003,5865.0,0.028054602,0.082781,2.109958108
0,0,1,5952.0,11116.408539764,111.16408539764,5566.0,0.008672056,0.029356999999999998,0.307646299
1,0,3,5954.0,53083.729094058996,13801.769564455339,4206.0,0.008512394,0.018956,0.304127587
2,2,15,5967.0,22307.455842342002,223.07455842342003,5427.0,0.008844684,0.031177999999999997,1.064684258
2,0,18,5970.0,29577.344528383997,295.77344528384,4909.0,0.028054602,0.10233400000000001,2.109958108
2,3,6,6002.0,34420.925786262,344.20925786262,3683.0,0.0267817,0.468183,2.535316654
2,3,8,6043.0,8923.011404166,89.23011404166,5592.0,0.040369528,0.382632,4.149884927
2,3,1,6062.0,39723.887609831996,397.23887609831996,3656.0,0.0267817,0.34826599999999996,2.535316654
0,0,2,6120.0,44604.131414247,446.04131414247,4634.0,0.008672056,0.02046,0.307646299
0,1,4,6200.0,151255.93407607402,1512.5593407607403,965.0,0.008672056,0.028401999999999997,0.307646299
2,0,2,6200.0,145788.543498862,1457.88543498862,367.0,0.040369528,0.24984099999999998,4.149884927
2,1,10,6239.0,16896.513522456,168.96513522456002,5544.0,0.028054602,0.12781199999999998,2.109958108
2,2,5,6262.0,13096.272077328,130.96272077328,5795.0,0.028054602,0.101374,2.109958108
2,2,13,6282.0,8573.499129349999,85.73499129349999,5818.0,0.040369528,0.44188999999999995,4.149884927
2,1,17,6293.0,16396.817886744,163.96817886744,5562.0,0.008844684,0.078528,1.064684258
1,0,4,6304.0,752.8583189189999,195.74316291894,6277.0,0.169374289,0.156272,4.723595155
2,3,11,6360.0,10662.251896922,106.62251896922,5689.0,0.0267817,0.384828,2.535316654
2,0,0,6421.0,132111.04348644498,1321.1104348644499,1016.0,0.035798463,0.181585,2.980562943
2,0,18,6468.0,10338.106867206998,103.38106867206999,5989.0,0.040369528,0.32332,4.149884927
2,2,1,6515.0,68447.12440217801,684.4712440217802,4534.0,0.008844684,0.039762,1.064684258
2,3,10,6545.0,19808.432119417004,198.08432119417006,5668.0,0.035798463,0.208333,2.980562943
0,0,2,6576.0,9454.229189555,94.54229189555001,6261.0,0.008672056,0.020474000000000003,0.307646299
0,0,5,6590.0,26044.79718818,260.4479718818,5725.0,0.008672056,0.019995,0.307646299
2,3,18,6655.0,12709.101573556001,127.09101573556002,5964.0,0.040369528,0.44610600000000006,4.149884927
0,0,4,6714.0,45659.664573197995,456.59664573197995,5119.0,0.008672056,0.031283,0.307646299
2,3,6,6749.0,11627.966793813997,116.27966793813998,6049.0,0.0267817,0.342893,2.535316654
1,0,0,6781.0,203483.780262222,52905.78286817772,3265.0,0.121515624,0.098057,7.032627357
2,3,12,6800.0,30847.054425558996,308.47054425558997,5839.0,0.040783417,0.139604,3.493269943
2,1,8,6808.0,38438.176118241,384.38176118241,5287.0,0.035798463,0.171718,2.980562943
1,0,4,6862.0,17569.460852645003,4568.059821687701,6414.0,0.216643645,0.155635,8.497495705
2,3,16,6897.0,30257.221301333997,302.57221301334,5865.0,0.040369528,0.193889,4.149884927
2,3,13,6897.0,36423.610034648,364.23610034648004,5839.0,0.040783417,0.12631199999999998,3.493269943
1,0,0,6907.0,4510.734746253,1172.79103402578,6829.0,0.121515624,0.09312100000000001,7.032627357
2,0,2,7041.0,14913.251481721998,149.13251481721997,6217.0,0.0267817,0.279948,2.535316654
0,0,3,7090.0,128595.34325400602,1285.9534325400602,2720.0,0.008672056,0.023979,0.307646299
2,0,2,7157.0,3460.4914937529998,34.60491493753,7042.0,0.035798463,0.130431,2.980562943
0,0,8,7202.0,137178.817716278,1371.78817716278,2585.0,0.008672056,0.022139,0.307646299
2,2,12,7240.0,43628.293274279,436.28293274279,5810.0,0.035798463,0.127871,2.980562943
2,0,5,7248.0,22401.818856816,224.01818856816,5757.0,0.0267817,0.451167,2.535316654
2,0,15,7315.0,118454.14928402398,1184.54149284024,3386.0,0.028054602,0.090794,2.109958108
2,2,13,7329.0,10493.569514215998,104.93569514215999,6598.0,0.0267817,0.520467,2.535316654
2,3,14,7367.0,28643.683660022,286.43683660022003,5861.0,0.040369528,0.415296,4.149884927
1,0,1,7376.0,230103.839464125,59826.9982606725,3386.0,0.121515624,0.122298,7.032627357
2,1,10,7397.0,38525.25764490799,385.2525764490799,6259.0,0.008844684,0.040926,1.064684258
2,2,6,7420.0,93170.147849064,931.70147849064,4693.0,0.035798463,0.108524,2.980562943
2,1,3,7429.0,107476.10553329,1074.7610553329,1247.0,0.0267817,0.307023,2.535316654
2,1,10,7486.0,1392.988373664,13.929883736639999,7425.0,0.028054602,0.14225,2.109958108
0,0,2,7487.0,8973.366559564,89.73366559563999,7179.0,0.008672056,0.026217,0.307646299
0,0,3,7487.0,8869.664431698,88.69664431698,7179.0,0.008672056,0.02937,0.307646299
0,0,4,7487.0,9274.694374845,92.74694374845,7179.0,0.008672056,0.01998,0.307646299
0,0,5,7487.0,8975.667399168,89.75667399168,7179.0,0.008672056,0.026152999999999996,0.307646299
2,3,8,7516.0,19574.013659856,195.74013659855999,6631.0,0.028054602,0.150971,2.109958108
2,3,15,7518.0,49374.778021669,493.74778021669005,5960.0,0.040783417,0.14224,3.493269943
0,1,3,7524.0,3283.2414950550005,32.83241495055,7410.0,0.008672056,0.029338999999999997,0.307646299
0,0,8,7548.0,18994.272859267996,189.94272859267997,7214.0,0.378377307,0.394766,22.02489374
2,4,14,7549.0,9162.786797555,91.62786797555,7219.0,0.040369528,0.210862,4.149884927
3,0,2,7549.0,7681.629015996,1997.22354415896,7219.0,0.036708363,0.421129,5.963033842
2,4,15,7549.0,9912.024726955,99.12024726955,7219.0,0.040369528,0.186936,4.149884927
2,4,12,7549.0,8284.970334040001,82.84970334040001,7215.0,0.040369528,0.252949,4.149884927
2,4,11,7549.0,7103.682026294,71.03682026294,7214.0,0.040369528,0.334273,4.149884927
2,3,18,7551.0,21073.292402686002,210.73292402686002,6734.0,0.040783417,0.195322,3.493269943
2,5,1,7553.0,5344.018181464,53.44018181464,7321.0,0.028054602,0.14027799999999999,2.109958108
2,4,10,7557.0,7800.564749108,78.00564749108,7213.0,0.040369528,0.295352,4.149884927
2,4,8,7557.0,9073.030660147,90.73030660147,7212.0,0.040369528,0.22975500000000001,4.149884927
1,0,6,7557.0,52162.231775208,13562.18026155408,7212.0,0.233688547,0.17985,35.33893188
2,4,7,7559.0,7469.691974054999,74.69691974055,7211.0,0.040369528,0.32655100000000004,4.149884927
2,2,4,7583.0,46729.71758771999,467.29717587719995,5648.0,0.035798463,0.185331,2.980562943
2,2,19,7583.0,53493.312382336,534.93312382336,5557.0,0.035798463,0.159877,2.980562943
2,2,10,7691.0,72397.15107973,723.9715107973,5227.0,0.035798463,0.13530899999999998,2.980562943
0,0,5,7693.0,2437.536602267,24.37536602267,7608.0,0.008672056,0.030687,0.307646299
2,1,4,7697.0,73563.462476178,735.6346247617801,4521.0,0.008844684,0.074169,1.064684258
2,3,15,7715.0,3747.573963057,37.475739630570004,7559.0,0.040783417,0.22002,3.493269943
2,2,15,7724.0,35699.198085322,356.99198085322,6002.0,0.008844684,0.09097000000000001,1.064684258
2,1,10,7749.0,6538.451300821,65.38451300820999,7493.0,0.035798463,0.168711,2.980562943
2,0,5,7827.0,16873.335251937,168.73335251937,7254.0,0.035798463,0.134853,2.980562943
2,3,6,7862.0,68596.07938182201,685.9607938182202,6788.0,0.025547585,0.025897000000000003,1.650573132
3,0,5,7868.0,262246.19861947995,68184.01164106479,3920.0,0.025139011,0.019905000000000003,1.66986749
2,3,0,7884.0,75346.003502552,753.46003502552,5660.0,0.028054602,0.076611,2.109958108
2,3,7,7922.0,62882.094359358,628.8209435935801,3692.0,0.0267817,0.466005,2.535316654
3,0,2,8080.0,6238.863189446,1622.1044292559602,7889.0,0.038275455,0.159864,4.008268109
2,2,14,8084.0,107417.423033538,1074.17423033538,3299.0,0.040783417,0.247838,3.493269943
2,4,0,8112.0,30821.021314184,308.21021314184003,7105.0,0.028054602,0.088771,2.109958108
1,0,4,8112.0,57002.457282965006,14820.638893570902,7127.0,0.121515624,0.10878,7.032627357
2,2,7,8112.0,88501.93870582398,885.0193870582398,4521.0,0.028054602,0.12491300000000001,2.109958108
2,2,15,8146.0,3719.3486338529992,37.19348633852999,7961.0,0.040369528,0.370201,4.149884927
2,4,2,8176.0,14778.196809038,147.78196809038,7151.0,0.0267817,0.513155,2.535316654
2,3,4,8191.0,119498.624233794,1194.98624233794,3673.0,0.035798463,0.159431,2.980562943
0,0,5,8203.0,11901.991168340002,119.01991168340003,7797.0,0.008672056,0.024786000000000002,0.307646299
2,2,14,8338.0,7604.798153904001,76.04798153904001,8086.0,0.040783417,0.152862,3.493269943
2,3,8,8340.0,18012.85469828,180.1285469828,7533.0,0.028054602,0.14845999999999998,2.109958108
2,5,2,8362.0,31025.91710644,310.2591710644,7326.0,0.035798463,0.13147,2.980562943
2,4,19,8364.0,28454.342142850997,284.54342142851,7309.0,0.035798463,0.154515,2.980562943
2,4,17,8365.0,24710.942263695993,247.10942263695995,7308.0,0.035798463,0.196018,2.980562943
2,2,13,8365.0,53635.164742812995,536.3516474281299,7329.0,0.035798463,0.062784,2.980562943
2,5,10,8365.0,27497.545926044,274.97545926044,7343.0,0.035798463,0.155124,2.980562943
2,5,6,8365.0,26918.788456228995,269.1878845622899,7334.0,0.035798463,0.162774,2.980562943
2,5,8,8366.0,24554.032432354004,245.54032432354006,7342.0,0.035798463,0.187612,2.980562943
2,2,12,8366.0,27556.120432101998,275.56120432102,7303.0,0.035798463,0.164682,2.980562943
2,5,0,8366.0,29413.225178905,294.13225178905,7309.0,0.035798463,0.147106,2.980562943
1,0,8,8366.0,29533.787483532,7678.784745718321,7307.0,0.169374289,0.155108,4.723595155
2,5,5,8366.0,28318.264648866996,283.18264648866995,7333.0,0.035798463,0.150594,2.980562943
2,4,18,8366.0,30792.211058291,307.92211058291,7308.0,0.035798463,0.13727,2.980562943
2,5,3,8367.0,27734.581323625003,277.34581323625,7331.0,0.035798463,0.156371,2.980562943
2,5,4,8367.0,24034.123323981996,240.34123323981996,7331.0,0.035798463,0.198666,2.980562943
2,5,9,8367.0,27656.052263380996,276.56052263380997,7342.0,0.035798463,0.154433,2.980562943
2,5,7,8367.0,26928.298142976997,269.28298142976996,7334.0,0.035798463,0.1632,2.980562943
2,5,11,8367.0,31320.284479894,313.20284479894,7343.0,0.035798463,0.127393,2.980562943
3,0,7,8368.0,38082.500637977,9901.45016587402,7315.0,0.035004458,0.1236,3.584285763
0,0,3,8389.0,25387.702031442994,253.87702031442996,7508.0,0.008672056,0.029171,0.307646299
2,2,17,8418.0,78704.73531931199,787.04735319312,3615.0,0.0267817,0.355028,2.535316654
2,4,3,8438.0,23901.740780034004,239.01740780034004,7175.0,0.0267817,0.25404899999999997,2.535316654
2,3,14,8447.0,16637.326450581997,166.37326450581998,7471.0,0.0267817,0.321784,2.535316654
2,4,16,8492.0,20605.088772392,206.05088772392,7236.0,0.0267817,0.353973,2.535316654
2,2,12,8510.0,1595.3074000059999,15.953074000059999,8416.0,0.0267817,0.324508,2.535316654
0,1,9,8514.0,10192.439156454002,101.92439156454002,8163.0,0.008672056,0.027045,0.307646299
