action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,0,0,30464.0,30620.602600592,306.20602600592,29286.0,0.035798463,0.16396,2.980562943
2,12,16,30464.0,30164.593275329004,301.64593275329,29292.0,0.035798463,0.166642,2.980562943
3,1,15,30464.0,41923.722378462,10900.167818400121,29284.0,0.035004458,0.12668800000000002,3.584285763
2,9,11,30471.0,711035.328203576,7110.3532820357605,18836.0,0.025547585,0.027295,1.650573132
2,2,18,30516.0,135284.61508413695,1352.8461508413695,24599.0,0.040783417,0.23985399999999998,3.493269943
3,0,10,30532.0,121485.93938408702,31586.344239862625,26045.0,0.035004458,0.189408,3.584285763
2,1,11,30541.0,4183.22247202,41.8322247202,30351.0,0.040783417,0.256411,3.493269943
0,1,0,30560.0,142571.58937609402,1425.7158937609402,27775.0,0.449792373,0.5606800000000001,25.82014818
2,10,12,30560.0,46241.689693593995,462.41689693594,27775.0,0.0267817,0.343358,2.535316654
2,11,14,30560.0,48645.239326834,486.45239326834,27775.0,0.0267817,0.303671,2.535316654
2,13,6,30600.0,64720.628718308,647.20628718308,28879.0,0.035798463,0.094996,2.980562943
3,1,9,30622.0,15181.949997208001,3947.30699927408,30131.0,0.035004458,0.154589,3.584285763
2,7,7,30644.0,128980.78680879598,1289.8078680879598,23114.0,0.0267817,0.31806799999999996,2.535316654
1,1,7,30678.0,218508.74700786103,56812.274222043874,23437.0,0.008512394,0.019826,0.304127587
2,9,17,30692.0,10425.302739424,104.25302739424001,30232.0,0.040783417,0.243608,3.493269943
1,1,2,30739.0,4170.199978123,1084.25199431198,30596.0,0.008512394,0.026182,0.304127587
2,3,11,30839.0,116513.99418719999,1165.139941872,22997.0,0.0267817,0.46678000000000003,2.535316654
0,3,1,30856.0,299961.88358952,2999.6188358952,20340.0,0.168585066,0.154173,4.808776556
3,1,8,30883.0,74752.77384451301,19435.72119957338,28631.0,0.038275455,0.15631,4.008268109
2,12,8,30950.0,108623.087003615,1086.23087003615,27035.0,0.040369528,0.21109699999999998,4.149884927
2,3,4,30962.0,1449173.1608723982,14491.731608723981,7591.0,0.025547585,0.026825,1.650573132
3,0,19,30973.0,1560130.72049592,405633.9873289392,7486.0,0.025139011,0.019891,1.66986749
3,1,0,30973.0,1560130.72049592,405633.9873289392,7486.0,0.025139011,0.021089,1.66986749
0,2,4,30978.0,423357.87738391996,4233.5787738392,16136.0,0.168585066,0.10255999999999998,4.808776556
2,4,14,30987.0,1495023.31414432,14950.233141443201,7847.0,0.025547585,0.023566,1.650573132
3,1,4,30992.0,1209609.00866562,314498.3422530612,7530.0,0.025139011,0.034134,1.66986749
3,0,13,30995.0,106767.72559802799,27759.608655487278,27044.0,0.036708363,0.328723,5.963033842
2,10,19,31025.0,26372.654194797,263.72654194797,30575.0,0.040783417,0.063473,3.493269943
2,12,12,31035.0,1894.1312395159996,18.941312395159997,30931.0,0.040369528,0.45487700000000003,4.149884927
0,5,4,31035.0,131863.00795900202,1318.6300795900202,26641.0,0.008672056,0.020493,0.307646299
3,1,13,31071.0,17431.766642960003,4532.2593271696005,30575.0,0.038275455,0.14416800000000002,4.008268109
2,13,1,31100.0,36767.465617414,367.67465617413995,28657.0,0.0267817,0.44895100000000004,2.535316654
2,6,12,31101.0,579990.93369787,5799.9093369787,15431.0,0.040783417,0.114221,3.493269943
2,11,9,31132.0,13575.962138253999,135.75962138254,30576.0,0.040783417,0.21395100000000003,3.493269943
3,1,14,31155.0,15360.454324595,3993.7181243947,30584.0,0.008514694,0.069051,1.252211195
2,7,7,31186.0,8369.336944669998,83.69336944669998,30713.0,0.0267817,0.294545,2.535316654
3,1,11,31202.0,78501.684556988,20410.43798481688,28797.0,0.035004458,0.142844,3.584285763
2,11,14,31220.0,9995.804361284,99.95804361284,30639.0,0.0267817,0.314678,2.535316654
2,0,4,31260.0,620963.97856212,6209.6397856212,6962.0,0.028054602,0.1176,2.109958108
2,7,0,31304.0,37962.835379305005,379.62835379305005,30064.0,0.040783417,0.149661,3.493269943
2,12,18,31319.0,2656.36234949,26.5636234949,31152.0,0.0267817,0.38327,2.535316654
2,0,0,31383.0,22819.33483212,228.1933483212,30471.0,0.040783417,0.205373,3.493269943
2,3,4,31392.0,6620.515010303,66.20515010303001,31048.0,0.040369528,0.404864,4.149884927
2,13,12,31397.0,67427.266149124,674.27266149124,28971.0,0.008844684,0.054863999999999996,1.064684258
0,4,2,31401.0,603942.53221398,6039.4253221398,20880.0,0.449792373,0.37591399999999997,25.82014818
2,12,13,31419.0,50108.517735776,501.08517735775996,27892.0,0.0267817,0.53892,2.535316654
2,9,3,31427.0,74320.499918644,743.20499918644,27325.0,0.0267817,0.27929499999999996,2.535316654
2,3,5,31427.0,66482.736149712,664.82736149712,27302.0,0.0267817,0.370673,2.535316654
1,1,2,31484.0,33217.427842491,8636.531239047661,30851.0,0.121515624,0.146276,7.032627357
1,0,2,31503.0,31000.418333514004,8060.108766713642,30468.0,0.008512394,0.020952000000000002,0.304127587
1,0,7,31503.0,29811.582024062995,7751.011326256379,30468.0,0.008512394,0.029536,0.304127587
0,4,0,31510.0,612206.7070882199,6122.0670708822,20845.0,0.449792373,0.211002,25.82014818
2,5,10,31510.0,60836.004618166,608.36004618166,27315.0,0.0267817,0.503602,2.535316654
2,0,3,31510.0,159559.836926436,1595.59836926436,20845.0,0.0267817,0.457045,2.535316654
1,1,2,31542.0,3005.8654237909996,781.5250101856599,31490.0,0.121515624,0.10295499999999999,7.032627357
2,10,10,31545.0,170017.118472733,1700.1711847273302,24074.0,0.035798463,0.205578,2.980562943
0,1,3,31545.0,53951.748974069,539.51748974069,29681.0,0.008672056,0.027911000000000002,0.307646299
2,2,12,31566.0,126192.23216061499,1261.92232160615,27301.0,0.035798463,0.133885,2.980562943
0,5,9,31637.0,315420.892617491,3154.20892617491,26138.0,0.072351546,0.051780999999999994,4.150088693
0,4,2,31650.0,6758.40793212,67.5840793212,31418.0,0.008672056,0.026242,0.307646299
2,7,0,31763.0,10658.259733085,106.58259733085,31359.0,0.040783417,0.18826500000000002,3.493269943
2,4,11,31771.0,288070.82142641,2880.7082142641,23045.0,0.035798463,0.11396099999999999,2.980562943
2,6,17,31771.0,267116.42070554,2671.1642070554,23045.0,0.035798463,0.12723800000000002,2.980562943
0,1,2,31771.0,284358.92568372,2843.5892568371996,21802.0,0.168585066,0.092087,4.808776556
0,3,9,31790.0,25271.083392982,252.71083392982,30939.0,0.008672056,0.022234,0.307646299
0,5,0,31790.0,25185.461888325,251.85461888325,30966.0,0.008672056,0.018001,0.307646299
0,1,0,31804.0,25736.412757897004,257.36412757897006,30919.0,0.008672056,0.026673000000000002,0.307646299
0,3,1,31804.0,26165.683689729005,261.6568368972901,30919.0,0.008672056,0.023045,0.307646299
3,1,15,31804.0,58786.07768552,15284.380198235202,30919.0,0.025139011,0.02386,1.66986749
3,1,4,31833.0,21629.410733392,5623.64679068192,31078.0,0.036708363,0.300048,5.963033842
2,9,19,31882.0,21646.958715647997,216.46958715647997,30559.0,0.0267817,0.35637800000000003,2.535316654
3,0,19,31896.0,27560.843857808002,7165.819403030081,31062.0,0.027557281,0.099837,2.576643546
2,7,17,31907.0,203983.193488676,2039.83193488676,23993.0,0.008844684,0.061885,1.064684258
2,2,8,31921.0,43328.398468216,433.28398468216,30050.0,0.028054602,0.13903,2.109958108
0,4,7,31924.0,47673.29208354499,476.73292083544993,30300.0,0.008672056,0.024489,0.307646299
2,5,11,31925.0,1367940.5891112941,13679.405891112941,10752.0,0.025547585,0.025154,1.650573132
2,6,9,31934.0,312406.886742964,3124.06886742964,12658.0,0.0267817,0.365309,2.535316654
2,9,17,31971.0,32729.907781177,327.29907781177,30725.0,0.035798463,0.161208,2.980562943
2,13,16,32027.0,84338.03428143599,843.3803428143599,29126.0,0.040783417,0.161774,3.493269943
2,0,4,32070.0,20924.114159992,209.24114159992,31333.0,0.028054602,0.099468,2.109958108
0,6,8,32086.0,91209.520852033,912.0952085203301,29170.0,0.008672056,0.015566,0.307646299
1,1,9,32093.0,34200.5572292,8892.144879592,30919.0,0.008512394,0.026441000000000003,0.304127587
3,0,13,32182.0,49772.316157605004,12940.802200977301,31046.0,0.038275455,0.107214,4.008268109
1,0,1,32238.0,962265.230881654,250188.96002923005,433.0,0.008512394,0.019459999999999998,0.304127587
2,0,4,32248.0,2675.953108246,26.75953108246,32175.0,0.035798463,0.098348,2.980562943
1,0,7,32320.0,6711.052960882,1744.87376982932,32204.0,0.121515624,0.10488900000000001,7.032627357
3,1,15,32356.0,14633.1250443,3804.6125115180002,31810.0,0.008514694,0.069464,1.252211195
2,5,15,32398.0,180407.61187965603,1804.0761187965604,25632.0,0.008844684,0.058584000000000004,1.064684258
2,11,19,32398.0,160485.53489053,1604.8553489053,25632.0,0.008844684,0.07115700000000001,1.064684258
0,0,4,32398.0,388096.71869695495,3880.9671869695494,25632.0,0.072351546,0.031568,4.150088693
0,2,8,32447.0,370831.26113937504,3708.3126113937506,19885.0,0.008672056,0.023344,0.307646299
2,9,17,32451.0,3313.3996517399996,33.1339965174,32277.0,0.040369528,0.414047,4.149884927
2,1,13,32482.0,353468.430097238,3534.68430097238,8540.0,0.0267817,0.476004,2.535316654
2,3,11,32604.0,72365.592789849,723.6559278984901,30894.0,0.035798463,0.08114500000000001,2.980562943
2,9,19,32626.0,8524.848402744,85.24848402744001,32280.0,0.040369528,0.255807,4.149884927
2,12,12,32627.0,26047.895826398,260.47895826397996,31119.0,0.0267817,0.311735,2.535316654
0,2,0,32657.0,524958.1022310209,5249.581022310209,23505.0,0.072351546,0.06105599999999999,4.150088693
0,2,3,32693.0,124792.76614750599,1247.92766147506,30519.0,0.449792373,0.250354,25.82014818
2,7,17,32760.0,9566.452765573,95.66452765573,32275.0,0.040369528,0.385223,4.149884927
2,2,5,32834.0,71811.61167993401,718.1161167993401,29467.0,0.0267817,0.200163,2.535316654
1,2,1,32840.0,413965.94614299206,107631.14599717794,26562.0,0.065995284,0.043742,4.351672798
2,0,3,32864.0,28283.964987114996,282.83964987114996,31657.0,0.040783417,0.229648,3.493269943
2,10,17,32882.0,69234.80062448399,692.3480062448399,28826.0,0.0267817,0.320709,2.535316654
2,3,12,32949.0,526893.506613496,5268.93506613496,10631.0,0.028054602,0.134432,2.109958108
2,4,16,32950.0,117388.735767064,1173.88735767064,28136.0,0.028054602,0.127174,2.109958108
2,9,4,32957.0,139041.286641728,1390.41286641728,28137.0,0.028054602,0.097067,2.109958108
2,13,4,32958.0,68997.340732436,689.97340732436,28855.0,0.0267817,0.332646,2.535316654
2,5,10,32958.0,31823.856402039997,318.23856402039996,31734.0,0.028054602,0.11433800000000001,2.109958108
1,0,7,32959.0,33377.07357698,8678.0391300148,32392.0,0.065995284,0.080197,4.351672798
2,7,4,32990.0,71043.26499937501,710.4326499937501,29866.0,0.040369528,0.294016,4.149884927
3,1,7,32990.0,78293.88039605501,20356.408902974305,29871.0,0.008514694,0.077277,1.252211195
3,0,16,33020.0,147632.67405678402,38384.495254763846,27707.0,0.027557281,0.129365,2.576643546
2,2,4,33026.0,104411.39160519799,1044.11391605198,26448.0,0.0267817,0.386098,2.535316654
2,3,18,33136.0,565625.500745405,5656.2550074540495,9583.0,0.040369528,0.267298,4.149884927
1,0,2,33169.0,144694.976895092,37620.69399272392,31964.0,0.233688547,0.311001,35.33893188
2,13,2,33170.0,67097.293861118,670.97293861118,28845.0,0.0267817,0.411224,2.535316654
2,4,7,33188.0,443231.2901468839,4432.312901468839,19376.0,0.008844684,0.044193,1.064684258
2,5,0,33188.0,638174.8075860019,6381.7480758600195,15565.0,0.008844684,0.037243,1.064684258
2,13,3,33214.0,127285.493341326,1272.8549334132601,28852.0,0.035798463,0.13673,2.980562943
2,2,8,33215.0,32278.642767218997,322.78642767219,31964.0,0.040369528,0.23703000000000002,4.149884927
0,4,5,33227.0,179775.984527468,1797.7598452746802,28740.0,0.215241714,0.121557,8.623915022
2,11,14,33242.0,10659.169403496,106.59169403496,32567.0,0.0267817,0.391373,2.535316654
1,1,4,33242.0,427517.31379930006,111154.50158781801,29040.0,0.30870271,0.43452299999999994,40.93891925
2,8,5,33249.0,436278.91831133905,4362.78918311339,16582.0,0.035798463,0.162125,2.980562943
2,12,0,33295.0,237419.231456854,2374.19231456854,25632.0,0.008844684,0.046526,1.064684258
3,1,4,33300.0,53815.697297221,13992.08129727746,31860.0,0.035004458,0.118157,3.584285763
2,2,12,33305.0,58530.660457536,585.3066045753601,31658.0,0.040783417,0.12080999999999999,3.493269943
1,0,2,33315.0,10982.51160234,2855.4530166084,33204.0,0.30870271,0.451031,40.93891925
0,0,6,33350.0,176201.29478115,1762.0129478115,27436.0,0.008672056,0.021659,0.307646299
3,1,1,33353.0,147410.670486527,38326.77432649702,28434.0,0.035004458,0.16197,3.584285763
3,1,6,33354.0,114734.04336757302,29830.851275568984,29765.0,0.038275455,0.16502999999999998,4.008268109
2,9,6,33356.0,85222.673619359,852.2267361935901,30228.0,0.040783417,0.17890899999999998,3.493269943
2,0,3,33401.0,19305.642589896,193.05642589896001,32882.0,0.040369528,0.137704,4.149884927
3,1,8,33446.0,117779.702509585,30622.7226524921,30884.0,0.035004458,0.08991,3.584285763
0,2,3,33589.0,9862.232729294,98.62232729294001,33244.0,0.008672056,0.031773,0.307646299
0,1,2,33605.0,25875.515971477,258.75515971477,32718.0,0.008672056,0.025906000000000002,0.307646299
3,1,18,33605.0,56679.78009289999,14736.742824153998,32718.0,0.025139011,0.026316000000000003,1.66986749
0,1,0,33683.0,47556.47564703599,475.56475647035995,32026.0,0.008672056,0.030430000000000002,0.307646299
2,7,0,33749.0,68668.508493087,686.6850849308701,31763.0,0.040783417,0.12554500000000002,3.493269943
3,1,1,33762.0,7422.787435426,1929.9247332107602,33609.0,0.035004458,0.08396,3.584285763
2,7,4,33805.0,1731.179897584,17.31179897584,33699.0,0.0267817,0.357248,2.535316654
2,7,0,33856.0,2012.3498546800001,20.1234985468,33750.0,0.0267817,0.25207399999999996,2.535316654
2,4,16,33876.0,11841.434072028002,118.41434072028002,33300.0,0.0267817,0.21471300000000001,2.535316654
0,2,8,33876.0,33056.69949696,330.5669949696,33300.0,0.449792373,0.358707,25.82014818
3,1,17,34006.0,38230.02321990301,9939.806037174782,32582.0,0.038275455,0.21518099999999998,4.008268109
1,1,9,34010.0,5381.014166745,1399.0636833537,33917.0,0.121515624,0.094624,7.032627357
2,7,0,34012.0,1565.279831237,15.65279831237,33947.0,0.035798463,0.18576800000000002,2.980562943
2,2,8,34079.0,20688.902192904,206.88902192903998,33251.0,0.028054602,0.12205799999999999,2.109958108
2,7,0,34106.0,1754.0323757859999,17.540323757859998,34012.0,0.0267817,0.26139,2.535316654
2,3,18,34113.0,17058.206344816997,170.58206344816998,33198.0,0.040369528,0.433443,4.149884927
2,1,1,34161.0,734642.7706620719,7346.427706620719,682.0,0.028054602,0.153173,2.109958108
1,1,4,34166.0,37189.507608044,9669.27197809144,33602.0,0.065995284,0.058822,4.351672798
2,8,6,34172.0,67104.948284682,671.0494828468201,30224.0,0.0267817,0.324052,2.535316654
2,7,2,34235.0,104882.921728924,1048.82921728924,29850.0,0.040369528,0.269148,4.149884927
2,4,16,34280.0,13937.365229765,139.37365229765,33906.0,0.040783417,0.113151,3.493269943
2,12,8,34365.0,57987.50116424399,579.87501164244,31080.0,0.0267817,0.29631599999999997,2.535316654
2,12,8,34374.0,60.814993771999994,0.6081499377199999,34372.0,0.0267817,0.108548,2.535316654
0,2,4,34382.0,92342.504424823,923.4250442482299,31304.0,0.008672056,0.020538999999999998,0.307646299
3,0,6,34395.0,888735.1123972838,231071.1292232938,6885.0,0.036708363,0.250871,5.963033842
2,5,0,34404.0,25146.187420321996,251.46187420321996,33304.0,0.035798463,0.20391099999999998,2.980562943
2,2,8,34428.0,3819.547412184,38.19547412184,34246.0,0.028054602,0.16637000000000002,2.109958108
0,2,4,34464.0,4194.140499656,41.94140499656,34386.0,0.12593318,0.070626,6.773681904
3,0,6,34482.0,2261.631312688,588.0241412988801,34413.0,0.027557281,0.10092999999999999,2.576643546
1,1,9,34503.0,26572.166797884,6908.76336744984,34100.0,0.065995284,0.060878999999999996,4.351672798
2,0,3,34508.0,23294.339781849,232.94339781849,33509.0,0.035798463,0.196906,2.980562943
1,1,4,34540.0,18150.470019862,4719.122205164121,34336.0,0.233688547,0.464429,35.33893188
2,6,14,34556.0,282727.82937908004,2827.2782937908005,25470.0,0.035798463,0.12419300000000001,2.980562943
2,5,10,34591.0,28016.56529954,280.1656529954,33515.0,0.035798463,0.163509,2.980562943
0,3,9,34610.0,3270.5021420160006,32.70502142016001,34501.0,0.008672056,0.020516,0.307646299
2,8,5,34626.0,11836.254451244,118.36254451244,33802.0,0.0267817,0.519496,2.535316654
2,9,4,34626.0,14248.8740831,142.488740831,33802.0,0.0267817,0.310842,2.535316654
2,11,14,34657.0,9527.786110226998,95.27786110226998,34321.0,0.040783417,0.168062,3.493269943
2,4,1,34709.0,691730.6532675329,6917.306532675329,9695.0,0.040783417,0.174774,3.493269943
2,8,5,34732.0,1211.869943256,12.11869943256,34648.0,0.0267817,0.509895,2.535316654
2,1,1,34766.0,13903.085397634,139.03085397634,34197.0,0.008844684,0.067626,1.064684258
3,0,17,34787.0,181950.9391097,47307.244168522004,28264.0,0.020054302,0.269378,5.0207346
2,2,8,34896.0,12165.360181687998,121.65360181687998,34448.0,0.028054602,0.106626,2.109958108
3,1,1,34943.0,31349.143571199995,8150.777328511999,33878.0,0.035004458,0.16639500000000002,3.584285763
0,4,6,34952.0,222961.037952077,2229.61037952077,27383.0,0.008672056,0.023769,0.307646299
0,0,1,35006.0,1636877.8778108018,16368.778778108019,6885.0,0.378377307,0.23981,22.02489374
0,4,7,35023.0,2590.39606224,25.9039606224,34935.0,0.008672056,0.023913,0.307646299
3,0,17,35023.0,6073.777000208001,1579.18202005408,34819.0,0.027557281,0.11635899999999999,2.576643546
3,0,18,35102.0,176527.26335484002,45897.08847225841,30540.0,0.008514694,0.040671,1.252211195
3,1,3,35102.0,203264.70543689,52848.8234135914,30540.0,0.008514694,0.033773000000000004,1.252211195
0,1,2,35118.0,34907.482052971,349.07482052971,33935.0,0.008672056,0.023427,0.307646299
3,0,17,35150.0,789.523724659,205.27616841134,35127.0,0.035004458,0.132929,3.584285763
0,4,2,35157.0,31356.811587895998,313.56811587896,34574.0,0.12593318,0.10082,6.773681904
2,1,0,35159.0,230606.191408856,2306.06191408856,25398.0,0.035798463,0.192477,2.980562943
2,4,7,35172.0,39306.611644854,393.06611644854,33295.0,0.040369528,0.342358,4.149884927
2,4,1,35195.0,11653.607209563,116.53607209563,34718.0,0.040783417,0.21378000000000003,3.493269943
2,13,14,35198.0,103107.27121214199,1031.07271212142,29008.0,0.0267817,0.340605,2.535316654
1,0,3,35205.0,379004.579099276,98541.19056581176,21615.0,0.169374289,0.121176,4.723595155
2,13,8,35210.0,115638.781976952,1156.38781976952,28904.0,0.0267817,0.27195,2.535316654
2,4,11,35213.0,100461.072258551,1004.61072258551,31914.0,0.035798463,0.12823099999999998,2.980562943
2,6,17,35213.0,79262.771754572,792.62771754572,31914.0,0.035798463,0.18696600000000002,2.980562943
3,0,19,35213.0,99958.197935198,25989.13146315148,31914.0,0.035004458,0.159322,3.584285763
0,3,0,35240.0,597504.348652072,5975.04348652072,20327.0,0.215241714,0.138376,8.623915022
0,0,8,35270.0,592735.54774324,5927.3554774324,14490.0,0.168585066,0.136923,4.808776556
2,9,4,35280.0,11475.541693473999,114.75541693473998,34661.0,0.0267817,0.265449,2.535316654
2,0,3,35389.0,56401.869223222006,564.01869223222,34516.0,0.025547585,0.019341,1.650573132
2,12,12,35390.0,76193.61227094001,761.9361227094001,32948.0,0.040783417,0.14553,3.493269943
2,11,19,35390.0,77934.541739593,779.34541739593,32947.0,0.040783417,0.140879,3.493269943
1,1,4,35396.0,12629.034749410002,3283.5490348466005,35074.0,0.216643645,0.216227,8.497495705
1,1,9,35397.0,3279.749730342,852.7349298889201,35279.0,0.169374289,0.177998,4.723595155
2,10,10,35429.0,52301.80897945,523.0180897944999,32506.0,0.0267817,0.28725,2.535316654
2,4,1,35461.0,4176.780047499,41.76780047499,35237.0,0.040369528,0.43326000000000003,4.149884927
2,7,17,35463.0,71638.49527274599,716.3849527274599,32821.0,0.035798463,0.153222,2.980562943
0,2,8,35476.0,63561.555805776006,635.61555805776,34293.0,0.12593318,0.126195,6.773681904
2,12,6,35486.0,206629.559164671,2066.29559164671,27033.0,0.040369528,0.25935,4.149884927
2,3,19,35489.0,150267.927221228,1502.67927221228,25560.0,0.0267817,0.441641,2.535316654
2,10,13,35489.0,184683.899186808,1846.83899186808,24107.0,0.0267817,0.364198,2.535316654
3,1,10,35550.0,161847.56948050502,42080.3680649313,30540.0,0.008514694,0.052323,1.252211195
3,0,9,35566.0,408259.783657568,106147.54375096768,23190.0,0.027557281,0.100098,2.576643546
2,13,0,35567.0,10575.407039680002,105.75407039680002,35380.0,0.025547585,0.029966000000000003,1.650573132
2,3,17,35656.0,203071.82055642598,2030.71820556426,23176.0,0.0267817,0.361538,2.535316654
3,0,12,35675.0,656563.76949184,170706.5800678784,13380.0,0.027557281,0.11831300000000002,2.576643546
3,1,4,35693.0,44448.30203908001,11556.558530160803,33719.0,0.020054302,0.385067,5.0207346
0,5,4,35743.0,2486.62717115,24.866271711499998,35657.0,0.008672056,0.028194,0.307646299
2,10,10,35755.0,9012.771610168,90.12771610168,35432.0,0.028054602,0.102168,2.109958108
2,2,8,35802.0,21975.808247896,219.75808247895998,34943.0,0.028054602,0.11738900000000001,2.109958108
3,1,8,35826.0,9071.895852058999,2358.69292153534,35463.0,0.038275455,0.241747,4.008268109
0,6,8,35842.0,4151.443774832001,41.514437748320006,35702.0,0.008672056,0.022491,0.307646299
2,9,5,35878.0,219438.44082995498,2194.3844082995497,27843.0,0.035798463,0.151502,2.980562943
2,5,14,35894.0,265161.08231855795,2651.6108231855796,19327.0,0.0267817,0.37757399999999997,2.535316654
2,5,19,35916.0,248604.00503479497,2486.04005034795,29219.0,0.040369528,0.138125,4.149884927
2,13,19,35916.0,135435.361988572,1354.35361988572,29219.0,0.040369528,0.366435,4.149884927
1,1,9,35927.0,14590.794525395,3793.6065766027,35555.0,0.216643645,0.14641500000000002,8.497495705
1,2,0,35939.0,613004.983897186,159381.29581326837,25632.0,0.065995284,0.07874,4.351672798
2,9,19,35972.0,92776.995835844,927.76995835844,32700.0,0.0267817,0.12353599999999999,2.535316654
0,5,7,36007.0,293274.06836412,2932.7406836411997,25692.0,0.168585066,0.17499800000000001,4.808776556
2,13,1,36074.0,15453.601516895998,154.53601516895998,35387.0,0.028054602,0.14638900000000002,2.109958108
0,1,0,36179.0,71824.04121993601,718.2404121993602,33716.0,0.008672056,0.025994,0.307646299
2,2,15,36286.0,259180.109489231,2591.80109489231,23507.0,0.040369528,0.364347,4.149884927
2,10,10,36294.0,8943.996892078,89.43996892077999,35798.0,0.0267817,0.28217600000000004,2.535316654
0,5,7,36311.0,9184.923123928998,91.84923123928999,36014.0,0.008672056,0.016682,0.307646299
0,7,3,36311.0,8689.010016424001,86.89010016424001,36014.0,0.008672056,0.025236,0.307646299
1,2,0,36469.0,45201.56426416,11752.4067086816,36128.0,0.30870271,0.298942,40.93891925
2,12,6,36494.0,11752.419438096,117.52419438096,35687.0,0.0267817,0.49669300000000005,2.535316654
0,0,6,36588.0,173196.65013845603,1731.9665013845604,33368.0,0.12593318,0.08163,6.773681904
2,13,1,36589.0,13580.095613632,135.80095613632,36087.0,0.035798463,0.153775,2.980562943
2,15,9,36636.0,737.4765549680001,7.374765549680001,36610.0,0.028054602,0.099583,2.109958108
3,1,12,36661.0,171590.35286648,44613.4917452848,28803.0,0.008514694,0.098599,1.252211195
0,8,3,36769.0,9741.939409639002,97.41939409639002,36441.0,0.008672056,0.022202,0.307646299
2,2,8,36850.0,21536.935755168,215.36935755168,35812.0,0.040783417,0.286995,3.493269943
0,3,0,36907.0,90619.662580412,906.19662580412,35350.0,0.378377307,0.189187,22.02489374
2,12,6,36926.0,7942.553890262001,79.42553890262,36531.0,0.040783417,0.305169,3.493269943
2,15,3,36928.0,9093.766876853999,90.93766876854,36427.0,0.0267817,0.278047,2.535316654
2,15,12,36934.0,1435.7674304539999,14.357674304539998,36836.0,0.0267817,0.48693400000000003,2.535316654
2,13,0,36946.0,35109.886238770996,351.09886238770997,35708.0,0.035798463,0.14284000000000002,2.980562943
2,12,8,36977.0,87457.34513692399,874.5734513692399,34695.0,0.0267817,0.080052,2.535316654
2,2,5,36991.0,133691.76463012598,1336.9176463012598,32887.0,0.008844684,0.043242,1.064684258
2,2,5,37053.0,1811.140867354,18.11140867354,36992.0,0.035798463,0.132901,2.980562943
2,10,8,37076.0,238012.000988296,2380.12000988296,24876.0,0.040369528,0.393945,4.149884927
1,2,0,37118.0,29559.163133239996,7685.382414642399,36859.0,0.233688547,0.331768,35.33893188
0,8,7,37121.0,3377.5013124259995,33.77501312425999,37060.0,0.378377307,0.414525,22.02489374
2,16,10,37122.0,2013.5825486840001,20.13582548684,37060.0,0.040369528,0.16656700000000002,4.149884927
2,16,11,37122.0,2013.5825486839997,20.135825486839998,37060.0,0.040369528,0.16655999999999999,4.149884927
0,8,6,37155.0,3159.40445828,31.594044582800002,37046.0,0.008672056,0.027520999999999997,0.307646299
0,8,1,37190.0,24790.795972892003,247.90795972892005,36346.0,0.008672056,0.024362,0.307646299
0,8,2,37190.0,25518.5186705,255.185186705,36346.0,0.008672056,0.019402000000000003,0.307646299
0,5,7,37190.0,25762.471833999007,257.62471833999007,36317.0,0.008672056,0.023409,0.307646299
0,7,3,37190.0,25616.697210517003,256.16697210517003,36317.0,0.008672056,0.024578,0.307646299
2,16,16,37194.0,1532.86241869,15.328624186899999,37094.0,0.0267817,0.423897,2.535316654
0,8,0,37203.0,25524.455614188002,255.24455614188003,36319.0,0.008672056,0.028593,0.307646299
1,2,6,37262.0,9424.876080159,2450.46778084134,36947.0,0.008512394,0.021122,0.304127587
0,7,7,37297.0,68141.86537224299,681.4186537224299,36109.0,0.072351546,0.058804999999999996,4.150088693
2,16,6,37299.0,16117.582263788998,161.17582263788998,37031.0,0.040369528,0.07470700000000001,4.149884927
2,13,13,37326.0,30072.883154799,300.72883154799,36213.0,0.035798463,0.154089,2.980562943
2,16,9,37342.0,5965.743631483,59.65743631483,37041.0,0.040369528,0.381362,4.149884927
2,10,1,37364.0,408693.64740954695,4086.9364740954697,19609.0,0.040369528,0.28775700000000004,4.149884927
2,14,19,37367.0,26627.123781513,266.27123781513,36383.0,0.035798463,0.153721,2.980562943
2,14,14,37367.0,28367.386865695,283.67386865695,36370.0,0.035798463,0.142112,2.980562943
2,14,16,37367.0,33456.169419419,334.56169419419,36372.0,0.035798463,0.11101,2.980562943
2,14,10,37370.0,31590.216311173,315.90216311173003,36367.0,0.035798463,0.122,2.980562943
3,1,12,37371.0,8475.324352883998,2203.5843317498393,37059.0,0.036708363,0.325862,5.963033842
2,14,9,37371.0,28384.444986182996,283.84444986182996,36366.0,0.035798463,0.143739,2.980562943
2,14,1,37371.0,203519.926229111,2035.19926229111,29305.0,0.035798463,0.172175,2.980562943
2,2,5,37371.0,6716.34206112,67.1634206112,37059.0,0.040369528,0.324759,4.149884927
2,14,18,37371.0,24877.715757595997,248.77715757596,36376.0,0.035798463,0.174797,2.980562943
2,15,1,37371.0,25217.157275623,252.17157275623003,36389.0,0.035798463,0.167246,2.980562943
0,7,8,37372.0,35056.3676836,350.563676836,36143.0,0.168585066,0.167351,4.808776556
2,14,11,37373.0,29318.573178862996,293.18573178863,36369.0,0.035798463,0.13657,2.980562943
