action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
1,0,0,7033.0,44436.166521912,11553.403295697119,6634.0,0.233688547,0.342519,35.33893188
2,0,12,7034.0,18241.774054661997,182.41774054661997,6473.0,0.040783417,0.137005,3.493269943
2,2,9,7041.0,13514.204195203998,135.14204195204,6217.0,0.0267817,0.354238,2.535316654
2,2,11,7050.0,8005.3249010849995,80.05324901085,6832.0,0.040369528,0.140175,4.149884927
2,4,0,7146.0,6415.922200017999,64.15922200018,6701.0,0.0267817,0.51271,2.535316654
2,2,10,7253.0,14433.007434488,144.33007434488,6688.0,0.028054602,0.11767999999999999,2.109958108
2,4,7,7262.0,8289.211570265,82.89211570265,6990.0,0.040783417,0.15066,3.493269943
2,3,11,7299.0,103786.83115168201,1037.86831151682,3749.0,0.008844684,0.050751,1.064684258
2,3,2,7353.0,33236.237821828,332.36237821828,5874.0,0.040369528,0.30031199999999997,4.149884927
2,4,4,7357.0,13561.293139178999,135.61293139179,6734.0,0.040369528,0.31828,4.149884927
2,4,1,7397.0,30843.245402666,308.43245402666,6259.0,0.008844684,0.057078,1.064684258
2,4,4,7501.0,1471.1707527919998,14.711707527919998,7447.0,0.028054602,0.106025,2.109958108
2,4,3,7511.0,18943.991685966997,189.43991685966998,6576.0,0.040369528,0.364989,4.149884927
2,4,5,7511.0,14385.770916602,143.85770916602,6734.0,0.040369528,0.439855,4.149884927
3,0,4,7516.0,22964.767894623998,5970.83965260224,6631.0,0.027557281,0.144266,2.576643546
2,4,8,7548.0,10004.471382013,100.04471382013,7214.0,0.040369528,0.187664,4.149884927
2,4,2,7548.0,7148.636302058,71.48636302058,7213.0,0.040369528,0.330362,4.149884927
1,0,0,7548.0,35046.72669219999,9112.148939971998,7213.0,0.233688547,0.371927,35.33893188
2,4,9,7549.0,7184.798663938999,71.84798663938999,7219.0,0.040369528,0.31811100000000003,4.149884927
0,0,3,7554.0,34161.650510665,341.61650510665,6367.0,0.008672056,0.029560000000000003,0.307646299
2,2,11,7557.0,7493.377198054,74.93377198054,7213.0,0.040369528,0.317722,4.149884927
2,4,0,7557.0,7208.666784882,72.08666784882,7213.0,0.040369528,0.341669,4.149884927
2,2,13,7583.0,47461.41693704699,474.6141693704699,5648.0,0.035798463,0.18051,2.980562943
3,0,5,7590.0,13255.963957856,3446.55062904256,7209.0,0.036708363,0.22560100000000002,5.963033842
2,4,7,7612.0,9312.217303651,93.12217303650999,7263.0,0.040783417,0.184926,3.493269943
2,3,19,7695.0,21545.608445767997,215.45608445767996,6559.0,0.0267817,0.25284,2.535316654
2,2,0,7697.0,75918.147128394,759.18147128394,4521.0,0.008844684,0.070214,1.064684258
2,3,1,7714.0,45631.143992515004,456.31143992515007,5865.0,0.040369528,0.255178,4.149884927
2,0,12,7775.0,15451.229912345001,154.51229912345002,7083.0,0.040783417,0.250253,3.493269943
2,3,17,7802.0,29214.353302524,292.14353302524,5993.0,0.0267817,0.36872699999999997,2.535316654
2,0,14,7812.0,205704.887583032,2057.04887583032,179.0,0.008844684,0.057597,1.064684258
2,4,14,7827.0,17727.315155471002,177.27315155471,7252.0,0.035798463,0.125901,2.980562943
2,3,16,7828.0,36811.982182868,368.11982182868,5993.0,0.0267817,0.22536599999999998,2.535316654
3,0,1,7846.0,321099.0154002,83485.744004052,3012.0,0.025139011,0.023025,1.66986749
2,3,7,7862.0,36441.23815651201,364.4123815651201,5426.0,0.0267817,0.45717299999999994,2.535316654
0,1,5,7862.0,31384.758074175996,313.84758074175994,6789.0,0.008672056,0.025287,0.307646299
2,3,6,7870.0,65248.381463188,652.48381463188,3663.0,0.0267817,0.411541,2.535316654
2,3,10,7891.0,83041.46118861399,830.4146118861399,3723.0,0.0267817,0.22849299999999997,2.535316654
2,4,0,7950.0,6883.740243139,68.83740243139,7676.0,0.040783417,0.203915,3.493269943
0,0,2,7961.0,193471.360303413,1934.71360303413,1509.0,0.008672056,0.020613999999999997,0.307646299
0,3,0,8006.0,9576.376540613,95.76376540613,7680.0,0.008672056,0.024344,0.307646299
2,3,2,8085.0,23112.065904219002,231.12065904219003,7410.0,0.040783417,0.127271,3.493269943
2,0,8,8112.0,121539.505558469,1215.39505558469,4039.0,0.035798463,0.132183,2.980562943
2,4,16,8112.0,35963.010732088,359.63010732088,7260.0,0.028054602,0.056794000000000004,2.109958108
2,4,7,8164.0,461.59650599500003,4.615965059950001,8148.0,0.035798463,0.138476,2.980562943
2,1,8,8191.0,109109.50889033198,1091.09508890332,1284.0,0.0267817,0.391151,2.535316654
3,0,1,8256.0,4825.47761568,1254.6241800768,8091.0,0.027557281,0.119501,2.576643546
0,0,8,8300.0,156173.462454325,1561.73462454325,2950.0,0.008672056,0.025749,0.307646299
2,4,18,8360.0,29169.325395795997,291.69325395796,7303.0,0.035798463,0.149041,2.980562943
0,1,7,8361.0,29436.882385639998,294.36882385639996,7329.0,0.168585066,0.150699,4.808776556
2,5,0,8362.0,28210.932672993993,282.10932672993994,7308.0,0.035798463,0.156404,2.980562943
2,5,1,8362.0,24107.726528798994,241.07726528798995,7321.0,0.035798463,0.199293,2.980562943
2,4,19,8363.0,34664.117274783,346.64117274783,7307.0,0.035798463,0.114888,2.980562943
0,1,6,8364.0,29807.650878319997,298.0765087832,7319.0,0.168585066,0.162769,4.808776556
1,0,2,8364.0,29199.077165020997,7591.76006290546,7317.0,0.169374289,0.116222,4.723595155
2,5,5,8365.0,23368.307733678997,233.68307733678998,7335.0,0.035798463,0.206677,2.980562943
2,3,11,8365.0,29294.399540369,292.94399540369,7301.0,0.035798463,0.149579,2.980562943
2,5,4,8365.0,23855.616986644996,238.55616986644998,7334.0,0.035798463,0.19961199999999998,2.980562943
2,5,2,8365.0,24013.142697478,240.13142697478,7329.0,0.035798463,0.198967,2.980562943
2,5,6,8365.0,27865.368215168997,278.65368215168996,7339.0,0.035798463,0.152825,2.980562943
2,5,7,8366.0,28917.512431934003,289.17512431934006,7341.0,0.035798463,0.143996,2.980562943
1,0,3,8366.0,28864.366846509998,7504.735380092599,7331.0,0.169374289,0.156275,4.723595155
2,4,17,8366.0,36783.183274594,367.83183274594,7294.0,0.035798463,0.107859,2.980562943
0,2,3,8389.0,25602.173151673007,256.0217315167301,7508.0,0.008672056,0.02685,0.307646299
3,0,4,8407.0,58719.338590319996,15267.028033483199,7523.0,0.025139011,0.015166999999999998,1.66986749
2,1,18,8448.0,91898.74153652601,918.9874153652601,5107.0,0.035798463,0.149803,2.980562943
0,3,2,8514.0,10952.866645576001,109.52866645576002,8163.0,0.008672056,0.015788,0.307646299
2,2,13,8568.0,29429.050987905,294.29050987905003,7626.0,0.040783417,0.145255,3.493269943
2,4,17,8581.0,1375.430774105,13.754307741049999,8524.0,0.040369528,0.264754,4.149884927
0,3,3,8600.0,9142.809524204,91.42809524204,8287.0,0.008672056,0.025596,0.307646299
2,2,0,8686.0,63573.566913512,635.73566913512,7702.0,0.025547585,0.013961000000000001,1.650573132
0,2,5,8689.0,33819.685679833994,338.1968567983399,7523.0,0.008672056,0.027346,0.307646299
3,0,2,8697.0,148260.93266067997,38547.84249177679,6465.0,0.025139011,0.020944,1.66986749
2,0,14,8755.0,68225.17745789999,682.251774579,7814.0,0.040369528,0.05993300000000001,4.149884927
2,3,3,8759.0,179456.321164154,1794.5632116415402,5880.0,0.025547585,0.026657999999999998,1.650573132
3,0,4,8789.0,3844.455981668,999.55855523368,8662.0,0.035004458,0.159493,3.584285763
2,4,9,8876.0,15516.448946711002,155.16448946711003,8283.0,0.040783417,0.19081700000000001,3.493269943
2,4,5,8878.0,17387.254720263998,173.87254720264,8146.0,0.028054602,0.133002,2.109958108
2,3,15,8927.0,73785.860109764,737.8586010976401,5912.0,0.008844684,0.067452,1.064684258
2,2,7,8930.0,50815.399201583,508.15399201583,7203.0,0.035798463,0.135009,2.980562943
0,0,9,8939.0,300163.47785325,3001.6347785325,3710.0,0.449792373,0.290585,25.82014818
2,4,9,8965.0,399.756137408,3.99756137408,8949.0,0.040369528,0.248227,4.149884927
2,1,19,8993.0,192372.83513822398,1923.72835138224,2982.0,0.028054602,0.08314099999999999,2.109958108
2,2,7,9026.0,1415.644153873,14.15644153873,8944.0,0.040369528,0.513677,4.149884927
2,5,8,9121.0,38949.270359279995,389.49270359279996,7471.0,0.035798463,0.192735,2.980562943
2,4,3,9180.0,45416.261404360004,454.16261404360006,7514.0,0.040783417,0.178742,3.493269943
2,3,14,9287.0,144020.89755018998,1440.2089755018999,5912.0,0.008844684,0.029879000000000003,1.064684258
2,2,19,9287.0,101666.670210486,1016.6667021048601,5735.0,0.035798463,0.140829,2.980562943
0,1,9,9342.0,57244.383938466,572.44383938466,7442.0,0.008672056,0.019903,0.307646299
2,2,13,9344.0,23472.666499986997,234.72666499986997,8578.0,0.040369528,0.18143099999999998,4.149884927
2,4,5,9406.0,8962.659393808,89.62659393808,8907.0,0.0267817,0.284695,2.535316654
2,1,6,9437.0,152075.0112409,1520.750112409,4504.0,0.040783417,0.148134,3.493269943
2,5,0,9481.0,7684.259626592,76.84259626592001,9167.0,0.028054602,0.126372,2.109958108
2,2,7,9518.0,10598.671430619,105.98671430619001,9107.0,0.040783417,0.195365,3.493269943
0,0,9,9631.0,20941.786802034996,209.41786802034997,8948.0,0.008672056,0.017628,0.307646299
0,0,5,9647.0,215212.862208929,2152.12862208929,5895.0,0.072351546,0.03757,4.150088693
2,3,4,9647.0,140971.744496192,1409.71744496192,5912.0,0.008844684,0.035188,1.064684258
0,1,0,9647.0,181485.11777381,1814.8511777381,6483.0,0.072351546,0.059756,4.150088693
2,0,14,9693.0,21246.506280571,212.46506280571,8780.0,0.040783417,0.23247800000000002,3.493269943
3,0,4,9713.0,1925.50441914,500.6311489764,9684.0,0.025139011,0.019500999999999998,1.66986749
2,5,6,9857.0,2522.829766104,25.228297661040003,9758.0,0.0267817,0.146325,2.535316654
2,4,6,9878.0,81063.17518463099,810.63175184631,6744.0,0.040369528,0.23611500000000002,4.149884927
0,0,2,9913.0,59014.461533157,590.14461533157,8092.0,0.008672056,0.012824,0.307646299
2,1,8,9915.0,54004.952781538,540.04952781538,8206.0,0.040369528,0.17341900000000002,4.149884927
0,1,5,9935.0,57650.58237953301,576.5058237953301,8128.0,0.008672056,0.013918,0.307646299
2,5,7,10011.0,3476.539831152,34.76539831152,9774.0,0.0267817,0.484885,2.535316654
0,2,6,10052.0,144542.80920623598,1445.4280920623598,7534.0,0.449792373,0.41618999999999995,25.82014818
1,0,5,10052.0,131789.81645501,34265.352278302606,9058.0,0.30870271,0.282594,40.93891925
2,1,4,10098.0,119108.976423366,1191.08976423366,5615.0,0.008844684,0.058919000000000006,1.064684258
2,2,19,10189.0,49034.349660106,490.34349660106005,9322.0,0.025547585,0.029965,1.650573132
2,4,0,10189.0,39981.062121972005,399.8106212197201,8077.0,0.0267817,0.25390100000000004,2.535316654
2,3,0,10255.0,103384.659821191,1033.84659821191,6972.0,0.040783417,0.143565,3.493269943
0,1,6,10277.0,27631.642013351,276.31642013351,9338.0,0.008672056,0.02398,0.307646299
0,1,7,10277.0,27339.928420701006,273.39928420701006,9338.0,0.008672056,0.026371,0.307646299
0,2,3,10277.0,27152.492165818,271.52492165818,9338.0,0.008672056,0.028176,0.307646299
2,2,16,10292.0,122040.39293234298,1220.4039293234298,5775.0,0.035798463,0.154103,2.980562943
2,3,13,10352.0,77180.193210638,771.80193210638,5445.0,0.0267817,0.395807,2.535316654
