action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,0,14,3951.0,7482.108146289,74.82108146288999,3610.0,0.040369528,0.313609,4.149884927
2,1,6,3952.0,7631.955732169,76.31955732169,3611.0,0.040369528,0.302322,4.149884927
2,1,17,3952.0,7430.900060172,74.30900060172,3612.0,0.040369528,0.315909,4.149884927
2,2,1,3952.0,18972.910362578998,189.72910362578997,3612.0,0.040369528,0.081774,4.149884927
2,2,10,3952.0,7636.940490757,76.36940490757,3612.0,0.040369528,0.300521,4.149884927
2,2,12,3971.0,8090.3818521640005,80.90381852164,3616.0,0.040369528,0.29274,4.149884927
2,2,13,3971.0,7423.560094998,74.23560094998,3616.0,0.040369528,0.343106,4.149884927
2,0,6,4129.0,9982.43223051,99.8243223051,3629.0,0.040369528,0.375824,4.149884927
2,1,6,4141.0,2944.035593488,29.44035593488,4016.0,0.028054602,0.134907,2.109958108
2,0,18,4158.0,40151.695355838,401.51695355838,1548.0,0.0267817,0.42113599999999995,2.535316654
2,1,0,4214.0,14018.561216026,140.18561216026,3997.0,0.025547585,0.023304,1.650573132
2,2,4,4225.0,27596.998215273998,275.96998215274,3117.0,0.035798463,0.175902,2.980562943
2,0,6,4225.0,1774.4474938790001,17.744474938790002,4148.0,0.035798463,0.201032,2.980562943
2,2,5,4225.0,23914.898263822,239.14898263822002,3117.0,0.035798463,0.226363,2.980562943
2,2,9,4237.0,28287.667316850995,282.87667316850997,3481.0,0.040369528,0.136632,4.149884927
2,0,7,4306.0,57964.94683756,579.6494683756,582.0,0.0267817,0.407423,2.535316654
3,0,1,4335.0,164540.73673960002,42780.591552296006,1206.0,0.035004458,0.075945,3.584285763
2,1,6,4379.0,98.62327968700001,0.9862327968700001,4375.0,0.040783417,0.207175,3.493269943
2,1,15,4383.0,104910.14298036598,1049.1014298036598,1755.0,0.035798463,0.08765099999999999,2.980562943
2,3,4,4467.0,18362.791628987998,183.62791628987998,3831.0,0.040369528,0.198462,4.149884927
2,0,3,4505.0,99758.496888011,997.58496888011,453.0,0.040369528,0.256242,4.149884927
2,0,6,4574.0,22289.393696128,222.89393696128002,4229.0,0.025547585,0.02188,1.650573132
2,2,14,4598.0,29562.475038352,295.62475038352,3620.0,0.008844684,0.048262,1.064684258
2,3,3,4612.0,21502.278640182,215.02278640182,3799.0,0.040783417,0.18756099999999998,3.493269943
2,2,14,4904.0,346.457476126,3.46457476126,4885.0,0.0267817,0.27223400000000003,2.535316654
2,2,14,4918.0,41.470939756,0.41470939756,4917.0,0.035798463,0.081676,2.980562943
1,0,6,4918.0,27.599318205,7.1758227333,4917.0,0.169374289,0.170924,4.723595155
2,1,15,5042.0,15224.357479854998,152.24357479855,4443.0,0.040369528,0.24296399999999999,4.149884927
2,2,12,5065.0,5438.654767146,54.38654767146,4843.0,0.008844684,0.067322,1.064684258
1,0,3,5137.0,65459.051458379996,17019.3533791788,4546.0,0.30870271,0.388164,40.93891925
0,0,8,5202.0,38789.011170664,387.89011170664,3898.0,0.008672056,0.021935,0.307646299
2,0,7,5222.0,55238.325639412,552.38325639412,4367.0,0.025547585,0.017717,1.650573132
2,2,10,5257.0,10220.819272016,102.20819272016001,4712.0,0.0267817,0.258973,2.535316654
0,0,0,5268.0,126272.461076715,1262.7246107671501,1162.0,0.008672056,0.017287999999999998,0.307646299
2,0,8,5268.0,107830.310335778,1078.3031033577802,3599.0,0.025547585,0.023135,1.650573132
2,3,0,5322.0,41781.569324041004,417.81569324041004,3710.0,0.040783417,0.193801,3.493269943
2,2,11,5348.0,21407.55110049,214.0755110049,4799.0,0.008844684,0.033669,1.064684258
2,1,1,5357.0,308600.40533137,3086.0040533137003,67.0,0.025547585,0.028862,1.650573132
0,0,4,5357.0,125526.53700594504,1255.2653700594503,1171.0,0.008672056,0.020609,0.307646299
2,0,14,5418.0,34824.788190789994,348.24788190789997,3989.0,0.035798463,0.18249500000000002,2.980562943
0,0,2,5420.0,69103.962385832,691.0396238583199,4216.0,0.449792373,0.39421300000000004,25.82014818
2,2,14,5426.0,5865.276368226,58.65276368226,5198.0,0.040783417,0.196212,3.493269943
2,2,17,5488.0,42332.680565995004,423.32680565995,3666.0,0.040783417,0.233123,3.493269943
2,2,3,5516.0,67803.821004232,678.03821004232,3112.0,0.040783417,0.169486,3.493269943
2,2,9,5557.0,19832.141603935,198.32141603935,4683.0,0.040783417,0.243106,3.493269943
2,2,13,5562.0,20852.196588583996,208.52196588583996,4875.0,0.028054602,0.089877,2.109958108
2,2,11,5581.0,5557.587148656,55.575871486560004,5356.0,0.040783417,0.209829,3.493269943
2,1,18,5613.0,70947.784486465,709.47784486465,2300.0,0.040369528,0.328165,4.149884927
2,0,3,5644.0,34296.214865233,342.96214865233003,4533.0,0.035798463,0.125657,2.980562943
2,3,3,5719.0,6806.34206112,68.0634206112,5398.0,0.040369528,0.334331,4.149884927
2,3,4,5720.0,7784.0975589869995,77.84097558987,5399.0,0.040369528,0.262745,4.149884927
2,2,14,5726.0,6784.072238286,67.84072238286001,5474.0,0.040783417,0.182283,3.493269943
2,1,18,5737.0,4426.707855008,44.267078550079994,5618.0,0.040369528,0.137633,4.149884927
2,3,5,5742.0,7890.442817812,78.90442817812,5401.0,0.040369528,0.284974,4.149884927
2,3,6,5742.0,6901.448751004,69.01448751004,5401.0,0.040369528,0.365768,4.149884927
2,1,1,5754.0,8760.980281801,87.60980281801,5396.0,0.040369528,0.25874899999999995,4.149884927
2,3,0,5754.0,7293.712509118,72.93712509118,5397.0,0.040369528,0.358889,4.149884927
2,2,9,5854.0,5363.764626167999,53.63764626168,5668.0,0.035798463,0.139213,2.980562943
2,2,3,5887.0,7576.998269285,75.76998269285001,5606.0,0.040783417,0.181768,3.493269943
2,3,1,5895.0,52825.45493127,528.2545493127,3763.0,0.040369528,0.25348899999999996,4.149884927
2,2,14,5897.0,2202.417873688,22.02417873688,5805.0,0.028054602,0.13111,2.109958108
1,0,4,5928.0,302090.43542140996,78543.51320956659,3650.0,0.30870271,0.220464,40.93891925
2,2,2,5937.0,76524.28762842,765.2428762842001,2745.0,0.008844684,0.069861,1.064684258
2,1,16,6028.0,57380.225863224,573.80225863224,3001.0,0.0267817,0.253164,2.535316654
2,1,5,6029.0,37994.952499804,379.94952499804,3868.0,0.0267817,0.299047,2.535316654
2,0,4,6055.0,83397.718759135,833.97718759135,3224.0,0.040369528,0.192519,4.149884927
2,3,6,6122.0,3384.1174214769994,33.84117421476999,6001.0,0.035798463,0.14593599999999998,2.980562943
2,2,12,6137.0,27089.65011072,270.8965011072,5155.0,0.028054602,0.10401800000000001,2.109958108
0,0,2,6223.0,32594.439660284,325.94439660284,5655.0,0.449792373,0.355662,25.82014818
2,2,8,6271.0,159846.08754378802,1598.4608754378803,3419.0,0.025547585,0.030297,1.650573132
2,2,12,6324.0,1683.792420074,16.837924200739998,6208.0,0.0267817,0.501029,2.535316654
2,0,18,6401.0,35408.957885248,354.08957885248,4246.0,0.0267817,0.352536,2.535316654
2,3,5,6468.0,9513.945144866999,95.13945144866999,5989.0,0.040369528,0.379589,4.149884927
2,3,2,6483.0,68714.226821914,687.14226821914,3797.0,0.008844684,0.06265,1.064684258
2,3,1,6485.0,12619.490505344,126.19490505344,5928.0,0.035798463,0.20715300000000003,2.980562943
2,0,18,6556.0,4146.182818808,41.46182818808,6405.0,0.028054602,0.10478599999999999,2.109958108
0,0,4,6590.0,25661.132184213002,256.61132184213,5725.0,0.008672056,0.022414,0.307646299
2,3,9,6624.0,6105.754658844,61.057546588440005,6237.0,0.0267817,0.392289,2.535316654
2,2,17,6633.0,33055.986215336,330.55986215336003,5513.0,0.028054602,0.09374400000000001,2.109958108
2,3,2,6640.0,751.135379144,7.51135379144,6613.0,0.028054602,0.10228200000000001,2.109958108
2,0,16,6722.0,142352.90919376203,1423.5290919376203,1988.0,0.040783417,0.15373,3.493269943
2,1,15,6743.0,103760.00043836601,1037.6000043836602,5137.0,0.025547585,0.024885,1.650573132
2,2,11,6829.0,31041.07501757,310.4107501757,5713.0,0.008844684,0.054798,1.064684258
0,0,1,6932.0,104682.705357514,1046.82705357514,3419.0,0.008672056,0.021632,0.307646299
1,0,3,6933.0,100709.468462916,26184.461800358164,5198.0,0.065995284,0.08225,4.351672798
2,2,18,6943.0,46884.840323314,468.84840323314,3681.0,0.0267817,0.518446,2.535316654
2,3,4,6980.0,28896.33807047,288.9633807047,5976.0,0.035798463,0.13963299999999998,2.980562943
2,3,6,7041.0,12992.679274784,129.92679274784,6217.0,0.0267817,0.39308699999999996,2.535316654
2,0,4,7102.0,27036.614842559,270.36614842559,6083.0,0.040369528,0.226571,4.149884927
3,0,4,7125.0,1093.8754720900001,284.40762274340005,7090.0,0.035004458,0.152073,3.584285763
2,1,12,7171.0,135651.441727568,1356.51441727568,1247.0,0.035798463,0.20332,2.980562943
2,2,2,7210.0,39834.069515808005,398.34069515808005,5946.0,0.008844684,0.045375,1.064684258
3,0,0,7325.0,185344.615713744,48189.60008557344,3386.0,0.027557281,0.0621,2.576643546
2,2,7,7325.0,102058.34048652799,1020.5834048652799,3386.0,0.028054602,0.11498499999999999,2.109958108
2,2,6,7375.0,198491.73390871997,1984.9173390871997,3385.0,0.028054602,0.046026,2.109958108
2,3,9,7389.0,3641.334667148,36.41334667148,7243.0,0.0267817,0.151641,2.535316654
2,1,13,7438.0,208007.316636309,2080.07316636309,1453.0,0.035798463,0.10594200000000001,2.980562943
2,0,16,7511.0,21941.835434601,219.41835434600998,6734.0,0.040369528,0.20535599999999998,4.149884927
0,1,4,7512.0,3182.839128154,31.82839128154,7405.0,0.008672056,0.021934,0.307646299
2,2,8,7531.0,26281.478973208,262.81478973208,6319.0,0.028054602,0.156553,2.109958108
2,2,2,7557.0,13520.996340076998,135.20996340076996,7213.0,0.040369528,0.127802,4.149884927
2,1,18,7583.0,57486.4168637,574.864168637,5742.0,0.035798463,0.123556,2.980562943
3,0,1,7583.0,105097.380471273,27325.318922530983,5557.0,0.035004458,0.077235,3.584285763
2,2,11,7630.0,15424.366297135999,154.24366297135998,6988.0,0.028054602,0.130418,2.109958108
2,0,18,7695.0,18285.8739447,182.858739447,6558.0,0.0267817,0.372762,2.535316654
2,2,12,7732.0,26000.773477757004,260.00773477757,6554.0,0.040783417,0.25554699999999997,3.493269943
2,3,1,7755.0,33715.615616432,337.15615616432,6563.0,0.028054602,0.100047,2.109958108
0,2,1,7803.0,6305.871836223001,63.05871836223001,7591.0,0.008672056,0.021943,0.307646299
2,3,7,7812.0,71082.90296444601,710.8290296444601,5404.0,0.008844684,0.050013,1.064684258
2,3,13,7827.0,13899.821758246999,138.99821758247,7255.0,0.035798463,0.183386,2.980562943
2,1,18,7828.0,4468.988703423999,44.689887034239995,7646.0,0.028054602,0.125627,2.109958108
0,0,5,7849.0,184606.10217374904,1846.0610217374904,1509.0,0.008672056,0.026357,0.307646299
0,0,4,7859.0,19528.118628050004,195.28118628050004,7207.0,0.008672056,0.020797,0.307646299
2,0,11,7863.0,110478.42357464,1104.7842357463999,3498.0,0.028054602,0.11949000000000001,2.109958108
2,0,1,7876.0,314251.176422698,3142.51176422698,3012.0,0.025547585,0.022603,1.650573132
2,2,2,7908.0,6308.915129244,63.08915129244,7656.0,0.040783417,0.205186,3.493269943
1,0,6,8058.0,317055.34976293205,82434.39093836234,5266.0,0.233688547,0.3342,35.33893188
2,0,11,8064.0,3343.136794973,33.43136794973,7945.0,0.035798463,0.144818,2.980562943
2,2,2,8146.0,3513.308203268,35.13308203268,7961.0,0.040369528,0.415754,4.149884927
2,1,19,8207.0,322470.523758056,3224.70523758056,3012.0,0.025547585,0.026791000000000002,1.650573132
2,2,6,8208.0,22004.396599575997,220.04396599575998,7412.0,0.028054602,0.103682,2.109958108
2,3,12,8234.0,14135.57434606,141.3557434606,7249.0,0.0267817,0.5211100000000001,2.535316654
2,0,18,8259.0,14759.025176272002,147.59025176272002,7715.0,0.028054602,0.106777,2.109958108
2,2,2,8264.0,1976.5923647139998,19.76592364714,8155.0,0.0267817,0.278504,2.535316654
2,0,1,8265.0,9183.465643112,91.83465643112001,7877.0,0.028054602,0.133832,2.109958108
2,1,10,8300.0,345651.50711546605,3456.5150711546607,2950.0,0.025547585,0.024069,1.650573132
2,2,9,8326.0,108257.28358228099,1082.5728358228098,5876.0,0.035798463,0.076712,2.980562943
3,0,4,8361.0,26713.809803503,6945.590548910781,7320.0,0.035004458,0.206469,3.584285763
2,4,1,8362.0,31234.742744975996,312.34742744975995,7324.0,0.035798463,0.13053299999999998,2.980562943
2,4,6,8362.0,44393.837370199,443.93837370199,7338.0,0.035798463,0.078627,2.980562943
2,4,4,8362.0,31234.40072087,312.3440072087,7334.0,0.035798463,0.128651,2.980562943
2,3,17,8363.0,23723.701179450996,237.23701179450995,7309.0,0.035798463,0.20964499999999997,2.980562943
2,4,3,8363.0,32470.296431597995,324.70296431597995,7331.0,0.035798463,0.12217599999999999,2.980562943
2,3,18,8364.0,28429.587299476996,284.29587299477,7312.0,0.035798463,0.15404600000000002,2.980562943
2,3,16,8364.0,38204.278696134,382.04278696134,7302.0,0.035798463,0.100962,2.980562943
3,0,0,8365.0,28596.363848904002,7435.054600715041,7345.0,0.035004458,0.179306,3.584285763
2,4,5,8366.0,25245.583492535,252.45583492535,7335.0,0.035798463,0.18101199999999998,2.980562943
2,4,0,8366.0,41215.637201856,412.15637201856,7316.0,0.035798463,0.089648,2.980562943
2,4,8,8366.0,29477.592552359,294.77592552359005,7344.0,0.035798463,0.139175,2.980562943
2,2,7,8366.0,24632.732504650994,246.32732504650994,7326.0,0.035798463,0.191609,2.980562943
2,4,7,8368.0,24296.529444428,242.96529444428,7343.0,0.035798463,0.191353,2.980562943
2,3,15,8368.0,49570.704116729,495.70704116729,7301.0,0.035798463,0.07193300000000001,2.980562943
0,1,7,8389.0,26042.866108682,260.42866108682,7508.0,0.008672056,0.023078,0.307646299
0,1,8,8389.0,25290.162866802,252.90162866801998,7508.0,0.008672056,0.030364,0.307646299
1,0,4,8407.0,26282.716449090996,6833.506276763659,7523.0,0.008512394,0.02219,0.304127587
2,3,11,8447.0,19121.28641183,191.2128641183,7248.0,0.0267817,0.381168,2.535316654
2,0,5,8461.0,177035.64871347797,1770.3564871347799,515.0,0.035798463,0.213563,2.980562943
2,2,0,8464.0,105895.26071805399,1058.9526071805399,2319.0,0.0267817,0.313502,2.535316654
2,3,5,8492.0,22432.693493515995,224.32693493515995,7236.0,0.0267817,0.288444,2.535316654
2,4,2,8533.0,23341.015596058,233.41015596058003,7328.0,0.040369528,0.399683,4.149884927
2,1,18,8557.0,23462.638160683997,234.62638160683997,7835.0,0.008844684,0.043393,1.064684258
1,0,2,8563.0,145415.41309584997,37808.007404920994,3419.0,0.008512394,0.036495,0.304127587
0,0,6,8697.0,67129.191102844,671.2919110284399,6465.0,0.008672056,0.020161000000000002,0.307646299
2,0,11,8701.0,15085.207445479999,150.85207445479998,8077.0,0.028054602,0.129048,2.109958108
2,3,9,8710.0,33980.330228768005,339.8033022876801,7415.0,0.040783417,0.18999100000000002,3.493269943
2,0,11,8728.0,378.322247202,3.7832224720200003,8713.0,0.040783417,0.20014200000000001,3.493269943
2,3,3,8759.0,186004.90780586202,1860.0490780586204,5880.0,0.025547585,0.01983,1.650573132
2,0,1,8773.0,11393.669134887,113.93669134887001,8380.0,0.040783417,0.162454,3.493269943
2,0,16,8784.0,21066.916122573995,210.66916122573997,7580.0,0.0267817,0.302361,2.535316654
2,1,18,8789.0,6915.283263983999,69.15283263983999,8613.0,0.028054602,0.062439,2.109958108
2,1,16,8793.0,45144.824720582,451.44824720582,6100.0,0.0267817,0.33520700000000003,2.535316654
2,2,12,8825.0,23911.541833204,239.11541833204,7757.0,0.040369528,0.302369,4.149884927
0,1,0,8842.0,45123.25313671399,451.2325313671399,7286.0,0.008672056,0.027395,0.307646299
0,1,2,8887.0,44539.528114655004,445.3952811465501,7367.0,0.008672056,0.024883000000000002,0.307646299
2,0,16,8921.0,1739.840939651,17.39840939651,8859.0,0.035798463,0.144932,2.980562943
2,2,3,8926.0,97554.31252581,975.5431252581001,5911.0,0.008844684,0.043667000000000004,1.064684258
2,2,14,8927.0,87659.170056962,876.59170056962,5912.0,0.008844684,0.05118,1.064684258
2,2,19,8939.0,76680.731317868,766.80731317868,3684.0,0.0267817,0.49376499999999995,2.535316654
2,0,18,8969.0,17431.811348616,174.31811348616,8418.0,0.008844684,0.045117000000000004,1.064684258
1,0,4,9134.0,12574.18317853,3269.2876264178003,9039.0,0.30870271,0.23499699999999998,40.93891925
2,0,18,9139.0,3740.5474671439997,37.40547467144,8996.0,0.028054602,0.113133,2.109958108
2,2,0,9230.0,11804.365747536,118.04365747535999,8639.0,0.028054602,0.183392,2.109958108
2,1,11,9276.0,94465.125766344,944.6512576634401,2604.0,0.0267817,0.545242,2.535316654
3,0,3,9287.0,102389.208042112,26621.19409094912,5796.0,0.035004458,0.167318,3.584285763
2,0,1,9321.0,10441.578711438,104.41578711438001,8859.0,0.040369528,0.297238,4.149884927
