action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
3,0,3,2240.0,1858.0621364,483.09615546400005,2175.0,0.027557281,0.12375799999999999,2.576643546
2,1,8,2259.0,11958.680890893,119.58680890893,1761.0,0.035798463,0.18712,2.980562943
2,0,6,2269.0,28945.855510846,289.45855510846,678.0,0.0267817,0.27671399999999996,2.535316654
2,1,12,2296.0,7691.992060234,76.91992060234,1815.0,0.0267817,0.378217,2.535316654
2,0,6,2311.0,249.76998477599994,2.4976998477599994,2296.0,0.0267817,0.336756,2.535316654
2,1,11,2365.0,14096.907126314,140.96907126314,1802.0,0.008844684,0.064913,1.064684258
2,0,19,2388.0,93034.65829993002,930.3465829993002,948.0,0.025547585,0.024472999999999998,1.650573132
2,0,3,2394.0,30404.367501720997,304.04367501721,1352.0,0.040783417,0.16086,3.493269943
2,1,16,2432.0,28076.718695244002,280.76718695244006,1960.0,0.025547585,0.028191,1.650573132
0,0,1,2433.0,125372.88075053599,1253.72880750536,279.0,0.378377307,0.35223699999999997,22.02489374
2,0,3,2442.0,973.1473610969998,9.731473610969998,2403.0,0.040783417,0.20532399999999998,3.493269943
2,1,9,2450.0,9731.584563348,97.31584563348001,1763.0,0.0267817,0.543968,2.535316654
2,1,1,2461.0,26116.995646478,261.16995646478,1064.0,0.0267817,0.260753,2.535316654
2,0,14,2485.0,7834.769156079999,78.3476915608,2268.0,0.035798463,0.10042899999999999,2.980562943
2,1,15,2501.0,17153.628989296998,171.53628989297,1893.0,0.040783417,0.16935999999999998,3.493269943
2,1,5,2529.0,14366.024063578001,143.66024063578,1952.0,0.040783417,0.207067,3.493269943
2,0,0,2618.0,8979.813635235,89.79813635235,2243.0,0.040783417,0.22121999999999997,3.493269943
2,0,12,2633.0,36021.226836064,360.21226836064,902.0,0.028054602,0.16924,2.109958108
2,0,18,2685.0,23936.089991573,239.36089991573002,1711.0,0.040783417,0.211689,3.493269943
1,0,3,2802.0,3423.980169557,890.23484408482,2684.0,0.008512394,0.027442,0.304127587
2,1,10,2807.0,24329.300311887,243.29300311887002,1790.0,0.035798463,0.188342,2.980562943
1,0,0,2815.0,35337.67596773,9187.7957516098,1914.0,0.216643645,0.167229,8.497495705
3,0,8,2928.0,3146.013963479,817.96363050454,2844.0,0.035004458,0.117744,3.584285763
1,0,3,2947.0,84.526059316,21.97677542216,2946.0,0.233688547,0.365053,35.33893188
1,0,1,2976.0,87331.660029594,22706.23160769444,1467.0,0.121515624,0.095804,7.032627357
2,1,18,2990.0,55949.612567954005,559.4961256795401,2124.0,0.025547585,0.024595,1.650573132
3,0,2,2990.0,52565.853020359995,13667.121785293599,2148.0,0.025139011,0.027054,1.66986749
2,0,11,3006.0,57241.973739760004,572.4197373976001,2120.0,0.025547585,0.016846,1.650573132
2,1,17,3006.0,55613.895211666,556.13895211666,2120.0,0.025547585,0.026437000000000002,1.650573132
3,0,4,3006.0,58852.81678071999,15301.732362987199,2120.0,0.025139011,0.024908,1.66986749
2,1,1,3047.0,21030.910183530003,210.30910183530003,2462.0,0.0267817,0.087366,2.535316654
2,1,1,3128.0,113.08249342599998,1.1308249342599999,3121.0,0.0267817,0.367824,2.535316654
3,0,3,3225.0,20482.339676099997,5325.408315786,2283.0,0.020054302,0.410337,5.0207346
2,0,19,3233.0,17570.353579323997,175.70353579323998,2407.0,0.0267817,0.201157,2.535316654
2,0,16,3341.0,70436.423634219,704.36423634219,1019.0,0.040783417,0.15173,3.493269943
2,1,1,3418.0,5553.616392491,55.53616392491,3161.0,0.040783417,0.26571100000000003,3.493269943
2,0,2,3453.0,65509.410179356,655.09410179356,528.0,0.008844684,0.07875,1.064684258
2,2,0,3467.0,35518.917954329,355.18917954329004,2190.0,0.040783417,0.17318699999999998,3.493269943
0,0,0,3473.0,18803.623803435003,188.03623803435002,2840.0,0.008672056,0.022175,0.307646299
2,0,13,3488.0,223671.02778110202,2236.71027781102,26.0,0.025547585,0.021275,1.650573132
2,1,7,3606.0,58804.795209939,588.04795209939,1719.0,0.040783417,0.145789,3.493269943
2,0,18,3827.0,27014.42083291,270.1442083291,2875.0,0.040783417,0.167897,3.493269943
2,0,16,3910.0,19741.444970522,197.41444970522,3585.0,0.025547585,0.027493,1.650573132
2,1,1,3910.0,18358.90356406,183.58903564060003,3585.0,0.025547585,0.030007,1.650573132
2,1,17,3926.0,9267.527693551,92.67527693551,3611.0,0.040369528,0.192875,4.149884927
2,1,7,3926.0,9399.913382960998,93.99913382960999,3609.0,0.040369528,0.190589,4.149884927
3,0,3,3936.0,8720.819058396,2267.41295518296,3614.0,0.036708363,0.32755700000000004,5.963033842
0,0,0,3936.0,18476.718267866003,184.76718267866002,3613.0,0.378377307,0.39018,22.02489374
2,2,5,3938.0,2908.108096214,29.08108096214,3825.0,0.035798463,0.166664,2.980562943
2,1,16,3951.0,6430.667424423,64.30667424423,3611.0,0.040369528,0.41980500000000004,4.149884927
1,0,4,3952.0,51388.445122731995,13360.99573191032,3612.0,0.233688547,0.22601999999999997,35.33893188
2,1,18,3952.0,7794.280455931,77.94280455931,3612.0,0.040369528,0.289759,4.149884927
3,0,4,3971.0,10165.605051007999,2643.05731326208,3617.0,0.036708363,0.29893400000000003,5.963033842
2,2,0,3971.0,7202.534905824999,72.02534905825,3616.0,0.040369528,0.363741,4.149884927
3,0,9,3971.0,8956.879805216,2328.78874935616,3617.0,0.036708363,0.365487,5.963033842
2,1,12,3980.0,18797.599782059,187.97599782058998,3213.0,0.035798463,0.18073,2.980562943
3,0,14,4012.0,2213.1046381399997,575.4072059163999,3903.0,0.020054302,0.46603900000000004,5.0207346
2,1,4,4061.0,189751.778636002,1897.5177863600202,1124.0,0.025547585,0.021426,1.650573132
2,0,18,4103.0,6067.118296879999,60.6711829688,3864.0,0.028054602,0.118854,2.109958108
2,1,10,4240.0,35103.633468136,351.03633468136,3025.0,0.028054602,0.096832,2.109958108
1,0,6,4261.0,15178.463029909999,3946.4003877766,3874.0,0.216643645,0.183112,8.497495705
2,1,5,4279.0,46259.76421403501,462.5976421403501,2589.0,0.035798463,0.150952,2.980562943
3,0,9,4380.0,265.53790342,69.0398548892,4376.0,0.025139011,0.021516,1.66986749
2,1,2,4390.0,52762.191635373994,527.62191635374,1602.0,0.040369528,0.41971099999999995,4.149884927
2,1,2,4551.0,2586.340578166,25.86340578166,4445.0,0.035798463,0.182097,2.980562943
2,1,7,4593.0,14870.177967439999,148.7017796744,3953.0,0.028054602,0.138209,2.109958108
2,0,6,4619.0,34142.440766194,341.42440766194,2341.0,0.0267817,0.454599,2.535316654
2,1,2,4620.0,1538.488401144,15.384884011439999,4560.0,0.028054602,0.116935,2.109958108
3,0,13,4711.0,27605.510610440004,7177.432758714402,3839.0,0.020054302,0.22253499999999998,5.0207346
2,2,6,4732.0,94.01249480999999,0.9401249480999999,4726.0,0.0267817,0.384212,2.535316654
3,0,9,4778.0,6965.545282979999,1811.0417735747997,4666.0,0.025139011,0.027172,1.66986749
2,0,16,4790.0,56401.869223222006,564.01869223222,3917.0,0.025547585,0.014891,1.650573132
1,0,7,4790.0,26341.93280176,6848.9025284576,3918.0,0.008512394,0.019675,0.304127587
2,1,18,4883.0,10643.779799936,106.43779799935999,4569.0,0.040783417,0.129111,3.493269943
2,2,9,4918.0,33.603204817,0.33603204817,4917.0,0.035798463,0.104351,2.980562943
3,0,9,4918.0,2880.5089100220002,748.9323166057201,4835.0,0.035004458,0.130801,3.584285763
2,0,0,4983.0,145366.21762574,1453.6621762574002,2733.0,0.025547585,0.024824000000000002,1.650573132
1,0,1,4991.0,71934.20131477501,18702.892341841503,3157.0,0.216643645,0.19266,8.497495705
2,1,10,5006.0,17897.506857476,178.97506857476,4269.0,0.040783417,0.21595300000000003,3.493269943
2,2,6,5015.0,6439.800648528,64.39800648528,4738.0,0.028054602,0.13808199999999998,2.109958108
2,0,0,5026.0,616.342468514,6.16342468514,4985.0,0.0267817,0.448115,2.535316654
2,2,0,5096.0,10725.636168048997,107.25636168048997,4672.0,0.035798463,0.171422,2.980562943
3,0,11,5144.0,81157.21973648,21100.877131484798,3652.0,0.025139011,0.031951,1.66986749
2,0,15,5151.0,160725.944712224,1607.25944712224,28.0,0.040783417,0.14435499999999998,3.493269943
3,0,4,5182.0,35426.916271834,9210.99823067684,4032.0,0.035004458,0.155447,3.584285763
2,1,2,5295.0,13352.676443662001,133.52676443662003,4652.0,0.0267817,0.21055,2.535316654
0,0,1,5407.0,35353.873133858004,353.53873133858,4791.0,0.449792373,0.399052,25.82014818
2,3,3,5431.0,863.1974988149999,8.631974988149999,5399.0,0.040369528,0.22049899999999997,4.149884927
0,0,0,5482.0,73366.171332064,733.6617133206399,4011.0,0.12593318,0.146559,6.773681904
2,0,0,5495.0,6733.142136353999,67.33142136353999,5060.0,0.0267817,0.413602,2.535316654
2,1,19,5504.0,50995.327344104,509.95327344104004,2145.0,0.0267817,0.43758,2.535316654
2,3,3,5526.0,2132.059066,21.320590659999997,5450.0,0.028054602,0.101256,2.109958108
2,2,0,5556.0,7620.276886541999,76.20276886542,5196.0,0.0267817,0.203001,2.535316654
1,0,5,5612.0,181843.74257126,47279.3730685276,3649.0,0.233688547,0.43913900000000006,35.33893188
2,2,7,5644.0,27166.086937991997,271.66086937992,4759.0,0.035798463,0.126712,2.980562943
2,2,8,5644.0,28645.221106523994,286.45221106523996,4759.0,0.035798463,0.117245,2.980562943
2,3,2,5703.0,5867.134614543999,58.67134614544,5398.0,0.040369528,0.405215,4.149884927
2,1,15,5715.0,48132.660904052005,481.32660904052005,3586.0,0.0267817,0.179832,2.535316654
2,2,19,5719.0,6619.032578769999,66.19032578769999,5398.0,0.040369528,0.352606,4.149884927
2,2,15,5719.0,7107.306284645,71.07306284645,5396.0,0.040369528,0.312025,4.149884927
2,2,16,5719.0,7320.839094524,73.20839094524,5396.0,0.040369528,0.29570799999999997,4.149884927
2,3,0,5719.0,8889.223504852,88.89223504851999,5398.0,0.040369528,0.21161100000000002,4.149884927
2,3,1,5719.0,9807.039968367,98.07039968367,5398.0,0.040369528,0.182213,4.149884927
2,2,17,5719.0,8789.345436148,87.89345436148,5396.0,0.040369528,0.21756,4.149884927
1,0,4,5720.0,48524.13972043399,12616.276327312837,5399.0,0.233688547,0.186874,35.33893188
2,2,18,5754.0,6877.885458301,68.77885458301,5397.0,0.040369528,0.404269,4.149884927
0,0,4,5754.0,20349.497884748,203.49497884748,5396.0,0.378377307,0.394847,22.02489374
0,0,3,5861.0,37059.322574504,370.59322574504006,5172.0,0.12593318,0.084972,6.773681904
2,3,0,5880.0,1555.9449121159998,15.559449121159998,5782.0,0.0267817,0.384687,2.535316654
2,2,9,5902.0,33123.251668303,331.23251668303,4938.0,0.040783417,0.12665099999999999,3.493269943
2,2,9,5916.0,223.897487198,2.23897487198,5902.0,0.0267817,0.368842,2.535316654
2,0,16,5964.0,28274.009135376,282.74009135376,4899.0,0.040783417,0.186437,3.493269943
0,0,5,6004.0,5240.369998029,52.40369998029001,5823.0,0.008672056,0.027832,0.307646299
2,2,8,6051.0,9335.603771909,93.35603771909,5683.0,0.040783417,0.200663,3.493269943
2,2,11,6100.0,21127.705573126,211.27705573126002,5250.0,0.0267817,0.15262,2.535316654
1,0,4,6133.0,4548.40620763,1182.5856139838,6064.0,0.065995284,0.012046,4.351672798
2,0,18,6332.0,61813.886357516,618.13886357516,4224.0,0.035798463,0.135712,2.980562943
2,1,17,6350.0,38034.652714979995,380.34652714979995,4547.0,0.040369528,0.33761599999999997,4.149884927
2,4,1,6370.0,2111.927758898,21.119277588979998,6302.0,0.035798463,0.124385,2.980562943
2,0,18,6425.0,955.674636697,9.55674636697,6386.0,0.040369528,0.257773,4.149884927
2,3,11,6445.0,9834.706818726,98.34706818725999,5908.0,0.0267817,0.272681,2.535316654
2,1,5,6515.0,53566.73548882999,535.6673548882999,4520.0,0.008844684,0.057934000000000006,1.064684258
1,0,4,6549.0,61070.51524902399,15878.333964746238,6145.0,0.233688547,0.207711,35.33893188
2,1,4,6578.0,33455.72345338,334.5572345338,4246.0,0.0267817,0.5216569999999999,2.535316654
3,0,14,6590.0,57456.969691039994,14938.8121196704,5725.0,0.025139011,0.016418000000000002,1.66986749
3,0,11,6604.0,58245.28451204,15143.773973130401,5724.0,0.025139011,0.025245,1.66986749
2,1,15,6604.0,56854.12587849,568.5412587849,5724.0,0.025547585,0.021603999999999998,1.650573132
3,0,4,6607.0,58719.338590319996,15267.028033483199,5723.0,0.025139011,0.015069999999999998,1.66986749
2,2,0,6616.0,24947.643830392,249.47643830392002,5623.0,0.028054602,0.12096099999999999,2.109958108
2,0,16,6655.0,17356.853873717995,173.56853873717995,5966.0,0.040369528,0.246529,4.149884927
1,0,2,6722.0,174268.51725498,45309.814486294796,2279.0,0.216643645,0.172362,8.497495705
0,0,0,6770.0,32725.341173746998,327.25341173747,5635.0,0.008672056,0.029006,0.307646299
2,1,15,6782.0,9626.207348624,96.26207348624001,6633.0,0.025547585,0.023176,1.650573132
3,0,9,6788.0,110862.71325819999,28824.305447132,5119.0,0.025139011,0.018777000000000002,1.66986749
2,3,16,6842.0,20051.778824816,200.51778824816,6169.0,0.028054602,0.092417,2.109958108
2,4,3,6943.0,2562.694877516,25.62694877516,6767.0,0.0267817,0.496879,2.535316654
1,0,5,7041.0,109267.85962050999,28409.643501332597,6217.0,0.30870271,0.281279,40.93891925
3,0,15,7058.0,58233.00220284,15140.5805727384,6131.0,0.025139011,0.026855,1.66986749
2,3,3,7078.0,24056.268669975998,240.56268669975998,5544.0,0.0267817,0.399012,2.535316654
2,1,9,7090.0,266054.33578829805,2660.5433578829807,2972.0,0.025547585,0.020224000000000002,1.650573132
2,2,17,7090.0,21028.506348166,210.28506348166002,5742.0,0.0267817,0.404881,2.535316654
0,0,1,7112.0,85040.33038963801,850.4033038963801,5651.0,0.378377307,0.296551,22.02489374
2,2,2,7157.0,82890.08036113098,828.9008036113098,3653.0,0.040369528,0.274327,4.149884927
2,1,19,7180.0,40595.46132668,405.95461326680004,5533.0,0.040369528,0.25572399999999995,4.149884927
2,3,13,7187.0,29363.680462317,293.63680462317,5978.0,0.040369528,0.262175,4.149884927
3,0,1,7217.0,182108.18263887,47348.127486106205,312.0,0.008514694,0.071278,1.252211195
2,3,5,7248.0,31320.755413966,313.20755413966,5483.0,0.0267817,0.292718,2.535316654
2,2,2,7254.0,1655.3698084569999,16.553698084569998,7175.0,0.040369528,0.341343,4.149884927
2,4,0,7259.0,20428.110612221997,204.28110612221997,6288.0,0.008844684,0.088437,1.064684258
2,1,5,7262.0,23227.491094183995,232.27491094183995,6557.0,0.028054602,0.07971900000000001,2.109958108
0,0,1,7280.0,3415.0313256080003,34.150313256080004,7164.0,0.008672056,0.023884,0.307646299
3,0,10,7366.0,247965.38006571998,64470.998817087195,3633.0,0.025139011,0.022404,1.66986749
0,0,0,7396.0,15745.29928616,157.4529928616,6844.0,0.168585066,0.12251600000000001,4.808776556
2,2,8,7397.0,36843.577247534,368.43577247534,6052.0,0.008844684,0.056126999999999996,1.064684258
1,0,6,7438.0,35232.592693983,9160.47410043558,6301.0,0.008512394,0.016603,0.304127587
2,2,2,7449.0,3621.032237386,36.21032237386,7259.0,0.0267817,0.25002399999999997,2.535316654
2,4,1,7463.0,12868.076384383,128.68076384383,6734.0,0.040369528,0.489432,4.149884927
2,4,6,7548.0,9003.000177322998,90.03000177322998,7213.0,0.040369528,0.22193200000000002,4.149884927
2,4,9,7548.0,6494.291682774,64.94291682774,7214.0,0.040369528,0.396354,4.149884927
2,4,7,7548.0,6500.545493127001,65.00545493127001,7213.0,0.040369528,0.397932,4.149884927
1,0,2,7549.0,38490.079340134,10007.42062843484,7220.0,0.233688547,0.32155300000000003,35.33893188
2,4,8,7549.0,10359.120829536998,103.59120829536998,7214.0,0.040369528,0.17899600000000002,4.149884927
2,4,11,7549.0,8047.66085169,80.4766085169,7220.0,0.040369528,0.258952,4.149884927
2,4,10,7549.0,8050.168472395999,80.50168472396,7219.0,0.040369528,0.26005700000000004,4.149884927
2,3,3,7551.0,6502.547217318,65.02547217317999,7086.0,0.0267817,0.568962,2.535316654
2,3,13,7557.0,7922.950438518,79.22950438518,7212.0,0.040369528,0.28876399999999997,4.149884927
2,2,17,7559.0,8245.153230983999,82.45153230983999,7211.0,0.040369528,0.273379,4.149884927
2,0,19,7582.0,67400.093805758,674.0009380575801,3263.0,0.0267817,0.40451,2.535316654
2,2,7,7583.0,47660.732888835,476.60732888835,5648.0,0.035798463,0.179241,2.980562943
2,2,16,7583.0,42149.578889275996,421.49578889275995,5742.0,0.035798463,0.20337,2.980562943
2,2,0,7585.0,20340.466905226,203.40466905226,6734.0,0.040369528,0.26947,4.149884927
0,0,5,7749.0,44005.793348484,440.05793348484,6993.0,0.378377307,0.194294,22.02489374
2,3,8,7749.0,41093.574589297,410.93574589297003,5869.0,0.040369528,0.315888,4.149884927
0,0,6,7784.0,28083.964771248004,280.83964771248003,7083.0,0.215241714,0.199818,8.623915022
2,6,4,7809.0,18024.46231944,180.24462319440002,7530.0,0.025547585,0.020884,1.650573132
2,2,14,7811.0,71036.69426058799,710.3669426058799,5343.0,0.035798463,0.139624,2.980562943
2,0,11,7820.0,310633.123180554,3106.33123180554,3012.0,0.025547585,0.020762,1.650573132
2,0,9,7849.0,398739.53367434,3987.3953367434,1509.0,0.025547585,0.026376,1.650573132
2,2,16,7850.0,1931.67667588,19.3167667588,7773.0,0.028054602,0.121223,2.109958108
2,2,1,7863.0,65394.776465263996,653.94776465264,3640.0,0.0267817,0.41334,2.535316654
2,2,19,7904.0,54087.357466894,540.87357466894,5764.0,0.008844684,0.063912,1.064684258
2,3,6,7912.0,39886.562606372,398.86562606371996,5492.0,0.0267817,0.349796,2.535316654
2,2,7,7922.0,4657.44173092,46.5744173092,7770.0,0.028054602,0.088587,2.109958108
3,0,3,7925.0,85552.69104596,22243.699671949602,4027.0,0.020054302,0.403404,5.0207346
2,1,12,7955.0,81415.597752275,814.15597752275,4056.0,0.040369528,0.344265,4.149884927
1,0,6,7988.0,14055.594331974999,3654.4545263134996,7484.0,0.169374289,0.149633,4.723595155
2,0,8,7992.0,352867.365230848,3528.67365230848,1509.0,0.025547585,0.0314,1.650573132
2,2,18,8027.0,62452.676755056,624.5267675505601,5764.0,0.008844684,0.055476,1.064684258
2,3,2,8103.0,73942.46766174398,739.4246766174399,5710.0,0.028054602,0.087531,2.109958108
2,5,17,8138.0,23265.169117055,232.65169117055,7365.0,0.040783417,0.153521,3.493269943
2,3,13,8209.0,3363.4560961719994,33.63456096172,8094.0,0.035798463,0.136176,2.980562943
2,2,19,8236.0,3967.591856904,39.67591856904,8076.0,0.040369528,0.252806,4.149884927
2,4,10,8264.0,1799.727391702,17.99727391702,8155.0,0.0267817,0.347504,2.535316654
2,4,0,8266.0,26415.514297801,264.15514297801,7302.0,0.040783417,0.17727300000000001,3.493269943
2,3,2,8340.0,6882.67728044,68.8267728044,8110.0,0.028054602,0.091785,2.109958108
2,5,13,8361.0,29958.505010142,299.58505010142,7341.0,0.035798463,0.135372,2.980562943
2,5,1,8362.0,23860.05252882,238.6005252882,7324.0,0.035798463,0.201934,2.980562943
2,4,19,8362.0,30552.382070344,305.52382070344,7323.0,0.035798463,0.13514500000000002,2.980562943
2,5,4,8362.0,32075.929058143996,320.75929058144,7328.0,0.035798463,0.12474500000000001,2.980562943
2,5,7,8363.0,24109.345757700998,241.09345757700999,7336.0,0.035798463,0.194614,2.980562943
2,4,15,8363.0,23589.459372236,235.89459372236,7308.0,0.035798463,0.21215799999999999,2.980562943
2,4,17,8363.0,24110.520119164998,241.10520119164997,7317.0,0.035798463,0.200935,2.980562943
2,5,15,8364.0,39068.361443,390.68361443000003,7342.0,0.035798463,0.092903,2.980562943
2,5,2,8364.0,23788.262287865,237.88262287865,7324.0,0.035798463,0.203691,2.980562943
0,0,1,8365.0,29579.64933084,295.7964933084,7328.0,0.168585066,0.1568,4.808776556
2,5,3,8365.0,26163.166600885997,261.63166600885995,7328.0,0.035798463,0.172174,2.980562943
2,4,16,8365.0,24822.880793796998,248.22880793796998,7317.0,0.035798463,0.191592,2.980562943
2,4,18,8365.0,25492.128576863997,254.92128576864,7318.0,0.035798463,0.182776,2.980562943
2,5,10,8365.0,22319.595709678,223.19595709678,7341.0,0.035798463,0.22229200000000002,2.980562943
2,5,12,8365.0,24858.251516662,248.58251516662,7341.0,0.035798463,0.183679,2.980562943
2,4,14,8365.0,27502.026914033,275.02026914033,7304.0,0.035798463,0.164713,2.980562943
2,5,14,8366.0,25241.147950360002,252.41147950360002,7342.0,0.035798463,0.178992,2.980562943
1,0,5,8366.0,29533.787483532,7678.784745718321,7307.0,0.169374289,0.144525,4.723595155
2,5,5,8366.0,30376.007998067995,303.76007998067996,7331.0,0.035798463,0.13554000000000002,2.980562943
2,5,11,8366.0,29546.931227054,295.46931227054,7341.0,0.035798463,0.139292,2.980562943
2,5,16,8366.0,33277.218214643995,332.77218214643995,7343.0,0.035798463,0.11640199999999999,2.980562943
2,5,0,8367.0,32572.428696658993,325.72428696658994,7324.0,0.035798463,0.12353,2.980562943
2,5,8,8367.0,26430.988890011,264.30988890011,7336.0,0.035798463,0.167722,2.980562943
2,5,6,8368.0,23333.894914411,233.33894914411002,7332.0,0.035798463,0.209418,2.980562943
2,5,9,8368.0,46018.535996556,460.18535996556,7336.0,0.035798463,0.075815,2.980562943
2,6,2,8389.0,56918.53467248801,569.1853467248801,7508.0,0.025547585,0.023833,1.650573132
3,0,4,8389.0,57590.44788144,14973.5164491744,7522.0,0.025139011,0.021838999999999997,1.66986749
2,4,10,8455.0,1178.1499377199998,11.781499377199998,8378.0,0.0267817,0.42615600000000003,2.535316654
1,0,4,8549.0,129144.33208616,33577.5263424016,7258.0,0.30870271,0.44446499999999994,40.93891925
2,2,19,8567.0,6223.799529440001,62.23799529440001,8253.0,0.0267817,0.23084000000000002,2.535316654
2,0,11,8589.0,17625.784115864,176.25784115864002,7824.0,0.028054602,0.14028,2.109958108
2,6,8,8605.0,10909.145053477001,109.09145053477002,8208.0,0.040783417,0.176485,3.493269943
2,0,9,8607.0,14943.465448821,149.43465448821001,7878.0,0.040369528,0.356777,4.149884927
2,6,3,8689.0,70069.93300277602,700.6993300277602,7523.0,0.025547585,0.027849000000000002,1.650573132
2,4,0,8702.0,10122.420433152,101.22420433152,8294.0,0.035798463,0.177013,2.980562943
2,4,2,8715.0,73563.32759875098,735.6332759875098,6316.0,0.040369528,0.181279,4.149884927
2,4,0,8725.0,283.58048190999995,2.8358048190999994,8715.0,0.035798463,0.142376,2.980562943
2,4,15,8727.0,187.93531319200002,1.8793531319200003,8719.0,0.028054602,0.134613,2.109958108
2,4,2,8728.0,254.73212046700002,2.5473212046700002,8718.0,0.035798463,0.167535,2.980562943
3,0,4,8732.0,489.892600666,127.37207617316001,8716.0,0.035004458,0.156643,3.584285763
2,3,5,8736.0,38474.057286308,384.74057286308005,7294.0,0.040783417,0.18495,3.493269943
3,0,11,8753.0,22772.926616855995,5920.960920382559,7840.0,0.036708363,0.37437800000000004,5.963033842
2,3,0,8759.0,171010.402218926,1710.10402218926,5880.0,0.025547585,0.028241000000000002,1.650573132
