action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,0,0,3589.0,3625.862216618,36.25862216618,3485.0,0.035798463,0.10537300000000001,2.980562943
2,2,14,3676.0,19111.800422962,191.11800422962,3126.0,0.0267817,0.09160599999999999,2.535316654
2,1,17,3758.0,41478.900177266,414.78900177265996,1968.0,0.040783417,0.234217,3.493269943
2,1,13,3768.0,25253.573307156,252.53573307156,2633.0,0.008844684,0.079692,1.064684258
1,0,4,3777.0,42010.37765854,10922.6981912204,3460.0,0.30870271,0.225819,40.93891925
2,2,0,3821.0,9501.9301199,95.019301199,3474.0,0.035798463,0.150862,2.980562943
2,3,1,3859.0,4390.671000112,43.906710001120004,3653.0,0.028054602,0.16157,2.109958108
0,0,7,3910.0,9516.521329297002,95.16521329297002,3585.0,0.008672056,0.025039,0.307646299
0,0,8,3910.0,9772.982772299998,97.72982772299999,3585.0,0.008672056,0.020186000000000003,0.307646299
0,1,0,3910.0,9475.270562111,94.75270562111,3585.0,0.008672056,0.026045999999999996,0.307646299
2,2,18,3926.0,7383.19430111,73.83194301110001,3611.0,0.040369528,0.278644,4.149884927
2,2,16,3926.0,6988.605819234,69.88605819234,3610.0,0.040369528,0.308992,4.149884927
2,2,17,3951.0,6569.276441362,65.69276441362,3611.0,0.040369528,0.40168200000000004,4.149884927
2,0,0,3951.0,8557.264574978,85.57264574978001,3610.0,0.040369528,0.24817399999999998,4.149884927
2,1,16,3951.0,9771.030020605998,97.71030020605998,3610.0,0.040369528,0.200737,4.149884927
2,3,1,3967.0,1935.5825659920001,19.35582565992,3894.0,0.028054602,0.110667,2.109958108
2,3,0,3971.0,8657.295057801999,86.57295057802,3617.0,0.040369528,0.259021,4.149884927
2,2,19,3971.0,10139.547589073,101.39547589073,3616.0,0.040369528,0.201734,4.149884927
2,2,8,3980.0,31735.130214896002,317.35130214896003,2850.0,0.035798463,0.145007,2.980562943
3,0,3,3999.0,28533.386611906,7418.68051909556,3007.0,0.038275455,0.193211,4.008268109
0,0,4,4020.0,98635.875597914,986.35875597914,622.0,0.008672056,0.027141000000000002,0.307646299
1,0,7,4118.0,20137.032103778998,5235.628346982539,3770.0,0.121515624,0.110214,7.032627357
2,2,13,4187.0,9029.077107982,90.29077107982,3541.0,0.0267817,0.5697979999999999,2.535316654
2,3,6,4218.0,11823.310168027998,118.23310168027999,3706.0,0.035798463,0.200309,2.980562943
2,0,10,4277.0,39471.452569003995,394.71452569004,1923.0,0.0267817,0.33504,2.535316654
2,2,14,4280.0,14179.078536688998,141.79078536689,3693.0,0.040783417,0.21794299999999997,3.493269943
1,0,2,4335.0,87262.84104019299,22688.33867045018,1206.0,0.169374289,0.167966,4.723595155
2,2,19,4353.0,9350.924786055999,93.50924786056,4129.0,0.028054602,0.057624,2.109958108
2,0,15,4383.0,26316.319915806,263.16319915806,3486.0,0.040783417,0.159529,3.493269943
2,1,2,4427.0,98599.586240537,985.99586240537,138.0,0.040369528,0.28841100000000003,4.149884927
2,2,13,4437.0,2008.0296429199998,20.080296429199997,4367.0,0.028054602,0.09779,2.109958108
2,2,4,4475.0,48838.682849838995,488.38682849838995,2443.0,0.040783417,0.21982100000000002,3.493269943
2,0,11,4479.0,34828.519442394005,348.28519442394,3396.0,0.040783417,0.139233,3.493269943
2,2,5,4531.0,27709.495992477998,277.09495992477997,2748.0,0.0267817,0.409155,2.535316654
2,2,6,4531.0,26920.406112886,269.20406112886,2748.0,0.0267817,0.4447,2.535316654
2,1,4,4532.0,85300.838700328,853.00838700328,1258.0,0.028054602,0.113952,2.109958108
0,1,2,4537.0,23422.679810793,234.22679810793002,3733.0,0.008672056,0.02623,0.307646299
2,2,18,4584.0,12428.907264111998,124.28907264111999,4123.0,0.028054602,0.107857,2.109958108
0,0,2,4597.0,82064.01738375302,820.6401738375301,1799.0,0.008672056,0.02468,0.307646299
2,2,17,4659.0,9400.851924602,94.00851924602,4096.0,0.0267817,0.33836,2.535316654
2,1,11,4696.0,41963.68529374999,419.63685293749995,2841.0,0.040369528,0.296784,4.149884927
0,1,1,4730.0,34375.947071088,343.75947071088,3595.0,0.008672056,0.019167,0.307646299
0,0,7,4790.0,25863.051393831,258.63051393831,3917.0,0.008672056,0.022665,0.307646299
0,0,8,4790.0,25560.901850120004,255.60901850120004,3917.0,0.008672056,0.025057,0.307646299
2,1,16,4818.0,16525.717980092,165.25717980092,4078.0,0.040369528,0.30377600000000005,4.149884927
2,2,14,4847.0,9702.43223051,97.0243223051,4375.0,0.040369528,0.354854,4.149884927
2,1,16,4918.0,2943.798120278,29.43798120278,4835.0,0.035798463,0.10297,2.980562943
3,0,0,4918.0,2540.913585807,660.63753230982,4835.0,0.035004458,0.156889,3.584285763
2,2,15,4991.0,43261.064738520996,432.61064738521,3157.0,0.040783417,0.22705300000000003,3.493269943
1,0,3,4991.0,71974.52511945,18713.376531057,3156.0,0.216643645,0.205141,8.497495705
2,1,2,5149.0,17067.793517019,170.67793517019,4534.0,0.035798463,0.147725,2.980562943
2,2,17,5203.0,203.54708242399997,2.03547082424,5196.0,0.028054602,0.095573,2.109958108
2,2,6,5219.0,10166.169265096001,101.66169265096002,4684.0,0.0267817,0.251857,2.535316654
2,3,4,5268.0,40139.191419356,401.39191419356,3670.0,0.035798463,0.173463,2.980562943
2,2,14,5314.0,4788.988703424,47.889887034240004,5100.0,0.028054602,0.147783,2.109958108
2,2,12,5315.0,60023.772853300004,600.2377285330001,3046.0,0.040783417,0.18751600000000002,3.493269943
2,3,10,5418.0,49833.769201478,498.33769201478,3898.0,0.035798463,0.115093,2.980562943
2,3,8,5418.0,43809.147154043,438.09147154043,3715.0,0.035798463,0.16677,2.980562943
2,2,9,5515.0,88523.23954140999,885.2323954140999,2886.0,0.040783417,0.130339,3.493269943
2,1,7,5516.0,56301.316442487994,563.01316442488,3112.0,0.040783417,0.22991,3.493269943
2,2,9,5595.0,33.604997924,0.33604997924,5593.0,0.0267817,0.321463,2.535316654
2,2,15,5612.0,23952.344568177,239.52344568177,5114.0,0.040783417,0.08098,3.493269943
2,1,9,5651.0,52138.766332242994,521.38766332243,3385.0,0.040369528,0.287951,4.149884927
2,3,12,5703.0,7570.381852163999,75.70381852163999,5400.0,0.040369528,0.24995900000000001,4.149884927
2,3,4,5703.0,6904.829146763,69.04829146763,5398.0,0.040369528,0.29639,4.149884927
2,1,11,5705.0,23635.337698455995,236.35337698455996,4702.0,0.028054602,0.134854,2.109958108
2,2,17,5719.0,12918.884996082998,129.18884996082997,5397.0,0.040369528,0.12433499999999999,4.149884927
2,3,1,5719.0,9308.796745316,93.08796745316,5398.0,0.040369528,0.19713599999999998,4.149884927
0,1,4,5719.0,42302.749981958,423.02749981958,4232.0,0.008672056,0.033562,0.307646299
2,2,18,5719.0,5876.048459723,58.76048459723,5397.0,0.040369528,0.45356499999999994,4.149884927
2,2,19,5719.0,7179.722456878999,71.79722456878999,5397.0,0.040369528,0.304628,4.149884927
2,3,6,5720.0,6097.073648895999,60.97073648895999,5398.0,0.040369528,0.419177,4.149884927
2,3,11,5720.0,6851.296336884,68.51296336884,5399.0,0.040369528,0.330048,4.149884927
2,3,13,5742.0,6073.5408390170005,60.73540839017001,5401.0,0.040369528,0.47937799999999997,4.149884927
2,3,14,5742.0,6624.230717125999,66.24230717126,5401.0,0.040369528,0.397415,4.149884927
2,2,5,5747.0,17304.34902428,173.0434902428,4656.0,0.0267817,0.386813,2.535316654
2,2,12,5754.0,7910.595231932,79.10595231932001,5396.0,0.040369528,0.30954899999999996,4.149884927
2,2,14,5754.0,7015.255906299,70.15255906299001,5396.0,0.040369528,0.390198,4.149884927
2,1,7,5893.0,5263.424685139999,52.63424685139999,5573.0,0.0267817,0.35155,2.535316654
2,3,3,5912.0,57147.201394242,571.4720139424201,3668.0,0.035798463,0.16955499999999998,2.980562943
2,0,4,5916.0,71210.748754058,712.1074875405801,3283.0,0.040783417,0.181001,3.493269943
2,3,1,5922.0,303.3749827,3.033749827,5903.0,0.0267817,0.37723,2.535316654
0,0,4,5954.0,51365.841634331,513.65841634331,4206.0,0.008672056,0.024272,0.307646299
2,1,17,6029.0,33174.248235399995,331.74248235399995,3868.0,0.0267817,0.423666,2.535316654
2,0,10,6076.0,53089.868613923,530.89868613923,4331.0,0.040783417,0.151069,3.493269943
2,2,4,6155.0,32410.117169613997,324.10117169614,4623.0,0.040369528,0.335787,4.149884927
2,0,1,6200.0,136209.53657148298,1362.0953657148298,367.0,0.040369528,0.280579,4.149884927
2,1,8,6200.0,70411.35900601099,704.1135900601099,2835.0,0.040369528,0.342878,4.149884927
0,0,3,6240.0,332827.02266713796,3328.2702266713795,522.0,0.378377307,0.116826,22.02489374
2,2,1,6243.0,81072.268310272,810.7226831027201,3504.0,0.028054602,0.093341,2.109958108
1,0,3,6304.0,23610.305877430004,6138.679528131801,5702.0,0.216643645,0.177251,8.497495705
2,3,11,6377.0,6466.9053812990005,64.66905381299,6120.0,0.040783417,0.203372,3.493269943
2,3,18,6385.0,21682.58559527,216.8258559527,5465.0,0.0267817,0.167104,2.535316654
3,0,1,6398.0,133029.26228079599,34587.608193006956,2151.0,0.036708363,0.262435,5.963033842
2,0,10,6443.0,7427.062422052999,74.27062422053,6112.0,0.040369528,0.301033,4.149884927
2,0,16,6527.0,170989.339319742,1709.89339319742,62.0,0.040369528,0.227753,4.149884927
2,3,12,6544.0,9787.011454884001,97.87011454884001,6154.0,0.040783417,0.204355,3.493269943
2,3,11,6548.0,3467.31223185,34.6731223185,6377.0,0.0267817,0.220597,2.535316654
0,0,3,6626.0,3300.9240659190004,33.009240659190006,6514.0,0.008672056,0.023662,0.307646299
2,4,1,6675.0,124.92379293999998,1.2492379293999998,6670.0,0.040369528,0.24320100000000003,4.149884927
2,3,15,6728.0,24895.355718446,248.95355718446,5406.0,0.0267817,0.256734,2.535316654
2,2,4,6769.0,11150.736419209,111.50736419209001,6196.0,0.040369528,0.395879,4.149884927
2,2,16,6950.0,48453.664703974,484.53664703974,3937.0,0.0267817,0.372805,2.535316654
2,1,9,6959.0,49475.831340970006,494.75831340970007,5680.0,0.040783417,0.10756800000000001,3.493269943
2,0,1,7041.0,18749.86089629,187.4986089629,6217.0,0.0267817,0.17774700000000002,2.535316654
2,2,1,7052.0,47833.466468372004,478.33466468372006,6279.0,0.025547585,0.026889999999999997,1.650573132
2,2,1,7090.0,85.07414457299998,0.8507414457299999,7087.0,0.035798463,0.138991,2.980562943
2,3,10,7090.0,24672.361242289997,246.72361242289998,5447.0,0.0267817,0.451978,2.535316654
0,0,6,7094.0,111170.15355302699,1111.70153553027,3419.0,0.008672056,0.019333000000000003,0.307646299
2,3,6,7229.0,32747.115424072,327.47115424072,6025.0,0.028054602,0.10636300000000001,2.109958108
2,3,13,7258.0,31041.048648531,310.41048648531,6301.0,0.035798463,0.11689100000000001,2.980562943
2,4,5,7338.0,2246.4864461019997,22.464864461019996,7213.0,0.040369528,0.469261,4.149884927
2,0,13,7340.0,124737.769620542,1247.37769620542,30.0,0.0267817,0.320981,2.535316654
2,2,14,7353.0,28763.287383310002,287.6328738331,5874.0,0.040369528,0.39650799999999997,4.149884927
2,3,10,7396.0,4946.329934208,49.46329934208,7197.0,0.028054602,0.12309200000000001,2.109958108
2,1,17,7397.0,33039.180029588,330.39180029588005,6052.0,0.008844684,0.06702799999999999,1.064684258
1,0,7,7449.0,38723.83831217301,10068.197961164982,6131.0,0.008512394,0.024493,0.304127587
0,0,3,7487.0,8832.933170876999,88.32933170876998,7179.0,0.008672056,0.030679,0.307646299
2,2,1,7487.0,19395.66271299,193.9566271299,7179.0,0.025547585,0.026333999999999996,1.650573132
2,4,2,7521.0,20858.426022656,208.58426022656,6846.0,0.028054602,0.087515,2.109958108
2,4,6,7548.0,7624.402387227001,76.24402387227,7213.0,0.040369528,0.293439,4.149884927
2,4,7,7548.0,7069.966319471,70.69966319471,7213.0,0.040369528,0.33708699999999997,4.149884927
2,4,14,7549.0,8219.985575452,82.19985575452,7220.0,0.040369528,0.24995,4.149884927
2,4,12,7549.0,6356.890751952,63.56890751952,7219.0,0.040369528,0.40431,4.149884927
2,4,11,7549.0,6610.4235618309995,66.10423561831,7215.0,0.040369528,0.38258200000000003,4.149884927
2,4,9,7549.0,7815.458059223999,78.15458059224,7214.0,0.040369528,0.28087,4.149884927
2,4,13,7549.0,7844.128041810999,78.44128041811,7219.0,0.040369528,0.271914,4.149884927
2,4,10,7557.0,6659.215475714,66.59215475714,7214.0,0.040369528,0.397775,4.149884927
2,4,8,7557.0,7081.296336884,70.81296336884,7213.0,0.040369528,0.353817,4.149884927
2,0,0,7559.0,71833.81953666,718.3381953666,3956.0,0.0267817,0.22816799999999998,2.535316654
2,4,3,7559.0,7406.006750056,74.06006750056,7211.0,0.040369528,0.33179899999999996,4.149884927
2,4,4,7560.0,6400.789355718999,64.00789355718999,7211.0,0.040369528,0.44886000000000004,4.149884927
2,4,2,7570.0,2583.32724633,25.833272463300002,7530.0,0.025547585,0.012972999999999998,1.650573132
2,2,5,7583.0,39562.770720764995,395.62770720764996,5831.0,0.035798463,0.20843499999999998,2.980562943
2,4,2,7633.0,2405.223432286,24.05223432286,7591.0,0.025547585,0.029495,1.650573132
2,0,8,7667.0,416995.474253316,4169.95474253316,334.0,0.025547585,0.029768,1.650573132
2,4,9,7773.0,1421.0380240220002,14.210380240220003,7708.0,0.035798463,0.220742,2.980562943
0,2,1,7791.0,7639.364974555,76.39364974555001,7530.0,0.008672056,0.025131999999999998,0.307646299
2,2,12,7820.0,57432.982624821,574.32982624821,5839.0,0.040369528,0.197247,4.149884927
0,2,3,7833.0,1021.4263751079998,10.214263751079997,7798.0,0.008672056,0.025802999999999996,0.307646299
2,4,2,7855.0,4391.9181210080005,43.919181210080005,7684.0,0.028054602,0.11663299999999999,2.109958108
0,0,5,7876.0,151281.67769717405,1512.8167769717404,3012.0,0.008672056,0.016105,0.307646299
2,0,1,7944.0,46240.73465755,462.4073465755,7076.0,0.008844684,0.02256,1.064684258
2,4,4,7950.0,11556.070264283997,115.56070264283997,7599.0,0.035798463,0.11440399999999999,2.980562943
0,0,0,8103.0,189336.15048913404,1893.3615048913405,1509.0,0.008672056,0.030284,0.307646299
2,4,10,8114.0,9788.388175197002,97.88388175197002,7718.0,0.040783417,0.209571,3.493269943
2,5,9,8126.0,1509.700148392,15.097001483920002,8059.0,0.028054602,0.145921,2.109958108
0,2,1,8203.0,12302.419432279003,123.02419432279002,7797.0,0.008672056,0.019103,0.307646299
2,3,10,8208.0,20714.661077536002,207.14661077536002,7412.0,0.028054602,0.114167,2.109958108
1,0,6,8287.0,268014.45737863,69683.7589184438,3656.0,0.121515624,0.09200900000000001,7.032627357
2,4,19,8362.0,29447.466986120002,294.4746698612,7316.0,0.035798463,0.144456,2.980562943
2,4,16,8364.0,23925.1493963,239.251493963,7309.0,0.035798463,0.20683200000000002,2.980562943
2,0,13,8365.0,29384.8216849,293.848216849,7341.0,0.035798463,0.140264,2.980562943
2,5,1,8365.0,28066.839154924997,280.66839154925,7322.0,0.035798463,0.155088,2.980562943
2,3,13,8365.0,28844.296697037003,288.44296697037004,7303.0,0.035798463,0.152819,2.980562943
2,4,5,8365.0,29897.205082439,298.97205082439,7343.0,0.035798463,0.136197,2.980562943
2,4,17,8366.0,36715.463828800996,367.15463828800995,7311.0,0.035798463,0.10573900000000001,2.980562943
2,5,2,8367.0,26688.343588791,266.88343588790997,7326.0,0.035798463,0.16771,2.980562943
0,1,4,8367.0,29784.447535919997,297.8444753592,7317.0,0.168585066,0.17985299999999999,4.808776556
2,5,3,8367.0,24886.461275707,248.86461275707,7331.0,0.035798463,0.18700999999999998,2.980562943
2,5,0,8367.0,29004.251251222995,290.04251251222996,7321.0,0.035798463,0.147927,2.980562943
2,4,18,8367.0,30431.766190853,304.31766190853,7312.0,0.035798463,0.13915999999999998,2.980562943
2,0,1,8369.0,11446.834273047,114.46834273047,7946.0,0.040783417,0.18077100000000002,3.493269943
0,2,0,8407.0,26928.625155371996,269.28625155372,7523.0,0.008672056,0.018415,0.307646299
2,0,8,8429.0,15807.840550928999,158.07840550928998,7675.0,0.040369528,0.341568,4.149884927
0,0,1,8461.0,196281.147394717,1962.81147394717,1749.0,0.008672056,0.025336,0.307646299
2,0,0,8510.0,27036.873241051002,270.36873241051,7561.0,0.040783417,0.166846,3.493269943
0,0,0,8514.0,10254.561825761999,102.54561825761999,8163.0,0.008672056,0.025557,0.307646299
0,0,5,8514.0,10613.3284583,106.133284583,8163.0,0.008672056,0.019392,0.307646299
2,4,9,8549.0,11075.376983421998,110.75376983421998,7780.0,0.0267817,0.514746,2.535316654
2,2,12,8549.0,10515.209442248,105.15209442248,7863.0,0.0267817,0.425417,2.535316654
2,1,8,8549.0,34194.81333297199,341.94813332971995,6222.0,0.0267817,0.48292299999999994,2.535316654
1,0,9,8624.0,24042.408685115,6251.0262581299,8011.0,0.216643645,0.13233,8.497495705
2,4,7,8628.0,32909.882977108,329.09882977108,7619.0,0.040783417,0.13641,3.493269943
2,0,10,8697.0,144204.06913921202,1442.0406913921202,6465.0,0.025547585,0.022147,1.650573132
2,3,14,8697.0,144204.06913921202,1442.0406913921202,6465.0,0.025547585,0.020876,1.650573132
2,0,8,8716.0,5788.218302376,57.88218302376,8508.0,0.028054602,0.102604,2.109958108
2,0,8,8728.0,400.615879491,4.00615879491,8716.0,0.035798463,0.111276,2.980562943
2,0,10,8730.0,537.651277072,5.37651277072,8714.0,0.035798463,0.11035199999999999,2.980562943
3,0,6,8734.0,446.43432077,116.0729234002,8719.0,0.008514694,0.058882000000000004,1.252211195
2,4,5,8734.0,356.723565944,3.5672356594399997,8719.0,0.028054602,0.131895,2.109958108
2,3,14,8735.0,475.94898211299994,4.75948982113,8717.0,0.040369528,0.227311,4.149884927
0,1,2,8842.0,44684.61450077999,446.8461450077999,7286.0,0.008672056,0.030237,0.307646299
2,4,15,8850.0,64274.522555314,642.74522555314,7223.0,0.008844684,0.033087,1.064684258
3,0,6,8921.0,841.0101069140001,218.66262779764003,8888.0,0.035004458,0.20788600000000002,3.584285763
2,4,4,8923.0,16079.876499021999,160.79876499021998,7971.0,0.0267817,0.329016,2.535316654
2,0,10,8923.0,3533.285084119,35.33285084119,8796.0,0.035798463,0.147074,2.980562943
2,3,16,8924.0,109864.641671752,1098.64641671752,5412.0,0.008844684,0.04587,1.064684258
2,1,8,9003.0,10857.657668115,108.57657668115,8613.0,0.040783417,0.172928,3.493269943
2,3,0,9152.0,102119.702037848,1021.1970203784799,4158.0,0.0267817,0.217011,2.535316654
2,1,17,9173.0,41476.368066737996,414.76368066737996,7403.0,0.040783417,0.229683,3.493269943
2,4,15,9184.0,1464.5449397959997,14.645449397959997,9077.0,0.0267817,0.612121,2.535316654
2,0,0,9242.0,18329.4137368,183.294137368,8525.0,0.028054602,0.11753,2.109958108
2,3,6,9257.0,65526.857722568006,655.26857722568,7261.0,0.008844684,0.042762,1.064684258
2,3,0,9277.0,1554.618505932,15.54618505932,9217.0,0.035798463,0.164689,2.980562943
2,2,18,9287.0,78744.78922459699,787.4478922459699,5889.0,0.035798463,0.19906300000000002,2.980562943
2,1,11,9287.0,89623.79059719,896.2379059719001,5735.0,0.035798463,0.172174,2.980562943
2,3,3,9287.0,81622.73050388401,816.2273050388402,5912.0,0.008844684,0.068823,1.064684258
2,2,17,9287.0,101768.950764693,1017.68950764693,5735.0,0.035798463,0.140612,2.980562943
