action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,0,18,1040.0,3386.5497716400005,33.86549771640001,851.0,0.0267817,0.285956,2.535316654
2,0,14,1062.0,27488.291797672,274.88291797671997,329.0,0.028054602,0.066521,2.109958108
3,0,1,1121.0,3072.6621701120002,798.8921642291201,1042.0,0.027557281,0.079621,2.576643546
2,0,16,1151.0,8752.536113199001,87.52536113199001,758.0,0.040783417,0.25141199999999997,3.493269943
0,0,2,1190.0,25762.204781103002,257.62204781103003,325.0,0.008672056,0.021721999999999998,0.307646299
0,0,3,1190.0,26445.225452119,264.45225452119,325.0,0.008672056,0.017971,0.307646299
2,0,1,1204.0,53567.72368640201,535.6772368640201,334.0,0.025547585,0.027051,1.650573132
2,0,0,1205.0,53422.86788810001,534.2286788810001,334.0,0.025547585,0.027176,1.650573132
3,0,0,1205.0,50901.19119072,13234.3097095872,334.0,0.025139011,0.029283,1.66986749
2,0,13,1217.0,17004.402220383996,170.04402220383997,773.0,0.028054602,0.06464,2.109958108
2,0,17,1239.0,7429.369597255999,74.29369597255999,760.0,0.0267817,0.41130900000000004,2.535316654
2,0,2,1264.0,20365.456745795,203.65456745795,464.0,0.035798463,0.16963699999999998,2.980562943
2,0,8,1309.0,57880.036024039,578.80036024039,39.0,0.040783417,0.086726,3.493269943
2,0,18,1464.0,6225.165703176999,62.251657031769994,1196.0,0.040783417,0.23308600000000002,3.493269943
1,0,3,1498.0,8390.752811669,2181.59573103394,1353.0,0.121515624,0.078762,7.032627357
2,0,1,1516.0,2227.8061594160004,22.278061594160004,1450.0,0.028054602,0.076989,2.109958108
1,0,1,1561.0,26264.86638858,6828.865261030801,617.0,0.169374289,0.175454,4.723595155
2,0,7,1680.0,36722.377730023,367.22377730023,109.0,0.040369528,0.280046,4.149884927
2,0,12,1900.0,32057.753969979,320.57753969979,676.0,0.040783417,0.190563,3.493269943
0,0,3,2059.0,12230.279363247,122.30279363247,1638.0,0.008672056,0.026936,0.307646299
2,1,3,2120.0,2658.6590989759998,26.586590989759998,2010.0,0.028054602,0.128958,2.109958108
2,0,18,2158.0,5879.652146042,58.79652146042,1802.0,0.0267817,0.34768699999999997,2.535316654
2,1,3,2211.0,100.319301199,1.0031930119899999,2207.0,0.035798463,0.171481,2.980562943
2,0,14,2369.0,38009.670961405,380.09670961405,1108.0,0.035798463,0.130199,2.980562943
2,0,17,2494.0,21045.523480729003,210.45523480729003,1677.0,0.040783417,0.195758,3.493269943
0,0,8,2521.0,414.12543423000005,4.141254342300001,2507.0,0.008672056,0.022925,0.307646299
2,0,7,2521.0,19192.030938886,191.92030938886,1707.0,0.040783417,0.22724699999999998,3.493269943
2,0,17,2528.0,436.04043058499997,4.3604043058499995,2505.0,0.040369528,0.415627,4.149884927
2,0,19,2564.0,31670.249813935996,316.70249813936,956.0,0.028054602,0.188675,2.109958108
2,0,17,2616.0,1010.647452598,10.10647452598,2546.0,0.0267817,0.5090100000000001,2.535316654
0,0,1,2705.0,34586.92066768,345.86920667680005,1532.0,0.008672056,0.023573,0.307646299
0,0,2,2705.0,34266.117888608,342.66117888608,1532.0,0.008672056,0.025580000000000002,0.307646299
2,0,13,2794.0,32235.262371459998,322.3526237146,1511.0,0.040369528,0.247652,4.149884927
2,0,1,2821.0,48105.138478402994,481.05138478402995,1664.0,0.035798463,0.083051,2.980562943
2,0,19,2832.0,3230.0466263149992,32.30046626314999,2707.0,0.035798463,0.165392,2.980562943
2,0,18,2890.0,18079.884286239998,180.7988428624,2176.0,0.028054602,0.119397,2.109958108
0,0,1,2970.0,570.762022604,5.7076202260399995,2960.0,0.449792373,0.274791,25.82014818
3,0,0,2990.0,57523.70878624,14956.1642844224,2124.0,0.025139011,0.019548,1.66986749
0,0,7,2990.0,24644.708067656997,246.44708067656998,2148.0,0.008672056,0.025135,0.307646299
0,0,3,3005.0,24542.361774013007,245.42361774013008,2147.0,0.008672056,0.031554,0.307646299
2,1,1,3008.0,27705.213265315997,277.05213265315996,1932.0,0.040783417,0.195915,3.493269943
2,1,7,3066.0,17461.543000496,174.61543000496,2352.0,0.028054602,0.12654,2.109958108
0,0,3,3198.0,2407.5923058030003,24.075923058030003,3114.0,0.008672056,0.030869,0.307646299
2,0,14,3233.0,13207.684245028,132.07684245028,2407.0,0.0267817,0.378533,2.535316654
3,0,1,3291.0,24830.621024732,6455.961466430321,2325.0,0.036708363,0.35623499999999997,5.963033842
2,0,6,3299.0,40395.405420886,403.95405420886004,622.0,0.0267817,0.445428,2.535316654
1,0,3,3343.0,211157.17699582595,54900.86601891475,1521.0,0.233688547,0.325521,35.33893188
2,0,8,3344.0,63158.265383255006,631.58265383255,1482.0,0.040783417,0.128984,3.493269943
2,1,9,3484.0,16990.659330984,169.90659330984,2760.0,0.008844684,0.072483,1.064684258
2,0,10,3484.0,55453.38926455399,554.5338926455399,59.0,0.0267817,0.366257,2.535316654
2,1,10,3495.0,14890.230753111999,148.90230753112,2765.0,0.028054602,0.17591500000000002,2.109958108
2,1,13,3506.0,6087.907150886,60.87907150886,3126.0,0.0267817,0.376472,2.535316654
2,2,15,3761.0,482.73747059,4.8273747059,3732.0,0.0267817,0.340823,2.535316654
2,1,4,3768.0,45449.284914809,454.49284914809004,2041.0,0.040783417,0.189093,3.493269943
2,1,18,3821.0,7377.64168637,73.77641686369999,3474.0,0.035798463,0.232848,2.980562943
2,0,1,3904.0,25809.108910558,258.09108910558,2880.0,0.040783417,0.202925,3.493269943
0,0,8,3910.0,9770.271068480999,97.70271068480999,3585.0,0.008672056,0.020227000000000002,0.307646299
0,0,9,3910.0,9444.948783044,94.44948783043999,3585.0,0.008672056,0.02684,0.307646299
0,1,0,3910.0,9986.878682629002,99.86878682629002,3585.0,0.008672056,0.017376,0.307646299
2,2,2,3928.0,8300.980281801,83.00980281801,3616.0,0.040369528,0.225502,4.149884927
2,1,10,3952.0,7099.996802295001,70.99996802295001,3611.0,0.040369528,0.345983,4.149884927
2,1,19,3952.0,10496.521760358999,104.96521760358999,3613.0,0.040369528,0.17863800000000002,4.149884927
2,1,13,3952.0,7026.311578295999,70.26311578296,3612.0,0.040369528,0.351058,4.149884927
1,0,4,3971.0,48764.353067958,12678.731797669081,3616.0,0.233688547,0.26267199999999996,35.33893188
2,2,4,3971.0,7495.976267231999,74.95976267232,3617.0,0.040369528,0.33517399999999997,4.149884927
1,0,5,3971.0,36473.880611598,9483.20895901548,3616.0,0.233688547,0.381252,35.33893188
2,2,0,3971.0,7472.260560409,74.72260560409,3616.0,0.040369528,0.338802,4.149884927
2,2,5,3971.0,7567.153870525,75.67153870525,3617.0,0.040369528,0.32923600000000003,4.149884927
2,2,1,3971.0,6161.094183959,61.61094183959,3616.0,0.040369528,0.509267,4.149884927
2,2,3,3971.0,6071.185632430999,60.71185632430999,3616.0,0.040369528,0.526771,4.149884927
2,1,1,3980.0,25783.885323709,257.83885323709,3052.0,0.035798463,0.147457,2.980562943
0,0,0,4020.0,102596.19576629899,1025.9619576629898,622.0,0.008672056,0.019597,0.307646299
0,0,6,4052.0,87601.60132404002,876.0160132404002,987.0,0.008672056,0.031833999999999994,0.307646299
2,1,16,4087.0,24154.36349905,241.5436349905,3168.0,0.040783417,0.189468,3.493269943
0,1,2,4183.0,5223.950839048,52.23950839048,4004.0,0.008672056,0.025807,0.307646299
2,1,0,4188.0,41977.81208737199,419.7781208737199,1899.0,0.0267817,0.271894,2.535316654
2,2,12,4217.0,16030.7372258,160.307372258,3707.0,0.028054602,0.085355,2.109958108
2,0,12,4355.0,42693.779711586,426.93779711586,1913.0,0.0267817,0.30301100000000003,2.535316654
2,0,0,4377.0,77361.27809190899,773.6127809190899,1281.0,0.035798463,0.174982,2.980562943
2,1,6,4385.0,34250.525398742,342.50525398742,2337.0,0.0267817,0.337213,2.535316654
2,0,11,4445.0,109979.40980875399,1099.7940980875399,633.0,0.040369528,0.198719,4.149884927
0,0,0,4503.0,3578.2882302820003,35.782882302820006,4395.0,0.008672056,0.011521,0.307646299
0,0,3,4503.0,43950.804813968,439.50804813968006,3406.0,0.215241714,0.20826,8.623915022
2,2,9,4526.0,13240.704264404,132.40704264404,3684.0,0.0267817,0.395967,2.535316654
2,1,8,4531.0,43559.318573938,435.59318573938,2748.0,0.0267817,0.157133,2.535316654
2,1,9,4621.0,31919.554985868,319.19554985868,3589.0,0.035798463,0.125296,2.980562943
2,0,6,4645.0,20467.816302493997,204.67816302493998,3383.0,0.0267817,0.364552,2.535316654
2,1,1,4754.0,18816.647908282,188.16647908282002,4117.0,0.040783417,0.157892,3.493269943
0,1,0,4790.0,26804.061410255003,268.04061410255,3918.0,0.008672056,0.017341,0.307646299
0,0,8,4803.0,26414.408038245,264.14408038245,3911.0,0.008672056,0.022746000000000002,0.307646299
2,0,0,4875.0,7730.894517676,77.30894517676,4418.0,0.0267817,0.327761,2.535316654
2,2,3,4944.0,12446.055026240001,124.46055026240002,4588.0,0.040783417,0.12357699999999999,3.493269943
2,1,9,4945.0,8864.349069322,88.64349069321999,4735.0,0.008844684,0.030305000000000002,1.064684258
2,1,14,4990.0,54201.276296898,542.01276296898,3157.0,0.040783417,0.157656,3.493269943
1,0,2,5028.0,153049.209200285,39792.7943920741,1126.0,0.216643645,0.167501,8.497495705
2,0,0,5128.0,7374.466158757,73.74466158757001,4887.0,0.040783417,0.149733,3.493269943
2,0,11,5144.0,19557.208104999998,195.57208104999998,4446.0,0.028054602,0.10152,2.109958108
1,0,4,5186.0,27890.812808325998,7251.61133016476,4763.0,0.065995284,0.054976,4.351672798
2,1,7,5213.0,50222.905898763995,502.22905898764,3112.0,0.040783417,0.221892,3.493269943
2,2,13,5250.0,40919.63927848301,409.1963927848301,3710.0,0.040783417,0.18618099999999999,3.493269943
2,0,6,5297.0,8779.557019406,87.79557019406,4734.0,0.0267817,0.405194,2.535316654
2,1,5,5305.0,141779.20296389796,1417.7920296389796,2266.0,0.040369528,0.102203,4.149884927
2,2,6,5310.0,49473.137688988005,494.73137688988004,3620.0,0.008844684,0.05065,1.064684258
2,2,1,5324.0,14822.561436049999,148.22561436049997,4539.0,0.0267817,0.255233,2.535316654
2,1,1,5356.0,9041.249480999999,90.41249480999998,4792.0,0.0267817,0.375945,2.535316654
2,2,2,5385.0,27673.476311382998,276.73476311382996,4556.0,0.035798463,0.112152,2.980562943
2,2,14,5418.0,38147.000576276,381.47000576275997,3715.0,0.035798463,0.211493,2.980562943
2,0,1,5418.0,34528.436841421,345.28436841420995,3989.0,0.035798463,0.185169,2.980562943
2,1,9,5436.0,14747.189184781999,147.47189184782,4975.0,0.040369528,0.170345,4.149884927
2,0,13,5515.0,85360.667874085,853.60667874085,2886.0,0.040783417,0.137318,3.493269943
2,0,19,5515.0,68109.99646724199,681.0999646724199,2886.0,0.040783417,0.193954,3.493269943
2,1,14,5534.0,9555.396864398,95.55396864398001,4995.0,0.0267817,0.293391,2.535316654
2,1,13,5613.0,22468.488719371002,224.68488719371,4375.0,0.040369528,0.459556,4.149884927
2,0,7,5630.0,81949.86784860799,819.4986784860799,2542.0,0.028054602,0.110616,2.109958108
2,2,9,5630.0,11225.856064669,112.25856064669,5110.0,0.040783417,0.26615700000000003,3.493269943
2,1,8,5644.0,26082.299588917,260.82299588917004,4533.0,0.035798463,0.19458599999999998,2.980562943
2,2,0,5644.0,28497.694215189993,284.97694215189995,4533.0,0.035798463,0.16755599999999998,2.980562943
0,0,8,5719.0,18680.647026783998,186.80647026783998,5398.0,0.378377307,0.26086,22.02489374
2,2,6,5719.0,7529.356662991,75.29356662991,5398.0,0.040369528,0.278269,4.149884927
2,2,2,5720.0,7700.442817812,77.00442817812,5398.0,0.040369528,0.269043,4.149884927
2,2,15,5720.0,6565.347354771,65.65347354771,5398.0,0.040369528,0.360195,4.149884927
2,2,16,5720.0,7578.057128401999,75.78057128401998,5399.0,0.040369528,0.275237,4.149884927
2,2,17,5720.0,6817.580630061,68.17580630061,5399.0,0.040369528,0.33305500000000005,4.149884927
2,1,9,5760.0,9129.003425766,91.29003425766001,5508.0,0.040783417,0.11761300000000001,3.493269943
2,1,1,5790.0,14864.642751800999,148.64642751801,5364.0,0.040783417,0.12391300000000001,3.493269943
2,0,19,5797.0,7134.394950776,71.34394950776,5555.0,0.028054602,0.09388200000000001,2.109958108
0,0,5,5818.0,138884.73814404,1388.8473814403999,949.0,0.168585066,0.166516,4.808776556
2,1,5,5840.0,13925.626531619999,139.2562653162,5369.0,0.040369528,0.191457,4.149884927
0,0,6,5953.0,39061.343253764,390.61343253764,5272.0,0.072351546,0.064026,4.150088693
2,2,4,6049.0,31988.178853112,319.88178853112,4931.0,0.040783417,0.165758,3.493269943
0,0,0,6058.0,67501.71256716,675.0171256716,4803.0,0.12593318,0.050627,6.773681904
2,0,2,6062.0,144996.428106803,1449.9642810680302,1470.0,0.040783417,0.143002,3.493269943
2,2,6,6071.0,7374.369734456,73.74369734456,5835.0,0.035798463,0.123426,2.980562943
0,0,7,6072.0,76082.58183293701,760.8258183293701,3419.0,0.008672056,0.030685000000000004,0.307646299
2,1,1,6090.0,7149.499417151,71.49499417151,5803.0,0.040783417,0.206844,3.493269943
2,2,13,6102.0,21392.891564999998,213.92891565,5274.0,0.035798463,0.165577,2.980562943
2,0,11,6138.0,26507.203901938003,265.07203901938004,5225.0,0.035798463,0.13777,2.980562943
2,3,2,6195.0,5065.612318832,50.65612318832,6002.0,0.028054602,0.112562,2.109958108
2,0,14,6243.0,46299.757276288,462.99757276288,3398.0,0.0267817,0.361396,2.535316654
2,0,13,6385.0,13904.611692089999,139.04611692089998,5524.0,0.0267817,0.368704,2.535316654
2,2,9,6394.0,18263.631830229,182.63631830229,5704.0,0.035798463,0.15923900000000002,2.980562943
2,1,4,6483.0,66444.47482506401,664.4447482506401,3797.0,0.008844684,0.066241,1.064684258
2,1,16,6497.0,42270.343414367,422.70343414367005,4485.0,0.040783417,0.280242,3.493269943
1,0,4,6514.0,59653.72928703,15509.9696146278,6064.0,0.30870271,0.30196999999999996,40.93891925
2,2,4,6529.0,9544.716759214,95.44716759213999,6060.0,0.0267817,0.219027,2.535316654
2,2,18,6560.0,22140.788622400003,221.40788622400004,5986.0,0.008844684,0.034166,1.064684258
2,0,14,6695.0,11702.386939041997,117.02386939041997,6268.0,0.035798463,0.15066300000000002,2.980562943
2,1,0,6701.0,55988.804844205,559.88804844205,4292.0,0.040369528,0.282911,4.149884927
0,0,3,6714.0,46823.971585665,468.23971585665004,5119.0,0.008672056,0.024480000000000002,0.307646299
2,1,16,6853.0,5996.9517176,59.969517176000004,6553.0,0.040369528,0.374655,4.149884927
2,2,17,6980.0,30433.168961887997,304.33168961888,5976.0,0.035798463,0.129105,2.980562943
2,0,14,6988.0,4151.700529828,41.517005298280004,6876.0,0.035798463,0.096833,2.980562943
2,0,11,7041.0,15906.416330173999,159.06416330174,6217.0,0.0267817,0.243682,2.535316654
2,0,11,7090.0,816.476915608,8.16476915608,7065.0,0.035798463,0.115719,2.980562943
2,3,1,7165.0,28474.126500808,284.74126500808,5999.0,0.028054602,0.126861,2.109958108
2,2,19,7175.0,40319.187380488,403.19187380488,5988.0,0.028054602,0.07632699999999999,2.109958108
2,2,19,7195.0,38.730948235,0.38730948235,7193.0,0.040369528,0.391549,4.149884927
2,1,1,7201.0,69129.464364724,691.29464364724,6131.0,0.025547585,0.023775,1.650573132
0,1,5,7287.0,4413.4167516,44.134167516,7211.0,0.378377307,0.37052199999999996,22.02489374
2,0,11,7311.0,6532.789022192,65.32789022192,7103.0,0.028054602,0.08544700000000001,2.109958108
0,0,0,7326.0,32602.90405036,326.0290405036,6183.0,0.168585066,0.143044,4.808776556
2,0,8,7335.0,119627.39651484,1196.2739651484,3386.0,0.028054602,0.090148,2.109958108
0,1,7,7366.0,8141.547141829999,81.4154714183,7224.0,0.449792373,0.324264,25.82014818
2,2,4,7463.0,20648.142181463998,206.48142181464,6564.0,0.040369528,0.28882199999999997,4.149884927
2,3,16,7479.0,7141.982787954001,71.41982787954001,7227.0,0.040783417,0.16814400000000002,3.493269943
0,0,3,7487.0,9132.864047826999,91.32864047826999,7179.0,0.008672056,0.022499,0.307646299
0,1,3,7487.0,8963.752336933,89.63752336933,7179.0,0.008672056,0.02648,0.307646299
0,1,4,7487.0,9286.280745708,92.86280745708,7179.0,0.008672056,0.019799,0.307646299
0,1,6,7548.0,19129.956613090002,191.29956613090002,7213.0,0.378377307,0.39156799999999997,22.02489374
2,3,11,7548.0,11093.374000348998,110.93374000348999,7213.0,0.040369528,0.16206800000000002,4.149884927
2,3,15,7549.0,9021.670159909998,90.21670159909998,7220.0,0.040369528,0.21503000000000003,4.149884927
2,3,12,7549.0,6435.560734539,64.35560734539,7219.0,0.040369528,0.394163,4.149884927
2,3,13,7549.0,7495.73240464,74.9573240464,7219.0,0.040369528,0.294451,4.149884927
2,3,14,7549.0,7769.204248870999,77.69204248871,7219.0,0.040369528,0.2764,4.149884927
2,3,1,7559.0,7653.2552667579985,76.53255266757999,7211.0,0.040369528,0.312301,4.149884927
2,3,10,7560.0,10469.151312360998,104.69151312360998,7211.0,0.040369528,0.18723499999999998,4.149884927
2,1,8,7583.0,47068.03019009699,470.68030190096994,5648.0,0.035798463,0.183071,2.980562943
1,0,4,7594.0,86737.59120048599,22551.773712126356,6922.0,0.233688547,0.28382199999999996,35.33893188
0,1,6,7633.0,1204.905486282,12.04905486282,7591.0,0.008672056,0.030566000000000003,0.307646299
0,2,8,7646.0,1090.929190667,10.909291906670001,7609.0,0.008672056,0.023569999999999997,0.307646299
0,0,7,7694.0,40876.517191616,408.76517191616006,6351.0,0.008672056,0.018521,0.307646299
2,2,8,7743.0,62777.536647952,627.77536647952,3662.0,0.0267817,0.421228,2.535316654
2,3,13,7774.0,1753.0399003519997,17.530399003519996,7664.0,0.0267817,0.38153899999999996,2.535316654
2,3,12,7802.0,4339.317132288999,43.39317132288999,7618.0,0.035798463,0.193018,2.980562943
2,4,19,7814.0,1953.6296209359998,19.53629620936,7737.0,0.028054602,0.11884700000000001,2.109958108
0,0,1,7820.0,142465.702668193,1424.6570266819301,3012.0,0.008672056,0.022631000000000002,0.307646299
0,3,1,7833.0,1018.7968441319999,10.187968441319999,7798.0,0.008672056,0.026418,0.307646299
0,0,2,7846.0,146668.889781125,1466.6888978112502,3012.0,0.008672056,0.018928999999999998,0.307646299
2,3,0,7859.0,28219.778541264,282.19778541264003,5993.0,0.0267817,0.44256599999999996,2.535316654
3,0,4,7886.0,224723.30145562,58428.0583784612,4258.0,0.025139011,0.027308999999999996,1.66986749
2,0,8,7925.0,14350.177967439999,143.50177967439998,7337.0,0.028054602,0.126973,2.109958108
0,0,9,7931.0,118733.862927544,1187.33862927544,3913.0,0.008672056,0.023144,0.307646299
2,2,17,7937.0,24166.656191167996,241.66656191167996,7182.0,0.035798463,0.119155,2.980562943
2,3,11,8049.0,7943.047009717999,79.43047009717999,7576.0,0.0267817,0.333762,2.535316654
2,4,0,8110.0,17987.829324086,179.87829324086002,7262.0,0.040369528,0.334024,4.149884927
2,4,2,8114.0,16276.937293052,162.76937293052,7279.0,0.040369528,0.39450999999999997,4.149884927
2,2,0,8165.0,56477.749172207994,564.77749172208,5688.0,0.040369528,0.292643,4.149884927
0,2,5,8169.0,21097.024114332,210.97024114332,7461.0,0.008672056,0.021634999999999998,0.307646299
2,1,5,8175.0,65581.523698324,655.8152369832401,5875.0,0.008844684,0.05272999999999999,1.064684258
2,4,16,8208.0,27446.897561375998,274.46897561376,7412.0,0.028054602,0.074723,2.109958108
2,3,11,8338.0,7117.29930177,71.17299301770001,8086.0,0.040783417,0.16910899999999998,3.493269943
2,1,16,8342.0,22997.783649908,229.97783649908,6927.0,0.0267817,0.362619,2.535316654
2,4,14,8362.0,32140.638455703996,321.40638455704,7353.0,0.035798463,0.119993,2.980562943
2,4,9,8362.0,26688.66288999,266.8866288999,7327.0,0.035798463,0.166115,2.980562943
2,4,11,8362.0,39025.761587594,390.25761587594,7328.0,0.035798463,0.09452999999999999,2.980562943
2,4,3,8363.0,26960.475853851996,269.60475853851995,7294.0,0.035798463,0.172306,2.980562943
2,4,7,8363.0,28025.197203116,280.25197203116,7326.0,0.035798463,0.15402000000000002,2.980562943
2,4,12,8364.0,37831.656117820996,378.31656117820995,7339.0,0.035798463,0.09746,2.980562943
2,4,5,8365.0,27943.577974214,279.43577974214,7322.0,0.035798463,0.15617799999999998,2.980562943
2,4,13,8367.0,34320.023756714,343.20023756714,7342.0,0.035798463,0.11167300000000001,2.980562943
2,4,8,8367.0,33342.315082124,333.42315082124,7327.0,0.035798463,0.11888,2.980562943
2,4,6,8367.0,23891.694480628998,238.91694480629,7324.0,0.035798463,0.20317000000000002,2.980562943
3,0,8,8367.0,43963.242938024,11430.44316388624,7311.0,0.035004458,0.102241,3.584285763
0,0,3,8408.0,25755.559030316,257.55559030316,7523.0,0.008672056,0.026487,0.307646299
2,1,18,8435.0,98023.599525046,980.23599525046,3859.0,0.0267817,0.19852899999999998,2.535316654
2,3,15,8460.0,21979.067269928,219.79067269928,7713.0,0.028054602,0.094177,2.109958108
2,0,4,8534.0,127441.922666184,1274.41922666184,596.0,0.0267817,0.374487,2.535316654
2,5,2,8588.0,9559.481773746,95.59481773746,8108.0,0.0267817,0.228604,2.535316654
2,1,16,8608.0,5524.120978010999,55.24120978011,8428.0,0.040783417,0.14902200000000002,3.493269943
3,0,6,8697.0,148260.93266067997,38547.84249177679,6465.0,0.025139011,0.024112,1.66986749
0,2,4,8702.0,37621.648424137005,376.21648424137004,7460.0,0.008672056,0.019149,0.307646299
2,2,11,8742.0,87850.546789962,878.50546789962,3699.0,0.0267817,0.305578,2.535316654
0,0,5,8759.0,83610.17380439401,836.1017380439401,5880.0,0.008672056,0.027018,0.307646299
0,2,2,8842.0,46209.74246686,462.0974246686,7286.0,0.008672056,0.022222,0.307646299
0,2,3,8842.0,44379.26021619201,443.79260216192006,7286.0,0.008672056,0.03259,0.307646299
2,4,10,8848.0,28371.602798852,283.71602798852,7328.0,0.040369528,0.432263,4.149884927
0,0,0,8887.0,43702.762054385996,437.02762054385994,7367.0,0.008672056,0.029861000000000002,0.307646299
2,5,3,8889.0,18832.331902526003,188.32331902526002,8134.0,0.035798463,0.175464,2.980562943
2,2,2,8922.0,85206.80251626599,852.06802516266,5784.0,0.008844684,0.056912,1.064684258
2,2,16,8926.0,72221.927766128,722.2192776612801,5911.0,0.008844684,0.06995900000000001,1.064684258
2,4,4,8966.0,38418.603736245,384.18603736245,7304.0,0.040783417,0.23521199999999998,3.493269943
2,1,16,9004.0,6312.202794784,63.122027947839996,8784.0,0.035798463,0.140231,2.980562943
2,2,7,9018.0,88987.12210482199,889.8712210482199,3655.0,0.0267817,0.34393,2.535316654
2,2,10,9018.0,103279.297372084,1032.7929737208399,3689.0,0.0267817,0.241721,2.535316654
2,3,15,9044.0,4718.565318847999,47.18565318847999,8919.0,0.028054602,0.065903,2.109958108
0,0,3,9060.0,19230.817282076,192.30817282076,8408.0,0.008672056,0.02351,0.307646299
2,3,7,9102.0,41871.779300386,418.71779300386,6952.0,0.040369528,0.395327,4.149884927
2,1,14,9182.0,98807.127303456,988.07127303456,5607.0,0.008844684,0.055347,1.064684258
2,3,3,9287.0,110185.889221447,1101.85889221447,6010.0,0.035798463,0.11101,2.980562943
0,0,8,9317.0,200057.281773914,2000.57281773914,5880.0,0.378377307,0.265961,22.02489374
2,3,11,9383.0,13703.8250004,137.038250004,8845.0,0.028054602,0.118219,2.109958108
0,2,2,9387.0,1086.4146259279999,10.864146259279998,9365.0,0.12593318,0.149377,6.773681904
3,0,6,9439.0,26477.658881824005,6884.191309274242,8824.0,0.027557281,0.06961200000000001,2.576643546
2,0,18,9480.0,184992.55839812598,1849.92558398126,2914.0,0.035798463,0.1443,2.980562943
0,0,0,9507.0,11817.977141182,118.17977141182,9102.0,0.008672056,0.025838,0.307646299
1,0,4,9535.0,33061.138089734,8595.89590333084,8859.0,0.121515624,0.169047,7.032627357
0,2,1,9557.0,66800.759025868,668.00759025868,7268.0,0.008672056,0.025813,0.307646299
2,2,6,9572.0,89728.68640379999,897.286864038,6220.0,0.028054602,0.10909400000000001,2.109958108
2,2,2,9588.0,16597.41362688,165.9741362688,8982.0,0.028054602,0.10519300000000001,2.109958108
0,1,1,9602.0,195916.53708983003,1959.1653708983004,3678.0,0.008672056,0.01162,0.307646299
0,1,5,9645.0,67768.50091075701,677.6850091075701,7371.0,0.008672056,0.021616,0.307646299
0,0,5,9672.0,12808.070003992,128.08070003992,9250.0,0.008672056,0.018886,0.307646299
1,0,7,9742.0,235123.24468561998,61132.043618261196,7328.0,0.233688547,0.40982700000000005,35.33893188
2,2,5,9754.0,136362.75496000698,1363.6275496000699,5064.0,0.040369528,0.19638599999999998,4.149884927
0,0,3,9767.0,19251.589039362003,192.51589039362003,9118.0,0.008672056,0.022430000000000002,0.307646299
2,2,7,9785.0,17722.955269951,177.22955269950998,9074.0,0.040369528,0.250889,4.149884927
2,0,8,9803.0,43718.639913344,437.18639913344,8045.0,0.028054602,0.12303800000000001,2.109958108
2,4,6,9828.0,11020.095428928,110.20095428928,9468.0,0.028054602,0.08874299999999999,2.109958108
2,4,7,9861.0,7125.828722508,71.25828722508001,9546.0,0.035798463,0.20769400000000002,2.980562943
2,2,0,9882.0,87931.017503986,879.31017503986,8521.0,0.025547585,0.020735,1.650573132
1,0,9,9916.0,13444.040868054002,3495.450625694041,9460.0,0.008512394,0.023777,0.304127587
1,0,3,9996.0,713756.74699706,185576.75421923562,3575.0,0.30870271,0.386473,40.93891925
2,3,10,10011.0,60248.362758102,602.48362758102,7563.0,0.008844684,0.066813,1.064684258
