action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,14,1816.0,92.45156625999999,0.9245156626,1812.0,0.035798463,0.196126,2.980562943
2,1,16,1817.0,82.45156625999999,0.8245156626,1814.0,0.035798463,0.146031,2.980562943
2,1,12,1937.0,19113.901918104,191.13901918104,1111.0,0.028054602,0.139201,2.109958108
2,0,19,1963.0,9807.995368471999,98.07995368471998,1690.0,0.028054602,0.070559,2.109958108
2,1,8,2005.0,23077.753653941996,230.77753653941997,1017.0,0.008844684,0.073078,1.064684258
2,1,11,2012.0,24994.567052085,249.94567052085,1100.0,0.040783417,0.177257,3.493269943
2,0,3,2065.0,22343.717285819,223.43717285819,1220.0,0.040783417,0.187642,3.493269943
2,0,12,2099.0,58929.255899879994,589.2925589987999,77.0,0.035798463,0.136988,2.980562943
2,1,8,2117.0,2395.9647930919996,23.959647930919996,2013.0,0.0267817,0.173678,2.535316654
2,1,14,2158.0,13116.479909373,131.16479909373,1834.0,0.040783417,0.101207,3.493269943
2,2,0,2209.0,4849.764166546,48.497641665459994,1993.0,0.040369528,0.300769,4.149884927
2,1,14,2211.0,152.280554207,1.52280554207,2206.0,0.035798463,0.12598,2.980562943
2,1,5,2271.0,12242.199526588001,122.42199526588001,1712.0,0.040783417,0.25919000000000003,3.493269943
2,1,17,2296.0,8059.327004181999,80.59327004181999,1815.0,0.0267817,0.335592,2.535316654
2,1,3,2343.0,12002.88657791,120.0288657791,1747.0,0.0267817,0.22357399999999997,2.535316654
2,1,10,2348.0,8444.312093449998,84.44312093449999,1770.0,0.0267817,0.49190900000000004,2.535316654
2,1,6,2399.0,40797.6604932,407.976604932,911.0,0.040783417,0.17712999999999998,3.493269943
0,0,1,2432.0,69682.33457496602,696.8233457496602,71.0,0.008672056,0.023385,0.307646299
2,2,2,2519.0,334.382453699,3.34382453699,2505.0,0.040783417,0.22071300000000002,3.493269943
2,2,3,2524.0,385.986095198,3.85986095198,2506.0,0.008844684,0.085234,1.064684258
2,2,2,2605.0,217.502485122,2.17502485122,2593.0,0.0267817,0.273123,2.535316654
2,1,16,2633.0,25580.693492219998,255.80693492219999,1895.0,0.035798463,0.10633599999999999,2.980562943
2,1,9,2676.0,42664.19432255499,426.64194322554994,1043.0,0.040783417,0.191314,3.493269943
2,0,7,2685.0,42084.62320835901,420.8462320835901,1711.0,0.040783417,0.092905,3.493269943
2,0,1,2762.0,16052.804222883999,160.52804222883998,1666.0,0.0267817,0.487879,2.535316654
2,0,0,2882.0,62735.955191618,627.35955191618,393.0,0.040783417,0.202903,3.493269943
2,0,12,2990.0,50588.253713228005,505.88253713228005,2124.0,0.025547585,0.028814,1.650573132
0,0,3,2990.0,25064.344207115995,250.64344207115997,2124.0,0.008672056,0.027924,0.307646299
0,0,4,2990.0,25114.716159875003,251.14716159875005,2124.0,0.008672056,0.027382999999999998,0.307646299
0,0,2,3006.0,28461.461959075,284.61461959075,2120.0,0.008672056,0.013419,0.307646299
2,1,8,3152.0,14245.689353672,142.45689353672,2151.0,0.0267817,0.5357770000000001,2.535316654
2,1,3,3171.0,18537.648485187,185.37648485187,2403.0,0.040783417,0.218214,3.493269943
2,1,5,3233.0,14896.971487257997,148.96971487257997,2407.0,0.0267817,0.282195,2.535316654
2,1,6,3233.0,14604.464031892,146.04464031892,2407.0,0.0267817,0.295184,2.535316654
2,0,4,3299.0,41091.527814664005,410.91527814664005,622.0,0.0267817,0.42379300000000003,2.535316654
2,0,5,3299.0,45082.327205703994,450.82327205703996,622.0,0.0267817,0.331447,2.535316654
2,0,3,3309.0,76817.82750428001,768.1782750428001,2120.0,0.025547585,0.024016,1.650573132
2,1,17,3435.0,29960.911130587996,299.60911130588,2452.0,0.035798463,0.128055,2.980562943
2,0,11,3484.0,56348.706605048,563.48706605048,74.0,0.0267817,0.347513,2.535316654
2,0,4,3597.0,4411.19977856,44.111997785599996,3301.0,0.0267817,0.46213999999999994,2.535316654
2,0,8,3606.0,99673.760726407,996.73760726407,1247.0,0.040783417,0.095662,3.493269943
2,0,6,3653.0,45393.52485049199,453.93524850491985,1225.0,0.040369528,0.43075,4.149884927
2,1,14,3864.0,45776.57577613599,457.76575776135996,2222.0,0.028054602,0.102323,2.109958108
2,2,19,3897.0,2890.959822848,28.90959822848,3724.0,0.0267817,0.337579,2.535316654
0,0,3,3910.0,9338.124087143999,93.38124087143999,3585.0,0.008672056,0.030068,0.307646299
0,0,4,3910.0,9470.997574275001,94.70997574275002,3585.0,0.008672056,0.026155,0.307646299
2,0,0,3916.0,22527.581968399005,225.27581968399005,2886.0,0.040783417,0.259848,3.493269943
2,2,6,3926.0,7250.839094524,72.50839094524,3610.0,0.040369528,0.28924,4.149884927
2,2,9,3926.0,7514.310938755,75.14310938755,3611.0,0.040369528,0.27019,4.149884927
2,2,10,3926.0,8042.523678981999,80.42523678981999,3611.0,0.040369528,0.241179,4.149884927
2,1,1,3935.0,39836.962993892,398.36962993891996,1266.0,0.0267817,0.460329,2.535316654
2,2,15,3936.0,7483.163818285999,74.83163818285999,3614.0,0.040369528,0.282859,4.149884927
2,0,8,3951.0,7474.615766994999,74.74615766995,3610.0,0.040369528,0.314131,4.149884927
2,2,5,3951.0,11370.652999874997,113.70652999874997,3610.0,0.040369528,0.160399,4.149884927
2,2,7,3951.0,10400.389881302,104.00389881302,3610.0,0.040369528,0.182672,4.149884927
2,2,11,3951.0,7711.864283697,77.11864283697001,3611.0,0.040369528,0.295153,4.149884927
2,2,12,3952.0,6426.921234776,64.26921234776,3612.0,0.040369528,0.420458,4.149884927
2,2,8,3952.0,7605.73240464,76.0573240464,3611.0,0.040369528,0.30439,4.149884927
2,2,13,3952.0,5775.084236198,57.750842361980006,3612.0,0.040369528,0.5359649999999999,4.149884927
2,2,14,3952.0,9526.258641785998,95.26258641785999,3613.0,0.040369528,0.206891,4.149884927
2,3,0,3967.0,5380.332113359,53.803321133589996,3765.0,0.040369528,0.22496,4.149884927
2,0,5,4009.0,21969.955583135998,219.69955583136,3307.0,0.028054602,0.0859,2.109958108
2,3,2,4155.0,9700.117156037999,97.00117156037999,3795.0,0.035798463,0.15476800000000002,2.980562943
2,3,5,4235.0,8277.694967263998,82.77694967263999,3888.0,0.028054602,0.13201500000000002,2.109958108
2,2,8,4380.0,102.200010992,1.02200010992,4376.0,0.028054602,0.117032,2.109958108
2,2,9,4382.0,123.17648351999998,1.2317648351999997,4377.0,0.028054602,0.12405,2.109958108
2,0,0,4405.0,13630.67136814,136.3067136814,3943.0,0.008844684,0.050051,1.064684258
2,2,7,4434.0,4526.9002406399995,45.2690024064,4317.0,0.035798463,0.091347,2.980562943
2,1,1,4449.0,8806.980492222,88.06980492221999,4128.0,0.040783417,0.176875,3.493269943
1,0,1,4529.0,107921.74221043999,28059.652974714398,3715.0,0.30870271,0.189579,40.93891925
2,0,7,4531.0,27480.478527423995,274.80478527424,2748.0,0.0267817,0.41886999999999996,2.535316654
2,1,1,4544.0,1268.0908089309999,12.680908089309998,4482.0,0.040369528,0.357649,4.149884927
2,0,0,4605.0,5425.6880657599995,54.25688065759999,4408.0,0.040783417,0.17588,3.493269943
2,3,1,4682.0,21639.396324776,216.39396324776,3767.0,0.028054602,0.134023,2.109958108
2,1,12,4698.0,59704.075095104,597.0407509510401,1942.0,0.0267817,0.194411,2.535316654
2,2,11,4727.0,2193.270813248,21.932708132480002,4635.0,0.028054602,0.13203299999999998,2.109958108
0,0,3,4790.0,25493.738415900003,254.93738415900003,3940.0,0.008672056,0.020581,0.307646299
2,2,14,4918.0,2277.663228776,22.77663228776,4835.0,0.035798463,0.150142,2.980562943
2,3,1,4918.0,36.22578313,0.36225783130000005,4917.0,0.035798463,0.099372,2.980562943
2,0,14,4925.0,46926.49019183399,469.2649019183399,1745.0,0.0267817,0.47665,2.535316654
2,0,12,4991.0,38696.961537573006,386.9696153757301,3158.0,0.040783417,0.277645,3.493269943
2,3,1,5051.0,1584.582511032,15.84582511032,4982.0,0.028054602,0.140906,2.109958108
0,0,3,5051.0,3546.8519753989995,35.468519753989995,4937.0,0.008672056,0.016072,0.307646299
0,0,9,5080.0,9209.256534953001,92.09256534953002,4763.0,0.008672056,0.026929,0.307646299
2,0,5,5116.0,20235.352186203996,202.35352186203997,4041.0,0.040369528,0.42456099999999997,4.149884927
2,0,1,5122.0,74633.15273094499,746.3315273094499,2879.0,0.040369528,0.160958,4.149884927
0,0,5,5144.0,44125.726247048995,441.25726247048993,3648.0,0.008672056,0.023506,0.307646299
2,1,16,5190.0,26312.223522579996,263.12223522579995,3527.0,0.0267817,0.389419,2.535316654
2,2,7,5196.0,17973.543110415998,179.73543110415997,4493.0,0.028054602,0.11751099999999999,2.109958108
0,0,3,5253.0,3335.089996614,33.35089996614,5144.0,0.008672056,0.017874,0.307646299
2,3,4,5273.0,36318.493071196004,363.18493071196,3817.0,0.040783417,0.20644099999999999,3.493269943
2,1,1,5294.0,11569.931863705999,115.69931863705999,4554.0,0.0267817,0.402309,2.535316654
2,0,7,5324.0,13040.306708006001,130.40306708006,4539.0,0.0267817,0.342825,2.535316654
2,2,11,5354.0,12624.554942425999,126.24554942425999,4800.0,0.008844684,0.076337,1.064684258
2,0,10,5417.0,92575.874070944,925.7587407094401,45.0,0.0267817,0.31348899999999996,2.535316654
2,2,10,5524.0,28018.991451423997,280.18991451424,4542.0,0.028054602,0.098705,2.109958108
0,0,7,5608.0,30052.479591871008,300.5247959187101,4619.0,0.008672056,0.018732,0.307646299
2,1,12,5644.0,30294.822865400998,302.94822865401,4759.0,0.035798463,0.108227,2.980562943
2,3,8,5703.0,9518.400468603999,95.18400468603998,5400.0,0.040369528,0.17491400000000001,4.149884927
2,3,5,5719.0,9436.167193314,94.36167193314,5398.0,0.040369528,0.19312100000000001,4.149884927
2,3,6,5719.0,7368.27050817,73.68270508169999,5398.0,0.040369528,0.289036,4.149884927
2,3,4,5719.0,6321.845027715999,63.218450277159995,5397.0,0.040369528,0.388861,4.149884927
2,3,7,5720.0,7164.737698291,71.64737698291,5398.0,0.040369528,0.305725,4.149884927
2,0,9,5723.0,95387.90161488598,953.8790161488598,41.0,0.0267817,0.334057,2.535316654
0,0,7,5741.0,1386.543413298,13.865434132979999,5693.0,0.008672056,0.028462,0.307646299
2,3,10,5742.0,6981.357302532,69.81357302532,5402.0,0.040369528,0.355292,4.149884927
2,3,9,5742.0,6493.114079480999,64.93114079480999,5401.0,0.040369528,0.41389,4.149884927
2,3,11,5742.0,8337.477954745998,83.37477954745998,5402.0,0.040369528,0.25796399999999997,4.149884927
2,3,12,5742.0,8966.837815441999,89.66837815441998,5402.0,0.040369528,0.228659,4.149884927
2,3,2,5754.0,7552.199594760999,75.52199594761,5397.0,0.040369528,0.335646,4.149884927
2,2,11,5785.0,10572.801591558,105.72801591558,5359.0,0.040783417,0.208177,3.493269943
0,0,5,5952.0,11582.657250946,115.82657250946001,5566.0,0.008672056,0.020507,0.307646299
2,2,13,5957.0,38299.306214392,382.99306214392004,4693.0,0.035798463,0.129179,2.980562943
2,2,9,5965.0,36837.628407471,368.37628407471,4528.0,0.035798463,0.167721,2.980562943
2,3,15,5994.0,10146.342275024,101.46342275024001,5601.0,0.028054602,0.11563399999999999,2.109958108
2,2,18,6005.0,38059.970241658,380.59970241658,3679.0,0.0267817,0.35631799999999997,2.535316654
0,0,3,6016.0,21579.317028890997,215.79317028890998,5268.0,0.008672056,0.028839,0.307646299
2,2,10,6018.0,7758.857033246,77.58857033246001,5548.0,0.0267817,0.348236,2.535316654
2,0,14,6039.0,27257.861693087998,272.57861693088,4937.0,0.028054602,0.124151,2.109958108
2,2,13,6061.0,2214.44981316,22.1444981316,5962.0,0.0267817,0.18301900000000002,2.535316654
0,0,1,6068.0,98572.309938293,985.72309938293,2824.0,0.008672056,0.018734999999999998,0.307646299
2,2,9,6070.0,1602.0236923520001,16.020236923520002,6002.0,0.028054602,0.134658,2.109958108
2,2,1,6189.0,56996.644961398,569.96644961398,2153.0,0.0267817,0.550042,2.535316654
2,2,9,6233.0,2972.4532473359995,29.724532473359996,6109.0,0.028054602,0.130889,2.109958108
2,3,19,6235.0,7500.3537364799995,75.0035373648,5935.0,0.028054602,0.12194300000000001,2.109958108
2,2,13,6287.0,5873.335939735999,58.73335939735999,6065.0,0.028054602,0.11113699999999999,2.109958108
2,2,2,6512.0,65344.103469445996,653.44103469446,2619.0,0.0267817,0.33418200000000003,2.535316654
2,0,13,6527.0,200572.432038146,2005.72432038146,108.0,0.040783417,0.145218,3.493269943
0,0,8,6556.0,57045.69516421501,570.4569516421501,4678.0,0.008672056,0.018779,0.307646299
2,1,5,6567.0,105598.26576722399,1055.9826576722398,3265.0,0.028054602,0.08323,2.109958108
0,1,0,6590.0,26497.816071639005,264.97816071639005,5725.0,0.008672056,0.017735,0.307646299
0,0,9,6604.0,25728.603775438,257.28603775438,5724.0,0.008672056,0.025384999999999998,0.307646299
0,0,2,6658.0,94706.239458455,947.06239458455,3419.0,0.008672056,0.025366999999999997,0.307646299
2,0,14,6683.0,15953.363510938001,159.53363510938001,6046.0,0.040783417,0.205053,3.493269943
2,4,7,6752.0,3110.259001206,31.102590012060002,6633.0,0.008844684,0.060483,1.064684258
2,2,1,6827.0,17578.876986855,175.78876986855002,6206.0,0.035798463,0.143238,2.980562943
2,4,5,6853.0,6963.468646526,69.63468646526,6553.0,0.040369528,0.283524,4.149884927
2,4,7,6863.0,1682.109898968,16.82109898968,6761.0,0.0267817,0.34829299999999996,2.535316654
2,1,6,6932.0,210702.9929397,2107.029929397,3419.0,0.025547585,0.027913999999999998,1.650573132
2,0,11,6956.0,86452.15802459599,864.52158024596,3506.0,0.040369528,0.24876500000000001,4.149884927
2,4,2,6961.0,17619.276408479,176.19276408479,6401.0,0.035798463,0.122175,2.980562943
2,4,0,7041.0,16359.916260974,163.59916260974,6217.0,0.0267817,0.230075,2.535316654
2,1,6,7076.0,2200.4767198479994,22.004767198479996,6997.0,0.028054602,0.102447,2.109958108
2,4,0,7090.0,877.457542112,8.774575421120002,7061.0,0.035798463,0.128974,2.980562943
2,0,1,7157.0,87397.195198349,873.97195198349,5124.0,0.035798463,0.07949500000000001,2.980562943
2,4,2,7177.0,11193.748466644,111.93748466644,7020.0,0.008844684,0.015925,1.064684258
2,4,9,7251.0,2827.298481763,28.27298481763,7139.0,0.035798463,0.17189200000000002,2.980562943
2,0,0,7262.0,61234.517992864,612.34517992864,4627.0,0.040369528,0.282956,4.149884927
2,0,5,7312.0,36724.295106718004,367.24295106718006,5208.0,0.0267817,0.304143,2.535316654
2,4,8,7357.0,21387.083311762,213.87083311761998,6734.0,0.040369528,0.15395599999999998,4.149884927
2,4,9,7449.0,2723.1023744019994,27.231023744019996,7259.0,0.0267817,0.522416,2.535316654
2,2,9,7473.0,28366.932385424,283.66932385424,6319.0,0.028054602,0.12546,2.109958108
0,0,2,7487.0,9041.734364939999,90.4173436494,7179.0,0.008672056,0.024483,0.307646299
0,0,7,7487.0,9433.534480364002,94.33534480364003,7179.0,0.008672056,0.017754,0.307646299
0,1,3,7495.0,2409.497690811,24.094976908110002,7413.0,0.008672056,0.024277,0.307646299
2,1,5,7516.0,18355.625209248,183.55625209247998,6631.0,0.028054602,0.17031300000000002,2.109958108
2,4,13,7548.0,7811.7118695770005,78.11711869577,7213.0,0.040369528,0.281169,4.149884927
2,4,14,7548.0,6103.449390545001,61.034493905450006,7213.0,0.040369528,0.45561599999999997,4.149884927
2,4,15,7548.0,6541.753579243999,65.41753579243999,7213.0,0.040369528,0.392993,4.149884927
2,4,17,7548.0,6580.454044655,65.80454044655,7214.0,0.040369528,0.38600500000000004,4.149884927
2,4,16,7548.0,7867.904714281999,78.67904714282,7213.0,0.040369528,0.27775,4.149884927
2,4,18,7549.0,9348.888193788,93.48888193788,7215.0,0.040369528,0.208225,4.149884927
2,4,19,7549.0,7122.352008881,71.22352008881,7220.0,0.040369528,0.321535,4.149884927
2,4,12,7559.0,8158.990869103,81.58990869103,7211.0,0.040369528,0.278449,4.149884927
2,4,11,7559.0,8371.285110041,83.71285110041,7210.0,0.040369528,0.267701,4.149884927
2,3,13,7583.0,63721.367803035995,637.2136780303599,5557.0,0.035798463,0.122251,2.980562943
2,1,5,7639.0,2046.4773571019998,20.46477357102,7528.0,0.0267817,0.26862199999999997,2.535316654
0,2,3,7668.0,2254.024109481,22.54024109481,7591.0,0.008672056,0.025098,0.307646299
0,2,6,7711.0,3023.4546319720002,30.234546319720003,7608.0,0.008672056,0.024499,0.307646299
2,4,10,7769.0,7833.487159189999,78.3348715919,7209.0,0.0267817,0.568443,2.535316654
2,0,4,7773.0,139816.61144976798,1398.16611449768,3599.0,0.028054602,0.07785700000000001,2.109958108
2,0,11,7773.0,18541.889311174997,185.41889311174998,6991.0,0.040783417,0.22501500000000002,3.493269943
2,1,16,7777.0,74380.27592299899,743.8027592299899,5223.0,0.035798463,0.13714,2.980562943
2,1,14,7915.0,98098.855151061,980.98855151061,3874.0,0.035798463,0.1837,2.980562943
2,0,6,7915.0,64289.856681168,642.89856681168,3661.0,0.0267817,0.44348999999999994,2.535316654
2,3,13,7980.0,11494.15445709,114.9415445709,7599.0,0.035798463,0.13003199999999998,2.980562943
2,0,5,8033.0,18806.160885176,188.06160885175998,7319.0,0.028054602,0.11195999999999999,2.109958108
2,0,18,8037.0,195167.936094313,1951.67936094313,239.0,0.040783417,0.20530900000000002,3.493269943
2,3,0,8094.0,73773.38527376401,737.7338527376402,4885.0,0.008844684,0.075154,1.064684258
0,1,5,8169.0,20960.124157894003,209.60124157894003,7461.0,0.008672056,0.022796,0.307646299
2,2,18,8193.0,51498.799369559994,514.9879936955999,6015.0,0.028054602,0.13406600000000002,2.109958108
2,3,13,8216.0,4389.910288873,43.899102888730006,8071.0,0.035798463,0.129329,2.980562943
2,5,19,8362.0,25382.105853957,253.82105853957,7342.0,0.035798463,0.176178,2.980562943
2,5,10,8362.0,32960.547564076,329.60547564076,7335.0,0.035798463,0.118692,2.980562943
2,6,4,8362.0,25838.263468366,258.38263468366,7347.0,0.035798463,0.16966900000000001,2.980562943
2,5,17,8362.0,26706.017588770002,267.06017588770004,7341.0,0.035798463,0.16231600000000002,2.980562943
2,5,13,8362.0,26987.785106818,269.87785106818,7338.0,0.035798463,0.160332,2.980562943
2,5,7,8362.0,33149.053901413,331.49053901413,7329.0,0.035798463,0.11871199999999998,2.980562943
2,5,6,8363.0,37779.227274468,377.79227274468,7322.0,0.035798463,0.099742,2.980562943
2,5,12,8363.0,27943.064938055,279.43064938055,7335.0,0.035798463,0.152623,2.980562943
2,5,2,8364.0,35206.18137112299,352.06181371122995,7301.0,0.035798463,0.113426,2.980562943
2,5,14,8364.0,30239.291901685996,302.39291901686,7339.0,0.035798463,0.134476,2.980562943
2,5,15,8364.0,25568.479926233,255.68479926233002,7339.0,0.035798463,0.175458,2.980562943
2,5,5,8364.0,36047.344961384,360.47344961384,7321.0,0.035798463,0.106775,2.980562943
2,6,2,8365.0,36524.46047939,365.2446047939,7343.0,0.035798463,0.101885,2.980562943
2,5,3,8365.0,27390.897998383,273.90897998383,7302.0,0.035798463,0.16630699999999998,2.980562943
2,5,16,8366.0,30422.382070344,304.22382070344,7340.0,0.035798463,0.13345,2.980562943
2,6,3,8366.0,26941.069010435996,269.41069010435996,7343.0,0.035798463,0.16053599999999998,2.980562943
2,6,0,8366.0,32083.454768976997,320.83454768977,7342.0,0.035798463,0.12293699999999999,2.980562943
2,5,8,8366.0,27968.481106734005,279.68481106734004,7331.0,0.035798463,0.154058,2.980562943
2,5,18,8367.0,29375.973323456998,293.75973323457,7341.0,0.035798463,0.140748,2.980562943
2,5,4,8368.0,24775.526095016998,247.75526095016997,7309.0,0.035798463,0.19576500000000002,2.980562943
2,6,1,8368.0,24345.868119123,243.45868119123,7342.0,0.035798463,0.190997,2.980562943
2,5,11,8368.0,28074.364865757998,280.74364865757997,7335.0,0.035798463,0.152673,2.980562943
0,0,2,8389.0,25532.572753652,255.32572753652,7508.0,0.008672056,0.027562,0.307646299
0,0,7,8389.0,25954.283783928004,259.54283783928,7508.0,0.008672056,0.023749,0.307646299
2,3,0,8395.0,6583.0888738,65.830888738,8098.0,0.028054602,0.150344,2.109958108
0,1,0,8395.0,30566.270364414,305.66270364414,7348.0,0.008672056,0.025726,0.307646299
0,1,9,8407.0,26784.165297378,267.84165297378,7523.0,0.008672056,0.019115,0.307646299
0,2,0,8407.0,25225.921675569003,252.25921675569003,7523.0,0.008672056,0.032401,0.307646299
2,1,12,8432.0,64889.994803983995,648.89994803984,5660.0,0.028054602,0.136429,2.109958108
2,4,8,8510.0,22556.820498655,225.56820498655,7561.0,0.040783417,0.22405500000000003,3.493269943
0,3,1,8514.0,10570.352061411002,105.70352061411002,8163.0,0.008672056,0.019969,0.307646299
2,3,11,8566.0,56913.80947550199,569.1380947550199,5895.0,0.008844684,0.086329,1.064684258
2,3,12,8568.0,77875.393157254,778.7539315725401,5906.0,0.008844684,0.050700999999999996,1.064684258
2,5,7,8616.0,1579.9472143279997,15.799472143279997,8546.0,0.028054602,0.14549600000000001,2.109958108
2,5,4,8713.0,5003.693253137,50.036932531370006,8464.0,0.040369528,0.371019,4.149884927
2,5,7,8726.0,153.68522399900002,1.5368522399900002,8717.0,0.040369528,0.5185310000000001,4.149884927
2,5,8,8732.0,222.96748581399999,2.22967485814,8719.0,0.0267817,0.31493699999999997,2.535316654
2,5,11,8747.0,193.547082424,1.93547082424,8741.0,0.028054602,0.081241,2.109958108
2,5,2,8773.0,10754.873264826998,107.54873264826998,8376.0,0.040783417,0.180501,3.493269943
2,2,18,8775.0,9631.499377199998,96.31499377199998,8220.0,0.0267817,0.308206,2.535316654
2,6,10,8819.0,9175.915301584,91.75915301584,8303.0,0.040369528,0.48128000000000004,4.149884927
2,5,10,8827.0,1803.7398865119997,18.037398865119997,8721.0,0.0267817,0.322196,2.535316654
2,5,0,8835.0,32492.240111458,324.92240111458,7224.0,0.008844684,0.095997,1.064684258
0,0,9,8842.0,46059.201818484,460.59201818484,7286.0,0.008672056,0.022819,0.307646299
2,5,10,8887.0,40.407496886,0.40407496886,8885.0,0.0267817,0.20731799999999997,2.535316654
2,5,10,8921.0,791.5737830879999,7.9157378308799995,8888.0,0.035798463,0.186722,2.980562943
2,3,17,8926.0,104544.17243869,1045.4417243869,5911.0,0.008844684,0.039564,1.064684258
2,3,18,8928.0,63018.199015043996,630.18199015044,5912.0,0.008844684,0.08960599999999999,1.064684258
2,0,5,8931.0,25219.814528547002,252.19814528547002,8040.0,0.035798463,0.143255,2.980562943
2,4,0,8970.0,57403.07330888,574.0307330887999,7105.0,0.040783417,0.148477,3.493269943
2,2,17,9018.0,88262.222201702,882.62222201702,3664.0,0.0267817,0.34962,2.535316654
2,5,2,9022.0,2687.3548249239993,26.873548249239995,8868.0,0.0267817,0.30429,2.535316654
2,1,16,9048.0,25269.343539103997,252.69343539103997,7858.0,0.028054602,0.162825,2.109958108
2,2,19,9137.0,81836.85798988999,818.3685798989,3909.0,0.0267817,0.401064,2.535316654
2,1,19,9157.0,170580.92972128,1705.8092972128,1955.0,0.008844684,0.071335,1.064684258
2,4,0,9205.0,5336.35351664,53.3635351664,8997.0,0.028054602,0.116851,2.109958108
2,4,13,9213.0,45607.55797604999,456.0755797604999,7617.0,0.0267817,0.12205999999999999,2.535316654
2,4,14,9261.0,39788.993065252,397.88993065252,7727.0,0.040783417,0.193573,3.493269943
2,2,11,9287.0,109826.572089158,1098.26572089158,5796.0,0.035798463,0.122206,2.980562943
2,0,9,9287.0,109203.96028204799,1092.03960282048,5735.0,0.035798463,0.126423,2.980562943
2,3,10,9287.0,90596.22062104399,905.96220621044,5889.0,0.035798463,0.1574,2.980562943
2,2,16,9305.0,124994.184566716,1249.94184566716,3643.0,0.0267817,0.18776800000000002,2.535316654
2,4,2,9324.0,44467.921748368,444.67921748367996,7198.0,0.028054602,0.167577,2.109958108
0,1,4,9342.0,56582.892552316,565.82892552316,7442.0,0.008672056,0.021736000000000002,0.307646299
