action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,3,3242.0,38186.34536275799,381.8634536275799,824.0,0.0267817,0.39142,2.535316654
0,0,1,3275.0,9443.703343153999,94.43703343153999,2943.0,0.008672056,0.033607,0.307646299
2,2,0,3390.0,37945.168528262,379.45168528262,1846.0,0.040783417,0.21168,3.493269943
0,0,8,3395.0,81495.026924331,814.95026924331,583.0,0.008672056,0.027563999999999998,0.307646299
2,0,2,3449.0,6895.639651232,68.95639651232,2988.0,0.0267817,0.45688999999999996,2.535316654
2,1,15,3455.0,11839.166121264,118.39166121263999,3072.0,0.028054602,0.087463,2.109958108
2,0,17,3474.0,28800.207735281998,288.00207735282,2561.0,0.008844684,0.045312,1.064684258
2,0,9,3484.0,21757.001345361998,217.57001345362,2549.0,0.008844684,0.07356499999999999,1.064684258
2,0,15,3484.0,39075.303587951,390.75303587951,2075.0,0.035798463,0.147883,2.980562943
2,1,2,3579.0,24066.061484239995,240.66061484239995,2678.0,0.028054602,0.10946700000000001,2.109958108
2,2,6,3781.0,14574.142757745,145.74142757745,3115.0,0.040783417,0.25956999999999997,3.493269943
0,0,1,3910.0,9880.382678101001,98.80382678101002,3585.0,0.008672056,0.01867,0.307646299
0,0,2,3910.0,9687.358669894002,96.87358669894002,3585.0,0.008672056,0.021583,0.307646299
2,0,17,3926.0,6745.103492179,67.45103492179,3610.0,0.040369528,0.330142,4.149884927
2,2,12,3928.0,7326.970973581,73.26970973581,3616.0,0.040369528,0.277673,4.149884927
2,0,8,3935.0,40442.38540151,404.4238540151,1266.0,0.0267817,0.44004799999999994,2.535316654
2,2,0,3936.0,6070.850321366999,60.70850321366999,3614.0,0.040369528,0.422703,4.149884927
2,1,15,3936.0,6837.580630061,68.37580630061001,3613.0,0.040369528,0.33519,4.149884927
1,0,1,3951.0,38044.503598683994,9891.570935657839,3611.0,0.233688547,0.340649,35.33893188
2,0,15,3951.0,7751.833800873,77.51833800873,3610.0,0.040369528,0.29399200000000003,4.149884927
2,1,2,3951.0,8809.497850268,88.09497850268001,3611.0,0.040369528,0.235433,4.149884927
2,1,3,3952.0,6682.900699713,66.82900699713,3613.0,0.040369528,0.38545300000000005,4.149884927
2,2,5,3971.0,7153.834440413999,71.53834440413999,3616.0,0.040369528,0.368802,4.149884927
2,2,13,3971.0,6593.144562305,65.93144562305001,3617.0,0.040369528,0.43412,4.149884927
2,2,14,3971.0,7421.052474291999,74.21052474291999,3617.0,0.040369528,0.341593,4.149884927
2,2,10,3971.0,6820.423561831,68.20423561831001,3616.0,0.040369528,0.406415,4.149884927
2,2,11,3971.0,7116.3725439439995,71.16372543944,3616.0,0.040369528,0.37259000000000003,4.149884927
2,0,5,3980.0,27226.918094848996,272.26918094849,2850.0,0.035798463,0.186042,2.980562943
2,0,16,3980.0,21194.636360140998,211.94636360140998,3213.0,0.035798463,0.14871900000000002,2.980562943
2,0,19,4127.0,57415.054735806,574.15054735806,197.0,0.0267817,0.49189499999999997,2.535316654
2,1,4,4158.0,45885.730562746,458.85730562746,839.0,0.0267817,0.59278,2.535316654
2,0,10,4158.0,60244.394511597995,602.44394511598,92.0,0.0267817,0.47071199999999996,2.535316654
2,3,3,4180.0,7034.830126568,70.34830126568,3881.0,0.028054602,0.135192,2.109958108
1,0,0,4182.0,44982.406648615004,11695.4257286399,2995.0,0.216643645,0.24078899999999998,8.497495705
2,1,11,4208.0,104405.11286613598,1044.0511286613598,1048.0,0.028054602,0.079401,2.109958108
2,0,17,4296.0,1806.9178462080001,18.06917846208,4228.0,0.028054602,0.110376,2.109958108
0,0,2,4304.0,4126.46323056,41.264632305599996,4164.0,0.008672056,0.023648,0.307646299
2,2,6,4394.0,14012.575669996,140.12575669996,3811.0,0.040783417,0.219809,3.493269943
2,1,13,4531.0,31911.172851339998,319.1117285134,2748.0,0.0267817,0.287095,2.535316654
2,1,1,4540.0,83450.725718746,834.50725718746,639.0,0.0267817,0.19904000000000002,2.535316654
2,0,16,4684.0,16407.56074228,164.07560742279998,4129.0,0.028054602,0.093502,2.109958108
2,0,17,4732.0,12615.295324443998,126.15295324443998,4359.0,0.035798463,0.110075,2.980562943
0,0,1,4790.0,25118.318917722005,251.18318917722004,3917.0,0.008672056,0.029639,0.307646299
2,0,11,4810.0,139809.69072441303,1398.0969072441303,604.0,0.040783417,0.132757,3.493269943
2,2,7,4991.0,63782.298064744,637.82298064744,3157.0,0.040783417,0.12452200000000001,3.493269943
2,2,8,4991.0,56669.624915298,566.69624915298,3158.0,0.040783417,0.147513,3.493269943
2,2,9,4991.0,43855.810150029,438.55810150029,3158.0,0.040783417,0.221557,3.493269943
2,0,11,5033.0,708.986237496,7.089862374959999,5009.0,0.040783417,0.157352,3.493269943
2,2,1,5071.0,56522.65379468599,565.2265379468599,1847.0,0.0267817,0.301031,2.535316654
2,0,8,5120.0,21741.480943346,217.41480943346,3966.0,0.0267817,0.256445,2.535316654
2,1,1,5148.0,10254.620866934,102.54620866933999,4678.0,0.035798463,0.22187300000000001,2.980562943
2,0,2,5190.0,33615.839908114,336.15839908114003,3527.0,0.0267817,0.22199699999999997,2.535316654
2,2,2,5242.0,51190.717232979,511.90717232979,2879.0,0.040369528,0.321185,4.149884927
2,1,0,5268.0,299262.29800485604,2992.6229800485603,636.0,0.025547585,0.021817,1.650573132
2,2,15,5280.0,46925.627261069996,469.25627261069997,3625.0,0.008844684,0.053189,1.064684258
2,0,2,5310.0,2010.341395664,20.10341395664,5233.0,0.028054602,0.11345699999999999,2.109958108
2,3,1,5322.0,46014.787204597,460.14787204597,3710.0,0.040783417,0.166364,3.493269943
2,1,13,5331.0,11369.029796963998,113.69029796963999,5079.0,0.040783417,0.08784299999999999,3.493269943
2,1,19,5516.0,60330.537195681005,603.3053719568101,2876.0,0.040783417,0.24005700000000002,3.493269943
2,0,3,5516.0,55906.38066354399,559.06380663544,3112.0,0.040783417,0.232756,3.493269943
2,1,13,5581.0,5069.264901454,50.69264901454,5382.0,0.040783417,0.199221,3.493269943
2,3,6,5685.0,1602.270758288,16.02270758288,5621.0,0.028054602,0.121477,2.109958108
2,1,13,5712.0,2149.4448429159997,21.49444842916,5600.0,0.0267817,0.246171,2.535316654
2,2,7,5719.0,8106.269868628999,81.06269868628999,5398.0,0.040369528,0.245511,4.149884927
2,2,8,5720.0,15755.989127802995,157.55989127802997,5399.0,0.040369528,0.095844,4.149884927
2,2,9,5720.0,5970.941769839,59.70941769839,5399.0,0.040369528,0.43517100000000003,4.149884927
2,2,11,5742.0,9950.847123661999,99.50847123662,5401.0,0.040369528,0.195275,4.149884927
2,2,12,5742.0,6329.520303954001,63.29520303954001,5402.0,0.040369528,0.43461000000000005,4.149884927
2,2,2,5754.0,9055.690694973,90.55690694973,5395.0,0.040369528,0.24591300000000002,4.149884927
2,2,5,5754.0,9239.253987676,92.39253987676,5395.0,0.040369528,0.23795500000000003,4.149884927
2,2,6,5754.0,6539.489821130001,65.3948982113,5396.0,0.040369528,0.452658,4.149884927
2,0,11,5758.0,19480.743396208,194.80743396208,5066.0,0.028054602,0.10078,2.109958108
2,0,19,5782.0,80006.205252644,800.06205252644,4400.0,0.025547585,0.02913,1.650573132
3,0,0,5882.0,58811.428027573005,15290.971287168983,3989.0,0.035004458,0.153504,3.584285763
2,3,11,5916.0,145.757489966,1.4575748996600002,5908.0,0.0267817,0.270219,2.535316654
2,2,15,5999.0,14390.177967439999,143.9017796744,5407.0,0.028054602,0.127854,2.109958108
2,0,3,6018.0,7369.892101754001,73.69892101754,5542.0,0.0267817,0.41338199999999997,2.535316654
2,0,17,6058.0,26651.108374303996,266.51108374304,4803.0,0.028054602,0.162803,2.109958108
2,0,9,6089.0,60397.372823702,603.9737282370199,3548.0,0.008844684,0.0709,1.064684258
2,2,6,6090.0,10074.492529955,100.74492529955,5803.0,0.040783417,0.122902,3.493269943
2,3,4,6115.0,13370.237467182,133.70237467182,5492.0,0.040369528,0.326795,4.149884927
2,3,6,6116.0,10783.354744368,107.83354744368,5691.0,0.040369528,0.2436,4.149884927
2,2,0,6170.0,39453.662777044,394.53662777044,5257.0,0.040783417,0.092889,3.493269943
0,0,4,6200.0,74847.73980806302,748.4773980806302,3639.0,0.008672056,0.025472,0.307646299
0,0,3,6200.0,76290.56652944302,762.9056652944303,3633.0,0.008672056,0.022091,0.307646299
0,0,0,6271.0,80429.75868667102,804.2975868667102,3419.0,0.008672056,0.037331,0.307646299
2,0,10,6306.0,48796.940741208,487.96940741208005,4175.0,0.008844684,0.075683,1.064684258
2,3,12,6458.0,7541.564682372,75.41564682372,5912.0,0.0267817,0.5945,2.535316654
0,0,3,6511.0,3382.7682175470004,33.82768217547,6399.0,0.008672056,0.019549,0.307646299
2,3,6,6526.0,8009.370975039,80.09370975039,6232.0,0.040783417,0.178896,3.493269943
2,2,1,6571.0,32573.718974278996,325.73718974278995,5283.0,0.040369528,0.244968,4.149884927
2,1,0,6577.0,36282.507690457,362.82507690457004,5283.0,0.040369528,0.207668,4.149884927
2,3,16,6590.0,454.07496885999996,4.5407496886,6565.0,0.0267817,0.27603,2.535316654
2,2,12,6631.0,22028.214330368,220.28214330368,5880.0,0.028054602,0.09463099999999999,2.109958108
2,0,6,6722.0,120354.88515396,1203.5488515396,2252.0,0.040783417,0.182295,3.493269943
2,0,0,6726.0,360231.32308887603,3602.3132308887602,407.0,0.025547585,0.029677999999999996,1.650573132
2,0,10,6728.0,4031.962238769999,40.319622387699994,6496.0,0.0267817,0.307068,2.535316654
2,0,3,6765.0,27173.663167451996,271.73663167451997,6021.0,0.008844684,0.036805000000000004,1.064684258
2,1,15,6788.0,107830.310335778,1078.3031033577802,5119.0,0.025547585,0.014781,1.650573132
2,3,6,6873.0,13265.660582895998,132.65660582895998,6542.0,0.028054602,0.060815,2.109958108
2,2,8,6890.0,75396.648744478,753.9664874447801,5723.0,0.025547585,0.02087,1.650573132
2,0,8,6926.0,114419.538685522,1144.19538685522,5155.0,0.025547585,0.024993,1.650573132
2,2,0,6931.0,17950.691511836998,179.50691511837,6174.0,0.040369528,0.273158,4.149884927
2,2,15,7041.0,14550.451537081997,145.50451537081997,6217.0,0.0267817,0.29604,2.535316654
2,0,6,7143.0,8483.766614337,84.83766614337001,6933.0,0.040783417,0.10147300000000001,3.493269943
2,0,17,7183.0,49686.394140792996,496.86394140793,6138.0,0.035798463,0.069846,2.980562943
2,0,8,7234.0,2706.592364714,27.06592364714,7052.0,0.0267817,0.46476300000000004,2.535316654
2,0,3,7252.0,10216.993677821001,102.16993677821002,6902.0,0.040783417,0.160769,3.493269943
2,3,7,7268.0,44562.10500685599,445.62105006855995,5645.0,0.028054602,0.10479100000000001,2.109958108
2,2,6,7326.0,46493.87204481,464.9387204481,6183.0,0.035798463,0.085486,2.980562943
2,2,10,7361.0,126694.877171756,1266.94877171756,5400.0,0.025547585,0.019132,1.650573132
2,3,15,7391.0,32957.939745951,329.57939745951,6251.0,0.040783417,0.163144,3.493269943
2,0,6,7487.0,19897.897734510003,198.97897734510002,7179.0,0.025547585,0.024912,1.650573132
0,0,7,7487.0,9127.029775974002,91.27029775974003,7179.0,0.008672056,0.022616999999999998,0.307646299
0,1,8,7516.0,895.8637086300001,8.958637086300001,7486.0,0.008672056,0.021274,0.307646299
2,2,1,7548.0,9504.989590021,95.04989590020999,7213.0,0.040369528,0.203791,4.149884927
2,2,8,7548.0,6646.6468893599995,66.4664688936,7213.0,0.040369528,0.380333,4.149884927
2,2,12,7548.0,5998.556080429,59.98556080429,7213.0,0.040369528,0.47335900000000003,4.149884927
2,2,15,7549.0,7194.829146763001,71.94829146763001,7215.0,0.040369528,0.3243,4.149884927
2,2,0,7559.0,8305.092265336,83.05092265335999,7211.0,0.040369528,0.269977,4.149884927
2,1,19,7583.0,50834.017972954,508.34017972954007,5557.0,0.035798463,0.173781,2.980562943
2,3,5,7583.0,29071.546248518,290.71546248518,5496.0,0.0267817,0.576874,2.535316654
2,2,12,7633.0,2712.1448343260004,27.121448343260003,7591.0,0.025547585,0.019138,1.650573132
0,0,0,7694.0,44832.482199322,448.32482199322004,6351.0,0.008672056,0.011131,0.307646299
2,3,0,7742.0,67031.77349574199,670.3177349574199,3663.0,0.0267817,0.35244699999999995,2.535316654
2,3,12,7745.0,32278.280006456,322.78280006456,6518.0,0.028054602,0.11218099999999999,2.109958108
2,2,12,7749.0,2633.049881647,26.330498816469998,7652.0,0.040783417,0.17968,3.493269943
2,0,8,7764.0,12031.14826956,120.3114826956,7246.0,0.028054602,0.138292,2.109958108
0,1,3,7774.0,10669.704153346,106.69704153346,7413.0,0.008672056,0.023108,0.307646299
2,5,2,7789.0,4394.857310046,43.94857310046,7474.0,0.0267817,0.573237,2.535316654
2,2,14,7812.0,89437.142660264,894.37142660264,5404.0,0.008844684,0.035968,1.064684258
2,2,13,7813.0,67711.216548494,677.1121654849401,5404.0,0.008844684,0.053913,1.064684258
3,0,1,7833.0,2324.52051296,604.3753333696,7798.0,0.025139011,0.019117,1.66986749
2,2,14,7854.0,275.234985468,2.75234985468,7836.0,0.0267817,0.425913,2.535316654
2,2,19,7862.0,65924.503856966,659.24503856966,3657.0,0.0267817,0.399359,2.535316654
2,3,14,7864.0,29097.415914974,290.97415914974,5993.0,0.0267817,0.40842,2.535316654
0,0,8,7875.0,18816.20649791,188.1620649791,7222.0,0.008672056,0.029189999999999997,0.307646299
2,3,11,7940.0,32217.883054787995,322.17883054787995,5993.0,0.0267817,0.346289,2.535316654
2,1,13,7966.0,64473.57785675299,644.7357785675299,5714.0,0.040369528,0.20108,4.149884927
2,1,15,8043.0,28018.686793398003,280.18686793398,7089.0,0.035798463,0.135379,2.980562943
2,5,6,8048.0,30569.375435118003,305.69375435118,7530.0,0.025547585,0.028463,1.650573132
2,2,14,8063.0,3061.0222968979997,30.610222968979997,7890.0,0.0267817,0.294234,2.535316654
2,1,13,8079.0,1886.8223799379996,18.868223799379997,7969.0,0.0267817,0.316607,2.535316654
2,1,9,8103.0,421823.736249072,4218.23736249072,1509.0,0.025547585,0.025849,1.650573132
2,5,2,8256.0,12437.448450928001,124.37448450928001,7800.0,0.028054602,0.10588399999999999,2.109958108
2,1,9,8280.0,2166.007386166,21.66007386166,8138.0,0.0267817,0.430543,2.535316654
2,3,7,8342.0,30105.231888636,301.05231888636,7275.0,0.040369528,0.205663,4.149884927
2,4,8,8362.0,29007.022118681994,290.07022118681994,7327.0,0.035798463,0.14546900000000001,2.980562943
2,4,17,8364.0,31573.032624445994,315.73032624445995,7342.0,0.035798463,0.12552,2.980562943
2,4,5,8365.0,33184.150768893,331.84150768893,7318.0,0.035798463,0.12088299999999999,2.980562943
2,4,15,8365.0,26601.285468302995,266.01285468302996,7339.0,0.035798463,0.164655,2.980562943
2,4,14,8365.0,32897.605684564,328.97605684563996,7338.0,0.035798463,0.119019,2.980562943
2,4,10,8366.0,36127.322238477,361.27322238477,7331.0,0.035798463,0.105299,2.980562943
2,4,18,8366.0,30769.543034164,307.69543034164,7342.0,0.035798463,0.13081099999999998,2.980562943
2,3,12,8366.0,18159.191446018,181.59191446018002,7790.0,0.008844684,0.045349,1.064684258
2,4,11,8366.0,28954.570552421996,289.54570552421995,7331.0,0.035798463,0.14589100000000002,2.980562943
2,4,16,8366.0,25398.012335888,253.98012335888,7341.0,0.035798463,0.17743399999999998,2.980562943
2,2,6,8366.0,30554.514335404998,305.54514335404997,7326.0,0.035798463,0.13532,2.980562943
2,4,19,8366.0,36636.25072034499,366.3625072034499,7342.0,0.035798463,0.101737,2.980562943
2,4,3,8366.0,39907.97397307999,399.07973973079993,7302.0,0.035798463,0.09534,2.980562943
2,5,0,8367.0,26113.634191230998,261.13634191231,7352.0,0.035798463,0.166736,2.980562943
2,4,6,8367.0,33894.379178464,338.94379178464,7319.0,0.035798463,0.117381,2.980562943
2,4,4,8368.0,33892.908238708,338.92908238708,7317.0,0.035798463,0.11787,2.980562943
2,4,12,8368.0,29911.321323414995,299.11321323414995,7332.0,0.035798463,0.138956,2.980562943
2,4,7,8368.0,37028.679563698,370.28679563698,7326.0,0.035798463,0.102691,2.980562943
2,5,4,8389.0,45789.843653974,457.89843653974003,7508.0,0.025547585,0.033236,1.650573132
2,5,5,8407.0,53001.80446171,530.0180446171,7523.0,0.025547585,0.027926,1.650573132
2,3,17,8447.0,17878.696601438,178.78696601438003,7248.0,0.0267817,0.46153999999999995,2.535316654
2,2,14,8514.0,20809.206296800003,208.09206296800002,8163.0,0.025547585,0.028305,1.650573132
2,5,6,8514.0,18840.724031898,188.40724031898,8163.0,0.025547585,0.031941000000000004,1.650573132
2,1,7,8551.0,125180.490041278,1251.80490041278,921.0,0.0267817,0.35394000000000003,2.535316654
0,1,3,8552.0,9624.24992647,96.2424992647,8227.0,0.008672056,0.022743,0.307646299
2,2,16,8611.0,69844.05942924999,698.4405942924999,3639.0,0.0267817,0.560172,2.535316654
2,3,16,8640.0,29225.584928672,292.25584928672004,7231.0,0.008844684,0.090879,1.064684258
2,5,14,8688.0,7745.659532207999,77.45659532207999,8220.0,0.0267817,0.345914,2.535316654
0,0,4,8697.0,64848.15515400701,648.4815515400701,6465.0,0.008672056,0.026907999999999998,0.307646299
2,3,16,8712.0,1835.0884341199999,18.3508843412,8641.0,0.028054602,0.11525999999999999,2.109958108
2,3,16,8721.0,69.47749550200001,0.6947749550200001,8717.0,0.0267817,0.287959,2.535316654
2,4,5,8729.0,186.16498685199997,1.8616498685199998,8719.0,0.0267817,0.26040399999999997,2.535316654
2,2,14,8767.0,11183.159957903,111.83159957903001,8516.0,0.040783417,0.089266,3.493269943
2,0,3,8792.0,23274.096296958,232.74096296958,7253.0,0.0267817,0.442617,2.535316654
2,4,2,8842.0,99544.8563764,995.448563764,7286.0,0.025547585,0.025847000000000002,1.650573132
2,2,16,8862.0,6303.00071448,63.0300071448,8636.0,0.028054602,0.102239,2.109958108
0,1,2,8887.0,44422.34964053702,444.22349640537016,7367.0,0.008672056,0.025478,0.307646299
2,2,11,8896.0,75413.421128173,754.13421128173,5871.0,0.035798463,0.175654,2.980562943
2,2,14,8921.0,1579.8636625579998,15.798636625579999,8859.0,0.035798463,0.16905599999999998,2.980562943
3,0,0,8926.0,74729.52041249,19429.675307247402,5911.0,0.008514694,0.07893,1.252211195
2,0,17,8930.0,53427.487201331,534.2748720133101,7203.0,0.035798463,0.12525799999999998,2.980562943
2,1,15,8947.0,13816.231739146,138.16231739146,8064.0,0.0267817,0.401471,2.535316654
2,1,6,9042.0,197967.79112096797,1979.6779112096797,864.0,0.028054602,0.12876500000000002,2.109958108
2,2,6,9045.0,40249.44722157,402.4944722157,8422.0,0.025547585,0.020929,1.650573132
2,5,15,9202.0,25264.148931519998,252.64148931519998,8234.0,0.040369528,0.232672,4.149884927
2,5,8,9213.0,27739.660702529996,277.39660702529994,7617.0,0.0267817,0.307182,2.535316654
2,3,7,9262.0,19188.290148871998,191.88290148872,8426.0,0.028054602,0.141233,2.109958108
2,3,9,9287.0,105474.612617962,1054.74612617962,5906.0,0.008844684,0.046057,1.064684258
2,3,10,9287.0,109891.11069699402,1098.9111069699402,5906.0,0.008844684,0.043383,1.064684258
2,3,8,9287.0,97063.49874090201,970.6349874090201,5889.0,0.035798463,0.141263,2.980562943
2,2,5,9287.0,99074.00100585798,990.7400100585799,5796.0,0.035798463,0.142682,2.980562943
2,3,13,9287.0,75870.739637028,758.7073963702801,5912.0,0.008844684,0.078221,1.064684258
2,1,15,9306.0,6987.397733117001,69.87397733117001,8986.0,0.040369528,0.31635,4.149884927
2,1,9,9330.0,27366.018883321,273.66018883321004,8345.0,0.040783417,0.173497,3.493269943
0,1,4,9342.0,55133.034910423994,551.33034910424,7442.0,0.008672056,0.027232999999999997,0.307646299
2,5,11,9407.0,48399.341694446,483.99341694445997,7803.0,0.008844684,0.048389999999999996,1.064684258
2,1,15,9428.0,3406.3979756839994,34.06397975684,9315.0,0.035798463,0.130057,2.980562943
2,3,7,9452.0,4142.623945167999,41.42623945168,9273.0,0.028054602,0.139149,2.109958108
2,2,0,9542.0,122221.53559608199,1222.2153559608198,7560.0,0.025547585,0.027001999999999998,1.650573132
2,1,15,9614.0,1599.6649176519998,15.996649176519998,9508.0,0.0267817,0.44490799999999997,2.535316654
2,3,7,9628.0,4193.72705754,41.9372705754,9511.0,0.040783417,0.11930199999999999,3.493269943
2,2,19,9746.0,105798.496366194,1057.98496366194,7922.0,0.040783417,0.064273,3.493269943
2,4,1,9869.0,39523.075447182,395.23075447182,7262.0,0.0267817,0.439392,2.535316654
2,4,0,9899.0,170370.546350758,1703.7054635075801,7262.0,0.025547585,0.024562999999999998,1.650573132
0,1,5,9899.0,69571.58860859301,695.7158860859302,7461.0,0.008672056,0.032398,0.307646299
2,2,0,9934.0,8561.224144393,85.61224144393,9572.0,0.040369528,0.274301,4.149884927
2,3,3,9954.0,87253.758509732,872.53758509732,5482.0,0.0267817,0.23839899999999997,2.535316654
2,5,3,10071.0,41107.712682492,411.07712682492,7479.0,0.0267817,0.386977,2.535316654
2,2,2,10080.0,188065.848665994,1880.65848665994,5764.0,0.008844684,0.029077,1.064684258
