action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
0,0,8,3005.0,25271.317064266,252.71317064266,2147.0,0.008672056,0.023791999999999997,0.307646299
2,1,17,3025.0,1457.5124256099998,14.575124256099999,2928.0,0.0267817,0.449507,2.535316654
2,1,7,3059.0,28153.745611877996,281.53745611877997,1481.0,0.0267817,0.289159,2.535316654
2,2,0,3233.0,12629.471833258,126.29471833258,2407.0,0.0267817,0.428429,2.535316654
2,1,7,3336.0,1674.5943022479998,16.74594302248,3273.0,0.028054602,0.110169,2.109958108
3,0,1,3347.0,42290.152661370004,10995.439691956202,2196.0,0.008514694,0.04364,1.252211195
3,0,5,3357.0,2867.243318416,745.48326278816,3273.0,0.027557281,0.09525399999999999,2.576643546
2,0,9,3484.0,53417.519598098,534.17519598098,44.0,0.0267817,0.410132,2.535316654
2,0,10,3484.0,59990.218386133,599.90218386133,978.0,0.040783417,0.221342,3.493269943
2,0,19,3561.0,171029.695609646,1710.29695609646,814.0,0.025547585,0.026695,1.650573132
2,1,17,3573.0,7616.5831705519995,76.16583170551999,3274.0,0.028054602,0.118228,2.109958108
3,0,4,3577.0,10824.352246784001,2814.3315841638405,3172.0,0.027557281,0.13756600000000002,2.576643546
2,0,14,3683.0,7836.569652616,78.36569652616001,3127.0,0.0267817,0.5533359999999999,2.535316654
0,1,3,3686.0,29.533432249000004,0.29533432249,3685.0,0.008672056,0.022994999999999998,0.307646299
2,0,13,3721.0,19575.00570961,195.7500570961,2865.0,0.040783417,0.23977300000000001,3.493269943
2,0,13,3761.0,444.189976472,4.4418997647200005,3732.0,0.0267817,0.424205,2.535316654
2,1,15,3791.0,47779.342248668996,477.79342248668996,2084.0,0.040783417,0.171492,3.493269943
2,0,17,3797.0,120623.54404002201,1206.23544040022,204.0,0.035798463,0.111259,2.980562943
0,1,5,3852.0,4356.126561032001,43.56126561032001,3771.0,0.12593318,0.086806,6.773681904
2,1,14,3865.0,24819.157650283,248.19157650283,2886.0,0.040783417,0.200963,3.493269943
0,0,6,3910.0,9533.777626326999,95.33777626326999,3585.0,0.008672056,0.024641,0.307646299
0,0,8,3910.0,9473.955796622999,94.73955796622998,3585.0,0.008672056,0.026080000000000002,0.307646299
0,0,9,3910.0,9436.813671586999,94.36813671587,3585.0,0.008672056,0.027063,0.307646299
0,1,2,3910.0,9830.092898185001,98.30092898185,3585.0,0.008672056,0.01935,0.307646299
2,1,17,3926.0,6351.753579243999,63.51753579243999,3610.0,0.040369528,0.37086399999999997,4.149884927
2,2,0,3926.0,9839.456140600998,98.39456140600998,3610.0,0.040369528,0.177202,4.149884927
2,1,11,3928.0,45735.326310858,457.35326310858,1837.0,0.035798463,0.220892,2.980562943
2,0,11,3935.0,54337.623281222,543.37623281222,1266.0,0.0267817,0.218896,2.535316654
2,2,4,3951.0,6936.403026767999,69.36403026768,3611.0,0.040369528,0.359939,4.149884927
2,2,5,3951.0,6861.479233827999,68.61479233828,3611.0,0.040369528,0.367587,4.149884927
2,2,6,3951.0,8300.016058275998,83.00016058275999,3611.0,0.040369528,0.259892,4.149884927
2,2,7,3952.0,7015.073009355,70.15073009355,3612.0,0.040369528,0.35233000000000003,4.149884927
2,2,8,3952.0,6868.971613122,68.68971613122001,3612.0,0.040369528,0.36707,4.149884927
3,0,4,3952.0,9370.878876203999,2436.4285078130397,3612.0,0.036708363,0.318565,5.963033842
3,0,6,3971.0,10081.665797828,2621.23310743528,3617.0,0.036708363,0.302738,5.963033842
2,0,3,3979.0,78189.76589589799,781.89765895898,488.0,0.0267817,0.182892,2.535316654
2,1,1,3980.0,19162.138167566,191.62138167566002,3213.0,0.035798463,0.175019,2.980562943
2,1,19,3980.0,33778.198841148,337.78198841148,2909.0,0.035798463,0.12174700000000001,2.980562943
2,2,11,4042.0,6426.161688618,64.26161688618001,3790.0,0.040783417,0.198948,3.493269943
3,0,7,4197.0,20103.193494147003,5226.830308478221,3645.0,0.035004458,0.12239900000000001,3.584285763
3,0,5,4205.0,18306.363544256,4759.654521506561,3570.0,0.027557281,0.12219300000000001,2.576643546
2,0,4,4225.0,49957.100911912,499.57100911912,3117.0,0.035798463,0.07474,2.980562943
2,1,4,4235.0,48366.41631991999,483.6641631991999,1976.0,0.028054602,0.160326,2.109958108
2,0,10,4295.0,21168.64950616,211.6864950616,3563.0,0.028054602,0.096696,2.109958108
2,2,1,4349.0,28224.083525348,282.24083525348,2493.0,0.0267817,0.435392,2.535316654
3,0,2,4461.0,49783.677709435,12943.7562044531,2568.0,0.008514694,0.071604,1.252211195
3,0,9,4486.0,26064.057236851997,6776.6548815815195,3705.0,0.035004458,0.138369,3.584285763
2,1,10,4506.0,49225.92979588301,492.2592979588301,1827.0,0.040369528,0.44728,4.149884927
0,0,7,4521.0,77463.82764254801,774.6382764254802,1799.0,0.008672056,0.033425,0.307646299
0,1,3,4525.0,24954.787308405,249.54787308405002,3699.0,0.008672056,0.019511,0.307646299
0,1,7,4526.0,38224.213747748996,382.24213747748996,3834.0,0.072351546,0.077601,4.150088693
0,0,9,4587.0,33408.816234104,334.08816234104,3924.0,0.12593318,0.143456,6.773681904
2,1,7,4645.0,20758.056258205997,207.58056258205997,3383.0,0.0267817,0.351626,2.535316654
2,0,8,4649.0,44788.801731684,447.88801731684,2312.0,0.0267817,0.247392,2.535316654
2,1,1,4655.0,4602.096502334,46.020965023340004,4445.0,0.008844684,0.08192200000000001,1.064684258
0,0,6,4790.0,25360.235767514,253.60235767514,3917.0,0.008672056,0.026945999999999998,0.307646299
0,0,8,4790.0,26213.600742069,262.13600742069,3917.0,0.008672056,0.020405,0.307646299
2,0,17,4795.0,21644.091163577,216.44091163577,3826.0,0.040369528,0.303645,4.149884927
2,0,11,4857.0,29372.321220751997,293.72321220751996,3942.0,0.028054602,0.08277000000000001,2.109958108
2,0,17,4918.0,2222.589084203,22.225890842029997,4835.0,0.035798463,0.156183,2.980562943
2,2,1,4918.0,30.980626504,0.30980626504000003,4917.0,0.035798463,0.12318699999999999,2.980562943
2,1,12,4942.0,55842.69768334599,558.4269768334599,2883.0,0.035798463,0.153173,2.980562943
2,0,11,4950.0,2175.953164896,21.759531648960003,4859.0,0.028054602,0.131409,2.109958108
0,1,2,5090.0,33581.941673042,335.81941673041996,3927.0,0.008672056,0.028579000000000004,0.307646299
2,1,19,5128.0,9899.353197976001,98.99353197976001,4728.0,0.040783417,0.209115,3.493269943
2,2,3,5180.0,41172.169605018,411.72169605018007,2960.0,0.0267817,0.265319,2.535316654
0,0,5,5268.0,149311.63738385303,1493.1163738385303,107.0,0.008672056,0.028038,0.307646299
2,2,7,5298.0,133.082493426,1.3308249342600003,5289.0,0.0267817,0.451205,2.535316654
2,0,14,5322.0,44981.166220642,449.81166220642,3710.0,0.040783417,0.17232,3.493269943
2,2,3,5339.0,4158.259296832,41.58259296831999,5191.0,0.028054602,0.101036,2.109958108
2,1,19,5367.0,8776.477599207998,87.76477599207998,5128.0,0.028054602,0.068458,2.109958108
0,1,6,5418.0,46294.912714679995,462.9491271468,3795.0,0.168585066,0.149556,4.808776556
2,0,15,5515.0,57817.39442604799,578.17394426048,2873.0,0.040783417,0.25961100000000004,3.493269943
2,0,8,5644.0,22567.691854188,225.67691854188,4666.0,0.035798463,0.200558,2.980562943
2,1,10,5644.0,29874.547829515,298.74547829515,4533.0,0.035798463,0.15525899999999998,2.980562943
3,0,7,5703.0,12957.215676087999,3368.87607578288,5400.0,0.036708363,0.170775,5.963033842
3,0,5,5703.0,10240.796022419998,2662.6069658291995,5398.0,0.036708363,0.23729099999999997,5.963033842
2,0,15,5708.0,2210.604859524,22.10604859524,5579.0,0.0267817,0.31722399999999995,2.535316654
2,2,3,5719.0,6052.119373132001,60.52119373132001,5397.0,0.040369528,0.425649,4.149884927
2,1,19,5719.0,7324.585284170999,73.24585284170999,5396.0,0.040369528,0.295404,4.149884927
2,2,15,5720.0,6304.352648422,63.04352648422,5399.0,0.040369528,0.388494,4.149884927
2,2,8,5720.0,8850.523039441,88.50523039440999,5398.0,0.040369528,0.21418,4.149884927
3,0,6,5720.0,9902.756453552001,2574.7166779235204,5399.0,0.036708363,0.268256,5.963033842
2,2,11,5720.0,13094.955909491999,130.94955909491998,5398.0,0.040369528,0.12211199999999998,4.149884927
2,2,14,5720.0,6696.463992416,66.96463992416,5398.0,0.040369528,0.346921,4.149884927
3,0,4,5747.0,19602.275777616003,5096.591702180161,5071.0,0.027557281,0.12111300000000001,2.576643546
2,2,7,5754.0,6919.0935444179995,69.19093544418,5397.0,0.040369528,0.39918000000000003,4.149884927
0,0,0,5816.0,88970.380029006,889.70380029006,2733.0,0.008672056,0.028748000000000003,0.307646299
2,0,7,5822.0,124209.15116448,1242.0915116448,1539.0,0.008844684,0.051378999999999994,1.064684258
2,2,1,6011.0,22961.846661443997,229.61846661443997,5008.0,0.040369528,0.290532,4.149884927
0,0,3,6018.0,178340.543998702,1783.40543998702,51.0,0.008672056,0.021136000000000002,0.307646299
2,1,9,6041.0,111022.064836759,1110.22064836759,1795.0,0.035798463,0.162411,2.980562943
2,0,7,6057.0,1964.892361317,19.648923613170002,5994.0,0.035798463,0.12374600000000001,2.980562943
2,2,12,6130.0,10891.311955050001,108.91311955050001,5398.0,0.0267817,0.4645,2.535316654
2,2,13,6130.0,13235.906597285999,132.35906597285998,5398.0,0.0267817,0.28052699999999997,2.535316654
2,0,19,6152.0,56733.191173155996,567.33191173156,3606.0,0.040369528,0.304952,4.149884927
2,0,8,6161.0,12390.583699114,123.90583699114,5668.0,0.040783417,0.203843,3.493269943
3,0,8,6167.0,87272.56230765198,22690.866199989516,3663.0,0.036708363,0.22515100000000002,5.963033842
2,0,14,6211.0,15893.971348858,158.93971348858,5376.0,0.0267817,0.250923,2.535316654
2,2,9,6213.0,38042.470587658,380.42470587658,3662.0,0.0267817,0.46151099999999995,2.535316654
0,0,1,6272.0,85907.515955506,859.0751595550599,3419.0,0.008672056,0.019987,0.307646299
0,1,6,6285.0,8609.317768332998,86.09317768332998,5990.0,0.008672056,0.025807,0.307646299
2,1,9,6291.0,2176.120652214,21.76120652214,6209.0,0.040369528,0.226223,4.149884927
2,1,2,6321.0,72177.845452113,721.77845452113,2879.0,0.040369528,0.341487,4.149884927
2,2,4,6479.0,30239.060170833,302.39060170833,5066.0,0.040783417,0.27060300000000004,3.493269943
2,1,14,6515.0,62886.238443430004,628.8623844343,4535.0,0.008844684,0.044862,1.064684258
2,0,19,6544.0,9903.514321577002,99.03514321577002,6155.0,0.040783417,0.19953900000000002,3.493269943
0,1,2,6590.0,25167.848607683998,251.67848607684,5725.0,0.008672056,0.026543,0.307646299
2,2,12,6634.0,6278.165516704,62.78165516704,6465.0,0.028054602,0.06738200000000001,2.109958108
0,0,2,6658.0,92813.881057008,928.13881057008,3419.0,0.008672056,0.030949,0.307646299
0,0,3,6700.0,33759.249444864,337.59249444864,6039.0,0.12593318,0.13956400000000002,6.773681904
2,1,3,6722.0,185258.129875627,1852.58129875627,1093.0,0.040783417,0.134667,3.493269943
2,2,4,6728.0,3852.829766104,38.52829766104,6496.0,0.0267817,0.343173,2.535316654
2,0,6,6749.0,108740.05203472299,1087.40052034723,2401.0,0.040783417,0.205562,3.493269943
0,1,2,6752.0,6774.234462134,67.74234462134,6633.0,0.072351546,0.073323,4.150088693
2,0,9,6950.0,74370.604964549,743.70604964549,3509.0,0.040369528,0.322575,4.149884927
2,0,3,6960.0,46383.142199476,463.83142199476003,4157.0,0.0267817,0.346302,2.535316654
2,0,14,7041.0,12189.984397268,121.89984397267999,6217.0,0.0267817,0.472778,2.535316654
2,2,9,7041.0,13536.879191743998,135.36879191743998,6217.0,0.0267817,0.352724,2.535316654
2,0,6,7051.0,5176.774674400999,51.76774674400999,6842.0,0.035798463,0.177488,2.980562943
0,1,6,7122.0,22477.905288585,224.77905288585,6351.0,0.008672056,0.026050999999999998,0.307646299
0,1,9,7201.0,31017.016629758,310.17016629758,6131.0,0.008672056,0.027502,0.307646299
2,1,2,7217.0,27254.145733814996,272.54145733814994,6419.0,0.040369528,0.155078,4.149884927
2,2,9,7226.0,1779.54991004,17.7954991004,7107.0,0.0267817,0.45670900000000003,2.535316654
0,2,6,7245.0,57.75209901000001,0.5775209901000001,7243.0,0.008672056,0.028558,0.307646299
2,0,7,7248.0,16590.014218731998,165.90014218731997,6101.0,0.0267817,0.507822,2.535316654
2,3,3,7250.0,879.512274816,8.795122748159999,7210.0,0.040369528,0.31152199999999997,4.149884927
0,1,8,7254.0,63152.123756568,631.52123756568,6071.0,0.12593318,0.12779300000000002,6.773681904
2,2,18,7259.0,17769.919659887997,177.69919659887998,6621.0,0.028054602,0.10247300000000001,2.109958108
2,2,19,7293.0,10135.634734571002,101.35634734571002,6874.0,0.040783417,0.217416,3.493269943
2,0,8,7326.0,25707.316335972,257.07316335972,6183.0,0.035798463,0.20992,2.980562943
2,0,7,7355.0,1758.6823827059998,17.586823827059998,7256.0,0.0267817,0.29181,2.535316654
2,2,9,7478.0,6389.136459342,63.89136459342001,7226.0,0.040783417,0.200836,3.493269943
0,0,3,7487.0,10335.052740916999,103.35052740917,7179.0,0.008672056,0.010876,0.307646299
0,1,2,7487.0,9411.594331283,94.11594331283001,7179.0,0.008672056,0.018031000000000002,0.307646299
0,2,8,7516.0,886.989041586,8.86989041586,7486.0,0.008672056,0.023030000000000002,0.307646299
2,1,9,7531.0,24377.060989599995,243.77060989599997,6319.0,0.028054602,0.180876,2.109958108
2,5,4,7548.0,1958.9943242319998,19.58994324232,7469.0,0.028054602,0.123476,2.109958108
2,3,7,7548.0,8275.000816864,82.75000816864,7212.0,0.040369528,0.25606100000000004,4.149884927
2,3,10,7548.0,6766.524958063999,67.66524958064,7213.0,0.040369528,0.36716,4.149884927
2,3,8,7548.0,8278.747006511,82.78747006511,7212.0,0.040369528,0.255743,4.149884927
2,1,2,7549.0,6458.037872420999,64.58037872421,7219.0,0.040369528,0.391214,4.149884927
2,2,13,7549.0,24344.793188971995,243.44793188971994,6467.0,0.008844684,0.078097,1.064684258
2,3,9,7557.0,7227.397733117001,72.27397733117002,7213.0,0.040369528,0.339957,4.149884927
2,3,6,7557.0,9844.745727428999,98.44745727428999,7212.0,0.040369528,0.20208399999999999,4.149884927
2,3,4,7559.0,9090.553522265,90.90553522265,7210.0,0.040369528,0.23338899999999999,4.149884927
2,3,5,7560.0,6958.971613121999,69.58971613122,7211.0,0.040369528,0.376723,4.149884927
0,3,7,7633.0,1191.3469671870002,11.913469671870002,7591.0,0.008672056,0.034733,0.307646299
0,1,5,7668.0,109385.54937249303,1093.8554937249303,3943.0,0.008672056,0.024418000000000002,0.307646299
0,2,0,7694.0,38856.21567361799,388.56215673617993,6351.0,0.008672056,0.028022000000000002,0.307646299
2,2,15,7757.0,37358.927973736,373.58927973735996,6536.0,0.028054602,0.088813,2.109958108
2,2,16,7757.0,36680.216089088004,366.80216089088003,6536.0,0.028054602,0.091281,2.109958108
2,4,2,7773.0,10510.953989296,105.10953989296,7315.0,0.028054602,0.141234,2.109958108
0,0,7,7815.0,137834.317482364,1378.3431748236399,5412.0,0.072351546,0.055748,4.150088693
2,3,7,7830.0,1862.6531484079999,18.62653148408,7761.0,0.028054602,0.107493,2.109958108
3,0,4,7843.0,53045.321879690004,13791.7836887194,5764.0,0.008514694,0.07522000000000001,1.252211195
0,0,9,7884.0,119623.74349584,1196.2374349584,5660.0,0.12593318,0.086812,6.773681904
2,3,2,7985.0,18436.94877516,184.3694877516,6944.0,0.0267817,0.294006,2.535316654
2,5,1,8103.0,18161.860813728,181.61860813728,7413.0,0.028054602,0.112068,2.109958108
2,1,4,8112.0,52741.24243475599,527.41242434756,4519.0,0.0267817,0.48458599999999996,2.535316654
2,0,14,8112.0,26459.834826176004,264.59834826176007,7105.0,0.040783417,0.18953599999999998,3.493269943
2,3,6,8114.0,10127.675445178,101.27675445178,7714.0,0.040783417,0.201399,3.493269943
2,2,12,8149.0,22379.48605199,223.7948605199,6860.0,0.0267817,0.30796100000000004,2.535316654
0,0,5,8176.0,158542.370482394,1585.4237048239402,5412.0,0.072351546,0.051604,4.150088693
2,3,14,8201.0,23226.341596004,232.26341596004,7282.0,0.008844684,0.063913,1.064684258
0,3,8,8213.0,17855.721553069998,178.55721553069998,7591.0,0.008672056,0.030356,0.307646299
2,5,10,8223.0,24749.920759087996,247.49920759087996,7509.0,0.028054602,0.074173,2.109958108
2,4,5,8361.0,35507.242118052,355.07242118052005,7329.0,0.035798463,0.107448,2.980562943
2,4,16,8362.0,28630.990070512,286.30990070512,7341.0,0.035798463,0.145349,2.980562943
2,4,18,8362.0,25201.147950360002,252.01147950360001,7342.0,0.035798463,0.178312,2.980562943
2,4,19,8362.0,36442.499226382,364.42499226382,7344.0,0.035798463,0.101649,2.980562943
2,3,19,8362.0,27033.395010457,270.33395010457,7308.0,0.035798463,0.16758199999999998,2.980562943
2,4,14,8362.0,40149.034720009,401.49034720008996,7335.0,0.035798463,0.090139,2.980562943
2,4,7,8362.0,24623.051805850002,246.23051805850002,7329.0,0.035798463,0.189531,2.980562943
2,4,8,8363.0,28651.822407869997,286.5182240787,7331.0,0.035798463,0.147626,2.980562943
2,3,16,8363.0,28661.035516326,286.61035516326,7307.0,0.035798463,0.152999,2.980562943
2,2,19,8364.0,28453.532528399995,284.53532528399995,7302.0,0.035798463,0.156159,2.980562943
2,4,1,8364.0,29813.818335489,298.13818335489,7311.0,0.035798463,0.14319,2.980562943
2,4,6,8364.0,40291.976599521004,402.91976599521007,7329.0,0.035798463,0.090651,2.980562943
2,3,18,8364.0,30051.002022215995,300.51002022215994,7308.0,0.035798463,0.142078,2.980562943
2,0,8,8364.0,36243.867322806,362.43867322806,7326.0,0.035798463,0.105246,2.980562943
2,4,13,8364.0,27622.129757364994,276.22129757364996,7334.0,0.035798463,0.155942,2.980562943
2,4,3,8365.0,24698.958287781,246.98958287781,7321.0,0.035798463,0.19201700000000002,2.980562943
2,4,10,8365.0,30280.933853495,302.80933853495003,7334.0,0.035798463,0.135377,2.980562943
2,4,15,8365.0,27496.565299539994,274.9656529953999,7341.0,0.035798463,0.155622,2.980562943
2,4,17,8365.0,32075.587034038,320.75587034038,7341.0,0.035798463,0.122981,2.980562943
3,0,9,8365.0,32691.805015935002,8499.869304143102,7342.0,0.035004458,0.147296,3.584285763
2,4,12,8365.0,32342.280407513,323.42280407513,7334.0,0.035798463,0.122715,2.980562943
2,4,4,8367.0,32140.854913570998,321.40854913570996,7321.0,0.035798463,0.12652,2.980562943
0,0,3,8389.0,25421.392897073,254.21392897073002,7508.0,0.008672056,0.02878,0.307646299
0,1,2,8389.0,26044.509565542005,260.44509565542006,7508.0,0.008672056,0.023066,0.307646299
0,3,3,8389.0,26240.984833155002,262.40984833155005,7508.0,0.008672056,0.021707,0.307646299
0,3,4,8389.0,26247.147796380003,262.47147796380006,7508.0,0.008672056,0.021667,0.307646299
2,3,7,8400.0,11943.481180081,119.43481180081001,7871.0,0.035798463,0.208461,2.980562943
0,2,8,8408.0,25827.131576569,258.27131576569,7523.0,0.008672056,0.025814,0.307646299
3,0,4,8514.0,23314.781179559996,6061.843106685599,8163.0,0.025139011,0.022680000000000002,1.66986749
0,4,2,8514.0,10180.606267062,101.80606267062,8163.0,0.008672056,0.027349000000000002,0.307646299
2,0,9,8534.0,39967.727009988004,399.67727009988005,6992.0,0.040783417,0.193797,3.493269943
2,3,9,8549.0,15025.36138069,150.2536138069,7780.0,0.0267817,0.23770100000000002,2.535316654
2,5,0,8656.0,28497.240790324002,284.97240790324,7407.0,0.040783417,0.24071900000000002,3.493269943
0,2,2,8697.0,66214.032150353,662.14032150353,6465.0,0.008672056,0.022416,0.307646299
0,2,3,8697.0,65057.7780765,650.577780765,6465.0,0.008672056,0.026105,0.307646299
0,2,4,8697.0,66221.756397595,662.21756397595,6465.0,0.008672056,0.022394999999999998,0.307646299
2,2,6,8815.0,72982.891176349,729.82891176349,5288.0,0.040369528,0.35034,4.149884927
2,1,11,8835.0,73899.831137948,738.99831137948,3976.0,0.0267817,0.43529799999999996,2.535316654
2,2,4,8867.0,49852.127472021006,498.52127472021004,6745.0,0.040369528,0.27763499999999997,4.149884927
0,2,6,8887.0,45688.633151167,456.88633151167,7367.0,0.008672056,0.020248,0.307646299
0,1,8,8912.0,46236.530813678,462.36530813678,7356.0,0.008672056,0.022119,0.307646299
2,0,7,8912.0,98670.13038058601,986.7013038058601,7356.0,0.025547585,0.026119,1.650573132
2,1,11,8921.0,773.215734897,7.7321573489699995,8888.0,0.035798463,0.194391,2.980562943
