action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,14,2528.0,1355.374868522,13.55374868522,2507.0,0.025547585,0.022000000000000002,1.650573132
0,0,2,2554.0,16351.470923105999,163.51470923105998,2269.0,0.449792373,0.449536,25.82014818
2,0,9,2612.0,166170.023768068,1661.70023768068,40.0,0.025547585,0.023431999999999998,1.650573132
2,1,16,2705.0,59712.975917108,597.12975917108,1532.0,0.025547585,0.034104,1.650573132
2,1,18,2748.0,1548.847208832,15.48847208832,2678.0,0.028054602,0.150555,2.109958108
2,1,6,2786.0,45127.104201471,451.27104201470996,893.0,0.040369528,0.27069,4.149884927
2,1,15,2794.0,35460.731657527,354.60731657527003,1511.0,0.040369528,0.21236100000000002,4.149884927
2,1,6,2812.0,336.04997924,3.3604997924,2792.0,0.0267817,0.329869,2.535316654
1,0,1,2821.0,32266.988531671,8389.41701823446,1664.0,0.169374289,0.103827,4.723595155
2,2,8,2838.0,14426.689841096,144.26689841096,2304.0,0.028054602,0.1075,2.109958108
2,2,9,2863.0,12465.907099231998,124.65907099231998,2305.0,0.028054602,0.148243,2.109958108
2,1,6,2928.0,3446.8428431219995,34.46842843122,2844.0,0.035798463,0.08443200000000001,2.980562943
2,2,14,2940.0,672.914952252,6.72914952252,2904.0,0.0267817,0.25921,2.535316654
2,1,17,2971.0,35720.74504500799,357.20745045007993,1588.0,0.028054602,0.115576,2.109958108
0,0,1,2990.0,25959.535158758,259.59535158758,2124.0,0.008672056,0.020665,0.307646299
2,0,16,3002.0,73430.94317247199,734.30943172472,117.0,0.028054602,0.11838399999999999,2.109958108
1,0,3,3005.0,26329.441482795,6845.6547855267,2147.0,0.008512394,0.017667,0.304127587
1,0,4,3006.0,27395.452892921,7122.81775215946,2120.0,0.008512394,0.016829,0.304127587
1,0,5,3006.0,27011.981349487996,7023.115150866879,2120.0,0.008512394,0.018452,0.304127587
1,0,6,3006.0,25928.39063099,6741.3815640574,2120.0,0.008512394,0.025365000000000002,0.304127587
2,0,13,3014.0,85655.366384016,856.55366384016,63.0,0.008844684,0.051311,1.064684258
2,2,10,3037.0,21890.920264448,218.90920264448,2329.0,0.028054602,0.08744500000000001,2.109958108
3,0,7,3056.0,5224.809965392,1358.45059100192,2901.0,0.027557281,0.097044,2.576643546
0,0,1,3152.0,3961.1834770799996,39.611834770799994,3073.0,0.12593318,0.14491600000000002,6.773681904
3,0,5,3191.0,32758.974533728,8517.33337876928,2015.0,0.038275455,0.203007,4.008268109
2,1,4,3291.0,23292.597505201004,232.92597505201005,2304.0,0.040369528,0.275411,4.149884927
1,0,7,3291.0,152419.446914954,39629.05619788804,2283.0,0.233688547,0.153016,35.33893188
2,2,7,3298.0,19007.413791392995,190.07413791392995,2266.0,0.040369528,0.44494700000000004,4.149884927
2,0,7,3299.0,43858.399897042,438.58399897042,619.0,0.0267817,0.356227,2.535316654
2,1,10,3342.0,44094.433429715995,440.94433429715997,1491.0,0.040783417,0.22320500000000001,3.493269943
2,0,4,3395.0,164340.088809044,1643.4008880904403,583.0,0.025547585,0.028799,1.650573132
2,2,4,3439.0,31737.900189154003,317.37900189154004,2085.0,0.040783417,0.229569,3.493269943
2,2,6,3470.0,35796.164513703,357.96164513703,2177.0,0.040783417,0.174459,3.493269943
2,2,7,3473.0,1554.2237033440001,15.542237033440001,3416.0,0.028054602,0.1059,2.109958108
2,0,8,3484.0,50893.802695588,508.93802695588,1719.0,0.035798463,0.139234,2.980562943
2,0,1,3484.0,86053.18126283801,860.5318126283802,950.0,0.008844684,0.040744999999999996,1.064684258
2,0,11,3485.0,42742.94409382,427.4294409382,1870.0,0.035798463,0.15926099999999999,2.980562943
1,0,2,3575.0,27626.683453117996,7182.937697810679,2638.0,0.008512394,0.023766,0.304127587
2,1,16,3659.0,36966.093174480004,369.66093174480005,2731.0,0.008844684,0.032722,1.064684258
2,2,11,3659.0,30855.656061288002,308.55656061288005,2339.0,0.028054602,0.136767,2.109958108
2,2,16,3729.0,19736.661093881,197.36661093881003,3112.0,0.040783417,0.14030499999999999,3.493269943
2,2,18,3763.0,14433.983352971003,144.33983352971003,3161.0,0.040783417,0.22074899999999997,3.493269943
2,2,19,3763.0,11876.157097153999,118.76157097153998,3161.0,0.040783417,0.317119,3.493269943
1,0,8,3770.0,40000.162127989,10400.042153277142,2409.0,0.008512394,0.024424,0.304127587
2,2,9,3834.0,24867.068199951,248.67068199951,2886.0,0.040783417,0.190076,3.493269943
2,0,16,3836.0,18097.648485186997,180.97648485186997,3112.0,0.040783417,0.205713,3.493269943
2,2,12,3865.0,39025.358306905,390.25358306905,2889.0,0.040783417,0.10289300000000001,3.493269943
3,0,6,3865.0,23616.712822498,6140.34533384948,2889.0,0.038275455,0.255332,4.008268109
0,0,2,3910.0,9631.070272439,96.31070272439,3585.0,0.008672056,0.022611000000000003,0.307646299
0,0,3,3910.0,9602.227604546,96.02227604546,3585.0,0.008672056,0.023177,0.307646299
2,3,1,3914.0,17274.990132384,172.74990132384,3260.0,0.028054602,0.11144000000000001,2.109958108
1,0,4,3928.0,47178.14459343,12266.3175942918,3616.0,0.233688547,0.196901,35.33893188
1,0,3,3936.0,30933.795866317996,8042.786925242679,3614.0,0.233688547,0.41727,35.33893188
2,0,9,3950.0,29175.262005041,291.75262005041003,2673.0,0.040783417,0.240143,3.493269943
2,2,4,3951.0,8446.117454509,84.46117454509,3611.0,0.040369528,0.252284,4.149884927
2,0,1,3951.0,8265.061782512,82.65061782512001,3610.0,0.040369528,0.26302,4.149884927
2,0,8,3951.0,7350.991508644,73.50991508644,3610.0,0.040369528,0.323945,4.149884927
2,2,6,3951.0,6130.972252662999,61.30972252663,3611.0,0.040369528,0.465916,4.149884927
2,2,7,3951.0,8933.122108619,89.33122108619,3611.0,0.040369528,0.230152,4.149884927
2,0,11,3951.0,9673.629089783999,96.73629089784,3610.0,0.040369528,0.20383800000000002,4.149884927
2,3,3,3952.0,8689.619781563999,86.89619781564,3612.0,0.040369528,0.240696,4.149884927
1,0,2,3952.0,32513.790993321996,8453.585658263719,3612.0,0.233688547,0.419983,35.33893188
0,0,4,3971.0,20661.484565004,206.61484565004002,3616.0,0.378377307,0.26926100000000003,22.02489374
2,2,15,3980.0,28394.045564559,283.94045564559,2909.0,0.035798463,0.158814,2.980562943
2,1,18,3981.0,30218.744385488,302.18744385488003,2775.0,0.028054602,0.12148699999999998,2.109958108
2,0,4,4064.0,15391.1780224,153.911780224,3403.0,0.028054602,0.137686,2.109958108
2,0,1,4095.0,3508.206990689,35.082069906890005,3958.0,0.040783417,0.197536,3.493269943
2,0,7,4103.0,19967.782745816,199.67782745815998,3321.0,0.035798463,0.16880499999999998,2.980562943
2,2,16,4155.0,9115.282192239,91.15282192238999,3795.0,0.035798463,0.171128,2.980562943
3,0,1,4277.0,74402.28502178,19344.5941056628,1026.0,0.020054302,0.374048,5.0207346
3,0,10,4278.0,4849.971913352,1260.9926974715202,4163.0,0.035004458,0.10047400000000001,3.584285763
0,0,3,4378.0,162.753278892,1.62753278892,4375.0,0.449792373,0.20795100000000002,25.82014818
0,0,4,4380.0,85.55990155600001,0.8555990155600002,4377.0,0.008672056,0.032339,0.307646299
2,0,17,4393.0,104944.48781961101,1049.44487819611,195.0,0.040783417,0.205706,3.493269943
2,1,4,4775.0,52145.844526568995,521.45844526569,3341.0,0.040783417,0.11703,3.493269943
2,0,17,4784.0,8873.864093786999,88.73864093786999,4427.0,0.040783417,0.207562,3.493269943
3,0,6,4790.0,56460.13869518,14679.636060746801,3940.0,0.025139011,0.024919,1.66986749
1,0,7,4790.0,25375.510765904997,6597.632799135299,3917.0,0.008512394,0.026998,0.304127587
3,0,8,4825.0,21989.700497081998,5717.32212924132,4003.0,0.038275455,0.216381,4.008268109
2,0,17,4918.0,2925.4400720869994,29.254400720869995,4835.0,0.035798463,0.103844,2.980562943
2,1,4,4918.0,30.980626503999996,0.30980626504,4917.0,0.035798463,0.122272,2.980562943
2,2,6,4944.0,8330.083705058001,83.30083705058001,4588.0,0.040783417,0.230254,3.493269943
2,2,17,4991.0,42927.837675037,429.27837675037,3157.0,0.040783417,0.23013899999999998,3.493269943
2,2,18,5013.0,32065.221859450998,320.65221859451,3808.0,0.040783417,0.185729,3.493269943
2,1,5,5014.0,95060.71474123799,950.6071474123798,1468.0,0.035798463,0.156028,2.980562943
2,2,12,5016.0,25831.136435565997,258.31136435566,3896.0,0.040783417,0.236173,3.493269943
0,0,2,5090.0,36685.609953152,366.85609953152004,3927.0,0.008672056,0.014822,0.307646299
0,0,5,5144.0,44177.032920319,441.77032920319,3652.0,0.008672056,0.022767,0.307646299
0,0,6,5144.0,43991.992525128,439.91992525128,3659.0,0.008672056,0.022673,0.307646299
2,1,8,5222.0,91712.359984534,917.1235998453401,976.0,0.0267817,0.195472,2.535316654
2,0,0,5357.0,323038.674352066,3230.3867435206603,357.0,0.025547585,0.018098,1.650573132
2,1,8,5374.0,3758.1239726479994,37.58123972647999,5249.0,0.028054602,0.09116,2.109958108
3,0,9,5401.0,35213.117612096,9155.41057914496,4097.0,0.027557281,0.135318,2.576643546
2,0,14,5417.0,91942.14412491999,919.4214412491999,73.0,0.0267817,0.314711,2.535316654
2,1,8,5431.0,944.3751021079999,9.443751021079999,5398.0,0.040369528,0.201099,4.149884927
3,0,3,5440.0,146162.94813824,38002.3665159424,1747.0,0.036708363,0.189186,5.963033842
2,1,4,5492.0,8032.701986881999,80.32701986881999,5025.0,0.0267817,0.314774,2.535316654
2,2,8,5515.0,79868.592198145,798.68592198145,2886.0,0.040783417,0.151394,3.493269943
2,2,13,5515.0,62612.604277485996,626.12604277486,2889.0,0.040783417,0.22286799999999998,3.493269943
2,2,10,5516.0,78507.19770076901,785.0719770076902,3112.0,0.040783417,0.136177,3.493269943
2,1,15,5516.0,66455.12720508601,664.5512720508601,2876.0,0.040783417,0.20335,3.493269943
2,1,18,5524.0,22235.858341968,222.35858341968,4387.0,0.0267817,0.237246,2.535316654
2,3,3,5538.0,8840.289159592,88.40289159592,5177.0,0.028054602,0.126246,2.109958108
2,1,18,5630.0,2754.8003737279996,27.54800373728,5566.0,0.028054602,0.055326,2.109958108
2,3,1,5644.0,33166.546118136,331.66546118136,4759.0,0.035798463,0.095446,2.980562943
1,0,4,5644.0,24681.287524225,6417.1347562985,4759.0,0.169374289,0.144925,4.723595155
2,1,12,5651.0,50933.612170411994,509.33612170411993,2412.0,0.0267817,0.39603299999999997,2.535316654
2,1,15,5667.0,1670.0724145379997,16.700724145379997,5556.0,0.0267817,0.447622,2.535316654
2,0,7,5681.0,44196.827915204,441.96827915204,4269.0,0.040783417,0.144837,3.493269943
2,2,4,5710.0,31515.300814054,315.15300814054,4521.0,0.008844684,0.059142999999999994,1.064684258
2,3,12,5719.0,8117.508437570001,81.17508437570001,5398.0,0.040369528,0.245006,4.149884927
2,3,14,5720.0,6450.454044655001,64.50454044655001,5399.0,0.040369528,0.370825,4.149884927
2,3,13,5720.0,6902.504423001,69.02504423001,5398.0,0.040369528,0.327529,4.149884927
2,3,15,5742.0,6719.124027241999,67.19124027241999,5402.0,0.040369528,0.383542,4.149884927
2,0,0,5754.0,14101.808149482,141.01808149482,5395.0,0.040369528,0.12792,4.149884927
1,0,8,5754.0,37579.349679285995,9770.630916614358,5397.0,0.233688547,0.369071,35.33893188
2,1,4,5805.0,5260.927170261999,52.60927170261999,5495.0,0.0267817,0.325123,2.535316654
2,2,17,5965.0,21606.178846799998,216.06178846799997,5149.0,0.028054602,0.111018,2.109958108
2,0,7,5968.0,7877.100884856,78.77100884856,5681.0,0.028054602,0.10485,2.109958108
2,2,10,5995.0,4938.373183485,49.383731834849996,5784.0,0.040369528,0.27925500000000003,4.149884927
0,1,1,6005.0,10541.096312544,105.41096312543999,5809.0,0.12593318,0.125174,6.773681904
1,0,1,6089.0,155419.46453459997,40409.060778996,3548.0,0.065995284,0.074955,4.351672798
2,3,3,6099.0,5579.653533127999,55.79653533127999,5876.0,0.028054602,0.12174700000000001,2.109958108
2,2,8,6115.0,9871.285110041,98.71285110041,5616.0,0.040369528,0.3829,4.149884927
2,2,13,6146.0,5672.912121129999,56.72912121129999,5827.0,0.0267817,0.2911,2.535316654
2,2,5,6186.0,83801.98086198998,838.0198086198999,2156.0,0.0267817,0.210052,2.535316654
2,0,12,6207.0,100786.17650070599,1007.86176500706,60.0,0.0267817,0.354503,2.535316654
2,0,9,6239.0,58022.93168116901,580.2293168116901,4279.0,0.040783417,0.157384,3.493269943
1,0,1,6263.0,3121.6666392839998,811.63332621384,6155.0,0.008512394,0.028505000000000003,0.304127587
2,0,7,6283.0,6601.256872336,66.01256872336,6003.0,0.040783417,0.227107,3.493269943
2,1,11,6310.0,115910.74283172199,1159.10742831722,1055.0,0.0267817,0.18805999999999998,2.535316654
3,0,1,6316.0,3066.06410362,797.1766669412,6221.0,0.020054302,0.216369,5.0207346
3,0,0,6509.0,168624.76893216002,43842.439922361606,35.0,0.020054302,0.300381,5.0207346
2,3,19,6528.0,912.7295165119999,9.12729516512,6496.0,0.028054602,0.09857300000000001,2.109958108
2,3,17,6548.0,14658.957188573999,146.58957188573999,5922.0,0.040369528,0.27919299999999997,4.149884927
0,0,9,6590.0,24902.348151951006,249.02348151951006,5725.0,0.008672056,0.029463999999999997,0.307646299
0,1,0,6590.0,25482.406250688,254.82406250688,5725.0,0.008672056,0.023753,0.307646299
0,0,3,6595.0,102977.664702848,1029.77664702848,4566.0,0.12593318,0.141371,6.773681904
0,0,8,6604.0,25214.53046963,252.1453046963,5724.0,0.008672056,0.030975,0.307646299
0,0,2,6714.0,45809.05480177199,458.0905480177199,5119.0,0.008672056,0.030206,0.307646299
2,0,9,6884.0,40249.44722157,402.4944722157,6261.0,0.025547585,0.023104,1.650573132
0,0,6,6890.0,33761.540688602,337.61540688602,5723.0,0.008672056,0.028043000000000002,0.307646299
2,0,7,6950.0,12825.457552734,128.25457552734,6395.0,0.040783417,0.235298,3.493269943
2,2,12,6959.0,47557.460936921,475.57460936921,5145.0,0.035798463,0.161707,2.980562943
2,0,4,6960.0,54906.673398862,549.0667339886201,4157.0,0.0267817,0.23647600000000002,2.535316654
2,3,6,7040.0,50283.269978698,502.83269978698,3664.0,0.0267817,0.46323800000000004,2.535316654
2,0,12,7041.0,61818.749324366,618.18749324366,6217.0,0.0267817,0.034872,2.535316654
1,0,8,7041.0,85175.80070623,22145.7081836198,6217.0,0.30870271,0.425229,40.93891925
2,4,7,7049.0,7268.485654647,72.68485654647,6797.0,0.040783417,0.163669,3.493269943
2,4,3,7146.0,8057.591949514,80.57591949514,6701.0,0.0267817,0.279563,2.535316654
2,2,12,7195.0,2406.582620952,24.06582620952,7106.0,0.028054602,0.10734500000000001,2.109958108
2,0,3,7243.0,125828.41852026198,1258.28418520262,545.0,0.0267817,0.258081,2.535316654
0,1,1,7248.0,51882.222882338,518.82222882338,6344.0,0.449792373,0.271298,25.82014818
1,0,4,7266.0,47578.239996585995,12370.34239911236,5695.0,0.008512394,0.019323,0.304127587
2,5,0,7285.0,1299.22506016,12.992250601600002,7239.0,0.035798463,0.143473,2.980562943
2,1,10,7325.0,121405.22625668798,1214.0522625668798,3385.0,0.028054602,0.087895,2.109958108
2,0,4,7356.0,10101.246071688,101.01246071688,6969.0,0.035798463,0.16281800000000002,2.980562943
2,4,4,7463.0,14714.947880354,147.14947880354,6734.0,0.040369528,0.367736,4.149884927
1,0,2,7467.0,416062.72952024196,108176.30967526292,4463.0,0.233688547,0.260089,35.33893188
2,4,7,7548.0,6654.139268653999,66.54139268654,7213.0,0.040369528,0.379682,4.149884927
2,4,14,7548.0,8156.361317100999,81.56361317100999,7213.0,0.040369528,0.260968,4.149884927
2,4,15,7548.0,7830.442817812,78.30442817812,7213.0,0.040369528,0.279998,4.149884927
3,0,0,7548.0,9192.172021327999,2389.9647255452796,7213.0,0.036708363,0.32068,5.963033842
2,4,17,7549.0,6906.3725439439995,69.06372543943999,7215.0,0.040369528,0.350773,4.149884927
2,4,18,7549.0,6734.047820181999,67.34047820181999,7215.0,0.040369528,0.368502,4.149884927
2,4,3,7557.0,9590.004831433,95.90004831433,7212.0,0.040369528,0.21036999999999997,4.149884927
2,4,12,7557.0,8208.899420631,82.08899420631,7213.0,0.040369528,0.270138,4.149884927
2,4,13,7557.0,7826.788076637,78.26788076637,7213.0,0.040369528,0.293693,4.149884927
2,4,16,7557.0,6599.276441362,65.99276441362,7214.0,0.040369528,0.40514,4.149884927
2,5,3,7580.0,10482.261451912,104.82261451912,7255.0,0.040783417,0.138638,3.493269943
0,0,5,7583.0,55194.20766868,551.9420766868,5648.0,0.168585066,0.157112,4.808776556
2,4,11,7628.0,12846.304153684,128.46304153684,6898.0,0.0267817,0.29841999999999996,2.535316654
2,2,12,7639.0,8127.539415952,81.27539415952,7209.0,0.0267817,0.25469,2.535316654
2,4,15,7646.0,2387.3106697720004,23.873106697720004,7609.0,0.025547585,0.025585,1.650573132
2,1,12,7676.0,47555.4460178,475.554460178,5660.0,0.028054602,0.134624,2.109958108
2,2,11,7742.0,61555.761831332005,615.5576183133201,3663.0,0.0267817,0.44538,2.535316654
2,3,7,7742.0,63146.04154899599,631.4604154899599,3689.0,0.0267817,0.40631799999999996,2.535316654
2,4,0,7754.0,34569.927479096,345.69927479096,6532.0,0.028054602,0.100022,2.109958108
2,3,17,7755.0,32391.121264719997,323.9112126472,6563.0,0.028054602,0.106521,2.109958108
2,4,2,7757.0,33478.74493508799,334.7874493508799,6536.0,0.028054602,0.105018,2.109958108
2,4,10,7772.0,14018.331697626,140.18331697626,6896.0,0.0267817,0.377614,2.535316654
2,3,4,7862.0,67705.881117188,677.0588111718799,3636.0,0.0267817,0.37655700000000003,2.535316654
2,3,5,7862.0,83840.94862460402,838.4094862460402,3656.0,0.0267817,0.22826,2.535316654
2,2,6,7874.0,100489.501483456,1004.89501483456,5107.0,0.008844684,0.037094999999999996,1.064684258
2,6,8,7934.0,6991.867112133999,69.91867112134,7489.0,0.0267817,0.39674499999999996,2.535316654
2,1,8,7953.0,55121.517094856004,551.2151709485601,5457.0,0.028054602,0.15138900000000002,2.109958108
2,0,16,8000.0,71924.90286048599,719.24902860486,3848.0,0.0267817,0.309633,2.535316654
2,2,19,8000.0,66056.488807834,660.56488807834,3814.0,0.0267817,0.392258,2.535316654
0,0,5,8112.0,15946.088716842001,159.46088716842002,7714.0,0.215241714,0.15739,8.623915022
2,6,10,8150.0,18887.072780816,188.87072780816,7502.0,0.028054602,0.095537,2.109958108
2,2,6,8180.0,6427.0065551279995,64.27006555128,7918.0,0.028054602,0.125841,2.109958108
2,5,5,8208.0,28895.809347095998,288.95809347095997,7279.0,0.028054602,0.08668,2.109958108
2,2,19,8256.0,5621.653643048,56.216536430480005,8091.0,0.028054602,0.075999,2.109958108
1,0,2,8311.0,23454.122977565,6098.0719741669,7470.0,0.169374289,0.137786,4.723595155
2,6,6,8329.0,19601.747683464,196.01747683464,7408.0,0.040783417,0.273394,3.493269943
1,1,3,8337.0,9843.39316273,2559.2822223098,8086.0,0.216643645,0.172153,8.497495705
3,0,6,8362.0,33697.689823625995,8761.399354142759,7328.0,0.035004458,0.143171,3.584285763
2,6,1,8362.0,28810.306022299996,288.10306022299994,7343.0,0.035798463,0.143503,2.980562943
2,5,11,8362.0,27270.555974277,272.70555974277,7321.0,0.035798463,0.161907,2.980562943
2,5,14,8362.0,26445.743733385,264.45743733385,7329.0,0.035798463,0.168098,2.980562943
1,0,4,8363.0,29589.625847223997,7693.30272027824,7302.0,0.169374289,0.083689,4.723595155
2,5,18,8363.0,27960.761660940992,279.60761660940994,7339.0,0.035798463,0.151527,2.980562943
2,5,6,8363.0,33308.905612267,333.08905612267,7303.0,0.035798463,0.12241099999999999,2.980562943
2,5,7,8364.0,41330.711346428994,413.30711346428996,7308.0,0.035798463,0.08999800000000001,2.980562943
2,5,0,8364.0,32513.774070175998,325.13774070176,7303.0,0.035798463,0.127029,2.980562943
2,5,8,8364.0,37176.547298637,371.76547298637,7308.0,0.035798463,0.104046,2.980562943
2,5,10,8365.0,36770.68626252,367.7068626252,7321.0,0.035798463,0.103979,2.980562943
2,5,9,8365.0,29487.957299372003,294.87957299372005,7316.0,0.035798463,0.144791,2.980562943
2,1,10,8365.0,21580.541661571,215.80541661571,7326.0,0.035798463,0.24347199999999997,2.980562943
2,5,16,8365.0,27053.691588749,270.53691588749,7331.0,0.035798463,0.162236,2.980562943
2,6,2,8365.0,29160.260576485998,291.60260576486,7343.0,0.035798463,0.141508,2.980562943
2,6,0,8365.0,25936.621516557,259.36621516557,7342.0,0.035798463,0.17081,2.980562943
2,6,3,8365.0,26000.053709320997,260.00053709320997,7343.0,0.035798463,0.169828,2.980562943
2,5,15,8366.0,28812.95132352,288.1295132352,7331.0,0.035798463,0.146998,2.980562943
2,5,12,8367.0,29107.022118682,291.07022118682005,7322.0,0.035798463,0.14688800000000002,2.980562943
2,5,19,8367.0,27079.085034520995,270.79085034520995,7342.0,0.035798463,0.159716,2.980562943
2,5,13,8367.0,23948.900890263,239.48900890263002,7323.0,0.035798463,0.202649,2.980562943
2,6,11,8389.0,54849.605403282,548.4960540328201,7508.0,0.025547585,0.026695999999999998,1.650573132
0,1,0,8389.0,25466.120618155,254.66120618155,7522.0,0.008672056,0.024364,0.307646299
3,0,8,8407.0,51190.060657279995,13309.4157708928,7523.0,0.025139011,0.029608,1.66986749
0,1,1,8407.0,25792.749946582997,257.92749946582995,7523.0,0.008672056,0.025862,0.307646299
0,1,2,8407.0,25703.345893399,257.03345893399,7523.0,0.008672056,0.026712,0.307646299
2,4,3,8510.0,21658.958688712,216.58958688712,7561.0,0.040783417,0.240565,3.493269943
0,0,1,8538.0,145718.706907148,1457.1870690714802,3419.0,0.008672056,0.033319,0.307646299
2,3,12,8565.0,73196.23574450401,731.9623574450401,5895.0,0.008844684,0.056059000000000005,1.064684258
2,6,7,8654.0,19806.478804223996,198.06478804223997,7457.0,0.0267817,0.34629499999999996,2.535316654
3,0,4,8654.0,249965.83494302002,64991.11708518521,1911.0,0.020054302,0.178057,5.0207346
2,5,3,8730.0,236.13187905699996,2.3613187905699995,8718.0,0.040369528,0.375821,4.149884927
2,5,5,8731.0,379.776516496,3.79776516496,8719.0,0.028054602,0.08416,2.109958108
2,3,12,8743.0,3252.498192575,32.52498192575,8621.0,0.035798463,0.157378,2.980562943
2,3,2,8772.0,314245.78006016,3142.4578006016,3419.0,0.025547585,0.028644,1.650573132
3,0,0,8772.0,10015.364833356001,2603.99485667256,8381.0,0.038275455,0.232145,4.008268109
2,2,5,8881.0,54856.452835323995,548.56452835324,6202.0,0.040369528,0.357574,4.149884927
0,0,3,8887.0,43432.74209228801,434.32742092288015,7367.0,0.008672056,0.031922000000000006,0.307646299
